_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
237.94139167,20.08150833,J155145.9+200453,FITS,15 51 45.934,+20 04 53.43,0.342,1.02,2.97,0.138,9.98,5.12,74.3,,s,,1999.323,2451297.5,192.116
213.7833,20.08149444,J141507.9+200453,FITS,14 15 07.992,+20 04 53.38,0.014,1.33,1.06,0.139,0.0,0.0,179.9,,,,1998.953,2451162.2,136.928
204.57167083,20.08141944,J133817.2+200453,FITS,13 38 17.201,+20 04 53.11,0.014,4.96,7.81,0.145,5.02,3.1,29.5,,g,,1999.273,2451279.1,188.773
132.5936,20.08140833,J085022.4+200453,FITS,08 50 22.464,+20 04 53.07,0.014,6.04,6.72,0.142,1.83,1.78,90.0,,g,,1998.763,2451093.0,2.059
140.20989167,20.08134167,J092050.3+200452,FITS,09 20 50.374,+20 04 52.83,0.014,3.89,6.11,0.138,4.62,3.51,23.4,,,,1998.763,2451092.9,2.519
197.197525,20.08081667,J130847.4+200450,FITS,13 08 47.406,+20 04 50.94,0.014,1.2,1.6,0.14,5.65,0.0,63.4,,,,1998.978,2451171.4,145.204
143.16462917,20.08077778,J093239.5+200450,FITS,09 32 39.511,+20 04 50.80,0.014,1.68,1.01,0.14,0.0,0.0,176.0,,,,1998.763,2451092.9,2.399
171.48098333,20.08076944,J112555.4+200450,FITS,11 25 55.436,+20 04 50.77,0.014,3.95,11.44,0.145,9.0,5.97,62.2,,,,1998.786,2451101.4,3.013
223.96086667,20.08063056,J145550.6+200450,FITS,14 55 50.608,+20 04 50.27,0.014,1.78,1.91,0.144,2.7,0.0,51.7,,,,1999.593,2451396.0,164.046
226.64965417,20.08060556,J150635.9+200450,FITS,15 06 35.917,+20 04 50.18,0.014,1.4,1.08,0.147,0.23,0.0,37.6,,s,,1999.203,2451253.4,187.258
225.15925417,20.08057222,J150038.2+200450,FITS,15 00 38.221,+20 04 50.06,0.014,4.04,4.6,0.148,3.07,0.0,49.1,,s,,1999.222,2451260.5,188.716
166.1452125,20.08052222,J110434.8+200449,FITS,11 04 34.851,+20 04 49.88,0.014,8.77,9.76,0.138,2.08,1.5,160.1,,g,,1998.787,2451101.9,2.969
210.02818333,20.08034444,J140006.7+200449,FITS,14 00 06.764,+20 04 49.24,0.014,3.34,4.76,0.14,3.86,3.17,13.1,,g,,1998.95,2451161.1,135.901
237.72014583,20.08020833,J155052.8+200448,FITS,15 50 52.835,+20 04 48.75,0.014,8.45,10.48,0.136,2.92,2.35,139.0,,,,1998.954,2451162.6,138.02
187.35949583,20.08007222,J122926.2+200448,FITS,12 29 26.279,+20 04 48.26,0.014,11.61,11.81,0.147,1.04,0.0,90.4,,g,,1998.85,2451124.7,87.806
231.1545875,20.07994722,J152437.1+200447,FITS,15 24 37.101,+20 04 47.81,0.014,4.68,4.31,0.149,0.0,0.0,0.0,,g,,1999.221,2451260.1,188.665
216.0333125,20.07990833,J142407.9+200447,FITS,14 24 07.995,+20 04 47.67,0.049,2.96,2.37,0.219,0.0,0.0,36.3,,,,1998.958,2451164.0,139.248
173.8315375,20.07988611,J113519.5+200447,FITS,11 35 19.569,+20 04 47.59,0.173,1.1,0.54,0.147,0.0,0.0,179.9,,g,,1998.831,2451117.9,79.561
125.1652375,20.07985833,J082039.6+200447,FITS,08 20 39.657,+20 04 47.49,0.014,1.94,4.94,0.143,9.56,4.07,12.8,,g,,1998.702,2451070.6,6.428
166.8146,20.07983056,J110715.5+200447,FITS,11 07 15.504,+20 04 47.39,0.014,1.51,1.09,0.143,0.56,0.0,83.7,,,,1998.787,2451101.8,2.966
133.84607917,20.07976111,J085523.0+200447,FITS,08 55 23.059,+20 04 47.14,0.865,1.14,0.9,0.164,2.51,0.0,107.7,,,,1998.764,2451093.2,0.885
172.56699583,20.07968889,J113016.0+200446,FITS,11 30 16.079,+20 04 46.88,0.014,14.52,18.94,0.143,4.41,0.8,114.7,,g,,1998.858,2451127.8,102.097
159.45787083,20.07952778,J103749.8+200446,FITS,10 37 49.889,+20 04 46.30,0.014,2.86,2.85,0.14,2.12,0.0,100.3,,g,,1998.787,2451101.6,2.98
235.98952917,20.07951667,J154357.4+200446,FITS,15 43 57.487,+20 04 46.26,0.014,1.42,1.32,0.145,2.7,0.0,123.2,,g,,1999.531,2451373.3,175.898
250.4249625,20.07951389,J164141.9+200446,FITS,16 41 41.991,+20 04 46.25,0.014,1.67,2.16,0.136,3.54,2.29,2.1,,g,,1998.815,2451111.9,94.009
157.43252917,20.07943611,J102943.8+200445,FITS,10 29 43.807,+20 04 45.97,0.014,3.78,6.07,0.142,7.25,0.0,29.7,,g,,1998.763,2451093.0,2.608
134.40767083,20.07943333,J085737.8+200445,FITS,08 57 37.841,+20 04 45.96,0.014,8.37,8.51,0.148,1.15,0.0,162.4,,g,,1998.763,2451092.8,1.833
211.28105833,20.07930278,J140507.4+200445,FITS,14 05 07.454,+20 04 45.49,0.208,1.04,1.92,0.14,6.81,3.08,99.9,,,,1999.398,2451324.7,186.411
168.22159167,20.07913611,J111253.1+200444,FITS,11 12 53.182,+20 04 44.89,0.659,1.09,4.18,0.161,14.27,4.92,23.4,,g,,1998.785,2451100.9,2.958
130.04315417,20.07891111,J084010.3+200444,FITS,08 40 10.357,+20 04 44.08,0.014,1.51,1.49,0.139,3.36,0.0,104.4,,g,,1998.763,2451093.1,0.895
210.43472917,20.07876667,J140144.3+200443,FITS,14 01 44.335,+20 04 43.56,0.014,3.11,2.62,0.146,0.0,0.0,91.8,,,,1999.631,2451409.7,148.938
228.57240833,20.07866111,J151417.3+200443,FITS,15 14 17.378,+20 04 43.18,0.323,1.05,4.48,0.146,12.69,7.29,158.0,,g,,1999.333,2451300.9,209.503
256.55402083,20.07866111,J170612.9+200443,FITS,17 06 12.965,+20 04 43.18,0.304,1.01,1.33,0.144,5.44,0.0,109.4,,s,,1998.575,2451024.4,3.679
146.5077625,20.07865833,J094601.8+200443,FITS,09 46 01.863,+20 04 43.17,0.715,1.0,3.49,0.144,9.72,7.41,25.8,,,,1998.763,2451093.1,0.896
204.23304167,20.07859722,J133655.9+200442,FITS,13 36 55.930,+20 04 42.95,0.014,5.7,8.99,0.146,5.59,2.44,32.4,,g,,1999.445,2451341.8,182.703
168.50842917,20.07859167,J111402.0+200442,FITS,11 14 02.023,+20 04 42.93,0.014,9.11,35.82,0.143,10.29,8.26,18.3,,,,1998.785,2451101.1,2.977
210.02949583,20.07856111,J140007.0+200442,FITS,14 00 07.079,+20 04 42.82,0.014,4.07,4.05,0.141,2.33,0.0,140.6,,s,,1998.955,2451163.1,137.83
211.25051667,20.07849167,J140500.1+200442,FITS,14 05 00.124,+20 04 42.57,0.014,27.09,43.12,0.138,6.07,1.86,80.4,,,,1999.493,2451359.4,177.1
224.89805417,20.07841111,J145935.5+200442,FITS,14 59 35.533,+20 04 42.28,0.014,2.17,4.28,0.146,6.32,4.34,90.2,,g,,1999.077,2451207.6,170.428
177.44940833,20.07839444,J114947.8+200442,FITS,11 49 47.858,+20 04 42.22,0.014,12.71,12.22,0.142,0.0,0.0,102.0,,s,,1998.793,2451104.0,0.397
159.671025,20.07826944,J103841.0+200441,FITS,10 38 41.046,+20 04 41.77,0.166,1.01,1.46,0.136,7.76,0.0,31.2,,,,1998.78,2451099.2,1.954
147.58042917,20.07819444,J095019.3+200441,FITS,09 50 19.303,+20 04 41.50,0.014,5.88,7.71,0.143,4.5,0.65,5.5,,g,,1998.763,2451092.9,1.372
164.8392,20.07818333,J105921.4+200441,FITS,10 59 21.408,+20 04 41.46,0.261,2.04,1.5,0.244,0.0,0.0,62.9,,g,,1998.783,2451100.2,2.422
173.46591667,20.07806667,J113351.8+200441,FITS,11 33 51.820,+20 04 41.04,0.095,1.09,1.71,0.147,4.2,3.98,89.9,,g,,1998.817,2451112.8,64.136
166.91509583,20.07803889,J110739.6+200440,FITS,11 07 39.623,+20 04 40.94,0.014,55.64,58.42,0.143,1.53,0.78,108.6,,,,1998.787,2451101.9,2.907
147.0934375,20.07798889,J094822.4+200440,FITS,09 48 22.425,+20 04 40.76,0.027,1.09,1.92,0.139,7.74,0.69,151.6,,,,1998.762,2451092.7,1.536
185.8916875,20.07798333,J122334.0+200440,FITS,12 23 34.005,+20 04 40.74,0.014,9.67,17.32,0.144,5.05,4.55,161.6,,g,,1998.863,2451129.3,96.459
117.01108333,20.07795,J074802.6+200440,FITS,07 48 02.660,+20 04 40.62,0.014,2.04,3.38,0.139,5.24,3.51,86.4,,g,,1998.702,2451070.8,6.925
166.40623333,20.07790833,J110537.4+200440,FITS,11 05 37.496,+20 04 40.47,0.014,4.68,8.08,0.142,6.38,2.68,121.3,,g,,1998.78,2451099.3,2.058
195.52568333,20.07780556,J130206.1+200440,FITS,13 02 06.164,+20 04 40.10,0.589,1.08,0.56,0.147,0.0,0.0,90.0,,g,,1999.42,2451332.7,184.882
211.24385,20.07768611,J140458.5+200439,FITS,14 04 58.524,+20 04 39.67,0.014,2.17,3.35,0.137,5.67,1.92,80.5,,g,,1999.513,2451366.8,174.176
195.030525,20.07763333,J130007.3+200439,FITS,13 00 07.326,+20 04 39.48,0.014,3.33,3.19,0.14,1.36,0.0,22.0,,g,,1998.958,2451164.3,138.951
252.75350833,20.07763333,J165100.8+200439,FITS,16 51 00.842,+20 04 39.48,0.016,1.29,8.29,0.139,15.44,10.12,130.1,,,,1998.761,2451092.4,26.996
242.33077083,20.07758056,J160919.3+200439,FITS,16 09 19.385,+20 04 39.29,0.014,1.98,1.83,0.142,0.0,0.0,178.9,,,,1999.039,2451193.6,164.156
203.56600417,20.07744167,J133415.8+200438,FITS,13 34 15.841,+20 04 38.79,0.014,6.49,6.23,0.142,0.0,0.0,172.8,,s,,1999.635,2451411.3,147.699
159.30742917,20.07734444,J103713.7+200438,FITS,10 37 13.783,+20 04 38.44,0.014,1.23,0.72,0.141,0.0,0.0,24.2,,g,,1998.785,2451101.0,4.252
211.24095417,20.07733889,J140457.8+200438,FITS,14 04 57.829,+20 04 38.42,0.014,10.69,16.8,0.137,4.72,3.42,138.8,,,,1999.521,2451369.9,172.844
237.72467083,20.07731111,J155053.9+200438,FITS,15 50 53.921,+20 04 38.32,0.014,7.69,13.58,0.136,5.99,3.42,119.3,,,,1998.956,2451163.3,138.685
159.98867083,20.07714722,J103957.2+200437,FITS,10 39 57.281,+20 04 37.73,0.02,1.09,1.52,0.142,5.31,0.09,45.2,,,,1998.785,2451101.1,2.958
123.5027,20.07710556,J081400.6+200437,FITS,08 14 00.648,+20 04 37.58,0.628,1.08,0.72,0.146,0.0,0.0,156.1,,,,1998.698,2451069.3,2.303
162.60547917,20.077075,J105025.3+200437,FITS,10 50 25.315,+20 04 37.47,0.288,1.13,0.53,0.147,0.0,0.0,0.5,,,,1998.782,2451100.0,2.363
131.273325,20.07705278,J084505.5+200437,FITS,08 45 05.598,+20 04 37.39,0.016,1.65,1.84,0.138,3.42,0.0,159.0,,g,,1998.763,2451092.9,2.616
165.5168875,20.07701944,J110204.0+200437,FITS,11 02 04.053,+20 04 37.27,0.014,21.53,28.47,0.145,3.92,2.05,25.3,,,,1998.785,2451101.0,2.952
116.2151625,20.07688611,J074451.6+200436,FITS,07 44 51.639,+20 04 36.79,0.014,1.24,1.64,0.14,4.31,1.36,66.1,,g,,1998.702,2451070.8,7.001
248.6517,20.07687778,J163436.4+200436,FITS,16 34 36.408,+20 04 36.76,0.13,1.09,5.27,0.14,11.18,10.01,169.5,,g,,1998.619,2451040.6,26.292
237.93685417,20.07671944,J155144.8+200436,FITS,15 51 44.845,+20 04 36.19,0.014,5.03,4.74,0.138,0.53,0.0,151.0,,,,1999.324,2451297.7,192.125
204.57080833,20.07666111,J133816.9+200435,FITS,13 38 16.994,+20 04 35.98,0.014,4.84,6.3,0.146,3.61,2.23,58.0,,g,,1999.291,2451285.8,189.175
162.13340417,20.07663889,J104832.0+200435,FITS,10 48 32.017,+20 04 35.90,0.1,1.07,0.95,0.144,4.24,0.0,139.1,,,,1998.782,2451099.8,2.311
165.47752083,20.07661667,J110154.6+200435,FITS,11 01 54.605,+20 04 35.82,0.014,1.67,1.01,0.141,0.0,0.0,91.4,,g,,1998.786,2451101.5,2.944
228.5832,20.07651111,J151419.9+200435,FITS,15 14 19.968,+20 04 35.44,0.016,1.28,2.97,0.146,8.69,3.82,114.1,,,,1999.301,2451289.3,208.161
187.58945417,20.07643333,J123021.4+200435,FITS,12 30 21.469,+20 04 35.16,0.014,1.29,1.31,0.142,2.72,0.0,138.5,,g,,1998.87,2451132.0,101.047
141.04412917,20.07642222,J092410.5+200435,FITS,09 24 10.591,+20 04 35.12,0.014,2.37,4.43,0.137,8.33,1.0,149.7,,,,1998.763,2451092.9,2.622
223.49817917,20.07637778,J145359.5+200434,FITS,14 53 59.563,+20 04 34.96,0.039,1.17,0.71,0.135,0.0,0.0,3.2,,s,,1998.974,2451169.8,144.689
226.652125,20.07627778,J150636.5+200434,FITS,15 06 36.510,+20 04 34.60,0.014,1.86,2.1,0.147,2.7,0.63,122.7,,,,1999.224,2451261.2,188.877
235.65983333,20.07626667,J154238.3+200434,FITS,15 42 38.360,+20 04 34.56,0.047,1.1,1.06,0.148,3.51,0.0,83.3,,,,1999.25,2451270.6,190.397
187.21088333,20.07622222,J122850.6+200434,FITS,12 28 50.612,+20 04 34.40,0.014,1.39,1.39,0.147,3.52,0.0,92.6,,,,1998.793,2451104.0,0.401
203.05569583,20.07601111,J133213.3+200433,FITS,13 32 13.367,+20 04 33.64,0.014,1.64,1.96,0.145,2.71,1.97,94.6,,s,,1999.342,2451304.4,188.963
214.92375,20.07591389,J141941.7+200433,FITS,14 19 41.700,+20 04 33.29,0.601,1.08,1.48,0.142,5.72,0.0,18.2,,,,1999.653,2451417.9,142.155
113.56155833,20.07580556,J073414.7+200432,FITS,07 34 14.774,+20 04 32.90,0.014,2.04,1.87,0.141,2.66,0.0,28.5,,s,,1998.698,2451069.3,2.553
242.55127917,20.07569722,J161012.3+200432,FITS,16 10 12.307,+20 04 32.51,0.014,2.0,1.5,0.141,0.0,0.0,91.2,,g,,1999.629,2451409.1,155.522
237.9646,20.07555833,J155151.5+200432,FITS,15 51 51.504,+20 04 32.01,0.213,1.17,6.0,0.137,11.59,10.4,164.7,,g,,1999.418,2451332.0,188.775
226.30195833,20.07538056,J150512.4+200431,FITS,15 05 12.470,+20 04 31.37,0.014,6.55,9.69,0.145,5.34,1.76,87.2,,g,,1999.365,2451312.8,191.361
137.06880833,20.075375,J090816.5+200431,FITS,09 08 16.514,+20 04 31.35,0.334,1.02,1.28,0.146,5.79,0.0,171.7,,,,1998.763,2451093.0,1.979
201.667225,20.07515,J132640.1+200430,FITS,13 26 40.134,+20 04 30.54,0.257,1.18,0.6,0.136,0.0,0.0,29.3,,g,,1999.042,2451194.8,161.973
210.51409583,20.07514167,J140203.3+200430,FITS,14 02 03.383,+20 04 30.51,0.014,1.34,1.08,0.151,1.24,0.0,175.5,,s,,1999.464,2451348.7,180.726
240.16213333,20.07511111,J160038.9+200430,FITS,16 00 38.912,+20 04 30.40,0.014,2.75,2.78,0.147,1.89,0.0,138.8,,g,,1999.261,2451274.8,190.913
160.33735,20.07506389,J104120.9+200430,FITS,10 41 20.964,+20 04 30.23,0.014,4.22,7.52,0.145,6.36,3.09,19.5,,s,,1998.783,2451100.3,2.431
183.63473333,20.07495556,J121432.3+200429,FITS,12 14 32.336,+20 04 29.84,0.014,1.46,1.12,0.146,2.09,0.0,21.4,,,,1998.865,2451130.1,97.736
226.8395875,20.07493889,J150721.5+200429,FITS,15 07 21.501,+20 04 29.78,0.414,1.06,8.73,0.142,16.44,12.8,135.1,,,,1999.686,2451429.9,137.841
237.9369125,20.07492778,J155144.8+200429,FITS,15 51 44.859,+20 04 29.74,0.06,1.19,10.71,0.138,18.77,12.25,103.5,,,,1999.33,2451300.0,192.099
234.20210833,20.07468056,J153648.5+200428,FITS,15 36 48.506,+20 04 28.85,0.014,3.83,3.51,0.149,2.05,0.0,111.7,,g,,1999.381,2451318.5,190.809
129.89027917,20.07439722,J083933.6+200427,FITS,08 39 33.667,+20 04 27.83,0.861,1.07,1.64,0.145,6.99,0.0,152.4,,g,,1998.763,2451092.9,2.252
114.47457917,20.07436667,J073753.8+200427,FITS,07 37 53.899,+20 04 27.72,0.016,1.26,1.42,0.143,1.95,1.91,83.1,,g,,1998.698,2451069.3,2.387
234.76848333,20.07419444,J153904.4+200427,FITS,15 39 04.436,+20 04 27.10,0.014,2.84,2.55,0.141,1.73,0.0,118.4,,g,,1998.983,2451173.2,147.579
206.3387875,20.07418889,J134521.3+200427,FITS,13 45 21.309,+20 04 27.08,0.016,1.12,1.92,0.143,5.59,3.43,135.7,,g,,1999.057,2451200.1,165.066
196.05066667,20.07414722,J130412.1+200426,FITS,13 04 12.160,+20 04 26.93,0.014,2.57,2.6,0.144,2.11,0.0,149.9,,g,,1999.618,2451405.1,152.373
204.57000417,20.07411944,J133816.8+200426,FITS,13 38 16.801,+20 04 26.83,0.014,1.71,3.27,0.146,6.05,4.26,6.7,,g,,1999.302,2451289.7,189.302
147.3717,20.07406667,J094929.2+200426,FITS,09 49 29.208,+20 04 26.64,0.014,1.26,4.38,0.134,9.64,7.36,83.0,,,,1998.764,2451093.3,0.847
158.43472083,20.07403611,J103344.3+200426,FITS,10 33 44.333,+20 04 26.53,0.014,2.99,2.4,0.147,0.0,0.0,64.2,,g,,1998.776,2451097.7,5.418
232.0317625,20.07384722,J152807.6+200425,FITS,15 28 07.623,+20 04 25.85,0.014,6.37,8.31,0.145,3.74,2.07,15.7,,,,1999.596,2451397.1,163.429
246.0067875,20.07383611,J162401.6+200425,FITS,16 24 01.629,+20 04 25.81,0.014,2.16,2.91,0.138,5.48,0.0,143.3,,,,1998.875,2451133.9,119.246
113.19325417,20.07370278,J073246.3+200425,FITS,07 32 46.381,+20 04 25.33,0.014,1.43,1.24,0.139,0.0,0.0,172.8,,,,1998.699,2451069.5,1.126
165.51555,20.07363056,J110203.7+200425,FITS,11 02 03.732,+20 04 25.07,0.014,39.16,48.99,0.144,3.35,1.95,15.9,,,,1998.785,2451101.1,2.913
176.36209583,20.07356944,J114526.9+200424,FITS,11 45 26.903,+20 04 24.85,0.572,1.16,0.94,0.177,0.0,0.0,165.4,,,,1998.867,2451131.1,99.33
245.90948333,20.07355278,J162338.2+200424,FITS,16 23 38.276,+20 04 24.79,0.027,1.16,1.7,0.142,7.56,0.0,130.7,,g,,1998.844,2451122.7,116.167
139.868,20.07349167,J091928.3+200424,FITS,09 19 28.320,+20 04 24.57,0.014,1.79,1.58,0.137,0.38,0.0,167.5,,g,,1998.764,2451093.2,0.843
256.3801625,20.07348056,J170531.2+200424,FITS,17 05 31.239,+20 04 24.53,0.091,1.26,4.88,0.147,11.69,6.89,34.0,,s,,1998.578,2451025.3,3.944
146.55802083,20.07306111,J094613.9+200423,FITS,09 46 13.925,+20 04 23.02,0.014,3.59,4.19,0.14,3.0,1.08,43.0,,g,,1998.764,2451093.2,0.847
201.41580833,20.07304444,J132539.7+200422,FITS,13 25 39.794,+20 04 22.96,0.016,1.14,0.85,0.14,2.01,0.0,21.9,,g,,1999.67,2451423.9,136.63
231.11735,20.07301389,J152428.1+200422,FITS,15 24 28.164,+20 04 22.85,0.014,2.71,2.61,0.146,2.49,0.0,154.4,,,,1999.131,2451227.2,179.285
113.53187083,20.07294167,J073407.6+200422,FITS,07 34 07.649,+20 04 22.59,0.501,1.03,1.37,0.142,4.02,2.04,34.8,,g,,1998.698,2451069.3,2.383
133.26099167,20.07291944,J085302.6+200422,FITS,08 53 02.638,+20 04 22.51,0.014,121.52,134.92,0.155,2.02,1.54,159.3,,s,,1998.763,2451092.9,0.852
137.16512917,20.07278889,J090839.6+200422,FITS,09 08 39.631,+20 04 22.04,0.014,5.27,8.92,0.142,6.5,2.22,16.5,,,,1998.763,2451093.0,2.574
193.28612083,20.07265556,J125308.6+200421,FITS,12 53 08.669,+20 04 21.56,0.014,46.62,55.07,0.145,3.12,1.17,53.8,,s,,1999.415,2451331.0,185.458
169.27543333,20.07263333,J111706.1+200421,FITS,11 17 06.104,+20 04 21.48,0.014,1.29,2.93,0.144,10.72,1.07,146.4,,s,,1998.785,2451101.1,2.862
242.68609167,20.07261111,J161044.6+200421,FITS,16 10 44.662,+20 04 21.40,0.014,27.76,29.86,0.14,1.62,1.34,87.1,,g,,1999.657,2451419.4,147.518
139.11293333,20.07246111,J091627.1+200420,FITS,09 16 27.104,+20 04 20.86,0.014,1.22,1.36,0.135,5.45,0.0,12.5,,g,,1998.764,2451093.2,0.836
