_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
165.79209167,46.059375,J110310.1+460333,FITS,11 03 10.102,+46 03 33.75,0.014,1.07,1.5,0.129,4.57,1.92,133.4,,g,,1997.237,2450535.9,19.181
137.86409167,46.05933056,J091127.3+460333,FITS,09 11 27.382,+46 03 33.59,0.014,1.54,1.53,0.133,3.23,0.0,133.0,,g,,1997.219,2450529.4,0.441
222.8378625,46.05921111,J145121.0+460333,FITS,14 51 21.087,+46 03 33.16,0.02,1.01,2.29,0.131,9.05,3.16,90.3,,g,,1997.22,2450529.7,0.417
156.470825,46.05912778,J102552.9+460332,FITS,10 25 52.998,+46 03 32.86,0.014,2.22,1.9,0.147,0.0,0.0,90.6,,g,,1997.219,2450529.3,0.643
245.570275,46.05907778,J162216.8+460332,FITS,16 22 16.866,+46 03 32.68,0.014,2.09,2.48,0.141,2.69,1.9,22.4,,g,,1997.219,2450529.5,0.661
229.74480833,46.05906944,J151858.7+460332,FITS,15 18 58.754,+46 03 32.65,0.014,5.08,8.06,0.143,5.58,2.49,124.3,,,,1997.219,2450529.5,0.497
212.7892625,46.05897222,J141109.4+460332,FITS,14 11 09.423,+46 03 32.30,0.014,8.57,8.55,0.141,1.16,0.0,8.5,,,,1997.219,2450529.5,0.488
224.01270833,46.05894722,J145603.0+460332,FITS,14 56 03.050,+46 03 32.21,0.014,1.14,1.2,0.143,4.03,0.0,138.4,,g,,1997.219,2450529.5,0.497
233.83568333,46.05871389,J153520.5+460331,FITS,15 35 20.564,+46 03 31.37,0.121,1.19,0.9,0.141,0.0,0.0,153.4,,g,,1997.22,2450529.7,0.464
169.50815,46.05865556,J111801.9+460331,FITS,11 18 01.956,+46 03 31.16,0.014,1.69,1.54,0.13,0.28,0.0,89.6,,s,,1997.219,2450529.6,0.39
125.4056625,46.05856667,J082137.3+460330,FITS,08 21 37.359,+46 03 30.84,0.014,28.62,34.61,0.139,2.97,1.89,117.2,,,,1997.219,2450529.3,0.457
113.49245,46.05852222,J073358.1+460330,FITS,07 33 58.188,+46 03 30.68,0.014,1.45,1.63,0.14,2.62,0.96,19.2,,g,,1997.218,2450529.2,0.496
153.47695833,46.05844722,J101354.4+460330,FITS,10 13 54.470,+46 03 30.41,0.339,1.12,0.91,0.144,1.4,0.0,38.5,,g,,1997.219,2450529.3,0.638
252.28817083,46.05843333,J164909.1+460330,FITS,16 49 09.161,+46 03 30.36,0.014,5.29,9.82,0.14,6.63,3.3,106.7,,,,1997.219,2450529.6,0.646
229.3518,46.05829167,J151724.4+460329,FITS,15 17 24.432,+46 03 29.85,0.014,6.13,11.25,0.139,7.11,2.59,93.8,,,,1997.22,2450529.7,0.453
134.75067083,46.05825833,J085900.1+460329,FITS,08 59 00.161,+46 03 29.73,0.014,72.98,89.52,0.141,3.57,1.18,60.3,,,,1997.218,2450529.2,0.499
237.63311667,46.05817778,J155031.9+460329,FITS,15 50 31.948,+46 03 29.44,0.014,4.16,3.79,0.127,0.0,0.0,36.9,,,,1997.22,2450529.7,0.437
207.49754583,46.05816944,J134959.4+460329,FITS,13 49 59.411,+46 03 29.41,0.014,75.11,77.28,0.14,1.06,0.74,173.5,,g,,1997.219,2450529.4,0.5
225.9752125,46.05815833,J150354.0+460329,FITS,15 03 54.051,+46 03 29.37,0.016,1.49,18.48,0.143,20.41,16.2,125.7,,,,1997.219,2450529.5,0.493
192.09445833,46.05815,J124822.6+460329,FITS,12 48 22.670,+46 03 29.34,0.047,1.35,0.81,0.133,0.0,0.0,0.2,,g,,1997.219,2450529.6,0.422
143.712275,46.05806111,J093450.9+460329,FITS,09 34 50.946,+46 03 29.02,0.014,12.81,13.83,0.137,2.11,0.56,64.8,,s,,1997.219,2450529.3,0.645
160.4484375,46.05798056,J104147.6+460328,FITS,10 41 47.625,+46 03 28.73,0.014,1.57,4.07,0.129,9.15,4.6,152.8,,,,1997.219,2450529.5,0.401
225.68857917,46.05762222,J150245.2+460327,FITS,15 02 45.259,+46 03 27.44,0.014,4.06,3.81,0.133,1.06,0.0,7.2,,,,1997.22,2450529.7,0.406
252.22722917,46.05760278,J164854.5+460327,FITS,16 48 54.535,+46 03 27.37,0.014,31.98,32.28,0.139,0.87,0.0,172.2,,,,1997.219,2450529.6,0.494
202.2105,46.05751944,J132850.5+460327,FITS,13 28 50.520,+46 03 27.07,0.014,1.21,0.88,0.141,0.0,0.0,18.0,,s,,1997.219,2450529.4,0.645
156.81219583,46.05751667,J102714.9+460327,FITS,10 27 14.927,+46 03 27.06,0.014,425.92,454.84,0.14,2.18,0.0,165.9,,,,1997.219,2450529.5,0.406
201.9624,46.05748056,J132750.9+460326,FITS,13 27 50.976,+46 03 26.93,0.014,26.91,29.05,0.138,1.63,1.42,16.1,,g,,1997.219,2450529.5,0.489
238.49337917,46.05744167,J155358.4+460326,FITS,15 53 58.411,+46 03 26.79,0.014,1.64,1.56,0.139,2.86,0.0,163.5,,,,1997.22,2450529.8,0.392
117.172975,46.05737222,J074841.5+460326,FITS,07 48 41.514,+46 03 26.54,0.095,1.19,2.35,0.142,7.29,3.33,39.1,,,,1997.219,2450529.3,0.47
137.81361667,46.05730833,J091115.2+460326,FITS,09 11 15.268,+46 03 26.31,0.042,1.16,1.49,0.137,4.55,0.0,133.3,,g,,1997.219,2450529.3,0.48
259.80495,46.05725,J171913.1+460326,FITS,17 19 13.188,+46 03 26.10,0.014,1.61,2.12,0.138,4.35,1.15,10.3,,,,1997.219,2450529.6,0.65
135.24814167,46.05718611,J090059.5+460325,FITS,09 00 59.554,+46 03 25.87,0.014,1.17,1.63,0.14,7.35,0.0,119.4,,g,,1997.218,2450529.2,0.498
181.02195417,46.05715833,J120405.2+460325,FITS,12 04 05.269,+46 03 25.77,0.014,1.46,0.9,0.143,0.0,0.0,15.3,,,,1997.219,2450529.3,0.5
109.38901667,46.05714167,J071733.3+460325,FITS,07 17 33.364,+46 03 25.71,0.014,2.15,2.99,0.141,5.58,0.0,147.8,,,,1997.219,2450529.3,0.434
263.92244167,46.05697778,J173541.3+460325,FITS,17 35 41.386,+46 03 25.12,0.014,8.73,8.73,0.132,1.03,0.0,151.1,,,,1997.278,2450550.8,11.56
107.99495417,46.05670556,J071158.7+460324,FITS,07 11 58.789,+46 03 24.14,0.014,3.44,3.33,0.135,0.88,0.0,12.6,,,,1997.219,2450529.4,0.393
118.9731,46.056625,J075553.5+460323,FITS,07 55 53.544,+46 03 23.85,0.293,1.03,1.76,0.143,10.44,0.0,144.9,,,,1997.218,2450529.1,0.501
187.2546375,46.05638333,J122901.1+460322,FITS,12 29 01.113,+46 03 22.98,0.014,3.05,3.63,0.14,3.33,0.87,54.3,,,,1997.219,2450529.4,0.499
240.5989625,46.05631944,J160223.7+460322,FITS,16 02 23.751,+46 03 22.75,0.014,2.23,5.95,0.142,7.71,6.22,106.5,,g,,1997.22,2450529.7,0.457
165.04059167,46.05626667,J110009.7+460322,FITS,11 00 09.742,+46 03 22.56,0.014,2.5,2.51,0.129,1.15,0.0,109.7,,g,,1997.231,2450534.0,16.291
156.8124125,46.05606389,J102714.9+460321,FITS,10 27 14.979,+46 03 21.83,0.014,76.89,151.53,0.14,8.59,1.71,18.6,,,,1997.219,2450529.5,0.408
185.07123333,46.05604722,J122017.0+460321,FITS,12 20 17.096,+46 03 21.77,0.014,7.93,14.64,0.141,8.18,1.0,2.9,,g,,1997.219,2450529.5,0.476
157.89480833,46.05599722,J103134.7+460321,FITS,10 31 34.754,+46 03 21.59,0.014,56.02,59.11,0.142,1.56,0.9,25.7,,g,,1997.219,2450529.2,0.657
170.55974167,46.05596667,J112214.3+460321,FITS,11 22 14.338,+46 03 21.48,0.014,2.3,1.57,0.141,0.0,0.0,25.5,,,,1997.219,2450529.3,0.647
192.49689167,46.05588333,J124959.2+460321,FITS,12 49 59.254,+46 03 21.18,0.014,1.48,2.55,0.14,4.74,4.47,0.3,,s,,1997.219,2450529.4,0.5
195.708625,46.05582778,J130250.0+460320,FITS,13 02 50.070,+46 03 20.98,0.17,1.11,4.53,0.129,11.71,7.5,33.8,,s,,1997.22,2450529.7,0.401
128.26051667,46.05581667,J083302.5+460320,FITS,08 33 02.524,+46 03 20.94,0.014,1.46,2.28,0.131,5.89,1.78,94.7,,,,1997.219,2450529.5,0.395
113.05778333,46.05573611,J073213.8+460320,FITS,07 32 13.868,+46 03 20.65,0.014,3.94,5.43,0.139,4.03,2.55,102.6,,g,,1997.219,2450529.2,0.484
112.7905125,46.05565,J073109.7+460320,FITS,07 31 09.723,+46 03 20.34,0.039,1.39,3.65,0.143,9.08,4.85,154.6,,g,,1997.218,2450529.1,0.5
194.52056667,46.05553611,J125804.9+460319,FITS,12 58 04.936,+46 03 19.93,0.014,5.68,8.87,0.139,5.43,2.49,121.3,,g,,1997.219,2450529.4,0.501
227.30626667,46.05551111,J150913.5+460319,FITS,15 09 13.504,+46 03 19.84,0.014,29.71,30.19,0.135,0.87,0.44,164.3,,g,,1997.22,2450529.7,0.407
189.2136625,46.05528611,J123651.2+460319,FITS,12 36 51.279,+46 03 19.03,0.014,3.16,4.92,0.141,4.5,3.52,76.2,,,,1997.219,2450529.4,0.491
262.20006667,46.05502222,J172848.0+460318,FITS,17 28 48.016,+46 03 18.08,0.424,1.23,1.02,0.144,2.55,0.0,130.9,,,,1997.219,2450529.5,0.501
203.2055625,46.05498889,J133249.3+460317,FITS,13 32 49.335,+46 03 17.96,0.014,40.17,42.37,0.131,1.67,0.67,15.0,,g,,1997.22,2450529.7,0.404
257.6996125,46.05449444,J171047.9+460316,FITS,17 10 47.907,+46 03 16.18,0.877,1.19,2.05,0.171,5.27,3.87,173.2,,g,,1997.219,2450529.5,0.5
258.042325,46.05444722,J171210.1+460316,FITS,17 12 10.158,+46 03 16.01,0.655,1.1,3.99,0.151,12.98,5.29,135.4,,,,1997.22,2450529.8,0.404
164.2292875,46.05427778,J105655.0+460315,FITS,10 56 55.029,+46 03 15.40,0.014,1.61,1.2,0.13,0.0,0.0,158.8,,g,,1997.219,2450529.6,0.398
128.26540833,46.05415,J083303.6+460314,FITS,08 33 03.698,+46 03 14.94,0.014,1.62,2.08,0.131,4.87,0.0,133.4,,s,,1997.219,2450529.5,0.398
194.15228333,46.05407222,J125636.5+460314,FITS,12 56 36.548,+46 03 14.66,0.014,2.16,2.4,0.131,1.89,1.76,89.8,,,,1997.219,2450529.6,0.431
221.73541667,46.05389722,J144656.5+460314,FITS,14 46 56.500,+46 03 14.03,0.014,2.86,36.41,0.143,23.44,14.48,16.1,,,,1997.219,2450529.4,0.501
153.06955417,46.05381389,J101216.6+460313,FITS,10 12 16.693,+46 03 13.73,0.068,1.45,1.14,0.145,0.0,0.0,0.8,,g,,1997.219,2450529.5,0.415
240.6010125,46.05373333,J160224.2+460313,FITS,16 02 24.243,+46 03 13.44,0.014,1.97,5.98,0.142,9.93,5.68,144.0,,,,1997.22,2450529.7,0.459
162.86990417,46.0535,J105128.7+460312,FITS,10 51 28.777,+46 03 12.60,0.014,3.59,4.11,0.138,2.61,1.36,174.2,,,,1997.219,2450529.5,0.444
204.42434167,46.053425,J133741.8+460312,FITS,13 37 41.842,+46 03 12.33,0.014,2.91,3.25,0.141,3.1,0.0,141.0,,g,,1997.219,2450529.4,0.645
153.4918625,46.0534,J101358.0+460312,FITS,10 13 58.047,+46 03 12.24,0.014,2.83,2.85,0.144,1.68,0.0,66.7,,s,,1997.219,2450529.2,0.501
111.83124583,46.05335556,J072719.4+460312,FITS,07 27 19.499,+46 03 12.08,0.014,7.15,8.19,0.132,2.48,1.54,85.5,,,,1997.219,2450529.4,0.422
166.80572083,46.05321389,J110713.3+460311,FITS,11 07 13.373,+46 03 11.57,0.014,17.12,17.29,0.14,1.14,0.0,168.8,,,,1997.267,2450547.1,28.989
212.30392083,46.05320278,J140912.9+460311,FITS,14 09 12.941,+46 03 11.53,0.014,6.11,6.64,0.132,1.67,1.53,13.3,,,,1997.22,2450529.7,0.41
219.9422875,46.05314722,J143946.1+460311,FITS,14 39 46.149,+46 03 11.33,0.014,128.11,132.34,0.138,1.1,0.85,3.4,,s,,1997.219,2450529.5,0.486
154.16887083,46.05306944,J101640.5+460311,FITS,10 16 40.529,+46 03 11.05,0.014,6.18,8.0,0.142,3.94,1.66,167.7,,g,,1997.218,2450529.2,0.644
196.82740833,46.05305278,J130718.5+460310,FITS,13 07 18.578,+46 03 10.99,0.014,2.19,2.26,0.141,2.32,0.0,81.9,,g,,1997.219,2450529.4,0.643
121.24436667,46.05278056,J080458.6+460310,FITS,08 04 58.648,+46 03 10.01,0.014,1.2,2.72,0.14,11.11,0.0,148.6,,s,,1997.218,2450529.2,0.5
113.34315,46.05274444,J073322.3+460309,FITS,07 33 22.356,+46 03 09.88,0.014,18.08,17.91,0.131,0.66,0.0,171.8,,,,1997.219,2450529.4,0.429
221.73178333,46.05273889,J144655.6+460309,FITS,14 46 55.628,+46 03 09.86,0.014,2.74,5.33,0.143,7.26,3.17,66.4,,s,,1997.219,2450529.4,0.502
140.79298333,46.05270278,J092310.3+460309,FITS,09 23 10.316,+46 03 09.73,0.516,1.44,3.07,0.236,7.19,4.33,112.3,,,,1997.219,2450529.3,0.49
156.74258333,46.052625,J102658.2+460309,FITS,10 26 58.220,+46 03 09.45,0.465,1.07,1.14,0.14,3.34,0.0,160.9,,g,,1997.219,2450529.5,0.4
248.49748333,46.05259722,J163359.3+460309,FITS,16 33 59.396,+46 03 09.35,0.283,1.03,1.16,0.139,6.14,0.0,123.5,,g,,1997.219,2450529.5,0.5
156.73875833,46.05258333,J102657.3+460309,FITS,10 26 57.302,+46 03 09.30,0.71,1.04,0.91,0.14,4.15,0.0,103.4,,,,1997.219,2450529.5,0.4
162.67535417,46.05253056,J105042.0+460309,FITS,10 50 42.085,+46 03 09.11,0.014,1.67,1.53,0.136,1.67,0.0,9.5,,g,,1997.219,2450529.5,0.42
112.899825,46.05249722,J073135.9+460308,FITS,07 31 35.958,+46 03 08.99,0.014,1.98,1.37,0.141,0.0,0.0,0.4,,g,,1997.218,2450529.1,0.645
161.7751625,46.05244444,J104706.0+460308,FITS,10 47 06.039,+46 03 08.80,0.014,4.45,4.2,0.141,0.0,0.0,180.0,,,,1997.219,2450529.3,0.496
139.16708333,46.05243056,J091640.1+460308,FITS,09 16 40.100,+46 03 08.75,0.014,2.7,2.81,0.148,1.62,0.0,0.2,,g,,1997.218,2450529.1,0.496
195.36262083,46.05241944,J130127.0+460308,FITS,13 01 27.029,+46 03 08.71,0.016,1.38,3.66,0.141,9.14,4.93,146.0,,g,,1997.219,2450529.3,0.646
225.98778333,46.05237222,J150357.0+460308,FITS,15 03 57.068,+46 03 08.54,0.014,4.57,8.11,0.143,6.51,2.88,114.5,,,,1997.219,2450529.5,0.498
228.13166667,46.0523,J151231.6+460308,FITS,15 12 31.600,+46 03 08.28,0.271,1.0,2.55,0.137,8.41,5.17,107.5,,,,1997.22,2450529.7,0.446
105.25694583,46.05208333,J070101.6+460307,FITS,07 01 01.667,+46 03 07.50,0.014,2.8,4.89,0.14,7.21,1.69,106.2,,,,1997.218,2450529.1,0.5
224.01635833,46.05199167,J145603.9+460307,FITS,14 56 03.926,+46 03 07.17,0.014,1.34,1.5,0.142,3.17,0.0,35.5,,g,,1997.219,2450529.5,0.499
149.5428375,46.05196667,J095810.2+460307,FITS,09 58 10.281,+46 03 07.08,0.014,1.18,0.98,0.139,1.99,0.0,121.4,,g,,1997.218,2450529.2,0.499
254.04426667,46.05193333,J165610.6+460306,FITS,16 56 10.624,+46 03 06.96,0.193,1.04,2.29,0.139,10.02,1.53,146.2,,g,,1997.219,2450529.6,0.491
219.3871125,46.05188333,J143732.9+460306,FITS,14 37 32.907,+46 03 06.78,0.014,31.32,33.24,0.139,1.41,1.25,27.2,,,,1997.219,2450529.4,0.645
240.60576667,46.05180556,J160225.3+460306,FITS,16 02 25.384,+46 03 06.50,0.042,1.14,10.41,0.142,22.77,10.08,151.1,,,,1997.22,2450529.7,0.458
185.0703875,46.0515,J122016.8+460305,FITS,12 20 16.893,+46 03 05.40,0.363,1.01,1.85,0.141,7.06,2.54,168.6,,,,1997.219,2450529.5,0.481
169.44158333,46.05144444,J111745.9+460305,FITS,11 17 45.980,+46 03 05.20,0.014,2.73,2.55,0.132,0.0,0.0,0.1,,s,,1997.219,2450529.6,0.414
263.82250833,46.05144444,J173517.4+460305,FITS,17 35 17.402,+46 03 05.20,0.014,2.1,2.44,0.139,3.77,0.0,154.2,,,,1997.267,2450547.0,13.366
221.61860417,46.051175,J144628.4+460304,FITS,14 46 28.465,+46 03 04.23,0.014,4.26,4.63,0.144,2.04,0.98,177.7,,,,1997.219,2450529.3,0.494
174.342725,46.05108889,J113722.2+460303,FITS,11 37 22.254,+46 03 03.92,0.014,1.56,1.41,0.143,0.0,0.0,90.1,,g,,1997.218,2450529.2,0.494
246.79915,46.05104167,J162711.7+460303,FITS,16 27 11.796,+46 03 03.75,0.014,2.12,2.19,0.13,2.75,0.0,33.5,,g,,1997.22,2450529.8,0.411
257.79140833,46.05104167,J171109.9+460303,FITS,17 11 09.938,+46 03 03.75,0.877,1.15,0.82,0.166,2.58,0.0,155.5,,s,,1997.219,2450529.6,0.493
130.90745833,46.0509,J084337.7+460303,FITS,08 43 37.790,+46 03 03.24,0.014,2.29,2.57,0.145,2.48,0.98,166.5,,,,1997.218,2450529.1,0.494
129.5151,46.05071111,J083803.6+460302,FITS,08 38 03.624,+46 03 02.56,0.014,7.3,6.87,0.142,0.18,0.0,18.4,,s,,1997.218,2450529.2,0.499
221.7324625,46.05054444,J144655.7+460301,FITS,14 46 55.791,+46 03 01.96,0.014,5.97,7.94,0.142,4.08,1.91,146.0,,,,1997.219,2450529.4,0.502
106.57935,46.05051389,J070619.0+460301,FITS,07 06 19.044,+46 03 01.85,0.014,10.45,18.5,0.134,6.28,3.11,63.3,,,,1997.219,2450529.4,0.425
257.65604167,46.05031944,J171037.4+460301,FITS,17 10 37.450,+46 03 01.15,0.704,1.26,0.85,0.171,1.56,0.0,174.2,,,,1997.219,2450529.4,0.495
256.83247083,46.05026111,J170719.7+460300,FITS,17 07 19.793,+46 03 00.94,0.058,1.32,2.43,0.148,6.16,3.68,32.4,,g,,1997.219,2450529.5,0.495
255.1624625,46.05020833,J170038.9+460300,FITS,17 00 38.991,+46 03 00.75,0.014,2.3,2.19,0.141,1.51,0.0,34.1,,g,,1997.22,2450529.7,0.471
240.21682917,46.05016389,J160052.0+460300,FITS,16 00 52.039,+46 03 00.59,0.014,1.74,1.26,0.145,0.0,0.0,172.0,,g,,1997.219,2450529.6,0.495
214.17759167,46.05008611,J141642.6+460300,FITS,14 16 42.622,+46 03 00.31,0.014,257.92,265.55,0.151,1.19,0.57,6.6,,,,1997.219,2450529.3,0.497
235.040325,46.05008611,J154009.6+460300,FITS,15 40 09.678,+46 03 00.31,0.014,4.87,23.36,0.145,14.87,7.01,175.0,,,,1997.219,2450529.4,0.499
185.10789583,46.049975,J122025.8+460259,FITS,12 20 25.895,+46 02 59.91,0.014,1.4,1.35,0.139,5.05,0.0,98.5,,g,,1997.219,2450529.5,0.458
201.99777917,46.04996944,J132759.4+460259,FITS,13 27 59.467,+46 02 59.89,0.497,1.02,4.72,0.14,13.44,7.61,163.8,,,,1997.219,2450529.4,0.5
241.99492917,46.04982222,J160758.7+460259,FITS,16 07 58.783,+46 02 59.36,0.016,1.21,1.69,0.138,4.28,2.43,165.4,,g,,1997.219,2450529.5,0.501
132.1234375,46.0497,J084829.6+460258,FITS,08 48 29.625,+46 02 58.92,0.014,8.78,9.93,0.139,2.82,0.43,114.3,,,,1997.219,2450529.4,0.451
253.50221667,46.04967778,J165400.5+460258,FITS,16 54 00.532,+46 02 58.84,0.014,36.57,41.68,0.131,2.31,1.68,143.4,,,,1997.22,2450529.8,0.405
109.54000417,46.04963611,J071809.6+460258,FITS,07 18 09.601,+46 02 58.69,0.014,6.92,15.71,0.139,9.52,2.73,5.9,,,,1997.219,2450529.4,0.41
225.0696,46.04949167,J150016.7+460258,FITS,15 00 16.704,+46 02 58.17,0.014,1.1,0.96,0.131,2.66,0.0,153.0,,s,,1997.22,2450529.7,0.422
144.93150417,46.04940833,J093943.5+460257,FITS,09 39 43.561,+46 02 57.87,0.014,1.18,1.45,0.138,4.89,0.0,11.3,,g,,1997.219,2450529.3,0.483
156.81189583,46.04938333,J102714.8+460257,FITS,10 27 14.855,+46 02 57.78,0.014,20.19,323.16,0.141,57.81,5.96,3.6,,g,,1997.219,2450529.5,0.418
256.82622917,46.049375,J170718.2+460257,FITS,17 07 18.295,+46 02 57.75,0.014,2.95,8.75,0.147,12.27,3.52,69.4,,g,,1997.219,2450529.5,0.495
189.09957083,46.04922778,J123623.8+460257,FITS,12 36 23.897,+46 02 57.22,0.014,21.19,26.31,0.134,3.21,2.02,179.2,,s,,1997.219,2450529.6,0.438
153.56296667,46.04920833,J101415.1+460257,FITS,10 14 15.112,+46 02 57.15,0.014,196.2,315.62,0.14,6.68,0.81,71.4,,g,,1997.219,2450529.3,0.487
202.2325875,46.04895833,J132855.8+460256,FITS,13 28 55.821,+46 02 56.25,0.014,1.4,2.51,0.141,5.63,3.94,113.6,,g,,1997.219,2450529.4,0.501
167.4384125,46.04894444,J110945.2+460256,FITS,11 09 45.219,+46 02 56.20,0.403,1.07,3.17,0.141,10.08,5.33,102.7,,,,1997.219,2450529.4,0.486
255.4201,46.04893611,J170140.8+460256,FITS,17 01 40.824,+46 02 56.17,0.014,3.62,5.82,0.144,6.67,0.89,101.0,,,,1997.219,2450529.4,0.495
220.70393333,46.04880278,J144248.9+460255,FITS,14 42 48.944,+46 02 55.69,0.014,1.24,0.81,0.138,0.0,0.0,10.4,,,,1997.219,2450529.5,0.493
221.79714583,46.04876667,J144711.3+460255,FITS,14 47 11.315,+46 02 55.56,0.551,1.06,4.04,0.142,11.0,7.32,110.8,,,,1997.219,2450529.5,0.494
156.7935375,46.0486,J102710.4+460254,FITS,10 27 10.449,+46 02 54.96,0.039,2.5,2.29,0.14,0.74,0.0,5.8,,g,,1997.219,2450529.5,0.413
191.67634167,46.04831111,J124642.3+460253,FITS,12 46 42.322,+46 02 53.92,0.014,2.32,1.99,0.143,0.74,0.0,149.5,,g,,1997.219,2450529.3,0.495
200.88352917,46.0483,J132332.0+460253,FITS,13 23 32.047,+46 02 53.88,0.014,1.7,2.66,0.13,5.15,2.87,126.0,,,,1997.219,2450529.6,0.45
