_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
181.07756667,52.03828611,J120418.6+520217,FITS,12 04 18.616,+52 02 17.83,0.014,952.16,961.15,0.176,0.53,0.52,0.0,,g,,1997.335,2450571.8,0.544
236.76993333,52.03827778,J154704.7+520217,FITS,15 47 04.784,+52 02 17.80,0.014,1.36,1.08,0.135,0.0,0.0,123.6,,g,,1997.336,2450572.0,0.598
168.51097083,52.03824722,J111402.6+520217,FITS,11 14 02.633,+52 02 17.69,0.014,3.4,4.29,0.136,3.99,0.95,42.9,,g,,1997.335,2450571.8,0.589
137.40555,52.03793611,J090937.3+520216,FITS,09 09 37.332,+52 02 16.57,0.014,8.1,8.07,0.139,1.06,0.0,13.1,,s,,1997.335,2450571.7,0.876
117.34188333,52.03791389,J074922.0+520216,FITS,07 49 22.052,+52 02 16.49,0.014,8.6,43.49,0.166,18.55,5.4,142.3,,,,1997.335,2450571.6,0.537
132.5971,52.03784167,J085023.3+520216,FITS,08 50 23.304,+52 02 16.23,0.014,1.78,1.69,0.14,1.33,0.0,52.3,,,,1997.335,2450571.7,0.881
227.1623,52.03776111,J150838.9+520215,FITS,15 08 38.952,+52 02 15.94,0.544,1.1,2.83,0.147,8.68,4.93,44.1,,s,,1997.336,2450572.1,0.98
206.00702083,52.03770833,J134401.6+520215,FITS,13 44 01.685,+52 02 15.75,0.014,3.16,3.59,0.133,2.32,1.65,124.0,,s,,1997.335,2450571.9,0.582
202.67762917,52.03760833,J133042.6+520215,FITS,13 30 42.631,+52 02 15.39,0.014,79.49,81.6,0.137,0.9,0.85,90.0,,g,,1997.336,2450572.0,0.671
180.55729583,52.03758333,J120213.7+520215,FITS,12 02 13.751,+52 02 15.30,0.45,1.44,0.76,0.145,0.0,0.0,165.2,,,,1997.335,2450571.9,0.651
219.26592083,52.03755556,J143703.8+520215,FITS,14 37 03.821,+52 02 15.20,0.014,1.31,2.37,0.136,6.4,3.28,59.6,,,,1997.335,2450571.9,0.553
134.75545417,52.03753333,J085901.3+520215,FITS,08 59 01.309,+52 02 15.12,0.014,1.94,3.39,0.137,5.24,4.07,96.9,,g,,1997.335,2450571.7,0.579
151.09591667,52.03748056,J100423.0+520214,FITS,10 04 23.020,+52 02 14.93,0.014,8.59,14.04,0.129,6.05,2.32,176.8,,s,,1997.335,2450571.7,0.533
117.52507083,52.03736389,J075006.0+520214,FITS,07 50 06.017,+52 02 14.51,0.247,1.27,1.87,0.171,5.01,2.27,65.9,,g,,1997.335,2450571.7,0.606
205.98084583,52.03722778,J134355.4+520214,FITS,13 43 55.403,+52 02 14.02,0.172,1.01,1.99,0.134,6.11,4.53,89.2,,,,1997.335,2450571.9,0.547
182.81752917,52.03714444,J121116.2+520213,FITS,12 11 16.207,+52 02 13.72,0.014,6.13,5.83,0.136,1.34,0.0,4.1,,s,,1997.335,2450571.9,0.661
188.07856667,52.03709722,J123218.8+520213,FITS,12 32 18.856,+52 02 13.55,0.014,40.21,53.21,0.14,3.94,2.03,164.3,,g,,1997.335,2450572.0,0.678
170.3765125,52.03707778,J112130.3+520213,FITS,11 21 30.363,+52 02 13.48,0.45,1.03,1.24,0.141,3.57,0.7,36.1,,,,1997.335,2450571.8,0.927
225.38050833,52.03698333,J150131.3+520213,FITS,15 01 31.322,+52 02 13.14,0.016,1.12,0.97,0.132,1.63,0.0,122.0,,s,,1997.336,2450572.0,0.523
259.92570833,52.03693333,J171942.1+520212,FITS,17 19 42.170,+52 02 12.96,0.18,1.01,1.21,0.131,4.48,0.0,131.2,,,,1997.336,2450572.1,0.541
144.78110417,52.03690833,J093907.4+520212,FITS,09 39 07.465,+52 02 12.87,0.014,2.81,5.1,0.151,5.94,3.82,20.3,,g,,1997.335,2450571.8,1.039
152.64318333,52.03676944,J101034.3+520212,FITS,10 10 34.364,+52 02 12.37,0.014,2.98,3.7,0.127,2.81,2.45,0.0,,,,1997.335,2450571.7,0.528
235.470625,52.03675278,J154152.9+520212,FITS,15 41 52.950,+52 02 12.31,0.014,2.72,2.39,0.15,0.0,0.0,1.4,,g,,1997.336,2450572.1,1.034
117.34983333,52.03669444,J074923.9+520212,FITS,07 49 23.960,+52 02 12.10,0.014,2.66,63.74,0.166,34.37,19.37,123.3,,,,1997.335,2450571.6,0.529
215.52438333,52.03667778,J142205.8+520212,FITS,14 22 05.852,+52 02 12.04,0.014,1.87,2.03,0.132,2.95,0.0,145.3,,,,1997.335,2450571.9,0.536
265.02179167,52.03665556,J174005.2+520211,FITS,17 40 05.230,+52 02 11.96,0.014,10.38,10.29,0.25,0.95,0.0,174.8,,g,,1997.336,2450572.1,0.54
180.89201667,52.03665,J120334.0+520211,FITS,12 03 34.084,+52 02 11.94,0.792,1.29,1.43,0.182,5.31,0.0,71.7,,,,1997.335,2450571.9,0.9
194.52469167,52.03661111,J125805.9+520211,FITS,12 58 05.926,+52 02 11.80,0.014,1.53,1.71,0.13,2.86,0.0,165.1,,g,,1997.335,2450571.9,0.536
146.93548333,52.03655833,J094744.5+520211,FITS,09 47 44.516,+52 02 11.61,0.014,4.85,5.38,0.149,2.22,1.23,110.1,,g,,1997.335,2450571.8,1.012
253.75065833,52.03637778,J165500.1+520210,FITS,16 55 00.158,+52 02 10.96,0.014,15.56,15.96,0.138,1.19,0.27,112.3,,,,1997.336,2450572.1,0.565
232.3447875,52.03634722,J152922.7+520210,FITS,15 29 22.749,+52 02 10.85,0.014,1.57,1.68,0.142,2.62,0.0,81.9,,g,,1997.336,2450572.0,0.873
163.74604167,52.03628333,J105459.0+520210,FITS,10 54 59.050,+52 02 10.62,0.014,17.99,69.69,0.137,15.53,4.24,73.9,,,,1997.335,2450571.8,0.572
156.98110833,52.03623333,J102755.4+520210,FITS,10 27 55.466,+52 02 10.44,0.014,2.3,2.6,0.133,2.64,0.92,16.5,,,,1997.335,2450571.8,0.592
206.89510833,52.03617778,J134734.8+520210,FITS,13 47 34.826,+52 02 10.24,0.014,1.52,8.62,0.14,12.88,10.53,35.2,,,,1997.336,2450572.0,0.961
157.425275,52.03615,J102942.0+520210,FITS,10 29 42.066,+52 02 10.14,0.014,8.89,22.17,0.147,9.89,3.54,175.6,,,,1997.335,2450571.8,1.002
245.36050833,52.03614167,J162126.5+520210,FITS,16 21 26.522,+52 02 10.11,0.014,5.5,8.08,0.142,4.47,2.86,106.9,,,,1997.336,2450572.1,0.953
204.232425,52.035975,J133655.7+520209,FITS,13 36 55.782,+52 02 09.51,0.107,1.09,1.92,0.137,5.96,3.33,31.9,,g,,1997.335,2450571.9,0.589
161.21542917,52.03594167,J104451.7+520209,FITS,10 44 51.703,+52 02 09.39,0.014,4.81,4.56,0.149,1.64,0.0,45.7,,g,,1997.335,2450571.9,1.037
117.37700417,52.03583611,J074930.4+520209,FITS,07 49 30.481,+52 02 09.01,0.014,2.5,43.54,0.166,32.65,14.36,53.3,,g,,1997.335,2450571.6,0.522
134.75326667,52.03578889,J085900.7+520208,FITS,08 59 00.784,+52 02 08.84,0.014,2.13,2.53,0.137,3.93,0.0,128.4,,g,,1997.335,2450571.7,0.569
203.39327083,52.03560556,J133334.3+520208,FITS,13 33 34.385,+52 02 08.18,0.602,1.0,1.13,0.14,4.56,0.0,115.8,,,,1997.335,2450571.9,0.898
107.28512083,52.03542778,J070908.4+520207,FITS,07 09 08.429,+52 02 07.54,0.014,1.68,1.91,0.148,2.85,0.5,21.9,,,,1997.335,2450571.7,1.037
265.6970875,52.035275,J174247.3+520206,FITS,17 42 47.301,+52 02 06.99,0.157,1.18,1.42,0.156,6.49,0.0,46.4,,,,1997.336,2450572.2,0.636
171.70271667,52.03524167,J112648.6+520206,FITS,11 26 48.652,+52 02 06.87,0.014,19.77,23.87,0.146,3.03,1.78,75.6,,g,,1997.335,2450571.9,1.029
145.72290417,52.03516389,J094253.4+520206,FITS,09 42 53.497,+52 02 06.59,0.014,4.3,3.74,0.14,0.0,0.0,109.9,,s,,1997.335,2450571.8,0.6
129.28959167,52.03507778,J083709.5+520206,FITS,08 37 09.502,+52 02 06.28,0.042,1.03,0.92,0.131,1.88,0.0,9.8,,,,1997.335,2450571.7,0.507
185.05647917,52.03498889,J122013.5+520205,FITS,12 20 13.555,+52 02 05.96,0.014,1.26,1.01,0.138,0.0,0.0,130.1,,s,,1997.335,2450571.9,0.64
238.302175,52.03466667,J155312.5+520204,FITS,15 53 12.522,+52 02 04.80,0.014,12.03,12.58,0.137,1.66,0.0,6.8,,g,,1997.336,2450572.1,0.633
109.5902625,52.03463056,J071821.6+520204,FITS,07 18 21.663,+52 02 04.67,0.334,1.05,1.31,0.145,5.26,0.0,161.4,,,,1997.335,2450571.7,0.983
188.6124,52.03458611,J123426.9+520204,FITS,12 34 26.976,+52 02 04.51,0.014,2.83,2.92,0.129,2.29,0.0,124.2,,,,1997.335,2450571.8,0.518
225.38574167,52.03457222,J150132.5+520204,FITS,15 01 32.578,+52 02 04.46,0.014,2.62,2.63,0.132,1.85,0.0,144.9,,,,1997.335,2450572.0,0.514
237.2374875,52.03453333,J154856.9+520204,FITS,15 48 56.997,+52 02 04.32,0.014,1.76,1.71,0.135,1.69,0.0,112.7,,g,,1997.336,2450572.0,0.572
164.23640833,52.03426944,J105656.7+520203,FITS,10 56 56.738,+52 02 03.37,0.252,1.28,9.67,0.151,17.21,10.95,107.4,,,,1997.335,2450571.9,1.049
163.75008333,52.03411389,J105500.0+520202,FITS,10 55 00.020,+52 02 02.81,0.014,16.41,174.58,0.137,23.3,11.79,135.2,,g,,1997.335,2450571.8,0.558
203.9684,52.03408611,J133552.4+520202,FITS,13 35 52.416,+52 02 02.71,0.801,1.04,1.34,0.149,4.28,0.37,48.3,,s,,1997.336,2450572.0,1.04
241.98592917,52.03389444,J160756.6+520202,FITS,16 07 56.623,+52 02 02.02,0.021,1.15,1.87,0.131,5.45,3.05,0.7,,g,,1997.336,2450572.0,0.542
142.53185417,52.03372222,J093007.6+520201,FITS,09 30 07.645,+52 02 01.40,0.786,1.03,6.92,0.148,14.97,10.99,161.0,,,,1997.335,2450571.8,1.042
206.88894583,52.03358889,J134733.3+520200,FITS,13 47 33.347,+52 02 00.92,0.014,1.51,6.22,0.14,9.57,9.5,99.4,,g,,1997.335,2450571.9,0.953
