_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
129.96914167,30.68538333,J083952.5+304107,FITS,08 39 52.594,+30 41 07.38,0.214,1.0,2.15,0.146,9.9,1.35,74.3,,,,1993.296,2449096.5,2.963
141.162825,30.68525,J092439.0+304106,FITS,09 24 39.078,+30 41 06.90,0.014,1.94,3.0,0.144,4.65,3.31,80.4,,s,,1993.298,2449097.3,2.946
164.238225,30.68515556,J105657.1+304106,FITS,10 56 57.174,+30 41 06.56,0.014,2.31,2.95,0.134,4.36,0.0,129.3,,g,,1993.301,2449098.5,2.53
246.25276667,30.68504722,J162500.6+304106,FITS,16 25 00.664,+30 41 06.17,0.014,2.46,1.83,0.148,0.0,0.0,9.7,,,,1993.359,2449119.6,87.667
181.27005417,30.68485,J120504.8+304105,FITS,12 05 04.813,+30 41 05.46,0.014,195.85,201.38,0.147,0.99,0.81,62.8,,s,,1993.857,2449301.5,387.037
155.626325,30.684775,J102230.3+304105,FITS,10 22 30.318,+30 41 05.19,0.014,907.01,919.28,0.166,0.63,0.63,0.0,,s,,1993.292,2449095.2,2.441
196.60175417,30.684775,J130624.4+304105,FITS,13 06 24.421,+30 41 05.19,0.081,1.0,1.72,0.098,6.29,2.72,171.4,,g,,1993.225,2449070.5,23.29
155.3557125,30.68461389,J102125.3+304104,FITS,10 21 25.371,+30 41 04.61,0.379,1.41,2.08,0.157,8.5,0.0,122.8,,,,1993.3,2449098.0,2.757
146.13545,30.68445278,J094432.5+304104,FITS,09 44 32.508,+30 41 04.03,0.014,3.77,4.49,0.138,3.28,1.07,24.5,,g,,1993.3,2449097.9,2.799
228.51315,30.68440278,J151403.1+304103,FITS,15 14 03.156,+30 41 03.85,0.014,3.67,3.76,0.147,2.19,0.0,85.6,,g,,1993.298,2449097.2,3.333
134.07168333,30.68429444,J085617.2+304103,FITS,08 56 17.204,+30 41 03.46,0.014,15.34,16.58,0.141,1.79,1.23,33.1,,g,,1993.297,2449097.1,2.979
235.64187083,30.6842,J154234.0+304103,FITS,15 42 34.049,+30 41 03.12,0.014,2.07,2.17,0.141,1.46,0.86,90.4,,g,,1993.303,2449099.1,3.005
184.14660417,30.68413889,J121635.1+304102,FITS,12 16 35.185,+30 41 02.90,0.014,2.18,1.84,0.145,0.0,0.0,34.4,,,,1993.29,2449094.5,1.296
240.56025,30.68411389,J160214.4+304102,FITS,16 02 14.460,+30 41 02.81,0.793,1.08,0.95,0.145,2.38,0.0,13.4,,,,1993.335,2449110.9,71.253
184.45920833,30.68400556,J121750.2+304102,FITS,12 17 50.210,+30 41 02.42,0.014,3.32,2.94,0.135,0.0,0.0,29.1,,,,1993.291,2449094.7,0.281
138.43051667,30.68388611,J091343.3+304101,FITS,09 13 43.324,+30 41 01.99,0.014,2.55,1.54,0.145,0.0,0.0,88.6,,,,1993.294,2449095.7,3.359
216.4582875,30.68382778,J142549.9+304101,FITS,14 25 49.989,+30 41 01.78,0.014,5.63,7.65,0.149,3.92,2.46,159.8,,,,1993.295,2449096.2,3.071
115.88897917,30.68376111,J074333.3+304101,FITS,07 43 33.355,+30 41 01.54,0.014,150.93,151.64,0.152,0.7,0.0,76.6,,g,,1993.287,2449093.3,2.234
178.03479583,30.68363333,J115208.3+304101,FITS,11 52 08.351,+30 41 01.08,0.014,5.49,10.46,0.147,7.57,2.55,138.7,,g,,1993.292,2449095.2,2.065
241.78319583,30.68358056,J160707.9+304100,FITS,16 07 07.967,+30 41 00.89,0.014,8.29,8.07,0.148,0.0,0.0,173.4,,s,,1993.356,2449118.5,93.313
196.78899583,30.68355833,J130709.3+304100,FITS,13 07 09.359,+30 41 00.81,0.014,12.79,15.18,0.106,2.45,2.23,175.4,,g,,1993.228,2449071.7,23.259
148.42891667,30.68351944,J095342.9+304100,FITS,09 53 42.940,+30 41 00.67,0.014,6.39,5.94,0.138,0.0,0.0,149.1,,,,1993.301,2449098.5,2.643
257.9471875,30.68342222,J171147.3+304100,FITS,17 11 47.325,+30 41 00.32,0.081,1.47,1.18,0.153,0.0,0.0,76.4,,g,,1994.667,2449596.8,22.387
246.06533333,30.68338056,J162415.6+304100,FITS,16 24 15.680,+30 41 00.17,0.181,1.27,0.77,0.137,0.0,0.0,169.1,,,,1993.305,2449099.9,0.004
141.92822917,30.68337778,J092742.7+304100,FITS,09 27 42.775,+30 41 00.16,0.058,1.11,1.96,0.143,5.83,3.66,124.2,,g,,1993.297,2449097.1,2.975
194.447825,30.683275,J125747.4+304059,FITS,12 57 47.478,+30 40 59.79,0.014,3.44,3.01,0.143,0.0,0.0,132.9,,,,1993.291,2449094.6,0.964
129.6367875,30.68326111,J083832.8+304059,FITS,08 38 32.829,+30 40 59.74,0.014,1.27,0.9,0.139,0.0,0.0,167.1,,g,,1993.3,2449097.9,2.811
232.4736625,30.68323611,J152953.6+304059,FITS,15 29 53.679,+30 40 59.65,0.014,11.09,21.3,0.137,6.36,3.98,2.4,,g,,1993.306,2449100.2,2.105
108.99639583,30.68316111,J071559.1+304059,FITS,07 15 59.135,+30 40 59.38,0.014,2.71,2.16,0.147,0.0,0.0,179.9,,g,,1993.285,2449092.3,2.495
124.47533333,30.68310556,J081754.0+304059,FITS,08 17 54.080,+30 40 59.18,0.014,3.35,4.81,0.136,4.45,2.6,12.1,,g,,1993.482,2449164.6,168.054
184.1659875,30.68263611,J121639.8+304057,FITS,12 16 39.837,+30 40 57.49,0.014,2.17,1.65,0.145,0.79,0.0,68.8,,g,,1993.29,2449094.5,1.27
160.17747083,30.68245278,J104042.5+304056,FITS,10 40 42.593,+30 40 56.83,0.014,2.29,1.83,0.145,0.0,0.0,110.5,,g,,1993.293,2449095.4,2.533
226.41350833,30.68234722,J150539.2+304056,FITS,15 05 39.242,+30 40 56.45,0.014,1.3,1.76,0.14,5.32,0.0,54.0,,g,,1993.305,2449099.8,2.497
189.2422375,30.68231667,J123658.1+304056,FITS,12 36 58.137,+30 40 56.34,0.024,1.18,2.12,0.144,9.95,0.0,102.9,,g,,1993.291,2449094.5,1.103
174.74142917,30.68229444,J113857.9+304056,FITS,11 38 57.943,+30 40 56.26,0.014,9.61,13.91,0.135,5.18,1.63,112.6,,s,,1993.297,2449097.0,2.059
160.33183333,30.68220833,J104119.6+304055,FITS,10 41 19.640,+30 40 55.95,0.014,3.86,6.77,0.142,6.13,3.16,102.0,,,,1993.298,2449097.3,2.952
194.1660375,30.68216389,J125639.8+304055,FITS,12 56 39.849,+30 40 55.79,0.014,17.15,17.84,0.138,1.24,0.9,10.6,,s,,1993.291,2449094.7,0.354
195.01403333,30.68211111,J130003.3+304055,FITS,13 00 03.368,+30 40 55.60,0.014,2.93,2.79,0.096,1.55,0.0,37.6,,,,1993.227,2449071.2,23.341
219.33282917,30.68194444,J143719.8+304055,FITS,14 37 19.879,+30 40 55.00,0.014,1.43,0.93,0.146,0.0,0.0,46.6,,s,,1994.451,2449518.1,1202.842
224.570775,30.68170833,J145816.9+304054,FITS,14 58 16.986,+30 40 54.15,0.014,13.83,15.76,0.144,2.48,1.46,60.0,,,,1993.294,2449095.9,2.956
259.471075,30.68118889,J171753.0+304052,FITS,17 17 53.058,+30 40 52.28,0.014,4.8,7.69,0.111,7.36,0.0,129.6,,g,,1994.663,2449595.5,22.363
215.2481,30.68116944,J142059.5+304052,FITS,14 20 59.544,+30 40 52.21,0.014,10.19,9.87,0.133,0.81,0.0,102.6,,g,,1993.291,2449094.8,0.296
259.92113333,30.68114444,J171941.0+304052,FITS,17 19 41.072,+30 40 52.12,0.014,1.23,1.66,0.136,4.54,1.29,162.3,,,,1994.528,2449546.3,29.922
246.0823625,30.68113333,J162419.7+304052,FITS,16 24 19.767,+30 40 52.08,0.014,1.72,1.22,0.138,0.0,0.0,8.0,,g,,1993.305,2449099.9,0.004
168.27712083,30.68104444,J111306.5+304051,FITS,11 13 06.509,+30 40 51.76,0.494,1.02,2.33,0.147,7.55,4.76,110.2,,,,1993.292,2449095.2,2.084
259.26308333,30.68103333,J171703.1+304051,FITS,17 17 03.140,+30 40 51.72,0.014,20.19,20.6,0.137,1.15,0.0,152.1,,g,,1994.568,2449560.7,35.776
124.47405,30.680975,J081753.7+304051,FITS,08 17 53.772,+30 40 51.51,0.014,5.21,8.07,0.136,5.14,2.73,106.1,,g,,1993.482,2449164.4,167.836
177.92220833,30.68076111,J115141.3+304050,FITS,11 51 41.330,+30 40 50.74,0.014,3.44,3.3,0.141,0.91,0.0,2.7,,s,,1993.295,2449096.2,2.249
224.56599583,30.68071667,J145815.8+304050,FITS,14 58 15.839,+30 40 50.58,0.014,1.75,1.25,0.144,0.0,0.0,93.4,,g,,1993.294,2449096.0,2.975
198.57780833,30.68059444,J131418.6+304050,FITS,13 14 18.674,+30 40 50.14,0.014,7.53,7.35,0.124,0.33,0.0,170.5,,,,1993.258,2449082.6,20.388
254.23019583,30.68058611,J165655.2+304050,FITS,16 56 55.247,+30 40 50.11,0.014,10.01,10.04,0.136,1.12,0.0,69.9,,s,,1994.668,2449597.4,24.378
245.10190417,30.68052778,J162024.4+304049,FITS,16 20 24.457,+30 40 49.90,0.014,27.85,28.1,0.142,0.99,0.0,63.4,,,,1993.327,2449107.9,56.681
138.4077875,30.68052222,J091337.8+304049,FITS,09 13 37.869,+30 40 49.88,0.014,2.51,2.4,0.145,2.24,0.0,7.7,,g,,1993.293,2449095.5,3.288
120.23840417,30.68049167,J080057.2+304049,FITS,08 00 57.217,+30 40 49.77,0.014,7.5,6.96,0.15,0.0,0.0,90.0,,g,,1993.295,2449096.2,3.866
216.87952083,30.68040278,J142731.0+304049,FITS,14 27 31.085,+30 40 49.45,0.014,2.98,3.73,0.142,3.43,1.9,62.4,,g,,1993.303,2449099.2,2.932
236.10566667,30.68034444,J154425.3+304049,FITS,15 44 25.360,+30 40 49.24,0.014,1.52,1.2,0.142,0.0,0.0,165.0,,,,1993.303,2449099.0,3.058
155.3593875,30.68026944,J102126.2+304048,FITS,10 21 26.253,+30 40 48.97,0.014,289.15,323.3,0.159,2.58,0.73,120.1,,g,,1993.3,2449097.9,2.825
122.5386875,30.6802,J081009.2+304048,FITS,08 10 09.285,+30 40 48.72,0.014,10.24,10.67,0.15,1.34,0.8,89.9,,g,,1993.292,2449095.2,2.841
248.91623333,30.68012778,J163539.8+304048,FITS,16 35 39.896,+30 40 48.46,0.014,5.01,11.57,0.136,8.3,4.13,128.5,,g,,1994.657,2449593.5,28.787
232.47739167,30.67998056,J152954.5+304047,FITS,15 29 54.574,+30 40 47.93,0.014,25.51,36.66,0.137,3.9,3.22,67.0,,,,1993.306,2449100.2,2.122
215.40707917,30.67997778,J142137.6+304047,FITS,14 21 37.699,+30 40 47.92,0.014,5.5,5.13,0.139,0.0,0.0,50.8,,,,1993.291,2449094.7,0.802
148.20807083,30.67971944,J095249.9+304046,FITS,09 52 49.937,+30 40 46.99,0.089,1.15,1.01,0.149,3.37,0.0,157.5,,s,,1993.293,2449095.5,2.688
110.75160417,30.67969444,J072300.3+304046,FITS,07 23 00.385,+30 40 46.90,0.014,4.04,6.03,0.147,5.02,2.38,132.8,,s,,1993.285,2449092.4,2.455
115.60891667,30.67966667,J074226.1+304046,FITS,07 42 26.140,+30 40 46.80,0.088,2.02,1.79,0.146,1.6,0.0,2.8,,s,,1993.279,2449090.3,1.585
157.5468375,30.67959722,J103011.2+304046,FITS,10 30 11.241,+30 40 46.55,0.014,4.34,3.97,0.137,0.0,0.0,179.9,,,,1993.301,2449098.5,2.548
162.52909167,30.67954444,J105006.9+304046,FITS,10 50 06.982,+30 40 46.36,0.014,2.91,8.64,0.147,13.2,2.78,80.5,,g,,1993.296,2449096.4,2.939
217.380225,30.67926667,J142931.2+304045,FITS,14 29 31.254,+30 40 45.36,0.014,1.82,2.02,0.142,2.3,1.1,114.6,,,,1993.304,2449099.3,2.853
134.21474583,30.67910833,J085651.5+304044,FITS,08 56 51.539,+30 40 44.79,0.078,1.01,0.85,0.135,0.0,0.0,92.5,,,,1993.301,2449098.4,2.606
255.70365417,30.67907222,J170248.8+304044,FITS,17 02 48.877,+30 40 44.66,0.014,67.62,67.6,0.092,0.5,0.0,69.0,,s,,1994.665,2449596.1,23.678
248.91075833,30.67896389,J163538.5+304044,FITS,16 35 38.582,+30 40 44.27,0.014,4.18,7.73,0.136,6.91,2.94,58.1,,,,1994.655,2449592.6,29.619
178.374325,30.67890556,J115329.8+304044,FITS,11 53 29.838,+30 40 44.06,0.102,1.03,1.4,0.14,5.39,0.0,112.6,,,,1993.296,2449096.6,2.202
219.12051667,30.67871667,J143628.9+304043,FITS,14 36 28.924,+30 40 43.38,0.014,1.58,1.37,0.137,0.0,0.0,44.7,,g,,1998.612,2451038.0,1920.695
200.31255417,30.67870278,J132115.0+304043,FITS,13 21 15.013,+30 40 43.33,0.156,1.02,1.22,0.137,3.76,0.0,143.0,,g,,1993.291,2449094.7,0.323
235.78620833,30.6787,J154308.6+304043,FITS,15 43 08.690,+30 40 43.32,0.652,1.07,0.63,0.148,0.0,0.0,178.8,,,,1993.295,2449096.2,3.091
238.58077917,30.67862222,J155419.3+304043,FITS,15 54 19.387,+30 40 43.04,0.014,4.41,22.76,0.141,13.87,8.54,130.2,,g,,1993.305,2449099.9,2.467
259.4755375,30.67856667,J171754.1+304042,FITS,17 17 54.129,+30 40 42.84,0.014,2.05,2.6,0.111,4.55,0.0,44.6,,,,1994.663,2449595.4,22.438
162.52515833,30.67852778,J105006.0+304042,FITS,10 50 06.038,+30 40 42.70,0.014,3.66,7.76,0.147,9.35,1.9,48.5,,g,,1993.296,2449096.4,2.929
162.85060417,30.67851389,J105124.1+304042,FITS,10 51 24.145,+30 40 42.65,0.039,1.48,1.26,0.142,0.0,0.0,178.5,,g,,1993.3,2449098.0,2.787
224.5517625,30.67847778,J145812.4+304042,FITS,14 58 12.423,+30 40 42.52,0.014,21.93,26.07,0.146,2.9,1.67,75.9,,,,1993.294,2449095.9,2.976
144.7891375,30.67838889,J093909.3+304042,FITS,09 39 09.393,+30 40 42.20,0.014,2.66,2.47,0.135,2.27,0.0,137.3,,,,1993.301,2449098.4,2.61
211.07428333,30.67831944,J140417.8+304041,FITS,14 04 17.828,+30 40 41.95,0.014,1.54,3.15,0.146,6.8,4.21,161.9,,,,1993.29,2449094.5,1.224
246.35031667,30.67814722,J162524.0+304041,FITS,16 25 24.076,+30 40 41.33,0.014,3.59,3.68,0.148,2.0,0.0,144.8,,s,,1993.367,2449122.5,93.545
187.28172917,30.67802222,J122907.6+304040,FITS,12 29 07.615,+30 40 40.88,0.014,6.86,6.54,0.146,0.0,0.0,180.0,,,,1993.291,2449094.5,1.005
228.4815125,30.67799722,J151355.5+304040,FITS,15 13 55.563,+30 40 40.79,0.721,1.09,2.06,0.147,8.25,1.54,139.3,,g,,1993.296,2449096.5,3.204
177.1888375,30.67783611,J114845.3+304040,FITS,11 48 45.321,+30 40 40.21,0.014,2.01,1.85,0.141,1.66,0.0,134.6,,,,1993.295,2449096.0,2.252
112.1191,30.67781111,J072828.5+304040,FITS,07 28 28.584,+30 40 40.12,0.014,1.62,1.31,0.147,1.79,0.0,71.5,,,,1993.287,2449093.3,2.154
148.28388333,30.67766944,J095308.1+304039,FITS,09 53 08.132,+30 40 39.61,0.014,7.0,11.2,0.146,6.93,0.0,22.6,,g,,1993.296,2449096.6,3.028
120.11853333,30.67752222,J080028.4+304039,FITS,08 00 28.448,+30 40 39.08,0.014,15.33,16.0,0.142,1.42,0.74,0.4,,s,,1993.298,2449097.4,3.792
219.12047917,30.67733333,J143628.9+304038,FITS,14 36 28.915,+30 40 38.40,0.052,1.06,2.59,0.137,11.18,1.91,68.8,,,,1998.599,2451033.2,1920.75
255.68381667,30.67730278,J170244.1+304038,FITS,17 02 44.116,+30 40 38.29,0.115,1.11,0.89,0.094,3.76,0.0,51.7,,s,,1994.659,2449593.9,26.401
260.8375125,30.67725278,J172321.0+304038,FITS,17 23 21.003,+30 40 38.11,0.014,2.19,2.55,0.139,2.24,2.13,90.9,,,,1996.293,2450190.9,491.645
242.22741667,30.67699444,J160854.5+304037,FITS,16 08 54.580,+30 40 37.18,0.014,2.61,2.37,0.135,0.92,0.0,91.2,,s,,1993.306,2449100.2,2.152
261.29505,30.67699444,J172510.8+304037,FITS,17 25 10.812,+30 40 37.18,0.014,7.4,10.04,0.145,4.95,0.0,9.0,,,,1995.181,2449784.7,442.971
183.07920833,30.67698611,J121219.0+304037,FITS,12 12 19.010,+30 40 37.15,0.014,1.51,2.85,0.136,5.91,4.28,18.5,,g,,1993.291,2449094.6,0.352
162.53025417,30.67695833,J105007.2+304037,FITS,10 50 07.261,+30 40 37.05,0.014,6.32,17.9,0.147,10.45,4.49,32.3,,,,1993.296,2449096.4,2.942
175.37762083,30.67694167,J114130.6+304036,FITS,11 41 30.629,+30 40 36.99,0.014,2.97,2.39,0.138,0.0,0.0,99.6,,g,,1993.296,2449096.6,2.202
147.55497917,30.67693611,J095013.1+304036,FITS,09 50 13.195,+30 40 36.97,0.115,1.22,0.87,0.143,2.05,0.0,116.8,,,,1993.297,2449096.8,2.991
119.628125,30.67691667,J075830.7+304036,FITS,07 58 30.750,+30 40 36.90,0.014,1.49,1.86,0.148,5.49,0.0,61.8,,,,1993.291,2449094.7,3.617
151.17599167,30.67690556,J100442.2+304036,FITS,10 04 42.238,+30 40 36.86,0.014,1.35,1.09,0.146,2.96,0.0,120.8,,g,,1993.292,2449095.2,2.503
245.97095,30.67681389,J162353.0+304036,FITS,16 23 53.028,+30 40 36.53,0.014,1.63,2.06,0.136,4.34,0.0,168.7,,s,,1993.305,2449099.9,0.003
196.6816375,30.67676667,J130643.5+304036,FITS,13 06 43.593,+30 40 36.36,0.014,3.36,3.23,0.101,1.17,0.0,119.0,,g,,1993.226,2449071.1,23.29
158.61612917,30.67665278,J103427.8+304035,FITS,10 34 27.871,+30 40 35.95,0.014,2.12,3.42,0.146,6.6,1.22,22.0,,g,,1993.292,2449095.1,2.392
208.4087875,30.67650833,J135338.1+304035,FITS,13 53 38.109,+30 40 35.43,0.192,1.34,5.13,0.183,15.65,4.05,134.0,,s,,1993.291,2449094.7,0.373
239.10729167,30.67628056,J155625.7+304034,FITS,15 56 25.750,+30 40 34.61,0.014,1.68,4.37,0.143,13.93,0.0,126.0,,g,,1993.303,2449098.9,3.078
208.321675,30.67606389,J135317.2+304033,FITS,13 53 17.202,+30 40 33.83,0.014,8.04,10.23,0.178,3.63,1.82,46.6,,g,,1993.291,2449094.6,0.863
258.24347917,30.67602778,J171258.4+304033,FITS,17 12 58.435,+30 40 33.70,0.014,17.35,25.94,0.15,5.31,2.0,75.5,,g,,1994.563,2449559.1,35.891
191.79104583,30.67601667,J124709.8+304033,FITS,12 47 09.851,+30 40 33.66,0.014,1.29,1.25,0.143,4.06,0.0,84.3,,s,,1993.291,2449094.5,0.965
225.52809583,30.67595278,J150206.7+304033,FITS,15 02 06.743,+30 40 33.43,0.014,5.86,5.96,0.147,1.57,0.0,119.9,,s,,1993.298,2449097.3,3.371
162.45240417,30.67595,J104948.5+304033,FITS,10 49 48.577,+30 40 33.42,0.014,39.42,39.16,0.149,0.0,0.0,0.0,,g,,1993.293,2449095.4,2.561
114.033,30.67591944,J073607.9+304033,FITS,07 36 07.920,+30 40 33.31,0.014,33.87,33.95,0.139,0.49,0.0,80.9,,g,,1993.278,2449090.0,1.264
117.944825,30.67590833,J075146.7+304033,FITS,07 51 46.758,+30 40 33.27,0.014,1.12,1.58,0.144,5.57,0.0,176.9,,s,,1993.284,2449092.2,1.959
239.35413333,30.67589167,J155724.9+304033,FITS,15 57 24.992,+30 40 33.21,0.366,1.09,0.83,0.143,1.77,0.0,73.8,,s,,1993.304,2449099.6,2.749
210.2862,30.67583889,J140108.6+304033,FITS,14 01 08.688,+30 40 33.02,0.081,1.3,0.74,0.149,0.0,0.0,77.1,,s,,1993.29,2449094.5,1.163
172.69862917,30.67583333,J113047.6+304033,FITS,11 30 47.671,+30 40 33.00,0.014,3.44,3.3,0.145,0.0,0.0,111.1,,,,1993.294,2449095.9,2.249
248.99730417,30.675825,J163559.3+304032,FITS,16 35 59.353,+30 40 32.97,0.014,6.48,6.67,0.133,1.33,0.0,154.3,,g,,1994.668,2449597.2,24.566
222.30895833,30.67570833,J144914.1+304032,FITS,14 49 14.150,+30 40 32.55,0.014,1.28,1.45,0.145,2.65,1.27,36.3,,g,,1993.294,2449095.9,2.99
249.17200417,30.67561111,J163641.2+304032,FITS,16 36 41.281,+30 40 32.20,0.014,11.21,13.58,0.139,3.55,0.85,141.0,,g,,1994.603,2449573.5,40.404
178.67721667,30.67556667,J115442.5+304032,FITS,11 54 42.532,+30 40 32.04,0.014,5.32,5.56,0.143,2.01,0.0,162.4,,,,1993.629,2449218.1,674.004
261.03002083,30.67555833,J172407.2+304032,FITS,17 24 07.205,+30 40 32.01,0.197,1.0,1.92,0.133,5.82,4.55,92.2,,s,,1996.981,2450442.7,322.875
258.23965,30.67555556,J171257.5+304032,FITS,17 12 57.516,+30 40 32.00,0.014,20.95,28.27,0.149,4.26,1.89,84.0,,,,1994.565,2449559.9,36.067
117.79515,30.67553333,J075110.8+304031,FITS,07 51 10.836,+30 40 31.92,0.014,2.09,1.68,0.139,0.0,0.0,95.5,,,,1993.28,2449090.8,0.908
218.71074583,30.675525,J143450.5+304031,FITS,14 34 50.579,+30 40 31.89,0.014,1.38,1.64,0.144,3.37,0.46,2.1,,g,,1995.113,2449759.7,1453.699
219.1202875,30.67541389,J143628.8+304031,FITS,14 36 28.869,+30 40 31.49,0.014,1.44,4.8,0.138,10.17,6.48,167.0,,s,,1998.583,2451027.1,1920.802
218.06832917,30.67538056,J143216.3+304031,FITS,14 32 16.399,+30 40 31.37,0.014,1.22,2.08,0.144,6.22,2.65,153.4,,,,1993.3,2449098.1,3.318
120.11611667,30.67536944,J080027.8+304031,FITS,08 00 27.868,+30 40 31.33,0.014,5.54,6.34,0.144,2.74,1.05,12.4,,,,1993.298,2449097.2,3.685
155.96072917,30.67518333,J102350.5+304030,FITS,10 23 50.575,+30 40 30.66,0.014,2.24,1.58,0.142,0.0,0.0,80.1,,g,,1993.301,2449098.4,2.615
176.8824625,30.67515833,J114731.7+304030,FITS,11 47 31.791,+30 40 30.57,0.218,1.01,1.14,0.14,3.66,0.0,82.3,,g,,1993.296,2449096.6,2.217
173.721175,30.67511389,J113453.0+304030,FITS,11 34 53.082,+30 40 30.41,0.645,1.01,4.2,0.149,11.55,7.85,87.0,,,,1993.292,2449095.1,2.051
120.27754167,30.67489167,J080106.6+304029,FITS,08 01 06.610,+30 40 29.61,0.014,2.95,4.05,0.151,5.59,0.0,70.0,,g,,1993.294,2449095.7,3.721
134.5653125,30.67485,J085815.6+304029,FITS,08 58 15.675,+30 40 29.46,0.014,2.79,4.96,0.143,7.35,1.82,149.9,,g,,1993.292,2449095.2,2.536
114.91406667,30.67464722,J073939.3+304028,FITS,07 39 39.376,+30 40 28.73,0.483,1.11,0.77,0.17,1.3,0.0,97.5,,s,,1993.281,2449091.2,2.275
238.58894583,30.67464167,J155421.3+304028,FITS,15 54 21.347,+30 40 28.71,0.014,11.11,26.79,0.141,9.55,3.46,129.5,,s,,1993.305,2449099.8,2.596
190.25215,30.67462778,J124100.5+304028,FITS,12 41 00.516,+30 40 28.66,0.014,1.35,1.36,0.143,3.18,0.0,42.3,,g,,1993.29,2449094.5,1.068
193.65473333,30.67458889,J125437.1+304028,FITS,12 54 37.136,+30 40 28.52,0.157,1.2,1.06,0.145,2.21,0.0,52.8,,,,1993.291,2449094.6,0.775
136.63094167,30.67452222,J090631.4+304028,FITS,09 06 31.426,+30 40 28.28,0.014,2.24,2.52,0.141,3.21,0.0,39.7,,g,,1993.299,2449097.6,2.905
