_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
145.414425,-4.81436111,J094139.4-044851,FITS,09 41 39.462,-04 48 51.70,0.014,6.75,7.18,0.136,1.62,1.26,79.4,,,,2001.258,2452004.6,0.342
140.64715833,-4.81436389,J092235.3-044851,FITS,09 22 35.318,-04 48 51.71,0.014,1.34,1.14,0.153,2.69,0.0,24.5,,,,2001.256,2452004.1,0.913
220.53861667,-4.81449167,J144209.2-044852,FITS,14 42 09.268,-04 48 52.17,0.014,2.16,2.21,0.135,2.21,0.0,91.8,,,,2001.259,2452005.1,1.066
339.885325,-4.81456111,J223932.4-044852,FITS,22 39 32.478,-04 48 52.42,0.014,7.65,24.78,0.156,10.93,6.62,72.0,,,,2011.289,2455668.0,3.683
187.6822375,-4.81471389,J123043.7-044852,FITS,12 30 43.737,-04 48 52.97,0.014,11.78,12.1,0.125,1.6,0.0,22.5,,,,2001.301,2452020.3,20.729
220.03587083,-4.81472222,J144008.6-044853,FITS,14 40 08.609,-04 48 53.00,0.014,6.65,8.71,0.15,3.4,3.13,177.4,,,,2001.263,2452006.5,5.416
26.77995417,-4.81493611,J014707.1-044853,FITS,01 47 07.189,-04 48 53.77,0.877,1.09,0.66,0.158,1.77,0.0,72.1,,,,2009.24,2454919.9,5.863
356.62677917,-4.81512778,J234630.4-044854,FITS,23 46 30.427,-04 48 54.46,0.516,2.35,1.91,0.368,3.64,0.0,69.8,,g,,2011.158,2455620.3,0.004
157.48109167,-4.81514722,J102955.4-044854,FITS,10 29 55.462,-04 48 54.53,0.014,4.39,7.96,0.138,8.06,2.27,40.1,,,,2001.258,2452004.7,0.0
164.10502083,-4.815275,J105625.2-044854,FITS,10 56 25.205,-04 48 54.99,0.014,1.61,1.75,0.147,2.86,0.0,14.1,,,,2001.261,2452005.7,2.44
10.52355833,-4.81531944,J004205.6-044855,FITS,00 42 05.654,-04 48 55.15,0.014,2.95,2.79,0.139,2.45,0.0,7.4,,g,,2011.194,2455633.4,0.0
337.61277083,-4.81547222,J223027.0-044855,FITS,22 30 27.065,-04 48 55.70,0.304,1.14,0.88,0.166,0.0,0.0,81.5,,,,2011.194,2455633.3,0.001
138.701375,-4.81548333,J091448.3-044855,FITS,09 14 48.330,-04 48 55.74,0.014,1.51,3.36,0.136,8.47,4.54,42.5,,,,2001.258,2452004.7,0.009
220.56616667,-4.81549444,J144215.8-044855,FITS,14 42 15.880,-04 48 55.78,0.014,5.91,5.49,0.137,0.0,0.0,48.1,,,,2001.26,2452005.3,1.379
147.28845417,-4.81550278,J094909.2-044855,FITS,09 49 09.229,-04 48 55.81,0.172,1.11,3.03,0.152,10.09,5.4,119.9,,,,2001.266,2452007.5,3.574
6.42516667,-4.81565278,J002542.0-044856,FITS,00 25 42.040,-04 48 56.35,0.014,4.94,4.69,0.3,1.45,0.0,56.5,,,,2011.172,2455625.3,6.291
339.3089375,-4.81571667,J223714.1-044856,FITS,22 37 14.145,-04 48 56.58,0.014,2.79,3.25,0.159,5.75,0.0,35.7,,g,,2011.194,2455633.3,0.001
22.0047875,-4.81576389,J012801.1-044856,FITS,01 28 01.149,-04 48 56.75,0.014,20.84,21.55,0.167,1.35,0.66,122.8,,s,,2009.253,2454924.8,15.992
225.93712917,-4.81585833,J150344.9-044857,FITS,15 03 44.911,-04 48 57.09,0.014,5.83,8.87,0.151,5.44,2.86,135.3,,,,2001.263,2452006.4,2.971
32.08817917,-4.81592222,J020821.1-044857,FITS,02 08 21.163,-04 48 57.32,0.014,2.91,2.59,0.151,0.0,0.0,92.2,,g,,1997.79,2450737.9,566.296
145.4163375,-4.81593611,J094139.9-044857,FITS,09 41 39.921,-04 48 57.37,0.014,1.31,1.57,0.136,5.04,0.0,33.1,,,,2001.258,2452004.6,0.332
221.502125,-4.816025,J144600.5-044857,FITS,14 46 00.510,-04 48 57.69,0.575,1.11,1.07,0.15,2.83,0.0,43.8,,,,2001.263,2452006.3,5.043
207.6972875,-4.81606111,J135047.3-044857,FITS,13 50 47.349,-04 48 57.82,0.014,2.2,3.42,0.135,6.38,1.59,55.6,,s,,2001.259,2452005.1,1.228
32.03174583,-4.81608889,J020807.6-044857,FITS,02 08 07.619,-04 48 57.92,0.216,1.21,0.71,0.157,0.0,0.0,96.4,,,,1998.105,2450853.0,737.656
201.36764167,-4.81610556,J132528.2-044857,FITS,13 25 28.234,-04 48 57.98,0.014,17.63,36.41,0.148,9.1,3.33,158.4,,,,2001.267,2452008.1,3.656
189.74002083,-4.81610833,J123857.6-044857,FITS,12 38 57.605,-04 48 57.99,0.014,1.42,1.31,0.097,3.44,0.0,45.1,,,,2001.344,2452036.1,22.085
222.1625875,-4.81610833,J144839.0-044857,FITS,14 48 39.021,-04 48 57.99,0.517,1.0,1.27,0.147,8.68,0.0,34.1,,,,2001.261,2452005.6,3.502
23.3609,-4.81613333,J013326.6-044858,FITS,01 33 26.616,-04 48 58.08,0.014,1.2,1.16,0.134,3.35,0.0,80.3,,g,,2009.241,2454920.6,5.003
25.8158125,-4.81631111,J014315.7-044858,FITS,01 43 15.795,-04 48 58.72,0.014,14.76,19.31,0.172,4.97,1.16,156.9,,g,,2009.247,2454922.5,11.991
341.27228333,-4.81639167,J224505.3-044859,FITS,22 45 05.348,-04 48 59.01,0.289,1.01,2.25,0.137,9.78,3.7,3.3,,,,2011.213,2455640.3,0.0
231.6898,-4.81664444,J152645.5-044859,FITS,15 26 45.552,-04 48 59.92,0.014,15.03,22.74,0.139,5.69,2.26,55.9,,,,2001.26,2452005.3,1.317
34.6485,-4.81666944,J021835.6-044900,FITS,02 18 35.640,-04 49 00.01,0.532,1.14,0.68,0.152,0.0,0.0,55.2,,g,,1997.391,2450592.2,0.009
227.9358625,-4.81669722,J151144.6-044900,FITS,15 11 44.607,-04 49 00.11,0.039,1.12,1.11,0.139,1.77,0.0,86.6,,,,2001.26,2452005.3,1.364
324.20305,-4.816725,J213648.7-044900,FITS,21 36 48.732,-04 49 00.21,0.014,17.11,18.26,0.243,1.85,1.0,58.6,,s,,2011.182,2455628.7,6.161
20.8278375,-4.81676944,J012318.6-044900,FITS,01 23 18.681,-04 49 00.37,0.06,2.07,2.9,0.195,4.43,2.67,91.0,,s,,2009.232,2454917.3,8.547
31.230475,-4.81691111,J020455.3-044900,FITS,02 04 55.314,-04 49 00.88,0.338,1.06,0.84,0.159,4.65,0.0,62.9,,g,,1997.391,2450592.2,0.014
23.8211125,-4.816925,J013517.0-044900,FITS,01 35 17.067,-04 49 00.93,0.68,1.1,0.66,0.152,0.0,0.0,102.4,,,,2009.243,2454921.2,7.968
43.08815,-4.81693333,J025221.1-044900,FITS,02 52 21.156,-04 49 00.96,0.014,3.52,3.69,0.173,2.43,0.0,61.7,,,,2009.244,2454921.7,12.046
330.9515125,-4.81695556,J220348.3-044901,FITS,22 03 48.363,-04 49 01.04,0.014,2.11,1.79,0.15,0.0,0.0,75.5,,g,,2011.194,2455633.2,0.001
346.54947083,-4.81703611,J230611.8-044901,FITS,23 06 11.873,-04 49 01.33,0.111,2.15,3.64,0.268,5.41,4.42,175.9,,,,2011.251,2455654.2,0.003
341.40305,-4.81705833,J224536.7-044901,FITS,22 45 36.732,-04 49 01.41,0.014,4.14,5.74,0.178,3.71,3.54,159.9,,g,,2011.224,2455644.3,6.315
348.65335417,-4.81722222,J231436.8-044902,FITS,23 14 36.805,-04 49 02.00,0.014,2.71,2.89,0.227,1.93,0.62,90.9,,g,,2011.251,2455654.2,0.001
232.96323333,-4.81726944,J153151.1-044902,FITS,15 31 51.176,-04 49 02.17,0.77,1.08,0.6,0.153,0.0,0.0,92.8,,,,2001.267,2452007.8,3.594
320.7884,-4.81736389,J212309.2-044902,FITS,21 23 09.216,-04 49 02.51,0.032,2.01,1.61,0.273,0.0,0.0,173.8,,g,,2011.181,2455628.4,6.267
153.866375,-4.81744167,J101527.9-044902,FITS,10 15 27.930,-04 49 02.79,0.014,8.78,10.44,0.14,2.94,2.17,154.6,,,,2001.26,2452005.4,2.055
12.00740833,-4.81744444,J004801.7-044902,FITS,00 48 01.778,-04 49 02.80,0.222,1.19,0.81,0.158,0.0,0.0,83.5,,,,2011.193,2455633.1,2.013
349.05877083,-4.81746667,J231614.1-044902,FITS,23 16 14.105,-04 49 02.88,0.014,5.49,5.33,0.198,1.44,0.0,90.2,,g,,2011.24,2455650.0,3.409
191.2322,-4.81748333,J124455.7-044902,FITS,12 44 55.728,-04 49 02.94,0.644,1.32,1.37,0.189,7.71,0.0,131.8,,s,,2001.259,2452005.2,2.016
158.78717083,-4.81762222,J103508.9-044903,FITS,10 35 08.921,-04 49 03.44,0.014,2.58,2.5,0.151,0.9,0.0,24.9,,,,2001.263,2452006.6,3.197
348.87670417,-4.81769167,J231530.4-044903,FITS,23 15 30.409,-04 49 03.69,0.014,3.78,8.79,0.222,7.87,5.71,146.2,,,,2011.249,2455653.2,2.468
334.47139167,-4.81772222,J221753.1-044903,FITS,22 17 53.134,-04 49 03.80,0.014,2.02,2.75,0.134,5.86,0.0,33.0,,,,2011.196,2455634.1,5.354
44.90716667,-4.81774722,J025937.7-044903,FITS,02 59 37.720,-04 49 03.89,0.014,6.08,8.54,0.177,5.06,1.48,96.4,,g,,2009.227,2454915.3,4.67
218.59235417,-4.81793611,J143422.1-044904,FITS,14 34 22.165,-04 49 04.57,0.014,6.8,20.93,0.15,16.73,1.65,144.7,,g,,2001.264,2452006.9,5.707
339.8689625,-4.81800556,J223928.5-044904,FITS,22 39 28.551,-04 49 04.82,0.014,3.44,14.02,0.151,12.19,8.4,76.9,,,,2011.29,2455668.3,3.206
181.97652917,-4.81804444,J120754.3-044904,FITS,12 07 54.367,-04 49 04.96,0.014,8.76,9.45,0.141,1.87,1.39,45.9,,,,2001.286,2452015.0,16.24
220.23485,-4.81812778,J144056.3-044905,FITS,14 40 56.364,-04 49 05.26,0.014,21.6,24.45,0.15,2.54,1.71,151.8,,,,2001.263,2452006.5,5.166
225.93945,-4.81824722,J150345.4-044905,FITS,15 03 45.468,-04 49 05.69,0.014,8.13,8.44,0.151,2.26,0.0,4.1,,,,2001.263,2452006.5,3.006
190.60823333,-4.81825556,J124225.9-044905,FITS,12 42 25.976,-04 49 05.72,0.248,4.35,5.81,0.529,5.08,1.66,176.2,,,,2001.26,2452005.4,1.966
185.56980833,-4.81836667,J122216.7-044906,FITS,12 22 16.754,-04 49 06.12,0.014,1.5,0.95,0.145,0.0,0.0,3.9,,,,2001.277,2452011.7,12.281
315.3119875,-4.81845833,J210114.8-044906,FITS,21 01 14.877,-04 49 06.45,0.014,15.06,24.64,0.304,6.88,2.65,5.9,,,,2011.21,2455639.2,23.837
178.39189167,-4.81846389,J115334.0-044906,FITS,11 53 34.054,-04 49 06.47,0.251,1.09,1.05,0.143,1.98,0.0,61.4,,,,2001.26,2452005.4,1.965
221.40290833,-4.81853056,J144536.6-044906,FITS,14 45 36.698,-04 49 06.71,0.014,1.16,1.43,0.145,6.23,0.0,164.9,,,,2001.26,2452005.6,3.301
44.57407083,-4.81853611,J025817.7-044906,FITS,02 58 17.777,-04 49 06.73,0.014,2.21,1.67,0.177,0.86,0.0,101.5,,g,,2009.244,2454921.4,11.805
195.36100833,-4.81853611,J130126.6-044906,FITS,13 01 26.642,-04 49 06.73,0.016,1.34,1.59,0.149,3.55,0.0,89.7,,,,2001.268,2452008.2,3.629
146.296175,-4.81858889,J094511.0-044906,FITS,09 45 11.082,-04 49 06.92,0.014,1.12,1.36,0.133,4.51,0.0,67.5,,,,2001.258,2452004.7,0.008
332.35835833,-4.81873889,J220926.0-044907,FITS,22 09 26.006,-04 49 07.46,0.014,1.78,1.91,0.142,2.37,0.0,128.4,,,,2011.191,2455632.2,2.517
231.68578333,-4.81876389,J152644.5-044907,FITS,15 26 44.588,-04 49 07.55,0.014,18.91,28.58,0.14,5.66,2.19,61.5,,,,2001.26,2452005.3,1.379
193.963375,-4.81886944,J125551.2-044907,FITS,12 55 51.210,-04 49 07.93,0.218,1.54,1.12,0.165,0.0,0.0,98.2,,,,2001.266,2452007.8,3.566
38.16364167,-4.81890833,J023239.2-044908,FITS,02 32 39.274,-04 49 08.07,0.476,1.0,2.08,0.13,8.75,3.11,62.3,,,,2009.314,2454947.2,9.849
336.82125,-4.81891389,J222717.1-044908,FITS,22 27 17.100,-04 49 08.09,0.201,11.06,10.7,0.411,0.0,0.0,80.8,,g,,2011.194,2455633.3,0.001
133.0880125,-4.81900833,J085221.1-044908,FITS,08 52 21.123,-04 49 08.43,0.014,3.43,4.85,0.148,4.1,3.49,9.0,,,,2001.256,2452004.1,0.89
207.69357083,-4.81901111,J135046.4-044908,FITS,13 50 46.457,-04 49 08.44,0.014,1.99,3.13,0.135,7.63,0.0,158.9,,,,2001.259,2452005.2,1.289
154.66867917,-4.8191,J101840.4-044908,FITS,10 18 40.483,-04 49 08.76,0.014,6.24,6.66,0.15,2.54,0.0,138.6,,,,2001.262,2452006.0,2.75
210.01373333,-4.819125,J140003.2-044908,FITS,14 00 03.296,-04 49 08.85,0.014,6.39,10.62,0.134,8.18,0.0,28.0,,,,2001.26,2452005.2,2.057
311.5625875,-4.81930556,J204615.0-044909,FITS,20 46 15.021,-04 49 09.50,0.586,2.63,1.38,0.462,0.0,0.0,103.3,,s,,2011.158,2455620.2,0.0
155.2540125,-4.81932222,J102100.9-044909,FITS,10 21 00.963,-04 49 09.56,0.014,5.96,8.28,0.135,3.81,3.49,152.9,,,,2001.259,2452004.9,0.949
194.96815,-4.81932222,J125952.3-044909,FITS,12 59 52.356,-04 49 09.56,0.014,3.21,3.43,0.134,1.85,1.04,72.1,,,,2001.26,2452005.3,2.235
226.4962625,-4.81932778,J150559.1-044909,FITS,15 05 59.103,-04 49 09.58,0.016,1.56,4.7,0.134,9.99,6.65,98.6,,,,2001.26,2452005.3,2.064
138.69995417,-4.81942778,J091447.9-044909,FITS,09 14 47.989,-04 49 09.94,0.016,1.21,1.24,0.137,2.64,0.0,86.6,,,,2001.258,2452004.7,0.009
356.58894167,-4.81954722,J234621.3-044910,FITS,23 46 21.346,-04 49 10.37,0.442,2.28,4.53,0.371,13.09,0.0,109.7,,,,2011.158,2455620.3,0.001
33.5838,-4.81965278,J021420.1-044910,FITS,02 14 20.112,-04 49 10.75,0.615,1.09,0.78,0.16,3.86,0.0,110.5,,g,,1997.391,2450592.2,0.01
158.49251667,-4.81970556,J103358.2-044910,FITS,10 33 58.204,-04 49 10.94,0.014,4.49,4.44,0.153,0.76,0.0,151.5,,,,2001.265,2452007.1,3.394
9.53690417,-4.81973056,J003808.8-044911,FITS,00 38 08.857,-04 49 11.03,0.014,6.4,11.78,0.153,9.27,1.21,155.9,,g,,2011.231,2455646.8,16.968
39.53509583,-4.81974722,J023808.4-044911,FITS,02 38 08.423,-04 49 11.09,0.44,1.05,0.43,0.157,0.0,0.0,90.6,,g,,2009.235,2454918.1,9.944
172.37213333,-4.81985,J112929.3-044911,FITS,11 29 29.312,-04 49 11.46,0.157,1.22,1.21,0.144,4.19,0.0,37.6,,s,,2001.26,2452005.6,2.242
180.04504583,-4.81987222,J120010.8-044911,FITS,12 00 10.811,-04 49 11.54,0.014,1.62,3.51,0.097,8.78,3.69,121.9,,,,2001.32,2452027.3,22.968
24.39584167,-4.81990278,J013735.0-044911,FITS,01 37 35.002,-04 49 11.65,0.622,1.15,0.55,0.176,0.0,0.0,97.3,,,,2009.246,2454922.1,14.233
337.661625,-4.81993889,J223038.7-044911,FITS,22 30 38.790,-04 49 11.78,0.014,16.98,19.28,0.17,2.85,0.75,73.1,,,,2011.194,2455633.3,0.001
24.19866667,-4.81996944,J013647.6-044911,FITS,01 36 47.680,-04 49 11.89,0.639,1.14,0.6,0.157,0.0,0.0,70.7,,g,,2009.244,2454921.4,10.028
159.68507083,-4.82000278,J103844.4-044912,FITS,10 38 44.417,-04 49 12.01,0.141,1.53,2.25,0.136,6.16,0.0,75.3,,,,2001.259,2452005.1,1.385
190.61028333,-4.82000833,J124226.4-044912,FITS,12 42 26.468,-04 49 12.03,0.463,3.3,1.92,0.529,1.71,0.0,107.7,,,,2001.26,2452005.5,2.006
45.13440417,-4.82005,J030032.2-044912,FITS,03 00 32.257,-04 49 12.18,0.397,1.31,0.93,0.181,2.93,0.0,53.8,,,,2009.229,2454916.1,6.398
226.487125,-4.82011944,J150556.9-044912,FITS,15 05 56.910,-04 49 12.43,0.016,1.85,5.47,0.134,9.93,6.39,73.3,,,,2001.26,2452005.3,2.082
42.34290833,-4.82030556,J024922.2-044913,FITS,02 49 22.298,-04 49 13.10,0.016,1.38,0.85,0.169,0.0,0.0,71.8,,,,2009.248,2454923.0,14.532
207.43518333,-4.82033056,J134944.4-044913,FITS,13 49 44.444,-04 49 13.19,0.014,1.18,2.6,0.149,7.6,5.35,20.8,,g,,2001.264,2452006.9,5.525
149.42369167,-4.82033611,J095741.6-044913,FITS,09 57 41.686,-04 49 13.21,0.014,3.07,3.04,0.148,2.04,0.0,143.3,,,,2001.262,2452006.1,2.816
222.42571667,-4.82034444,J144942.1-044913,FITS,14 49 42.172,-04 49 13.24,0.82,1.06,5.5,0.147,18.63,6.66,86.0,,,,2001.264,2452006.9,5.576
181.96212917,-4.820375,J120750.9-044913,FITS,12 07 50.911,-04 49 13.35,0.197,1.02,1.27,0.142,4.06,1.34,135.4,,,,2001.283,2452013.8,14.94
142.68,-4.82040278,J093043.2-044913,FITS,09 30 43.200,-04 49 13.45,0.014,3.85,3.75,0.15,1.27,0.0,156.3,,,,2001.257,2452004.5,0.637
185.36635,-4.82043333,J122127.9-044913,FITS,12 21 27.924,-04 49 13.56,0.034,1.94,2.76,0.109,4.58,3.13,15.1,,,,2001.331,2452031.2,22.634
200.96739167,-4.82049167,J132352.1-044913,FITS,13 23 52.174,-04 49 13.77,0.014,13.49,16.13,0.132,3.42,1.68,28.2,,,,2001.26,2452005.4,2.264
44.67533333,-4.82051111,J025842.0-044913,FITS,02 58 42.080,-04 49 13.84,0.111,1.4,0.9,0.178,0.0,0.0,75.2,,g,,2009.243,2454921.3,11.705
15.70714167,-4.82071111,J010249.7-044914,FITS,01 02 49.714,-04 49 14.56,0.014,1.65,1.99,0.141,4.43,0.0,126.8,,s,,2011.175,2455626.3,0.94
204.80627083,-4.82076111,J133913.5-044914,FITS,13 39 13.505,-04 49 14.74,0.014,1.95,1.61,0.166,0.0,0.0,127.6,,,,2001.26,2452005.5,2.348
337.6524375,-4.82081111,J223036.5-044914,FITS,22 30 36.585,-04 49 14.92,0.319,1.15,2.57,0.17,7.2,5.7,84.6,,,,2011.194,2455633.3,0.001
145.0023625,-4.82093333,J094000.5-044915,FITS,09 40 00.567,-04 49 15.36,0.014,9.91,15.06,0.151,5.32,3.19,24.2,,,,2001.257,2452004.3,0.804
173.44608333,-4.82103611,J113347.0-044915,FITS,11 33 47.060,-04 49 15.73,0.014,2.21,3.75,0.15,7.5,2.48,11.9,,,,2001.263,2452006.5,3.078
228.47415,-4.82104444,J151353.7-044915,FITS,15 13 53.796,-04 49 15.76,0.014,6.1,61.87,0.154,19.84,15.84,60.5,,,,2001.267,2452007.8,3.544
3.4146625,-4.82111944,J001339.5-044916,FITS,00 13 39.519,-04 49 16.03,0.014,15.71,15.87,0.324,1.18,0.0,59.0,,s,,2011.163,2455621.9,2.609
228.48950417,-4.82113333,J151357.4-044916,FITS,15 13 57.481,-04 49 16.08,0.014,1.95,22.63,0.155,21.98,16.66,1.2,,,,2001.266,2452007.6,3.499
43.11649167,-4.82114444,J025227.9-044916,FITS,02 52 27.958,-04 49 16.12,0.014,25.76,26.33,0.171,1.09,0.65,170.6,,,,2009.243,2454921.3,11.837
138.69745417,-4.821175,J091447.3-044916,FITS,09 14 47.389,-04 49 16.23,0.016,1.28,2.99,0.135,8.66,4.9,50.6,,,,2001.258,2452004.8,0.927
206.36079583,-4.82130278,J134526.5-044916,FITS,13 45 26.591,-04 49 16.69,0.014,3.46,4.11,0.141,3.07,2.07,171.9,,,,2001.26,2452005.3,2.477
41.59602083,-4.821425,J024623.0-044917,FITS,02 46 23.045,-04 49 17.13,0.014,79.22,89.79,0.17,2.52,1.8,13.6,,,,2009.248,2454922.9,14.477
237.43575417,-4.82145556,J154944.5-044917,FITS,15 49 44.581,-04 49 17.24,0.014,1.76,1.69,0.148,2.83,0.0,72.7,,,,2001.268,2452008.2,3.601
177.35609167,-4.82145833,J114925.4-044917,FITS,11 49 25.462,-04 49 17.25,0.014,23.74,26.06,0.15,2.17,1.33,64.8,,,,2001.268,2452008.3,3.603
169.73220833,-4.82146111,J111855.7-044917,FITS,11 18 55.730,-04 49 17.26,0.014,3.05,2.85,0.151,0.58,0.0,133.2,,,,2001.265,2452007.1,3.358
178.33779583,-4.821475,J115321.0-044917,FITS,11 53 21.071,-04 49 17.31,0.442,1.29,0.64,0.15,0.0,0.0,65.1,,,,2001.262,2452006.0,2.703
358.101225,-4.82156111,J235224.2-044917,FITS,23 52 24.294,-04 49 17.62,0.658,2.23,6.26,0.383,14.43,2.75,161.4,,,,2011.159,2455620.4,0.001
231.429475,-4.82156389,J152543.0-044917,FITS,15 25 43.074,-04 49 17.63,0.014,19.17,19.38,0.149,0.91,0.18,161.8,,,,2001.268,2452008.2,3.604
215.1045875,-4.82157778,J142025.1-044917,FITS,14 20 25.101,-04 49 17.68,0.014,5.87,7.0,0.146,3.81,0.0,47.8,,,,2001.26,2452005.6,3.147
177.87499583,-4.82163611,J115129.9-044917,FITS,11 51 29.999,-04 49 17.89,0.014,1.3,1.26,0.146,3.32,0.0,37.6,,,,2001.26,2452005.6,2.217
201.3689125,-4.82168056,J132528.5-044918,FITS,13 25 28.539,-04 49 18.05,0.014,21.1,25.31,0.147,3.54,1.71,170.9,,,,2001.268,2452008.3,3.593
27.226525,-4.82173333,J014854.3-044918,FITS,01 48 54.366,-04 49 18.24,0.014,1.57,1.38,0.156,4.28,0.0,84.3,,g,,2009.251,2454924.1,15.87
337.649425,-4.8219,J223035.8-044918,FITS,22 30 35.862,-04 49 18.84,0.014,7.25,8.69,0.17,3.17,1.82,60.8,,g,,2011.194,2455633.3,0.001
228.8271875,-4.82192778,J151518.5-044918,FITS,15 15 18.525,-04 49 18.94,0.014,2.12,4.17,0.143,6.71,4.66,81.2,,,,2001.26,2452005.4,1.559
343.78983333,-4.82193333,J225509.5-044918,FITS,22 55 09.560,-04 49 18.96,0.014,6.19,6.71,0.153,2.62,0.0,74.8,,g,,2011.23,2455646.6,11.693
219.04676667,-4.82196667,J143611.2-044919,FITS,14 36 11.224,-04 49 19.08,0.047,1.21,1.08,0.136,0.0,0.0,7.8,,,,2001.26,2452005.5,2.341
213.2878375,-4.82213611,J141309.0-044919,FITS,14 13 09.081,-04 49 19.69,0.014,1.6,1.72,0.15,2.76,0.0,89.8,,,,2001.264,2452006.8,5.311
200.9657125,-4.82217222,J132351.7-044919,FITS,13 23 51.771,-04 49 19.82,0.014,12.43,16.78,0.132,4.68,1.87,48.8,,,,2001.26,2452005.4,2.308
185.60718333,-4.8222,J122225.7-044919,FITS,12 22 25.724,-04 49 19.92,0.014,1.7,34.94,0.147,46.34,13.77,93.3,,,,2001.273,2452010.2,9.21
41.64299583,-4.822275,J024634.3-044920,FITS,02 46 34.319,-04 49 20.19,0.014,2.05,1.26,0.173,0.0,0.0,91.7,,g,,2009.248,2454923.0,14.483
25.27161667,-4.82230833,J014105.1-044920,FITS,01 41 05.188,-04 49 20.31,0.123,1.32,1.11,0.161,0.9,0.0,88.5,,,,2009.244,2454921.4,9.718
345.37444167,-4.82232778,J230129.8-044920,FITS,23 01 29.866,-04 49 20.38,0.465,1.31,2.63,0.192,8.59,2.35,84.6,,,,2011.226,2455645.0,6.59
224.47587917,-4.82240833,J145754.2-044920,FITS,14 57 54.211,-04 49 20.67,0.014,4.2,3.84,0.152,1.11,0.0,6.5,,,,2001.265,2452007.2,3.328
204.60900417,-4.82243056,J133826.1-044920,FITS,13 38 26.161,-04 49 20.75,0.014,3.74,3.5,0.17,1.47,0.0,33.3,,,,2001.261,2452005.8,2.435
167.47454583,-4.82247222,J110953.8-044920,FITS,11 09 53.891,-04 49 20.90,0.014,1.75,1.63,0.153,1.18,0.0,42.4,,,,2001.264,2452007.0,3.311
177.00954167,-4.82253611,J114802.2-044921,FITS,11 48 02.290,-04 49 21.13,0.014,2.03,1.74,0.136,0.0,0.0,86.4,,,,2001.261,2452005.8,6.455
230.06380833,-4.82256944,J152015.3-044921,FITS,15 20 15.314,-04 49 21.25,0.42,1.08,1.15,0.153,4.65,0.0,154.4,,,,2001.263,2452006.6,2.99
351.84165417,-4.82258333,J232721.9-044921,FITS,23 27 21.997,-04 49 21.30,0.032,4.43,5.01,0.409,2.38,1.79,131.1,,,,2011.156,2455619.3,0.0
333.92069583,-4.82288889,J221540.9-044922,FITS,22 15 40.967,-04 49 22.40,0.014,2.52,2.9,0.152,5.1,0.0,43.8,,,,2011.194,2455633.2,0.001
228.82524583,-4.82290833,J151518.0-044922,FITS,15 15 18.059,-04 49 22.47,0.014,1.8,4.6,0.143,15.34,0.0,70.6,,,,2001.26,2452005.4,1.542
337.6328375,-4.82307222,J223031.8-044923,FITS,22 30 31.881,-04 49 23.06,0.5,1.12,1.29,0.169,5.9,0.0,68.0,,s,,2011.194,2455633.3,0.001
331.061075,-4.82315556,J220414.6-044923,FITS,22 04 14.658,-04 49 23.36,0.014,20.05,23.42,0.148,3.6,0.78,23.6,,g,,2011.194,2455633.2,0.001
43.08685833,-4.82316111,J025220.8-044923,FITS,02 52 20.846,-04 49 23.38,0.196,1.18,1.87,0.173,7.28,0.0,42.0,,g,,2009.243,2454921.1,11.705
