_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
197.96150833,64.55429722,J131150.7+643315,FITS,13 11 50.762,+64 33 15.47,0.319,1.02,0.91,0.146,4.36,0.0,46.9,,s,,2003.99,2453002.0,0.001
200.2165625,64.55411111,J132051.9+643314,FITS,13 20 51.975,+64 33 14.80,0.014,96.3,243.86,0.15,7.38,6.0,84.4,,g,,2003.936,2452982.3,97.225
151.9073125,64.55385278,J100737.7+643313,FITS,10 07 37.755,+64 33 13.87,0.014,7.8,11.11,0.154,4.7,2.13,47.8,,,,2003.99,2453001.9,0.001
151.89887083,64.5536,J100735.7+643312,FITS,10 07 35.729,+64 33 12.96,0.014,3.55,7.32,0.154,7.93,3.18,147.1,,,,2003.99,2453001.9,0.001
219.39247083,64.55315556,J143734.1+643311,FITS,14 37 34.193,+64 33 11.36,0.014,3.82,2.93,0.153,0.0,0.0,50.7,,s,,2003.991,2453002.1,0.001
174.28026667,64.55233611,J113707.2+643308,FITS,11 37 07.264,+64 33 08.41,0.014,5.65,4.98,0.155,0.0,0.0,30.8,,,,2003.99,2453002.0,0.001
156.24122083,64.551975,J102457.8+643307,FITS,10 24 57.893,+64 33 07.11,0.829,1.03,0.78,0.156,1.31,0.0,175.7,,g,,2003.99,2453001.9,0.001
169.55047083,64.55148333,J111812.1+643305,FITS,11 18 12.113,+64 33 05.34,0.014,3.16,2.42,0.146,0.0,0.0,46.7,,g,,2003.99,2453001.9,0.001
168.8647875,64.55125,J111527.5+643304,FITS,11 15 27.549,+64 33 04.50,0.014,1.4,0.85,0.148,0.0,0.0,35.8,,g,,2003.936,2452982.0,97.768
107.76394583,64.55103056,J071103.3+643303,FITS,07 11 03.347,+64 33 03.71,0.094,1.52,0.97,0.152,0.0,0.0,0.7,,,,2002.687,2452526.1,0.006
116.42299167,64.55076667,J074541.5+643302,FITS,07 45 41.518,+64 33 02.76,0.014,3.25,6.11,0.138,7.23,2.79,159.6,,,,2002.685,2452525.5,3.83
221.11332083,64.55004167,J144427.1+643300,FITS,14 44 27.197,+64 33 00.15,0.115,1.39,0.73,0.149,0.0,0.0,102.6,,,,2003.937,2452982.3,97.179
156.18134583,64.54981667,J102443.5+643259,FITS,10 24 43.523,+64 32 59.34,0.347,1.19,1.0,0.154,0.0,0.0,180.0,,,,2003.99,2453001.9,0.001
200.45465,64.54906389,J132149.1+643256,FITS,13 21 49.116,+64 32 56.63,0.205,1.25,2.08,0.151,7.39,0.0,96.5,,,,2003.942,2452984.3,92.362
238.34905833,64.54855833,J155323.7+643254,FITS,15 53 23.774,+64 32 54.81,0.261,1.04,1.08,0.153,3.51,0.0,33.3,,,,2003.991,2453002.1,0.001
155.27144167,64.54804722,J102105.1+643252,FITS,10 21 05.146,+64 32 52.97,0.143,1.32,1.05,0.15,1.66,0.0,12.4,,,,2003.931,2452980.2,101.585
220.95785417,64.54782778,J144349.8+643252,FITS,14 43 49.885,+64 32 52.18,0.866,1.05,0.83,0.152,2.67,0.0,33.2,,,,2003.991,2453002.1,0.001
221.11207917,64.54748611,J144426.8+643250,FITS,14 44 26.899,+64 32 50.95,0.865,1.0,0.97,0.147,3.65,0.0,138.1,,,,2003.935,2452981.6,98.87
155.13031667,64.54696667,J102031.2+643249,FITS,10 20 31.276,+64 32 49.08,0.405,1.21,0.67,0.152,0.0,0.0,20.2,,,,2003.932,2452980.7,100.45
171.65280417,64.54696111,J112636.6+643249,FITS,11 26 36.673,+64 32 49.06,0.014,27.4,27.97,0.147,1.14,0.0,58.2,,g,,2003.931,2452980.2,101.827
203.58235833,64.5461,J133419.7+643245,FITS,13 34 19.766,+64 32 45.96,0.721,1.07,1.8,0.148,6.58,2.16,61.2,,,,2003.99,2453002.0,0.001
166.3284125,64.54483611,J110518.8+643241,FITS,11 05 18.819,+64 32 41.41,0.014,2.39,2.47,0.146,2.73,0.0,93.6,,g,,2003.99,2453001.9,0.001
156.12730417,64.54403889,J102430.5+643238,FITS,10 24 30.553,+64 32 38.54,0.347,1.2,1.01,0.151,1.05,0.0,160.8,,,,2003.99,2453001.9,0.001
178.353425,64.54403889,J115324.8+643238,FITS,11 53 24.822,+64 32 38.54,0.014,14.23,19.22,0.145,4.5,1.49,82.1,,g,,2003.99,2453002.0,0.001
164.93609167,64.54296667,J105944.6+643234,FITS,10 59 44.662,+64 32 34.68,0.014,2.77,2.42,0.151,0.0,0.0,121.5,,g,,2003.99,2453001.9,0.0
168.60425833,64.54294444,J111425.0+643234,FITS,11 14 25.022,+64 32 34.60,0.014,1.47,1.22,0.144,1.21,0.0,34.4,,,,2003.931,2452980.3,101.487
171.83435,64.54294444,J112720.2+643234,FITS,11 27 20.244,+64 32 34.60,0.576,1.03,0.7,0.143,0.0,0.0,113.3,,s,,2003.928,2452979.4,103.71
104.34840833,64.54260278,J065723.6+643233,FITS,06 57 23.618,+64 32 33.37,0.014,1.21,1.75,0.137,5.8,0.0,147.5,,g,,2002.684,2452525.3,4.359
156.36570833,64.54225556,J102527.7+643232,FITS,10 25 27.770,+64 32 32.12,0.785,1.09,1.19,0.151,4.74,0.0,170.8,,,,2003.99,2453001.9,0.001
200.43807917,64.54189167,J132145.1+643230,FITS,13 21 45.139,+64 32 30.81,0.186,1.31,1.95,0.147,5.83,0.96,20.8,,g,,2003.935,2452981.6,98.77
200.430225,64.54186667,J132143.2+643230,FITS,13 21 43.254,+64 32 30.72,0.289,1.16,4.31,0.147,10.96,7.04,21.5,,,,2003.934,2452981.3,99.479
151.81849583,64.54185833,J100716.4+643230,FITS,10 07 16.439,+64 32 30.69,0.014,1.35,0.99,0.148,1.58,0.0,7.6,,s,,2003.99,2453001.9,0.001
237.62381667,64.54162778,J155029.7+643229,FITS,15 50 29.716,+64 32 29.86,0.564,1.04,0.75,0.15,1.97,0.0,88.6,,,,2003.929,2452979.5,103.812
150.2195875,64.54161944,J100052.7+643229,FITS,10 00 52.701,+64 32 29.83,0.014,1.16,1.84,0.145,5.95,1.97,28.5,,,,2003.99,2453001.9,0.001
170.00540417,64.54140833,J112001.2+643229,FITS,11 20 01.297,+64 32 29.07,0.014,1.36,2.43,0.143,10.37,0.0,172.2,,s,,2003.94,2452983.8,93.435
233.60002917,64.54139444,J153424.0+643229,FITS,15 34 24.007,+64 32 29.02,0.591,1.05,1.22,0.149,5.61,0.0,178.1,,,,2003.991,2453002.1,0.001
175.00505833,64.54082778,J114001.2+643226,FITS,11 40 01.214,+64 32 26.98,0.319,1.02,2.16,0.148,10.5,0.0,179.1,,,,2003.941,2452984.1,92.64
118.42477083,64.53913333,J075341.9+643220,FITS,07 53 41.945,+64 32 20.88,0.014,2.03,1.97,0.152,2.83,0.0,167.0,,,,2002.687,2452526.2,0.004
201.74475,64.53898889,J132658.7+643220,FITS,13 26 58.740,+64 32 20.36,0.596,1.01,1.08,0.138,5.62,0.0,24.8,,,,2003.923,2452977.4,108.106
156.3658,64.53874444,J102527.7+643219,FITS,10 25 27.792,+64 32 19.48,0.758,1.1,0.91,0.15,3.34,0.0,151.8,,,,2003.99,2453001.9,0.001
104.74255417,64.53847222,J065858.2+643218,FITS,06 58 58.213,+64 32 18.50,0.014,2.17,2.16,0.15,2.24,0.0,149.4,,g,,2002.687,2452526.1,0.006
109.24360417,64.53819167,J071658.4+643217,FITS,07 16 58.465,+64 32 17.49,0.014,1.83,2.21,0.153,5.38,0.0,155.7,,,,2002.687,2452526.1,0.006
257.52269167,64.53814444,J171005.4+643217,FITS,17 10 05.446,+64 32 17.32,0.274,1.07,1.19,0.144,7.27,0.0,180.0,,,,2003.942,2452984.5,92.327
155.45807083,64.53806944,J102149.9+643217,FITS,10 21 49.937,+64 32 17.05,0.806,1.02,1.44,0.148,6.17,0.0,15.3,,s,,2003.933,2452981.1,99.524
221.27710833,64.53743333,J144506.5+643214,FITS,14 45 06.506,+64 32 14.76,0.014,2.99,2.85,0.139,0.99,0.0,174.1,,,,2003.922,2452976.9,109.052
221.2903875,64.53731667,J144509.6+643214,FITS,14 45 09.693,+64 32 14.34,0.025,1.29,2.26,0.139,9.63,0.0,17.9,,,,2003.922,2452977.0,108.932
106.52648333,64.53720833,J070606.3+643213,FITS,07 06 06.356,+64 32 13.95,0.014,1.22,1.12,0.145,0.0,0.0,15.7,,,,2002.687,2452526.1,0.005
156.19943333,64.53615556,J102447.8+643210,FITS,10 24 47.864,+64 32 10.16,0.014,6.68,6.65,0.148,1.25,0.0,55.3,,g,,2003.99,2453001.9,0.001
171.06760833,64.53611389,J112416.2+643210,FITS,11 24 16.226,+64 32 10.01,0.014,1.21,1.3,0.141,3.62,0.0,35.4,,,,2003.99,2453001.9,0.001
199.31940417,64.53603889,J131716.6+643209,FITS,13 17 16.657,+64 32 09.74,0.014,2.29,1.84,0.143,0.0,0.0,28.7,,,,2003.99,2453002.0,0.001
222.304725,64.53567778,J144913.1+643208,FITS,14 49 13.134,+64 32 08.44,0.014,2.75,2.53,0.146,0.0,0.0,65.9,,,,2003.991,2453002.1,0.001
175.00693333,64.53549444,J114001.6+643207,FITS,11 40 01.664,+64 32 07.78,0.014,2.55,2.42,0.145,3.25,0.0,6.9,,s,,2003.938,2452982.7,95.998
220.19007083,64.53539167,J144045.6+643207,FITS,14 40 45.617,+64 32 07.41,0.014,3.1,2.86,0.145,0.0,0.0,90.9,,,,2003.991,2453002.1,0.001
204.9034125,64.53491944,J133936.8+643205,FITS,13 39 36.819,+64 32 05.71,0.014,10.51,10.52,0.14,1.55,0.0,50.8,,,,2003.925,2452978.1,106.574
203.993425,64.534625,J133558.4+643204,FITS,13 35 58.422,+64 32 04.65,0.027,1.19,2.75,0.139,8.87,3.59,35.6,,s,,2003.99,2453002.0,0.001
201.48158333,64.53458611,J132555.5+643204,FITS,13 25 55.580,+64 32 04.51,0.014,15.4,16.72,0.142,1.94,1.14,31.9,,,,2003.939,2452983.1,95.22
156.06547917,64.53420278,J102415.7+643203,FITS,10 24 15.715,+64 32 03.13,0.274,1.3,1.25,0.145,2.98,0.0,170.2,,g,,2003.99,2453001.9,0.001
170.1772625,64.53383333,J112042.5+643201,FITS,11 20 42.543,+64 32 01.80,0.014,1.2,0.91,0.136,0.9,0.0,81.9,,,,2003.919,2452976.1,110.588
176.509025,64.53356111,J114602.1+643200,FITS,11 46 02.166,+64 32 00.82,0.014,1.28,1.24,0.14,4.45,0.0,4.5,,,,2003.936,2452982.3,97.054
219.5648625,64.53319167,J143815.5+643159,FITS,14 38 15.567,+64 31 59.49,0.016,1.81,1.31,0.139,0.0,0.0,42.1,,g,,2003.927,2452978.8,105.097
175.00941667,64.533,J114002.2+643158,FITS,11 40 02.260,+64 31 58.80,0.014,7.59,11.45,0.144,5.98,0.75,3.5,,s,,2003.936,2452982.1,97.384
204.43332917,64.53264444,J133743.9+643157,FITS,13 37 43.999,+64 31 57.52,0.016,1.57,17.45,0.141,24.87,11.57,86.9,,g,,2003.944,2452985.2,90.044
204.4434125,64.53231667,J133746.4+643156,FITS,13 37 46.419,+64 31 56.34,0.014,34.88,42.71,0.141,3.31,1.62,130.1,,g,,2003.943,2452984.6,91.688
220.40654583,64.532125,J144137.5+643155,FITS,14 41 37.571,+64 31 55.65,0.014,1.58,1.65,0.141,3.56,0.0,8.6,,,,2003.991,2453002.1,0.001
219.04534583,64.5319,J143610.8+643154,FITS,14 36 10.883,+64 31 54.84,0.014,1.14,1.26,0.139,3.97,0.0,57.7,,,,2003.991,2453002.1,0.001
155.27625,64.53081389,J102106.3+643150,FITS,10 21 06.300,+64 31 50.93,0.22,1.15,0.87,0.141,2.31,0.0,54.7,,,,2003.915,2452974.4,113.797
176.510775,64.53048611,J114602.5+643149,FITS,11 46 02.586,+64 31 49.75,0.014,1.72,3.17,0.139,7.32,2.46,161.5,,,,2003.934,2452981.5,98.925
170.15805833,64.53045278,J112037.9+643149,FITS,11 20 37.934,+64 31 49.63,0.014,31.78,38.9,0.135,3.34,1.56,110.2,,g,,2003.917,2452975.2,112.283
172.82987917,64.52996111,J113119.1+643147,FITS,11 31 19.171,+64 31 47.86,0.014,2.7,2.91,0.14,2.08,0.35,151.1,,g,,2003.99,2453002.0,0.001
170.1656,64.529825,J112039.7+643147,FITS,11 20 39.744,+64 31 47.37,0.014,20.13,27.69,0.134,4.56,1.76,80.9,,g,,2003.916,2452974.8,113.038
204.44442083,64.52976944,J133746.6+643147,FITS,13 37 46.661,+64 31 47.17,0.014,4.15,11.72,0.139,11.15,3.89,43.4,,s,,2003.941,2452983.8,93.501
197.5398375,64.52941389,J131009.5+643145,FITS,13 10 09.561,+64 31 45.89,0.014,2.17,1.91,0.136,2.58,0.0,45.6,,,,2003.938,2452982.8,95.908
172.04959583,64.52934722,J112811.9+643145,FITS,11 28 11.903,+64 31 45.65,0.014,78.86,99.25,0.14,3.84,1.24,36.3,,g,,2003.939,2452983.3,94.615
104.3314,64.52928333,J065719.5+643145,FITS,06 57 19.536,+64 31 45.42,0.014,2.06,1.97,0.139,0.0,0.0,180.0,,,,2002.683,2452524.9,5.059
174.3414,64.52927222,J113721.9+643145,FITS,11 37 21.936,+64 31 45.38,0.417,1.02,0.94,0.145,4.5,0.0,25.9,,,,2003.99,2453002.0,0.001
112.38122917,64.52849167,J072931.4+643142,FITS,07 29 31.495,+64 31 42.57,0.014,3.28,4.06,0.144,3.66,1.2,46.9,,,,2002.687,2452526.1,0.005
254.21584167,64.52836944,J165651.8+643142,FITS,16 56 51.802,+64 31 42.13,0.014,4.75,4.12,0.132,0.0,0.0,40.5,,s,,2003.913,2452973.8,115.469
