_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
138.4493125,43.42811111,J091347.8+432541,FITS,09 13 47.835,+43 25 41.20,0.014,1.54,1.59,0.146,2.55,0.0,131.6,,,,1997.14,2450500.5,1.267
173.93553333,43.42786111,J113544.5+432540,FITS,11 35 44.528,+43 25 40.30,0.014,10.35,11.53,0.176,2.01,1.63,90.0,,g,,1997.139,2450500.2,0.71
198.6595125,43.42785833,J131438.2+432540,FITS,13 14 38.283,+43 25 40.29,0.014,2.05,2.3,0.13,1.97,1.8,89.7,,,,1997.139,2450500.3,0.713
219.23548333,43.42779722,J143656.5+432540,FITS,14 36 56.516,+43 25 40.07,0.014,1.51,1.43,0.138,2.15,0.0,22.0,,,,1997.171,2450511.8,16.647
157.90769167,43.42763611,J103137.8+432539,FITS,10 31 37.846,+43 25 39.49,0.014,8.76,9.11,0.146,1.69,0.0,156.9,,,,1997.14,2450500.6,1.303
240.81634167,43.42761111,J160315.9+432539,FITS,16 03 15.922,+43 25 39.40,0.014,1.08,0.88,0.129,1.57,0.0,120.8,,g,,1994.567,2449560.4,4.224
196.3618625,43.42743333,J130526.8+432538,FITS,13 05 26.847,+43 25 38.76,0.014,3.3,3.31,0.133,1.45,0.0,129.7,,,,1997.139,2450500.3,0.913
151.8683,43.42714444,J100728.3+432537,FITS,10 07 28.392,+43 25 37.72,0.114,1.04,1.83,0.144,8.55,0.0,119.3,,s,,1997.14,2450500.6,1.312
144.153275,43.42713056,J093636.7+432537,FITS,09 36 36.786,+43 25 37.67,0.041,1.14,2.25,0.132,8.9,1.26,13.9,,g,,1997.139,2450500.2,0.956
188.9293875,43.42711667,J123543.0+432537,FITS,12 35 43.053,+43 25 37.62,0.014,3.48,3.45,0.129,1.57,0.0,64.6,,,,1997.139,2450500.3,0.716
126.4353,43.42711111,J082544.4+432537,FITS,08 25 44.472,+43 25 37.60,0.181,1.04,0.97,0.143,3.06,0.0,53.8,,s,,1997.14,2450500.5,1.285
161.033825,43.42710556,J104408.1+432537,FITS,10 44 08.118,+43 25 37.58,0.014,29.33,32.94,0.137,2.24,1.48,82.7,,s,,1997.14,2450500.4,1.128
161.37854583,43.42706944,J104530.8+432537,FITS,10 45 30.851,+43 25 37.45,0.014,48.0,51.67,0.13,2.1,0.44,150.8,,s,,1997.139,2450500.2,0.886
232.7569625,43.42699722,J153101.6+432537,FITS,15 31 01.671,+43 25 37.19,0.014,4.97,4.74,0.144,1.12,0.0,108.1,,,,1994.568,2449560.6,3.85
239.04182917,43.42687778,J155610.0+432536,FITS,15 56 10.039,+43 25 36.76,0.193,1.12,1.02,0.153,4.39,0.0,35.3,,s,,1994.568,2449560.7,3.322
263.0294125,43.42680833,J173207.0+432536,FITS,17 32 07.059,+43 25 36.51,0.014,3.95,3.67,0.142,1.38,0.0,54.7,,g,,1996.108,2450122.9,457.307
168.16692083,43.42669167,J111240.0+432536,FITS,11 12 40.061,+43 25 36.09,0.014,480.43,704.63,0.144,5.28,1.71,153.5,,,,1997.139,2450500.3,0.994
158.15742917,43.4266,J103237.7+432535,FITS,10 32 37.783,+43 25 35.76,0.014,2.05,2.93,0.129,3.93,3.13,52.2,,g,,1997.139,2450500.1,0.784
185.44862917,43.42637222,J122147.6+432534,FITS,12 21 47.671,+43 25 34.94,0.014,20.37,42.29,0.135,9.51,1.21,169.4,,g,,1997.14,2450500.4,1.082
209.4382875,43.42615556,J135745.1+432534,FITS,13 57 45.189,+43 25 34.16,0.014,2.18,3.03,0.136,4.08,2.58,107.0,,,,1997.164,2450509.3,15.51
117.17052917,43.42614722,J074840.9+432534,FITS,07 48 40.927,+43 25 34.13,0.014,1.2,1.86,0.133,4.12,3.95,1.1,,,,1997.139,2450500.1,1.004
229.5400125,43.42614444,J151809.6+432534,FITS,15 18 09.603,+43 25 34.12,0.014,1.34,2.61,0.127,6.05,4.47,132.9,,,,1997.139,2450500.3,0.679
216.60849583,43.42608889,J142626.0+432533,FITS,14 26 26.039,+43 25 33.92,0.014,1.44,1.5,0.13,2.05,0.0,110.5,,,,1997.157,2450506.9,13.955
195.607825,43.42593889,J130225.8+432533,FITS,13 02 25.878,+43 25 33.38,0.014,2.76,2.87,0.13,2.79,0.0,118.3,,g,,1997.139,2450500.3,0.923
257.77400833,43.42577222,J171105.7+432532,FITS,17 11 05.762,+43 25 32.78,0.014,1.36,1.0,0.143,0.0,0.0,90.2,,g,,1994.582,2449565.9,5.356
172.70067917,43.42563611,J113048.1+432532,FITS,11 30 48.163,+43 25 32.29,0.014,56.64,87.97,0.141,4.46,3.56,135.8,,,,1997.139,2450500.4,1.087
170.3675375,43.42560833,J112128.2+432532,FITS,11 21 28.209,+43 25 32.19,0.014,2.3,2.49,0.132,3.65,0.0,130.2,,g,,1997.139,2450500.2,0.853
221.60254167,43.42508889,J144624.6+432530,FITS,14 46 24.610,+43 25 30.32,0.014,7.13,9.22,0.148,4.31,0.8,71.5,,,,1997.141,2450500.8,1.314
200.9340875,43.42507778,J132344.1+432530,FITS,13 23 44.181,+43 25 30.28,0.014,2.54,2.98,0.138,2.98,1.37,74.7,,g,,1997.139,2450500.3,0.703
176.90552083,43.42496389,J114737.3+432529,FITS,11 47 37.325,+43 25 29.87,0.014,1.06,0.64,0.13,0.0,0.0,26.3,,,,1997.139,2450500.2,0.786
264.00639583,43.42475833,J173601.5+432529,FITS,17 36 01.535,+43 25 29.13,0.014,17.89,19.12,0.13,1.57,1.25,0.0,,g,,1996.835,2450389.2,300.995
132.26288333,43.42447222,J084903.0+432528,FITS,08 49 03.092,+43 25 28.10,0.053,1.02,1.97,0.139,5.82,4.69,43.1,,,,1997.139,2450500.4,1.218
212.1001625,43.42438333,J140824.0+432527,FITS,14 08 24.039,+43 25 27.78,0.014,1.07,0.95,0.132,2.63,0.0,119.2,,,,1997.158,2450507.1,14.154
248.73279167,43.42436944,J163455.8+432527,FITS,16 34 55.870,+43 25 27.73,0.014,1.67,2.23,0.142,3.52,2.72,91.0,,g,,1995.971,2450072.9,464.426
235.79869167,43.42422778,J154311.6+432527,FITS,15 43 11.686,+43 25 27.22,0.014,8.35,9.72,0.15,2.83,1.34,4.1,,g,,1994.568,2449561.0,3.926
172.44435417,43.42420278,J112946.6+432527,FITS,11 29 46.645,+43 25 27.13,0.014,18.69,19.96,0.131,1.61,1.18,8.1,,,,1997.139,2450500.2,0.688
207.33254167,43.42411667,J134919.8+432526,FITS,13 49 19.810,+43 25 26.82,0.014,1.16,1.06,0.148,2.3,0.0,104.8,,g,,1997.14,2450500.7,1.321
169.09262917,43.42404722,J111622.2+432526,FITS,11 16 22.231,+43 25 26.57,0.014,1.92,2.32,0.149,3.67,0.33,174.2,,,,1997.14,2450500.6,1.314
160.40320833,43.42383889,J104136.7+432525,FITS,10 41 36.770,+43 25 25.82,0.016,1.29,3.94,0.129,9.94,5.68,122.0,,g,,1997.139,2450500.1,0.791
257.368725,43.42381667,J170928.4+432525,FITS,17 09 28.494,+43 25 25.74,0.014,4.05,3.71,0.132,0.0,0.0,173.9,,s,,1994.58,2449565.3,3.828
146.7090875,43.42375833,J094650.1+432525,FITS,09 46 50.181,+43 25 25.53,0.014,2.31,2.56,0.143,3.52,0.0,163.2,,g,,1997.14,2450500.5,1.265
216.60980833,43.42348889,J142626.3+432524,FITS,14 26 26.354,+43 25 24.56,0.016,1.15,3.86,0.13,11.57,5.48,143.0,,,,1997.157,2450506.6,13.765
140.2679625,43.42346667,J092104.3+432524,FITS,09 21 04.311,+43 25 24.48,0.021,1.71,4.13,0.127,10.51,2.53,43.9,,g,,1997.139,2450500.1,0.657
203.9498875,43.423375,J133547.9+432524,FITS,13 35 47.973,+43 25 24.15,0.014,1.34,0.96,0.13,0.0,0.0,105.3,,g,,1997.139,2450500.3,0.688
256.42744167,43.42318611,J170542.5+432523,FITS,17 05 42.586,+43 25 23.47,0.014,2.05,1.62,0.13,0.0,0.0,83.6,,,,1994.581,2449565.6,2.432
227.21434583,43.42311111,J150851.4+432523,FITS,15 08 51.443,+43 25 23.20,0.014,6.84,9.11,0.125,3.64,2.52,110.2,,s,,1997.139,2450500.3,0.665
251.34434167,43.42304167,J164522.6+432522,FITS,16 45 22.642,+43 25 22.95,0.014,3.43,4.17,0.13,3.59,0.88,46.6,,g,,1996.723,2450348.2,344.217
221.35847083,43.42291111,J144526.0+432522,FITS,14 45 26.033,+43 25 22.48,0.014,16.24,21.7,0.131,3.13,3.13,178.8,,g,,1997.139,2450500.3,0.822
122.557675,43.42283611,J081013.8+432522,FITS,08 10 13.842,+43 25 22.21,0.014,6.67,8.65,0.146,4.43,0.43,74.3,,g,,1997.14,2450500.4,1.288
134.9636625,43.42260278,J085951.2+432521,FITS,08 59 51.279,+43 25 21.37,0.014,1.12,3.09,0.125,10.77,3.95,131.4,,g,,1997.139,2450500.1,0.665
164.07757917,43.42258056,J105618.6+432521,FITS,10 56 18.619,+43 25 21.29,0.139,1.6,1.55,0.137,3.39,0.0,101.7,,g,,1997.139,2450500.3,1.006
206.98160417,43.42249722,J134755.5+432520,FITS,13 47 55.585,+43 25 20.99,0.014,32.01,50.97,0.13,5.77,2.31,50.2,,s,,1997.139,2450500.3,0.663
223.28894167,43.42238333,J145309.3+432520,FITS,14 53 09.346,+43 25 20.58,0.014,8.33,8.18,0.141,0.0,0.0,90.0,,,,1997.14,2450500.5,1.115
109.99172917,43.42237222,J071958.0+432520,FITS,07 19 58.015,+43 25 20.54,0.014,7.77,7.6,0.142,0.97,0.0,140.4,,,,1997.139,2450500.3,1.212
109.90665,43.42227778,J071937.5+432520,FITS,07 19 37.596,+43 25 20.20,0.726,1.0,1.57,0.147,5.61,2.41,41.3,,,,1997.14,2450500.4,1.32
222.80162083,43.42215,J145112.3+432519,FITS,14 51 12.389,+43 25 19.74,0.014,1.52,3.21,0.129,7.68,3.66,86.2,,g,,1997.139,2450500.3,0.677
172.445175,43.42209444,J112946.8+432519,FITS,11 29 46.842,+43 25 19.54,0.014,35.19,38.48,0.131,2.03,1.17,162.7,,,,1997.139,2450500.2,0.68
248.23055833,43.42208889,J163255.3+432519,FITS,16 32 55.334,+43 25 19.52,0.014,2.6,2.88,0.13,2.57,0.38,0.2,,,,1996.841,2450391.2,298.784
202.31595833,43.42146389,J132915.8+432517,FITS,13 29 15.830,+43 25 17.27,0.014,22.83,23.58,0.134,1.4,0.0,0.1,,g,,1997.139,2450500.4,1.039
132.32094167,43.42144167,J084917.0+432517,FITS,08 49 17.026,+43 25 17.19,0.014,1.22,1.16,0.142,3.31,0.0,137.7,,g,,1997.14,2450500.5,1.306
193.6598125,43.421425,J125438.3+432517,FITS,12 54 38.355,+43 25 17.13,0.014,18.94,35.81,0.134,7.69,2.29,75.6,,g,,1997.139,2450500.3,0.969
146.85684167,43.42140556,J094725.6+432517,FITS,09 47 25.642,+43 25 17.06,0.014,13.8,19.95,0.132,5.25,1.49,150.5,,g,,1997.139,2450500.1,0.92
219.05048333,43.42133333,J143612.1+432516,FITS,14 36 12.116,+43 25 16.80,0.014,6.97,6.84,0.127,1.13,0.0,149.3,,s,,1997.151,2450504.4,11.574
180.888725,43.42128611,J120333.2+432516,FITS,12 03 33.294,+43 25 16.63,0.039,1.03,1.23,0.131,4.09,0.0,132.4,,,,1997.139,2450500.2,0.907
192.68214167,43.42127778,J125043.7+432516,FITS,12 50 43.714,+43 25 16.60,0.014,1.21,0.87,0.126,0.0,0.0,90.1,,,,1997.139,2450500.3,0.693
254.85829583,43.42104722,J165925.9+432515,FITS,16 59 25.991,+43 25 15.77,0.014,2.67,2.56,0.135,1.12,0.0,0.3,,,,1994.685,2449603.4,182.914
129.60111667,43.42101111,J083824.2+432515,FITS,08 38 24.268,+43 25 15.64,0.081,1.25,6.69,0.135,14.47,8.56,165.1,,,,1997.139,2450500.1,0.936
130.05184167,43.42097778,J084012.4+432515,FITS,08 40 12.442,+43 25 15.52,0.014,4.66,5.85,0.145,3.17,2.22,121.7,,,,1997.14,2450500.4,1.286
257.35479583,43.42095833,J170925.1+432515,FITS,17 09 25.151,+43 25 15.45,0.014,2.1,2.85,0.131,4.39,1.8,44.6,,g,,1994.58,2449565.2,3.649
259.31465,43.42080556,J171715.5+432514,FITS,17 17 15.516,+43 25 14.90,0.014,3.55,3.09,0.138,0.0,0.0,3.4,,,,1994.582,2449565.8,5.205
208.231325,43.42079722,J135255.5+432514,FITS,13 52 55.518,+43 25 14.87,0.098,1.08,1.41,0.143,5.0,0.0,82.0,,,,1997.14,2450500.6,1.246
175.707875,43.42073889,J114249.8+432514,FITS,11 42 49.890,+43 25 14.66,0.014,6.66,9.6,0.141,4.04,3.12,174.7,,,,1997.139,2450500.4,1.107
122.38249583,43.42070556,J080931.7+432514,FITS,08 09 31.799,+43 25 14.54,0.014,1.62,2.42,0.131,5.57,1.57,15.3,,,,1997.139,2450500.1,0.889
184.11969167,43.42070556,J121628.7+432514,FITS,12 16 28.726,+43 25 14.54,0.02,1.16,1.54,0.146,6.02,0.0,73.5,,g,,1997.14,2450500.6,1.333
241.06269167,43.42069722,J160415.0+432514,FITS,16 04 15.046,+43 25 14.51,0.014,1.59,1.02,0.145,0.0,0.0,56.3,,s,,1994.576,2449563.8,6.568
221.35900417,43.42063333,J144526.1+432514,FITS,14 45 26.161,+43 25 14.28,0.014,18.7,27.65,0.131,4.2,3.25,4.0,,,,1997.139,2450500.3,0.82
226.4711,43.42055833,J150553.0+432514,FITS,15 05 53.064,+43 25 14.01,0.014,107.5,111.78,0.131,1.31,0.79,71.1,,,,1997.139,2450500.3,0.652
127.85965417,43.42035833,J083126.3+432513,FITS,08 31 26.317,+43 25 13.29,0.014,77.94,87.97,0.148,2.31,1.5,85.6,,s,,1997.14,2450500.5,1.332
134.96610833,43.42034167,J085951.8+432513,FITS,08 59 51.866,+43 25 13.23,0.014,1.09,0.97,0.125,1.61,0.0,20.6,,s,,1997.138,2450500.0,0.655
158.76990417,43.42012778,J103504.7+432512,FITS,10 35 04.777,+43 25 12.46,0.014,1.27,1.43,0.139,4.6,0.0,10.5,,g,,1997.139,2450500.4,1.152
154.36209583,43.42011389,J101726.9+432512,FITS,10 17 26.903,+43 25 12.41,0.014,1.87,2.69,0.132,5.22,1.35,132.3,,,,1997.139,2450500.2,0.903
183.37785,43.42009444,J121330.6+432512,FITS,12 13 30.684,+43 25 12.34,0.014,72.6,74.62,0.148,0.96,0.84,90.0,,,,1997.14,2450500.6,1.335
157.8161125,43.42005278,J103115.8+432512,FITS,10 31 15.867,+43 25 12.19,0.014,2.89,6.74,0.146,8.07,4.44,4.6,,,,1997.14,2450500.5,1.304
155.76460833,43.42000556,J102303.5+432512,FITS,10 23 03.506,+43 25 12.02,0.014,71.66,109.01,0.141,5.23,2.38,53.2,,g,,1997.139,2450500.4,1.164
232.59989583,43.41993611,J153023.9+432511,FITS,15 30 23.975,+43 25 11.77,0.014,13.2,14.0,0.133,1.49,1.15,180.0,,,,1994.562,2449558.8,2.752
157.5093375,43.41985278,J103002.2+432511,FITS,10 30 02.241,+43 25 11.47,0.014,1.41,1.4,0.129,2.64,0.0,61.7,,g,,1997.139,2450500.1,0.642
169.12375,43.41985278,J111629.7+432511,FITS,11 16 29.700,+43 25 11.47,0.089,1.18,1.42,0.149,2.65,2.2,179.7,,g,,1997.14,2450500.6,1.335
127.8572875,43.41981667,J083125.7+432511,FITS,08 31 25.749,+43 25 11.34,0.014,55.68,60.99,0.148,2.12,1.07,51.2,,,,1997.14,2450500.5,1.333
237.89565833,43.41972778,J155134.9+432511,FITS,15 51 34.958,+43 25 11.02,0.014,1.44,2.09,0.134,4.78,2.29,63.7,,g,,1994.566,2449559.9,2.817
242.03025833,43.41965833,J160807.2+432510,FITS,16 08 07.262,+43 25 10.77,0.014,2.13,1.68,0.14,0.0,0.0,157.4,,g,,1994.572,2449562.3,5.993
217.75985,43.41945833,J143102.3+432510,FITS,14 31 02.364,+43 25 10.05,0.034,1.21,0.61,0.141,0.0,0.0,169.9,,,,1997.172,2450512.1,16.78
140.2587125,43.41932222,J092102.0+432509,FITS,09 21 02.091,+43 25 09.56,0.014,1.35,5.78,0.127,10.79,8.85,177.2,,,,1997.138,2450500.0,0.64
111.03190833,43.41883056,J072407.6+432507,FITS,07 24 07.658,+43 25 07.79,0.014,1.9,2.26,0.127,3.02,1.44,120.9,,,,1997.138,2450500.0,0.649
181.18542917,43.41857222,J120444.5+432506,FITS,12 04 44.503,+43 25 06.86,0.014,1.33,1.06,0.146,0.0,0.0,95.1,,s,,1997.14,2450500.6,1.306
188.36554167,43.41851944,J123327.7+432506,FITS,12 33 27.730,+43 25 06.67,0.014,5.01,5.25,0.131,1.99,0.0,13.5,,g,,1997.139,2450500.2,0.837
214.46457083,43.41815278,J141751.4+432505,FITS,14 17 51.497,+43 25 05.35,0.014,2.69,5.69,0.13,8.66,2.69,78.9,,g,,1997.15,2450504.1,11.159
170.85557083,43.41806667,J112325.3+432505,FITS,11 23 25.337,+43 25 05.04,0.014,1.31,1.16,0.135,1.69,0.0,68.2,,g,,1997.139,2450500.2,0.92
129.17347917,43.41805833,J083641.6+432505,FITS,08 36 41.635,+43 25 05.01,0.016,1.38,6.2,0.134,11.29,8.93,74.3,,g,,1997.139,2450500.1,1.006
165.3728125,43.41801389,J110129.4+432504,FITS,11 01 29.475,+43 25 04.85,0.014,3.71,8.8,0.153,9.71,3.09,160.2,,g,,1997.14,2450500.6,1.341
135.32725,43.41798611,J090118.5+432504,FITS,09 01 18.540,+43 25 04.75,0.014,14.19,14.46,0.146,1.06,0.12,180.0,,g,,1997.14,2450500.4,1.32
240.94760417,43.417925,J160347.4+432504,FITS,16 03 47.425,+43 25 04.53,0.128,1.09,1.13,0.137,6.0,0.0,126.0,,g,,1994.571,2449561.9,5.769
212.28744583,43.41788611,J140908.9+432504,FITS,14 09 08.987,+43 25 04.39,0.014,1.42,0.89,0.127,0.0,0.0,100.4,,,,1997.15,2450504.1,11.17
216.6145375,43.41787778,J142627.4+432504,FITS,14 26 27.489,+43 25 04.36,0.014,2.41,2.64,0.129,1.97,1.35,179.6,,g,,1997.155,2450506.1,13.281
253.4499625,43.41776667,J165347.9+432503,FITS,16 53 47.991,+43 25 03.96,0.014,7.76,7.2,0.133,0.0,0.0,174.0,,g,,1996.833,2450388.3,302.21
215.4750125,43.41763889,J142154.0+432503,FITS,14 21 54.003,+43 25 03.50,0.014,43.17,58.41,0.14,4.85,0.62,150.1,,s,,1997.166,2450510.2,16.011
177.720525,43.41762778,J115052.9+432503,FITS,11 50 52.926,+43 25 03.46,0.114,1.12,0.76,0.13,0.0,0.0,133.6,,s,,1997.139,2450500.2,0.643
189.75325833,43.41761389,J123900.7+432503,FITS,12 39 00.782,+43 25 03.41,0.014,2.39,3.31,0.13,4.12,2.48,170.7,,,,1997.139,2450500.2,0.634
120.33925833,43.41760556,J080121.4+432503,FITS,08 01 21.422,+43 25 03.38,0.014,1.2,1.06,0.144,2.39,0.0,131.4,,g,,1997.139,2450500.4,1.33
149.79212917,43.41751944,J095910.1+432503,FITS,09 59 10.111,+43 25 03.07,0.014,1.71,3.7,0.139,7.28,4.44,98.8,,g,,1997.139,2450500.3,1.107
208.40418333,43.41748611,J135337.0+432502,FITS,13 53 37.004,+43 25 02.95,0.014,1.57,1.37,0.13,0.0,0.0,24.8,,,,1997.139,2450500.2,0.787
251.69124583,43.41723889,J164645.8+432502,FITS,16 46 45.899,+43 25 02.06,0.014,2.03,6.02,0.148,8.85,6.34,21.0,,g,,1995.848,2450028.2,466.341
124.19219583,43.417225,J081646.1+432502,FITS,08 16 46.127,+43 25 02.01,0.741,1.01,1.02,0.146,4.54,0.0,9.0,,,,1997.139,2450500.4,1.301
106.78747917,43.41715278,J070708.9+432501,FITS,07 07 08.995,+43 25 01.75,0.014,1.38,1.47,0.144,2.63,0.0,151.1,,,,1997.139,2450500.3,1.272
225.8362625,43.41708889,J150320.7+432501,FITS,15 03 20.703,+43 25 01.52,0.039,1.11,0.8,0.132,0.0,0.0,127.0,,g,,1997.139,2450500.3,0.75
162.69658333,43.41681111,J105047.1+432500,FITS,10 50 47.180,+43 25 00.52,0.014,1.43,2.06,0.125,4.62,2.41,122.6,,g,,1997.139,2450500.1,0.661
145.7967125,43.41641944,J094311.2+432459,FITS,09 43 11.211,+43 24 59.11,0.014,7.99,7.97,0.145,0.92,0.0,118.8,,g,,1997.14,2450500.4,1.288
169.7410625,43.416375,J111857.8+432458,FITS,11 18 57.855,+43 24 58.95,0.014,1.65,1.44,0.141,0.0,0.0,89.4,,,,1997.139,2450500.4,1.18
109.03772917,43.41635278,J071609.0+432458,FITS,07 16 09.055,+43 24 58.87,0.02,1.1,0.92,0.146,2.54,0.0,171.5,,,,1997.139,2450500.3,1.274
124.027725,43.41631389,J081606.6+432458,FITS,08 16 06.654,+43 24 58.73,0.825,1.04,3.59,0.145,16.02,2.59,77.5,,s,,1997.139,2450500.3,1.257
115.55094167,43.41626944,J074212.2+432458,FITS,07 42 12.226,+43 24 58.57,0.014,2.09,1.58,0.123,0.0,0.0,178.9,,g,,1997.138,2450500.0,0.657
199.81920833,43.41601667,J131916.6+432457,FITS,13 19 16.610,+43 24 57.66,0.014,1.31,1.25,0.149,3.44,0.0,87.1,,,,1997.14,2450500.6,1.317
200.32124167,43.41590833,J132117.0+432457,FITS,13 21 17.098,+43 24 57.27,0.014,33.23,58.07,0.135,5.48,3.83,80.9,,g,,1997.139,2450500.2,0.706
170.24148333,43.41586944,J112057.9+432457,FITS,11 20 57.956,+43 24 57.13,0.014,8.74,12.03,0.128,4.48,1.9,51.3,,g,,1997.139,2450500.1,0.629
