_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
176.046475,16.2193,J114411.1+161309,FITS,11 44 11.154,+16 13 09.48,0.014,5.07,6.53,0.151,3.62,2.06,20.0,,g,,1999.867,2451495.9,7.424
139.11050417,16.21913056,J091626.5+161308,FITS,09 16 26.521,+16 13 08.87,0.745,1.02,5.56,0.148,14.15,8.97,38.5,,,,1999.856,2451492.1,3.691
237.15195833,16.21912778,J154836.4+161308,FITS,15 48 36.470,+16 13 08.86,0.562,1.03,1.66,0.151,6.54,1.37,123.2,,s,,1999.902,2451508.7,9.318
236.97462083,16.21910556,J154753.9+161308,FITS,15 47 53.909,+16 13 08.78,0.184,1.17,1.51,0.144,5.44,0.0,90.4,,g,,1999.913,2451512.6,3.991
150.7678625,16.21895278,J100304.2+161308,FITS,10 03 04.287,+16 13 08.23,0.014,1.38,1.81,0.132,4.4,0.76,144.0,,,,1999.864,2451494.9,0.928
244.92795,16.21867778,J161942.7+161307,FITS,16 19 42.708,+16 13 07.24,0.014,7.92,7.78,0.152,0.0,0.0,0.3,,,,1999.877,2451499.5,11.522
213.178525,16.21855556,J141242.8+161306,FITS,14 12 42.846,+16 13 06.80,0.1,1.18,2.08,0.145,5.07,4.34,59.0,,,,1999.898,2451507.1,10.259
130.0921125,16.21846667,J084022.1+161306,FITS,08 40 22.107,+16 13 06.48,0.014,2.78,2.51,0.149,1.15,0.0,131.9,,,,1999.856,2451492.0,3.706
178.55732083,16.21841667,J115413.7+161306,FITS,11 54 13.757,+16 13 06.30,0.052,1.08,0.75,0.136,0.81,0.0,152.7,,g,,1999.864,2451494.9,1.327
213.17564583,16.21828611,J141242.1+161305,FITS,14 12 42.155,+16 13 05.83,0.1,1.17,0.92,0.145,0.0,0.0,107.9,,g,,1999.898,2451507.3,10.154
159.60555,16.21822222,J103825.3+161305,FITS,10 38 25.332,+16 13 05.60,0.014,1.84,1.97,0.139,3.36,0.0,143.3,,s,,1999.865,2451495.4,5.45
199.6375125,16.21818889,J131833.0+161305,FITS,13 18 33.003,+16 13 05.48,0.031,1.46,7.59,0.142,19.44,5.26,14.0,,g,,1999.903,2451509.3,8.668
118.61064583,16.21813056,J075426.5+161305,FITS,07 54 26.555,+16 13 05.27,0.014,9.84,9.44,0.135,0.0,0.0,73.0,,g,,1999.863,2451494.4,1.971
206.216025,16.21810278,J134451.8+161305,FITS,13 44 51.846,+16 13 05.17,0.014,3.78,6.95,0.134,5.94,3.94,121.8,,g,,1999.912,2451512.4,4.293
231.13860417,16.21808333,J152433.2+161305,FITS,15 24 33.265,+16 13 05.10,0.095,2.04,4.89,0.122,8.35,4.48,88.4,,,,1999.923,2451516.2,14.333
185.798975,16.218025,J122311.7+161304,FITS,12 23 11.754,+16 13 04.89,0.014,8.44,9.46,0.179,3.02,0.0,26.0,,s,,1999.867,2451496.0,7.373
239.4276,16.21797222,J155742.6+161304,FITS,15 57 42.624,+16 13 04.70,0.272,1.48,1.36,0.158,2.34,0.0,96.1,,g,,1999.898,2451507.3,10.227
240.34650417,16.21793056,J160123.1+161304,FITS,16 01 23.161,+16 13 04.55,0.014,2.87,5.95,0.161,6.69,4.53,95.7,,g,,1999.876,2451499.3,11.48
138.97619583,16.21787222,J091554.2+161304,FITS,09 15 54.287,+16 13 04.34,0.014,2.3,4.08,0.149,6.88,2.46,158.8,,g,,1999.859,2451493.1,3.259
208.56614167,16.21786667,J135415.8+161304,FITS,13 54 15.874,+16 13 04.32,0.014,29.33,42.92,0.138,5.27,1.69,1.8,,g,,1999.91,2451511.8,5.555
227.60328333,16.21780833,J151024.7+161304,FITS,15 10 24.788,+16 13 04.11,0.014,3.7,3.57,0.149,2.01,0.0,173.3,,g,,1999.879,2451500.4,13.648
173.42411667,16.21749444,J113341.7+161302,FITS,11 33 41.788,+16 13 02.98,0.014,2.32,2.3,0.144,1.93,0.0,165.4,,s,,1999.866,2451495.7,6.488
209.08549583,16.21747778,J135620.5+161302,FITS,13 56 20.519,+16 13 02.92,0.461,1.09,1.82,0.146,4.61,4.29,82.7,,,,1999.9,2451508.0,9.743
248.596575,16.21743889,J163423.1+161302,FITS,16 34 23.178,+16 13 02.78,0.014,1.6,1.22,0.152,0.0,0.0,98.9,,g,,1999.218,2451259.1,218.641
228.24250833,16.21740278,J151258.2+161302,FITS,15 12 58.202,+16 13 02.65,0.016,1.27,1.2,0.144,4.86,0.0,126.1,,s,,1999.9,2451507.8,16.898
156.595475,16.21735,J102622.9+161302,FITS,10 26 22.914,+16 13 02.46,0.039,1.27,0.97,0.141,0.0,0.0,4.0,,g,,1999.866,2451495.5,5.818
207.80725417,16.21734722,J135113.7+161302,FITS,13 51 13.741,+16 13 02.45,0.014,2.24,4.31,0.135,9.24,0.0,87.7,,,,1999.911,2451512.0,5.224
132.86845,16.21731944,J085128.4+161302,FITS,08 51 28.428,+16 13 02.35,0.016,1.24,1.05,0.136,0.0,0.0,112.1,,g,,1999.863,2451494.3,2.062
221.32373333,16.21731944,J144517.6+161302,FITS,14 45 17.696,+16 13 02.35,0.014,8.12,8.44,0.138,1.53,0.0,73.5,,,,1999.91,2451511.6,5.857
230.07075833,16.21716944,J152016.9+161301,FITS,15 20 16.982,+16 13 01.81,0.014,2.58,2.0,0.131,0.0,0.0,179.9,,,,1999.913,2451512.8,15.564
179.08264167,16.21710556,J115619.8+161301,FITS,11 56 19.834,+16 13 01.58,0.014,1.09,0.97,0.143,3.76,0.0,179.9,,,,1999.866,2451495.7,6.258
150.35914167,16.21710278,J100126.1+161301,FITS,10 01 26.194,+16 13 01.57,0.014,1.24,1.14,0.148,2.02,0.0,166.1,,g,,1999.869,2451496.7,10.234
144.83345,16.21704722,J093920.0+161301,FITS,09 39 20.028,+16 13 01.37,0.016,1.06,2.33,0.135,7.65,4.1,117.3,,g,,1999.865,2451495.1,3.518
209.995425,16.21685833,J135958.9+161300,FITS,13 59 58.902,+16 13 00.69,0.014,7.34,7.36,0.135,1.12,0.0,172.7,,,,1999.914,2451513.2,0.0
144.7096875,16.21683333,J093850.3+161300,FITS,09 38 50.325,+16 13 00.60,0.014,9.86,11.3,0.135,2.77,1.07,131.9,,s,,1999.864,2451494.8,1.13
175.40220833,16.21661111,J114136.5+161259,FITS,11 41 36.530,+16 12 59.80,0.014,2.12,3.38,0.137,7.73,0.0,121.8,,g,,1999.865,2451495.3,3.943
143.13739167,16.21659167,J093232.9+161259,FITS,09 32 32.974,+16 12 59.73,0.014,5.35,63.99,0.133,33.06,8.91,108.5,,,,1999.863,2451494.4,1.984
236.97385417,16.21658611,J154753.7+161259,FITS,15 47 53.725,+16 12 59.71,0.014,1.24,1.13,0.144,2.69,0.0,94.4,,s,,1999.913,2451512.6,3.961
172.52753333,16.21655833,J113006.6+161259,FITS,11 30 06.608,+16 12 59.61,0.014,1.11,1.17,0.135,3.6,0.0,19.0,,,,1999.864,2451494.9,1.005
143.04394167,16.21653889,J093210.5+161259,FITS,09 32 10.546,+16 12 59.54,0.282,1.19,8.55,0.147,15.67,11.39,80.7,,s,,1999.86,2451493.4,3.08
214.8566625,16.21645833,J141925.5+161259,FITS,14 19 25.599,+16 12 59.25,0.014,3.24,2.87,0.151,0.0,0.0,33.3,,g,,1999.876,2451499.2,11.468
251.2442375,16.21644444,J164458.6+161259,FITS,16 44 58.617,+16 12 59.20,0.014,3.47,3.76,0.134,2.18,0.48,180.0,,g,,1999.915,2451513.3,0.0
139.36524167,16.21640833,J091727.6+161259,FITS,09 17 27.658,+16 12 59.07,0.014,1.79,1.76,0.141,2.59,0.0,72.9,,g,,1999.862,2451494.2,2.26
120.61510417,16.21637222,J080227.6+161258,FITS,08 02 27.625,+16 12 58.94,0.014,1.92,1.86,0.141,0.0,0.0,90.4,,,,1999.862,2451494.2,2.261
225.52560833,16.21631667,J150206.1+161258,FITS,15 02 06.146,+16 12 58.74,0.014,1.12,0.95,0.139,0.0,0.0,0.0,,,,1999.901,2451508.5,15.99
158.09431667,16.21627778,J103222.6+161258,FITS,10 32 22.636,+16 12 58.60,0.265,1.12,1.85,0.141,7.66,0.0,95.4,,s,,1999.866,2451495.5,5.881
166.75552917,16.21616944,J110701.3+161258,FITS,11 07 01.327,+16 12 58.21,0.014,1.48,1.43,0.155,2.22,0.0,18.2,,g,,1999.868,2451496.4,8.96
122.11712917,16.21596389,J080828.1+161257,FITS,08 08 28.111,+16 12 57.47,0.663,1.0,1.37,0.139,4.75,1.45,27.4,,,,1999.862,2451494.2,2.233
237.24494583,16.21589722,J154858.7+161257,FITS,15 48 58.787,+16 12 57.23,0.014,2.79,2.57,0.156,1.31,0.0,73.1,,s,,1999.887,2451503.3,11.583
148.48875,16.21566944,J095357.3+161256,FITS,09 53 57.300,+16 12 56.41,0.014,51.9,64.03,0.135,3.7,1.03,87.4,,s,,1999.864,2451495.0,0.0
229.7071625,16.21537778,J151849.7+161255,FITS,15 18 49.719,+16 12 55.36,0.014,3.49,3.03,0.133,0.0,0.0,15.3,,g,,1999.906,2451510.3,15.926
189.9504625,16.21533056,J123948.1+161255,FITS,12 39 48.111,+16 12 55.19,0.042,1.21,0.93,0.15,1.6,0.0,139.2,,,,1999.894,2451505.8,10.814
172.18445,16.21517222,J112844.2+161254,FITS,11 28 44.268,+16 12 54.62,0.111,1.16,1.82,0.152,8.11,0.0,158.8,,g,,1999.87,2451496.9,10.056
156.92339167,16.21513611,J102741.6+161254,FITS,10 27 41.614,+16 12 54.49,0.014,1.19,2.72,0.143,7.82,4.55,89.8,,g,,1999.866,2451495.7,6.524
149.404625,16.21508889,J095737.1+161254,FITS,09 57 37.110,+16 12 54.32,0.089,1.32,1.06,0.145,1.77,0.0,87.4,,,,1999.866,2451495.5,5.871
188.3598875,16.21503056,J123326.3+161254,FITS,12 33 26.373,+16 12 54.11,0.014,1.51,2.36,0.139,7.64,0.0,166.8,,s,,1999.866,2451495.5,4.346
177.52915833,16.21497778,J115006.9+161253,FITS,11 50 06.998,+16 12 53.92,0.042,1.3,1.11,0.151,2.2,0.0,96.1,,g,,1999.868,2451496.3,8.067
119.073025,16.21468333,J075617.5+161252,FITS,07 56 17.526,+16 12 52.86,0.014,3.54,3.45,0.144,1.76,0.0,134.7,,s,,1999.861,2451493.8,2.762
121.41930417,16.21467778,J080540.6+161252,FITS,08 05 40.633,+16 12 52.84,0.014,3.41,3.91,0.192,2.76,1.08,172.1,,g,,1999.863,2451494.6,1.584
182.76515417,16.21466389,J121103.6+161252,FITS,12 11 03.637,+16 12 52.79,0.189,1.34,0.73,0.149,0.0,0.0,173.8,,g,,1999.868,2451496.4,8.471
121.17434583,16.2145,J080441.8+161252,FITS,08 04 41.843,+16 12 52.20,0.014,2.55,3.7,0.182,6.01,0.0,62.5,,g,,1999.857,2451492.2,3.706
222.6231875,16.21449444,J145029.5+161252,FITS,14 50 29.565,+16 12 52.18,0.065,1.21,1.16,0.116,1.4,0.0,37.6,,g,,1999.925,2451517.2,13.759
210.76129583,16.21439167,J140302.7+161251,FITS,14 03 02.711,+16 12 51.81,0.014,6.32,19.08,0.143,12.78,3.33,175.7,,,,1999.914,2451513.2,0.0
144.61439167,16.21436389,J093827.4+161251,FITS,09 38 27.454,+16 12 51.71,0.014,1.54,1.75,0.141,4.16,0.0,144.1,,,,1999.865,2451495.4,5.227
172.52572917,16.21435556,J113006.1+161251,FITS,11 30 06.175,+16 12 51.68,0.014,2.0,2.77,0.135,7.87,0.0,30.5,,,,1999.864,2451495.0,0.976
132.59007917,16.21430556,J085021.6+161251,FITS,08 50 21.619,+16 12 51.50,0.014,2.55,2.73,0.141,1.87,0.81,91.1,,g,,1999.862,2451494.0,2.557
143.0489,16.21426111,J093211.7+161251,FITS,09 32 11.736,+16 12 51.34,0.282,1.44,10.43,0.147,14.87,12.19,149.3,,,,1999.86,2451493.5,3.021
213.17680417,16.21421944,J141242.4+161251,FITS,14 12 42.433,+16 12 51.19,0.136,1.11,2.04,0.145,7.74,1.61,63.2,,,,1999.899,2451507.5,10.063
220.70006667,16.21418056,J144248.0+161251,FITS,14 42 48.016,+16 12 51.05,0.014,6.93,6.82,0.149,0.63,0.0,169.9,,s,,1999.895,2451506.1,10.763
241.88695833,16.21393611,J160732.8+161250,FITS,16 07 32.870,+16 12 50.17,0.014,2.09,2.54,0.152,4.4,0.0,144.6,,g,,1999.877,2451499.5,11.499
186.4077625,16.21391944,J122537.8+161250,FITS,12 25 37.863,+16 12 50.11,0.014,19.14,27.86,0.155,3.98,3.3,40.9,,g,,1999.87,2451497.1,10.388
149.30611667,16.21389722,J095713.4+161250,FITS,09 57 13.468,+16 12 50.03,0.127,1.13,0.6,0.138,0.0,0.0,68.2,,g,,1999.864,2451494.7,1.271
185.797075,16.21371944,J122311.2+161249,FITS,12 23 11.298,+16 12 49.39,0.014,2.34,1.87,0.179,0.15,0.0,178.9,,,,1999.868,2451496.2,7.54
215.5132375,16.21371667,J142203.1+161249,FITS,14 22 03.177,+16 12 49.38,0.014,2.76,3.24,0.154,2.94,1.43,31.3,,g,,1999.885,2451502.4,11.653
207.75094583,16.21356944,J135100.2+161248,FITS,13 51 00.227,+16 12 48.85,0.014,1.85,1.71,0.134,2.63,0.0,128.5,,s,,1999.914,2451513.2,0.0
190.3927,16.21339444,J124134.2+161248,FITS,12 41 34.248,+16 12 48.22,0.014,4.62,5.06,0.14,2.55,0.0,136.8,,,,1999.907,2451510.6,7.205
144.86315,16.21335,J093927.1+161248,FITS,09 39 27.156,+16 12 48.06,0.014,2.59,5.07,0.138,6.63,3.94,88.3,,s,,1999.865,2451495.3,4.493
135.588025,16.21311389,J090221.1+161247,FITS,09 02 21.126,+16 12 47.21,0.014,11.55,11.64,0.143,1.26,0.0,118.7,,g,,1999.862,2451494.0,2.574
127.893775,16.21306667,J083134.5+161247,FITS,08 31 34.506,+16 12 47.04,0.014,6.23,6.7,0.148,2.25,0.0,92.3,,,,1999.857,2451492.2,3.731
190.45457083,16.21302778,J124149.0+161246,FITS,12 41 49.097,+16 12 46.90,0.014,1.48,4.28,0.137,8.49,6.44,64.4,,,,1999.911,2451512.2,4.619
252.2886625,16.21295556,J164909.2+161246,FITS,16 49 09.279,+16 12 46.64,0.159,1.12,1.08,0.152,2.82,0.0,27.1,,s,,1999.318,2451295.5,221.088
213.15918333,16.21279722,J141238.2+161246,FITS,14 12 38.204,+16 12 46.07,0.014,4.13,3.76,0.143,0.0,0.0,117.4,,,,1999.901,2451508.5,9.371
210.21544167,16.21263611,J140051.7+161245,FITS,14 00 51.706,+16 12 45.49,0.014,3.92,4.03,0.15,1.13,0.43,90.0,,,,1999.892,2451505.2,11.088
132.7572125,16.21263333,J085101.7+161245,FITS,08 51 01.731,+16 12 45.48,0.016,1.29,1.3,0.132,1.92,0.0,138.3,,g,,1999.864,2451495.0,0.0
211.41275833,16.21261944,J140539.0+161245,FITS,14 05 39.062,+16 12 45.43,0.014,2.29,3.05,0.138,3.84,2.28,88.2,,g,,1999.909,2451511.3,6.302
124.38816667,16.21258056,J081733.1+161245,FITS,08 17 33.160,+16 12 45.29,0.014,1.23,0.95,0.136,0.0,0.0,177.2,,s,,1999.863,2451494.4,1.945
119.84077917,16.21252778,J075921.7+161245,FITS,07 59 21.787,+16 12 45.10,0.515,1.06,0.81,0.142,0.0,0.0,12.3,,g,,1999.862,2451494.0,2.536
170.56184583,16.21238611,J112214.8+161244,FITS,11 22 14.843,+16 12 44.59,0.163,1.37,2.17,0.155,5.49,2.61,31.1,,g,,1999.87,2451497.1,10.09
216.236525,16.212375,J142456.7+161244,FITS,14 24 56.766,+16 12 44.55,0.014,3.15,2.86,0.152,0.0,0.0,0.1,,,,1999.889,2451504.0,11.418
167.23499583,16.21215556,J110856.3+161243,FITS,11 08 56.399,+16 12 43.76,0.014,7.29,7.22,0.133,0.61,0.0,179.8,,,,1999.865,2451495.1,0.0
220.57737083,16.21201389,J144218.5+161243,FITS,14 42 18.569,+16 12 43.25,0.014,1.29,1.66,0.138,4.07,1.48,177.4,,g,,1999.91,2451511.6,5.851
170.59392083,16.211975,J112222.5+161243,FITS,11 22 22.541,+16 12 43.11,0.014,2.23,1.85,0.154,0.0,0.0,13.8,,,,1999.87,2451497.2,10.313
246.69581667,16.21194722,J162646.9+161243,FITS,16 26 46.996,+16 12 43.01,0.014,2.0,1.89,0.13,2.55,0.0,78.1,,g,,1999.912,2451512.3,4.952
144.86664583,16.21190278,J093927.9+161242,FITS,09 39 27.995,+16 12 42.85,0.014,3.78,7.12,0.138,6.21,3.93,121.4,,,,1999.865,2451495.4,4.634
179.69596667,16.21185278,J115847.0+161242,FITS,11 58 47.032,+16 12 42.67,0.014,12.46,14.97,0.15,3.37,1.09,93.9,,s,,1999.87,2451497.1,9.989
194.72043333,16.21184167,J125852.9+161242,FITS,12 58 52.904,+16 12 42.63,0.014,1.48,1.66,0.152,2.98,0.0,79.1,,g,,1999.882,2451501.6,11.687
138.99221667,16.21183056,J091558.1+161242,FITS,09 15 58.132,+16 12 42.59,0.014,1.73,1.32,0.15,0.0,0.0,158.1,,g,,1999.859,2451493.1,3.364
160.0110875,16.21176389,J104002.6+161242,FITS,10 40 02.661,+16 12 42.35,0.029,1.15,2.22,0.148,8.12,2.02,127.9,,g,,1999.869,2451496.7,9.214
190.43704167,16.21166389,J124144.8+161241,FITS,12 41 44.890,+16 12 41.99,0.014,1.6,4.89,0.136,11.23,4.69,130.5,,,,1999.911,2451511.8,5.243
163.55128333,16.21157222,J105412.3+161241,FITS,10 54 12.308,+16 12 41.66,0.014,1.15,1.19,0.136,1.09,0.65,90.0,,s,,1999.864,2451494.8,1.211
142.0594375,16.21156667,J092814.2+161241,FITS,09 28 14.265,+16 12 41.64,0.234,1.07,1.4,0.149,5.44,0.0,137.7,,,,1999.858,2451492.5,3.681
191.51105,16.21156111,J124602.6+161241,FITS,12 46 02.652,+16 12 41.62,0.131,1.59,1.71,0.166,3.31,0.0,80.9,,g,,1999.885,2451502.5,11.63
144.9625,16.21153611,J093951.0+161241,FITS,09 39 51.000,+16 12 41.53,0.014,3.17,3.43,0.148,2.63,0.0,141.7,,,,1999.868,2451496.2,7.918
115.61201667,16.21149722,J074226.8+161241,FITS,07 42 26.884,+16 12 41.39,0.014,1.99,2.77,0.138,5.39,0.0,135.0,,,,1999.863,2451494.4,1.939
212.44941667,16.21143611,J140947.8+161241,FITS,14 09 47.860,+16 12 41.17,0.866,1.07,1.02,0.148,3.18,0.0,56.5,,g,,1999.895,2451506.3,10.666
222.98217083,16.21138611,J145155.7+161240,FITS,14 51 55.721,+16 12 40.99,0.014,43.36,80.86,0.14,7.13,2.79,95.0,,g,,1999.9,2451508.1,15.813
135.61115,16.21135278,J090226.6+161240,FITS,09 02 26.676,+16 12 40.87,0.014,1.29,1.51,0.14,5.0,0.0,116.7,,g,,1999.862,2451494.2,2.274
195.7638,16.21135278,J130303.3+161240,FITS,13 03 03.312,+16 12 40.87,0.014,1.12,1.15,0.133,0.87,0.79,90.0,,,,1999.914,2451513.1,0.0
222.62443333,16.21124722,J145029.8+161240,FITS,14 50 29.864,+16 12 40.49,0.014,1.63,2.6,0.116,6.1,1.8,152.5,,g,,1999.926,2451517.4,13.598
162.0574125,16.21110278,J104813.7+161239,FITS,10 48 13.779,+16 12 39.97,0.014,1.6,1.56,0.131,1.14,0.0,59.9,,g,,1999.864,2451494.8,1.272
251.87660417,16.21108611,J164730.3+161239,FITS,16 47 30.385,+16 12 39.91,0.014,1.48,1.49,0.14,3.6,0.0,73.5,,s,,1999.765,2451458.7,145.484
240.3979625,16.21107222,J160135.5+161239,FITS,16 01 35.511,+16 12 39.86,0.014,6.27,6.76,0.156,2.52,0.0,61.0,,g,,1999.878,2451499.9,11.546
207.101325,16.21106667,J134824.3+161239,FITS,13 48 24.318,+16 12 39.84,0.014,1.19,1.18,0.137,0.0,0.0,180.0,,g,,1999.908,2451511.0,6.865
210.1243375,16.21098611,J140029.8+161239,FITS,14 00 29.841,+16 12 39.55,0.014,1.86,1.61,0.139,0.0,0.0,179.8,,g,,1999.906,2451510.1,7.868
140.052225,16.21076111,J092012.5+161238,FITS,09 20 12.534,+16 12 38.74,0.014,117.87,118.9,0.147,0.71,0.03,131.3,,s,,1999.861,2451493.6,2.969
183.68462083,16.21075556,J121444.3+161238,FITS,12 14 44.309,+16 12 38.72,0.014,1.39,0.98,0.137,0.0,0.0,156.7,,,,1999.865,2451495.3,3.093
199.24864167,16.21073056,J131659.6+161238,FITS,13 16 59.674,+16 12 38.63,0.014,4.56,4.16,0.152,0.0,0.0,43.0,,g,,1999.887,2451503.2,11.532
190.44282083,16.21069444,J124146.2+161238,FITS,12 41 46.277,+16 12 38.50,0.014,2.59,3.34,0.137,3.84,1.74,19.5,,,,1999.911,2451512.0,5.039
150.0232875,16.21058611,J100005.5+161238,FITS,10 00 05.589,+16 12 38.11,0.014,1.26,4.13,0.134,11.54,5.22,131.8,,g,,1999.864,2451494.9,0.93
186.40724583,16.21055833,J122537.7+161238,FITS,12 25 37.739,+16 12 38.01,0.014,14.82,27.46,0.156,6.58,3.33,65.9,,s,,1999.871,2451497.5,10.491
171.01547917,16.21051944,J112403.7+161237,FITS,11 24 03.715,+16 12 37.87,0.115,1.42,0.92,0.136,0.66,0.0,19.9,,,,1999.865,2451495.1,0.0
144.59559583,16.21050556,J093822.9+161237,FITS,09 38 22.943,+16 12 37.82,0.014,1.95,1.73,0.143,0.0,0.0,61.4,,g,,1999.866,2451495.7,5.963
142.06422083,16.21048333,J092815.4+161237,FITS,09 28 15.413,+16 12 37.74,0.014,2.7,2.52,0.149,2.14,0.0,101.8,,g,,1999.858,2451492.5,3.698
151.03191667,16.21047778,J100407.6+161237,FITS,10 04 07.660,+16 12 37.72,0.496,1.0,1.67,0.149,7.2,0.0,119.8,,g,,1999.87,2451497.0,9.677
214.21641667,16.21036389,J141651.9+161237,FITS,14 16 51.940,+16 12 37.31,0.014,4.71,5.49,0.153,2.19,2.18,0.1,,s,,1999.883,2451501.7,11.666
144.79855,16.21009167,J093911.6+161236,FITS,09 39 11.652,+16 12 36.33,0.014,1.21,1.44,0.135,4.49,0.0,35.2,,g,,1999.864,2451494.8,1.169
192.0531625,16.20989444,J124812.7+161235,FITS,12 48 12.759,+16 12 35.62,0.014,3.64,6.07,0.134,6.22,2.38,32.0,,,,1999.911,2451512.1,4.85
234.2754375,16.209825,J153706.1+161235,FITS,15 37 06.105,+16 12 35.37,0.058,1.08,0.98,0.143,0.0,0.0,90.5,,g,,1999.891,2451504.6,15.088
119.48457083,16.20975556,J075756.2+161235,FITS,07 57 56.297,+16 12 35.12,0.014,2.04,1.33,0.149,0.0,0.0,53.1,,g,,1999.859,2451493.2,3.302
184.24196667,16.20975278,J121658.0+161235,FITS,12 16 58.072,+16 12 35.11,0.014,1.45,1.53,0.152,3.57,0.0,96.9,,,,1999.87,2451497.0,9.183
190.4368125,16.20957778,J124144.8+161234,FITS,12 41 44.835,+16 12 34.48,0.014,1.9,2.33,0.136,4.23,0.0,143.3,,g,,1999.911,2451511.9,5.193
219.69695833,16.20943333,J143847.2+161233,FITS,14 38 47.270,+16 12 33.96,0.014,1.51,1.58,0.137,2.75,0.0,171.4,,g,,1999.911,2451512.2,4.828
213.06222083,16.20941667,J141214.9+161233,FITS,14 12 14.933,+16 12 33.90,0.016,1.55,1.32,0.133,0.0,0.0,180.0,,g,,1999.911,2451512.0,5.143
233.8067375,16.20915,J153513.6+161232,FITS,15 35 13.617,+16 12 32.94,0.058,1.04,0.97,0.129,1.73,0.0,95.9,,g,,1999.911,2451512.0,15.548
210.76040833,16.20912222,J140302.4+161232,FITS,14 03 02.498,+16 12 32.84,0.014,2.1,5.24,0.142,7.17,6.06,161.7,,,,1999.914,2451513.2,0.0
162.819375,16.20903333,J105116.6+161232,FITS,10 51 16.650,+16 12 32.52,0.014,5.35,7.21,0.132,4.39,1.64,25.9,,g,,1999.865,2451495.3,3.23
185.403275,16.20896944,J122136.7+161232,FITS,12 21 36.786,+16 12 32.29,0.014,2.19,2.09,0.142,0.71,0.0,24.9,,g,,1999.867,2451495.9,5.938
