_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
125.48187083,28.07146944,J082155.6+280417,FITS,08 21 55.649,+28 04 17.29,0.014,1.28,1.79,0.137,5.16,0.63,160.5,,s,,1995.833,2450022.4,2.856
157.31717917,28.07142778,J102916.1+280417,FITS,10 29 16.123,+28 04 17.14,0.014,1.8,2.13,0.142,4.61,0.0,153.8,,g,,1995.738,2449988.0,161.938
144.53785417,28.07140278,J093809.0+280417,FITS,09 38 09.085,+28 04 17.05,0.014,8.16,8.08,0.143,1.29,0.0,93.4,,s,,1995.786,2450005.5,88.742
255.78435833,28.07126111,J170308.2+280416,FITS,17 03 08.246,+28 04 16.54,0.014,2.14,2.11,0.141,2.77,0.0,122.6,,g,,1995.709,2449977.5,149.71
236.92889583,28.071225,J154742.9+280416,FITS,15 47 42.935,+28 04 16.41,0.014,1.15,2.71,0.145,6.6,5.95,107.0,,,,1995.617,2449943.6,261.423
132.0293875,28.07119167,J084807.0+280416,FITS,08 48 07.053,+28 04 16.29,0.014,1.56,2.07,0.14,5.64,0.0,171.4,,s,,1995.837,2450024.0,3.962
192.28926667,28.07111111,J124909.4+280416,FITS,12 49 09.424,+28 04 16.00,0.014,1.17,2.48,0.134,6.32,5.13,153.1,,g,,1995.832,2450022.2,2.073
218.51985833,28.07092222,J143404.7+280415,FITS,14 34 04.766,+28 04 15.32,0.014,1.83,1.3,0.141,0.0,0.0,15.2,,,,1995.833,2450022.5,2.186
114.98623333,28.07078056,J073956.6+280414,FITS,07 39 56.696,+28 04 14.81,0.105,1.05,3.56,0.138,9.87,6.93,92.8,,s,,1996.196,2450155.4,217.289
226.89764583,28.07060556,J150735.4+280414,FITS,15 07 35.435,+28 04 14.18,0.014,1.21,1.16,0.134,2.29,0.0,91.4,,g,,1995.832,2450022.1,1.87
181.87135833,28.07031111,J120729.1+280413,FITS,12 07 29.126,+28 04 13.12,0.04,1.46,0.98,0.139,0.0,0.0,20.5,,,,1995.831,2450021.9,1.853
199.09914167,28.07028889,J131623.7+280413,FITS,13 16 23.794,+28 04 13.04,0.089,1.73,5.21,0.132,10.89,4.84,59.8,,s,,1995.832,2450022.0,1.88
235.008425,28.07016389,J154002.0+280412,FITS,15 40 02.022,+28 04 12.59,0.014,3.82,3.53,0.141,0.52,0.0,0.0,,g,,1995.833,2450022.7,2.255
170.069075,28.07015,J112016.5+280412,FITS,11 20 16.578,+28 04 12.54,0.014,32.68,61.74,0.143,7.05,3.06,46.4,,,,1995.712,2449978.4,199.107
241.00146667,28.07011667,J160400.3+280412,FITS,16 04 00.352,+28 04 12.42,0.014,1.85,1.56,0.138,1.8,0.0,19.4,,,,1995.834,2450022.8,2.293
206.3017,28.06984722,J134512.4+280411,FITS,13 45 12.408,+28 04 11.45,0.014,1.51,3.21,0.139,7.29,4.23,16.4,,,,1995.618,2449944.0,260.887
224.12938333,28.06975,J145631.0+280411,FITS,14 56 31.052,+28 04 11.10,0.014,1.5,1.15,0.147,0.0,0.0,95.2,,g,,1995.659,2449958.9,236.567
218.5209375,28.0697,J143405.0+280410,FITS,14 34 05.025,+28 04 10.92,0.014,1.47,1.89,0.141,3.15,2.62,0.8,,g,,1995.833,2450022.5,2.19
125.60208333,28.06961667,J082224.5+280410,FITS,08 22 24.500,+28 04 10.62,0.199,1.04,1.21,0.133,5.57,0.0,160.6,,,,1995.831,2450021.8,1.881
140.22924583,28.06951944,J092055.0+280410,FITS,09 20 55.019,+28 04 10.27,0.014,2.19,2.42,0.14,2.36,0.64,16.2,,s,,1995.711,2449978.2,148.353
182.95189167,28.06947222,J121148.4+280410,FITS,12 11 48.454,+28 04 10.10,0.014,6.7,6.93,0.143,1.68,0.0,13.5,,g,,1995.616,2449943.4,262.751
122.67689167,28.06943889,J081042.4+280409,FITS,08 10 42.454,+28 04 09.98,0.014,1.93,2.76,0.138,3.99,3.06,159.9,,,,1995.831,2450021.8,1.894
131.21779583,28.06939444,J084452.2+280409,FITS,08 44 52.271,+28 04 09.82,0.014,2.59,1.77,0.138,0.0,0.0,0.4,,g,,1995.837,2450024.1,3.911
217.56964167,28.06936667,J143016.7+280409,FITS,14 30 16.714,+28 04 09.72,0.014,2.23,1.89,0.141,1.05,0.0,174.9,,g,,1995.624,2449946.1,257.715
182.58714583,28.06936111,J121020.9+280409,FITS,12 10 20.915,+28 04 09.70,0.014,5.36,5.32,0.135,0.85,0.0,138.1,,,,1995.832,2450022.0,1.919
225.89408333,28.06933333,J150334.5+280409,FITS,15 03 34.580,+28 04 09.60,0.014,1.79,1.36,0.146,0.0,0.0,56.6,,g,,1995.681,2449966.9,222.102
128.93325,28.06930833,J083543.9+280409,FITS,08 35 43.980,+28 04 09.51,0.014,1.34,0.93,0.141,0.0,0.0,120.2,,,,1995.837,2450024.0,3.874
209.3739625,28.06927222,J135729.7+280409,FITS,13 57 29.751,+28 04 09.38,0.014,2.23,2.23,0.143,1.71,0.0,41.6,,g,,1995.663,2449960.5,233.795
132.02797917,28.06918611,J084806.7+280409,FITS,08 48 06.715,+28 04 09.07,0.014,1.8,2.47,0.14,5.6,0.0,0.3,,,,1995.837,2450024.1,3.909
257.57769167,28.06918056,J171018.6+280409,FITS,17 10 18.646,+28 04 09.05,0.014,3.77,10.52,0.14,9.48,5.15,33.5,,,,1995.832,2450022.2,1.871
125.9063,28.06914167,J082337.5+280408,FITS,08 23 37.512,+28 04 08.91,0.014,3.41,26.25,0.141,16.5,11.76,168.5,,,,1995.836,2450023.8,3.793
222.88836667,28.06906667,J145133.2+280408,FITS,14 51 33.208,+28 04 08.64,0.014,2.44,2.32,0.147,1.45,0.0,93.8,,g,,1995.676,2449965.3,225.105
134.19530833,28.06904444,J085646.8+280408,FITS,08 56 46.874,+28 04 08.56,0.065,1.79,1.89,0.154,3.29,0.0,23.4,,g,,1995.729,2449984.4,132.592
257.60767917,28.06901389,J171025.8+280408,FITS,17 10 25.843,+28 04 08.45,0.658,1.01,3.27,0.138,11.25,5.37,17.9,,g,,1995.832,2450022.2,1.879
125.38345,28.06891667,J082132.0+280408,FITS,08 21 32.028,+28 04 08.10,0.552,1.0,2.57,0.14,8.1,5.55,65.8,,,,1995.835,2450023.4,3.613
236.69149583,28.06884444,J154645.9+280407,FITS,15 46 45.959,+28 04 07.84,0.247,1.02,1.46,0.137,5.3,0.91,12.6,,s,,1995.832,2450022.2,1.984
170.05784583,28.06869167,J112013.8+280407,FITS,11 20 13.883,+28 04 07.29,0.014,42.53,63.33,0.142,4.08,3.46,119.3,,,,1995.726,2449983.4,187.739
193.33233333,28.06866944,J125319.7+280407,FITS,12 53 19.760,+28 04 07.21,0.014,4.55,4.24,0.162,0.0,0.0,14.1,,g,,1995.703,2449975.3,205.696
257.57405417,28.06863333,J171017.7+280407,FITS,17 10 17.773,+28 04 07.08,0.014,3.76,8.38,0.14,6.76,5.24,73.1,,g,,1995.832,2450022.2,1.898
236.92815833,28.06851944,J154742.7+280406,FITS,15 47 42.758,+28 04 06.67,0.042,1.12,5.32,0.144,12.31,8.83,47.0,,,,1995.629,2449947.9,255.05
181.662,28.06849444,J120638.8+280406,FITS,12 06 38.880,+28 04 06.58,0.2,1.46,0.75,0.148,0.0,0.0,90.0,,,,1995.698,2449973.5,209.414
136.9994,28.06826389,J090759.8+280405,FITS,09 07 59.856,+28 04 05.75,0.014,3.4,3.04,0.14,0.0,0.0,56.8,,,,1995.833,2450022.5,2.31
112.41447917,28.06825556,J072939.4+280405,FITS,07 29 39.475,+28 04 05.72,0.014,4.5,3.54,0.143,0.0,0.0,179.9,,,,1995.835,2450023.2,5.741
150.55282083,28.06825,J100212.6+280405,FITS,10 02 12.677,+28 04 05.70,0.014,11.96,17.5,0.146,4.67,2.55,53.7,,s,,1995.777,2450002.2,101.589
187.9315125,28.06820833,J123143.5+280405,FITS,12 31 43.563,+28 04 05.55,0.014,2.58,2.59,0.135,2.01,0.0,8.2,,g,,1995.832,2450022.0,1.934
182.61080833,28.068175,J121026.5+280405,FITS,12 10 26.594,+28 04 05.43,0.014,1.53,2.02,0.135,5.5,0.0,20.4,,g,,1995.831,2450022.0,1.884
213.11958333,28.06811389,J141228.7+280405,FITS,14 12 28.700,+28 04 05.21,0.014,6.1,27.51,0.143,11.83,8.55,174.9,,g,,1995.663,2449960.6,233.734
223.38212083,28.06798889,J145331.7+280404,FITS,14 53 31.709,+28 04 04.76,0.014,41.83,62.18,0.146,4.39,3.1,176.1,,s,,1995.662,2449960.3,234.343
204.1916375,28.06795,J133645.9+280404,FITS,13 36 45.993,+28 04 04.62,0.014,2.33,1.95,0.144,0.0,0.0,99.5,,,,1995.728,2449984.2,185.527
239.17146667,28.06788333,J155641.1+280404,FITS,15 56 41.152,+28 04 04.38,0.014,1.67,1.78,0.143,1.44,1.31,0.0,,g,,1995.635,2449950.4,251.254
196.98659167,28.06781944,J130756.7+280404,FITS,13 07 56.782,+28 04 04.15,0.141,1.07,1.64,0.137,7.15,0.0,29.5,,g,,1995.757,2449994.7,162.358
230.0082375,28.06778333,J152001.9+280404,FITS,15 20 01.977,+28 04 04.02,0.014,1.26,1.92,0.142,5.78,1.42,152.5,,g,,1995.834,2450022.9,2.356
206.22977917,28.06763889,J134455.1+280403,FITS,13 44 55.147,+28 04 03.50,0.014,2.54,4.45,0.138,8.25,0.0,160.9,,g,,1995.619,2449944.4,260.456
250.24951667,28.06745556,J164059.8+280402,FITS,16 40 59.884,+28 04 02.84,0.027,1.14,0.72,0.14,0.0,0.0,53.4,,,,1995.834,2450022.8,2.317
238.63262083,28.06731389,J155431.8+280402,FITS,15 54 31.829,+28 04 02.33,0.014,1.55,2.23,0.144,5.11,1.69,109.8,,,,1995.677,2449965.5,224.983
141.98075417,28.06712222,J092755.3+280401,FITS,09 27 55.381,+28 04 01.64,0.014,3.67,3.07,0.141,0.14,0.0,28.5,,s,,1995.795,2450008.7,83.897
233.18490417,28.06705,J153244.3+280401,FITS,15 32 44.377,+28 04 01.38,0.014,6.82,72.87,0.145,26.37,10.24,67.0,,s,,1995.631,2449948.8,253.952
207.49903333,28.06681667,J134959.7+280400,FITS,13 49 59.768,+28 04 00.54,0.014,17.73,33.74,0.144,6.81,3.41,165.7,,g,,1995.833,2450022.7,2.319
210.51714167,28.0668,J140204.1+280400,FITS,14 02 04.114,+28 04 00.48,0.095,1.05,0.96,0.141,2.59,0.0,71.5,,s,,1995.767,2449998.5,147.768
193.13973333,28.06679444,J125233.5+280400,FITS,12 52 33.536,+28 04 00.46,0.097,1.21,0.79,0.138,0.68,0.0,32.2,,,,1995.832,2450022.0,1.9
144.60730417,28.06664722,J093825.7+280359,FITS,09 38 25.753,+28 03 59.93,0.014,5.08,18.21,0.142,12.99,5.1,39.8,,,,1995.761,2449996.2,111.168
222.0694375,28.066475,J144816.6+280359,FITS,14 48 16.665,+28 03 59.31,0.014,6.07,6.09,0.18,1.17,0.0,26.8,,,,1995.635,2449950.5,251.251
150.54896667,28.06632778,J100211.7+280358,FITS,10 02 11.752,+28 03 58.78,0.014,5.54,9.35,0.146,6.51,2.17,59.9,,g,,1995.781,2450003.6,98.159
221.0528625,28.06628889,J144412.6+280358,FITS,14 44 12.687,+28 03 58.64,0.358,1.26,0.72,0.148,0.0,0.0,27.0,,,,1995.736,2449987.2,178.479
176.6886625,28.06626667,J114645.2+280358,FITS,11 46 45.279,+28 03 58.56,0.014,26.7,38.58,0.139,5.03,1.86,100.7,,g,,1995.832,2450022.1,1.994
218.92727917,28.06625556,J143542.5+280358,FITS,14 35 42.547,+28 03 58.52,0.014,4.02,3.53,0.145,0.0,0.0,168.8,,,,1995.638,2449951.4,249.657
162.700625,28.06621944,J105048.1+280358,FITS,10 50 48.150,+28 03 58.39,0.016,1.27,2.12,0.14,4.42,4.37,89.7,,g,,1995.63,2449948.5,255.094
259.8908125,28.06620833,J171933.7+280358,FITS,17 19 33.795,+28 03 58.35,0.014,28.18,32.23,0.135,2.61,1.33,153.8,,g,,1995.832,2450022.2,1.908
127.9961625,28.06613611,J083159.0+280358,FITS,08 31 59.079,+28 03 58.09,0.014,1.57,1.32,0.14,0.37,0.0,123.3,,g,,1995.833,2450022.5,2.309
215.30199167,28.06610278,J142112.4+280357,FITS,14 21 12.478,+28 03 57.97,0.014,3.82,5.35,0.138,4.8,1.68,32.4,,g,,1995.634,2449949.8,252.375
147.72945,28.06609444,J095055.0+280357,FITS,09 50 55.068,+28 03 57.94,0.014,65.65,70.57,0.209,1.85,1.0,162.0,,g,,1995.72,2449981.2,143.973
222.16208333,28.06594167,J144838.9+280357,FITS,14 48 38.900,+28 03 57.39,0.014,5.58,5.16,0.171,0.0,0.0,59.4,,,,1995.706,2449976.2,203.88
193.55658333,28.06585833,J125413.5+280357,FITS,12 54 13.580,+28 03 57.09,0.044,1.4,2.42,0.17,6.48,2.64,4.0,,,,1995.63,2449948.5,254.788
223.3867375,28.06582778,J145332.8+280356,FITS,14 53 32.817,+28 03 56.98,0.014,20.69,74.47,0.146,15.36,3.52,111.7,,g,,1995.666,2449961.7,232.135
176.7191375,28.06580278,J114652.5+280356,FITS,11 46 52.593,+28 03 56.89,0.734,1.02,1.74,0.14,8.62,0.0,105.5,,,,1995.832,2450022.3,2.169
127.01544167,28.06578056,J082803.7+280356,FITS,08 28 03.706,+28 03 56.81,0.014,4.87,7.67,0.135,5.83,2.05,146.9,,g,,1995.832,2450022.3,2.251
223.40519167,28.06550278,J145337.2+280355,FITS,14 53 37.246,+28 03 55.81,0.014,3.57,8.24,0.145,10.11,2.31,151.7,,g,,1995.655,2449957.4,239.711
125.37267083,28.06515,J082129.4+280354,FITS,08 21 29.441,+28 03 54.54,0.014,6.04,5.63,0.14,0.0,0.0,173.5,,g,,1995.836,2450023.6,3.597
169.05129167,28.06505833,J111612.3+280354,FITS,11 16 12.310,+28 03 54.21,0.014,1.22,0.84,0.136,0.0,0.0,9.1,,g,,1995.832,2450022.1,2.061
159.66120417,28.06499722,J103838.6+280353,FITS,10 38 38.689,+28 03 53.99,0.014,34.27,70.72,0.143,7.76,3.37,121.5,,g,,1995.651,2449956.0,242.862
228.39480833,28.06491111,J151334.7+280353,FITS,15 13 34.754,+28 03 53.68,0.014,7.43,7.44,0.135,1.17,0.0,31.1,,g,,1995.832,2450022.1,1.928
220.2046625,28.0649,J144049.1+280353,FITS,14 40 49.119,+28 03 53.64,0.014,17.44,21.08,0.142,3.15,1.62,174.1,,,,1995.832,2450022.3,2.097
227.096675,28.06489722,J150823.2+280353,FITS,15 08 23.202,+28 03 53.63,0.014,3.28,2.73,0.144,0.0,0.0,102.1,,,,1995.701,2449974.4,207.731
210.51630833,28.06488333,J140203.9+280353,FITS,14 02 03.914,+28 03 53.58,0.014,1.8,1.73,0.143,0.62,0.0,0.4,,,,1995.834,2450023.0,2.408
120.39554167,28.06483889,J080134.9+280353,FITS,08 01 34.930,+28 03 53.42,0.014,7.66,8.79,0.135,2.81,1.05,124.0,,,,1995.831,2450021.8,1.93
181.20520833,28.06467222,J120449.2+280352,FITS,12 04 49.250,+28 03 52.82,0.216,1.24,2.84,0.144,8.89,3.49,17.7,,,,1995.832,2450022.2,2.102
196.14072917,28.06455833,J130433.7+280352,FITS,13 04 33.775,+28 03 52.41,0.553,1.01,4.65,0.134,19.08,4.04,94.7,,g,,1995.832,2450022.0,1.927
176.9335625,28.064525,J114744.0+280352,FITS,11 47 44.055,+28 03 52.29,0.014,19.15,22.08,0.143,2.7,1.37,153.5,,s,,1995.64,2449952.0,249.708
138.29297083,28.06451111,J091310.3+280352,FITS,09 13 10.313,+28 03 52.24,0.014,3.89,3.86,0.138,1.36,0.0,101.0,,,,1995.832,2450022.1,2.113
154.1440625,28.06438889,J101634.5+280351,FITS,10 16 34.575,+28 03 51.80,0.014,4.55,4.89,0.135,2.59,0.0,152.1,,g,,1995.831,2450021.9,1.932
140.386425,28.06425556,J092132.7+280351,FITS,09 21 32.742,+28 03 51.32,0.014,1.47,1.33,0.142,1.68,0.0,78.1,,g,,1995.754,2449993.7,121.366
152.2693,28.06425278,J100904.6+280351,FITS,10 09 04.632,+28 03 51.31,0.014,2.5,2.33,0.143,1.36,0.0,119.6,,,,1995.724,2449982.8,141.683
151.07356667,28.064225,J100417.6+280351,FITS,10 04 17.656,+28 03 51.21,0.014,2.24,6.54,0.142,9.63,5.51,128.4,,g,,1995.831,2450021.9,1.947
223.15979583,28.06418611,J145238.3+280351,FITS,14 52 38.351,+28 03 51.07,0.014,7.75,7.79,0.139,0.7,0.0,179.9,,g,,1995.832,2450022.2,1.967
176.40784583,28.06396667,J114537.8+280350,FITS,11 45 37.883,+28 03 50.28,0.014,2.6,2.56,0.147,1.12,0.0,65.0,,s,,1995.706,2449976.2,204.626
237.79295833,28.06395,J155110.3+280350,FITS,15 51 10.310,+28 03 50.22,0.593,1.02,1.48,0.139,7.08,0.0,24.8,,g,,1995.64,2449951.9,249.225
212.4636125,28.06383333,J140951.2+280349,FITS,14 09 51.267,+28 03 49.80,0.014,2.19,2.01,0.141,2.88,0.0,88.6,,s,,1995.757,2449994.7,159.388
233.18702083,28.06374167,J153244.8+280349,FITS,15 32 44.885,+28 03 49.47,0.014,12.97,136.41,0.144,24.73,10.85,42.6,,g,,1995.643,2449953.3,247.117
138.29090833,28.06365,J091309.8+280349,FITS,09 13 09.818,+28 03 49.14,0.04,1.16,1.21,0.138,4.63,0.0,149.8,,,,1995.832,2450022.2,2.132
147.7303125,28.06361111,J095055.2+280349,FITS,09 50 55.275,+28 03 49.00,0.014,23.5,27.7,0.206,3.21,0.89,157.6,,,,1995.726,2449983.3,140.848
