_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
132.20872083,40.61232778,J084850.0+403644,FITS,08 48 50.093,+40 36 44.38,0.014,10.93,11.09,0.142,1.44,0.0,81.8,,,,1994.653,2449591.9,0.561
106.3679375,40.61208611,J070528.3+403643,FITS,07 05 28.305,+40 36 43.51,0.014,7.76,7.91,0.133,1.08,0.18,169.8,,,,1997.137,2450499.7,0.013
263.25200417,40.61203611,J173300.4+403643,FITS,17 33 00.481,+40 36 43.33,0.014,20.1,31.94,0.131,6.4,1.22,74.1,,,,1994.655,2449592.4,0.354
152.27040833,40.61199167,J100904.8+403643,FITS,10 09 04.898,+40 36 43.17,0.016,1.58,1.29,0.131,0.0,0.0,24.8,,g,,1994.654,2449592.1,0.356
110.72899167,40.61187778,J072254.9+403642,FITS,07 22 54.958,+40 36 42.76,0.014,2.68,2.56,0.142,1.07,0.0,178.6,,g,,1997.138,2450499.8,0.465
254.43667917,40.61186389,J165744.8+403642,FITS,16 57 44.803,+40 36 42.71,0.014,3.82,5.03,0.139,3.77,2.22,87.7,,,,1994.654,2449592.2,0.536
212.70728333,40.61183056,J141049.7+403642,FITS,14 10 49.748,+40 36 42.59,0.031,1.35,8.75,0.141,17.27,8.9,7.5,,g,,1994.693,2449606.3,76.444
220.62669583,40.611775,J144230.4+403642,FITS,14 42 30.407,+40 36 42.39,0.415,1.71,1.26,0.172,2.12,0.0,16.4,,,,1994.654,2449592.2,0.425
169.561125,40.61170278,J111814.6+403642,FITS,11 18 14.670,+40 36 42.13,0.014,6.27,6.44,0.131,1.23,0.19,77.3,,g,,1994.654,2449592.1,0.376
195.07199583,40.61165833,J130017.2+403641,FITS,13 00 17.279,+40 36 41.97,0.014,187.77,191.64,0.136,0.99,0.48,160.9,,g,,1994.654,2449592.2,0.383
261.31778333,40.6115,J172516.2+403641,FITS,17 25 16.268,+40 36 41.40,0.014,635.62,961.13,0.169,6.11,0.24,18.8,,,,1994.654,2449592.1,0.619
228.82625833,40.61143333,J151518.3+403641,FITS,15 15 18.302,+40 36 41.16,0.014,3.9,5.64,0.131,5.69,0.0,164.0,,g,,1994.654,2449592.3,0.387
165.09441667,40.61124167,J110022.6+403640,FITS,11 00 22.660,+40 36 40.47,0.014,17.36,27.14,0.136,5.83,1.94,138.9,,,,1994.654,2449592.1,0.389
174.842925,40.611225,J113922.3+403640,FITS,11 39 22.302,+40 36 40.41,0.021,1.96,5.79,0.142,11.98,3.74,16.4,,g,,1994.654,2449592.1,0.388
177.484625,40.61119444,J114956.3+403640,FITS,11 49 56.310,+40 36 40.30,0.061,1.12,1.26,0.148,4.82,0.0,22.6,,,,1994.653,2449591.9,0.6
254.43184583,40.61105278,J165743.6+403639,FITS,16 57 43.643,+40 36 39.79,0.014,2.82,4.06,0.138,4.35,2.73,78.4,,,,1994.654,2449592.2,0.531
190.600025,40.61103333,J124224.0+403639,FITS,12 42 24.006,+40 36 39.72,0.014,5.82,5.72,0.137,0.0,0.0,90.0,,g,,1994.654,2449592.2,0.396
148.11456667,40.61097222,J095227.4+403639,FITS,09 52 27.496,+40 36 39.50,0.132,1.41,1.09,0.144,0.61,0.0,156.7,,,,1994.653,2449591.7,0.623
233.08805,40.61091111,J153221.1+403639,FITS,15 32 21.132,+40 36 39.28,0.014,1.94,4.53,0.137,9.27,3.32,79.8,,g,,1994.68,2449601.6,64.766
120.3852125,40.6109,J080132.4+403639,FITS,08 01 32.451,+40 36 39.24,0.014,1.58,1.21,0.142,0.0,0.0,67.5,,s,,1994.652,2449591.6,0.626
261.25492917,40.61063611,J172501.1+403638,FITS,17 25 01.183,+40 36 38.29,0.209,1.62,1.15,0.164,0.0,0.0,105.1,,,,1994.654,2449592.1,0.593
148.67755,40.61025,J095442.6+403636,FITS,09 54 42.612,+40 36 36.90,0.014,59.04,141.52,0.139,9.89,3.05,34.7,,g,,1994.653,2449592.0,0.526
261.2643625,40.61025,J172503.4+403636,FITS,17 25 03.447,+40 36 36.90,0.347,1.63,1.02,0.165,0.0,0.0,93.9,,,,1994.654,2449592.1,0.598
186.38417083,40.61017778,J122532.2+403636,FITS,12 25 32.201,+40 36 36.64,0.309,1.09,2.13,0.147,10.18,0.0,27.3,,,,1994.653,2449591.8,0.621
175.5021625,40.61006667,J114200.5+403636,FITS,11 42 00.519,+40 36 36.24,0.014,8.11,7.81,0.133,0.0,0.0,124.3,,g,,1994.654,2449592.2,0.357
199.43165,40.60979444,J131743.5+403635,FITS,13 17 43.596,+40 36 35.26,0.014,5.25,10.85,0.133,8.01,3.11,146.4,,,,1994.654,2449592.2,0.384
214.98550833,40.60949444,J141956.5+403634,FITS,14 19 56.522,+40 36 34.18,0.014,1.7,1.32,0.142,0.94,0.0,36.3,,g,,1994.687,2449604.4,71.202
134.03518333,40.609425,J085608.4+403633,FITS,08 56 08.444,+40 36 33.93,0.221,1.09,2.04,0.14,7.09,2.8,21.4,,s,,1994.653,2449591.8,0.565
243.56414167,40.60936667,J161415.3+403633,FITS,16 14 15.394,+40 36 33.72,0.107,1.15,1.11,0.138,0.34,0.0,90.0,,g,,1994.684,2449603.1,69.832
227.41220417,40.60931389,J150938.9+403633,FITS,15 09 38.929,+40 36 33.53,0.014,2.5,2.03,0.137,0.0,0.0,15.6,,g,,1994.68,2449601.7,66.806
108.26622917,40.60908333,J071303.8+403632,FITS,07 13 03.895,+40 36 32.70,0.014,1.17,2.15,0.142,6.4,3.39,108.4,,g,,1997.138,2450499.8,0.449
171.79338333,40.609075,J112710.4+403632,FITS,11 27 10.412,+40 36 32.67,0.014,1.86,1.59,0.131,0.76,0.0,102.1,,g,,1994.654,2449592.2,0.369
177.9143375,40.60863056,J115139.4+403631,FITS,11 51 39.441,+40 36 31.07,0.014,5.55,7.15,0.154,4.81,0.0,17.3,,,,1994.654,2449592.1,0.51
242.0440125,40.60833611,J160810.5+403630,FITS,16 08 10.563,+40 36 30.01,0.014,4.35,4.75,0.138,2.12,1.03,70.1,,,,1994.688,2449604.4,74.024
154.18689167,40.60829167,J101644.8+403629,FITS,10 16 44.854,+40 36 29.85,0.014,4.27,3.57,0.159,0.0,0.0,16.4,,s,,1994.653,2449591.8,0.611
236.13647083,40.60825833,J154432.7+403629,FITS,15 44 32.753,+40 36 29.73,0.014,1.37,2.85,0.135,9.39,1.49,89.7,,g,,1994.654,2449592.3,0.416
190.17686667,40.60824167,J124042.4+403629,FITS,12 40 42.448,+40 36 29.67,0.014,4.21,7.7,0.145,7.9,1.37,174.0,,g,,1994.653,2449591.8,0.613
255.66570417,40.60815,J170239.7+403629,FITS,17 02 39.769,+40 36 29.34,0.014,61.68,62.3,0.135,0.64,0.43,90.0,,s,,1994.654,2449592.4,0.399
163.02117917,40.60809167,J105205.0+403629,FITS,10 52 05.083,+40 36 29.13,0.081,1.53,2.24,0.145,5.85,0.0,159.4,,g,,1994.653,2449591.8,0.598
178.9968125,40.60808333,J115559.2+403629,FITS,11 55 59.235,+40 36 29.10,0.014,5.84,6.16,0.19,2.13,0.0,96.2,,,,1994.653,2449591.9,0.589
122.70489583,40.60792778,J081049.1+403628,FITS,08 10 49.175,+40 36 28.54,0.014,2.41,3.07,0.15,5.77,0.0,35.3,,g,,1994.653,2449591.7,0.609
128.2526625,40.60781944,J083300.6+403628,FITS,08 33 00.639,+40 36 28.15,0.014,2.56,2.21,0.13,0.0,0.0,90.1,,g,,1994.67,2449597.9,7.033
203.72992917,40.60779444,J133455.1+403628,FITS,13 34 55.183,+40 36 28.06,0.014,93.99,131.96,0.141,5.2,0.8,32.2,,,,1994.666,2449596.7,45.13
209.925075,40.60760278,J135942.0+403627,FITS,13 59 42.018,+40 36 27.37,0.014,30.2,39.39,0.133,4.41,0.77,44.9,,,,1994.654,2449592.2,0.392
183.9373375,40.60741667,J121544.9+403626,FITS,12 15 44.961,+40 36 26.70,0.014,1.28,1.55,0.137,4.96,0.0,77.3,,,,1994.653,2449592.0,0.537
173.03185833,40.60726389,J113207.6+403626,FITS,11 32 07.646,+40 36 26.15,0.014,3.41,2.87,0.158,0.58,0.0,166.0,,g,,1994.653,2449591.9,0.567
158.30317083,40.60723056,J103312.7+403626,FITS,10 33 12.761,+40 36 26.03,0.014,3.52,3.21,0.133,0.0,0.0,0.7,,s,,1994.654,2449592.1,0.377
217.09939583,40.60715833,J142823.8+403625,FITS,14 28 23.855,+40 36 25.77,0.014,2.42,1.51,0.144,0.0,0.0,179.9,,g,,1994.693,2449606.3,76.754
198.74137917,40.60708333,J131457.9+403625,FITS,13 14 57.931,+40 36 25.50,0.014,22.46,27.27,0.13,3.75,0.0,140.6,,,,1994.654,2449592.2,0.362
236.13274167,40.60708333,J154431.8+403625,FITS,15 44 31.858,+40 36 25.50,0.047,1.07,1.61,0.135,5.93,0.6,131.8,,g,,1994.654,2449592.3,0.422
106.3436625,40.60707222,J070522.4+403625,FITS,07 05 22.479,+40 36 25.46,0.014,1.84,2.27,0.133,3.27,1.79,10.6,,,,1997.138,2450499.7,0.32
150.42347083,40.60695,J100141.6+403625,FITS,10 01 41.633,+40 36 25.02,0.014,9.54,9.57,0.142,0.36,0.2,90.1,,,,1994.653,2449591.7,0.61
181.02195417,40.606725,J120405.2+403624,FITS,12 04 05.269,+40 36 24.21,0.014,10.98,29.11,0.14,8.3,5.65,179.3,,g,,1994.653,2449591.9,0.596
132.7662125,40.60665278,J085103.8+403623,FITS,08 51 03.891,+40 36 23.95,0.014,2.62,4.3,0.134,7.62,0.0,145.9,,,,1994.654,2449592.1,0.363
207.82035417,40.60640278,J135116.8+403623,FITS,13 51 16.885,+40 36 23.05,0.014,1.32,3.44,0.132,10.38,3.69,32.7,,,,1994.654,2449592.2,0.39
258.70534583,40.60639444,J171449.2+403623,FITS,17 14 49.283,+40 36 23.02,0.014,2.25,1.83,0.131,0.0,0.0,91.2,,s,,1994.655,2449592.4,0.374
185.66425833,40.60626667,J122239.4+403622,FITS,12 22 39.422,+40 36 22.56,0.301,1.22,1.03,0.155,3.07,0.0,110.3,,s,,1994.653,2449591.8,0.609
198.01372917,40.60611389,J131203.2+403622,FITS,13 12 03.295,+40 36 22.01,0.014,4.92,4.66,0.129,0.95,0.0,143.0,,g,,1994.654,2449592.2,0.364
118.0945875,40.60607778,J075222.7+403621,FITS,07 52 22.701,+40 36 21.88,0.014,3.93,4.21,0.141,2.21,0.0,70.3,,,,1994.652,2449591.6,0.612
185.64689583,40.60577778,J122235.2+403620,FITS,12 22 35.255,+40 36 20.80,0.014,383.84,465.51,0.155,3.6,0.71,154.1,,,,1994.653,2449591.8,0.609
207.82512083,40.605675,J135118.0+403620,FITS,13 51 18.029,+40 36 20.43,0.014,1.87,6.37,0.133,13.82,3.97,87.5,,g,,1994.654,2449592.2,0.394
144.63845,40.60565278,J093833.2+403620,FITS,09 38 33.228,+40 36 20.35,0.014,1.61,0.95,0.138,0.0,0.0,0.2,,,,1994.653,2449592.0,0.417
180.06418333,40.60555,J120015.4+403619,FITS,12 00 15.404,+40 36 19.98,0.014,1.25,1.16,0.132,0.0,0.0,90.0,,g,,1994.654,2449592.2,0.387
215.55699167,40.60551667,J142213.6+403619,FITS,14 22 13.678,+40 36 19.86,0.014,3.64,3.87,0.142,1.96,0.0,179.8,,,,1994.689,2449604.9,73.02
224.25638333,40.60549167,J145701.5+403619,FITS,14 57 01.532,+40 36 19.77,0.014,2.12,5.4,0.129,9.66,4.0,47.4,,,,1994.654,2449592.3,0.364
203.02977917,40.60483889,J133207.1+403617,FITS,13 32 07.147,+40 36 17.42,0.014,2.1,1.94,0.143,3.19,0.0,154.6,,,,1994.678,2449600.9,61.581
256.38316667,40.60475,J170531.9+403617,FITS,17 05 31.960,+40 36 17.10,0.014,1.38,1.04,0.136,0.0,0.0,0.4,,g,,1994.654,2449592.3,0.424
224.24315833,40.60454167,J145658.3+403616,FITS,14 56 58.358,+40 36 16.35,0.014,1.66,2.8,0.129,6.7,1.81,76.8,,,,1994.654,2449592.3,0.365
236.26822917,40.60451944,J154504.3+403616,FITS,15 45 04.375,+40 36 16.27,0.039,1.08,0.94,0.131,1.79,0.0,147.2,,g,,1994.654,2449592.3,0.367
257.88792083,40.60448889,J171133.1+403616,FITS,17 11 33.101,+40 36 16.16,0.014,2.7,2.35,0.136,0.0,0.0,141.9,,,,1994.654,2449592.3,0.42
115.07052083,40.60440833,J074016.9+403615,FITS,07 40 16.925,+40 36 15.87,0.014,4.02,3.98,0.142,1.26,0.0,179.6,,s,,1997.138,2450499.8,0.46
258.26261667,40.60413889,J171303.0+403614,FITS,17 13 03.028,+40 36 14.90,0.014,1.6,3.12,0.142,7.46,3.05,3.3,,,,1994.654,2449592.1,0.588
120.1109375,40.60410278,J080026.6+403614,FITS,08 00 26.625,+40 36 14.77,0.014,1.31,2.46,0.136,10.06,0.0,92.5,,g,,1994.653,2449591.9,0.419
116.52972083,40.60391667,J074607.1+403614,FITS,07 46 07.133,+40 36 14.10,0.014,2.05,2.07,0.139,2.2,0.0,24.3,,g,,1994.674,2449599.4,56.718
205.6351,40.60388333,J134232.4+403613,FITS,13 42 32.424,+40 36 13.98,0.115,1.42,0.7,0.137,0.0,0.0,123.2,,,,1994.654,2449592.1,0.443
206.59870417,40.60383889,J134623.6+403613,FITS,13 46 23.689,+40 36 13.82,0.014,1.26,0.94,0.141,2.34,0.0,10.3,,g,,1994.671,2449598.4,52.836
157.3011125,40.60379722,J102912.2+403613,FITS,10 29 12.267,+40 36 13.67,0.014,2.86,2.29,0.139,0.0,0.0,96.5,,s,,1994.653,2449591.9,0.548
192.84553333,40.603725,J125122.9+403613,FITS,12 51 22.928,+40 36 13.41,0.081,1.33,1.85,0.133,5.1,0.63,91.2,,g,,1994.654,2449592.2,0.401
110.87870833,40.60365,J072330.8+403613,FITS,07 23 30.890,+40 36 13.14,0.014,11.38,11.51,0.136,1.43,0.0,29.6,,,,1997.137,2450499.7,0.013
174.3158,40.60341111,J113715.7+403612,FITS,11 37 15.792,+40 36 12.28,0.2,1.37,1.28,0.151,0.0,0.0,115.8,,g,,1994.653,2449591.8,0.6
198.76156667,40.60334444,J131502.7+403612,FITS,13 15 02.776,+40 36 12.04,0.014,4.6,6.86,0.131,5.19,2.13,41.2,,,,1994.654,2449592.2,0.368
192.3952875,40.60330278,J124934.8+403611,FITS,12 49 34.869,+40 36 11.89,0.581,1.03,1.21,0.142,3.7,0.0,28.1,,s,,1994.653,2449591.8,0.603
157.7759625,40.60327778,J103106.2+403611,FITS,10 31 06.231,+40 36 11.80,0.12,1.02,2.29,0.14,8.17,3.9,95.8,,,,1994.653,2449591.8,0.591
154.10302917,40.60326389,J101624.7+403611,FITS,10 16 24.727,+40 36 11.75,0.014,2.6,5.1,0.165,9.57,0.0,22.3,,,,1994.653,2449591.7,0.603
244.71950833,40.60286667,J161852.6+403610,FITS,16 18 52.682,+40 36 10.32,0.014,1.31,2.66,0.138,6.98,4.01,22.2,,,,1994.654,2449592.1,0.564
124.24635833,40.60282222,J081659.1+403610,FITS,08 16 59.126,+40 36 10.16,0.014,10.86,14.56,0.142,4.49,1.33,135.8,,,,1994.653,2449591.7,0.584
171.6769,40.60234722,J112642.4+403608,FITS,11 26 42.456,+40 36 08.45,0.014,3.39,8.39,0.132,9.42,3.88,103.1,,g,,1994.654,2449592.1,0.398
124.54455,40.60224722,J081810.6+403608,FITS,08 18 10.692,+40 36 08.09,0.712,1.01,1.26,0.134,5.5,0.0,126.1,,g,,1994.653,2449592.0,0.381
203.96200417,40.60224167,J133550.8+403608,FITS,13 35 50.881,+40 36 08.07,0.014,1.73,1.52,0.136,1.47,0.0,18.9,,,,1994.654,2449592.2,0.377
209.00835417,40.60215833,J135602.0+403607,FITS,13 56 02.005,+40 36 07.77,0.014,1.98,1.43,0.141,0.0,0.0,179.8,,g,,1994.671,2449598.3,52.126
132.51945417,40.60214722,J085004.6+403607,FITS,08 50 04.669,+40 36 07.73,0.014,109.87,118.29,0.145,2.06,0.6,116.6,,g,,1994.653,2449591.8,0.572
207.10842917,40.60209722,J134826.0+403607,FITS,13 48 26.023,+40 36 07.55,0.014,2.67,1.97,0.138,0.0,0.0,16.4,,,,1994.654,2449592.2,0.418
171.6838125,40.60207778,J112644.1+403607,FITS,11 26 44.115,+40 36 07.48,0.014,2.26,4.45,0.132,6.39,4.23,61.4,,,,1994.654,2449592.1,0.394
234.78629583,40.60192222,J153908.7+403606,FITS,15 39 08.711,+40 36 06.92,0.014,1.25,1.12,0.13,0.0,0.0,90.0,,g,,1994.654,2449592.3,0.377
115.58595417,40.60189444,J074220.6+403606,FITS,07 42 20.629,+40 36 06.82,0.014,1.18,1.21,0.129,3.3,0.0,11.3,,g,,1997.138,2450499.7,0.013
174.0822625,40.60189444,J113619.7+403606,FITS,11 36 19.743,+40 36 06.82,0.014,6.2,5.96,0.139,0.0,0.0,174.5,,g,,1994.654,2449592.1,0.405
229.76636667,40.60179444,J151903.9+403606,FITS,15 19 03.928,+40 36 06.46,0.014,6.77,7.07,0.139,1.46,0.71,109.7,,,,1994.693,2449606.4,80.071
117.44473333,40.601725,J074946.7+403606,FITS,07 49 46.736,+40 36 06.21,0.014,36.51,45.8,0.141,3.47,1.82,91.4,,s,,1994.652,2449591.6,0.597
162.03392917,40.60171111,J104808.1+403606,FITS,10 48 08.143,+40 36 06.16,0.016,1.56,1.11,0.132,0.0,0.0,135.9,,s,,1994.654,2449592.1,0.376
194.8769375,40.60171111,J125930.4+403606,FITS,12 59 30.465,+40 36 06.16,0.014,2.54,2.13,0.139,0.0,0.0,89.7,,g,,1994.654,2449592.1,0.435
217.05769167,40.60169444,J142813.8+403606,FITS,14 28 13.846,+40 36 06.10,0.014,1.15,1.03,0.143,2.39,0.0,173.8,,,,1994.686,2449603.9,70.206
186.84745,40.60165,J122723.3+403605,FITS,12 27 23.388,+40 36 05.94,0.014,2.05,2.07,0.136,2.73,0.0,140.4,,,,1994.654,2449592.1,0.405
258.2625375,40.601325,J171303.0+403604,FITS,17 13 03.009,+40 36 04.77,0.014,1.68,2.2,0.142,4.22,1.21,110.3,,,,1994.654,2449592.1,0.583
128.7965625,40.60120556,J083511.1+403604,FITS,08 35 11.175,+40 36 04.34,0.014,8.1,13.84,0.139,6.79,1.95,79.6,,g,,1994.692,2449606.2,76.728
115.59498333,40.60103611,J074222.7+403603,FITS,07 42 22.796,+40 36 03.73,0.014,8.43,8.64,0.131,1.31,0.0,155.0,,g,,1997.138,2450499.7,0.013
134.10286667,40.60086667,J085624.6+403603,FITS,08 56 24.688,+40 36 03.12,0.014,2.01,2.09,0.138,2.41,0.0,92.0,,g,,1994.653,2449591.9,0.459
130.24994583,40.60064444,J084059.9+403602,FITS,08 40 59.987,+40 36 02.32,0.014,1.75,1.91,0.143,1.96,1.27,89.8,,g,,1994.653,2449591.7,0.578
156.818575,40.60064167,J102716.4+403602,FITS,10 27 16.458,+40 36 02.31,0.014,8.08,9.93,0.135,3.64,1.04,74.0,,s,,1994.654,2449592.1,0.397
189.23395833,40.60059722,J123656.1+403602,FITS,12 36 56.150,+40 36 02.15,0.034,1.23,0.65,0.141,0.0,0.0,169.3,,g,,1994.653,2449591.9,0.571
229.52767917,40.60044167,J151806.6+403601,FITS,15 18 06.643,+40 36 01.59,0.014,6.44,7.09,0.13,1.99,1.37,41.6,,,,1994.654,2449592.3,0.376
220.09439583,40.600425,J144022.6+403601,FITS,14 40 22.655,+40 36 01.53,0.509,1.08,1.99,0.148,9.67,0.0,34.2,,,,1994.655,2449592.6,3.387
154.1046125,40.60027778,J101625.1+403601,FITS,10 16 25.107,+40 36 01.00,0.18,1.28,1.23,0.164,2.74,0.0,62.5,,g,,1994.653,2449591.7,0.595
132.19694583,40.60018333,J084847.2+403600,FITS,08 48 47.267,+40 36 00.66,0.014,1.59,5.79,0.141,9.39,8.22,146.7,,,,1994.653,2449591.8,0.544
245.22612917,40.60015,J162054.2+403600,FITS,16 20 54.271,+40 36 00.54,0.014,3.63,5.28,0.132,4.81,2.29,145.7,,g,,1994.654,2449592.4,0.375
186.69702083,40.60004444,J122647.2+403600,FITS,12 26 47.285,+40 36 00.16,0.014,2.9,3.94,0.134,5.46,0.0,64.5,,,,1994.654,2449592.2,0.388
142.7061625,40.59996944,J093049.4+403559,FITS,09 30 49.479,+40 35 59.89,0.014,12.9,13.7,0.14,1.91,0.14,41.6,,g,,1994.653,2449591.8,0.552
186.3759625,40.59991111,J122530.2+403559,FITS,12 25 30.231,+40 35 59.68,0.014,3.16,4.13,0.145,5.41,0.0,24.4,,g,,1994.653,2449591.8,0.594
126.50150833,40.59983056,J082600.3+403559,FITS,08 26 00.362,+40 35 59.39,0.014,1.4,1.16,0.141,1.81,0.0,95.6,,,,1994.703,2449609.9,85.879
227.74037917,40.59980833,J151057.6+403559,FITS,15 10 57.691,+40 35 59.31,0.016,1.34,1.5,0.138,1.9,1.79,91.4,,,,1994.692,2449606.1,81.007
224.3568125,40.59976667,J145725.6+403559,FITS,14 57 25.635,+40 35 59.16,0.014,3.99,3.54,0.133,0.0,0.0,77.8,,g,,1994.654,2449592.2,0.419
127.4979125,40.59974167,J082959.4+403559,FITS,08 29 59.499,+40 35 59.07,0.014,1.89,1.41,0.132,0.0,0.0,152.6,,,,1994.653,2449592.0,0.373
261.69075,40.59959167,J172645.7+403558,FITS,17 26 45.780,+40 35 58.53,0.014,34.12,34.41,0.142,0.87,0.0,155.4,,,,1994.654,2449592.4,0.393
217.44206667,40.59957222,J142946.0+403558,FITS,14 29 46.096,+40 35 58.46,0.014,1.28,1.19,0.133,3.2,0.0,179.3,,g,,1994.654,2449592.3,0.392
119.4999125,40.59955833,J075759.9+403558,FITS,07 57 59.979,+40 35 58.41,0.014,1.11,1.21,0.139,1.71,1.59,90.0,,,,1994.653,2449591.7,0.578
