_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
185.4728625,22.22989444,J122153.4+221347,FITS,12 21 53.487,+22 13 47.62,0.139,1.33,2.87,0.146,8.13,3.54,101.6,,g,,1996.309,2450196.6,313.323
142.92732083,22.22980556,J093142.5+221347,FITS,09 31 42.557,+22 13 47.30,0.014,19.49,18.9,0.129,0.0,0.0,13.4,,,,1996.084,2450114.1,163.137
164.8411125,22.22978333,J105921.8+221347,FITS,10 59 21.867,+22 13 47.22,0.014,3.08,2.89,0.144,0.94,0.0,171.6,,g,,1996.558,2450287.7,401.088
246.2214875,22.22978333,J162453.1+221347,FITS,16 24 53.157,+22 13 47.22,0.014,2.55,2.47,0.14,1.59,0.0,172.4,,s,,1996.134,2450132.6,129.148
192.43170417,22.22975278,J124943.6+221347,FITS,12 49 43.609,+22 13 47.11,0.014,4.49,5.1,0.132,3.76,0.0,80.8,,g,,1996.089,2450116.1,167.968
197.02427083,22.22919444,J130805.8+221345,FITS,13 08 05.825,+22 13 45.10,0.123,1.09,1.03,0.137,4.55,0.0,158.2,,g,,1996.3,2450193.3,307.818
244.22392083,22.22899722,J161653.7+221344,FITS,16 16 53.741,+22 13 44.39,0.014,1.3,1.52,0.135,2.27,2.23,178.4,,g,,1996.073,2450110.2,94.666
244.38351667,22.22897222,J161732.0+221344,FITS,16 17 32.044,+22 13 44.30,0.014,4.44,8.72,0.152,8.48,1.82,23.2,,s,,1996.307,2450195.9,181.781
232.06853333,22.22894167,J152816.4+221344,FITS,15 28 16.448,+22 13 44.19,0.224,1.06,0.94,0.133,0.0,0.0,179.7,,g,,1996.043,2450099.2,69.444
183.54755417,22.22885278,J121411.4+221343,FITS,12 14 11.413,+22 13 43.87,0.014,1.09,1.14,0.137,2.28,0.0,89.8,,g,,1996.39,2450226.0,348.419
205.99889167,22.22878611,J134359.7+221343,FITS,13 43 59.734,+22 13 43.63,0.314,1.23,0.55,0.136,0.0,0.0,0.8,,g,,1996.224,2450165.6,268.775
197.0211,22.22878056,J130805.0+221343,FITS,13 08 05.064,+22 13 43.61,0.014,1.55,4.82,0.137,8.55,7.12,153.4,,g,,1996.291,2450190.0,303.561
192.12874583,22.22844722,J124830.8+221342,FITS,12 48 30.899,+22 13 42.41,0.877,1.06,1.14,0.149,4.79,0.0,131.1,,s,,1996.69,2450336.0,431.843
115.18790417,22.22842222,J074045.0+221342,FITS,07 40 45.097,+22 13 42.32,0.016,4.19,6.21,0.128,5.55,1.44,34.8,,g,,1996.072,2450109.9,171.864
127.94207917,22.22838889,J083146.0+221342,FITS,08 31 46.099,+22 13 42.20,0.014,1.18,0.84,0.131,0.0,0.0,1.0,,s,,1996.106,2450122.2,185.054
227.43724167,22.22836667,J150944.9+221342,FITS,15 09 44.938,+22 13 42.12,0.014,1.94,1.68,0.143,0.0,0.0,89.8,,s,,1996.189,2450152.7,150.884
134.13025833,22.22835,J085631.2+221342,FITS,08 56 31.262,+22 13 42.06,0.016,2.76,2.51,0.147,0.29,0.0,76.0,,g,,1996.73,2450350.8,442.218
255.62932083,22.22801944,J170231.0+221340,FITS,17 02 31.037,+22 13 40.87,0.277,1.18,3.08,0.147,7.51,6.19,22.8,,g,,1996.304,2450194.6,181.093
185.33265,22.22795,J122119.8+221340,FITS,12 21 19.836,+22 13 40.62,0.014,4.52,4.44,0.171,0.73,0.0,159.9,,g,,1996.868,2450401.1,465.862
235.64209167,22.22773056,J154234.1+221339,FITS,15 42 34.102,+22 13 39.83,0.014,3.03,2.8,0.147,0.84,0.0,14.4,,,,1996.269,2450181.8,173.51
144.52173333,22.22765556,J093805.2+221339,FITS,09 38 05.216,+22 13 39.56,0.014,7.67,9.83,0.136,4.2,0.81,16.0,,,,1996.298,2450192.7,308.387
207.5242625,22.22758333,J135005.8+221339,FITS,13 50 05.823,+22 13 39.30,0.179,1.12,0.71,0.137,0.0,0.0,91.1,,g,,1996.306,2450195.3,310.4
130.2662,22.22755556,J084103.8+221339,FITS,08 41 03.888,+22 13 39.20,0.014,14.29,22.83,0.139,5.25,3.02,124.2,,g,,1996.316,2450199.2,344.064
255.36015833,22.22739167,J170126.4+221338,FITS,17 01 26.438,+22 13 38.61,0.014,15.77,20.61,0.133,4.13,1.51,3.8,,g,,1996.01,2450087.2,0.0
205.32897083,22.22731111,J134118.9+221338,FITS,13 41 18.953,+22 13 38.32,0.014,2.17,1.49,0.145,0.0,0.0,60.3,,g,,1996.52,2450273.8,389.191
132.76954583,22.22721944,J085104.6+221337,FITS,08 51 04.691,+22 13 37.99,0.014,8.72,9.13,0.147,1.7,0.0,128.5,,g,,1997.108,2450488.8,554.244
201.1492375,22.22661667,J132435.8+221335,FITS,13 24 35.817,+22 13 35.82,0.58,1.13,1.5,0.15,7.9,0.0,20.6,,g,,1996.618,2450309.6,415.42
128.44525833,22.22657222,J083346.8+221335,FITS,08 33 46.862,+22 13 35.66,0.014,6.7,6.26,0.141,0.0,0.0,146.2,,,,1996.425,2450239.1,360.237
209.48205417,22.22648611,J135755.6+221335,FITS,13 57 55.693,+22 13 35.35,0.034,1.27,1.97,0.141,9.06,0.0,29.0,,,,1996.288,2450189.1,302.304
257.36952917,22.22634444,J170928.6+221334,FITS,17 09 28.687,+22 13 34.84,0.014,6.54,11.29,0.151,5.9,3.23,113.9,,,,1996.311,2450197.4,182.553
134.73604167,22.22633611,J085856.6+221334,FITS,08 58 56.650,+22 13 34.81,0.014,2.14,2.19,0.132,2.38,0.0,76.8,,g,,1996.198,2450155.8,253.981
184.86104167,22.22621667,J121926.6+221334,FITS,12 19 26.650,+22 13 34.38,0.014,4.69,4.83,0.136,1.59,0.0,17.0,,,,1996.01,2450087.0,0.0
224.98237917,22.226175,J145955.7+221334,FITS,14 59 55.771,+22 13 34.23,0.014,1.4,1.11,0.15,0.0,0.0,22.2,,,,1996.703,2450340.7,383.46
206.15345833,22.22603056,J134436.8+221333,FITS,13 44 36.830,+22 13 33.71,0.706,1.12,1.78,0.155,10.22,0.0,134.2,,,,1996.833,2450388.5,458.228
154.0660625,22.22599167,J101615.8+221333,FITS,10 16 15.855,+22 13 33.57,0.014,2.13,1.6,0.131,0.0,0.0,179.9,,g,,1996.095,2450118.4,173.752
196.684275,22.22598889,J130644.2+221333,FITS,13 06 44.226,+22 13 33.56,0.014,2.99,9.59,0.143,10.46,5.84,152.1,,s,,1996.471,2450255.9,374.144
184.7977125,22.22590278,J121911.4+221333,FITS,12 19 11.451,+22 13 33.25,0.014,3.24,6.12,0.134,7.57,2.48,124.9,,,,1996.127,2450130.1,204.402
112.38762083,22.22589167,J072933.0+221333,FITS,07 29 33.029,+22 13 33.21,0.014,6.49,6.45,0.151,0.94,0.0,124.4,,,,1996.741,2450354.7,428.75
196.69097083,22.22582222,J130645.8+221332,FITS,13 06 45.833,+22 13 32.96,0.014,1.94,4.67,0.142,8.25,4.61,122.1,,,,1996.444,2450246.0,365.185
207.2396625,22.22578333,J134857.5+221332,FITS,13 48 57.519,+22 13 32.82,0.014,11.28,11.45,0.136,1.38,0.0,120.6,,,,1996.266,2450181.0,291.413
249.15969583,22.22573611,J163638.3+221332,FITS,16 36 38.327,+22 13 32.65,0.014,7.03,10.85,0.145,5.13,2.71,20.0,,s,,1996.243,2450172.6,167.134
146.435225,22.22573333,J094544.4+221332,FITS,09 45 44.454,+22 13 32.64,0.014,1.4,1.56,0.142,3.36,0.0,58.3,,g,,1996.464,2450253.2,369.897
142.3571125,22.22571667,J092925.7+221332,FITS,09 29 25.707,+22 13 32.58,0.85,1.05,1.02,0.144,5.14,0.0,129.4,,g,,1996.655,2450323.2,426.14
244.534025,22.22559722,J161808.1+221332,FITS,16 18 08.166,+22 13 32.15,0.014,2.36,13.87,0.153,16.84,8.04,93.0,,g,,1996.407,2450232.5,197.071
229.9001,22.22553056,J151936.0+221331,FITS,15 19 36.024,+22 13 31.91,0.014,1.17,2.66,0.133,10.84,1.0,127.1,,,,1996.01,2450087.1,0.32
237.0279625,22.22541389,J154806.7+221331,FITS,15 48 06.711,+22 13 31.49,0.014,2.48,1.8,0.151,0.0,0.0,40.6,,g,,1996.411,2450233.9,197.488
196.68712917,22.225375,J130644.9+221331,FITS,13 06 44.911,+22 13 31.35,0.014,4.69,5.37,0.142,2.6,1.37,110.2,,g,,1996.462,2450252.6,371.267
186.01400417,22.22529444,J122403.3+221331,FITS,12 24 03.361,+22 13 31.06,0.014,5.72,5.47,0.152,1.03,0.0,91.5,,g,,1997.006,2450451.8,483.24
214.29161667,22.22520833,J141709.9+221330,FITS,14 17 09.988,+22 13 30.75,0.014,4.17,3.89,0.14,1.15,0.0,150.6,,g,,1996.38,2450222.6,343.222
111.96785,22.22513889,J072752.2+221330,FITS,07 27 52.284,+22 13 30.50,0.058,1.3,1.29,0.15,4.04,0.0,43.8,,,,1996.008,2450086.4,0.775
184.79974583,22.22501389,J121911.9+221330,FITS,12 19 11.939,+22 13 30.05,0.014,2.09,2.07,0.134,2.4,0.0,47.1,,,,1996.125,2450129.3,202.527
128.14587917,22.22490556,J083235.0+221329,FITS,08 32 35.011,+22 13 29.66,0.014,11.43,17.58,0.149,5.16,2.62,149.9,,g,,1996.821,2450383.9,458.451
165.9517125,22.22481389,J110348.4+221329,FITS,11 03 48.411,+22 13 29.33,0.258,2.22,4.14,0.214,10.61,0.0,24.4,,s,,1996.406,2450232.3,352.814
212.9938125,22.22476111,J141158.5+221329,FITS,14 11 58.515,+22 13 29.14,0.014,11.49,11.94,0.153,1.18,0.95,180.0,,g,,1997.016,2450455.3,484.17
223.06231667,22.22466111,J145214.9+221328,FITS,14 52 14.956,+22 13 28.78,0.014,7.35,8.15,0.135,2.07,1.44,10.9,,g,,1996.105,2450121.8,183.415
216.97965,22.22463333,J142755.1+221328,FITS,14 27 55.116,+22 13 28.68,0.014,1.29,0.78,0.139,0.0,0.0,30.5,,s,,1996.305,2450195.0,311.175
176.8733375,22.22451111,J114729.6+221328,FITS,11 47 29.601,+22 13 28.24,0.014,1.45,1.56,0.149,3.26,0.0,19.3,,s,,1996.739,2450354.1,446.004
130.268975,22.22445556,J084104.5+221328,FITS,08 41 04.554,+22 13 28.04,0.014,12.0,17.35,0.139,4.89,2.07,160.6,,,,1996.338,2450207.2,354.799
195.56227917,22.22435,J130214.9+221327,FITS,13 02 14.947,+22 13 27.66,0.014,11.18,17.21,0.141,4.95,2.9,131.9,,,,1996.465,2450253.6,372.148
176.8658625,22.22433889,J114727.8+221327,FITS,11 47 27.807,+22 13 27.62,0.014,3.19,3.26,0.148,2.09,0.0,27.0,,g,,1996.709,2450342.9,439.798
236.87399583,22.22422778,J154729.7+221327,FITS,15 47 29.759,+22 13 27.22,0.209,1.06,1.95,0.15,6.05,3.84,85.8,,g,,1996.307,2450196.0,181.798
238.90648333,22.22421389,J155537.5+221327,FITS,15 55 37.556,+22 13 27.17,0.014,1.14,2.27,0.135,6.41,4.34,54.2,,s,,1996.01,2450087.1,0.335
190.06578333,22.22409444,J124015.7+221326,FITS,12 40 15.788,+22 13 26.74,0.025,1.72,2.29,0.133,3.74,2.48,74.5,,,,1996.099,2450119.8,177.942
155.9690375,22.22393611,J102352.5+221326,FITS,10 23 52.569,+22 13 26.17,0.695,1.23,5.28,0.194,10.71,8.98,20.7,,,,1997.004,2450450.9,481.812
148.89574583,22.22381389,J095534.9+221325,FITS,09 55 34.979,+22 13 25.73,0.014,3.64,3.55,0.13,0.81,0.0,140.1,,g,,1996.009,2450086.8,0.304
135.72304583,22.22380556,J090253.5+221325,FITS,09 02 53.531,+22 13 25.70,0.014,4.2,6.2,0.148,6.47,0.0,76.1,,g,,1997.012,2450454.0,483.738
187.08735417,22.22372778,J122820.9+221325,FITS,12 28 20.965,+22 13 25.42,0.014,1.53,1.47,0.137,0.89,0.0,75.2,,g,,1996.009,2450086.9,0.353
189.23299167,22.22329167,J123655.9+221323,FITS,12 36 55.918,+22 13 23.85,0.014,2.72,2.61,0.137,1.41,0.0,0.2,,g,,1996.296,2450191.8,305.872
246.68048333,22.223225,J162643.3+221323,FITS,16 26 43.316,+22 13 23.61,0.016,2.27,2.14,0.154,0.0,0.0,160.7,,g,,1996.396,2450228.6,195.774
218.18725417,22.22311111,J143244.9+221323,FITS,14 32 44.941,+22 13 23.20,0.014,2.8,2.77,0.151,1.25,0.0,161.4,,,,1996.98,2450442.2,480.311
141.45839583,22.22306389,J092550.0+221323,FITS,09 25 50.015,+22 13 23.03,0.014,12.4,12.9,0.131,1.37,0.72,113.4,,g,,1996.142,2450135.6,215.76
188.32584583,22.22304722,J123318.2+221322,FITS,12 33 18.203,+22 13 22.97,0.014,2.56,2.86,0.154,3.44,0.0,167.8,,g,,1996.933,2450425.1,472.266
199.04634583,22.22304722,J131611.1+221322,FITS,13 16 11.123,+22 13 22.97,0.014,36.74,51.62,0.131,4.86,1.63,45.1,,s,,1996.133,2450132.1,207.298
154.50094167,22.22301667,J101800.2+221322,FITS,10 18 00.226,+22 13 22.86,0.014,12.41,15.56,0.151,3.83,1.17,63.3,,g,,1997.033,2450461.7,484.729
110.7721875,22.22274444,J072305.3+221321,FITS,07 23 05.325,+22 13 21.88,0.014,5.53,8.84,0.146,6.43,1.26,21.9,,,,1996.008,2450086.5,0.731
127.12128333,22.22269722,J082829.1+221321,FITS,08 28 29.108,+22 13 21.71,0.014,4.62,6.84,0.129,5.41,1.65,157.6,,,,1996.009,2450086.8,0.0
202.87837083,22.22263889,J133130.8+221321,FITS,13 31 30.809,+22 13 21.50,0.014,1.17,1.41,0.135,5.0,0.0,98.7,,,,1996.01,2450087.1,0.0
257.37450417,22.22214444,J170929.8+221319,FITS,17 09 29.881,+22 13 19.72,0.014,4.27,10.1,0.151,8.18,4.5,4.1,,,,1996.317,2450199.6,183.613
256.775475,22.22213889,J170706.1+221319,FITS,17 07 06.114,+22 13 19.70,0.014,1.19,1.28,0.133,2.0,0.7,179.6,,g,,1996.079,2450112.5,99.016
217.14566667,22.22199167,J142834.9+221319,FITS,14 28 34.960,+22 13 19.17,0.02,1.06,1.03,0.135,5.37,0.0,128.3,,,,1996.01,2450087.1,0.0
253.7457125,22.22193889,J165458.9+221318,FITS,16 54 58.971,+22 13 18.98,0.014,1.51,0.97,0.141,0.0,0.0,96.5,,s,,1996.113,2450124.7,118.553
233.4729875,22.22171389,J153353.5+221318,FITS,15 33 53.517,+22 13 18.17,0.014,1.77,2.26,0.139,3.09,2.55,116.8,,g,,1996.144,2450136.2,133.542
243.96857083,22.22167222,J161552.4+221318,FITS,16 15 52.457,+22 13 18.02,0.014,1.18,1.19,0.141,4.51,0.0,114.8,,s,,1996.151,2450138.7,136.404
130.2282375,22.22160278,J084054.7+221317,FITS,08 40 54.777,+22 13 17.77,0.014,1.61,1.12,0.135,0.0,0.0,82.2,,s,,1996.213,2450161.3,285.056
113.09001667,22.22159444,J073221.6+221317,FITS,07 32 21.604,+22 13 17.74,0.484,1.02,2.08,0.145,5.55,5.44,90.1,,,,1996.577,2450294.6,393.706
134.287025,22.22158056,J085708.8+221317,FITS,08 57 08.886,+22 13 17.69,0.014,9.98,9.49,0.149,0.0,0.0,166.1,,g,,1997.025,2450458.5,484.948
130.23024583,22.22156389,J084055.2+221317,FITS,08 40 55.259,+22 13 17.63,0.027,1.13,4.3,0.136,11.52,6.9,131.4,,g,,1996.218,2450163.4,288.769
237.97892917,22.22148889,J155154.9+221317,FITS,15 51 54.943,+22 13 17.36,0.014,22.01,21.85,0.139,0.57,0.0,174.1,,g,,1996.136,2450133.2,129.84
248.8933625,22.22148056,J163534.4+221317,FITS,16 35 34.407,+22 13 17.33,0.014,6.41,6.88,0.149,2.09,0.25,146.8,,g,,1996.35,2450211.5,189.224
169.52677083,22.22134167,J111806.4+221316,FITS,11 18 06.425,+22 13 16.83,0.014,5.69,13.57,0.151,9.58,3.29,109.1,,g,,1997.038,2450463.5,485.159
118.73464167,22.22108611,J075456.3+221315,FITS,07 54 56.314,+22 13 15.91,0.014,6.03,7.32,0.134,3.46,1.17,16.4,,g,,1996.284,2450187.6,293.174
195.56689583,22.22107778,J130216.0+221315,FITS,13 02 16.055,+22 13 15.88,0.014,26.22,32.36,0.142,3.27,1.83,100.0,,,,1996.502,2450267.3,383.857
231.08597083,22.22086389,J152420.6+221315,FITS,15 24 20.633,+22 13 15.11,0.014,2.3,3.01,0.15,3.93,1.85,105.3,,g,,1996.384,2450224.1,194.177
130.725175,22.22082222,J084254.0+221314,FITS,08 42 54.042,+22 13 14.96,0.014,3.15,6.22,0.133,6.76,3.89,164.0,,g,,1996.376,2450221.1,372.162
173.04110833,22.22064167,J113209.8+221314,FITS,11 32 09.866,+22 13 14.31,0.014,2.62,2.87,0.142,3.43,0.0,162.6,,,,1996.4,2450229.9,352.386
149.013525,22.22060556,J095603.2+221314,FITS,09 56 03.246,+22 13 14.18,0.014,107.66,131.02,0.136,3.17,1.71,97.7,,g,,1996.29,2450189.7,301.781
201.12927917,22.22018889,J132431.0+221312,FITS,13 24 31.027,+22 13 12.68,0.803,1.04,1.51,0.151,4.92,2.13,101.4,,s,,1996.753,2450359.2,444.324
165.49310833,22.22017222,J110158.3+221312,FITS,11 01 58.346,+22 13 12.62,0.372,1.21,1.99,0.176,5.31,3.33,128.2,,,,1996.232,2450168.3,273.633
158.54937083,22.21995278,J103411.8+221311,FITS,10 34 11.849,+22 13 11.83,0.014,1.61,2.08,0.129,5.5,0.0,39.8,,,,1996.132,2450132.0,207.556
110.77158333,22.21986389,J072305.1+221311,FITS,07 23 05.180,+22 13 11.51,0.014,1.33,2.83,0.146,8.9,2.53,60.9,,,,1996.008,2450086.5,0.721
198.69138333,22.21984444,J131445.9+221311,FITS,13 14 45.932,+22 13 11.44,0.014,22.48,44.73,0.153,8.51,2.0,169.5,,g,,1997.021,2450457.2,481.942
129.62497083,22.21982222,J083829.9+221311,FITS,08 38 29.993,+22 13 11.36,0.014,3.76,3.47,0.148,0.0,0.0,163.9,,s,,1996.88,2450405.7,519.662
199.77042917,22.21981944,J131904.9+221311,FITS,13 19 04.903,+22 13 11.35,0.226,1.16,0.93,0.131,2.34,0.0,77.8,,g,,1996.196,2450155.1,251.549
193.08005417,22.21981111,J125219.2+221311,FITS,12 52 19.213,+22 13 11.32,0.014,2.01,2.74,0.131,5.39,0.0,46.8,,g,,1996.085,2450114.5,163.197
231.86498333,22.21971389,J152727.5+221310,FITS,15 27 27.596,+22 13 10.97,0.014,2.62,3.7,0.15,4.48,2.27,141.1,,,,1996.342,2450208.7,187.987
211.8445625,22.21970833,J140722.6+221310,FITS,14 07 22.695,+22 13 10.95,0.014,1.35,1.95,0.131,3.99,3.16,91.1,,g,,1996.01,2450087.0,0.324
122.78461667,22.21970278,J081108.3+221310,FITS,08 11 08.308,+22 13 10.93,0.014,4.26,8.12,0.139,7.65,2.45,5.7,,g,,1996.356,2450214.0,324.168
219.081475,22.21967222,J143619.5+221310,FITS,14 36 19.554,+22 13 10.82,0.197,1.01,1.63,0.149,5.05,3.33,111.4,,g,,1996.956,2450433.4,477.458
127.1213625,22.21965,J082829.1+221310,FITS,08 28 29.127,+22 13 10.74,0.014,7.36,11.07,0.129,4.67,2.93,23.5,,s,,1996.009,2450086.8,0.0
146.53446667,22.219525,J094608.2+221310,FITS,09 46 08.272,+22 13 10.29,0.027,1.17,0.84,0.132,1.97,0.0,46.5,,g,,1996.161,2450142.6,227.897
128.85645,22.21941944,J083525.5+221309,FITS,08 35 25.548,+22 13 09.91,0.786,1.05,0.93,0.145,3.62,0.0,173.4,,s,,1996.834,2450388.7,530.249
169.6401125,22.21923056,J111833.6+221309,FITS,11 18 33.627,+22 13 09.23,0.014,2.04,3.36,0.147,5.7,2.9,177.8,,,,1996.714,2450344.9,437.976
206.03733333,22.21917778,J134408.9+221309,FITS,13 44 08.960,+22 13 09.04,0.67,1.04,4.71,0.141,14.55,6.63,105.3,,g,,1996.386,2450224.8,344.137
231.68675417,22.21915,J152644.8+221308,FITS,15 26 44.821,+22 13 08.94,0.014,3.0,2.28,0.152,0.0,0.0,141.0,,,,1996.422,2450238.1,198.598
118.06084583,22.21898889,J075214.6+221308,FITS,07 52 14.603,+22 13 08.36,0.014,2.34,3.07,0.127,3.7,2.21,159.4,,,,1996.108,2450123.2,182.6
189.96044583,22.21885,J123950.5+221307,FITS,12 39 50.507,+22 13 07.86,0.014,95.45,112.04,0.142,2.96,1.32,102.7,,g,,1996.396,2450228.5,348.083
139.45240833,22.21876389,J091748.5+221307,FITS,09 17 48.578,+22 13 07.55,0.072,1.48,5.15,0.155,10.17,6.98,146.7,,g,,1997.174,2450512.9,561.37
177.3900375,22.21875833,J114933.6+221307,FITS,11 49 33.609,+22 13 07.53,0.014,41.25,70.17,0.136,7.11,1.3,20.5,,,,1996.01,2450087.0,0.0
231.68320417,22.21870278,J152643.9+221307,FITS,15 26 43.969,+22 13 07.33,0.014,4.88,4.6,0.152,0.73,0.0,108.1,,g,,1996.42,2450237.2,198.328
135.85029167,22.21865,J090324.0+221307,FITS,09 03 24.070,+22 13 07.14,0.014,3.3,6.65,0.149,7.88,2.96,35.1,,s,,1996.894,2450410.8,469.457
206.06394167,22.21861111,J134415.3+221307,FITS,13 44 15.346,+22 13 07.00,0.014,1.95,2.11,0.145,2.4,0.0,148.6,,,,1996.502,2450267.4,383.864
201.05967917,22.21857778,J132414.3+221306,FITS,13 24 14.323,+22 13 06.88,0.014,99.8,148.98,0.155,4.72,2.77,41.0,,s,,1997.032,2450461.2,482.975
189.97130417,22.21854722,J123953.1+221306,FITS,12 39 53.113,+22 13 06.77,0.273,1.04,0.76,0.141,0.0,0.0,90.9,,g,,1996.355,2450213.4,331.792
141.84122917,22.21845556,J092721.8+221306,FITS,09 27 21.895,+22 13 06.44,0.014,2.96,5.97,0.148,7.08,3.81,84.0,,,,1996.932,2450424.5,474.414
204.9690375,22.21843056,J133952.5+221306,FITS,13 39 52.569,+22 13 06.35,0.027,1.29,1.55,0.139,5.27,0.0,13.2,,,,1996.364,2450216.8,335.518
234.78536667,22.21819444,J153908.4+221305,FITS,15 39 08.488,+22 13 05.50,0.014,1.57,2.27,0.154,6.37,0.0,130.1,,g,,1996.441,2450244.8,200.317
178.44152083,22.21818333,J115345.9+221305,FITS,11 53 45.965,+22 13 05.46,0.64,1.07,0.76,0.153,1.93,0.0,146.2,,g,,1997.054,2450469.4,490.463
151.36936667,22.21812222,J100528.6+221305,FITS,10 05 28.648,+22 13 05.24,0.575,1.07,0.72,0.152,0.0,0.0,92.1,,,,1996.756,2450360.4,442.211
257.24669583,22.21796944,J170859.2+221304,FITS,17 08 59.207,+22 13 04.69,0.21,1.01,1.59,0.152,6.77,0.0,19.7,,,,1996.453,2450249.2,201.308
162.19008333,22.21778889,J104845.6+221304,FITS,10 48 45.620,+22 13 04.04,0.014,1.79,1.99,0.144,3.23,0.0,89.7,,g,,1996.49,2450262.9,381.157
131.22294583,22.21778333,J084453.5+221304,FITS,08 44 53.507,+22 13 04.02,0.014,1.3,1.16,0.148,0.1,0.0,103.5,,g,,1997.223,2450530.7,566.035
118.72699167,22.21760556,J075454.4+221303,FITS,07 54 54.478,+22 13 03.38,0.014,1.52,3.38,0.135,6.66,5.3,153.3,,g,,1996.322,2450201.4,310.016
207.3127875,22.21752222,J134915.0+221303,FITS,13 49 15.069,+22 13 03.08,0.579,1.0,3.07,0.131,7.79,7.71,90.1,,g,,1996.112,2450124.7,189.975
189.96780833,22.217475,J123952.2+221302,FITS,12 39 52.274,+22 13 02.91,0.014,259.91,313.91,0.141,3.31,1.33,139.8,,g,,1996.373,2450219.9,338.959
200.460525,22.21746944,J132150.5+221302,FITS,13 21 50.526,+22 13 02.89,0.014,8.06,8.01,0.142,1.08,0.0,14.1,,,,1996.402,2450230.7,350.192
191.59445833,22.21738333,J124622.6+221302,FITS,12 46 22.670,+22 13 02.58,0.014,1.46,1.85,0.132,4.21,0.45,144.0,,,,1996.01,2450087.0,0.319
189.87344167,22.21724167,J123929.6+221302,FITS,12 39 29.626,+22 13 02.07,0.733,1.1,1.04,0.15,2.83,0.0,61.8,,,,1996.803,2450377.6,453.222
135.849225,22.21699167,J090323.8+221301,FITS,09 03 23.814,+22 13 01.17,0.014,3.08,3.66,0.149,3.95,0.0,127.7,,,,1996.915,2450418.2,472.175
142.9228,22.216975,J093141.4+221301,FITS,09 31 41.472,+22 13 01.11,0.014,1.13,1.08,0.128,1.81,0.0,64.8,,g,,1996.092,2450117.0,171.28
113.99400833,22.21691111,J073558.5+221300,FITS,07 35 58.562,+22 13 00.88,0.014,2.61,4.11,0.15,7.57,0.0,68.0,,s,,1997.049,2450467.5,467.66
118.73543333,22.21683056,J075456.5+221300,FITS,07 54 56.504,+22 13 00.59,0.014,1.94,4.09,0.134,6.31,5.05,38.2,,,,1996.296,2450191.7,298.314
160.629725,22.21681111,J104231.1+221300,FITS,10 42 31.134,+22 13 00.52,0.014,1.64,1.86,0.146,3.43,0.0,47.7,,s,,1996.781,2450369.5,450.694
111.966425,22.21674167,J072751.9+221300,FITS,07 27 51.942,+22 13 00.27,0.058,1.35,1.83,0.152,4.82,0.72,43.3,,,,1996.008,2450086.4,0.758
130.21579583,22.21663889,J084051.7+221259,FITS,08 40 51.791,+22 12 59.90,0.014,2.24,4.93,0.135,8.01,3.86,130.5,,,,1996.191,2450153.4,270.498
172.60759583,22.21663889,J113025.8+221259,FITS,11 30 25.823,+22 12 59.90,0.014,1.91,2.44,0.159,4.55,0.0,76.9,,g,,1996.881,2450406.0,466.598
207.35491667,22.21661944,J134925.1+221259,FITS,13 49 25.180,+22 12 59.83,0.014,2.23,5.96,0.133,12.07,2.34,139.2,,g,,1996.01,2450087.1,0.0
