_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
154.5854875,13.20758333,J101820.5+131227,FITS,10 18 20.517,+13 12 27.30,0.014,3.26,5.29,0.139,5.96,2.31,135.6,,g,,1999.985,2451538.9,1.865
177.26604583,13.20753889,J114903.8+131227,FITS,11 49 03.851,+13 12 27.14,0.014,2.05,2.23,0.168,2.33,0.0,60.8,,,,1999.982,2451537.8,1.454
26.82458333,13.20749722,J014717.9+131226,FITS,01 47 17.900,+13 12 26.99,0.181,1.81,0.97,0.26,0.0,0.0,63.4,,,,2011.252,2455654.4,0.0
233.30426667,13.20733333,J153313.0+131226,FITS,15 33 13.024,+13 12 26.40,0.014,4.95,11.34,0.195,9.63,2.74,52.3,,g,,1999.989,2451540.6,1.181
188.83119583,13.20722778,J123519.4+131226,FITS,12 35 19.487,+13 12 26.02,0.014,6.65,5.86,0.149,0.0,0.0,0.5,,,,1999.985,2451538.9,1.543
245.37665417,13.20711944,J162130.3+131225,FITS,16 21 30.397,+13 12 25.63,0.014,3.58,3.1,0.153,0.0,0.0,105.7,,s,,1999.991,2451541.3,1.76
238.4668125,13.20705,J155352.0+131225,FITS,15 53 52.035,+13 12 25.38,0.014,11.78,12.2,0.175,1.92,0.0,171.9,,,,1999.989,2451540.5,1.017
234.08962917,13.20704167,J153621.5+131225,FITS,15 36 21.511,+13 12 25.35,0.014,2.99,6.96,0.146,6.63,5.81,46.4,,g,,1999.99,2451540.9,1.463
191.000275,13.207,J124400.0+131225,FITS,12 44 00.066,+13 12 25.20,0.014,38.65,39.08,0.118,0.6,0.54,90.0,,,,2000.013,2451549.1,14.557
207.0381875,13.20690556,J134809.1+131224,FITS,13 48 09.165,+13 12 24.86,0.081,2.59,3.41,0.142,5.0,0.0,41.4,,g,,1999.99,2451541.0,3.077
126.52529167,13.20683056,J082606.0+131224,FITS,08 26 06.070,+13 12 24.59,0.51,1.06,0.59,0.15,0.0,0.0,169.1,,,,1999.43,2451336.4,236.63
130.1988,13.20656667,J084047.7+131223,FITS,08 40 47.712,+13 12 23.64,0.014,1078.34,2777.48,0.234,11.24,2.67,101.7,,s,,1999.941,2451523.0,2.602
168.4318625,13.20645556,J111343.6+131223,FITS,11 13 43.647,+13 12 23.24,0.014,15.29,15.57,0.139,1.06,0.0,90.0,,,,1999.981,2451537.5,1.328
198.23340417,13.20642778,J131256.0+131223,FITS,13 12 56.017,+13 12 23.14,0.014,1.16,5.44,0.112,14.68,6.84,4.2,,,,1999.996,2451543.0,6.358
206.44983333,13.206425,J134547.9+131223,FITS,13 45 47.960,+13 12 23.13,0.181,1.23,0.64,0.148,0.0,0.0,177.0,,,,2000.005,2451546.3,5.922
128.79559167,13.20635556,J083510.9+131222,FITS,08 35 10.942,+13 12 22.88,0.016,1.15,0.66,0.146,0.0,0.0,99.9,,g,,1999.944,2451523.9,2.438
157.87725417,13.2063,J103130.5+131222,FITS,10 31 30.541,+13 12 22.68,0.014,1.62,2.41,0.135,4.31,3.2,89.4,,s,,1999.981,2451537.4,1.285
136.54375833,13.206175,J090610.5+131222,FITS,09 06 10.502,+13 12 22.23,0.014,6.79,7.6,0.138,2.39,1.17,104.0,,g,,1999.948,2451525.5,1.079
143.535525,13.20610556,J093408.5+131221,FITS,09 34 08.526,+13 12 21.98,0.014,3.05,2.55,0.139,0.0,0.0,129.1,,,,1999.949,2451526.1,7.644
182.78325417,13.20603056,J121107.9+131221,FITS,12 11 07.981,+13 12 21.71,0.274,1.18,1.75,0.147,5.46,1.57,27.3,,g,,1999.983,2451538.2,1.68
184.39325417,13.20596944,J121734.3+131221,FITS,12 17 34.381,+13 12 21.49,0.014,1.32,0.97,0.142,0.0,0.0,160.8,,g,,1999.985,2451538.9,1.842
198.24032917,13.20583611,J131257.6+131221,FITS,13 12 57.679,+13 12 21.01,0.014,3.77,4.09,0.111,1.89,1.21,57.5,,g,,1999.996,2451543.1,6.429
246.23755,13.20578889,J162457.0+131220,FITS,16 24 57.012,+13 12 20.84,0.014,3.0,5.32,0.15,7.33,1.82,12.3,,g,,1999.996,2451543.2,1.966
189.08600417,13.20578056,J123620.6+131220,FITS,12 36 20.641,+13 12 20.81,0.089,1.51,1.46,0.146,2.4,0.0,171.2,,,,1999.987,2451539.6,1.126
150.1861875,13.205775,J100044.6+131220,FITS,10 00 44.685,+13 12 20.79,0.014,1.43,1.25,0.145,1.38,0.0,124.5,,,,1999.963,2451531.0,8.902
180.26260417,13.20572778,J120103.0+131220,FITS,12 01 03.025,+13 12 20.62,0.03,1.16,1.36,0.144,3.03,1.4,113.1,,s,,1999.982,2451537.9,1.473
119.91514583,13.20571111,J075939.6+131220,FITS,07 59 39.635,+13 12 20.56,0.014,3.71,3.02,0.149,0.0,0.0,151.4,,,,1998.594,2451031.2,5.456
119.91315,13.205675,J075939.1+131220,FITS,07 59 39.156,+13 12 20.43,0.014,1.73,1.59,0.149,0.57,0.0,111.3,,,,1998.594,2451031.2,5.486
174.26170417,13.205675,J113702.8+131220,FITS,11 37 02.809,+13 12 20.43,0.695,1.05,0.97,0.149,4.04,0.0,91.1,,,,1999.982,2451537.9,1.475
211.8048375,13.205625,J140713.1+131220,FITS,14 07 13.161,+13 12 20.25,0.014,1.26,1.51,0.135,3.36,1.0,128.6,,g,,1999.997,2451543.4,1.434
134.95567083,13.20548333,J085949.3+131219,FITS,08 59 49.361,+13 12 19.74,0.014,6.18,14.32,0.138,8.47,4.0,172.6,,,,1999.948,2451525.5,1.091
188.2100875,13.20544444,J123250.4+131219,FITS,12 32 50.421,+13 12 19.60,0.014,49.65,65.06,0.154,4.14,1.53,31.7,,,,1999.987,2451539.9,0.845
240.22285,13.20541111,J160053.4+131219,FITS,16 00 53.484,+13 12 19.48,0.014,11.51,11.83,0.15,1.31,0.0,76.7,,,,1999.996,2451543.0,2.051
198.23509583,13.20535278,J131256.4+131219,FITS,13 12 56.423,+13 12 19.27,0.014,1.51,4.1,0.112,10.91,3.59,108.1,,,,1999.996,2451543.0,6.365
179.2337125,13.20531389,J115656.0+131219,FITS,11 56 56.091,+13 12 19.13,0.014,60.26,61.76,0.138,0.97,0.71,69.2,,,,1999.986,2451539.3,1.814
183.07198333,13.20525833,J121217.2+131218,FITS,12 12 17.276,+13 12 18.93,0.014,5.61,5.66,0.146,1.89,0.0,18.9,,g,,1999.985,2451539.1,1.83
207.4770125,13.20525833,J134954.4+131218,FITS,13 49 54.483,+13 12 18.93,0.016,1.14,1.29,0.142,4.54,0.0,172.6,,,,2000.013,2451549.1,5.098
137.5623875,13.20524167,J091014.9+131218,FITS,09 10 14.973,+13 12 18.87,0.483,1.0,3.44,0.148,8.83,7.99,99.8,,g,,1999.941,2451523.1,2.615
214.4951125,13.20519167,J141758.8+131218,FITS,14 17 58.827,+13 12 18.69,0.014,1.38,1.32,0.139,3.08,0.0,119.1,,g,,1999.989,2451540.4,1.023
236.91724583,13.20495,J154740.1+131217,FITS,15 47 40.139,+13 12 17.82,0.014,4.38,5.61,0.141,4.82,0.0,51.1,,,,1999.99,2451540.8,1.4
168.14364167,13.204925,J111234.4+131217,FITS,11 12 34.474,+13 12 17.73,0.164,1.07,1.17,0.145,3.91,0.0,81.6,,g,,1999.984,2451538.6,1.824
188.7081875,13.20489444,J123449.9+131217,FITS,12 34 49.965,+13 12 17.62,0.014,6.82,7.22,0.14,1.86,0.3,71.4,,,,1999.982,2451537.8,1.387
170.53197083,13.20476111,J112207.6+131217,FITS,11 22 07.673,+13 12 17.14,0.014,28.71,30.38,0.143,1.38,1.23,0.0,,,,1999.981,2451537.7,1.43
120.21325417,13.20453889,J080051.1+131216,FITS,08 00 51.181,+13 12 16.34,0.014,37.17,44.03,0.146,3.03,1.4,85.3,,,,1998.581,2451026.7,6.508
188.11579167,13.20442778,J123227.7+131215,FITS,12 32 27.790,+13 12 15.94,0.153,1.46,3.29,0.175,10.35,1.56,66.0,,,,1999.986,2451539.2,1.392
194.54040417,13.20442778,J125809.6+131215,FITS,12 58 09.697,+13 12 15.94,0.014,2.23,2.46,0.138,3.08,0.0,83.0,,,,1999.982,2451537.8,1.403
357.6626375,13.20426944,J235039.0+131215,FITS,23 50 39.033,+13 12 15.37,0.484,1.1,0.54,0.165,0.0,0.0,96.0,,,,2011.232,2455647.3,0.0
22.88285,13.20423056,J013131.8+131215,FITS,01 31 31.884,+13 12 15.23,0.014,14.09,14.96,0.259,2.66,0.0,100.5,,s,,2011.252,2455654.3,0.002
120.21770833,13.20422778,J080052.2+131215,FITS,08 00 52.250,+13 12 15.22,0.014,10.44,13.49,0.146,3.46,2.34,97.7,,,,1998.581,2451026.5,6.485
158.25590833,13.204175,J103301.4+131215,FITS,10 33 01.418,+13 12 15.03,0.014,2.13,4.17,0.135,8.11,2.28,135.8,,,,1999.985,2451539.2,1.81
216.48996667,13.20415833,J142557.5+131214,FITS,14 25 57.592,+13 12 14.97,0.583,1.03,4.58,0.145,14.33,6.53,39.8,,g,,1999.997,2451543.4,1.802
215.35824583,13.20410833,J142125.9+131214,FITS,14 21 25.979,+13 12 14.79,0.014,6.78,6.57,0.146,1.17,0.0,171.0,,g,,1999.99,2451541.0,1.598
247.61562917,13.20407222,J163027.7+131214,FITS,16 30 27.751,+13 12 14.66,0.014,8.09,8.42,0.152,1.11,1.09,179.8,,g,,1999.991,2451541.2,1.673
235.95719583,13.20405556,J154349.7+131214,FITS,15 43 49.727,+13 12 14.60,0.014,2.96,2.91,0.142,0.0,0.0,0.1,,,,1999.998,2451543.8,1.552
220.9049875,13.20403333,J144337.1+131214,FITS,14 43 37.197,+13 12 14.52,0.139,1.09,2.65,0.138,8.24,4.77,120.8,,,,1999.999,2451544.1,1.141
129.46324583,13.20400556,J083751.1+131214,FITS,08 37 51.179,+13 12 14.42,0.014,8.39,9.3,0.142,2.4,0.9,123.2,,s,,1999.942,2451523.2,2.644
202.1724,13.20367222,J132841.3+131213,FITS,13 28 41.376,+13 12 13.22,0.014,4.06,4.88,0.137,2.46,2.42,89.2,,s,,2000.015,2451550.1,4.285
145.1938125,13.20353889,J094046.5+131212,FITS,09 40 46.515,+13 12 12.74,0.114,1.01,1.4,0.139,3.47,3.26,101.6,,,,1999.948,2451525.6,7.301
171.18177917,13.20340833,J112443.6+131212,FITS,11 24 43.627,+13 12 12.27,0.014,4.3,4.54,0.149,2.14,0.0,166.8,,g,,1999.983,2451538.4,1.783
246.08975417,13.20325556,J162421.5+131211,FITS,16 24 21.541,+13 12 11.72,0.014,2.58,2.0,0.148,0.0,0.0,30.9,,g,,1999.99,2451540.9,1.468
125.6227375,13.20322222,J082229.4+131211,FITS,08 22 29.457,+13 12 11.60,0.014,11.76,13.97,0.138,3.1,1.33,95.6,,,,1999.732,2451446.6,175.941
170.66075833,13.20311389,J112238.5+131211,FITS,11 22 38.582,+13 12 11.21,0.014,2.34,1.94,0.14,0.0,0.0,135.3,,,,1999.981,2451537.5,1.312
136.066875,13.20286667,J090416.0+131210,FITS,09 04 16.050,+13 12 10.32,0.014,2.34,1.97,0.14,0.0,0.0,148.9,,,,1999.941,2451523.1,2.66
130.36260417,13.202725,J084127.0+131209,FITS,08 41 27.025,+13 12 09.81,0.265,2.62,2.02,0.215,0.0,0.0,7.9,,,,1999.946,2451524.7,1.791
185.96007083,13.20271111,J122350.4+131209,FITS,12 23 50.417,+13 12 09.76,0.097,1.32,1.25,0.098,2.67,0.0,40.8,,g,,2001.772,2452192.3,727.174
120.31434167,13.20267222,J080115.4+131209,FITS,08 01 15.442,+13 12 09.62,0.014,1.34,1.34,0.136,3.03,0.0,161.7,,g,,1998.573,2451023.8,5.419
157.88105417,13.202625,J103131.4+131209,FITS,10 31 31.453,+13 12 09.45,0.014,1.79,2.74,0.136,5.75,1.71,82.7,,,,1999.981,2451537.5,1.317
118.09659167,13.20248611,J075223.1+131208,FITS,07 52 23.182,+13 12 08.95,0.014,3.16,4.57,0.145,6.35,0.0,154.6,,g,,1998.572,2451023.3,5.067
125.62529167,13.20243611,J082230.0+131208,FITS,08 22 30.070,+13 12 08.77,0.014,16.52,20.09,0.138,3.1,1.8,124.3,,,,1999.729,2451445.7,176.732
207.98550833,13.20243056,J135156.5+131208,FITS,13 51 56.522,+13 12 08.75,0.014,4.66,4.84,0.144,1.83,0.0,62.4,,,,2000.009,2451547.8,5.677
188.203475,13.20228889,J123248.8+131208,FITS,12 32 48.834,+13 12 08.24,0.014,94.4,110.42,0.154,2.8,1.52,69.0,,s,,1999.987,2451539.9,0.872
180.33460417,13.202275,J120120.3+131208,FITS,12 01 20.305,+13 12 08.19,0.014,1.56,1.36,0.139,0.0,0.0,90.1,,,,1999.981,2451537.6,1.328
214.44130417,13.202225,J141745.9+131208,FITS,14 17 45.913,+13 12 08.01,0.014,25.18,32.26,0.145,4.04,1.23,47.0,,g,,1999.989,2451540.6,1.196
210.29064167,13.20209167,J140109.7+131207,FITS,14 01 09.754,+13 12 07.53,0.014,2.18,1.46,0.139,0.0,0.0,155.9,,,,2000.014,2451549.5,4.87
160.78177917,13.20208333,J104307.6+131207,FITS,10 43 07.627,+13 12 07.50,0.014,53.59,55.55,0.139,1.24,0.78,165.2,,g,,1999.981,2451537.7,1.448
158.25735417,13.20206111,J103301.7+131207,FITS,10 33 01.765,+13 12 07.42,0.014,5.94,6.05,0.135,1.69,0.0,135.6,,g,,1999.985,2451539.2,1.782
242.32366667,13.20194444,J160917.6+131207,FITS,16 09 17.680,+13 12 07.00,0.014,1.34,1.68,0.141,3.04,2.47,89.3,,g,,1999.99,2451540.7,1.332
137.64358333,13.20181667,J091034.4+131206,FITS,09 10 34.460,+13 12 06.54,0.014,4.32,6.06,0.154,4.55,2.1,84.3,,,,1999.941,2451523.0,2.682
121.67187083,13.20150833,J080641.2+131205,FITS,08 06 41.249,+13 12 05.43,0.014,5.92,8.62,0.15,5.82,0.0,155.4,,,,1999.194,2451250.5,242.333
117.19425833,13.20141111,J074846.6+131205,FITS,07 48 46.622,+13 12 05.08,0.014,1.59,1.5,0.152,3.19,0.0,161.6,,,,1998.584,2451027.6,6.577
152.42550833,13.20134722,J100942.1+131204,FITS,10 09 42.122,+13 12 04.85,0.785,1.04,1.07,0.15,2.91,0.0,142.3,,,,1999.983,2451538.4,1.785
210.7457375,13.20131667,J140258.9+131204,FITS,14 02 58.977,+13 12 04.74,0.014,1.11,0.7,0.134,0.0,0.0,4.6,,s,,1999.99,2451540.9,2.939
155.39804583,13.2011,J102135.5+131203,FITS,10 21 35.531,+13 12 03.96,0.014,4.39,4.54,0.147,1.64,0.0,127.5,,,,1999.984,2451538.6,1.793
172.75145417,13.20109722,J113100.3+131203,FITS,11 31 00.349,+13 12 03.95,0.016,1.25,13.64,0.144,20.73,13.92,115.8,,s,,1999.982,2451538.0,1.521
134.25410417,13.20103056,J085700.9+131203,FITS,08 57 00.985,+13 12 03.71,0.089,1.17,7.96,0.139,16.67,10.01,139.7,,g,,1999.948,2451525.5,1.002
238.6721125,13.20103056,J155441.3+131203,FITS,15 54 41.307,+13 12 03.71,0.014,14.02,24.36,0.171,6.78,2.24,177.5,,g,,1999.993,2451542.0,2.08
137.64042917,13.201025,J091033.7+131203,FITS,09 10 33.703,+13 12 03.69,0.014,1.37,2.61,0.154,6.38,3.81,28.2,,s,,1999.941,2451523.0,2.699
130.363,13.20090278,J084127.1+131203,FITS,08 41 27.120,+13 12 03.25,0.343,1.87,1.44,0.215,0.0,0.0,2.2,,s,,1999.946,2451524.7,1.784
168.95885417,13.20083611,J111550.1+131203,FITS,11 15 50.125,+13 12 03.01,0.014,14.44,15.23,0.149,1.55,0.9,34.1,,,,1999.983,2451538.2,1.72
161.92835,13.20073611,J104742.8+131202,FITS,10 47 42.804,+13 12 02.65,0.014,1.4,0.94,0.139,0.0,0.0,89.5,,s,,1999.985,2451539.1,1.782
239.80466667,13.20071389,J155913.1+131202,FITS,15 59 13.120,+13 12 02.57,0.275,1.17,3.98,0.149,12.31,4.98,47.8,,,,1999.994,2451542.4,2.128
217.671875,13.20066111,J143041.2+131202,FITS,14 30 41.250,+13 12 02.38,0.014,1.5,1.38,0.146,3.17,0.0,37.3,,,,1999.993,2451541.9,2.077
200.77289583,13.20055,J132305.4+131201,FITS,13 23 05.495,+13 12 01.98,0.014,2.39,3.72,0.143,4.73,3.28,98.3,,g,,2000.008,2451547.4,5.785
214.68929583,13.20053889,J141845.4+131201,FITS,14 18 45.431,+13 12 01.94,0.014,2.32,2.33,0.146,2.26,0.0,9.1,,g,,1999.993,2451542.0,1.945
134.95888333,13.20053611,J085950.1+131201,FITS,08 59 50.132,+13 12 01.93,0.014,5.3,14.26,0.137,8.69,5.45,112.5,,,,1999.948,2451525.5,1.047
209.15300417,13.20049167,J135636.7+131201,FITS,13 56 36.721,+13 12 01.77,0.014,2.35,2.84,0.142,4.31,0.0,3.3,,g,,1999.994,2451542.2,4.474
128.5306375,13.20045833,J083407.3+131201,FITS,08 34 07.353,+13 12 01.65,0.06,1.08,1.22,0.141,2.22,1.67,90.0,,g,,1999.942,2451523.3,2.7
224.715275,13.200425,J145851.6+131201,FITS,14 58 51.666,+13 12 01.53,0.014,8.95,10.97,0.141,3.67,0.88,148.6,,g,,1999.998,2451543.7,1.636
212.31612083,13.20025556,J140915.8+131200,FITS,14 09 15.869,+13 12 00.92,0.014,1.86,2.07,0.138,2.74,0.0,155.0,,,,1999.989,2451540.6,1.249
198.2463125,13.19999722,J131259.1+131159,FITS,13 12 59.115,+13 11 59.99,0.014,3.34,22.79,0.11,19.02,8.49,121.7,,g,,1999.996,2451543.1,6.428
181.99202083,13.19999167,J120758.0+131159,FITS,12 07 58.085,+13 11 59.97,0.014,3.16,3.24,0.142,1.84,0.0,119.3,,,,1999.982,2451538.0,1.494
188.23296667,13.19975833,J123255.9+131159,FITS,12 32 55.912,+13 11 59.13,0.153,1.27,2.04,0.151,7.57,0.0,99.3,,g,,1999.988,2451540.0,0.696
131.75682083,13.19960833,J084701.6+131158,FITS,08 47 01.637,+13 11 58.59,0.014,2.15,1.89,0.147,1.46,0.0,110.0,,g,,1999.943,2451523.6,2.659
245.59747917,13.19953333,J162223.3+131158,FITS,16 22 23.395,+13 11 58.32,0.014,4.02,4.68,0.141,2.25,2.14,180.0,,g,,1999.999,2451544.2,1.162
170.51956667,13.19953056,J112204.6+131158,FITS,11 22 04.696,+13 11 58.31,0.014,1.47,2.3,0.145,4.41,3.7,115.6,,g,,1999.982,2451537.9,1.491
195.79952083,13.19951944,J130311.8+131158,FITS,13 03 11.885,+13 11 58.27,0.014,1.34,1.18,0.137,0.0,0.0,120.1,,,,1999.989,2451540.5,2.472
141.3270375,13.19946111,J092518.4+131158,FITS,09 25 18.489,+13 11 58.06,0.638,1.0,2.25,0.139,8.0,4.15,5.2,,g,,1999.941,2451523.1,2.728
252.57864583,13.19944722,J165018.8+131158,FITS,16 50 18.875,+13 11 58.01,0.014,2.81,5.74,0.148,7.04,3.99,13.3,,,,1999.993,2451542.1,2.1
188.2300875,13.19942222,J123255.2+131157,FITS,12 32 55.221,+13 11 57.92,0.345,1.09,1.12,0.151,4.33,0.0,49.7,,g,,1999.988,2451539.9,0.71
197.55681667,13.19937222,J131013.6+131157,FITS,13 10 13.636,+13 11 57.74,0.014,145.71,150.36,0.139,0.99,0.93,0.0,,,,2000.014,2451549.7,4.68
158.2581625,13.19929167,J103301.9+131157,FITS,10 33 01.959,+13 11 57.45,0.014,1.22,2.89,0.135,8.13,4.6,168.9,,,,1999.986,2451539.2,1.745
183.40187917,13.19919167,J121336.4+131157,FITS,12 13 36.451,+13 11 57.09,0.877,1.17,0.7,0.175,0.0,0.0,130.6,,,,1999.981,2451537.6,1.314
195.5981125,13.19913611,J130223.5+131156,FITS,13 02 23.547,+13 11 56.89,0.016,1.3,0.93,0.144,0.0,0.0,90.0,,g,,1999.985,2451539.2,1.466
131.96465,13.19911944,J084751.5+131156,FITS,08 47 51.516,+13 11 56.83,0.014,1.4,1.47,0.138,2.34,0.0,81.0,,g,,1999.948,2451525.5,0.998
230.0107625,13.19910833,J152002.5+131156,FITS,15 20 02.583,+13 11 56.79,0.229,1.05,1.33,0.143,4.9,0.0,137.7,,g,,1999.996,2451543.1,1.972
117.26534583,13.19896944,J074903.6+131156,FITS,07 49 03.683,+13 11 56.29,0.13,1.22,0.92,0.149,0.0,0.0,88.8,,s,,1998.577,2451025.1,6.13
125.5896,13.19895833,J082221.5+131156,FITS,08 22 21.504,+13 11 56.25,0.014,7.27,7.86,0.14,2.01,0.89,130.0,,s,,1999.719,2451441.8,180.376
207.99459167,13.19884722,J135158.7+131155,FITS,13 51 58.702,+13 11 55.85,0.014,1.78,2.68,0.143,5.27,2.08,130.9,,,,2000.01,2451548.0,5.6
214.4371375,13.1988,J141744.9+131155,FITS,14 17 44.913,+13 11 55.68,0.014,4.13,4.2,0.145,0.93,0.39,0.4,,,,1999.989,2451540.6,1.216
224.71640833,13.19878889,J145851.9+131155,FITS,14 58 51.938,+13 11 55.64,0.014,9.06,11.01,0.142,3.29,1.51,145.2,,,,1999.998,2451543.6,1.656
225.50242917,13.19876944,J150200.5+131155,FITS,15 02 00.583,+13 11 55.57,0.014,201.47,279.28,0.148,4.53,1.92,116.7,,g,,1999.996,2451543.2,1.923
205.5681375,13.19874722,J134216.3+131155,FITS,13 42 16.353,+13 11 55.49,0.014,4.41,7.92,0.138,6.77,2.73,176.0,,,,1999.992,2451541.5,3.731
172.75516667,13.19855278,J113101.2+131154,FITS,11 31 01.240,+13 11 54.79,0.014,11.22,20.39,0.144,6.09,3.64,136.6,,,,1999.982,2451538.0,1.527
134.90864167,13.19854444,J085938.0+131154,FITS,08 59 38.074,+13 11 54.76,0.014,1.88,2.01,0.14,2.43,0.0,159.4,,g,,1999.947,2451525.2,1.441
151.68373333,13.19842222,J100644.0+131154,FITS,10 06 44.096,+13 11 54.32,0.014,2.53,1.95,0.151,0.0,0.0,147.7,,,,1999.983,2451538.4,1.764
236.90910417,13.19841944,J154738.1+131154,FITS,15 47 38.185,+13 11 54.31,0.014,44.59,48.41,0.141,1.93,1.15,56.6,,,,1999.99,2451540.8,1.441
205.65252083,13.19841667,J134236.6+131154,FITS,13 42 36.605,+13 11 54.30,0.014,3.52,5.18,0.144,5.99,0.0,150.8,,g,,1999.999,2451544.0,5.561
220.79789167,13.19830278,J144311.4+131153,FITS,14 43 11.494,+13 11 53.89,0.014,4.83,4.77,0.14,1.51,0.0,2.5,,,,1999.998,2451543.8,1.545
166.24907083,13.19823889,J110459.7+131153,FITS,11 04 59.777,+13 11 53.66,0.014,2.24,3.48,0.147,5.17,2.73,99.8,,g,,1999.982,2451538.0,1.536
24.71718333,13.19817778,J013852.1+131153,FITS,01 38 52.124,+13 11 53.44,0.014,10.2,18.27,0.241,5.86,4.41,77.6,,,,2011.252,2455654.3,0.002
150.01712917,13.19801944,J100004.1+131152,FITS,10 00 04.111,+13 11 52.87,0.128,1.03,0.94,0.136,0.82,0.0,27.6,,,,1999.982,2451537.9,5.365
224.12878333,13.19791111,J145630.9+131152,FITS,14 56 30.908,+13 11 52.48,0.014,1.37,1.25,0.146,1.33,0.0,135.4,,g,,1999.991,2451541.1,1.673
24.71254167,13.19788333,J013851.0+131152,FITS,01 38 51.010,+13 11 52.38,0.014,11.48,16.93,0.241,4.84,2.93,97.9,,,,2011.252,2455654.3,0.002
213.90575,13.19786944,J141537.3+131152,FITS,14 15 37.380,+13 11 52.33,0.014,6.49,7.68,0.172,3.12,1.17,107.4,,s,,1999.992,2451541.5,1.857
136.38166667,13.19784167,J090531.6+131152,FITS,09 05 31.600,+13 11 52.23,0.014,1.7,1.89,0.143,2.45,0.76,128.4,,,,1999.946,2451525.0,1.634
198.541525,13.19783611,J131409.9+131152,FITS,13 14 09.966,+13 11 52.21,0.014,3.21,2.85,0.121,0.0,0.0,1.1,,g,,1999.995,2451542.5,5.91
135.74419167,13.19774167,J090258.6+131151,FITS,09 02 58.606,+13 11 51.87,0.195,1.04,1.94,0.137,6.05,3.99,50.3,,,,1999.948,2451525.6,0.987
124.69631667,13.19754722,J081847.1+131151,FITS,08 18 47.116,+13 11 51.17,0.014,68.31,72.02,0.148,1.49,0.98,129.4,,s,,1999.286,2451283.8,243.76
118.4223375,13.19749722,J075341.3+131150,FITS,07 53 41.361,+13 11 50.99,0.014,6.1,5.99,0.146,0.0,0.0,0.0,,s,,1998.595,2451031.6,5.159
232.07162083,13.19733889,J152817.1+131150,FITS,15 28 17.189,+13 11 50.42,0.014,1.61,1.6,0.143,2.1,0.0,84.3,,g,,1999.999,2451544.0,1.369
226.992325,13.19731944,J150758.1+131150,FITS,15 07 58.158,+13 11 50.35,0.014,1.63,1.81,0.144,2.55,0.56,122.7,,,,1999.997,2451543.4,1.862
162.41949583,13.19731389,J104940.6+131150,FITS,10 49 40.679,+13 11 50.33,0.014,3.22,3.04,0.139,0.0,0.0,179.6,,s,,1999.981,2451537.6,1.378
159.91049167,13.19729167,J103938.5+131150,FITS,10 39 38.518,+13 11 50.25,0.387,1.07,0.86,0.144,1.21,0.0,89.2,,g,,1999.984,2451538.6,1.781
172.8671,13.19708056,J113128.1+131149,FITS,11 31 28.104,+13 11 49.49,0.039,1.15,0.87,0.136,0.97,0.0,7.0,,g,,1999.981,2451537.6,1.365
232.54975,13.19697778,J153011.9+131149,FITS,15 30 11.940,+13 11 49.12,0.014,3.21,4.48,0.139,4.52,2.02,97.3,,,,1999.989,2451540.5,1.106
