_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
47.88774583,-0.22299167,J031133.0-001322,FITS,03 11 33.059,-00 13 22.77,0.155,0.87,0.7,0.107,4.03,0.0,37.9,,,,1999.208,2451255.5,1227.936
23.853125,-0.22303889,J013524.7-001322,FITS,01 35 24.750,-00 13 22.94,0.067,1.01,0.73,0.111,0.0,0.0,61.7,,,,1999.208,2451255.6,1227.696
238.79492083,-0.22307222,J155510.7-001323,FITS,15 55 10.781,-00 13 23.06,0.014,5.99,8.35,0.138,4.8,2.19,125.0,,,,1998.603,2451034.5,1.018
319.49198333,-0.22320556,J211758.0-001323,FITS,21 17 58.076,-00 13 23.54,0.04,1.0,0.87,0.129,0.72,0.0,91.6,,g,,2008.773,2454749.3,723.718
12.6685375,-0.22326667,J005040.4-001323,FITS,00 50 40.449,-00 13 23.76,0.014,1.0,1.33,0.107,4.47,1.4,77.7,,s,,1999.208,2451255.3,1228.122
148.6741625,-0.22327778,J095441.7-001323,FITS,09 54 41.799,-00 13 23.80,0.014,1.47,2.04,0.151,4.32,2.87,132.3,,g,,1998.616,2451039.3,1.713
215.7496,-0.22328333,J142259.9-001323,FITS,14 22 59.904,-00 13 23.82,0.014,1.54,1.75,0.139,3.25,0.49,27.4,,,,1998.605,2451035.2,1.827
134.77885417,-0.22331944,J085906.9-001323,FITS,08 59 06.925,-00 13 23.95,0.014,2.54,2.52,0.147,1.79,0.0,129.1,,g,,1998.615,2451038.8,1.409
346.205075,-0.22334444,J230449.2-001324,FITS,23 04 49.218,-00 13 24.04,0.07,0.8,1.48,0.095,6.53,4.06,56.4,,g,,1999.21,2451256.2,1226.794
223.689,-0.2234,J145445.3-001324,FITS,14 54 45.360,-00 13 24.24,0.014,1.58,1.85,0.152,4.77,0.0,160.5,,s,,1998.601,2451033.9,2.089
49.99907083,-0.22344722,J031959.7-001324,FITS,03 19 59.777,-00 13 24.41,0.014,4.71,5.7,0.1,3.36,1.97,147.1,,g,,1999.21,2451256.2,1226.958
211.05056667,-0.22362778,J140412.1-001325,FITS,14 04 12.136,-00 13 25.06,0.014,516.32,525.06,0.134,0.82,0.67,90.8,,s,,1998.606,2451035.7,0.439
133.59381667,-0.22365,J085422.5-001325,FITS,08 54 22.516,-00 13 25.14,0.424,1.19,0.7,0.153,0.0,0.0,107.3,,s,,1998.618,2451039.9,1.95
320.25027917,-0.22366111,J212100.0-001325,FITS,21 21 00.067,-00 13 25.18,0.041,1.06,1.1,0.106,3.05,0.0,18.4,,g,,1998.259,2450909.1,1179.603
42.76935,-0.22374444,J025104.6-001325,FITS,02 51 04.644,-00 13 25.48,0.014,16.39,31.97,0.109,6.58,4.83,134.5,,g,,1999.208,2451255.2,1228.348
211.59504167,-0.22374722,J140622.8-001325,FITS,14 06 22.810,-00 13 25.49,0.014,2.0,2.41,0.155,3.19,2.06,26.7,,g,,1998.609,2451036.7,0.787
25.5568,-0.22376111,J014213.6-001325,FITS,01 42 13.632,-00 13 25.54,0.014,7.3,31.03,0.109,18.85,4.83,154.0,,g,,1999.208,2451255.3,1228.233
188.69145,-0.22376389,J123445.9-001325,FITS,12 34 45.948,-00 13 25.55,0.014,6.81,7.14,0.136,1.96,0.0,88.0,,s,,1998.611,2451037.5,0.176
347.468375,-0.22399722,J230952.4-001326,FITS,23 09 52.410,-00 13 26.39,0.014,1.06,0.73,0.103,0.0,0.0,163.9,,g,,1999.209,2451255.9,1227.159
340.74000417,-0.22401111,J224257.6-001326,FITS,22 42 57.601,-00 13 26.44,0.014,7.19,12.28,0.1,5.69,4.05,58.7,,g,,1999.21,2451256.0,1227.027
19.51913333,-0.22401944,J011804.5-001326,FITS,01 18 04.592,-00 13 26.47,0.014,1.35,1.01,0.108,0.0,0.0,76.3,,,,1999.207,2451255.2,1228.357
158.6395875,-0.22414444,J103433.5-001326,FITS,10 34 33.501,-00 13 26.92,0.014,1.28,1.4,0.136,2.91,0.19,11.2,,,,1998.619,2451040.4,0.0
311.04100417,-0.22415833,J204409.8-001326,FITS,20 44 09.841,-00 13 26.97,0.014,5.67,11.75,0.15,8.45,3.33,66.9,,g,,2011.297,2455671.1,10.917
357.16176667,-0.22418333,J234838.8-001327,FITS,23 48 38.824,-00 13 27.06,0.014,1.62,1.61,0.107,2.34,0.0,14.1,,,,1999.209,2451255.7,1227.587
34.56560417,-0.22424167,J021815.7-001327,FITS,02 18 15.745,-00 13 27.27,0.171,0.87,0.67,0.108,0.0,0.0,16.4,,g,,1998.864,2451129.9,1220.907
144.214075,-0.22426667,J093651.3-001327,FITS,09 36 51.378,-00 13 27.36,0.014,1.4,0.96,0.149,0.0,0.0,105.9,,g,,1998.615,2451039.0,1.466
127.96213333,-0.22427222,J083150.9-001327,FITS,08 31 50.912,-00 13 27.38,0.014,1.18,0.96,0.138,0.98,0.0,151.3,,g,,1998.614,2451038.4,0.903
325.01695833,-0.22427222,J214004.0-001327,FITS,21 40 04.070,-00 13 27.38,0.021,6.51,6.3,0.098,0.7,0.0,48.6,,,,1999.138,2451229.8,1226.711
170.33083333,-0.22428056,J112119.4-001327,FITS,11 21 19.400,-00 13 27.41,0.014,10.27,52.93,0.159,24.24,4.55,165.7,,,,1998.619,2451040.5,1.791
339.328425,-0.22438333,J223718.8-001327,FITS,22 37 18.822,-00 13 27.78,0.014,1.0,0.91,0.097,3.2,0.0,98.9,,,,1999.211,2451256.4,1226.708
42.774225,-0.22438611,J025105.8-001327,FITS,02 51 05.814,-00 13 27.79,0.014,15.06,28.02,0.108,6.69,3.88,95.1,,,,1999.208,2451255.3,1228.343
342.01245833,-0.22446111,J224802.9-001328,FITS,22 48 02.990,-00 13 28.06,0.014,29.84,37.08,0.108,3.81,1.69,44.8,,,,1999.207,2451255.1,1228.322
185.06896667,-0.22446667,J122016.5-001328,FITS,12 20 16.552,-00 13 28.08,0.271,1.05,1.84,0.154,7.68,1.86,56.4,,g,,1998.613,2451038.4,1.23
34.00352917,-0.22453889,J021600.8-001328,FITS,02 16 00.847,-00 13 28.34,0.101,1.1,0.56,0.1,0.0,0.0,69.2,,g,,1999.795,2451469.6,1468.137
153.62801667,-0.22458611,J101430.7-001328,FITS,10 14 30.724,-00 13 28.51,0.014,5.0,5.92,0.154,4.12,0.0,160.5,,,,1998.617,2451039.8,1.91
322.97683333,-0.22463889,J213154.4-001328,FITS,21 31 54.440,-00 13 28.70,0.014,2.89,5.86,0.097,9.37,2.98,0.2,,g,,1999.145,2451232.4,1226.731
324.7176,-0.22464444,J213852.2-001328,FITS,21 38 52.224,-00 13 28.72,0.014,1.46,1.01,0.109,0.0,0.0,74.4,,,,1998.737,2451083.6,1216.798
175.0417125,-0.22468333,J114010.0-001328,FITS,11 40 10.011,-00 13 28.86,0.014,2.01,2.02,0.137,3.06,0.0,15.5,,g,,1998.619,2451040.3,0.398
170.31989167,-0.22475278,J112116.7-001329,FITS,11 21 16.774,-00 13 29.11,0.016,4.05,104.24,0.158,41.26,20.39,76.6,,,,1998.619,2451040.5,1.822
37.6868625,-0.22476667,J023044.8-001329,FITS,02 30 44.847,-00 13 29.16,0.664,0.8,0.73,0.108,5.45,0.0,1.5,,g,,1999.209,2451255.9,1227.388
157.80146667,-0.22479444,J103112.3-001329,FITS,10 31 12.352,-00 13 29.26,0.016,1.46,1.12,0.137,0.0,0.0,97.1,,g,,1998.619,2451040.4,0.55
136.5941375,-0.22486111,J090622.5-001329,FITS,09 06 22.593,-00 13 29.50,0.014,2.67,2.44,0.156,0.0,0.0,128.6,,,,1998.618,2451039.9,1.953
200.0334875,-0.22486389,J132008.0-001329,FITS,13 20 08.037,-00 13 29.51,0.014,14.31,16.95,0.149,3.06,1.6,99.8,,,,1998.609,2451036.7,0.364
314.639425,-0.22486667,J205833.4-001329,FITS,20 58 33.462,-00 13 29.52,0.291,1.07,1.24,0.138,7.85,0.0,16.6,,s,,2011.311,2455676.1,0.0
339.06637083,-0.22495,J223615.9-001329,FITS,22 36 15.929,-00 13 29.82,0.014,19.1,20.96,0.11,2.47,1.18,179.5,,,,1999.208,2451255.2,1228.212
172.23305417,-0.22503889,J112855.9-001330,FITS,11 28 55.933,-00 13 30.14,0.014,3.33,3.6,0.142,3.03,0.0,158.7,,g,,1998.619,2451040.4,0.748
170.31835,-0.22504722,J112116.4-001330,FITS,11 21 16.404,-00 13 30.17,0.014,4.67,70.61,0.158,25.59,18.98,54.7,,,,1998.619,2451040.5,1.825
197.19425833,-0.22520278,J130846.6-001330,FITS,13 08 46.622,-00 13 30.73,0.014,2.28,2.04,0.182,1.81,0.0,77.8,,s,,1998.612,2451037.8,0.669
165.15098333,-0.22520556,J110036.2-001330,FITS,11 00 36.236,-00 13 30.74,0.014,5.12,7.23,0.155,5.7,0.0,71.2,,,,1998.619,2451040.5,1.492
171.04924583,-0.22523611,J112411.8-001330,FITS,11 24 11.819,-00 13 30.85,0.014,8.32,8.53,0.153,1.29,0.38,149.7,,,,1998.619,2451040.6,1.869
0.6796375,-0.22534167,J000243.1-001331,FITS,00 02 43.113,-00 13 31.23,0.014,7.5,12.32,0.11,5.41,3.89,123.1,,g,,1999.208,2451255.3,1228.196
14.92130417,-0.22536944,J005941.1-001331,FITS,00 59 41.113,-00 13 31.33,0.21,1.07,1.44,0.151,6.31,0.0,30.8,,g,,1999.208,2451255.4,1228.157
207.7357125,-0.22540278,J135056.5-001331,FITS,13 50 56.571,-00 13 31.45,0.431,1.02,0.76,0.154,1.18,0.0,29.1,,,,1998.61,2451037.0,0.517
145.82520833,-0.22541111,J094318.0-001331,FITS,09 43 18.050,-00 13 31.48,0.59,1.23,0.5,0.17,0.0,0.0,88.9,,g,,1998.614,2451038.4,0.658
151.43185,-0.22552778,J100543.6-001331,FITS,10 05 43.644,-00 13 31.90,0.014,2.59,1.84,0.154,0.0,0.0,68.4,,,,1998.618,2451040.2,1.971
200.0371625,-0.22553889,J132008.9-001331,FITS,13 20 08.919,-00 13 31.94,0.014,13.1,15.81,0.149,2.95,2.26,71.1,,,,1998.609,2451036.7,0.372
155.82564167,-0.22556389,J102318.1-001332,FITS,10 23 18.154,-00 13 32.03,0.1,1.11,1.63,0.152,6.66,0.0,58.1,,s,,1998.616,2451039.3,1.725
54.4378875,-0.22562222,J033745.0-001332,FITS,03 37 45.093,-00 13 32.24,0.014,4.12,5.38,0.142,5.74,0.0,100.2,,,,2011.22,2455642.7,8.772
224.81688333,-0.22570833,J145916.0-001332,FITS,14 59 16.052,-00 13 32.55,0.014,3.96,4.01,0.151,2.26,0.0,24.6,,s,,1998.601,2451033.9,2.128
313.5878,-0.22573056,J205421.0-001332,FITS,20 54 21.072,-00 13 32.63,0.014,6.46,6.1,0.15,0.0,0.0,42.4,,g,,2011.311,2455676.1,0.001
21.95107083,-0.22583056,J012748.2-001332,FITS,01 27 48.257,-00 13 32.99,0.362,0.93,0.74,0.105,0.0,0.0,163.5,,s,,1999.21,2451256.0,1227.288
56.97239167,-0.22608333,J034753.3-001333,FITS,03 47 53.374,-00 13 33.90,0.014,4.61,4.22,0.152,0.0,0.0,167.0,,g,,2011.304,2455673.5,9.697
43.791975,-0.226175,J025510.0-001334,FITS,02 55 10.074,-00 13 34.23,0.014,3.69,3.27,0.096,0.0,0.0,66.9,,s,,1999.211,2451256.3,1226.799
317.4236375,-0.22621111,J210941.6-001334,FITS,21 09 41.673,-00 13 34.36,0.257,1.07,0.53,0.136,0.0,0.0,59.1,,s,,2009.262,2454928.2,17.144
7.41069167,-0.22625,J002938.5-001334,FITS,00 29 38.566,-00 13 34.50,0.039,1.21,0.88,0.11,0.0,0.0,163.3,,s,,1999.208,2451255.5,1228.111
226.17420417,-0.22628333,J150441.8-001334,FITS,15 04 41.809,-00 13 34.62,0.151,1.43,1.05,0.134,0.0,0.0,82.6,,,,1998.603,2451034.6,0.165
309.70210833,-0.226325,J203848.5-001334,FITS,20 38 48.506,-00 13 34.77,0.014,4.43,4.62,0.157,1.6,0.41,67.9,,g,,2011.264,2455658.7,14.179
128.0582625,-0.22643056,J083213.9-001335,FITS,08 32 13.983,-00 13 35.15,0.014,17.8,19.14,0.152,1.96,1.02,68.1,,s,,1998.615,2451039.1,1.63
152.4143875,-0.22653333,J100939.4-001335,FITS,10 09 39.453,-00 13 35.52,0.4,1.04,0.83,0.155,2.0,0.0,87.4,,s,,1998.616,2451039.4,1.779
30.42054167,-0.22656389,J020140.9-001335,FITS,02 01 40.930,-00 13 35.63,0.034,1.42,1.63,0.096,3.83,0.0,45.2,,g,,2002.561,2452480.1,1999.412
347.75476667,-0.22662778,J231101.1-001335,FITS,23 11 01.144,-00 13 35.86,0.014,2.68,2.99,0.101,3.04,0.0,73.5,,g,,1999.21,2451256.1,1227.005
129.11416667,-0.22663056,J083627.4-001335,FITS,08 36 27.400,-00 13 35.87,0.501,1.03,0.86,0.156,5.44,0.0,73.5,,s,,1998.617,2451039.8,1.932
13.2656375,-0.22665,J005303.7-001335,FITS,00 53 03.753,-00 13 35.94,0.021,1.55,1.12,0.101,0.0,0.0,89.4,,g,,1999.21,2451256.1,1227.065
0.68075417,-0.22670556,J000243.3-001336,FITS,00 02 43.381,-00 13 36.14,0.014,1.27,6.26,0.11,15.86,8.16,38.7,,g,,1999.208,2451255.4,1228.215
214.80848333,-0.22678333,J141914.0-001336,FITS,14 19 14.036,-00 13 36.42,0.014,88.28,96.59,0.134,2.3,1.32,3.3,,,,1998.606,2451035.7,0.415
54.43597083,-0.22678889,J033744.6-001336,FITS,03 37 44.633,-00 13 36.44,0.014,4.87,20.26,0.142,17.98,4.24,99.4,,,,2011.22,2455642.7,8.627
14.56218333,-0.22686389,J005814.9-001336,FITS,00 58 14.924,-00 13 36.71,0.014,2.62,2.53,0.122,2.93,0.0,116.4,,g,,1999.21,2451256.3,1226.75
139.61129167,-0.22687222,J091826.7-001336,FITS,09 18 26.710,-00 13 36.74,0.316,1.14,1.36,0.154,3.52,0.0,91.6,,,,1998.617,2451039.8,1.937
132.2043625,-0.226875,J084849.0-001336,FITS,08 48 49.047,-00 13 36.75,0.014,1.79,1.87,0.148,4.47,0.0,20.0,,s,,1998.615,2451039.0,1.55
340.73745417,-0.22707778,J224256.9-001337,FITS,22 42 56.989,-00 13 37.48,0.014,2.23,5.05,0.1,8.06,5.33,15.2,,s,,1999.21,2451256.0,1227.051
135.54383333,-0.22713333,J090210.5-001337,FITS,09 02 10.520,-00 13 37.68,0.014,3.63,5.17,0.149,5.89,0.0,47.3,,,,1998.615,2451039.0,1.539
187.91367083,-0.22724444,J123139.2-001338,FITS,12 31 39.281,-00 13 38.08,0.014,1.4,2.65,0.136,6.88,4.25,138.3,,,,1998.611,2451037.5,0.0
133.474725,-0.22731944,J085353.9-001338,FITS,08 53 53.934,-00 13 38.35,0.014,22.97,25.17,0.152,1.98,1.56,106.9,,,,1998.619,2451040.3,1.975
207.98812917,-0.22733333,J135157.1-001338,FITS,13 51 57.151,-00 13 38.40,0.014,4.16,4.19,0.146,1.6,0.0,57.1,,,,1998.609,2451036.7,0.326
31.47305417,-0.227375,J020553.5-001338,FITS,02 05 53.533,-00 13 38.55,0.014,12.18,12.41,0.106,1.31,0.0,177.9,,s,,2002.559,2452479.4,2000.538
44.90809583,-0.22740556,J025937.9-001338,FITS,02 59 37.943,-00 13 38.66,0.014,1.39,1.32,0.158,3.16,0.0,15.5,,,,1999.209,2451255.6,1228.101
148.99447083,-0.22743611,J095558.6-001338,FITS,09 55 58.673,-00 13 38.77,0.014,7.42,7.47,0.144,1.15,0.0,41.8,,g,,1998.614,2451038.7,1.168
39.52132917,-0.22753056,J023805.1-001339,FITS,02 38 05.119,-00 13 39.11,0.014,3.39,3.2,0.1,1.73,0.0,47.0,,,,1999.21,2451256.2,1227.1
355.365775,-0.22758056,J234127.7-001339,FITS,23 41 27.786,-00 13 39.29,0.218,0.9,0.83,0.11,4.03,0.0,108.0,,g,,1999.209,2451255.7,1227.828
42.67834583,-0.22765278,J025042.8-001339,FITS,02 50 42.803,-00 13 39.55,0.263,0.81,1.52,0.109,8.63,2.01,43.5,,g,,1999.208,2451255.6,1228.208
203.14234167,-0.22767222,J133234.1-001339,FITS,13 32 34.162,-00 13 39.62,0.016,1.39,2.11,0.155,7.48,0.0,154.9,,g,,1998.609,2451036.9,0.5
142.25575,-0.22768611,J092901.3-001339,FITS,09 29 01.380,-00 13 39.67,0.014,53.57,62.2,0.142,3.21,1.23,143.2,,,,1998.614,2451038.7,1.258
328.47457917,-0.22768889,J215353.8-001339,FITS,21 53 53.899,-00 13 39.68,0.014,15.34,16.06,0.108,1.75,0.69,25.6,,s,,1999.208,2451255.3,1228.387
53.73035417,-0.22780833,J033455.2-001340,FITS,03 34 55.285,-00 13 40.11,0.721,1.04,1.13,0.14,4.57,0.0,122.5,,,,2011.227,2455645.3,12.293
330.53325833,-0.22784167,J220207.9-001340,FITS,22 02 07.982,-00 13 40.23,0.041,1.77,1.39,0.102,0.0,0.0,42.3,,g,,1999.209,2451256.0,1227.187
153.6568125,-0.22789444,J101437.6-001340,FITS,10 14 37.635,-00 13 40.42,0.014,5.1,6.67,0.154,5.39,0.0,17.8,,g,,1998.618,2451040.1,1.962
196.41224167,-0.22799167,J130538.9-001340,FITS,13 05 38.938,-00 13 40.77,0.877,1.03,1.4,0.152,6.9,0.0,23.4,,g,,1998.612,2451037.9,0.478
211.83273333,-0.228,J140719.8-001340,FITS,14 07 19.856,-00 13 40.80,0.014,15.22,21.92,0.137,6.2,1.36,10.8,,g,,1998.606,2451035.6,0.312
142.78443333,-0.22803056,J093108.2-001340,FITS,09 31 08.264,-00 13 40.91,0.014,2.75,2.57,0.141,2.76,0.0,113.6,,,,1998.614,2451038.5,0.948
331.52523333,-0.22819444,J220606.0-001341,FITS,22 06 06.056,-00 13 41.50,0.228,0.84,1.91,0.108,8.74,4.25,78.5,,g,,1999.208,2451255.3,1228.393
37.777175,-0.22820556,J023106.5-001341,FITS,02 31 06.522,-00 13 41.54,0.304,0.76,1.45,0.099,9.64,0.0,139.7,,,,1999.21,2451256.3,1226.857
132.20102917,-0.22820556,J084848.2-001341,FITS,08 48 48.247,-00 13 41.54,0.014,1.79,1.98,0.148,3.77,0.0,73.1,,s,,1998.615,2451039.0,1.58
28.27010417,-0.22823056,J015304.8-001341,FITS,01 53 04.825,-00 13 41.63,0.039,0.87,0.76,0.103,2.33,0.0,9.7,,s,,1999.21,2451256.2,1227.095
241.05296667,-0.22830278,J160412.7-001341,FITS,16 04 12.712,-00 13 41.89,0.014,117.91,128.28,0.182,2.04,1.25,109.4,,,,1998.603,2451034.5,0.919
169.96337083,-0.22831111,J111951.2-001341,FITS,11 19 51.209,-00 13 41.92,0.039,1.26,1.14,0.137,0.75,0.0,54.6,,s,,1998.619,2451040.4,0.637
19.64227917,-0.22833056,J011834.1-001341,FITS,01 18 34.147,-00 13 41.99,0.014,14.95,16.12,0.108,1.83,1.39,63.3,,g,,1999.209,2451255.8,1227.771
135.5460875,-0.22833611,J090211.0-001342,FITS,09 02 11.061,-00 13 42.01,0.014,2.61,7.98,0.15,13.12,4.18,124.1,,g,,1998.615,2451039.0,1.562
356.1779125,-0.22836944,J234442.6-001342,FITS,23 44 42.699,-00 13 42.13,0.041,0.88,1.84,0.107,8.53,4.12,22.5,,s,,1999.022,2451187.7,1226.304
146.26919583,-0.2284,J094504.6-001342,FITS,09 45 04.607,-00 13 42.24,0.014,3.33,2.97,0.148,0.78,0.0,81.4,,g,,1998.619,2451040.4,1.973
38.6130625,-0.22840833,J023427.1-001342,FITS,02 34 27.135,-00 13 42.27,0.014,80.84,170.61,0.095,7.95,4.66,169.0,,s,,1999.211,2451256.4,1226.624
152.46023333,-0.22843611,J100950.4-001342,FITS,10 09 50.456,-00 13 42.37,0.014,3.75,3.94,0.15,1.67,0.79,119.7,,s,,1998.615,2451039.0,1.518
162.578175,-0.22845,J105018.7-001342,FITS,10 50 18.762,-00 13 42.42,0.014,10.62,11.69,0.192,2.33,0.99,103.8,,,,1998.619,2451040.5,1.368
337.22248333,-0.22845833,J222853.3-001342,FITS,22 28 53.396,-00 13 42.45,0.014,1.44,1.37,0.099,2.68,0.0,56.3,,g,,1999.21,2451256.2,1226.862
42.67454583,-0.22846111,J025041.8-001342,FITS,02 50 41.891,-00 13 42.46,0.179,0.82,1.42,0.109,5.51,4.41,89.8,,,,1999.209,2451255.6,1228.199
