_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
131.12266667,10.31300833,J084429.4+101846,FITS,08 44 29.440,+10 18 46.83,0.877,1.09,1.01,0.148,5.19,0.0,23.5,,g,,2000.031,2451556.0,1.657
222.04877083,10.31295278,J144811.7+101846,FITS,14 48 11.705,+10 18 46.63,0.033,1.14,1.45,0.146,5.96,0.0,111.8,,g,,2000.043,2451560.2,0.393
312.17999583,10.31278333,J204843.1+101846,FITS,20 48 43.199,+10 18 46.02,0.058,1.53,1.27,0.152,0.0,0.0,91.4,,g,,2011.261,2455657.8,17.455
10.6013375,10.31274722,J004224.3+101845,FITS,00 42 24.321,+10 18 45.89,0.014,2.29,3.66,0.161,6.44,1.55,97.0,,g,,2011.285,2455666.6,15.1
228.8487,10.31261111,J151523.6+101845,FITS,15 15 23.688,+10 18 45.40,0.014,71.86,127.28,0.154,7.14,2.04,169.2,,g,,2000.043,2451560.2,0.369
173.3042625,10.31257778,J113313.0+101845,FITS,11 33 13.023,+10 18 45.28,0.452,1.24,0.98,0.149,3.22,0.0,106.4,,,,2000.033,2451556.5,2.455
135.45857917,10.31255,J090150.0+101845,FITS,09 01 50.059,+10 18 45.18,0.014,12.06,15.72,0.137,4.08,1.54,166.3,,,,2000.033,2451556.5,0.823
226.84113333,10.31253056,J150721.8+101845,FITS,15 07 21.872,+10 18 45.11,0.014,403.45,407.85,0.143,0.79,0.11,1.8,,g,,2000.042,2451560.0,0.615
170.734675,10.31248056,J112256.3+101844,FITS,11 22 56.322,+10 18 44.93,0.014,2.44,2.12,0.142,0.71,0.0,131.0,,,,2000.04,2451559.0,1.832
340.617925,10.31246111,J224228.3+101844,FITS,22 42 28.302,+10 18 44.86,0.014,1.64,1.29,0.16,0.0,0.0,171.2,,,,2011.274,2455662.4,19.286
177.12031667,10.3124,J114828.8+101844,FITS,11 48 28.876,+10 18 44.64,0.014,2.34,2.47,0.149,2.22,0.0,145.2,,,,2000.034,2451557.1,2.587
27.23160833,10.31231944,J014855.5+101844,FITS,01 48 55.586,+10 18 44.35,0.304,1.13,0.62,0.169,0.0,0.0,108.4,,,,2011.194,2455633.4,0.0
154.66852917,10.31230556,J101840.4+101844,FITS,10 18 40.447,+10 18 44.30,0.014,1.62,1.9,0.149,4.06,0.0,118.6,,g,,2000.036,2451557.7,2.564
186.6311125,10.31225556,J122631.4+101844,FITS,12 26 31.467,+10 18 44.12,0.014,4.2,4.48,0.15,1.96,0.4,59.9,,,,2000.038,2451558.3,1.635
322.16065417,10.31211944,J212838.5+101843,FITS,21 28 38.557,+10 18 43.63,0.676,1.06,1.85,0.144,6.34,3.8,157.6,,s,,2011.306,2455674.1,4.422
183.99274583,10.31206389,J121558.2+101843,FITS,12 15 58.259,+10 18 43.43,0.014,1.36,1.78,0.143,3.85,1.97,4.5,,s,,2000.04,2451559.3,1.288
0.29655417,10.31197222,J000111.1+101843,FITS,00 01 11.173,+10 18 43.10,0.349,1.28,0.78,0.145,0.0,0.0,99.8,,g,,2011.21,2455639.2,14.501
122.24015417,10.31184444,J080857.6+101842,FITS,08 08 57.637,+10 18 42.64,0.014,25.77,26.84,0.141,1.54,0.26,120.7,,,,2000.031,2451555.7,1.855
187.153225,10.31158056,J122836.7+101841,FITS,12 28 36.774,+10 18 41.69,0.014,427.9,663.77,0.141,6.06,1.38,46.3,,s,,2000.042,2451559.7,0.825
355.22859167,10.31151667,J234054.8+101841,FITS,23 40 54.862,+10 18 41.46,0.06,1.09,0.87,0.146,1.96,0.0,91.0,,s,,2011.215,2455640.9,16.129
128.15092083,10.31136389,J083236.2+101840,FITS,08 32 36.221,+10 18 40.91,0.014,2.04,1.74,0.149,1.45,0.0,103.1,,s,,2000.031,2451555.9,1.752
318.92539167,10.31124167,J211542.0+101840,FITS,21 15 42.094,+10 18 40.47,0.339,1.78,1.78,0.151,4.06,0.0,60.5,,,,2011.308,2455675.1,0.001
222.34733333,10.31119444,J144923.3+101840,FITS,14 49 23.360,+10 18 40.30,0.014,1.61,1.91,0.135,3.12,1.11,90.9,,g,,2000.042,2451559.9,0.6
4.9825,10.31100556,J001955.8+101839,FITS,00 19 55.800,+10 18 39.62,0.479,1.08,1.09,0.145,2.05,0.0,89.0,,,,2011.212,2455639.9,14.97
321.84969167,10.31094444,J212723.9+101839,FITS,21 27 23.926,+10 18 39.40,0.137,1.15,4.04,0.15,15.62,4.69,178.0,,g,,2011.309,2455675.1,0.001
203.85637083,10.31086944,J133525.5+101839,FITS,13 35 25.529,+10 18 39.13,0.014,2.8,2.82,0.147,2.1,0.0,71.8,,,,2000.038,2451558.6,1.623
200.08600833,10.31078611,J132020.6+101838,FITS,13 20 20.642,+10 18 38.83,0.014,1.5,1.38,0.15,1.21,0.0,155.6,,,,2000.039,2451558.7,1.586
351.3252375,10.31070278,J232518.0+101838,FITS,23 25 18.057,+10 18 38.53,0.027,1.49,1.98,0.139,6.9,0.0,2.4,,g,,2011.206,2455637.6,12.709
239.97528333,10.310625,J155954.0+101838,FITS,15 59 54.068,+10 18 38.25,0.014,23.04,26.12,0.145,2.23,1.69,165.8,,g,,2000.043,2451560.3,0.388
323.90557917,10.31058056,J213537.3+101838,FITS,21 35 37.339,+10 18 38.09,0.014,2.49,6.98,0.166,11.28,5.05,21.7,,g,,2011.297,2455670.7,7.964
187.5660125,10.31057778,J123015.8+101838,FITS,12 30 15.843,+10 18 38.08,0.014,1.36,1.37,0.148,4.05,0.0,13.4,,g,,2000.037,2451558.0,1.623
188.04810417,10.31056944,J123211.5+101838,FITS,12 32 11.545,+10 18 38.05,0.014,2.27,2.34,0.151,3.31,0.0,125.5,,g,,2000.04,2451559.0,1.455
225.325075,10.31055278,J150118.0+101837,FITS,15 01 18.018,+10 18 37.99,0.014,2.41,2.33,0.139,0.0,0.0,90.0,,,,2000.042,2451560.0,0.595
5.09391667,10.31052222,J002022.5+101837,FITS,00 20 22.540,+10 18 37.88,0.195,1.34,1.24,0.16,3.58,0.0,30.4,,,,2011.256,2455656.1,20.875
225.71126667,10.31048333,J150250.7+101837,FITS,15 02 50.704,+10 18 37.74,0.324,1.53,1.37,0.191,1.32,0.0,160.0,,,,2000.043,2451560.3,0.401
318.62241667,10.31046667,J211429.3+101837,FITS,21 14 29.380,+10 18 37.68,0.431,1.23,1.32,0.149,6.24,0.0,93.4,,s,,2011.308,2455675.1,0.001
331.15685417,10.31034722,J220437.6+101837,FITS,22 04 37.645,+10 18 37.25,0.014,16.48,24.95,0.325,6.14,1.82,42.6,,,,2011.164,2455622.4,9.903
218.05407917,10.31028333,J143212.9+101837,FITS,14 32 12.979,+10 18 37.02,0.014,2.34,6.33,0.151,8.4,5.75,168.8,,g,,2000.04,2451559.1,1.482
161.01355417,10.31014722,J104403.2+101836,FITS,10 44 03.253,+10 18 36.53,0.014,10.67,11.94,0.142,2.42,1.11,1.4,,s,,2000.039,2451558.7,2.102
157.3908375,10.31006389,J102933.8+101836,FITS,10 29 33.801,+10 18 36.23,0.014,2.62,4.54,0.147,6.41,2.68,109.1,,g,,2000.034,2451556.9,2.598
226.79205,10.31006389,J150710.0+101836,FITS,15 07 10.092,+10 18 36.23,0.209,1.26,1.52,0.149,3.09,1.64,4.3,,,,2000.042,2451560.0,0.568
224.28124583,10.31005833,J145707.4+101836,FITS,14 57 07.499,+10 18 36.21,0.014,1.77,2.59,0.144,4.11,3.2,109.5,,,,2000.043,2451560.3,0.404
216.78675,10.30998056,J142708.8+101835,FITS,14 27 08.820,+10 18 35.93,0.014,2.97,3.85,0.147,3.84,1.83,2.8,,g,,2000.037,2451558.0,1.608
1.757525,10.30997778,J000701.8+101835,FITS,00 07 01.806,+10 18 35.92,0.312,1.13,0.76,0.145,0.0,0.0,56.1,,g,,2010.443,2455359.3,356.162
233.83034167,10.30990278,J153519.2+101835,FITS,15 35 19.282,+10 18 35.65,0.014,4.64,5.36,0.147,2.54,1.66,114.8,,s,,2000.043,2451560.2,0.31
351.7103625,10.3099,J232650.4+101835,FITS,23 26 50.487,+10 18 35.64,0.016,2.15,1.62,0.159,0.0,0.0,90.3,,,,2011.297,2455670.9,12.763
155.45898333,10.30987222,J102150.1+101835,FITS,10 21 50.156,+10 18 35.54,0.076,1.13,1.3,0.149,6.81,0.0,136.2,,g,,2000.038,2451558.4,2.342
175.6678625,10.30986944,J114240.2+101835,FITS,11 42 40.287,+10 18 35.53,0.014,2.29,2.73,0.151,4.13,0.0,11.4,,g,,2000.036,2451557.8,2.548
131.5955625,10.30973056,J084622.9+101835,FITS,08 46 22.935,+10 18 35.03,0.014,1.82,2.31,0.136,3.99,1.03,155.8,,,,2000.033,2451556.6,0.71
321.855475,10.30964167,J212725.3+101834,FITS,21 27 25.314,+10 18 34.71,0.014,3.28,9.15,0.151,14.3,0.0,72.0,,g,,2011.309,2455675.1,0.001
13.300825,10.30960833,J005312.1+101834,FITS,00 53 12.198,+10 18 34.59,0.014,6.77,6.99,0.155,1.79,0.0,16.8,,s,,2010.62,2455424.0,344.702
321.84722917,10.30952222,J212723.3+101834,FITS,21 27 23.335,+10 18 34.28,0.081,2.58,7.55,0.15,8.79,7.48,65.7,,g,,2011.309,2455675.1,0.001
141.406825,10.30949167,J092537.6+101834,FITS,09 25 37.638,+10 18 34.17,0.014,1.72,1.33,0.136,0.0,0.0,153.0,,g,,2000.033,2451556.6,0.712
17.62167083,10.30945556,J011029.2+101834,FITS,01 10 29.201,+10 18 34.04,0.047,1.22,0.88,0.135,0.0,0.0,83.1,,,,2011.213,2455640.4,0.0
135.22244583,10.30944444,J090053.3+101834,FITS,09 00 53.387,+10 18 34.00,0.014,1.56,2.69,0.146,6.8,2.1,146.9,,g,,2000.033,2451556.4,1.176
14.58574167,10.30937778,J005820.5+101833,FITS,00 58 20.578,+10 18 33.76,0.014,2.14,2.28,0.137,1.84,0.88,67.0,,g,,2011.222,2455643.5,10.037
197.98279167,10.309375,J131155.8+101833,FITS,13 11 55.870,+10 18 33.75,0.014,2.47,2.34,0.143,1.64,0.0,164.8,,,,2000.037,2451557.9,1.599
205.26754167,10.30930833,J134104.2+101833,FITS,13 41 04.210,+10 18 33.51,0.014,1.93,2.38,0.146,4.68,0.0,82.3,,g,,2000.04,2451559.3,1.328
187.17180417,10.30929167,J122841.2+101833,FITS,12 28 41.233,+10 18 33.45,0.141,1.71,1.79,0.141,4.5,0.0,35.3,,,,2000.041,2451559.7,0.875
314.9763625,10.30926389,J205954.3+101833,FITS,20 59 54.327,+10 18 33.35,0.673,1.05,1.25,0.149,9.62,0.0,25.7,,,,2011.308,2455675.1,0.0
153.488775,10.30908889,J101357.3+101832,FITS,10 13 57.306,+10 18 32.72,0.014,3.23,3.44,0.144,2.23,0.0,98.9,,,,2000.04,2451559.0,1.866
322.23327083,10.30893611,J212855.9+101832,FITS,21 28 55.985,+10 18 32.17,0.014,44.79,67.04,0.165,6.28,1.39,140.8,,g,,2011.3,2455672.0,7.501
128.02732083,10.30882778,J083206.5+101831,FITS,08 32 06.557,+10 18 31.78,0.014,1.35,1.33,0.148,2.77,0.0,156.3,,s,,2000.032,2451556.4,1.175
195.42973333,10.30882222,J130143.1+101831,FITS,13 01 43.136,+10 18 31.76,0.014,5.67,5.55,0.136,0.89,0.0,168.7,,g,,2000.041,2451559.7,0.899
128.93975,10.30880833,J083545.5+101831,FITS,08 35 45.540,+10 18 31.71,0.014,1.66,2.05,0.145,4.19,0.0,112.5,,g,,2000.031,2451555.8,1.854
349.85554583,10.30871944,J231925.3+101831,FITS,23 19 25.331,+10 18 31.39,0.014,3.28,2.96,0.138,1.01,0.0,82.0,,g,,2011.203,2455636.5,11.086
335.10739167,10.30869722,J222025.7+101831,FITS,22 20 25.774,+10 18 31.31,0.108,5.96,6.25,0.358,2.73,0.0,63.1,,s,,2011.157,2455619.7,0.479
146.31300833,10.30868889,J094515.1+101831,FITS,09 45 15.122,+10 18 31.28,0.014,73.86,126.65,0.16,6.74,2.09,6.7,,,,2000.031,2451555.9,1.851
236.5418875,10.30864722,J154610.0+101831,FITS,15 46 10.053,+10 18 31.13,0.381,1.04,1.21,0.14,2.49,1.78,88.4,,,,2000.042,2451560.0,0.56
15.02905833,10.30859722,J010006.9+101830,FITS,01 00 06.974,+10 18 30.95,0.265,1.48,2.41,0.163,8.08,0.0,25.1,,,,2011.301,2455672.2,9.848
131.3555625,10.30859444,J084525.3+101830,FITS,08 45 25.335,+10 18 30.94,0.014,6.81,6.86,0.148,1.8,0.0,51.0,,,,2000.031,2451556.0,1.758
135.65034167,10.30850833,J090236.0+101830,FITS,09 02 36.082,+10 18 30.63,0.014,5.28,5.55,0.148,1.39,1.02,0.0,,,,2000.031,2451556.0,1.775
14.6612375,10.30845833,J005838.6+101830,FITS,00 58 38.697,+10 18 30.45,0.246,1.17,3.45,0.137,10.76,5.81,136.2,,g,,2011.222,2455643.4,9.849
212.80241667,10.30835556,J141112.5+101830,FITS,14 11 12.580,+10 18 30.08,0.014,7.19,17.1,0.149,8.62,4.16,65.1,,g,,2000.04,2451559.1,1.472
187.7443625,10.30823056,J123058.6+101829,FITS,12 30 58.647,+10 18 29.63,0.014,2.16,1.62,0.144,0.0,0.0,90.6,,g,,2000.041,2451559.3,1.267
347.61825833,10.30810556,J231028.3+101829,FITS,23 10 28.382,+10 18 29.18,0.016,1.84,2.29,0.14,4.06,0.0,73.3,,g,,2011.202,2455636.1,10.54
343.21129583,10.30810278,J225250.7+101829,FITS,22 52 50.711,+10 18 29.17,0.695,1.07,1.4,0.151,7.77,0.0,166.3,,s,,2011.205,2455637.3,13.419
164.17243333,10.30809722,J105641.3+101829,FITS,10 56 41.384,+10 18 29.15,0.014,20.0,23.91,0.146,2.7,2.04,13.3,,s,,2000.033,2451556.7,2.557
228.84923333,10.30807778,J151523.8+101829,FITS,15 15 23.816,+10 18 29.08,0.014,80.28,112.7,0.155,4.62,2.0,166.6,,,,2000.043,2451560.2,0.38
239.97629583,10.30801389,J155954.3+101828,FITS,15 59 54.311,+10 18 28.85,0.014,13.81,15.12,0.146,1.9,1.39,174.1,,,,2000.043,2451560.3,0.395
244.58724583,10.30796111,J161820.9+101828,FITS,16 18 20.939,+10 18 28.66,0.07,1.16,2.03,0.149,7.32,1.55,75.6,,s,,2000.043,2451560.3,0.372
345.9310875,10.30795278,J230343.4+101828,FITS,23 03 43.461,+10 18 28.63,0.016,4.77,5.65,0.314,3.17,1.46,114.9,,,,2011.223,2455644.1,27.182
185.05941667,10.30793056,J122014.2+101828,FITS,12 20 14.260,+10 18 28.55,0.014,17.07,17.47,0.152,1.05,0.5,69.2,,,,2000.04,2451559.0,1.496
250.953975,10.307925,J164348.9+101828,FITS,16 43 48.954,+10 18 28.53,0.186,1.09,1.17,0.139,4.49,0.0,53.2,,s,,2000.043,2451560.1,0.567
16.2116625,10.30787778,J010450.7+101828,FITS,01 04 50.799,+10 18 28.36,0.014,2.06,2.17,0.139,4.29,0.0,45.4,,g,,2011.227,2455645.4,12.272
350.33236667,10.30786667,J232119.7+101828,FITS,23 21 19.768,+10 18 28.32,0.014,1.74,3.42,0.16,6.97,4.34,103.7,,,,2011.286,2455666.7,16.814
142.71591667,10.30780556,J093051.8+101828,FITS,09 30 51.820,+10 18 28.10,0.014,3.23,7.06,0.147,8.63,3.17,159.4,,g,,2000.033,2451556.4,1.222
196.84309167,10.30771111,J130722.3+101827,FITS,13 07 22.342,+10 18 27.76,0.014,3.35,2.9,0.134,0.0,0.0,179.7,,,,2000.042,2451559.7,0.81
151.0510125,10.30770833,J100412.2+101827,FITS,10 04 12.243,+10 18 27.75,0.014,96.36,113.6,0.142,2.41,2.16,40.5,,s,,2000.04,2451559.3,1.484
213.25703333,10.30765556,J141301.6+101827,FITS,14 13 01.688,+10 18 27.56,0.014,6.61,6.5,0.142,0.82,0.0,56.4,,,,2000.041,2451559.5,1.195
344.75804167,10.30755833,J225901.9+101827,FITS,22 59 01.930,+10 18 27.21,0.079,1.14,8.13,0.149,19.24,10.89,17.9,,g,,2011.221,2455643.3,17.886
138.80400417,10.30755556,J091512.9+101827,FITS,09 15 12.961,+10 18 27.20,0.014,322.48,352.41,0.146,2.0,1.21,166.4,,s,,2000.031,2451555.9,1.876
216.78773333,10.30753333,J142709.0+101827,FITS,14 27 09.056,+10 18 27.12,0.014,1.82,2.71,0.147,8.09,0.0,146.7,,g,,2000.037,2451558.1,1.628
166.08465417,10.30751667,J110420.3+101827,FITS,11 04 20.317,+10 18 27.06,0.014,1.57,1.31,0.137,2.02,0.0,123.8,,g,,2000.041,2451559.5,1.197
28.826725,10.30747222,J015518.4+101826,FITS,01 55 18.414,+10 18 26.90,0.014,2.25,2.1,0.137,2.29,0.0,92.0,,,,2011.214,2455640.4,0.0
193.31277083,10.30741944,J125315.0+101826,FITS,12 53 15.065,+10 18 26.71,0.014,1.31,1.48,0.15,3.39,0.0,145.3,,,,2000.04,2451559.0,1.512
159.986375,10.30732222,J103956.7+101826,FITS,10 39 56.730,+10 18 26.36,0.014,32.32,38.39,0.144,3.33,0.79,43.2,,,,2000.039,2451558.8,2.093
185.13166667,10.3073,J122031.6+101826,FITS,12 20 31.600,+10 18 26.28,0.014,1.48,1.9,0.151,4.29,0.08,157.3,,,,2000.038,2451558.4,1.644
318.3229,10.30724722,J211317.4+101826,FITS,21 13 17.496,+10 18 26.09,0.014,3.49,3.63,0.134,2.58,0.0,161.9,,s,,2011.308,2455675.1,0.0
318.8816875,10.30716111,J211531.6+101825,FITS,21 15 31.605,+10 18 25.78,0.562,1.14,1.18,0.15,1.54,0.0,55.9,,,,2011.308,2455675.1,0.001
234.20766667,10.30715833,J153649.8+101825,FITS,15 36 49.840,+10 18 25.77,0.014,3.15,2.86,0.151,1.6,0.0,129.7,,g,,2000.043,2451560.2,0.262
204.91924167,10.30712778,J133940.6+101825,FITS,13 39 40.618,+10 18 25.66,0.273,1.05,1.15,0.151,4.31,0.0,41.3,,g,,2000.039,2451558.8,1.575
166.87027917,10.30704444,J110728.8+101825,FITS,11 07 28.867,+10 18 25.36,0.798,1.01,1.59,0.139,5.91,2.09,3.3,,,,2000.042,2451559.8,0.608
137.68462083,10.30698056,J091044.3+101825,FITS,09 10 44.309,+10 18 25.13,0.014,14.42,14.53,0.133,1.01,0.0,151.0,,s,,2000.033,2451556.5,0.744
196.51603333,10.30693333,J130603.8+101824,FITS,13 06 03.848,+10 18 24.96,0.014,10.74,11.56,0.141,2.23,0.0,147.3,,s,,2000.037,2451558.0,1.631
127.30885417,10.30692778,J082914.1+101824,FITS,08 29 14.125,+10 18 24.94,0.016,1.43,2.87,0.149,6.66,4.16,84.2,,g,,2000.032,2451556.3,1.381
151.22276667,10.30686111,J100453.4+101824,FITS,10 04 53.464,+10 18 24.70,0.812,1.02,2.08,0.144,6.76,4.25,25.3,,,,2000.04,2451559.1,1.7
354.51320833,10.30684722,J233803.1+101824,FITS,23 38 03.170,+10 18 24.65,0.014,3.05,2.47,0.15,0.0,0.0,99.1,,,,2011.22,2455643.0,17.633
