_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
10.61148333,12.76678056,J004226.7+124600,FITS,00 42 26.756,+12 46 00.41,0.277,1.6,1.3,0.163,2.14,0.0,60.0,,,,2011.309,2455675.4,2.67
160.68252083,12.76675833,J104243.8+124600,FITS,10 42 43.805,+12 46 00.33,0.014,2.36,2.56,0.145,3.03,0.0,151.6,,,,1999.982,2451537.8,3.742
153.07933333,12.76673056,J101219.0+124600,FITS,10 12 19.040,+12 46 00.23,0.014,9.09,18.37,0.143,6.83,4.08,34.6,,g,,1999.975,2451535.4,2.757
182.78189167,12.76669167,J121107.6+124600,FITS,12 11 07.654,+12 46 00.09,0.014,1.43,1.62,0.145,2.8,0.64,91.9,,g,,1999.994,2451542.2,1.666
120.158725,12.76668056,J080038.0+124600,FITS,08 00 38.094,+12 46 00.05,0.667,1.05,1.82,0.151,5.32,3.91,147.0,,g,,1999.386,2451320.6,246.379
10.6098125,12.76665833,J004226.3+124559,FITS,00 42 26.355,+12 45 59.97,0.277,1.67,1.27,0.162,0.0,0.0,28.5,,,,2011.309,2455675.4,2.668
352.15419167,12.76665556,J232837.0+124559,FITS,23 28 37.006,+12 45 59.96,0.067,1.14,1.15,0.14,5.74,0.0,63.3,,,,2011.312,2455676.2,0.0
180.53585,12.76658611,J120208.6+124559,FITS,12 02 08.604,+12 45 59.71,0.014,205.37,226.53,0.15,2.17,1.17,121.4,,,,1999.994,2451542.2,1.668
171.4654125,12.76657222,J112551.6+124559,FITS,11 25 51.699,+12 45 59.66,0.014,2.44,5.23,0.143,8.64,2.9,126.1,,,,1999.993,2451541.8,1.58
24.78278333,12.76648056,J013907.8+124559,FITS,01 39 07.868,+12 45 59.33,0.502,1.49,1.54,0.235,3.73,0.0,55.0,,g,,2011.252,2455654.3,0.0
235.64949583,12.76643333,J154235.8+124559,FITS,15 42 35.879,+12 45 59.16,0.014,4.35,6.39,0.149,4.13,3.25,133.9,,,,2000.0,2451544.6,1.476
143.2607875,12.76639444,J093302.5+124559,FITS,09 33 02.589,+12 45 59.02,0.014,3.92,3.25,0.136,0.0,0.0,0.2,,s,,1999.974,2451534.9,2.371
250.86853333,12.76636111,J164328.4+124558,FITS,16 43 28.448,+12 45 58.90,0.014,3.31,4.26,0.138,5.3,0.0,142.3,,g,,2000.005,2451546.4,0.561
222.83029583,12.76630556,J145119.2+124558,FITS,14 51 19.271,+12 45 58.70,0.014,6.63,7.55,0.14,2.04,2.0,0.0,,,,1999.999,2451544.0,1.382
0.7780125,12.76623889,J000306.7+124558,FITS,00 03 06.723,+12 45 58.46,0.177,2.36,8.32,0.176,13.25,6.16,26.5,,,,2011.312,2455676.2,0.0
353.69011667,12.76622222,J233445.6+124558,FITS,23 34 45.628,+12 45 58.40,0.014,1.34,0.82,0.139,0.0,0.0,75.2,,g,,2011.312,2455676.2,0.0
137.4584875,12.76621667,J090950.0+124558,FITS,09 09 50.037,+12 45 58.38,0.27,1.37,1.19,0.194,0.0,0.0,91.5,,,,1999.966,2451532.1,2.094
203.6778,12.76621111,J133442.6+124558,FITS,13 34 42.672,+12 45 58.36,0.014,8.01,8.78,0.137,2.01,1.29,106.4,,s,,1999.992,2451541.8,1.512
177.63699167,12.76617222,J115032.8+124558,FITS,11 50 32.878,+12 45 58.22,0.364,1.76,1.56,0.239,4.99,0.0,91.9,,,,1999.996,2451543.0,1.49
190.82793333,12.76616667,J124318.7+124558,FITS,12 43 18.704,+12 45 58.20,0.297,1.03,0.67,0.136,0.0,0.0,83.1,,g,,1999.992,2451541.7,1.504
133.26205833,12.766075,J085302.8+124557,FITS,08 53 02.894,+12 45 57.87,0.016,2.3,2.02,0.147,0.0,0.0,87.5,,g,,1999.966,2451532.1,1.802
184.44105417,12.76593611,J121745.8+124557,FITS,12 17 45.853,+12 45 57.37,0.014,1.48,3.53,0.139,8.67,4.17,117.6,,g,,1999.997,2451543.3,1.368
174.20127083,12.76588056,J113648.3+124557,FITS,11 36 48.305,+12 45 57.17,0.07,1.15,0.88,0.148,0.0,0.0,18.3,,s,,1999.994,2451542.3,1.671
331.90790833,12.76585556,J220737.8+124557,FITS,22 07 37.898,+12 45 57.08,0.014,1.3,0.89,0.137,0.0,0.0,125.0,,g,,2011.311,2455676.1,0.0
11.351575,12.76577222,J004524.3+124556,FITS,00 45 24.378,+12 45 56.78,0.404,1.14,0.63,0.167,0.0,0.0,21.6,,,,2011.312,2455676.3,0.0
232.02639167,12.76576944,J152806.3+124556,FITS,15 28 06.334,+12 45 56.77,0.014,1.5,2.78,0.143,7.77,1.88,10.3,,,,2000.004,2451545.8,0.751
141.21026667,12.76568333,J092450.4+124556,FITS,09 24 50.464,+12 45 56.46,0.014,2.64,2.68,0.145,2.29,0.0,95.8,,,,1999.966,2451532.1,2.089
138.99780417,12.76563611,J091559.4+124556,FITS,09 15 59.473,+12 45 56.29,0.014,3.2,5.73,0.144,7.47,1.7,107.3,,s,,1999.966,2451532.0,1.808
2.89801667,12.76563333,J001135.5+124556,FITS,00 11 35.524,+12 45 56.28,0.016,1.39,1.84,0.167,4.94,0.0,80.5,,,,2011.312,2455676.2,0.0
184.431625,12.76561111,J121743.5+124556,FITS,12 17 43.590,+12 45 56.20,0.014,1.09,1.15,0.14,4.59,0.0,155.6,,s,,1999.997,2451543.3,1.386
348.3124625,12.76554722,J231314.9+124555,FITS,23 13 14.991,+12 45 55.97,0.014,4.68,7.24,0.156,6.44,0.4,108.1,,,,2011.312,2455676.2,0.0
338.3503375,12.76552222,J223324.0+124555,FITS,22 33 24.081,+12 45 55.88,0.213,1.23,3.36,0.156,11.5,4.27,135.6,,g,,2011.311,2455676.2,0.001
119.48627917,12.76550278,J075756.7+124555,FITS,07 57 56.707,+12 45 55.81,0.177,1.18,1.47,0.15,6.2,0.0,139.8,,,,1999.082,2451209.4,237.247
230.103475,12.76545556,J152024.8+124555,FITS,15 20 24.834,+12 45 55.64,0.014,1.29,3.37,0.15,9.37,4.54,157.4,,,,2000.0,2451544.6,1.45
144.00470417,12.76540278,J093601.1+124555,FITS,09 36 01.129,+12 45 55.45,0.014,30.0,104.23,0.136,10.75,6.46,57.2,,g,,1999.974,2451534.9,2.351
223.97437917,12.76538611,J145553.8+124555,FITS,14 55 53.851,+12 45 55.39,0.014,10.3,11.38,0.142,2.51,0.34,64.9,,,,2000.003,2451545.8,0.767
348.902,12.76536389,J231536.4+124555,FITS,23 15 36.480,+12 45 55.31,0.877,1.06,2.11,0.154,8.85,2.63,136.9,,,,2011.312,2455676.2,0.0
180.8807625,12.76531944,J120331.3+124555,FITS,12 03 31.383,+12 45 55.15,0.014,1.74,1.68,0.146,0.99,0.0,160.1,,g,,1999.996,2451542.9,1.521
124.48725833,12.76530833,J081756.9+124555,FITS,08 17 56.942,+12 45 55.11,0.014,3.04,3.52,0.139,2.59,1.62,90.8,,,,1999.781,2451464.7,172.381
119.96750417,12.76530556,J075952.2+124555,FITS,07 59 52.201,+12 45 55.10,0.014,10.39,20.72,0.14,8.78,1.62,155.9,,,,1999.758,2451456.2,180.834
121.07854583,12.76529167,J080418.8+124555,FITS,08 04 18.851,+12 45 55.05,0.525,1.09,0.82,0.144,0.0,0.0,178.8,,,,1998.829,2451116.9,183.813
245.73987083,12.76529167,J162257.5+124555,FITS,16 22 57.569,+12 45 55.05,0.081,2.77,2.56,0.147,0.81,0.0,115.6,,g,,2000.005,2451546.4,0.508
190.79199583,12.76527222,J124310.0+124554,FITS,12 43 10.079,+12 45 54.98,0.014,5.72,11.04,0.138,7.22,3.13,72.5,,,,1999.993,2451541.8,1.56
177.6448875,12.76520833,J115034.7+124554,FITS,11 50 34.773,+12 45 54.75,0.812,1.43,1.16,0.233,2.17,0.0,61.8,,g,,1999.996,2451543.1,1.467
165.56802083,12.76519167,J110216.3+124554,FITS,11 02 16.325,+12 45 54.69,0.014,1.58,1.4,0.148,2.09,0.0,135.8,,,,1999.995,2451542.5,1.662
205.6288875,12.76483611,J134230.9+124553,FITS,13 42 30.933,+12 45 53.41,0.014,26.93,27.79,0.147,1.31,0.41,128.4,,g,,1999.996,2451543.0,1.482
204.4499,12.76481389,J133747.9+124553,FITS,13 37 47.976,+12 45 53.33,0.014,1.54,1.89,0.14,5.5,0.0,37.8,,,,1999.993,2451541.9,1.535
341.85925833,12.76481111,J224726.2+124553,FITS,22 47 26.222,+12 45 53.32,0.014,1.67,6.96,0.154,18.07,5.22,175.8,,,,2011.311,2455676.2,0.001
191.863325,12.76475278,J124727.1+124553,FITS,12 47 27.198,+12 45 53.11,0.07,1.31,1.16,0.146,0.0,0.0,0.1,,,,1999.996,2451542.9,1.511
243.93138333,12.76473056,J161543.5+124553,FITS,16 15 43.532,+12 45 53.03,0.133,1.24,1.97,0.153,7.46,0.0,15.3,,,,2000.002,2451545.1,1.54
220.73509167,12.76467778,J144256.4+124552,FITS,14 42 56.422,+12 45 52.84,0.016,1.28,4.83,0.145,10.19,7.92,58.6,,,,2000.003,2451545.5,0.921
219.48695833,12.7646,J143756.8+124552,FITS,14 37 56.870,+12 45 52.56,0.089,1.35,0.82,0.143,0.0,0.0,159.4,,g,,2000.003,2451545.7,0.82
357.1359375,12.76458333,J234832.6+124552,FITS,23 48 32.625,+12 45 52.50,0.027,1.91,3.19,0.153,7.13,2.69,7.5,,g,,2011.282,2455665.3,16.514
186.871125,12.76457778,J122729.0+124552,FITS,12 27 29.070,+12 45 52.48,0.29,1.48,1.3,0.211,2.62,0.0,106.8,,g,,1999.996,2451543.0,1.498
178.19307917,12.76455278,J115246.3+124552,FITS,11 52 46.339,+12 45 52.39,0.076,1.03,1.2,0.139,2.85,1.37,0.0,,,,1999.992,2451541.7,1.567
231.87320417,12.76446944,J152729.5+124552,FITS,15 27 29.569,+12 45 52.09,0.014,6.0,7.57,0.146,3.64,1.64,129.7,,g,,2000.0,2451544.4,1.44
136.95193333,12.76445278,J090748.4+124552,FITS,09 07 48.464,+12 45 52.03,0.014,1.95,1.26,0.139,0.0,0.0,116.7,,,,1999.965,2451531.7,1.809
340.96187083,12.76441111,J224350.8+124551,FITS,22 43 50.849,+12 45 51.88,0.014,2.22,1.75,0.143,0.0,0.0,93.8,,,,2011.311,2455676.2,0.001
356.86386667,12.76441111,J234727.3+124551,FITS,23 47 27.328,+12 45 51.88,0.692,1.14,0.63,0.152,0.0,0.0,118.6,,g,,2011.282,2455665.3,16.519
355.92200833,12.7643,J234341.2+124551,FITS,23 43 41.282,+12 45 51.48,0.102,1.04,1.01,0.142,3.26,0.0,85.2,,,,2011.245,2455652.1,10.714
171.46575,12.76420556,J112551.7+124551,FITS,11 25 51.780,+12 45 51.14,0.014,3.45,5.35,0.143,4.34,3.66,56.4,,g,,1999.993,2451541.8,1.601
214.58332083,12.76416389,J141819.9+124550,FITS,14 18 19.997,+12 45 50.99,0.334,1.1,1.27,0.14,4.28,0.0,94.1,,g,,1999.997,2451543.3,1.387
141.64102083,12.76403333,J092633.8+124550,FITS,09 26 33.845,+12 45 50.52,0.014,13.43,13.6,0.141,0.67,0.55,90.0,,s,,1999.968,2451532.7,2.254
26.63860833,12.76401944,J014633.2+124550,FITS,01 46 33.266,+12 45 50.47,0.014,164.26,163.61,0.244,0.67,0.0,120.4,,s,,2011.252,2455654.4,0.001
5.17318333,12.76401667,J002041.5+124550,FITS,00 20 41.564,+12 45 50.46,0.014,2.16,3.46,0.163,6.1,2.84,42.6,,,,2011.312,2455676.2,0.0
21.728125,12.76396667,J012654.7+124550,FITS,01 26 54.750,+12 45 50.28,0.014,104.36,120.57,0.271,3.25,1.32,170.9,,s,,2011.252,2455654.3,0.0
248.1031125,12.76396667,J163224.7+124550,FITS,16 32 24.747,+12 45 50.28,0.016,1.21,1.0,0.149,0.0,0.0,91.1,,,,2000.004,2451545.9,1.444
209.94379167,12.76383889,J135946.5+124549,FITS,13 59 46.510,+12 45 49.82,0.098,1.17,1.82,0.14,8.03,0.0,18.5,,,,1999.997,2451543.4,1.328
152.974,12.76383333,J101153.7+124549,FITS,10 11 53.760,+12 45 49.80,0.014,2.52,2.71,0.141,2.76,0.0,96.6,,,,1999.974,2451534.8,2.259
27.69984583,12.76381667,J015047.9+124549,FITS,01 50 47.963,+12 45 49.74,0.014,10.11,11.94,0.245,2.99,1.84,49.4,,s,,2011.252,2455654.4,0.001
176.9543125,12.76374444,J114749.0+124549,FITS,11 47 49.035,+12 45 49.48,0.014,1.33,2.38,0.138,8.7,0.0,115.4,,s,,1999.997,2451543.4,1.322
176.5407875,12.76373056,J114609.7+124549,FITS,11 46 09.789,+12 45 49.43,0.263,1.14,1.15,0.142,4.26,0.0,82.4,,g,,1999.993,2451541.8,1.596
354.178125,12.76373056,J233642.7+124549,FITS,23 36 42.750,+12 45 49.43,0.014,10.36,13.21,0.153,3.92,1.88,57.5,,,,2011.264,2455658.8,17.943
242.5795,12.76371389,J161019.0+124549,FITS,16 10 19.080,+12 45 49.37,0.014,1.96,3.68,0.138,7.81,2.05,85.8,,g,,2000.005,2451546.2,0.813
248.98898333,12.76357778,J163557.3+124548,FITS,16 35 57.356,+12 45 48.88,0.014,1.41,1.39,0.141,1.78,0.0,91.8,,,,2000.003,2451545.7,1.754
195.85244167,12.76352778,J130324.5+124548,FITS,13 03 24.586,+12 45 48.70,0.014,4.75,4.64,0.138,0.59,0.0,54.8,,,,1999.996,2451543.2,1.437
168.26845833,12.763525,J111304.4+124548,FITS,11 13 04.430,+12 45 48.69,0.014,10.31,11.43,0.144,2.15,1.32,14.9,,,,1999.993,2451541.9,1.626
231.66133333,12.76345833,J152638.7+124548,FITS,15 26 38.720,+12 45 48.45,0.014,1.83,6.85,0.143,13.09,5.49,30.2,,s,,1999.999,2451544.2,1.378
223.41299167,12.76345,J145339.1+124548,FITS,14 53 39.118,+12 45 48.42,0.014,1.24,1.28,0.142,2.8,0.0,133.1,,g,,1999.999,2451544.1,1.364
