_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
178.3775875,3.91267222,J115330.6+035445,FITS,11 53 30.621,+03 54 45.62,0.014,153.98,190.56,0.143,3.83,1.91,9.6,,,,1998.771,2451095.8,290.628
204.92480417,3.91260278,J133941.9+035445,FITS,13 39 41.953,+03 54 45.37,0.014,2.65,3.21,0.146,3.57,1.06,89.8,,,,1999.026,2451189.1,386.785
216.319975,3.91257778,J142516.7+035445,FITS,14 25 16.794,+03 54 45.28,0.014,2.88,2.89,0.152,2.69,0.0,36.7,,g,,1999.781,2451464.6,490.437
239.33819167,3.91243056,J155721.1+035444,FITS,15 57 21.166,+03 54 44.75,0.014,3.78,6.93,0.136,5.84,4.75,90.1,,s,,1998.661,2451055.7,225.731
57.309475,3.912425,J034914.2+035444,FITS,03 49 14.274,+03 54 44.73,0.014,122.91,131.92,0.151,1.97,1.09,42.8,,,,2011.194,2455633.5,0.001
204.92720833,3.91239167,J133942.5+035444,FITS,13 39 42.530,+03 54 44.61,0.014,5.28,7.62,0.147,5.06,2.11,87.6,,g,,1999.039,2451193.8,390.415
239.34084167,3.91238611,J155721.8+035444,FITS,15 57 21.802,+03 54 44.59,0.014,13.22,22.14,0.136,5.25,4.34,129.0,,s,,1998.668,2451058.2,230.522
6.4052125,3.91236667,J002537.2+035444,FITS,00 25 37.251,+03 54 44.52,0.014,1.16,1.12,0.136,4.18,0.0,43.9,,g,,2009.222,2454913.6,18.248
346.9609,3.91234167,J230750.6+035444,FITS,23 07 50.616,+03 54 44.43,0.406,1.25,0.72,0.099,0.0,0.0,86.0,,,,2009.287,2454937.2,13.92
34.0045375,3.91231111,J021601.0+035444,FITS,02 16 01.089,+03 54 44.32,0.014,1.47,1.25,0.138,1.95,0.0,145.8,,s,,2009.198,2454904.9,10.537
168.5866625,3.91221111,J111420.7+035443,FITS,11 14 20.799,+03 54 43.96,0.014,1.3,0.9,0.147,0.0,0.0,124.2,,s,,1998.96,2451164.8,366.614
127.4547875,3.912125,J082949.1+035443,FITS,08 29 49.149,+03 54 43.65,0.197,1.0,1.47,0.137,4.56,3.22,90.9,,,,1998.577,2451025.1,153.692
15.47972917,3.9121,J010155.1+035443,FITS,01 01 55.135,+03 54 43.56,0.173,1.01,1.04,0.126,7.01,0.0,112.5,,,,2009.261,2454927.6,16.818
137.31626667,3.91209444,J090915.9+035443,FITS,09 09 15.904,+03 54 43.54,0.014,127.8,134.5,0.136,1.84,0.8,166.3,,s,,1998.61,2451037.0,185.531
15.47651667,3.91193333,J010154.3+035442,FITS,01 01 54.364,+03 54 42.96,0.014,3.45,3.48,0.126,2.61,0.0,112.6,,g,,2009.261,2454927.8,16.845
9.44619583,3.9119,J003747.0+035442,FITS,00 37 47.087,+03 54 42.84,0.014,15.11,14.63,0.136,0.0,0.0,58.7,,,,2009.262,2454928.2,12.826
357.19555833,3.91181944,J234846.9+035442,FITS,23 48 46.934,+03 54 42.55,0.014,2.36,2.04,0.13,1.46,0.0,95.7,,,,2009.249,2454923.4,3.199
236.26382917,3.91179722,J154503.3+035442,FITS,15 45 03.319,+03 54 42.47,0.152,1.15,1.43,0.137,4.84,0.0,81.4,,s,,1998.51,2451000.7,0.0
242.2020625,3.91175,J160848.4+035442,FITS,16 08 48.495,+03 54 42.30,0.391,1.0,1.39,0.139,5.75,0.0,142.2,,g,,1998.582,2451027.1,158.671
18.59427083,3.91171944,J011422.6+035442,FITS,01 14 22.625,+03 54 42.19,0.014,1.69,1.83,0.125,3.01,0.0,90.3,,g,,2009.277,2454933.5,33.22
57.30025833,3.91171667,J034912.0+035442,FITS,03 49 12.062,+03 54 42.18,0.8,1.05,0.42,0.151,0.0,0.0,93.1,,,,2011.194,2455633.5,0.001
170.20377917,3.91165278,J112048.9+035441,FITS,11 20 48.907,+03 54 41.95,0.04,1.13,0.74,0.135,0.0,0.0,82.0,,,,1998.579,2451025.9,155.877
124.51813333,3.91163056,J081804.3+035441,FITS,08 18 04.352,+03 54 41.87,0.014,8.23,8.36,0.139,1.87,0.0,134.7,,,,1998.509,2451000.3,0.0
27.670925,3.91160833,J015041.0+035441,FITS,01 50 41.022,+03 54 41.79,0.014,3.77,3.75,0.117,1.34,0.0,65.7,,g,,2009.233,2454917.5,14.295
337.13861667,3.91145278,J222833.2+035441,FITS,22 28 33.268,+03 54 41.23,0.014,7.88,9.09,0.148,3.4,0.0,51.1,,g,,2009.252,2454924.6,13.707
341.366275,3.91145278,J224527.9+035441,FITS,22 45 27.906,+03 54 41.23,0.014,1.16,1.89,0.12,9.43,0.0,158.7,,g,,2009.255,2454925.5,7.953
43.64699167,3.91140278,J025435.2+035441,FITS,02 54 35.278,+03 54 41.05,0.014,4.82,4.42,0.119,2.11,0.0,87.0,,g,,2009.31,2454945.7,11.1
320.10553333,3.91139444,J212025.3+035441,FITS,21 20 25.328,+03 54 41.02,0.115,1.0,0.55,0.123,0.0,0.0,96.4,,g,,2009.252,2454924.4,4.362
35.00096667,3.91136667,J022000.2+035440,FITS,02 20 00.232,+03 54 40.92,0.014,2.79,2.44,0.13,0.0,0.0,107.3,,s,,2009.267,2454929.8,25.172
221.88867083,3.91128889,J144733.2+035440,FITS,14 47 33.281,+03 54 40.64,0.014,5.89,22.84,0.142,14.37,6.58,1.5,,,,1998.727,2451079.9,267.46
184.16567083,3.91100278,J121639.7+035439,FITS,12 16 39.761,+03 54 39.61,0.014,34.74,51.32,0.224,5.43,2.21,57.9,,g,,1999.802,2451472.3,490.807
225.6872125,3.91097778,J150244.9+035439,FITS,15 02 44.931,+03 54 39.52,0.014,1.18,1.31,0.134,5.79,0.0,133.1,,g,,1998.604,2451034.8,179.826
340.767475,3.9108,J224304.1+035438,FITS,22 43 04.194,+03 54 38.88,0.014,3.18,3.14,0.124,1.44,0.0,90.9,,g,,2009.249,2454923.5,19.083
348.6636875,3.91062222,J231439.2+035438,FITS,23 14 39.285,+03 54 38.24,0.014,1.78,1.13,0.147,0.0,0.0,90.0,,g,,2009.255,2454925.4,3.481
134.89809583,3.91061944,J085935.5+035438,FITS,08 59 35.543,+03 54 38.23,0.014,7.47,7.38,0.14,0.66,0.0,82.4,,g,,1998.693,2451067.5,247.044
213.87446667,3.91053889,J141529.8+035437,FITS,14 15 29.872,+03 54 37.94,0.014,16.33,19.43,0.138,3.06,1.84,120.0,,s,,1998.773,2451096.5,291.535
240.729625,3.91049444,J160255.1+035437,FITS,16 02 55.110,+03 54 37.78,0.014,1.08,2.63,0.136,11.07,2.4,74.9,,s,,1998.51,2451000.7,0.0
150.06466667,3.91033333,J100015.5+035437,FITS,10 00 15.520,+03 54 37.20,0.09,1.17,0.62,0.133,0.0,0.0,106.8,,,,1998.605,2451035.5,182.232
140.74011667,3.91030556,J092257.6+035437,FITS,09 22 57.628,+03 54 37.10,0.801,1.12,1.89,0.156,8.33,0.0,35.7,,,,1999.503,2451363.0,471.755
51.51492917,3.91027222,J032603.5+035436,FITS,03 26 03.583,+03 54 36.98,0.275,1.37,2.73,0.179,6.24,5.33,89.2,,g,,2011.194,2455633.5,0.0
52.30997083,3.91019722,J032914.3+035436,FITS,03 29 14.393,+03 54 36.71,0.014,3.83,4.15,0.172,3.18,0.0,100.8,,s,,2011.194,2455633.5,0.0
144.17965,3.91019167,J093643.1+035436,FITS,09 36 43.116,+03 54 36.69,0.317,1.06,0.77,0.15,0.0,0.0,153.1,,,,1999.037,2451192.9,388.456
128.6731125,3.91011389,J083441.5+035436,FITS,08 34 41.547,+03 54 36.41,0.07,1.29,1.4,0.153,6.57,0.0,14.9,,,,1999.761,2451457.4,487.184
193.77052917,3.91007222,J125504.9+035436,FITS,12 55 04.927,+03 54 36.26,0.014,3.23,3.31,0.154,2.48,0.0,133.2,,s,,1999.562,2451384.4,479.317
164.09147083,3.910025,J105621.9+035436,FITS,10 56 21.953,+03 54 36.09,0.016,1.2,2.17,0.147,7.12,3.56,151.2,,g,,1998.925,2451152.0,354.763
351.84905,3.90995833,J232723.7+035435,FITS,23 27 23.772,+03 54 35.85,0.014,5.86,5.4,0.123,0.0,0.0,91.6,,,,2009.252,2454924.6,4.233
237.05332917,3.90992778,J154812.7+035435,FITS,15 48 12.799,+03 54 35.74,0.014,1.3,1.14,0.135,0.0,0.0,80.2,,g,,1998.587,2451028.8,163.533
339.41407917,3.90992778,J223739.3+035435,FITS,22 37 39.379,+03 54 35.74,0.014,1.74,1.86,0.138,3.66,0.0,49.3,,s,,2009.238,2454919.4,9.317
195.4531875,3.90981944,J130148.7+035435,FITS,13 01 48.765,+03 54 35.35,0.014,1.23,0.97,0.15,0.0,0.0,175.4,,g,,1999.671,2451424.3,486.532
125.95227917,3.9097,J082348.5+035434,FITS,08 23 48.547,+03 54 34.92,0.031,1.26,4.59,0.138,13.17,6.66,8.8,,,,1998.578,2451025.6,155.276
178.37627917,3.90959722,J115330.3+035434,FITS,11 53 30.307,+03 54 34.55,0.014,184.42,204.22,0.143,2.61,1.1,26.6,,,,1998.767,2451094.4,288.772
141.265375,3.90953056,J092503.6+035434,FITS,09 25 03.690,+03 54 34.31,0.014,3.56,3.4,0.156,0.66,0.0,44.8,,s,,1999.523,2451370.3,473.626
165.7925,3.90937778,J110310.2+035433,FITS,11 03 10.200,+03 54 33.76,0.208,1.07,2.9,0.138,12.0,4.19,162.5,,,,1998.51,2451000.5,0.0
220.66183333,3.90923889,J144238.8+035433,FITS,14 42 38.840,+03 54 33.26,0.014,1.62,2.29,0.146,4.89,2.76,10.2,,,,1998.939,2451157.1,359.465
239.91872917,3.90921667,J155940.4+035433,FITS,15 59 40.495,+03 54 33.18,0.014,28.34,29.68,0.135,1.56,0.84,57.4,,s,,1998.639,2451047.6,209.372
52.31449583,3.90921111,J032915.4+035433,FITS,03 29 15.479,+03 54 33.16,0.641,1.16,0.79,0.171,0.0,0.0,85.8,,,,2011.194,2455633.5,0.0
193.61647083,3.90914722,J125427.9+035432,FITS,12 54 27.953,+03 54 32.93,0.014,2.4,3.25,0.14,6.98,0.0,48.6,,g,,1998.739,2451084.3,274.283
178.2326125,3.90894444,J115255.8+035432,FITS,11 52 55.827,+03 54 32.20,0.623,1.16,0.83,0.156,2.12,0.0,83.3,,,,1999.535,2451374.9,477.069
318.56760833,3.90892778,J211416.2+035432,FITS,21 14 16.226,+03 54 32.14,0.014,76.43,78.56,0.122,1.21,0.76,4.3,,g,,2009.25,2454923.7,16.01
221.88882083,3.90891944,J144733.3+035432,FITS,14 47 33.317,+03 54 32.11,0.014,4.12,5.78,0.142,7.22,0.0,114.7,,,,1998.721,2451077.6,263.921
123.44415417,3.90891667,J081346.5+035432,FITS,08 13 46.597,+03 54 32.10,0.014,1.76,2.61,0.153,4.92,2.83,81.9,,g,,1999.683,2451428.8,484.529
209.1753375,3.90880278,J135642.0+035431,FITS,13 56 42.081,+03 54 31.69,0.016,1.49,1.72,0.137,3.84,0.0,76.3,,,,1998.623,2451042.1,197.392
54.57795417,3.90874722,J033818.7+035431,FITS,03 38 18.709,+03 54 31.49,0.014,1.97,1.79,0.149,1.26,0.0,64.2,,,,2011.194,2455633.5,0.001
212.41645417,3.90871667,J140939.9+035431,FITS,14 09 39.949,+03 54 31.38,0.096,1.15,1.02,0.146,0.0,0.0,5.6,,,,1998.961,2451165.2,366.831
130.4389375,3.90869722,J084145.3+035431,FITS,08 41 45.345,+03 54 31.31,0.014,9.16,8.91,0.135,1.18,0.0,130.3,,g,,1998.596,2451032.1,173.339
37.4175625,3.90866944,J022940.2+035431,FITS,02 29 40.215,+03 54 31.21,0.014,17.66,21.22,0.117,3.73,1.39,157.8,,,,2009.267,2454930.1,22.035
130.44145,3.90858056,J084145.9+035430,FITS,08 41 45.948,+03 54 30.89,0.014,15.64,20.32,0.135,4.46,0.42,90.8,,s,,1998.592,2451030.6,169.204
233.25082917,3.90840556,J153300.1+035430,FITS,15 33 00.199,+03 54 30.26,0.014,31.18,77.48,0.135,10.31,4.43,154.1,,s,,1998.51,2451000.7,0.0
127.57452083,3.90832222,J083017.8+035429,FITS,08 30 17.885,+03 54 29.96,0.014,3.94,4.35,0.137,2.67,0.0,100.3,,g,,1998.621,2451041.0,195.223
333.4884625,3.90829167,J221357.2+035429,FITS,22 13 57.231,+03 54 29.85,0.014,2.32,1.77,0.135,0.0,0.0,62.9,,s,,2009.248,2454923.0,10.484
139.20879167,3.908225,J091650.1+035429,FITS,09 16 50.110,+03 54 29.61,0.014,7.29,6.95,0.176,0.0,0.0,76.7,,,,1999.622,2451406.6,481.249
185.07832083,3.90811667,J122018.7+035429,FITS,12 20 18.797,+03 54 29.22,0.339,1.22,0.99,0.148,0.65,0.0,87.0,,,,1998.986,2451174.4,374.9
180.09008333,3.90808889,J120021.6+035429,FITS,12 00 21.620,+03 54 29.12,0.282,1.02,2.6,0.139,7.51,7.0,94.6,,,,1998.657,2451054.5,223.721
311.233275,3.90806111,J204455.9+035429,FITS,20 44 55.986,+03 54 29.02,0.124,1.22,1.52,0.134,5.99,0.0,43.5,,,,2011.194,2455633.2,0.0
359.26282083,3.90801944,J235703.0+035428,FITS,23 57 03.077,+03 54 28.87,0.014,3.79,3.52,0.118,2.19,0.0,94.5,,,,2009.257,2454926.2,0.0
160.83172083,3.90790833,J104319.6+035428,FITS,10 43 19.613,+03 54 28.47,0.014,1.88,2.48,0.152,4.93,0.0,60.2,,s,,1999.758,2451456.2,489.909
245.73962917,3.90786944,J162257.5+035428,FITS,16 22 57.511,+03 54 28.33,0.014,10.05,11.02,0.153,2.3,1.37,179.8,,s,,1999.491,2451358.8,472.758
137.4045125,3.90780833,J090937.0+035428,FITS,09 09 37.083,+03 54 28.11,0.014,5.63,5.62,0.148,0.73,0.0,57.9,,g,,1998.892,2451140.0,341.792
163.80285417,3.90773333,J105512.6+035427,FITS,10 55 12.685,+03 54 27.84,0.014,7.79,11.9,0.153,5.47,2.51,85.7,,g,,1999.669,2451423.8,486.471
166.398625,3.90766944,J110535.6+035427,FITS,11 05 35.670,+03 54 27.61,0.014,5.11,4.86,0.14,1.17,0.0,80.9,,,,1998.687,2451065.3,243.872
128.57563333,3.90760833,J083418.1+035427,FITS,08 34 18.152,+03 54 27.39,0.014,12.99,12.94,0.154,0.86,0.0,142.9,,g,,1999.728,2451445.3,486.266
354.76555833,3.90758889,J233903.7+035427,FITS,23 39 03.734,+03 54 27.32,0.014,4.03,3.65,0.119,0.62,0.0,78.6,,g,,2009.257,2454926.2,0.0
41.73532083,3.90756944,J024656.4+035427,FITS,02 46 56.477,+03 54 27.25,0.014,1.99,1.32,0.137,0.0,0.0,94.1,,g,,2009.245,2454922.0,11.854
312.2758375,3.90755833,J204906.2+035427,FITS,20 49 06.201,+03 54 27.21,0.014,10.98,12.06,0.16,2.16,1.42,124.8,,s,,2011.194,2455633.2,0.002
335.80043333,3.90753889,J222312.1+035427,FITS,22 23 12.104,+03 54 27.14,0.014,2.82,2.41,0.106,1.83,0.0,75.5,,g,,2009.284,2454936.0,19.743
52.3206125,3.90748889,J032916.9+035426,FITS,03 29 16.947,+03 54 26.96,0.014,6.62,7.52,0.169,2.57,1.63,51.1,,,,2011.194,2455633.5,0.0
141.21924167,3.90739444,J092452.6+035426,FITS,09 24 52.618,+03 54 26.62,0.734,1.11,0.97,0.155,2.94,0.0,56.1,,s,,1999.253,2451271.8,437.435
200.6996875,3.90738611,J132247.9+035426,FITS,13 22 47.925,+03 54 26.59,0.014,14.16,15.8,0.152,2.12,1.82,109.0,,,,1999.657,2451419.2,485.759
193.0407125,3.90737778,J125209.7+035426,FITS,12 52 09.771,+03 54 26.56,0.014,24.89,25.14,0.156,1.11,0.0,78.0,,s,,1999.621,2451406.0,483.63
359.7990875,3.907325,J235911.7+035426,FITS,23 59 11.781,+03 54 26.37,0.034,1.2,2.91,0.131,12.11,2.68,15.3,,s,,2009.254,2454925.1,2.113
221.94930833,3.90728889,J144747.8+035426,FITS,14 47 47.834,+03 54 26.24,0.014,7.67,7.99,0.137,2.04,0.0,70.1,,,,1998.581,2451026.4,156.821
162.457075,3.90723889,J104949.6+035426,FITS,10 49 49.698,+03 54 26.06,0.262,1.18,1.12,0.153,3.9,0.0,80.4,,g,,1999.627,2451408.5,484.095
343.57069167,3.90723056,J225416.9+035426,FITS,22 54 16.966,+03 54 26.03,0.014,16.56,19.64,0.112,2.8,2.11,88.0,,,,2009.256,2454926.0,4.852
344.581775,3.907225,J225819.6+035426,FITS,22 58 19.626,+03 54 26.01,0.169,1.01,0.82,0.132,1.68,0.0,99.3,,,,2009.21,2454909.3,12.353
133.5106375,3.90711667,J085402.5+035425,FITS,08 54 02.553,+03 54 25.62,0.014,3.09,2.59,0.135,0.0,0.0,100.3,,g,,1998.509,2451000.3,0.0
216.32972917,3.90711111,J142519.1+035425,FITS,14 25 19.135,+03 54 25.60,0.014,15.16,19.03,0.152,3.87,1.61,58.8,,s,,1999.744,2451451.0,489.449
193.49592917,3.90707778,J125359.0+035425,FITS,12 53 59.023,+03 54 25.48,0.039,1.21,1.07,0.134,1.47,0.0,89.5,,g,,1998.51,2451000.6,0.0
220.63487917,3.90697222,J144232.3+035425,FITS,14 42 32.371,+03 54 25.10,0.014,3.8,4.29,0.142,2.86,1.06,41.0,,g,,1998.804,2451107.8,306.204
124.42892917,3.90694722,J081742.9+035425,FITS,08 17 42.943,+03 54 25.01,0.014,5.79,6.19,0.139,2.53,0.0,121.6,,g,,1998.612,2451037.9,187.836
184.15881667,3.90694167,J121638.1+035424,FITS,12 16 38.116,+03 54 24.99,0.014,38.23,45.54,0.226,3.12,1.73,63.8,,g,,1999.769,2451460.3,490.149
53.35749583,3.90690833,J033325.7+035424,FITS,03 33 25.799,+03 54 24.87,0.014,13.28,13.15,0.144,0.86,0.0,38.5,,s,,2011.194,2455633.5,0.0
215.027625,3.9068,J142006.6+035424,FITS,14 20 06.630,+03 54 24.48,0.014,2.94,3.06,0.152,2.73,0.0,30.9,,g,,1999.274,2451279.4,442.849
171.42107083,3.90673056,J112541.0+035424,FITS,11 25 41.057,+03 54 24.23,0.016,1.24,0.84,0.153,0.0,0.0,165.1,,g,,1999.737,2451448.5,489.276
220.17410417,3.90668889,J144041.7+035424,FITS,14 40 41.785,+03 54 24.08,0.494,1.05,3.14,0.152,10.18,6.6,34.5,,g,,1999.729,2451445.6,488.956
337.58022083,3.90668611,J223019.2+035424,FITS,22 30 19.253,+03 54 24.07,0.014,6.68,6.49,0.239,0.54,0.0,100.5,,s,,2009.308,2454944.9,19.869
200.1850875,3.90668056,J132044.4+035424,FITS,13 20 44.421,+03 54 24.05,0.014,1.76,1.46,0.135,0.0,0.0,64.2,,,,1998.602,2451034.3,178.657
132.02089167,3.90661667,J084805.0+035423,FITS,08 48 05.014,+03 54 23.82,0.097,1.33,4.19,0.136,16.38,2.57,151.2,,g,,1998.509,2451000.3,0.0
319.03790417,3.90658889,J211609.0+035423,FITS,21 16 09.097,+03 54 23.72,0.014,1.84,1.19,0.123,0.0,0.0,96.0,,s,,2009.276,2454933.3,15.648
217.88104583,3.90657778,J143131.4+035423,FITS,14 31 31.451,+03 54 23.68,0.014,4.32,4.87,0.149,2.79,1.23,37.1,,,,1999.765,2451458.6,490.012
335.0975125,3.90656667,J222023.4+035423,FITS,22 20 23.403,+03 54 23.64,0.014,1.85,1.75,0.129,3.2,0.0,96.3,,,,2009.258,2454926.7,7.057
2.84620833,3.90652222,J001123.0+035423,FITS,00 11 23.090,+03 54 23.48,0.014,2.36,1.74,0.117,0.0,0.0,111.9,,,,2009.253,2454924.8,5.341
151.82603333,3.90649722,J100718.2+035423,FITS,10 07 18.248,+03 54 23.39,0.014,1.3,1.5,0.151,4.48,0.0,61.4,,,,1999.725,2451444.2,489.276
189.51409167,3.90646111,J123803.3+035423,FITS,12 38 03.382,+03 54 23.26,0.014,7.63,8.54,0.153,3.35,0.0,1.8,,,,1999.348,2451306.6,454.934
163.8110375,3.90644444,J105514.6+035423,FITS,10 55 14.649,+03 54 23.20,0.014,4.47,8.17,0.152,6.54,3.82,75.9,,s,,1999.682,2451428.4,487.086
344.58041667,3.90641944,J225819.3+035423,FITS,22 58 19.300,+03 54 23.11,0.04,1.13,0.89,0.132,0.0,0.0,93.7,,g,,2009.21,2454909.3,12.364
