_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
311.89395,9.59620556,J204734.5+093546,FITS,20 47 34.548,+09 35 46.34,0.014,3.73,4.11,0.207,3.3,0.0,69.0,,s,,2011.251,2455654.1,0.001
158.2250875,9.59619722,J103254.0+093546,FITS,10 32 54.021,+09 35 46.31,0.014,1.26,1.22,0.134,1.62,0.0,160.2,,,,2000.047,2451561.8,0.0
346.5462375,9.59618611,J230611.0+093546,FITS,23 06 11.097,+09 35 46.27,0.014,1.25,1.12,0.126,4.8,0.0,91.7,,s,,2009.377,2454970.1,0.171
162.68495833,9.59604167,J105044.3+093545,FITS,10 50 44.390,+09 35 45.75,0.014,2.32,2.68,0.136,3.48,0.0,82.9,,,,2000.047,2451561.9,0.39
241.5361625,9.59585833,J160608.6+093545,FITS,16 06 08.679,+09 35 45.09,0.176,1.01,1.94,0.135,10.13,0.0,0.6,,g,,2000.054,2451564.1,0.311
185.4813875,9.59585,J122155.5+093545,FITS,12 21 55.533,+09 35 45.06,0.302,1.17,0.9,0.154,0.0,0.0,153.4,,,,2000.048,2451562.1,1.119
235.892975,9.59584444,J154334.3+093545,FITS,15 43 34.314,+09 35 45.04,0.06,1.17,1.49,0.153,4.0,1.24,178.6,,s,,2000.051,2451563.1,0.966
317.94792083,9.59579722,J211147.5+093544,FITS,21 11 47.501,+09 35 44.87,0.014,27.27,28.35,0.122,1.93,0.0,136.7,,,,2009.377,2454970.0,0.0
158.15792083,9.59568611,J103237.9+093544,FITS,10 32 37.901,+09 35 44.47,0.014,7.46,7.35,0.136,0.75,0.0,180.0,,,,2000.047,2451561.9,0.503
328.05907083,9.59554167,J215214.1+093543,FITS,21 52 14.177,+09 35 43.95,0.014,26.12,70.44,0.135,12.06,4.18,179.4,,g,,2009.375,2454969.4,1.354
15.76647083,9.59550556,J010303.9+093543,FITS,01 03 03.953,+09 35 43.82,0.014,2.08,2.55,0.123,5.0,0.0,56.5,,g,,2009.377,2454970.2,0.0
13.6556125,9.59549167,J005437.3+093543,FITS,00 54 37.347,+09 35 43.77,0.014,4.35,4.03,0.129,0.0,0.0,74.8,,,,2009.378,2454970.5,0.455
216.00260417,9.59539167,J142400.6+093543,FITS,14 24 00.625,+09 35 43.41,0.014,1.22,1.87,0.133,5.76,1.68,133.7,,s,,2000.048,2451562.1,0.0
194.577625,9.59531111,J125818.6+093543,FITS,12 58 18.630,+09 35 43.12,0.014,2.6,2.07,0.153,0.0,0.0,0.4,,g,,2000.05,2451562.7,0.977
164.17625833,9.5953,J105642.3+093543,FITS,10 56 42.302,+09 35 43.08,0.014,4.19,9.65,0.135,8.56,3.84,83.7,,,,2000.047,2451561.9,0.424
218.90139167,9.59508056,J143536.3+093542,FITS,14 35 36.334,+09 35 42.29,0.014,2.35,5.42,0.14,10.29,2.05,149.0,,g,,2000.048,2451562.2,0.427
135.607725,9.59503889,J090225.8+093542,FITS,09 02 25.854,+09 35 42.14,0.014,9.46,9.41,0.145,1.22,0.0,114.3,,g,,2000.047,2451561.8,0.735
27.77474583,9.59483611,J015105.9+093541,FITS,01 51 05.939,+09 35 41.41,0.122,2.05,2.15,0.269,3.37,0.0,6.4,,,,2009.38,2454971.3,0.0
189.231325,9.594725,J123655.5+093541,FITS,12 36 55.518,+09 35 41.01,0.014,8.53,8.99,0.152,1.74,0.51,25.7,,s,,2000.048,2451562.1,1.122
357.15893333,9.59468333,J234838.1+093540,FITS,23 48 38.144,+09 35 40.86,0.338,1.1,0.84,0.106,3.51,0.0,65.8,,,,2009.376,2454969.6,0.761
208.95257917,9.594675,J135548.6+093540,FITS,13 55 48.619,+09 35 40.83,0.014,11.18,11.12,0.156,0.0,0.0,90.0,,,,2000.05,2451562.7,0.939
192.02406667,9.59465556,J124805.7+093540,FITS,12 48 05.776,+09 35 40.76,0.014,1.95,1.95,0.139,2.55,0.0,30.5,,s,,2000.048,2451561.9,0.0
228.205025,9.59462778,J151249.2+093540,FITS,15 12 49.206,+09 35 40.66,0.014,2.91,3.73,0.151,3.18,2.51,171.8,,s,,2000.049,2451562.5,0.778
15.25595417,9.59461111,J010101.4+093540,FITS,01 01 01.429,+09 35 40.60,0.014,2.5,1.96,0.136,1.32,0.0,78.8,,,,2009.378,2454970.6,0.495
17.592425,9.5946,J011022.1+093540,FITS,01 10 22.182,+09 35 40.56,0.014,14.41,14.62,0.133,1.63,0.0,68.6,,g,,2009.377,2454970.2,0.001
177.2717125,9.59445,J114905.2+093540,FITS,11 49 05.211,+09 35 40.02,0.014,2.68,2.44,0.151,1.46,0.0,157.9,,g,,2000.048,2451562.2,1.252
182.0321125,9.59416111,J120807.7+093538,FITS,12 08 07.707,+09 35 38.98,0.014,1.31,0.9,0.153,1.52,0.0,161.3,,s,,2000.048,2451562.1,1.07
317.94587083,9.59412222,J211147.0+093538,FITS,21 11 47.009,+09 35 38.84,0.014,29.23,47.49,0.122,6.7,2.36,37.3,,s,,2009.377,2454970.0,0.0
342.3767625,9.59408056,J224930.4+093538,FITS,22 49 30.423,+09 35 38.69,0.014,35.91,82.63,0.133,11.09,2.73,29.0,,g,,2009.377,2454970.0,0.216
133.224,9.59407778,J085253.7+093538,FITS,08 52 53.760,+09 35 38.68,0.014,35.96,54.43,0.154,4.99,2.61,36.4,,,,2000.048,2451562.0,1.302
315.342925,9.59407778,J210122.3+093538,FITS,21 01 22.302,+09 35 38.68,0.014,13.03,51.59,0.248,12.26,8.27,13.7,,s,,2011.251,2455654.1,0.0
326.44315,9.59403333,J214546.3+093538,FITS,21 45 46.356,+09 35 38.52,0.014,2.38,2.85,0.13,4.2,0.0,116.1,,,,2009.376,2454969.8,0.379
14.50410833,9.59395833,J005800.9+093538,FITS,00 58 00.986,+09 35 38.25,0.067,1.19,2.9,0.133,10.73,3.79,32.5,,,,2009.378,2454970.6,0.494
149.90258333,9.59391389,J095936.6+093538,FITS,09 59 36.620,+09 35 38.09,0.014,2.24,2.03,0.136,0.0,0.0,90.0,,,,2000.047,2451561.8,0.529
152.09527917,9.59380278,J100822.8+093537,FITS,10 08 22.867,+09 35 37.69,0.014,1.5,1.25,0.146,0.0,0.0,91.1,,,,2000.048,2451561.9,0.799
219.68165833,9.59379722,J143843.5+093537,FITS,14 38 43.598,+09 35 37.67,0.014,3.88,3.46,0.136,0.0,0.0,166.8,,g,,2000.048,2451562.2,0.334
242.5005,9.59376389,J161000.1+093537,FITS,16 10 00.120,+09 35 37.55,0.014,2.13,6.96,0.155,11.37,5.32,93.1,,g,,2000.052,2451563.4,0.96
226.6441625,9.59363056,J150634.5+093537,FITS,15 06 34.599,+09 35 37.07,0.612,1.63,1.84,0.237,4.96,0.0,57.3,,,,2000.049,2451562.3,0.59
29.54145833,9.59361667,J015809.9+093537,FITS,01 58 09.950,+09 35 37.02,0.014,1.36,1.51,0.118,7.35,0.0,134.7,,,,2009.38,2454971.3,0.002
30.03402083,9.59359722,J020008.1+093536,FITS,02 00 08.165,+09 35 36.95,0.183,1.18,1.24,0.102,1.61,0.88,80.7,,,,2009.38,2454971.3,0.0
143.7018125,9.59359167,J093448.4+093536,FITS,09 34 48.435,+09 35 36.93,0.014,5.47,5.53,0.167,1.64,0.0,111.0,,g,,2000.048,2451562.0,1.357
149.34112917,9.59355,J095721.8+093536,FITS,09 57 21.871,+09 35 36.78,0.014,1.09,1.62,0.138,5.01,2.44,77.4,,,,2000.047,2451561.8,0.503
197.33859583,9.59341667,J130921.2+093536,FITS,13 09 21.263,+09 35 36.30,0.014,6.84,17.79,0.137,10.29,3.66,21.2,,g,,2000.048,2451562.0,0.417
122.17674167,9.59336111,J080842.4+093536,FITS,08 08 42.418,+09 35 36.10,0.014,1.11,0.9,0.134,0.0,0.0,5.3,,s,,2000.047,2451561.8,0.43
208.1183125,9.59330833,J135228.3+093535,FITS,13 52 28.395,+09 35 35.91,0.014,36.68,39.87,0.182,1.71,1.47,37.5,,g,,2000.05,2451562.8,0.963
344.220675,9.59330833,J225652.9+093535,FITS,22 56 52.962,+09 35 35.91,0.014,35.85,36.72,0.112,1.29,0.0,80.7,,g,,2009.377,2454970.1,0.0
315.33793333,9.59321111,J210121.1+093535,FITS,21 01 21.104,+09 35 35.56,0.014,21.96,50.48,0.248,7.07,6.28,130.3,,,,2011.251,2455654.1,0.0
338.79769583,9.59318333,J223511.4+093535,FITS,22 35 11.447,+09 35 35.46,0.014,1.63,0.92,0.13,0.0,0.0,82.2,,,,2009.378,2454970.3,0.435
27.7185875,9.59315278,J015052.4+093535,FITS,01 50 52.461,+09 35 35.35,0.738,1.68,1.76,0.269,2.93,0.0,122.3,,s,,2009.38,2454971.3,0.0
250.82813333,9.59314167,J164318.7+093535,FITS,16 43 18.752,+09 35 35.31,0.014,2.61,4.43,0.155,6.15,2.76,109.7,,g,,2000.051,2451563.2,0.985
19.98619583,9.59309167,J011956.6+093535,FITS,01 19 56.687,+09 35 35.13,0.014,27.2,27.84,0.129,1.35,0.0,90.6,,s,,2009.378,2454970.6,0.492
135.71498333,9.59309167,J090251.5+093535,FITS,09 02 51.596,+09 35 35.13,0.014,1.49,1.81,0.138,4.14,0.0,164.2,,g,,2000.047,2451561.8,0.0
151.8505,9.59305833,J100724.1+093535,FITS,10 07 24.120,+09 35 35.01,0.014,1.68,2.43,0.155,6.41,0.0,71.8,,,,2000.048,2451562.1,1.442
135.71734583,9.59291667,J090252.1+093534,FITS,09 02 52.163,+09 35 34.50,0.014,2.42,4.13,0.138,6.06,2.86,109.7,,,,2000.047,2451561.8,0.0
165.9454,9.59286389,J110346.8+093534,FITS,11 03 46.896,+09 35 34.31,0.014,21.78,22.47,0.149,1.05,0.85,90.0,,,,2000.048,2451562.0,0.989
342.13547083,9.592825,J224832.5+093534,FITS,22 48 32.513,+09 35 34.17,0.014,10.6,10.89,0.125,1.75,0.0,59.6,,,,2009.377,2454970.0,0.002
121.99702917,9.59278889,J080759.2+093534,FITS,08 07 59.287,+09 35 34.04,0.06,1.17,1.59,0.153,3.27,3.22,175.6,,g,,2000.048,2451561.9,1.237
123.84564583,9.59278333,J081522.9+093534,FITS,08 15 22.955,+09 35 34.02,0.014,5.22,7.04,0.138,4.66,1.11,40.0,,,,2000.047,2451561.8,0.523
137.106825,9.59273889,J090825.6+093533,FITS,09 08 25.638,+09 35 33.86,0.014,1.18,1.6,0.142,4.37,1.83,108.5,,g,,2000.047,2451561.9,0.744
195.67358333,9.59265278,J130241.6+093533,FITS,13 02 41.660,+09 35 33.55,0.014,13.69,14.2,0.135,1.18,0.9,180.0,,g,,2000.048,2451562.0,0.378
27.36783333,9.59263889,J014928.2+093533,FITS,01 49 28.280,+09 35 33.50,0.178,1.22,0.53,0.142,0.0,0.0,77.1,,g,,2009.38,2454971.3,0.003
211.30071667,9.59255,J140512.1+093533,FITS,14 05 12.172,+09 35 33.18,0.014,4.19,4.32,0.157,1.56,0.0,65.6,,,,2000.049,2451562.4,0.787
204.73232917,9.59249167,J133855.7+093532,FITS,13 38 55.759,+09 35 32.97,0.014,1.99,3.11,0.133,6.44,0.32,125.1,,,,2000.048,2451562.0,0.0
128.17038333,9.59238056,J083240.8+093532,FITS,08 32 40.892,+09 35 32.57,0.014,1.36,1.64,0.137,5.06,0.0,164.9,,s,,2000.047,2451561.8,0.457
338.8810375,9.59228611,J223531.4+093532,FITS,22 35 31.449,+09 35 32.23,0.014,2.7,2.44,0.121,1.47,0.0,90.0,,,,2009.377,2454970.1,0.293
343.93342083,9.59228333,J225544.0+093532,FITS,22 55 44.021,+09 35 32.22,0.014,3.17,2.88,0.129,2.54,0.0,77.0,,s,,2009.376,2454969.7,0.474
229.44403333,9.59223611,J151746.5+093532,FITS,15 17 46.568,+09 35 32.05,0.014,2.11,1.78,0.135,0.0,0.0,112.4,,g,,2000.053,2451564.0,0.356
227.33513333,9.59211667,J150920.4+093531,FITS,15 09 20.432,+09 35 31.62,0.014,12.68,35.17,0.142,10.09,4.56,98.0,,s,,2000.048,2451562.2,0.39
228.9091625,9.59206389,J151538.1+093531,FITS,15 15 38.199,+09 35 31.43,0.014,2.04,2.27,0.145,2.77,0.0,62.0,,s,,2000.053,2451563.8,0.725
12.36482917,9.59202778,J004927.5+093531,FITS,00 49 27.559,+09 35 31.30,0.014,2.17,1.89,0.135,2.1,0.0,60.8,,g,,2009.379,2454970.7,0.497
164.1840875,9.592025,J105644.1+093531,FITS,10 56 44.181,+09 35 31.29,0.014,7.4,17.68,0.134,8.2,4.61,178.1,,,,2000.047,2451561.9,0.399
131.118225,9.59199444,J084428.3+093531,FITS,08 44 28.374,+09 35 31.18,0.014,1.1,1.38,0.139,4.41,0.0,107.0,,g,,2000.047,2451561.8,0.69
178.77704583,9.59196667,J115506.4+093531,FITS,11 55 06.491,+09 35 31.08,0.102,2.8,3.28,0.175,2.95,1.24,40.9,,g,,2000.048,2451562.2,1.273
329.43042083,9.59188889,J215743.3+093530,FITS,21 57 43.301,+09 35 30.80,0.121,1.55,1.24,0.123,4.13,0.0,95.6,,,,2009.374,2454968.8,1.169
226.43095,9.59186944,J150543.4+093530,FITS,15 05 43.428,+09 35 30.73,0.866,1.47,1.61,0.238,7.17,0.0,84.5,,,,2000.048,2451562.2,0.34
155.68111667,9.59184722,J102243.4+093530,FITS,10 22 43.468,+09 35 30.65,0.014,1.65,2.26,0.153,5.19,0.0,92.9,,g,,2000.048,2451562.1,1.4
19.76594583,9.59173889,J011903.8+093530,FITS,01 19 03.827,+09 35 30.26,0.023,2.64,2.84,0.129,2.48,0.0,35.3,,g,,2009.378,2454970.6,0.492
179.3618875,9.59165278,J115726.8+093529,FITS,11 57 26.853,+09 35 29.95,0.025,1.41,0.98,0.169,0.0,0.0,89.2,,,,2000.048,2451562.0,0.583
138.10132917,9.59155,J091224.3+093529,FITS,09 12 24.319,+09 35 29.58,0.014,2.1,2.54,0.145,3.5,1.03,10.1,,g,,2000.047,2451561.8,0.55
214.53375833,9.59143611,J141808.1+093529,FITS,14 18 08.102,+09 35 29.17,0.014,1.26,1.09,0.136,1.79,0.0,100.2,,g,,2000.048,2451562.1,0.0
22.94856667,9.59140278,J013147.6+093529,FITS,01 31 47.656,+09 35 29.05,0.014,3.84,3.65,0.135,1.83,0.0,90.1,,,,2009.379,2454970.9,0.481
334.43179167,9.59140278,J221743.6+093529,FITS,22 17 43.630,+09 35 29.05,0.014,1.26,1.1,0.118,0.0,0.0,116.9,,g,,2009.379,2454971.0,0.17
177.30080833,9.591375,J114912.1+093528,FITS,11 49 12.194,+09 35 28.95,0.014,3.53,3.34,0.151,0.82,0.0,109.9,,,,2000.048,2451562.2,1.327
218.51924167,9.59136389,J143404.6+093528,FITS,14 34 04.618,+09 35 28.91,0.014,1.53,1.48,0.158,3.49,0.0,54.6,,g,,2000.05,2451562.7,0.915
337.49374167,9.59126944,J222958.4+093528,FITS,22 29 58.498,+09 35 28.57,0.042,1.01,1.61,0.111,6.97,1.49,139.7,,,,2009.371,2454968.1,0.0
211.47581667,9.59122222,J140554.1+093528,FITS,14 05 54.196,+09 35 28.40,0.014,13.26,24.71,0.145,5.7,4.32,40.6,,g,,2000.048,2451562.0,0.0
