_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
223.6213,2.57926667,J145429.1+023445,FITS,14 54 29.112,+02 34 45.36,0.014,1.66,1.44,0.144,0.69,0.0,113.5,,g,,1998.636,2451046.6,41.649
22.93510417,2.57923889,J013144.4+023445,FITS,01 31 44.425,+02 34 45.26,0.205,1.14,1.13,0.132,6.46,0.0,61.1,,,,2009.155,2454889.0,12.091
175.4155125,2.57922222,J114139.7+023445,FITS,11 41 39.723,+02 34 45.20,0.339,2.04,1.73,0.265,3.22,0.0,72.4,,,,1998.542,2451012.4,0.616
135.02461667,2.57916944,J090005.9+023445,FITS,09 00 05.908,+02 34 45.01,0.014,2.03,1.85,0.138,0.0,0.0,88.1,,,,1998.545,2451013.3,0.0
167.4448875,2.57898611,J110946.7+023444,FITS,11 09 46.773,+02 34 44.35,0.014,2.98,6.54,0.17,9.04,4.07,154.9,,,,1998.54,2451011.6,1.305
39.259875,2.57883611,J023702.3+023443,FITS,02 37 02.370,+02 34 43.81,0.014,1.62,0.93,0.13,0.0,0.0,98.1,,,,2009.272,2454931.8,24.109
147.0885625,2.57880833,J094821.2+023443,FITS,09 48 21.255,+02 34 43.71,0.605,1.01,0.94,0.137,4.32,0.0,29.3,,,,1998.54,2451011.4,0.638
150.33370833,2.57878333,J100120.0+023443,FITS,10 01 20.090,+02 34 43.62,0.014,9.28,9.07,0.153,1.05,0.0,95.8,,,,1998.541,2451011.8,1.844
168.72134167,2.57878333,J111453.1+023443,FITS,11 14 53.122,+02 34 43.62,0.014,1.88,2.21,0.136,5.01,0.0,140.7,,g,,1998.54,2451011.5,0.0
324.4433875,2.57870833,J213746.4+023443,FITS,21 37 46.413,+02 34 43.35,0.639,1.0,0.65,0.134,2.93,0.0,63.3,,s,,2009.161,2454891.4,17.073
184.23569583,2.57864722,J121656.5+023443,FITS,12 16 56.567,+02 34 43.13,0.014,1.6,1.22,0.156,0.0,0.0,74.2,,g,,1998.539,2451011.2,1.142
229.02994583,2.57863889,J151607.1+023443,FITS,15 16 07.187,+02 34 43.10,0.014,1.82,5.29,0.155,9.0,7.22,123.2,,,,1998.541,2451012.0,1.724
347.50800417,2.57863889,J231001.9+023443,FITS,23 10 01.921,+02 34 43.10,0.014,10.44,9.88,0.118,1.0,0.0,86.1,,g,,2009.21,2454909.3,27.402
126.13119167,2.57858333,J082431.4+023442,FITS,08 24 31.486,+02 34 42.90,0.014,1.98,1.74,0.147,2.46,0.0,119.1,,g,,1998.544,2451013.0,1.053
142.267225,2.57855556,J092904.1+023442,FITS,09 29 04.134,+02 34 42.80,0.014,8.17,20.71,0.154,11.26,3.98,17.5,,,,1998.54,2451011.6,1.518
158.32637917,2.57853611,J103318.3+023442,FITS,10 33 18.331,+02 34 42.73,0.101,1.31,0.78,0.136,0.0,0.0,111.8,,g,,1998.54,2451011.5,0.573
342.8236875,2.57846667,J225117.6+023442,FITS,22 51 17.685,+02 34 42.48,0.014,3.48,2.77,0.119,0.0,0.0,77.1,,,,2009.265,2454929.2,11.38
323.4427375,2.57844167,J213346.2+023442,FITS,21 33 46.257,+02 34 42.39,0.014,1.96,1.33,0.136,0.0,0.0,89.7,,g,,2009.222,2454913.4,17.521
325.26274583,2.57831111,J214103.0+023441,FITS,21 41 03.059,+02 34 41.92,0.014,4.42,3.72,0.137,1.86,0.0,99.5,,,,2009.19,2454901.9,22.859
325.28005,2.57826944,J214107.2+023441,FITS,21 41 07.212,+02 34 41.77,0.101,1.09,0.97,0.137,4.51,0.0,100.7,,s,,2009.199,2454905.3,23.444
188.59156667,2.57825278,J123421.9+023441,FITS,12 34 21.976,+02 34 41.71,0.094,1.78,1.18,0.155,0.0,0.0,109.2,,,,1998.546,2451013.7,13.4
130.05801667,2.57818611,J084013.9+023441,FITS,08 40 13.924,+02 34 41.47,0.058,1.16,0.87,0.155,2.75,0.0,45.2,,,,1998.541,2451012.0,1.854
182.34679167,2.57803889,J120923.2+023440,FITS,12 09 23.230,+02 34 40.94,0.744,1.0,4.71,0.142,19.21,5.0,80.1,,,,1998.542,2451012.3,0.654
341.5300625,2.57801667,J224607.2+023440,FITS,22 46 07.215,+02 34 40.86,0.014,1.48,1.03,0.133,2.21,0.0,77.8,,,,2009.252,2454924.5,10.601
177.20450417,2.57798611,J114849.0+023440,FITS,11 48 49.081,+02 34 40.75,0.014,3.77,4.61,0.156,4.27,0.0,142.2,,,,1998.542,2451012.2,1.373
153.71745,2.57790833,J101452.1+023440,FITS,10 14 52.188,+02 34 40.47,0.014,2.01,1.23,0.139,0.0,0.0,85.7,,g,,1998.54,2451011.4,0.0
217.8661,2.57790556,J143127.8+023440,FITS,14 31 27.864,+02 34 40.46,0.014,4.66,14.09,0.151,14.39,3.53,30.5,,,,1998.541,2451012.0,1.862
168.25608333,2.57781667,J111301.4+023440,FITS,11 13 01.460,+02 34 40.14,0.014,1.77,1.58,0.155,1.69,0.0,60.8,,,,1998.54,2451011.8,1.624
196.14424167,2.57774722,J130434.6+023439,FITS,13 04 34.618,+02 34 39.89,0.014,2.03,2.16,0.152,3.22,0.0,96.2,,g,,1998.538,2451010.9,1.028
44.2383625,2.57756944,J025657.2+023439,FITS,02 56 57.207,+02 34 39.25,0.014,4.03,3.99,0.123,1.62,0.0,117.0,,g,,2009.241,2454920.4,0.0
342.4710125,2.57756667,J224953.0+023439,FITS,22 49 53.043,+02 34 39.24,0.014,2.38,1.26,0.135,0.0,0.0,107.2,,g,,2009.259,2454926.9,6.412
231.41390417,2.577425,J152539.3+023438,FITS,15 25 39.337,+02 34 38.73,0.429,1.06,0.62,0.16,0.0,0.0,103.2,,g,,1998.541,2451012.1,1.853
332.9521625,2.57741667,J221148.5+023438,FITS,22 11 48.519,+02 34 38.70,0.014,9.68,9.77,0.103,1.01,0.0,73.0,,,,2009.179,2454898.0,4.038
146.97947083,2.57741389,J094755.0+023438,FITS,09 47 55.073,+02 34 38.69,0.014,1.78,3.44,0.135,6.77,4.7,160.2,,,,1998.539,2451011.4,0.0
198.35950417,2.57736944,J131326.2+023438,FITS,13 13 26.281,+02 34 38.53,0.014,4.08,4.21,0.149,1.83,0.0,74.7,,g,,1998.538,2451010.9,1.047
243.49956667,2.577325,J161359.8+023438,FITS,16 13 59.896,+02 34 38.37,0.014,2.36,3.22,0.154,4.43,2.75,5.6,,,,1998.541,2451012.0,1.609
330.51917083,2.57706667,J220204.6+023437,FITS,22 02 04.601,+02 34 37.44,0.039,1.06,0.96,0.117,3.26,0.0,91.5,,s,,2009.206,2454907.7,29.663
195.78140833,2.57701667,J130307.5+023437,FITS,13 03 07.538,+02 34 37.26,0.014,1.83,1.54,0.137,2.16,0.0,134.4,,g,,1998.543,2451012.5,0.0
343.32665417,2.57699167,J225318.3+023437,FITS,22 53 18.397,+02 34 37.17,0.262,1.03,1.21,0.114,8.16,0.0,127.5,,s,,2009.246,2454922.3,22.621
170.18081667,2.57690833,J112043.3+023436,FITS,11 20 43.396,+02 34 36.87,0.014,12.19,17.95,0.137,6.75,0.0,154.7,,g,,1998.54,2451011.5,0.538
130.05822083,2.57679167,J084013.9+023436,FITS,08 40 13.973,+02 34 36.45,0.027,1.29,1.7,0.155,6.52,0.0,43.8,,,,1998.541,2451012.0,1.847
44.2585,2.57678611,J025702.0+023436,FITS,02 57 02.040,+02 34 36.43,0.014,8.9,8.63,0.123,0.0,0.0,89.1,,,,2009.241,2454920.4,0.0
315.05216667,2.57678056,J210012.5+023436,FITS,21 00 12.520,+02 34 36.41,0.014,1.78,1.69,0.122,2.01,0.0,60.4,,g,,2009.24,2454920.1,0.0
136.76957917,2.57662778,J090704.6+023435,FITS,09 07 04.699,+02 34 35.86,0.014,7.84,14.7,0.151,7.54,3.35,137.2,,,,1998.542,2451012.2,1.788
210.96642083,2.57658056,J140351.9+023435,FITS,14 03 51.941,+02 34 35.69,0.014,63.31,65.15,0.153,1.2,0.82,173.3,,g,,1998.539,2451011.2,0.796
125.43839167,2.57656111,J082145.2+023435,FITS,08 21 45.214,+02 34 35.62,0.014,1.91,1.77,0.153,2.11,0.0,103.8,,g,,1998.543,2451012.6,1.433
226.27107083,2.57654167,J150505.0+023435,FITS,15 05 05.057,+02 34 35.55,0.195,1.18,2.4,0.154,10.31,0.0,106.6,,,,1998.589,2451029.4,34.169
208.399225,2.57653889,J135335.8+023435,FITS,13 53 35.814,+02 34 35.54,0.658,1.05,0.92,0.147,3.49,0.0,76.9,,,,1998.542,2451012.3,0.67
6.82395833,2.57641944,J002717.7+023435,FITS,00 27 17.750,+02 34 35.11,0.014,10.31,10.05,0.117,1.15,0.0,90.6,,,,2009.273,2454932.3,4.409
195.45518333,2.57639722,J130149.2+023435,FITS,13 01 49.244,+02 34 35.03,0.014,3.23,3.3,0.153,2.24,0.0,60.2,,,,1998.539,2451011.1,1.103
136.7667125,2.57639444,J090704.0+023435,FITS,09 07 04.011,+02 34 35.02,0.014,6.69,15.64,0.151,12.06,1.2,44.4,,,,1998.542,2451012.2,1.78
155.815575,2.57634167,J102315.7+023434,FITS,10 23 15.738,+02 34 34.83,0.272,1.34,1.25,0.152,2.12,0.0,123.4,,g,,1998.54,2451011.6,1.237
143.96207083,2.57631389,J093550.8+023434,FITS,09 35 50.897,+02 34 34.73,0.134,1.09,0.57,0.138,0.0,0.0,89.6,,s,,1998.54,2451011.4,0.318
330.7367875,2.57586389,J220256.8+023433,FITS,22 02 56.829,+02 34 33.11,0.014,9.32,10.94,0.087,3.3,1.21,134.0,,g,,2009.302,2454942.6,11.466
143.2852375,2.57579167,J093308.4+023432,FITS,09 33 08.457,+02 34 32.85,0.014,1.19,0.91,0.138,0.6,0.0,157.1,,,,1998.54,2451011.4,0.311
343.3534625,2.57566389,J225324.8+023432,FITS,22 53 24.831,+02 34 32.39,0.37,1.38,0.5,0.111,0.0,0.0,89.9,,,,2009.253,2454924.8,19.595
338.569575,2.57565278,J223416.6+023432,FITS,22 34 16.698,+02 34 32.35,0.05,1.01,0.58,0.137,0.0,0.0,115.6,,,,2009.257,2454926.2,6.613
149.13662083,2.575575,J095632.7+023432,FITS,09 56 32.789,+02 34 32.07,0.014,16.13,16.5,0.14,1.57,0.0,113.4,,g,,1998.54,2451011.5,0.783
335.4985625,2.57553611,J222159.6+023431,FITS,22 21 59.655,+02 34 31.93,0.014,1.19,0.73,0.13,0.0,0.0,84.8,,g,,2009.184,2454899.8,22.223
217.57248333,2.57551944,J143017.3+023431,FITS,14 30 17.396,+02 34 31.87,0.014,2.63,2.48,0.136,1.06,0.0,170.1,,,,1998.54,2451011.6,0.56
203.5780125,2.57549444,J133418.7+023431,FITS,13 34 18.723,+02 34 31.78,0.014,3.11,3.37,0.153,2.64,0.0,71.2,,g,,1998.538,2451011.0,1.053
132.9341125,2.57544167,J085144.1+023431,FITS,08 51 44.187,+02 34 31.59,0.014,2.51,2.99,0.152,4.64,0.0,107.7,,s,,1998.543,2451012.7,1.399
194.7714125,2.57539722,J125905.1+023431,FITS,12 59 05.139,+02 34 31.43,0.014,2.9,3.68,0.154,3.55,2.21,87.7,,g,,1998.54,2451011.5,1.134
333.7844375,2.57530278,J221508.2+023431,FITS,22 15 08.265,+02 34 31.09,0.014,1.76,1.43,0.119,0.48,0.0,93.8,,g,,2009.179,2454897.8,3.576
237.42549167,2.57518889,J154942.1+023430,FITS,15 49 42.118,+02 34 30.68,0.877,1.23,0.82,0.181,2.82,0.0,116.3,,,,1998.541,2451012.1,1.825
213.64377083,2.57506111,J141434.5+023430,FITS,14 14 34.505,+02 34 30.22,0.166,1.06,3.4,0.138,17.66,1.79,31.6,,,,1998.54,2451011.7,0.747
330.20587083,2.57503333,J220049.4+023430,FITS,22 00 49.409,+02 34 30.12,0.014,110.42,114.86,0.113,1.34,1.04,4.6,,s,,2009.223,2454913.9,30.416
142.62174167,2.57501667,J093029.2+023430,FITS,09 30 29.218,+02 34 30.06,0.014,1.17,0.8,0.142,0.0,0.0,139.8,,s,,1998.54,2451011.5,0.834
15.3339,2.57498611,J010120.1+023429,FITS,01 01 20.136,+02 34 29.95,0.016,1.19,0.76,0.122,0.0,0.0,72.1,,s,,2009.297,2454940.8,3.207
230.22374167,2.57491667,J152053.6+023429,FITS,15 20 53.698,+02 34 29.70,0.014,7.62,9.49,0.14,4.32,1.26,18.3,,,,1998.54,2451011.6,0.0
214.37169167,2.57488056,J141729.2+023429,FITS,14 17 29.206,+02 34 29.57,0.014,4.93,6.44,0.144,4.81,0.0,72.6,,g,,1998.54,2451011.7,0.882
173.70912917,2.57485278,J113450.1+023429,FITS,11 34 50.191,+02 34 29.47,0.016,3.05,2.76,0.153,0.0,0.0,107.9,,g,,1998.541,2451012.1,1.737
240.040375,2.57485278,J160009.6+023429,FITS,16 00 09.690,+02 34 29.47,0.097,1.4,1.21,0.139,0.0,0.0,15.4,,,,1998.54,2451011.7,0.335
130.06098333,2.57484444,J084014.6+023429,FITS,08 40 14.636,+02 34 29.44,0.014,5.62,6.61,0.155,3.28,1.15,55.4,,,,1998.541,2451012.0,1.84
167.032425,2.57481667,J110807.7+023429,FITS,11 08 07.782,+02 34 29.34,0.014,3.52,4.65,0.166,4.25,1.77,89.5,,s,,1998.54,2451011.7,1.434
33.06063333,2.57479167,J021214.5+023429,FITS,02 12 14.552,+02 34 29.25,0.014,1.62,0.89,0.119,0.0,0.0,90.4,,g,,2009.269,2454930.6,3.825
215.65535833,2.57469444,J142237.2+023428,FITS,14 22 37.286,+02 34 28.90,0.423,1.03,2.87,0.153,14.05,0.9,73.3,,,,1998.541,2451012.1,1.856
226.00996667,2.57456667,J150402.3+023428,FITS,15 04 02.392,+02 34 28.44,0.014,1.89,1.87,0.153,2.13,0.0,109.6,,,,1998.575,2451024.3,29.781
234.86912917,2.57436389,J153928.5+023427,FITS,15 39 28.591,+02 34 27.71,0.014,2.48,2.15,0.144,1.2,0.0,158.6,,,,1998.54,2451011.7,0.825
183.35300417,2.57422222,J121324.7+023427,FITS,12 13 24.721,+02 34 27.20,0.061,1.17,1.18,0.153,1.77,0.0,98.6,,g,,1998.538,2451010.9,1.017
132.9374625,2.57406111,J085144.9+023426,FITS,08 51 44.991,+02 34 26.62,0.014,1.86,2.1,0.152,3.05,0.0,89.9,,g,,1998.543,2451012.7,1.411
141.86898333,2.57404722,J092728.5+023426,FITS,09 27 28.556,+02 34 26.57,0.014,7.92,7.78,0.143,1.61,0.0,0.1,,,,1998.544,2451013.1,0.947
22.6030625,2.57404167,J013024.7+023426,FITS,01 30 24.735,+02 34 26.55,0.014,9.17,9.33,0.121,1.68,0.0,75.6,,g,,2009.24,2454920.2,30.019
39.64888333,2.57398611,J023835.7+023426,FITS,02 38 35.732,+02 34 26.35,0.014,1.97,3.2,0.123,5.68,3.17,81.6,,,,2009.273,2454932.1,8.284
129.91249167,2.57397778,J083938.9+023426,FITS,08 39 38.998,+02 34 26.32,0.014,36.61,46.01,0.151,4.21,1.2,43.9,,g,,1998.543,2451012.8,1.247
206.99152083,2.57389444,J134757.9+023426,FITS,13 47 57.965,+02 34 26.02,0.027,1.13,1.09,0.134,4.88,0.0,170.8,,,,1998.543,2451012.6,0.0
215.6591,2.57388889,J142238.1+023426,FITS,14 22 38.184,+02 34 26.00,0.014,2.92,4.6,0.153,5.67,2.94,119.8,,g,,1998.541,2451012.1,1.848
196.93439583,2.57386944,J130744.2+023425,FITS,13 07 44.255,+02 34 25.93,0.014,1.64,1.36,0.15,1.5,0.0,76.0,,,,1998.538,2451011.0,1.066
185.14550417,2.57381667,J122034.9+023425,FITS,12 20 34.921,+02 34 25.74,0.014,22.81,23.45,0.143,1.39,0.0,100.8,,g,,1998.542,2451012.3,0.68
359.59327083,2.573775,J235822.3+023425,FITS,23 58 22.385,+02 34 25.59,0.014,1.24,1.05,0.136,3.26,0.0,47.9,,g,,2009.152,2454888.0,13.066
164.4005625,2.57362778,J105736.1+023425,FITS,10 57 36.135,+02 34 25.06,0.014,11.94,29.54,0.148,8.07,6.05,82.2,,,,1998.54,2451011.6,1.018
183.58609167,2.57361667,J121420.6+023425,FITS,12 14 20.662,+02 34 25.02,0.014,2.43,2.2,0.15,0.0,0.0,77.7,,s,,1998.541,2451011.9,0.964
229.0605625,2.57361389,J151614.5+023425,FITS,15 16 14.535,+02 34 25.01,0.014,2.14,1.89,0.154,1.0,0.0,74.9,,g,,1998.541,2451012.1,1.793
233.95672917,2.57347778,J153549.6+023424,FITS,15 35 49.615,+02 34 24.52,0.014,1.48,0.95,0.138,0.0,0.0,99.6,,g,,1998.54,2451011.7,0.347
242.48627917,2.57330556,J160956.7+023423,FITS,16 09 56.707,+02 34 23.90,0.032,1.23,1.17,0.155,3.0,0.0,88.0,,,,1998.541,2451012.0,1.538
156.11635,2.57328889,J102427.9+023423,FITS,10 24 27.924,+02 34 23.84,0.014,1.82,2.04,0.145,2.9,0.99,28.8,,s,,1998.54,2451011.5,0.802
162.06040417,2.57320278,J104814.4+023423,FITS,10 48 14.497,+02 34 23.53,0.024,1.08,5.95,0.135,16.86,8.83,124.9,,g,,1998.54,2451011.5,0.402
229.96198333,2.57319722,J151950.8+023423,FITS,15 19 50.876,+02 34 23.51,0.014,2.63,2.15,0.154,0.0,0.0,73.1,,g,,1998.541,2451012.1,1.735
167.38399167,2.57312778,J110932.1+023423,FITS,11 09 32.158,+02 34 23.26,0.014,7.15,7.45,0.165,1.7,0.3,40.4,,s,,1998.54,2451011.6,0.912
4.27291667,2.57311667,J001705.5+023423,FITS,00 17 05.500,+02 34 23.22,0.027,1.24,3.66,0.137,20.84,0.0,94.6,,g,,2009.195,2454903.8,23.259
195.1969625,2.57300833,J130047.2+023422,FITS,13 00 47.271,+02 34 22.83,0.014,5.48,5.06,0.152,0.0,0.0,102.7,,,,1998.54,2451011.7,1.072
164.00651667,2.57291667,J105601.5+023422,FITS,10 56 01.564,+02 34 22.50,0.014,2.59,2.29,0.157,0.0,0.0,54.9,,g,,1998.541,2451011.8,1.56
124.8964,2.57281944,J081935.1+023422,FITS,08 19 35.136,+02 34 22.15,0.014,5.64,5.77,0.151,1.62,0.0,93.9,,g,,1998.541,2451011.9,1.868
321.58669583,2.57275278,J212620.8+023421,FITS,21 26 20.807,+02 34 21.91,0.014,5.67,7.46,0.121,5.14,0.0,113.9,,g,,2009.274,2454932.7,7.993
161.02516667,2.57266111,J104406.0+023421,FITS,10 44 06.040,+02 34 21.58,0.17,1.38,0.71,0.153,0.0,0.0,81.5,,g,,1998.54,2451011.7,1.469
161.56674583,2.57261667,J104616.0+023421,FITS,10 46 16.019,+02 34 21.42,0.014,9.72,10.23,0.149,1.84,0.71,32.7,,g,,1998.541,2451011.9,1.79
146.54628333,2.57244722,J094611.1+023420,FITS,09 46 11.108,+02 34 20.81,0.014,4.64,7.84,0.156,6.77,2.57,54.9,,g,,1998.541,2451011.8,1.743
238.2588875,2.5724,J155302.1+023420,FITS,15 53 02.133,+02 34 20.64,0.014,4.42,6.04,0.154,3.91,3.12,131.1,,,,1998.541,2451012.0,1.559
42.59085833,2.57208889,J025021.8+023419,FITS,02 50 21.806,+02 34 19.52,0.047,1.22,0.8,0.131,0.0,0.0,106.6,,g,,2009.255,2454925.5,14.505
30.70434167,2.57205,J020249.0+023419,FITS,02 02 49.042,+02 34 19.38,0.014,2.39,3.18,0.106,4.95,0.0,83.4,,,,2009.222,2454913.4,17.564
338.06545,2.57203889,J223215.7+023419,FITS,22 32 15.708,+02 34 19.34,0.014,7.41,7.46,0.125,1.75,0.0,85.0,,,,2009.276,2454933.1,8.956
328.85323333,2.57198889,J215524.7+023419,FITS,21 55 24.776,+02 34 19.16,0.014,7.6,6.87,0.132,0.86,0.0,98.6,,s,,2009.253,2454924.9,6.612
240.54649583,2.57195833,J160211.1+023419,FITS,16 02 11.159,+02 34 19.05,0.014,5.73,5.47,0.156,0.62,0.0,146.0,,,,1998.541,2451011.9,1.361
338.45824583,2.57195,J223349.9+023419,FITS,22 33 49.979,+02 34 19.02,0.016,1.07,0.81,0.137,2.62,0.0,123.4,,,,2009.262,2454928.2,5.601
170.92355833,2.57185278,J112341.6+023418,FITS,11 23 41.654,+02 34 18.67,0.437,1.16,1.43,0.166,3.83,1.72,8.8,,g,,1998.54,2451011.5,0.577
204.62446667,2.57178889,J133829.8+023418,FITS,13 38 29.872,+02 34 18.44,0.763,1.05,0.89,0.14,0.0,0.0,91.7,,,,1998.542,2451012.2,0.78
334.02986667,2.57170556,J221607.1+023418,FITS,22 16 07.168,+02 34 18.14,0.16,1.26,1.15,0.134,2.35,0.0,80.8,,,,2009.237,2454919.0,13.099
130.0612125,2.57163333,J084014.6+023417,FITS,08 40 14.691,+02 34 17.88,0.014,13.96,14.1,0.154,0.93,0.0,96.4,,g,,1998.541,2451012.1,1.821
329.78877083,2.57161944,J215909.3+023417,FITS,21 59 09.305,+02 34 17.83,0.193,1.03,0.69,0.119,1.49,0.0,155.6,,,,2009.277,2454933.6,12.741
192.96320417,2.57160556,J125151.1+023417,FITS,12 51 51.169,+02 34 17.78,0.484,1.11,2.37,0.156,8.62,4.19,153.6,,g,,1998.54,2451011.6,1.099
39.64707083,2.57159722,J023835.2+023417,FITS,02 38 35.297,+02 34 17.75,0.014,1.31,3.7,0.123,10.59,5.36,58.3,,,,2009.273,2454932.1,8.321
142.27362083,2.57148056,J092905.6+023417,FITS,09 29 05.669,+02 34 17.33,0.014,23.49,35.48,0.153,5.41,3.05,162.1,,g,,1998.54,2451011.7,1.476
4.2757,2.57145833,J001706.1+023417,FITS,00 17 06.168,+02 34 17.25,0.014,6.74,7.55,0.137,3.63,0.0,145.4,,g,,2009.197,2454904.3,23.344
169.38649167,2.57140556,J111732.7+023417,FITS,11 17 32.758,+02 34 17.06,0.533,1.06,1.13,0.14,3.67,0.0,165.4,,,,1998.54,2451011.6,0.785
319.50960417,2.57136389,J211802.3+023416,FITS,21 18 02.305,+02 34 16.91,0.014,27.48,30.03,0.121,2.59,0.0,135.7,,,,2009.27,2454931.1,0.0
230.94427083,2.57125556,J152346.6+023416,FITS,15 23 46.625,+02 34 16.52,0.055,1.12,0.9,0.14,0.0,0.0,89.8,,g,,1998.54,2451011.7,0.396
164.69506667,2.57125,J105846.8+023416,FITS,10 58 46.816,+02 34 16.50,0.014,1.95,3.98,0.153,8.58,2.98,65.7,,s,,1998.541,2451011.9,1.761
353.1474375,2.57102222,J233235.3+023415,FITS,23 32 35.385,+02 34 15.68,0.014,2.1,1.83,0.125,0.0,0.0,127.4,,,,2009.253,2454924.9,16.096
