_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
33.07361667,-2.336525,J021217.6-022011,FITS,02 12 17.668,-02 20 11.49,0.014,2.07,2.2,0.147,2.63,0.0,165.9,,g,,1996.307,2450196.0,219.299
141.047325,-2.33660556,J092411.3-022011,FITS,09 24 11.358,-02 20 11.78,0.612,1.34,1.97,0.185,9.23,0.0,65.4,,s,,1998.664,2451056.9,0.951
36.6716,-2.33662778,J022641.1-022011,FITS,02 26 41.184,-02 20 11.86,0.014,1.48,1.17,0.142,2.46,0.0,118.4,,s,,1999.106,2451218.2,2059.97
147.6346625,-2.336675,J095032.3-022012,FITS,09 50 32.319,-02 20 12.03,0.014,33.73,34.68,0.152,1.28,0.68,15.8,,g,,1998.675,2451060.7,0.524
173.1811,-2.33668611,J113243.4-022012,FITS,11 32 43.464,-02 20 12.07,0.014,6.63,6.24,0.15,1.1,0.0,98.2,,s,,1998.676,2451061.2,1.258
47.76215417,-2.33689722,J031102.9-022012,FITS,03 11 02.917,-02 20 12.83,0.014,12.6,13.71,0.149,2.28,1.03,37.9,,,,1995.983,2450077.4,2.714
327.546025,-2.337,J215011.0-022013,FITS,21 50 11.046,-02 20 13.20,0.027,1.29,0.94,0.155,2.3,0.0,144.9,,,,1995.981,2450076.4,3.165
342.30999583,-2.33709167,J224914.3-022013,FITS,22 49 14.399,-02 20 13.53,0.095,1.16,3.34,0.137,9.06,7.09,38.3,,s,,1995.985,2450078.1,1.631
238.51715,-2.33713889,J155404.1-022013,FITS,15 54 04.116,-02 20 13.70,0.014,1.59,5.55,0.152,10.62,7.89,105.6,,g,,1998.648,2451050.9,3.269
34.6439375,-2.33721944,J021834.5-022013,FITS,02 18 34.545,-02 20 13.99,0.014,1.38,1.76,0.155,5.16,0.0,89.0,,g,,1996.221,2450164.5,194.596
30.91039167,-2.33748611,J020338.4-022014,FITS,02 03 38.494,-02 20 14.95,0.742,1.06,0.97,0.151,3.16,0.0,54.3,,,,1996.195,2450154.7,185.255
324.92913333,-2.33759722,J213942.9-022015,FITS,21 39 42.992,-02 20 15.35,0.014,3.49,9.71,0.162,10.57,5.41,36.4,,,,1995.979,2450075.8,3.393
37.89954167,-2.33763056,J023135.8-022015,FITS,02 31 35.890,-02 20 15.47,0.014,2.85,2.7,0.137,1.58,0.0,14.7,,s,,1995.985,2450078.1,2.737
209.0511125,-2.33772222,J135612.2-022015,FITS,13 56 12.267,-02 20 15.80,0.349,1.25,0.81,0.147,0.0,0.0,75.6,,g,,1998.667,2451057.9,5.763
19.8238,-2.33774722,J011917.7-022015,FITS,01 19 17.712,-02 20 15.89,0.014,6.46,6.62,0.133,1.76,0.0,23.5,,,,1995.985,2450077.9,2.817
6.24257083,-2.33778056,J002458.2-022016,FITS,00 24 58.217,-02 20 16.01,0.014,1.57,1.08,0.148,0.0,0.0,149.5,,s,,1995.983,2450077.4,2.636
191.49447917,-2.33785556,J124558.6-022016,FITS,12 45 58.675,-02 20 16.28,0.014,2.08,1.6,0.146,0.0,0.0,161.0,,g,,1998.675,2451060.7,1.91
145.217075,-2.33789722,J094052.0-022016,FITS,09 40 52.098,-02 20 16.43,0.014,5.33,5.28,0.14,1.31,0.0,77.6,,s,,1998.668,2451058.4,0.571
234.7129375,-2.33794722,J153851.1-022016,FITS,15 38 51.105,-02 20 16.61,0.014,12.01,14.48,0.152,2.74,2.56,124.0,,g,,1998.648,2451051.0,3.32
187.42946667,-2.33799167,J122943.0-022016,FITS,12 29 43.072,-02 20 16.77,0.014,2.44,2.32,0.152,2.13,0.0,81.4,,g,,1998.67,2451058.9,3.083
141.01595,-2.3381,J092403.8-022017,FITS,09 24 03.828,-02 20 17.16,0.877,1.19,0.94,0.187,4.3,0.0,81.2,,,,1998.664,2451056.9,0.936
157.61152083,-2.33810556,J103026.7-022017,FITS,10 30 26.765,-02 20 17.18,0.014,3.12,2.5,0.155,0.0,0.0,46.7,,g,,1998.675,2451060.7,0.524
42.39404167,-2.33828333,J024934.5-022017,FITS,02 49 34.570,-02 20 17.82,0.014,15.79,16.36,0.136,1.36,0.87,11.4,,,,1995.986,2450078.3,2.553
33.98263333,-2.33828611,J021555.8-022017,FITS,02 15 55.832,-02 20 17.83,0.014,2.19,2.25,0.148,2.81,0.0,88.2,,,,1996.079,2450112.3,129.048
209.47804167,-2.33833333,J135754.7-022018,FITS,13 57 54.730,-02 20 18.00,0.805,1.06,0.86,0.145,0.0,0.0,78.2,,s,,1998.67,2451058.9,5.117
38.821325,-2.33838889,J023517.1-022018,FITS,02 35 17.118,-02 20 18.20,0.516,1.32,0.62,0.17,0.0,0.0,96.9,,,,1997.743,2450720.7,1646.261
238.49235417,-2.33840278,J155358.1-022018,FITS,15 53 58.165,-02 20 18.25,0.014,3.13,5.34,0.15,6.59,3.21,37.1,,s,,1998.648,2451051.0,3.317
194.94037917,-2.33849167,J125945.6-022018,FITS,12 59 45.691,-02 20 18.57,0.137,1.12,0.73,0.152,0.0,0.0,47.1,,,,1998.669,2451058.9,3.101
213.99382083,-2.33884167,J141558.5-022019,FITS,14 15 58.517,-02 20 19.83,0.345,1.0,1.33,0.146,7.45,0.0,168.3,,g,,1998.66,2451055.5,3.245
218.11764167,-2.33891944,J143228.2-022020,FITS,14 32 28.234,-02 20 20.11,0.014,1.43,1.55,0.156,4.12,0.0,48.8,,,,1998.717,2451076.0,19.05
148.78516667,-2.33896944,J095508.4-022020,FITS,09 55 08.440,-02 20 20.29,0.014,136.73,137.95,0.141,0.68,0.44,5.5,,s,,1998.676,2451061.2,0.289
233.44513333,-2.33914722,J153346.8-022020,FITS,15 33 46.832,-02 20 20.93,0.014,1.88,2.3,0.15,4.85,0.0,82.0,,g,,1998.655,2451053.6,3.118
236.18626667,-2.33921389,J154444.7-022021,FITS,15 44 44.704,-02 20 21.17,0.016,1.41,1.96,0.152,6.95,0.0,72.7,,s,,1998.649,2451051.3,3.392
149.18638333,-2.33925,J095644.7-022021,FITS,09 56 44.732,-02 20 21.30,0.014,7.77,13.7,0.15,7.73,1.64,59.6,,s,,1998.674,2451060.6,0.517
316.756275,-2.33925556,J210701.5-022021,FITS,21 07 01.506,-02 20 21.32,0.032,1.0,1.59,0.13,7.74,0.0,83.2,,,,2009.128,2454879.2,0.001
11.5116875,-2.33926389,J004602.8-022021,FITS,00 46 02.805,-02 20 21.35,0.014,3.27,4.09,0.142,4.21,1.35,31.6,,g,,1995.984,2450077.7,2.331
345.2692625,-2.33928611,J230104.6-022021,FITS,23 01 04.623,-02 20 21.43,0.014,9.85,10.46,0.144,2.32,0.0,94.0,,,,1995.984,2450077.7,2.215
352.09121667,-2.33930556,J232821.8-022021,FITS,23 28 21.892,-02 20 21.50,0.014,1.24,1.39,0.144,3.08,0.0,89.7,,g,,1995.985,2450077.9,2.716
214.07905833,-2.33945833,J141618.9-022022,FITS,14 16 18.974,-02 20 22.05,0.014,4.34,8.24,0.138,7.79,2.92,61.8,,s,,1998.662,2451056.2,1.547
171.90465833,-2.33953611,J112737.1-022022,FITS,11 27 37.118,-02 20 22.33,0.014,2.91,3.48,0.155,4.62,0.0,76.9,,g,,1998.676,2451061.2,1.037
143.77313333,-2.33961667,J093505.5-022022,FITS,09 35 05.552,-02 20 22.62,0.014,7.87,10.3,0.163,4.21,1.8,65.0,,,,1998.667,2451057.8,0.775
157.02182917,-2.33987778,J102805.2-022023,FITS,10 28 05.239,-02 20 23.56,0.877,1.01,1.25,0.143,4.92,0.0,11.3,,s,,1998.676,2451061.2,0.316
178.64102917,-2.33989444,J115433.8-022023,FITS,11 54 33.847,-02 20 23.62,0.622,1.11,0.75,0.156,0.0,0.0,109.3,,g,,1998.676,2451061.3,1.105
342.31044167,-2.33989722,J224914.5-022023,FITS,22 49 14.506,-02 20 23.63,0.014,1.39,2.44,0.137,6.33,3.78,135.7,,,,1995.985,2450078.1,1.603
235.14874583,-2.34007778,J154035.6-022024,FITS,15 40 35.699,-02 20 24.28,0.014,2.34,2.71,0.138,3.08,0.87,108.6,,g,,1998.659,2451055.2,1.601
167.56501667,-2.34008056,J111015.6-022024,FITS,11 10 15.604,-02 20 24.29,0.014,1.23,1.96,0.164,6.31,2.97,3.2,,g,,1998.676,2451061.3,0.237
20.8371375,-2.34010556,J012320.9-022024,FITS,01 23 20.913,-02 20 24.38,0.014,1.44,3.03,0.151,7.16,4.97,65.5,,g,,1998.058,2450835.8,1762.066
214.8949,-2.34020278,J141934.7-022024,FITS,14 19 34.776,-02 20 24.73,0.014,3.18,2.69,0.136,0.0,0.0,29.6,,,,1998.662,2451056.3,1.404
143.75999167,-2.34028333,J093502.3-022025,FITS,09 35 02.398,-02 20 25.02,0.877,1.06,1.71,0.158,5.89,2.88,66.4,,,,1998.667,2451057.9,0.723
173.84015833,-2.34035833,J113521.6-022025,FITS,11 35 21.638,-02 20 25.29,0.014,4.72,5.69,0.156,4.35,0.0,148.6,,s,,1998.676,2451061.3,1.019
316.99165417,-2.34080833,J210757.9-022026,FITS,21 07 57.997,-02 20 26.91,0.014,3.42,8.36,0.126,9.57,4.74,140.9,,g,,2009.154,2454888.6,24.02
135.25939583,-2.34101667,J090102.2-022027,FITS,09 01 02.255,-02 20 27.66,0.124,1.52,2.53,0.149,6.43,2.61,65.5,,s,,1998.667,2451057.9,0.645
199.51455417,-2.34102222,J131803.4-022027,FITS,13 18 03.493,-02 20 27.68,0.1,1.09,1.22,0.149,6.78,0.0,97.7,,g,,1998.669,2451058.8,3.147
148.40285417,-2.34112778,J095336.6-022028,FITS,09 53 36.685,-02 20 28.06,0.014,2.72,3.31,0.151,4.3,0.0,57.0,,,,1998.674,2451060.7,0.525
32.07567083,-2.34115,J020818.1-022028,FITS,02 08 18.161,-02 20 28.14,0.43,1.02,0.86,0.148,3.38,0.0,142.6,,,,1996.18,2450149.3,179.364
205.7394125,-2.34124722,J134257.4-022028,FITS,13 42 57.459,-02 20 28.49,0.014,5.99,6.37,0.146,2.02,0.0,99.7,,s,,1998.674,2451060.6,1.833
150.2153125,-2.34133056,J100051.6-022028,FITS,10 00 51.675,-02 20 28.79,0.014,2.15,1.93,0.15,2.24,0.0,90.6,,g,,1998.675,2451061.0,0.431
238.51109583,-2.34133611,J155402.6-022028,FITS,15 54 02.663,-02 20 28.81,0.014,3.44,14.72,0.15,15.31,6.83,41.8,,s,,1998.648,2451051.1,3.344
187.18893333,-2.34135556,J122845.3-022028,FITS,12 28 45.344,-02 20 28.88,0.094,1.15,0.87,0.137,0.0,0.0,112.0,,,,1998.676,2451061.1,1.122
48.2741375,-2.34135833,J031305.7-022028,FITS,03 13 05.793,-02 20 28.89,0.202,1.13,0.58,0.143,0.0,0.0,83.8,,,,1995.985,2450078.0,2.122
7.82766667,-2.34138889,J003118.6-022029,FITS,00 31 18.640,-02 20 29.00,0.014,19.17,20.43,0.137,2.04,0.95,2.3,,g,,1995.986,2450078.3,1.361
164.61860833,-2.34162778,J105828.4-022029,FITS,10 58 28.466,-02 20 29.86,0.014,3.4,5.82,0.125,8.61,0.91,165.8,,g,,1998.676,2451061.3,0.0
238.49280417,-2.34166667,J155358.2-022030,FITS,15 53 58.273,-02 20 30.00,0.014,1.62,3.71,0.15,11.01,1.83,122.4,,s,,1998.648,2451051.1,3.345
149.6131375,-2.34170556,J095827.1-022030,FITS,09 58 27.153,-02 20 30.14,0.014,1.91,1.83,0.136,2.0,0.0,35.9,,,,1998.676,2451061.2,0.0
339.542375,-2.34173333,J223810.1-022030,FITS,22 38 10.170,-02 20 30.24,0.014,10.49,10.0,0.158,0.0,0.0,106.8,,g,,1995.981,2450076.6,3.09
16.26826667,-2.34174722,J010504.3-022030,FITS,01 05 04.384,-02 20 30.29,0.014,11.47,13.11,0.149,3.04,0.92,131.4,,g,,1995.983,2450077.2,2.762
229.0276125,-2.34176389,J151606.6-022030,FITS,15 16 06.627,-02 20 30.35,0.014,2.97,3.31,0.14,2.55,0.77,93.4,,g,,1998.66,2451055.6,5.789
193.09558333,-2.34178889,J125222.9-022030,FITS,12 52 22.940,-02 20 30.44,0.014,1.27,0.78,0.135,0.0,0.0,105.3,,g,,1998.676,2451061.3,0.808
158.92087917,-2.34188333,J103541.0-022030,FITS,10 35 41.011,-02 20 30.78,0.014,352.38,362.77,0.155,1.18,0.84,21.6,,g,,1998.674,2451060.7,0.521
215.566525,-2.34188611,J142215.9-022030,FITS,14 22 15.966,-02 20 30.79,0.014,1.4,1.61,0.138,5.02,0.0,74.6,,g,,1998.662,2451056.1,1.718
214.86625417,-2.3419,J141927.9-022030,FITS,14 19 27.901,-02 20 30.84,0.014,3.31,3.49,0.137,2.55,0.0,36.6,,,,1998.663,2451056.5,0.0
346.19125833,-2.34203889,J230445.9-022031,FITS,23 04 45.902,-02 20 31.34,0.014,5.66,6.29,0.137,2.43,1.51,169.9,,,,1995.985,2450078.1,1.609
143.68755,-2.34227222,J093445.0-022032,FITS,09 34 45.012,-02 20 32.18,0.014,4.51,6.48,0.142,4.8,2.99,26.0,,g,,1998.667,2451058.1,0.435
31.19735833,-2.34228889,J020447.3-022032,FITS,02 04 47.366,-02 20 32.24,0.014,4.34,3.69,0.138,0.0,0.0,45.6,,,,1995.985,2450078.2,1.693
335.61140417,-2.34241111,J222226.7-022032,FITS,22 22 26.737,-02 20 32.68,0.014,4.14,4.85,0.142,3.02,1.9,171.6,,g,,1995.986,2450078.5,0.0
149.97114583,-2.34260556,J095953.0-022033,FITS,09 59 53.075,-02 20 33.38,0.014,4.38,4.16,0.152,1.48,0.0,142.1,,g,,1998.674,2451060.6,0.512
358.30070417,-2.34261389,J235312.1-022033,FITS,23 53 12.169,-02 20 33.41,0.06,1.24,1.69,0.161,4.78,2.33,11.3,,g,,1995.981,2450076.5,3.183
135.378025,-2.34261667,J090130.7-022033,FITS,09 01 30.726,-02 20 33.42,0.272,1.27,1.34,0.144,5.4,0.0,120.8,,g,,1998.668,2451058.2,0.0
38.87945417,-2.34262222,J023531.0-022033,FITS,02 35 31.069,-02 20 33.44,0.212,1.67,1.76,0.18,5.41,0.0,28.6,,,,1998.837,2451120.0,1994.484
350.7780875,-2.34274167,J232306.7-022033,FITS,23 23 06.741,-02 20 33.87,0.136,1.24,0.64,0.153,0.0,0.0,78.2,,g,,1995.982,2450077.0,2.894
317.00017083,-2.3428,J210800.0-022034,FITS,21 08 00.041,-02 20 34.08,0.014,4.17,7.29,0.127,5.62,4.46,53.2,,,,2009.157,2454889.7,25.162
316.312675,-2.342825,J210515.0-022034,FITS,21 05 15.042,-02 20 34.17,0.014,1.56,0.86,0.144,0.0,0.0,106.4,,g,,2009.164,2454892.4,9.44
137.71297917,-2.34290556,J091051.1-022034,FITS,09 10 51.115,-02 20 34.46,0.014,9.37,14.98,0.139,6.31,2.01,69.6,,,,1998.667,2451058.0,0.528
203.14029167,-2.34297778,J133233.6-022034,FITS,13 32 33.670,-02 20 34.72,0.866,1.09,1.4,0.153,6.38,0.0,45.2,,g,,1998.671,2451059.4,3.016
18.74504167,-2.34298056,J011458.8-022034,FITS,01 14 58.810,-02 20 34.73,0.014,13.89,28.27,0.147,9.71,2.72,178.1,,,,1999.743,2451450.7,2186.499
174.1402625,-2.34298056,J113633.6-022034,FITS,11 36 33.663,-02 20 34.73,0.014,4.39,4.84,0.153,4.0,0.0,85.7,,s,,1998.676,2451061.3,1.101
349.85715,-2.34306111,J231925.7-022035,FITS,23 19 25.716,-02 20 35.02,0.04,1.17,1.64,0.141,6.93,0.0,111.3,,,,1995.986,2450078.5,0.0
184.2957625,-2.34318889,J121710.9-022035,FITS,12 17 10.983,-02 20 35.48,0.014,2.71,4.07,0.151,5.43,2.8,35.7,,,,1998.674,2451060.4,2.334
141.7588,-2.34329167,J092702.1-022035,FITS,09 27 02.112,-02 20 35.85,0.014,8.49,9.89,0.151,2.5,2.27,25.0,,s,,1998.664,2451057.0,0.959
171.49742917,-2.34331111,J112559.3-022035,FITS,11 25 59.383,-02 20 35.92,0.014,1.59,1.09,0.144,0.0,0.0,114.2,,g,,1998.676,2451061.3,0.597
48.48691667,-2.34345556,J031356.8-022036,FITS,03 13 56.860,-02 20 36.44,0.014,12.29,19.19,0.145,5.9,2.95,21.6,,,,1995.984,2450077.9,2.271
191.889375,-2.343675,J124733.4-022037,FITS,12 47 33.450,-02 20 37.23,0.016,2.46,15.75,0.155,16.03,11.56,158.0,,,,1998.671,2451059.4,3.016
184.196025,-2.34382222,J121647.0-022037,FITS,12 16 47.046,-02 20 37.76,0.014,17.8,18.72,0.14,1.54,1.04,120.1,,,,1998.676,2451061.1,1.178
239.103275,-2.34404167,J155624.7-022038,FITS,15 56 24.786,-02 20 38.55,0.797,1.07,1.42,0.156,3.86,2.71,97.3,,s,,1998.653,2451052.7,3.412
148.39895833,-2.34404722,J095335.7-022038,FITS,09 53 35.750,-02 20 38.57,0.786,1.08,3.76,0.152,17.94,2.3,49.1,,,,1998.675,2451060.7,0.526
154.32674583,-2.34413333,J101718.4-022038,FITS,10 17 18.419,-02 20 38.88,0.014,2.07,10.04,0.155,12.66,10.46,36.6,,,,1998.675,2451060.9,0.49
218.61310417,-2.34415278,J143427.1-022038,FITS,14 34 27.145,-02 20 38.95,0.039,1.19,0.9,0.138,2.26,0.0,25.4,,g,,1998.663,2451056.5,0.0
227.01494583,-2.34424722,J150803.5-022039,FITS,15 08 03.587,-02 20 39.29,0.014,1.97,1.91,0.148,0.73,0.0,65.7,,g,,1998.661,2451055.8,8.243
130.9485625,-2.344375,J084347.6-022039,FITS,08 43 47.655,-02 20 39.75,0.014,6.41,6.48,0.14,0.78,0.43,61.7,,,,1998.667,2451058.0,0.473
201.7515375,-2.34438056,J132700.3-022039,FITS,13 27 00.369,-02 20 39.77,0.014,4.74,4.55,0.154,0.0,0.0,128.4,,,,1998.67,2451058.9,3.18
137.3357875,-2.34447778,J090920.5-022040,FITS,09 09 20.589,-02 20 40.12,0.014,3.67,3.39,0.15,0.0,0.0,75.2,,,,1998.665,2451057.1,0.984
167.36285833,-2.34474444,J110927.0-022041,FITS,11 09 27.086,-02 20 41.08,0.014,10.83,11.64,0.18,1.7,1.5,147.4,,,,1998.676,2451061.2,1.196
239.82112917,-2.34477778,J155917.0-022041,FITS,15 59 17.071,-02 20 41.20,0.014,10.95,12.69,0.152,3.16,1.48,16.5,,,,1998.654,2451053.4,3.22
320.58454583,-2.34485833,J212220.2-022041,FITS,21 22 20.291,-02 20 41.49,0.014,9.17,8.63,0.121,0.0,0.0,80.6,,,,2008.693,2454719.9,860.569
149.17443333,-2.34493611,J095641.8-022041,FITS,09 56 41.864,-02 20 41.77,0.014,13.21,20.13,0.151,5.87,1.99,60.4,,,,1998.674,2451060.7,0.524
