_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
169.14029167,29.25376944,J111633.6+291513,FITS,11 16 33.670,+29 15 13.57,0.014,45.65,542.78,0.191,24.42,12.77,73.3,,,,1993.302,2449098.6,21.45
184.58034583,29.25365556,J121819.2+291513,FITS,12 18 19.283,+29 15 13.16,0.014,6.13,6.41,0.139,2.33,0.0,140.2,,g,,1993.347,2449115.0,11.911
169.13593333,29.25358056,J111632.6+291512,FITS,11 16 32.624,+29 15 12.89,0.014,70.66,294.36,0.191,10.62,8.65,34.8,,s,,1993.302,2449098.6,21.429
166.88635417,29.25353333,J110732.7+291512,FITS,11 07 32.725,+29 15 12.72,0.649,1.01,1.34,0.137,3.71,2.43,19.5,,,,1993.302,2449098.6,21.423
259.1781375,29.25345833,J171642.7+291512,FITS,17 16 42.753,+29 15 12.45,0.014,2.24,3.12,0.146,5.55,0.0,150.2,,s,,1994.787,2449640.7,204.538
135.1311,29.25342222,J090031.4+291512,FITS,09 00 31.464,+29 15 12.32,0.014,53.88,73.82,0.182,4.65,1.51,57.6,,,,1993.344,2449114.2,8.247
152.31310833,29.25342222,J100915.1+291512,FITS,10 09 15.146,+29 15 12.32,0.014,3.0,4.39,0.136,4.94,2.19,48.7,,g,,1993.351,2449116.8,4.444
156.97811667,29.25312778,J102754.7+291511,FITS,10 27 54.748,+29 15 11.26,0.014,9.63,9.28,0.138,0.0,0.0,0.0,,g,,1993.317,2449104.3,20.14
200.1447625,29.25306944,J132034.7+291511,FITS,13 20 34.743,+29 15 11.05,0.014,4.29,9.6,0.141,6.78,5.26,83.7,,g,,1993.35,2449116.2,5.138
167.6882625,29.25299444,J111045.1+291510,FITS,11 10 45.183,+29 15 10.78,0.014,1.69,1.92,0.136,2.24,1.83,90.2,,,,1993.305,2449099.7,21.248
117.2233125,29.25295556,J074853.5+291510,FITS,07 48 53.595,+29 15 10.64,0.014,2.13,2.02,0.167,0.0,0.0,179.8,,s,,1993.331,2449109.4,10.29
157.42202083,29.25286667,J102941.2+291510,FITS,10 29 41.285,+29 15 10.32,0.014,18.38,20.38,0.139,2.1,1.41,5.9,,,,1993.351,2449116.5,4.734
164.46159583,29.252775,J105750.7+291509,FITS,10 57 50.783,+29 15 09.99,0.014,1.41,1.71,0.137,3.34,1.41,71.3,,,,1993.321,2449105.5,19.622
119.90898333,29.25267778,J075938.1+291509,FITS,07 59 38.156,+29 15 09.64,0.014,2.55,2.24,0.142,0.0,0.0,17.6,,,,1993.35,2449116.3,4.85
167.10650833,29.25263889,J110825.5+291509,FITS,11 08 25.562,+29 15 09.50,0.014,4.07,29.63,0.141,15.62,11.65,112.1,,,,1993.335,2449110.8,16.233
114.25579583,29.25261667,J073701.3+291509,FITS,07 37 01.391,+29 15 09.42,0.014,2.94,2.45,0.15,0.0,0.0,25.7,,g,,1993.327,2449107.7,10.4
135.97632083,29.25259722,J090354.3+291509,FITS,09 03 54.317,+29 15 09.35,0.877,1.06,4.33,0.148,13.08,6.44,80.9,,,,1993.331,2449109.3,10.294
147.46874167,29.25259444,J094952.4+291509,FITS,09 49 52.498,+29 15 09.34,0.656,1.03,7.03,0.14,17.97,9.2,93.3,,,,1993.303,2449099.2,21.821
200.6392,29.25246944,J132233.4+291508,FITS,13 22 33.408,+29 15 08.89,0.072,1.36,1.54,0.15,5.01,0.0,122.0,,g,,1993.325,2449107.2,5.609
163.05369167,29.25239444,J105212.8+291508,FITS,10 52 12.886,+29 15 08.62,0.014,1.76,1.71,0.137,1.4,0.0,138.8,,,,1993.305,2449099.7,21.183
131.93618333,29.25236389,J084744.6+291508,FITS,08 47 44.684,+29 15 08.51,0.014,7.35,7.04,0.138,0.0,0.0,27.9,,g,,1993.366,2449122.2,45.818
169.09466667,29.25230278,J111622.7+291508,FITS,11 16 22.720,+29 15 08.29,0.014,69.0,73.06,0.192,1.64,0.88,0.0,,g,,1993.303,2449099.0,21.255
147.47730833,29.25219167,J094954.5+291507,FITS,09 49 54.554,+29 15 07.89,0.014,2.09,7.63,0.141,8.82,8.73,91.7,,g,,1993.305,2449099.8,21.694
238.1821125,29.25215278,J155243.7+291507,FITS,15 52 43.707,+29 15 07.75,0.014,9.12,12.01,0.143,4.15,1.6,116.8,,,,1993.327,2449108.0,5.85
181.67115,29.25192222,J120641.0+291506,FITS,12 06 41.076,+29 15 06.92,0.014,2.23,1.46,0.141,0.0,0.0,56.7,,,,1993.33,2449108.8,17.765
242.35720417,29.25182778,J160925.7+291506,FITS,16 09 25.729,+29 15 06.58,0.014,2.93,2.83,0.14,0.0,0.0,0.0,,g,,1993.35,2449116.3,5.197
189.5369625,29.25181944,J123808.8+291506,FITS,12 38 08.871,+29 15 06.55,0.014,6.12,23.01,0.137,12.06,6.29,36.5,,g,,1993.321,2449105.5,19.56
241.08509583,29.25153889,J160420.4+291505,FITS,16 04 20.423,+29 15 05.54,0.014,2.4,2.62,0.146,2.91,0.0,112.4,,g,,1993.327,2449107.7,5.634
157.42050417,29.25151667,J102940.9+291505,FITS,10 29 40.921,+29 15 05.46,0.014,15.38,15.99,0.139,1.67,0.0,158.0,,,,1993.35,2449116.4,4.789
186.80632083,29.251425,J122713.5+291505,FITS,12 27 13.517,+29 15 05.13,0.014,9.52,9.72,0.135,1.38,0.0,1.9,,g,,1993.352,2449117.0,4.358
182.2559125,29.25140833,J120901.4+291505,FITS,12 09 01.419,+29 15 05.07,0.104,1.32,9.43,0.135,21.12,7.84,20.2,,g,,1993.352,2449117.1,4.184
121.32155,29.25139444,J080517.1+291505,FITS,08 05 17.172,+29 15 05.02,0.014,21.76,21.9,0.146,0.49,0.35,90.0,,s,,1993.338,2449111.8,9.512
135.51058333,29.25125278,J090202.5+291504,FITS,09 02 02.540,+29 15 04.51,0.014,6.72,7.31,0.223,2.03,1.03,166.9,,g,,1993.329,2449108.6,10.285
256.51660833,29.25122778,J170603.9+291504,FITS,17 06 03.986,+29 15 04.42,0.014,58.63,59.61,0.133,0.95,0.31,174.7,,s,,1994.656,2449592.9,85.523
248.4715125,29.25116667,J163353.1+291504,FITS,16 33 53.163,+29 15 04.20,0.014,3.97,3.7,0.146,1.62,0.0,177.7,,,,1994.464,2449523.0,21.362
145.88817083,29.25086667,J094333.1+291503,FITS,09 43 33.161,+29 15 03.12,0.014,1.86,1.2,0.136,0.0,0.0,3.9,,s,,1993.298,2449097.2,21.802
197.84549167,29.25083889,J131122.9+291503,FITS,13 11 22.918,+29 15 03.02,0.014,65.87,67.26,0.101,1.1,0.16,39.7,,g,,1993.252,2449080.5,33.351
202.62088333,29.25072778,J133029.0+291502,FITS,13 30 29.012,+29 15 02.62,0.024,2.72,2.28,0.141,0.0,0.0,170.7,,g,,1993.349,2449115.7,5.482
167.6971,29.25069722,J111047.3+291502,FITS,11 10 47.304,+29 15 02.51,0.014,3.04,5.86,0.138,6.92,3.42,9.4,,,,1993.305,2449099.9,20.968
222.48372917,29.25069167,J144956.0+291502,FITS,14 49 56.095,+29 15 02.49,0.081,2.07,1.23,0.144,0.0,0.0,127.5,,,,1993.331,2449109.2,6.621
141.9861375,29.25064722,J092756.6+291502,FITS,09 27 56.673,+29 15 02.33,0.014,3.02,2.8,0.141,1.13,0.0,161.1,,,,1993.312,2449102.5,20.926
160.8610625,29.25063611,J104326.6+291502,FITS,10 43 26.655,+29 15 02.29,0.014,12.61,13.24,0.15,1.59,0.65,120.0,,g,,1993.303,2449099.1,21.074
141.49239583,29.25046389,J092558.1+291501,FITS,09 25 58.175,+29 15 01.67,0.014,4.82,14.72,0.14,12.46,3.73,50.0,,g,,1993.308,2449101.0,21.296
208.87001667,29.25038889,J135528.8+291501,FITS,13 55 28.804,+29 15 01.40,0.014,5.16,5.63,0.146,2.95,0.0,76.0,,g,,1993.325,2449107.2,5.531
130.850075,29.25036389,J084324.0+291501,FITS,08 43 24.018,+29 15 01.31,0.418,1.0,11.31,0.141,24.91,11.78,167.3,,,,1993.32,2449105.1,9.885
258.72338333,29.25031944,J171453.6+291501,FITS,17 14 53.612,+29 15 01.15,0.014,1.52,1.74,0.137,4.96,0.0,24.2,,g,,1995.751,2449992.5,157.8
181.19915833,29.25029444,J120447.7+291501,FITS,12 04 47.798,+29 15 01.06,0.014,4.22,4.35,0.139,2.05,0.0,109.2,,,,1993.306,2449100.1,20.904
242.54630417,29.25023056,J161011.1+291500,FITS,16 10 11.113,+29 15 00.83,0.014,1.26,1.06,0.145,0.0,0.0,89.6,,s,,1993.328,2449108.3,5.985
200.14043333,29.25013611,J132033.7+291500,FITS,13 20 33.704,+29 15 00.49,0.014,7.55,14.1,0.142,6.47,3.55,11.3,,g,,1993.349,2449116.0,5.273
182.25588333,29.25011667,J120901.4+291500,FITS,12 09 01.412,+29 15 00.42,0.014,1.85,1.86,0.135,2.76,0.0,36.8,,g,,1993.352,2449117.1,4.212
195.68675417,29.25009167,J130244.8+291500,FITS,13 02 44.821,+29 15 00.33,0.101,1.52,0.96,0.098,0.0,0.0,149.3,,,,1993.257,2449082.1,34.593
249.49717083,29.24993333,J163759.3+291459,FITS,16 37 59.321,+29 14 59.76,0.014,1.83,1.99,0.143,1.98,1.09,89.2,,s,,1994.467,2449523.9,23.018
158.65944583,29.24990833,J103438.2+291459,FITS,10 34 38.267,+29 14 59.67,0.014,4.45,15.39,0.135,11.75,5.62,139.3,,s,,1993.304,2449099.5,20.958
116.51175833,29.24990556,J074602.8+291459,FITS,07 46 02.822,+29 14 59.66,0.806,1.02,1.13,0.149,4.33,0.0,12.7,,s,,1993.326,2449107.5,10.211
229.65049583,29.24976944,J151836.1+291459,FITS,15 18 36.119,+29 14 59.17,0.014,6.02,6.82,0.141,2.58,1.18,164.0,,g,,1993.344,2449114.2,6.582
143.03451667,29.24972222,J093208.2+291459,FITS,09 32 08.284,+29 14 59.00,0.014,3.28,4.34,0.138,4.6,0.6,60.4,,g,,1993.317,2449104.2,20.257
176.1612625,29.24963611,J114438.7+291458,FITS,11 44 38.703,+29 14 58.69,0.169,2.75,2.76,0.174,2.62,0.0,37.7,,,,1993.345,2449114.4,12.109
127.06627083,29.249625,J082815.9+291458,FITS,08 28 15.905,+29 14 58.65,0.014,9.23,9.04,0.164,0.66,0.0,83.5,,s,,1993.321,2449105.7,9.972
190.41509167,29.24936389,J124139.6+291457,FITS,12 41 39.622,+29 14 57.71,0.014,2.66,3.63,0.136,3.5,3.04,88.9,,,,1993.346,2449114.6,11.824
220.806525,29.24931389,J144313.5+291457,FITS,14 43 13.566,+29 14 57.53,0.014,37.83,37.36,0.145,0.64,0.0,150.2,,g,,1993.327,2449107.8,5.892
167.690175,29.24919444,J111045.6+291457,FITS,11 10 45.642,+29 14 57.10,0.014,9.37,10.22,0.138,2.45,0.0,137.2,,g,,1993.305,2449099.8,20.818
207.63132083,29.24917222,J135031.5+291457,FITS,13 50 31.517,+29 14 57.02,0.014,1.56,1.32,0.141,1.21,0.0,57.2,,g,,1993.349,2449115.8,5.466
218.83508333,29.24915556,J143520.4+291456,FITS,14 35 20.420,+29 14 56.96,0.014,1.24,0.98,0.143,0.0,0.0,178.8,,g,,1993.343,2449113.6,6.784
231.33082083,29.24909722,J152519.3+291456,FITS,15 25 19.397,+29 14 56.75,0.014,1.62,1.12,0.143,0.0,0.0,53.6,,g,,1993.326,2449107.6,5.751
110.74070417,29.24908611,J072257.7+291456,FITS,07 22 57.769,+29 14 56.71,0.014,7.65,12.02,0.146,6.23,1.31,73.7,,,,1993.326,2449107.6,10.161
134.26800833,29.249025,J085704.3+291456,FITS,08 57 04.322,+29 14 56.49,0.072,1.08,0.86,0.14,1.56,0.0,5.4,,s,,1993.352,2449116.9,4.274
164.31982917,29.24900833,J105716.7+291456,FITS,10 57 16.759,+29 14 56.43,0.014,6.7,6.5,0.135,1.06,0.0,115.7,,g,,1993.351,2449116.6,4.656
122.8354625,29.24891111,J081120.5+291456,FITS,08 11 20.511,+29 14 56.08,0.09,1.52,0.72,0.146,0.0,0.0,89.9,,,,1993.34,2449112.5,9.076
207.76168333,29.24888611,J135102.8+291455,FITS,13 51 02.804,+29 14 55.99,0.014,1.44,1.31,0.134,4.23,0.0,11.2,,g,,1993.352,2449117.1,4.252
226.2292,29.248875,J150455.0+291455,FITS,15 04 55.008,+29 14 55.95,0.014,2.28,1.55,0.149,0.0,0.0,136.9,,g,,1993.33,2449109.0,6.514
115.05916667,29.24876667,J074014.2+291455,FITS,07 40 14.200,+29 14 55.56,0.014,6.42,5.96,0.148,0.0,0.0,137.2,,,,1993.321,2449105.6,9.863
201.92110417,29.24861389,J132741.0+291455,FITS,13 27 41.065,+29 14 55.01,0.014,5.59,7.4,0.144,3.76,2.28,173.7,,,,1993.342,2449113.3,6.851
144.50989167,29.24851389,J093802.3+291454,FITS,09 38 02.374,+29 14 54.65,0.014,3.28,4.38,0.139,5.03,0.0,28.5,,g,,1993.312,2449102.4,20.748
110.48054167,29.24844722,J072155.3+291454,FITS,07 21 55.330,+29 14 54.41,0.014,10.77,11.14,0.147,1.81,0.0,129.4,,g,,1993.33,2449109.0,10.07
215.51094167,29.24832778,J142202.6+291453,FITS,14 22 02.626,+29 14 53.98,0.014,5.95,5.48,0.145,0.0,0.0,136.3,,,,1993.332,2449109.6,6.322
