_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
151.59915,27.28863889,J100623.7+271719,FITS,10 06 23.796,+27 17 19.10,0.014,1.32,2.02,0.148,4.49,3.4,25.0,,,,1995.851,2450029.1,1.423
258.62088333,27.28856944,J171429.0+271718,FITS,17 14 29.012,+27 17 18.85,0.014,2.05,1.31,0.153,0.0,0.0,176.4,,,,1995.867,2450034.8,14.355
130.05595417,27.28854722,J084013.4+271718,FITS,08 40 13.429,+27 17 18.77,0.014,1.86,1.13,0.133,0.0,0.0,91.0,,,,1995.85,2450028.9,0.289
225.37004583,27.28842222,J150128.8+271718,FITS,15 01 28.811,+27 17 18.32,0.014,9.9,9.94,0.133,0.88,0.0,64.0,,g,,1995.851,2450029.2,0.245
221.73973333,27.28835833,J144657.5+271718,FITS,14 46 57.536,+27 17 18.09,0.014,2.73,2.87,0.136,2.82,0.0,173.8,,,,1995.851,2450029.2,0.738
136.55077917,27.28815556,J090612.1+271717,FITS,09 06 12.187,+27 17 17.36,0.071,1.12,1.48,0.151,5.77,0.0,12.6,,g,,1995.866,2450034.6,13.877
203.93282917,27.28804167,J133543.8+271716,FITS,13 35 43.879,+27 17 16.95,0.347,1.62,1.55,0.172,3.95,0.0,79.4,,,,1995.851,2450029.2,1.523
128.96392917,27.28800556,J083551.3+271716,FITS,08 35 51.343,+27 17 16.82,0.48,1.04,1.01,0.152,3.38,0.0,165.7,,,,1995.851,2450029.0,1.549
203.89169583,27.28789167,J133534.0+271716,FITS,13 35 34.007,+27 17 16.41,0.014,306.29,350.31,0.167,2.47,1.55,56.6,,g,,1995.851,2450029.2,1.408
203.9807625,27.28783889,J133555.3+271716,FITS,13 35 55.383,+27 17 16.22,0.877,1.18,1.12,0.171,0.43,0.0,90.4,,s,,1995.851,2450029.2,1.563
145.44522917,27.28783056,J094146.8+271716,FITS,09 41 46.855,+27 17 16.19,0.014,3.83,5.6,0.152,5.65,0.73,157.2,,g,,1995.851,2450029.1,1.526
145.4644375,27.287825,J094151.4+271716,FITS,09 41 51.465,+27 17 16.17,0.492,1.02,1.4,0.152,8.36,0.0,152.1,,,,1995.851,2450029.1,1.551
144.70474167,27.28773056,J093849.1+271715,FITS,09 38 49.138,+27 17 15.83,0.425,1.05,2.2,0.152,7.97,3.27,85.2,,g,,1995.851,2450029.1,1.54
203.88772083,27.28768611,J133533.0+271715,FITS,13 35 33.053,+27 17 15.67,0.014,464.4,540.02,0.166,2.64,1.63,128.3,,,,1995.851,2450029.2,1.396
176.72902917,27.28767778,J114654.9+271715,FITS,11 46 54.967,+27 17 15.64,0.014,1.55,1.76,0.133,2.6,1.25,35.8,,,,1995.851,2450029.1,0.693
241.7027375,27.28757222,J160648.6+271715,FITS,16 06 48.657,+27 17 15.26,0.014,1.93,1.59,0.144,0.6,0.0,15.0,,g,,1995.86,2450032.5,11.224
203.98540833,27.28745833,J133556.4+271714,FITS,13 35 56.498,+27 17 14.85,0.265,1.89,1.34,0.171,0.0,0.0,155.5,,,,1995.851,2450029.2,1.568
203.82003333,27.28729167,J133516.8+271714,FITS,13 35 16.808,+27 17 14.25,0.209,1.71,1.59,0.155,4.02,0.0,47.0,,g,,1995.851,2450029.2,1.122
172.56677917,27.28718611,J113016.0+271713,FITS,11 30 16.027,+27 17 13.87,0.014,1.44,2.2,0.153,5.05,2.72,100.9,,g,,1995.851,2450029.1,1.53
178.22008333,27.28717222,J115252.8+271713,FITS,11 52 52.820,+27 17 13.82,0.014,1.28,2.2,0.136,6.42,2.57,37.9,,g,,1995.851,2450029.1,0.655
227.65123333,27.28712778,J151036.2+271713,FITS,15 10 36.296,+27 17 13.66,0.014,1.12,1.6,0.133,5.46,0.34,113.7,,,,1995.851,2450029.2,0.217
198.404225,27.28712222,J131337.0+271713,FITS,13 13 37.014,+27 17 13.64,0.014,1.21,0.82,0.133,0.0,0.0,96.5,,g,,1995.851,2450029.1,0.22
199.40275833,27.28701389,J131736.6+271713,FITS,13 17 36.662,+27 17 13.25,0.014,2.53,2.96,0.154,2.27,2.23,90.1,,g,,1995.851,2450029.2,1.447
131.4254625,27.28699722,J084542.1+271713,FITS,08 45 42.111,+27 17 13.19,0.014,4.19,3.8,0.145,0.0,0.0,179.9,,g,,1995.851,2450029.0,1.144
221.3148375,27.28685556,J144515.5+271712,FITS,14 45 15.561,+27 17 12.68,0.029,1.24,1.74,0.151,7.0,0.0,46.2,,g,,1995.851,2450029.3,1.537
237.8680625,27.28683889,J155128.3+271712,FITS,15 51 28.335,+27 17 12.62,0.014,4.0,3.65,0.15,0.25,0.0,176.7,,g,,1995.852,2450029.3,1.385
171.35982917,27.28666111,J112526.3+271711,FITS,11 25 26.359,+27 17 11.98,0.014,1.15,1.02,0.131,0.0,0.0,40.1,,,,1995.855,2450030.7,7.864
179.50642917,27.28661389,J115801.5+271711,FITS,11 58 01.543,+27 17 11.81,0.014,55.73,56.23,0.137,0.67,0.27,60.4,,g,,1995.851,2450029.1,0.761
208.07674583,27.28653056,J135218.4+271711,FITS,13 52 18.419,+27 17 11.51,0.014,1.27,0.83,0.133,0.0,0.0,179.4,,,,1995.851,2450029.2,0.252
111.85055,27.28650556,J072724.1+271711,FITS,07 27 24.132,+27 17 11.42,0.014,1.68,1.23,0.149,0.0,0.0,88.4,,,,1995.851,2450029.0,1.442
182.88184167,27.28648611,J121131.6+271711,FITS,12 11 31.642,+27 17 11.35,0.115,1.29,0.76,0.15,0.0,0.0,164.1,,g,,1995.851,2450029.2,1.383
215.39015417,27.28625,J142133.6+271710,FITS,14 21 33.637,+27 17 10.50,0.014,33.08,34.8,0.16,1.45,0.96,129.8,,s,,1995.851,2450029.3,1.302
249.81555417,27.28615278,J163915.7+271710,FITS,16 39 15.733,+27 17 10.15,0.016,1.3,1.63,0.153,7.29,0.0,26.3,,,,1995.872,2450036.8,16.287
225.10321667,27.28599722,J150024.7+271709,FITS,15 00 24.772,+27 17 09.59,0.014,1.87,1.85,0.15,3.86,0.0,134.2,,,,1995.851,2450029.3,1.437
215.39280417,27.28597222,J142134.2+271709,FITS,14 21 34.273,+27 17 09.50,0.014,7.77,7.94,0.16,1.66,0.0,129.9,,g,,1995.851,2450029.3,1.292
258.44535833,27.28586667,J171346.8+271709,FITS,17 13 46.886,+27 17 09.12,0.014,1.71,2.67,0.138,5.91,1.86,39.9,,,,1995.854,2450030.3,6.218
172.85554583,27.28584722,J113125.3+271709,FITS,11 31 25.331,+27 17 09.05,0.014,11.04,11.11,0.126,0.59,0.07,179.9,,,,1995.851,2450029.1,0.205
241.61494167,27.28571389,J160627.5+271708,FITS,16 06 27.586,+27 17 08.57,0.877,1.08,1.26,0.152,4.12,0.0,74.3,,s,,1995.868,2450035.5,15.072
247.0562375,27.28570833,J162813.4+271708,FITS,16 28 13.497,+27 17 08.55,0.014,1.95,8.49,0.137,12.57,7.57,150.8,,,,1995.854,2450030.2,6.154
205.342225,27.28553611,J134122.1+271707,FITS,13 41 22.134,+27 17 07.93,0.014,13.64,15.49,0.146,2.23,1.73,0.0,,g,,1995.851,2450029.2,1.231
164.16061667,27.28535833,J105638.5+271707,FITS,10 56 38.548,+27 17 07.29,0.21,1.01,2.05,0.152,8.95,1.67,138.2,,,,1995.851,2450029.1,1.483
224.53947917,27.28518889,J145809.4+271706,FITS,14 58 09.475,+27 17 06.68,0.04,1.13,0.77,0.136,0.0,0.0,174.6,,g,,1995.851,2450029.3,0.62
213.10400833,27.28513889,J141224.9+271706,FITS,14 12 24.962,+27 17 06.50,0.014,1.24,0.89,0.149,0.0,0.0,100.5,,g,,1995.851,2450029.3,1.44
201.95133333,27.28508333,J132748.3+271706,FITS,13 27 48.320,+27 17 06.30,0.014,1.71,2.08,0.14,3.66,0.84,127.0,,g,,1995.866,2450034.6,13.42
110.95805417,27.28508056,J072349.9+271706,FITS,07 23 49.933,+27 17 06.29,0.43,1.01,1.34,0.148,3.36,2.7,177.6,,,,1995.851,2450029.0,1.564
241.74297917,27.28496111,J160658.3+271705,FITS,16 06 58.315,+27 17 05.86,0.014,121.88,141.01,0.139,2.93,1.0,28.2,,s,,1995.857,2450031.4,9.316
137.56611667,27.28466111,J091015.8+271704,FITS,09 10 15.868,+27 17 04.78,0.014,1.16,1.81,0.133,4.05,4.03,180.0,,g,,1995.851,2450028.9,0.267
145.447075,27.28465278,J094147.2+271704,FITS,09 41 47.298,+27 17 04.75,0.014,1.87,2.23,0.152,4.01,0.0,166.8,,,,1995.851,2450029.1,1.552
241.7224875,27.28455278,J160653.3+271704,FITS,16 06 53.397,+27 17 04.39,0.398,1.11,1.24,0.142,5.18,0.0,148.9,,g,,1995.859,2450032.0,10.416
241.099575,27.28453056,J160423.8+271704,FITS,16 04 23.898,+27 17 04.31,0.156,1.32,1.13,0.133,0.58,0.0,32.3,,g,,1995.851,2450029.3,0.213
112.244325,27.28450556,J072858.6+271704,FITS,07 28 58.638,+27 17 04.22,0.014,7.99,8.4,0.134,1.64,0.59,101.0,,,,1995.851,2450028.9,0.772
178.53992917,27.28449444,J115409.5+271704,FITS,11 54 09.583,+27 17 04.18,0.254,1.06,1.1,0.155,1.14,0.82,90.2,,,,1995.851,2450029.2,1.57
208.3803875,27.28436944,J135331.2+271703,FITS,13 53 31.293,+27 17 03.73,0.014,1.92,1.6,0.149,0.0,0.0,1.3,,,,1995.851,2450029.3,1.391
175.2506875,27.28436111,J114100.1+271703,FITS,11 41 00.165,+27 17 03.70,0.014,4.89,4.76,0.137,0.0,0.0,0.9,,g,,1995.851,2450029.1,0.802
147.29290833,27.28420278,J094910.2+271703,FITS,09 49 10.298,+27 17 03.13,0.014,2.62,2.01,0.138,0.0,0.0,66.3,,s,,1995.851,2450029.0,0.608
170.8417875,27.28414722,J112322.0+271702,FITS,11 23 22.029,+27 17 02.93,0.014,1.7,1.15,0.145,0.0,0.0,0.7,,,,1995.892,2450044.0,18.898
226.72191667,27.28413056,J150653.2+271702,FITS,15 06 53.260,+27 17 02.87,0.267,1.03,0.82,0.14,0.0,0.0,179.8,,g,,1995.851,2450029.3,0.934
148.59107917,27.28404722,J095421.8+271702,FITS,09 54 21.859,+27 17 02.57,0.376,1.16,20.46,0.154,31.01,15.46,134.7,,,,1995.851,2450029.1,1.487
130.13747917,27.28376389,J084032.9+271701,FITS,08 40 32.995,+27 17 01.55,0.014,1.17,1.16,0.13,2.82,0.0,118.1,,,,1995.85,2450028.9,0.24
258.44382917,27.28373333,J171346.5+271701,FITS,17 13 46.519,+27 17 01.44,0.014,2.36,2.62,0.138,3.45,0.0,176.2,,g,,1995.854,2450030.3,6.249
126.5607,27.28369444,J082614.5+271701,FITS,08 26 14.568,+27 17 01.30,0.09,1.07,4.08,0.142,10.57,7.63,22.5,,g,,1995.851,2450029.0,1.094
178.74034167,27.28354444,J115457.6+271700,FITS,11 54 57.682,+27 17 00.76,0.014,36.68,44.89,0.137,3.43,1.39,91.9,,,,1995.851,2450029.1,0.847
134.21775417,27.28344722,J085652.2+271700,FITS,08 56 52.261,+27 17 00.41,0.016,2.43,2.25,0.152,2.1,0.0,53.8,,,,1995.956,2450067.4,127.388
244.92802083,27.28332778,J161942.7+271659,FITS,16 19 42.725,+27 16 59.98,0.014,2.38,2.21,0.135,1.43,0.0,105.3,,,,1995.851,2450029.3,0.255
137.15384583,27.28304722,J090836.9+271658,FITS,09 08 36.923,+27 16 58.97,0.014,1.26,1.15,0.149,1.79,0.0,157.3,,g,,1995.873,2450037.2,16.115
247.05695417,27.282975,J162813.6+271658,FITS,16 28 13.669,+27 16 58.71,0.014,4.32,4.5,0.137,2.14,0.0,24.7,,g,,1995.854,2450030.3,6.249
225.09894167,27.28276111,J150023.7+271657,FITS,15 00 23.746,+27 16 57.94,0.425,1.02,1.51,0.15,5.69,1.04,56.3,,,,1995.852,2450029.3,1.471
230.43833333,27.28267778,J152145.2+271657,FITS,15 21 45.200,+27 16 57.64,0.014,13.11,24.52,0.144,5.48,4.59,156.6,,g,,1995.852,2450029.3,1.106
153.6822875,27.282525,J101443.7+271657,FITS,10 14 43.749,+27 16 57.09,0.014,20.31,27.33,0.152,3.53,2.8,161.4,,,,1995.851,2450029.1,1.561
132.20732917,27.28247222,J084849.7+271656,FITS,08 48 49.759,+27 16 56.90,0.692,1.01,0.84,0.141,0.0,0.0,179.9,,s,,1995.851,2450029.0,1.012
233.3388125,27.28245833,J153321.3+271656,FITS,15 33 21.315,+27 16 56.85,0.014,7.8,7.52,0.151,0.0,0.0,152.0,,,,1995.852,2450029.4,1.508
238.12554583,27.28233056,J155230.1+271656,FITS,15 52 30.131,+27 16 56.39,0.014,1.71,1.39,0.135,0.0,0.0,155.3,,s,,1995.851,2450029.3,0.237
230.4502875,27.28214722,J152148.0+271655,FITS,15 21 48.069,+27 16 55.73,0.014,5.52,6.72,0.143,3.1,1.83,111.9,,g,,1995.852,2450029.3,1.05
167.637825,27.28211667,J111033.0+271655,FITS,11 10 33.078,+27 16 55.62,0.014,1.34,1.14,0.129,0.0,0.0,30.1,,s,,1995.854,2450030.3,6.843
250.91885417,27.28208889,J164340.5+271655,FITS,16 43 40.525,+27 16 55.52,0.014,13.82,13.98,0.133,1.04,0.0,65.1,,s,,1995.851,2450029.3,0.239
259.49663333,27.28207778,J171759.1+271655,FITS,17 17 59.192,+27 16 55.48,0.014,13.95,13.69,0.154,0.0,0.0,90.0,,,,1995.875,2450037.8,16.983
188.89810417,27.28200833,J123535.5+271655,FITS,12 35 35.545,+27 16 55.23,0.014,5.3,5.1,0.155,1.23,0.0,40.2,,s,,1995.851,2450029.2,1.465
247.05734583,27.28176667,J162813.7+271654,FITS,16 28 13.763,+27 16 54.36,0.014,2.55,13.42,0.137,12.76,9.66,102.6,,g,,1995.854,2450030.3,6.288
179.60707917,27.28167778,J115825.6+271654,FITS,11 58 25.699,+27 16 54.04,0.021,2.26,7.68,0.133,10.5,6.45,14.5,,,,1995.851,2450029.1,0.198
111.60173333,27.28166944,J072624.4+271654,FITS,07 26 24.416,+27 16 54.01,0.78,1.02,1.39,0.147,7.39,0.0,145.8,,,,1995.851,2450029.0,1.293
249.63284583,27.28166667,J163831.8+271654,FITS,16 38 31.883,+27 16 54.00,0.581,1.12,0.79,0.152,0.0,0.0,123.8,,,,1995.869,2450035.8,15.342
153.68469167,27.28153333,J101444.3+271653,FITS,10 14 44.326,+27 16 53.52,0.014,28.9,38.9,0.153,3.18,3.17,177.7,,g,,1995.851,2450029.2,1.574
167.08405,27.281175,J110820.1+271652,FITS,11 08 20.172,+27 16 52.23,0.014,2.2,2.45,0.143,3.13,0.0,96.2,,,,1995.87,2450036.0,14.849
156.60966667,27.281125,J102626.3+271652,FITS,10 26 26.320,+27 16 52.05,0.014,4.89,4.17,0.145,0.0,0.0,157.9,,s,,1995.851,2450029.1,1.329
206.6768,27.28090833,J134642.4+271651,FITS,13 46 42.432,+27 16 51.27,0.078,1.01,1.63,0.134,5.81,2.49,54.2,,,,1995.851,2450029.2,0.25
251.20612917,27.28081667,J164449.4+271650,FITS,16 44 49.471,+27 16 50.94,0.52,1.08,1.76,0.154,6.85,0.72,17.6,,,,1995.874,2450037.6,16.863
116.5664,27.28073056,J074615.9+271650,FITS,07 46 15.936,+27 16 50.63,0.014,1.42,2.31,0.13,6.3,1.79,18.3,,g,,1995.85,2450028.9,0.261
257.56835833,27.28068056,J171016.4+271650,FITS,17 10 16.406,+27 16 50.45,0.014,4.12,6.4,0.135,6.12,1.27,151.4,,g,,1995.851,2450029.3,0.258
218.44509583,27.2806,J143346.8+271650,FITS,14 33 46.823,+27 16 50.16,0.014,2.62,2.01,0.139,0.0,0.0,138.6,,,,1995.851,2450029.3,1.08
137.78420417,27.28051389,J091108.2+271649,FITS,09 11 08.209,+27 16 49.85,0.014,1.18,0.67,0.139,0.0,0.0,150.2,,g,,1995.851,2450029.1,0.978
231.11327917,27.28043333,J152427.1+271649,FITS,15 24 27.187,+27 16 49.56,0.014,2.17,1.88,0.149,0.57,0.0,11.4,,g,,1995.852,2450029.4,1.441
168.80195,27.28043056,J111512.4+271649,FITS,11 15 12.468,+27 16 49.55,0.014,4.81,4.43,0.145,0.0,0.0,146.2,,s,,1995.913,2450051.9,19.089
154.86240833,27.28041944,J101926.9+271649,FITS,10 19 26.978,+27 16 49.51,0.149,1.43,2.46,0.134,5.94,3.12,41.1,,,,1995.851,2450029.0,0.189
111.83872083,27.28037222,J072721.2+271649,FITS,07 27 21.293,+27 16 49.34,0.014,1.28,1.67,0.15,3.1,2.83,179.8,,,,1995.851,2450029.0,1.518
129.97912917,27.28028889,J083954.9+271649,FITS,08 39 54.991,+27 16 49.04,0.014,1.77,1.87,0.137,3.22,0.0,98.9,,,,1995.851,2450029.0,0.913
186.72769167,27.28028889,J122654.6+271649,FITS,12 26 54.646,+27 16 49.04,0.088,1.3,1.56,0.153,5.79,0.0,152.1,,g,,1995.851,2450029.3,1.615
111.84156667,27.28004722,J072721.9+271648,FITS,07 27 21.976,+27 16 48.17,0.029,1.2,3.99,0.15,8.79,7.7,42.2,,,,1995.851,2450029.1,1.511
124.44880417,27.27996111,J081747.7+271647,FITS,08 17 47.713,+27 16 47.86,0.014,89.14,157.29,0.151,7.15,1.96,155.9,,,,1995.851,2450029.1,1.587
205.931,27.27980278,J134343.4+271647,FITS,13 43 43.440,+27 16 47.29,0.014,10.74,16.82,0.133,4.32,3.8,89.9,,g,,1995.851,2450029.1,0.256
163.21545833,27.27974722,J105251.7+271647,FITS,10 52 51.710,+27 16 47.09,0.014,8.24,13.03,0.129,4.8,3.39,150.5,,g,,1995.851,2450029.1,0.656
165.171075,27.27972222,J110041.0+271647,FITS,11 00 41.058,+27 16 47.00,0.349,1.06,0.96,0.142,5.04,0.0,8.9,,g,,1995.869,2450035.7,14.555
173.11081667,27.27969722,J113226.5+271646,FITS,11 32 26.596,+27 16 46.91,0.014,3.91,4.73,0.145,3.11,1.7,106.4,,g,,1995.851,2450029.2,1.342
247.8284125,27.27960833,J163118.8+271646,FITS,16 31 18.819,+27 16 46.59,0.014,3.13,4.66,0.135,5.36,1.83,101.6,,s,,1995.851,2450029.3,0.241
223.5196125,27.27943889,J145404.7+271645,FITS,14 54 04.707,+27 16 45.98,0.014,6.38,8.75,0.15,3.72,2.84,19.1,,s,,1995.852,2450029.4,1.624
112.2038125,27.27940278,J072848.9+271645,FITS,07 28 48.915,+27 16 45.85,0.014,4.92,9.13,0.13,7.55,2.21,83.3,,,,1995.851,2450029.0,0.607
177.88199167,27.27940278,J115131.6+271645,FITS,11 51 31.678,+27 16 45.85,0.014,6.98,6.88,0.151,0.67,0.0,14.4,,,,1995.851,2450029.2,1.373
243.37241667,27.27938056,J161329.3+271645,FITS,16 13 29.380,+27 16 45.77,0.014,7.44,7.68,0.137,1.43,0.0,78.0,,,,1995.851,2450029.3,0.232
193.92959167,27.27930833,J125543.1+271645,FITS,12 55 43.102,+27 16 45.51,0.014,8.31,14.98,0.139,5.84,3.8,76.4,,,,1995.851,2450029.1,0.251
251.69511667,27.27926389,J164646.8+271645,FITS,16 46 46.828,+27 16 45.35,0.041,1.43,1.54,0.136,2.12,0.41,89.4,,,,1995.854,2450030.4,6.521
230.43154167,27.27919167,J152143.5+271645,FITS,15 21 43.570,+27 16 45.09,0.014,3.66,3.89,0.145,2.78,0.0,74.1,,g,,1995.852,2450029.3,1.155
238.057325,27.27914722,J155213.7+271644,FITS,15 52 13.758,+27 16 44.93,0.014,2.23,3.71,0.135,6.57,1.88,102.3,,g,,1995.852,2450029.3,0.563
126.78284583,27.27910278,J082707.8+271644,FITS,08 27 07.883,+27 16 44.77,0.014,12.93,20.86,0.151,5.44,2.92,147.1,,g,,1995.851,2450029.1,1.615
204.25039167,27.27904444,J133700.0+271644,FITS,13 37 00.094,+27 16 44.56,0.699,1.0,1.11,0.141,2.03,1.46,178.9,,s,,1995.851,2450029.2,0.815
187.15121667,27.27901944,J122836.2+271644,FITS,12 28 36.292,+27 16 44.47,0.014,5.72,6.0,0.134,1.7,0.25,130.8,,g,,1995.851,2450029.1,0.206
117.60454583,27.27886667,J075025.0+271643,FITS,07 50 25.091,+27 16 43.92,0.719,1.11,1.01,0.15,3.46,0.0,15.3,,g,,1995.851,2450029.0,1.32
121.61315833,27.27884444,J080627.1+271643,FITS,08 06 27.158,+27 16 43.84,0.014,1.25,0.68,0.151,0.0,0.0,0.6,,s,,1995.851,2450029.1,1.447
211.87976667,27.27861111,J140731.1+271643,FITS,14 07 31.144,+27 16 43.00,0.014,2.75,6.51,0.132,8.65,4.09,155.8,,g,,1995.851,2450029.2,0.232
255.895925,27.27859167,J170335.0+271642,FITS,17 03 35.022,+27 16 42.93,0.182,1.25,1.11,0.151,4.83,0.0,104.5,,,,1995.867,2450035.1,14.54
258.44367083,27.278575,J171346.4+271642,FITS,17 13 46.481,+27 16 42.87,0.014,1.46,3.85,0.137,10.05,4.05,169.3,,g,,1995.854,2450030.4,6.486
239.8646375,27.27856389,J155927.5+271642,FITS,15 59 27.513,+27 16 42.83,0.859,1.02,7.26,0.15,24.3,6.35,131.2,,s,,1995.852,2450029.4,1.367
174.7918625,27.27853889,J113910.0+271642,FITS,11 39 10.047,+27 16 42.74,0.014,2.21,1.95,0.153,0.0,0.0,88.6,,,,1995.851,2450029.3,1.609
247.05929167,27.27851389,J162814.2+271642,FITS,16 28 14.230,+27 16 42.65,0.014,2.03,8.02,0.136,12.59,6.43,21.7,,g,,1995.854,2450030.3,6.351
214.43347917,27.27838611,J141744.0+271642,FITS,14 17 44.035,+27 16 42.19,0.014,6.75,7.26,0.153,1.73,1.21,59.3,,g,,1995.852,2450029.4,1.592
205.94112083,27.27828056,J134345.8+271641,FITS,13 43 45.869,+27 16 41.81,0.014,17.34,21.05,0.132,3.35,1.37,120.7,,,,1995.851,2450029.2,0.558
178.62077083,27.27785278,J115428.9+271640,FITS,11 54 28.985,+27 16 40.27,0.014,1.4,0.8,0.152,0.0,0.0,96.7,,g,,1995.851,2450029.2,1.425
220.32765833,27.27774167,J144118.6+271639,FITS,14 41 18.638,+27 16 39.87,0.014,67.57,83.61,0.145,3.51,1.5,75.1,,,,1995.852,2450029.3,1.203
150.93687917,27.27773056,J100344.8+271639,FITS,10 03 44.851,+27 16 39.83,0.014,1.88,1.6,0.141,1.89,0.0,65.6,,s,,1995.851,2450029.1,1.126
182.62139583,27.27771389,J121029.1+271639,FITS,12 10 29.135,+27 16 39.77,0.014,1.44,1.28,0.13,2.0,0.0,72.7,,g,,1995.851,2450029.1,0.231
114.610275,27.27765556,J073826.4+271639,FITS,07 38 26.466,+27 16 39.56,0.014,2.81,2.55,0.143,0.0,0.0,163.9,,s,,1996.472,2450256.1,235.098
120.36912083,27.27745278,J080128.5+271638,FITS,08 01 28.589,+27 16 38.83,0.128,1.01,2.03,0.131,6.63,4.27,149.0,,g,,1995.85,2450028.9,0.231
121.88432917,27.27739722,J080732.2+271638,FITS,08 07 32.239,+27 16 38.63,0.014,47.14,48.33,0.131,0.92,0.78,90.0,,g,,1995.85,2450028.9,0.231
209.74042917,27.27736389,J135857.7+271638,FITS,13 58 57.703,+27 16 38.51,0.014,4.93,4.92,0.138,1.29,0.0,172.2,,,,1995.851,2450029.2,0.777
183.51575417,27.27730278,J121403.7+271638,FITS,12 14 03.781,+27 16 38.29,0.014,1.65,2.64,0.138,5.21,3.04,172.1,,,,1995.851,2450029.2,0.899
236.8061875,27.27728889,J154713.4+271638,FITS,15 47 13.485,+27 16 38.24,0.098,1.09,0.71,0.142,0.0,0.0,90.1,,,,1995.852,2450029.4,1.103
204.75503333,27.27723333,J133901.2+271638,FITS,13 39 01.208,+27 16 38.04,0.014,2.79,2.64,0.151,1.26,0.0,49.0,,g,,1995.852,2450029.4,1.644
175.96884167,27.27720833,J114352.5+271637,FITS,11 43 52.522,+27 16 37.95,0.07,1.04,0.91,0.135,2.08,0.0,98.9,,g,,1995.851,2450029.1,0.678
247.82454583,27.27707778,J163117.8+271637,FITS,16 31 17.891,+27 16 37.48,0.131,1.21,2.23,0.135,7.77,1.88,157.0,,,,1995.851,2450029.3,0.244
222.9545375,27.27705,J145149.0+271637,FITS,14 51 49.089,+27 16 37.38,0.014,1.16,1.13,0.141,4.11,0.0,160.3,,,,1995.852,2450029.3,1.048
117.69105833,27.27703611,J075045.8+271637,FITS,07 50 45.854,+27 16 37.33,0.865,1.05,1.46,0.155,7.08,0.0,75.9,,s,,1995.851,2450029.1,1.593
