_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
159.74465417,15.07569167,J103858.7+150432,FITS,10 38 58.717,+15 04 32.49,0.014,10.3,10.87,0.155,1.82,0.11,117.9,,g,,1999.933,2451520.1,11.244
169.96117083,15.07553611,J111950.6+150431,FITS,11 19 50.681,+15 04 31.93,0.014,2.85,3.45,0.135,2.83,2.1,106.1,,g,,1999.955,2451527.9,4.845
183.67399583,15.07553056,J121441.7+150431,FITS,12 14 41.759,+15 04 31.91,0.1,1.11,1.14,0.153,3.24,0.0,91.9,,,,1999.936,2451521.0,11.0
210.403475,15.07549722,J140136.8+150431,FITS,14 01 36.834,+15 04 31.79,0.014,1.9,1.91,0.137,2.83,0.0,109.9,,s,,1999.961,2451530.1,0.0
150.9324,15.07546389,J100343.7+150431,FITS,10 03 43.776,+15 04 31.67,0.37,1.01,1.2,0.146,4.68,0.0,137.8,,,,1999.946,2451524.7,8.891
5.22633333,15.07542778,J002054.3+150431,FITS,00 20 54.320,+15 04 31.54,0.014,2.2,1.83,0.157,1.71,0.0,93.0,,s,,2011.287,2455667.3,0.0
175.60935417,15.07537222,J114226.2+150431,FITS,11 42 26.245,+15 04 31.34,0.014,1.52,1.99,0.152,3.19,2.81,89.5,,s,,1999.938,2451522.0,10.617
187.8781125,15.07534444,J123130.7+150431,FITS,12 31 30.747,+15 04 31.24,0.014,1.83,2.34,0.139,3.85,1.65,81.6,,g,,1999.958,2451529.0,0.0
167.88476667,15.07518056,J111132.3+150430,FITS,11 11 32.344,+15 04 30.65,0.014,1.29,2.47,0.15,8.09,1.95,63.2,,g,,1999.939,2451522.2,10.522
249.72358333,15.07517222,J163853.6+150430,FITS,16 38 53.660,+15 04 30.62,0.014,1.32,0.9,0.152,0.0,0.0,92.1,,g,,1999.963,2451530.9,8.529
215.42885417,15.07506389,J142142.9+150430,FITS,14 21 42.925,+15 04 30.23,0.014,5.47,5.54,0.147,1.69,0.0,84.3,,g,,1999.957,2451528.8,2.022
159.2631,15.07504722,J103703.1+150430,FITS,10 37 03.144,+15 04 30.17,0.014,1.49,1.85,0.136,4.91,0.0,157.9,,g,,1999.953,2451527.4,5.815
245.4477,15.075,J162147.4+150430,FITS,16 21 47.448,+15 04 30.00,0.014,26.12,28.42,0.152,1.72,1.48,110.7,,s,,1999.958,2451529.3,1.927
249.69813333,15.07498611,J163847.5+150429,FITS,16 38 47.552,+15 04 29.95,0.21,1.05,1.58,0.154,4.99,2.47,57.8,,g,,1999.964,2451531.3,8.948
240.80387083,15.07496667,J160312.9+150429,FITS,16 03 12.929,+15 04 29.88,0.014,8.9,11.02,0.149,3.27,1.89,50.7,,g,,1999.955,2451528.1,2.473
196.00154167,15.07491667,J130400.3+150429,FITS,13 04 00.370,+15 04 29.70,0.014,4.02,6.98,0.137,5.59,3.64,167.8,,s,,1999.96,2451530.0,0.283
6.69624167,15.07478889,J002647.0+150429,FITS,00 26 47.098,+15 04 29.24,0.014,5.25,5.95,0.149,3.16,0.0,90.0,,g,,2011.287,2455667.3,0.001
192.4931625,15.07465556,J124958.3+150428,FITS,12 49 58.359,+15 04 28.76,0.014,2.92,2.71,0.136,1.44,0.0,107.0,,,,1999.96,2451530.0,0.273
127.7476625,15.0744,J083059.4+150427,FITS,08 30 59.439,+15 04 27.84,0.014,1.73,2.05,0.139,2.96,1.52,146.2,,g,,1999.905,2451509.7,0.95
2.7375625,15.07438333,J001057.0+150427,FITS,00 10 57.015,+15 04 27.78,0.014,1.65,1.3,0.137,0.0,0.0,155.8,,,,2011.287,2455667.2,0.0
131.57561667,15.07438333,J084618.1+150427,FITS,08 46 18.148,+15 04 27.78,0.658,1.01,3.81,0.137,14.94,4.41,42.2,,,,1999.956,2451528.3,3.539
207.11540833,15.07430833,J134827.6+150427,FITS,13 48 27.698,+15 04 27.51,0.014,2.05,2.53,0.15,4.17,0.0,179.2,,s,,1999.955,2451528.0,2.2
192.21772917,15.07421667,J124852.2+150427,FITS,12 48 52.255,+15 04 27.18,0.014,1.31,1.0,0.141,1.31,0.0,156.7,,g,,1999.96,2451529.9,0.339
216.3807125,15.07414444,J142531.3+150426,FITS,14 25 31.371,+15 04 26.92,0.014,2.42,7.44,0.132,13.19,3.2,7.1,,g,,1999.961,2451530.2,0.0
202.4102,15.0741,J132938.4+150426,FITS,13 29 38.448,+15 04 26.76,0.21,1.05,2.36,0.154,10.43,1.52,19.3,,,,1999.96,2451529.7,0.487
204.04466667,15.07392778,J133610.7+150426,FITS,13 36 10.720,+15 04 26.14,0.014,1.55,1.48,0.149,0.0,0.0,0.2,,g,,1999.959,2451529.7,0.503
185.66797083,15.07378889,J122240.3+150425,FITS,12 22 40.313,+15 04 25.64,0.014,4.53,5.23,0.134,2.57,1.57,138.7,,g,,1999.958,2451529.0,0.164
179.29334167,15.07374444,J115710.4+150425,FITS,11 57 10.402,+15 04 25.48,0.623,1.0,2.52,0.15,8.03,5.41,85.3,,,,1999.934,2451520.4,11.187
119.01015833,15.07359722,J075602.4+150424,FITS,07 56 02.438,+15 04 24.95,0.014,20.36,33.73,0.14,6.98,0.91,14.7,,g,,1999.905,2451509.7,0.996
142.1134375,15.07334444,J092827.2+150424,FITS,09 28 27.225,+15 04 24.04,0.014,11.58,14.76,0.131,3.94,1.32,57.2,,s,,1999.957,2451528.9,0.0
149.27040833,15.07311667,J095704.8+150423,FITS,09 57 04.898,+15 04 23.22,0.014,4.11,9.46,0.148,8.57,3.83,137.8,,g,,1999.934,2451520.4,11.188
193.8201875,15.0729,J125516.8+150422,FITS,12 55 16.845,+15 04 22.44,0.014,4.35,4.08,0.132,0.0,0.0,19.7,,,,1999.96,2451530.0,0.166
118.48659583,15.07284722,J075356.7+150422,FITS,07 53 56.783,+15 04 22.25,0.014,2.14,1.82,0.149,2.21,0.0,142.4,,,,1999.903,2451509.1,1.888
151.1278125,15.07276389,J100430.6+150421,FITS,10 04 30.675,+15 04 21.95,0.014,1.57,1.32,0.132,1.01,0.0,133.7,,,,1999.957,2451528.9,0.0
143.29312083,15.07262778,J093310.3+150421,FITS,09 33 10.349,+15 04 21.46,0.101,1.47,1.06,0.149,1.94,0.0,177.9,,g,,1999.934,2451520.4,11.168
218.44600833,15.07242222,J143347.0+150420,FITS,14 33 47.042,+15 04 20.72,0.014,6.27,6.53,0.146,1.15,1.06,90.0,,g,,1999.958,2451529.0,1.942
193.94494583,15.07238056,J125546.7+150420,FITS,12 55 46.787,+15 04 20.57,0.014,3.88,5.76,0.133,4.85,2.53,54.8,,g,,1999.96,2451530.0,0.188
174.13574167,15.07236944,J113632.5+150420,FITS,11 36 32.578,+15 04 20.53,0.014,20.74,44.59,0.15,8.65,2.94,58.8,,g,,1999.942,2451523.2,10.059
122.25255833,15.07235278,J080900.6+150420,FITS,08 09 00.614,+15 04 20.47,0.85,1.03,1.21,0.149,6.98,0.0,149.2,,g,,1999.903,2451509.1,1.89
170.63920417,15.07227222,J112233.4+150420,FITS,11 22 33.409,+15 04 20.18,0.016,1.36,1.4,0.134,3.63,0.0,179.7,,g,,1999.958,2451529.0,0.0
174.13079583,15.07221389,J113631.3+150419,FITS,11 36 31.391,+15 04 19.97,0.014,5.47,25.69,0.15,14.95,6.72,112.0,,g,,1999.941,2451523.0,10.156
169.50186667,15.07200833,J111800.4+150419,FITS,11 18 00.448,+15 04 19.23,0.014,5.85,9.72,0.149,6.08,2.52,172.1,,g,,1999.934,2451520.5,11.187
216.38031667,15.07195278,J142531.2+150419,FITS,14 25 31.276,+15 04 19.03,0.014,2.39,1.98,0.132,2.73,0.0,82.1,,s,,1999.961,2451530.2,0.0
160.25999167,15.07175556,J104102.3+150418,FITS,10 41 02.398,+15 04 18.32,0.014,1.51,1.5,0.174,3.61,0.0,120.3,,g,,1999.952,2451526.9,6.618
158.65575833,15.071675,J103437.3+150418,FITS,10 34 37.382,+15 04 18.03,0.014,6.29,6.32,0.134,0.51,0.0,180.0,,,,1999.957,2451528.9,0.0
177.7167,15.07161944,J115052.0+150417,FITS,11 50 52.008,+15 04 17.83,0.014,2.45,3.12,0.149,4.21,0.48,174.6,,,,1999.934,2451520.5,11.199
192.84225417,15.0716,J125122.1+150417,FITS,12 51 22.141,+15 04 17.76,0.014,1.7,1.79,0.149,2.73,0.0,176.4,,g,,1999.959,2451529.7,0.485
163.66457083,15.07152778,J105439.4+150417,FITS,10 54 39.497,+15 04 17.50,0.014,1.33,1.77,0.148,5.19,0.0,109.8,,s,,1999.945,2451524.3,9.308
6.70849583,15.07144167,J002650.0+150417,FITS,00 26 50.039,+15 04 17.19,0.014,2.27,1.66,0.149,0.0,0.0,76.8,,,,2011.287,2455667.3,0.0
244.33088333,15.07141389,J161719.4+150417,FITS,16 17 19.412,+15 04 17.09,0.014,101.5,113.45,0.131,2.5,0.91,8.8,,,,1999.958,2451529.0,2.158
179.11335,15.0713,J115627.2+150416,FITS,11 56 27.204,+15 04 16.68,0.016,1.53,1.3,0.149,2.59,0.0,147.0,,,,1999.942,2451523.3,10.006
206.306525,15.07115833,J134513.5+150416,FITS,13 45 13.566,+15 04 16.17,0.016,1.14,2.19,0.15,6.1,4.32,65.5,,,,1999.959,2451529.7,0.497
154.81177083,15.07114444,J101914.8+150416,FITS,10 19 14.825,+15 04 16.12,0.014,1.11,0.8,0.13,0.0,0.0,89.0,,,,1999.955,2451528.3,3.916
213.41560417,15.07114167,J141339.7+150416,FITS,14 13 39.745,+15 04 16.11,0.014,1.71,1.24,0.138,0.0,0.0,83.1,,g,,1999.96,2451530.0,0.817
183.27239167,15.07111389,J121305.3+150416,FITS,12 13 05.374,+15 04 16.01,0.014,29.86,39.46,0.138,3.96,1.99,162.7,,,,1999.954,2451527.7,5.336
232.36709583,15.071025,J152928.1+150415,FITS,15 29 28.103,+15 04 15.69,0.191,1.04,2.01,0.152,8.82,0.71,151.0,,g,,1999.956,2451528.3,2.187
201.6856,15.07091667,J132644.5+150415,FITS,13 26 44.544,+15 04 15.30,0.014,2.13,5.94,0.154,7.78,6.69,121.5,,,,1999.959,2451529.7,0.494
191.167725,15.07089444,J124440.2+150415,FITS,12 44 40.254,+15 04 15.22,0.014,2.88,5.02,0.153,7.71,0.0,149.1,,g,,1999.959,2451529.5,0.49
137.81587083,15.0708,J091115.8+150414,FITS,09 11 15.809,+15 04 14.88,0.058,1.79,1.89,0.144,1.54,1.03,90.1,,,,1999.947,2451525.0,8.672
161.652425,15.07054167,J104636.5+150413,FITS,10 46 36.582,+15 04 13.95,0.014,3.88,4.78,0.138,3.19,1.88,13.8,,g,,1999.957,2451529.0,0.0
168.4386375,15.07027778,J111345.2+150413,FITS,11 13 45.273,+15 04 13.00,0.014,2.19,1.94,0.13,1.32,0.0,113.6,,s,,1999.956,2451528.3,3.908
190.22745,15.07024722,J124054.5+150412,FITS,12 40 54.588,+15 04 12.89,0.014,7.75,7.82,0.135,0.69,0.2,90.0,,s,,1999.958,2451529.1,0.265
130.05937083,15.07018611,J084014.2+150412,FITS,08 40 14.249,+15 04 12.67,0.014,1.08,1.03,0.13,3.59,0.0,12.6,,g,,1999.905,2451509.9,0.583
194.18401667,15.07015556,J125644.1+150412,FITS,12 56 44.164,+15 04 12.56,0.014,3.06,2.82,0.15,0.77,0.0,80.2,,s,,1999.959,2451529.7,0.495
200.74202083,15.070025,J132258.0+150412,FITS,13 22 58.085,+15 04 12.09,0.014,10.5,13.19,0.136,3.79,1.31,45.3,,,,1999.96,2451530.0,0.264
201.68977917,15.0699,J132645.5+150411,FITS,13 26 45.547,+15 04 11.64,0.21,1.17,6.08,0.154,11.78,10.42,127.7,,s,,1999.959,2451529.7,0.495
231.89647083,15.06987222,J152735.1+150411,FITS,15 27 35.153,+15 04 11.54,0.014,1.9,1.53,0.164,0.0,0.0,90.0,,,,1999.956,2451528.4,2.168
8.85317917,15.06976111,J003524.7+150411,FITS,00 35 24.763,+15 04 11.14,0.014,2.56,2.23,0.16,2.84,0.0,71.8,,g,,2011.287,2455667.3,0.001
145.84605417,15.06967778,J094323.0+150410,FITS,09 43 23.053,+15 04 10.84,0.097,1.19,1.1,0.133,0.53,0.0,69.1,,g,,1999.957,2451528.9,0.0
203.34969167,15.06959722,J133323.9+150410,FITS,13 33 23.926,+15 04 10.55,0.425,1.01,2.09,0.149,8.21,2.85,103.9,,g,,1999.96,2451529.8,0.477
157.64363333,15.06959444,J103034.4+150410,FITS,10 30 34.472,+15 04 10.54,0.014,7.79,7.7,0.151,1.45,0.0,131.9,,,,1999.943,2451523.6,9.793
175.4940875,15.06955,J114158.5+150410,FITS,11 41 58.581,+15 04 10.38,0.014,1.95,3.37,0.151,6.45,2.57,78.7,,g,,1999.935,2451520.7,11.139
141.1472375,15.06943611,J092435.3+150409,FITS,09 24 35.337,+15 04 09.97,0.014,3.31,3.98,0.15,3.66,0.0,132.0,,g,,1999.943,2451523.7,9.701
180.067325,15.06943333,J120016.1+150409,FITS,12 00 16.158,+15 04 09.96,0.014,1.63,1.29,0.151,0.97,0.0,60.1,,g,,1999.937,2451521.3,10.94
136.52397917,15.06931667,J090605.7+150409,FITS,09 06 05.755,+15 04 09.54,0.014,26.3,28.34,0.151,1.83,1.1,103.2,,,,1999.935,2451520.7,11.109
7.55469583,15.06919167,J003013.1+150409,FITS,00 30 13.127,+15 04 09.09,0.403,1.28,0.57,0.157,0.0,0.0,72.9,,g,,2011.287,2455667.3,0.001
189.28850417,15.06915278,J123709.2+150408,FITS,12 37 09.241,+15 04 08.95,0.014,6.31,16.16,0.133,7.03,6.46,8.8,,,,1999.958,2451529.1,0.238
210.63900833,15.06892222,J140233.3+150408,FITS,14 02 33.362,+15 04 08.12,0.699,1.11,0.67,0.151,0.0,0.0,102.1,,g,,1999.954,2451527.9,2.229
157.18759583,15.06889444,J102845.0+150408,FITS,10 28 45.023,+15 04 08.02,0.014,2.63,4.18,0.136,6.19,1.62,157.3,,g,,1999.956,2451528.3,3.839
196.8106625,15.06886944,J130714.5+150407,FITS,13 07 14.559,+15 04 07.93,0.014,8.3,9.33,0.128,2.19,1.58,75.1,,g,,1999.96,2451530.0,0.176
130.89697083,15.06885833,J084335.2+150407,FITS,08 43 35.273,+15 04 07.89,0.014,1.74,1.96,0.135,2.89,0.0,143.6,,g,,1999.905,2451509.9,0.0
196.8075625,15.06880278,J130713.8+150407,FITS,13 07 13.815,+15 04 07.69,0.016,1.49,1.56,0.128,2.65,0.0,38.5,,g,,1999.96,2451530.0,0.181
140.62955,15.06864444,J092231.0+150407,FITS,09 22 31.092,+15 04 07.12,0.014,1.11,0.96,0.136,0.86,0.0,152.9,,s,,1999.957,2451528.9,0.0
194.3009625,15.06860556,J125712.2+150406,FITS,12 57 12.231,+15 04 06.98,0.014,141.34,233.08,0.151,5.68,2.91,132.8,,g,,1999.959,2451529.7,0.499
131.57284167,15.06854444,J084617.4+150406,FITS,08 46 17.482,+15 04 06.76,0.515,1.03,4.62,0.137,11.67,8.69,16.2,,,,1999.956,2451528.3,3.494
189.29279583,15.06847222,J123710.2+150406,FITS,12 37 10.271,+15 04 06.50,0.014,5.83,19.16,0.133,10.99,5.67,114.6,,g,,1999.958,2451529.1,0.231
134.8435875,15.06845278,J085922.4+150406,FITS,08 59 22.461,+15 04 06.43,0.014,15.32,14.72,0.152,0.0,0.0,128.2,,,,1999.944,2451524.1,9.431
160.55899167,15.06838333,J104214.1+150406,FITS,10 42 14.158,+15 04 06.18,0.726,1.03,3.04,0.156,7.67,7.37,92.8,,,,1999.936,2451521.2,10.98
202.70764167,15.06822778,J133049.8+150405,FITS,13 30 49.834,+15 04 05.62,0.014,7.22,14.63,0.147,8.51,2.29,155.9,,s,,1999.96,2451529.9,0.349
166.61974583,15.06816944,J110628.7+150405,FITS,11 06 28.739,+15 04 05.41,0.496,1.0,1.73,0.15,6.68,2.42,17.8,,g,,1999.941,2451522.9,10.242
222.59535,15.06816111,J145022.8+150405,FITS,14 50 22.884,+15 04 05.38,0.014,1.82,1.65,0.152,0.93,0.0,118.3,,,,1999.956,2451528.5,2.175
244.64427917,15.06808889,J161834.6+150405,FITS,16 18 34.627,+15 04 05.12,0.014,3.99,3.89,0.156,1.2,0.0,120.0,,g,,1999.957,2451528.7,2.31
193.37503333,15.06807778,J125330.0+150405,FITS,12 53 30.008,+15 04 05.08,0.097,1.09,1.36,0.15,5.41,0.0,100.0,,g,,1999.96,2451529.8,0.458
10.95466667,15.06804722,J004349.1+150404,FITS,00 43 49.120,+15 04 04.97,0.204,1.15,0.83,0.158,0.0,0.0,88.3,,,,2011.287,2455667.3,0.0
119.01617083,15.06791389,J075603.8+150404,FITS,07 56 03.881,+15 04 04.49,0.014,1.73,1.96,0.141,2.1,1.87,89.5,,,,1999.905,2451509.7,1.012
235.7070875,15.06786944,J154249.7+150404,FITS,15 42 49.701,+15 04 04.33,0.014,28.51,42.37,0.156,5.53,1.51,80.7,,g,,1999.958,2451529.2,1.884
201.73879167,15.0678,J132657.3+150404,FITS,13 26 57.310,+15 04 04.08,0.014,3.06,5.17,0.152,5.52,3.41,10.3,,g,,1999.959,2451529.7,0.499
120.964575,15.06775278,J080351.4+150403,FITS,08 03 51.498,+15 04 03.91,0.014,19.52,19.96,0.144,1.19,0.0,114.9,,g,,1999.905,2451509.7,1.134
220.98692083,15.06770278,J144356.8+150403,FITS,14 43 56.861,+15 04 03.73,0.014,127.37,148.84,0.138,3.13,0.81,97.5,,s,,1999.959,2451529.6,1.436
248.91564167,15.06758611,J163539.7+150403,FITS,16 35 39.754,+15 04 03.31,0.014,4.53,23.85,0.155,15.75,7.47,61.6,,,,1999.962,2451530.6,8.039
210.914975,15.06755556,J140339.5+150403,FITS,14 03 39.594,+15 04 03.20,0.014,108.49,140.55,0.149,4.22,1.1,53.2,,,,1999.956,2451528.6,2.14
117.76415417,15.06753056,J075103.3+150403,FITS,07 51 03.397,+15 04 03.11,0.016,1.14,2.98,0.146,7.47,6.28,179.3,,s,,1999.903,2451509.2,1.875
173.72430417,15.06743056,J113453.8+150402,FITS,11 34 53.833,+15 04 02.75,0.014,1.77,1.62,0.134,2.33,0.0,165.2,,,,1999.954,2451527.8,5.101
251.43406667,15.06742222,J164544.1+150402,FITS,16 45 44.176,+15 04 02.72,0.014,72.74,78.0,0.148,1.88,0.86,139.9,,,,1999.993,2451542.1,12.244
168.1410875,15.06736667,J111233.8+150402,FITS,11 12 33.861,+15 04 02.52,0.198,1.01,2.55,0.148,10.36,3.21,94.2,,,,1999.943,2451523.7,9.779
189.635275,15.06733333,J123832.4+150402,FITS,12 38 32.466,+15 04 02.40,0.014,1.27,3.15,0.15,8.66,4.53,110.6,,,,1999.959,2451529.4,0.483
217.9917625,15.067325,J143158.0+150402,FITS,14 31 58.023,+15 04 02.37,0.014,2.01,1.82,0.137,1.7,0.0,153.5,,,,1999.959,2451529.6,1.482
142.95636667,15.06727778,J093149.5+150402,FITS,09 31 49.528,+15 04 02.20,0.014,1.44,2.24,0.133,4.4,3.65,83.2,,g,,1999.955,2451528.0,4.442
197.63167917,15.06725278,J131031.6+150402,FITS,13 10 31.603,+15 04 02.11,0.014,1.3,1.45,0.133,4.47,0.0,162.2,,g,,1999.96,2451530.1,0.0
162.78282083,15.0672,J105107.8+150401,FITS,10 51 07.877,+15 04 01.92,0.014,3.52,3.63,0.151,2.07,0.0,150.1,,g,,1999.935,2451520.9,11.116
136.56339167,15.06718889,J090615.2+150401,FITS,09 06 15.214,+15 04 01.88,0.865,1.03,1.04,0.153,3.06,0.0,103.6,,,,1999.937,2451521.3,10.918
195.03860833,15.06703889,J130009.2+150401,FITS,13 00 09.266,+15 04 01.34,0.197,1.03,2.96,0.152,8.24,6.57,103.5,,,,1999.959,2451529.7,0.5
151.58200417,15.06702778,J100619.6+150401,FITS,10 06 19.681,+15 04 01.30,0.858,1.06,3.09,0.152,10.08,5.09,84.0,,,,1999.938,2451521.8,10.74
169.32440417,15.06696944,J111717.8+150401,FITS,11 17 17.857,+15 04 01.09,0.014,80.99,88.59,0.146,2.17,0.94,127.9,,s,,1999.946,2451525.0,8.816
167.46352083,15.06692778,J110951.2+150400,FITS,11 09 51.245,+15 04 00.94,0.016,1.55,2.18,0.146,4.52,2.2,81.3,,g,,1999.95,2451526.3,7.483
184.31041667,15.06680833,J121714.5+150400,FITS,12 17 14.500,+15 04 00.51,0.014,2.73,3.48,0.145,4.25,0.39,107.5,,,,1999.948,2451525.5,8.348
197.56520417,15.06676111,J131015.6+150400,FITS,13 10 15.649,+15 04 00.34,0.014,5.72,8.82,0.131,6.01,1.33,12.4,,,,1999.96,2451530.0,0.167
128.18564167,15.06675833,J083244.5+150400,FITS,08 32 44.554,+15 04 00.33,0.014,3.04,2.77,0.151,0.21,0.0,25.8,,g,,1999.904,2451509.3,1.822
170.09418333,15.06665833,J112022.6+150359,FITS,11 20 22.604,+15 03 59.97,0.014,2.49,2.88,0.149,3.5,0.0,167.1,,,,1999.944,2451524.2,9.385
132.411425,15.06662222,J084938.7+150359,FITS,08 49 38.742,+15 03 59.84,0.287,1.22,1.5,0.133,4.6,0.0,81.4,,,,1999.957,2451528.9,0.161
209.41344167,15.06640833,J135739.2+150359,FITS,13 57 39.226,+15 03 59.07,0.622,1.14,0.58,0.149,0.0,0.0,178.2,,,,1999.956,2451528.5,2.154
166.89662917,15.06627778,J110735.1+150358,FITS,11 07 35.191,+15 03 58.60,0.014,3.11,3.8,0.132,3.32,1.55,39.5,,g,,1999.957,2451529.0,0.0
247.4098625,15.06607222,J162938.3+150357,FITS,16 29 38.367,+15 03 57.86,0.014,21.99,22.68,0.157,1.24,0.54,160.4,,g,,1999.955,2451528.1,2.458
151.593125,15.06601389,J100622.3+150357,FITS,10 06 22.350,+15 03 57.65,0.027,1.3,1.23,0.152,4.28,0.0,179.0,,,,1999.939,2451522.2,10.581
209.40705833,15.06595278,J135737.6+150357,FITS,13 57 37.694,+15 03 57.43,0.014,23.38,25.33,0.15,1.82,1.26,80.5,,,,1999.956,2451528.4,2.179
151.5987,15.06591667,J100623.6+150357,FITS,10 06 23.688,+15 03 57.30,0.014,182.69,191.1,0.152,1.49,0.71,174.3,,,,1999.939,2451522.4,10.505
175.27372083,15.0659,J114105.6+150357,FITS,11 41 05.693,+15 03 57.24,0.089,1.27,1.02,0.145,0.0,0.0,94.4,,g,,1999.951,2451526.7,6.958
126.19849583,15.065825,J082447.6+150356,FITS,08 24 47.639,+15 03 56.97,0.718,1.0,0.59,0.148,0.0,0.0,6.5,,,,1999.905,2451509.6,1.228
181.696,15.06578056,J120647.0+150356,FITS,12 06 47.040,+15 03 56.81,0.163,1.46,1.34,0.146,1.62,0.0,41.0,,g,,1999.949,2451525.8,8.087
154.2678,15.06558611,J101704.2+150356,FITS,10 17 04.272,+15 03 56.11,0.014,1.87,3.68,0.139,5.69,4.93,84.2,,g,,1999.952,2451526.8,6.718
204.52715,15.06558333,J133806.5+150356,FITS,13 38 06.516,+15 03 56.10,0.014,2.15,2.42,0.139,3.4,0.0,109.4,,g,,1999.96,2451530.0,0.318
5.34425417,15.06557222,J002122.6+150356,FITS,00 21 22.621,+15 03 56.06,0.014,2.67,1.84,0.185,0.0,0.0,79.8,,g,,2011.287,2455667.3,0.0
209.4094625,15.06554444,J135738.2+150355,FITS,13 57 38.271,+15 03 55.96,0.014,142.58,153.18,0.149,1.76,1.13,122.3,,g,,1999.956,2451528.5,2.174
