_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
121.38034167,8.990375,J080531.2+085925,FITS,08 05 31.282,+08 59 25.35,0.014,3.15,2.75,0.151,0.0,0.0,180.0,,g,,2000.054,2451564.4,1.021
26.70965833,8.99036111,J014650.3+085925,FITS,01 46 50.318,+08 59 25.30,0.014,1.23,1.46,0.111,5.01,0.0,154.0,,,,2009.364,2454965.2,2.395
238.24635833,8.99032778,J155259.1+085925,FITS,15 52 59.126,+08 59 25.18,0.014,5.42,7.0,0.143,3.78,1.87,36.4,,,,2000.061,2451566.8,0.905
214.42779583,8.99031111,J141742.6+085925,FITS,14 17 42.671,+08 59 25.12,0.014,8.06,10.09,0.149,3.22,2.13,156.1,,,,2000.058,2451565.9,1.171
206.98380417,8.99030278,J134756.1+085925,FITS,13 47 56.113,+08 59 25.09,0.014,1.79,1.56,0.146,2.16,0.0,28.7,,,,2000.058,2451565.6,0.86
223.2303375,8.990225,J145255.2+085924,FITS,14 52 55.281,+08 59 24.81,0.014,4.4,5.29,0.145,3.61,0.21,163.1,,,,2000.061,2451566.8,0.847
234.61807917,8.99019722,J153828.3+085924,FITS,15 38 28.339,+08 59 24.71,0.014,1.71,1.77,0.153,3.7,0.0,34.7,,g,,2000.078,2451572.9,10.484
351.972725,8.99009444,J232753.4+085924,FITS,23 27 53.454,+08 59 24.34,0.014,2.79,2.25,0.118,0.0,0.0,89.6,,,,2009.246,2454922.5,15.88
164.93099583,8.99009167,J105943.4+085924,FITS,10 59 43.439,+08 59 24.33,0.014,237.23,304.7,0.204,4.17,0.99,23.1,,,,2000.06,2451566.5,5.519
139.51266667,8.99003889,J091803.0+085924,FITS,09 18 03.040,+08 59 24.14,0.451,1.12,1.36,0.147,4.89,0.0,101.8,,,,2000.056,2451565.2,0.765
340.66905,8.98998056,J224240.5+085923,FITS,22 42 40.572,+08 59 23.93,0.014,1.85,1.1,0.124,0.0,0.0,89.9,,,,2009.333,2454954.2,11.26
153.96454167,8.98992222,J101551.4+085923,FITS,10 15 51.490,+08 59 23.72,0.717,1.25,0.56,0.194,0.0,0.0,3.1,,g,,2000.056,2451565.0,0.461
214.92754583,8.98976111,J141942.6+085923,FITS,14 19 42.611,+08 59 23.14,0.014,8.1,8.17,0.137,0.74,0.0,89.9,,g,,2000.061,2451566.8,0.714
335.02529583,8.98975278,J222006.0+085923,FITS,22 20 06.071,+08 59 23.11,0.014,1.84,4.95,0.124,10.54,4.92,131.0,,s,,2009.36,2454963.8,0.453
209.4188375,8.98973611,J135740.5+085923,FITS,13 57 40.521,+08 59 23.05,0.014,2.42,2.53,0.15,3.18,0.0,39.2,,,,2000.059,2451566.2,0.971
148.80781667,8.989725,J095513.8+085923,FITS,09 55 13.876,+08 59 23.01,0.014,12.11,12.54,0.138,1.14,0.85,0.0,,s,,2000.056,2451564.8,0.186
169.14940417,8.98971111,J111635.8+085922,FITS,11 16 35.857,+08 59 22.96,0.014,1.85,2.14,0.138,4.31,0.0,38.5,,,,2000.056,2451564.9,0.201
225.56767083,8.98940556,J150216.2+085921,FITS,15 02 16.241,+08 59 21.86,0.014,8.12,8.05,0.196,0.0,0.0,179.9,,g,,2000.06,2451566.5,1.071
190.110425,8.98939722,J124026.5+085921,FITS,12 40 26.502,+08 59 21.83,0.014,24.03,24.97,0.136,1.45,0.47,171.1,,g,,2000.061,2451566.8,0.658
127.38589583,8.98935556,J082932.6+085921,FITS,08 29 32.615,+08 59 21.68,0.014,1.99,3.11,0.208,4.75,3.31,179.7,,g,,2000.055,2451564.5,1.038
7.70221667,8.98926667,J003048.5+085921,FITS,00 30 48.532,+08 59 21.36,0.014,2.3,1.4,0.173,0.0,0.0,84.7,,,,2009.271,2454931.6,25.491
349.2663875,8.98923056,J231703.9+085921,FITS,23 17 03.933,+08 59 21.23,0.014,15.65,16.36,0.11,2.19,0.0,63.4,,g,,2009.352,2454961.0,5.782
324.08289167,8.98922222,J213619.8+085921,FITS,21 36 19.894,+08 59 21.20,0.014,1.77,1.74,0.126,3.23,0.0,90.3,,g,,2009.369,2454967.2,2.608
208.81595,8.98917222,J135515.8+085921,FITS,13 55 15.828,+08 59 21.02,0.014,1.33,1.32,0.138,2.55,0.0,149.5,,g,,2000.061,2451566.8,0.722
309.50616667,8.98890556,J203801.4+085920,FITS,20 38 01.480,+08 59 20.06,0.014,10.76,14.41,0.142,5.24,1.41,168.5,,s,,2011.308,2455675.1,0.0
166.37595,8.98880833,J110530.2+085919,FITS,11 05 30.228,+08 59 19.71,0.014,1.69,3.67,0.152,7.15,4.58,149.4,,g,,2000.061,2451566.8,6.11
337.62661667,8.98872778,J223030.3+085919,FITS,22 30 30.388,+08 59 19.42,0.014,2.9,2.2,0.184,0.0,0.0,86.8,,,,2009.325,2454951.2,11.245
232.6318625,8.98871944,J153031.6+085919,FITS,15 30 31.647,+08 59 19.39,0.014,2.92,5.67,0.15,6.48,3.96,17.0,,,,2000.078,2451573.0,10.493
191.91375833,8.9887,J124739.3+085919,FITS,12 47 39.302,+08 59 19.32,0.014,16.31,17.39,0.194,1.42,1.35,0.0,,,,2000.058,2451565.7,0.923
341.0385125,8.98865556,J224409.2+085919,FITS,22 44 09.243,+08 59 19.16,0.014,3.4,2.66,0.119,0.0,0.0,89.8,,g,,2009.359,2454963.4,0.888
29.55077917,8.98861667,J015812.1+085919,FITS,01 58 12.187,+08 59 19.02,0.014,4.09,3.96,0.095,1.63,0.0,110.4,,g,,2009.363,2454965.1,2.259
156.25582083,8.9886,J102501.3+085918,FITS,10 25 01.397,+08 59 18.96,0.014,16.86,22.73,0.143,4.36,1.7,97.0,,s,,2000.056,2451564.9,0.388
216.71940417,8.98858611,J142652.6+085918,FITS,14 26 52.657,+08 59 18.91,0.014,2.35,3.14,0.149,5.11,0.0,123.8,,g,,2000.058,2451565.8,1.178
227.3067875,8.98854722,J150913.6+085918,FITS,15 09 13.629,+08 59 18.77,0.17,1.22,0.6,0.149,0.0,0.0,51.3,,g,,2000.058,2451565.9,1.202
7.59849167,8.98854167,J003023.6+085918,FITS,00 30 23.638,+08 59 18.75,0.014,2.54,2.97,0.154,4.13,0.0,157.9,,g,,2009.318,2454948.6,26.538
5.942475,8.98850556,J002346.1+085918,FITS,00 23 46.194,+08 59 18.62,0.014,5.36,5.54,0.122,2.0,0.0,80.6,,s,,2009.345,2454958.5,21.226
134.30407083,8.98847778,J085712.9+085918,FITS,08 57 12.977,+08 59 18.52,0.014,1.45,1.1,0.149,0.0,0.0,2.2,,,,2000.056,2451565.1,0.763
153.7658375,8.98846111,J101503.8+085918,FITS,10 15 03.801,+08 59 18.46,0.67,1.57,1.5,0.252,2.01,0.0,76.4,,g,,2000.057,2451565.3,0.762
231.6550375,8.98843333,J152637.2+085918,FITS,15 26 37.209,+08 59 18.36,0.016,2.71,3.46,0.149,5.6,0.0,13.4,,g,,2000.059,2451566.0,1.199
166.38762917,8.98833611,J110533.0+085918,FITS,11 05 33.031,+08 59 18.01,0.014,2.97,4.94,0.152,4.46,4.34,90.0,,,,2000.061,2451566.9,6.292
311.864975,8.98826667,J204727.5+085917,FITS,20 47 27.594,+08 59 17.76,0.014,5.79,5.66,0.151,0.0,0.0,49.3,,s,,2011.308,2455675.1,0.007
221.60445417,8.988225,J144625.0+085917,FITS,14 46 25.069,+08 59 17.61,0.014,3.75,4.98,0.137,4.46,1.23,130.0,,g,,2000.061,2451567.0,0.67
199.42392083,8.98820278,J131741.7+085917,FITS,13 17 41.741,+08 59 17.53,0.014,7.34,7.69,0.15,1.74,0.0,75.1,,s,,2000.058,2451565.7,0.935
241.22412917,8.98817222,J160453.7+085917,FITS,16 04 53.791,+08 59 17.42,0.014,1.42,1.31,0.143,2.59,0.0,29.0,,g,,2000.061,2451566.8,0.816
233.9908375,8.98816944,J153557.8+085917,FITS,15 35 57.801,+08 59 17.41,0.014,5.77,5.39,0.147,0.0,0.0,25.2,,,,2000.063,2451567.6,6.191
126.52557917,8.98811667,J082606.1+085917,FITS,08 26 06.139,+08 59 17.22,0.014,2.09,1.83,0.15,1.57,0.0,135.1,,s,,2000.055,2451564.6,0.666
28.51035417,8.98793889,J015402.4+085916,FITS,01 54 02.485,+08 59 16.58,0.038,1.73,1.09,0.258,0.0,0.0,70.1,,g,,2009.375,2454969.2,3.433
152.06420417,8.98784167,J100815.4+085916,FITS,10 08 15.409,+08 59 16.23,0.014,12.2,13.55,0.151,2.05,1.52,15.3,,,,2000.056,2451565.0,0.554
155.4950625,8.98777222,J102158.8+085915,FITS,10 21 58.815,+08 59 15.98,0.088,1.15,1.5,0.147,5.71,0.0,31.4,,s,,2000.056,2451565.0,0.38
241.58028333,8.98773611,J160619.2+085915,FITS,16 06 19.268,+08 59 15.85,0.014,2.29,2.29,0.149,2.66,0.0,53.7,,,,2000.059,2451566.0,1.218
184.60314583,8.98764167,J121824.7+085915,FITS,12 18 24.755,+08 59 15.51,0.014,4.38,4.0,0.148,0.0,0.0,0.0,,,,2000.058,2451565.8,0.934
7.15300417,8.98754722,J002836.7+085915,FITS,00 28 36.721,+08 59 15.17,0.014,2.7,3.3,0.109,4.72,0.0,100.5,,g,,2009.362,2454964.6,1.432
218.13134167,8.98746667,J143231.5+085914,FITS,14 32 31.522,+08 59 14.88,0.014,5.26,4.97,0.176,0.0,0.0,160.4,,g,,2000.059,2451566.1,1.165
142.86078333,8.98739167,J093126.5+085914,FITS,09 31 26.588,+08 59 14.61,0.014,1.5,1.72,0.133,2.87,0.66,156.1,,g,,2000.055,2451564.8,0.189
136.53607083,8.98734444,J090608.6+085914,FITS,09 06 08.657,+08 59 14.44,0.014,3.22,3.36,0.15,2.22,0.0,93.2,,,,2000.056,2451565.2,0.777
199.21300417,8.98731111,J131651.1+085914,FITS,13 16 51.121,+08 59 14.32,0.014,5.05,6.45,0.146,3.96,1.34,84.7,,,,2000.061,2451566.7,0.773
163.26887083,8.98722778,J105304.5+085914,FITS,10 53 04.529,+08 59 14.02,0.014,3.07,7.27,0.149,6.37,6.28,177.1,,g,,2000.056,2451565.0,0.419
315.94254583,8.98722778,J210346.2+085914,FITS,21 03 46.211,+08 59 14.02,0.014,2.06,1.72,0.13,0.0,0.0,67.5,,s,,2009.359,2454963.6,0.496
21.37290417,8.98718056,J012529.4+085913,FITS,01 25 29.497,+08 59 13.85,0.014,1.03,0.71,0.119,0.0,0.0,89.6,,s,,2009.362,2454964.5,1.15
136.5451375,8.98683333,J090610.8+085912,FITS,09 06 10.833,+08 59 12.60,0.014,5.68,6.01,0.15,1.63,0.94,51.5,,g,,2000.056,2451565.2,0.775
313.72049167,8.98680278,J205452.9+085912,FITS,20 54 52.918,+08 59 12.49,0.014,55.5,57.83,0.146,1.63,0.6,143.6,,s,,2011.308,2455675.1,0.001
7.14861667,8.98679444,J002835.6+085912,FITS,00 28 35.668,+08 59 12.46,0.014,4.05,6.3,0.109,6.71,0.0,61.0,,g,,2009.362,2454964.5,1.403
6.17447083,8.98664167,J002441.8+085911,FITS,00 24 41.873,+08 59 11.91,0.093,1.29,0.68,0.126,0.0,0.0,72.3,,,,2009.352,2454961.0,16.193
342.53143333,8.98664167,J225007.5+085911,FITS,22 50 07.544,+08 59 11.91,0.014,2.64,2.12,0.127,2.0,0.0,81.8,,s,,2009.344,2454958.1,10.02
124.24785,8.98661389,J081659.4+085911,FITS,08 16 59.484,+08 59 11.81,0.122,1.24,2.47,0.146,10.4,0.0,121.4,,g,,2000.055,2451564.6,0.555
210.80502083,8.98658889,J140313.2+085911,FITS,14 03 13.205,+08 59 11.72,0.877,1.59,1.63,0.244,3.97,0.0,84.8,,,,2000.058,2451565.9,1.19
237.1897,8.98635556,J154845.5+085910,FITS,15 48 45.528,+08 59 10.88,0.635,1.06,6.06,0.156,17.0,7.7,163.6,,,,2000.06,2451566.6,1.045
201.06287917,8.98628056,J132415.0+085910,FITS,13 24 15.091,+08 59 10.61,0.014,1.58,1.38,0.148,2.37,0.0,54.8,,,,2000.058,2451565.7,0.925
26.80005833,8.98627778,J014712.0+085910,FITS,01 47 12.014,+08 59 10.60,0.331,1.05,0.38,0.122,0.0,0.0,91.0,,g,,2009.367,2454966.4,3.312
162.6564625,8.98622778,J105037.5+085910,FITS,10 50 37.551,+08 59 10.42,0.014,4.46,6.99,0.151,4.29,3.83,108.9,,,,2000.057,2451565.3,0.705
28.97068333,8.98621389,J015552.9+085910,FITS,01 55 52.964,+08 59 10.37,0.014,1.42,0.93,0.102,0.0,0.0,89.5,,g,,2009.364,2454965.3,2.473
210.53725,8.98611389,J140208.9+085910,FITS,14 02 08.940,+08 59 10.01,0.014,2.67,3.02,0.193,3.14,0.0,19.3,,g,,2000.06,2451566.6,0.939
151.6425875,8.98608611,J100634.2+085909,FITS,10 06 34.221,+08 59 09.91,0.014,2.29,3.47,0.152,6.15,0.16,53.9,,g,,2000.056,2451565.1,0.656
164.98865417,8.98590833,J105957.2+085909,FITS,10 59 57.277,+08 59 09.27,0.195,1.6,1.22,0.201,0.0,0.0,6.2,,,,2000.061,2451566.8,5.87
26.57545,8.98574444,J014618.1+085908,FITS,01 46 18.108,+08 59 08.68,0.014,1.36,1.32,0.108,2.63,0.0,91.5,,g,,2009.363,2454964.9,1.972
127.38398333,8.98569167,J082932.1+085908,FITS,08 29 32.156,+08 59 08.49,0.195,1.64,1.63,0.208,2.87,0.0,60.7,,g,,2000.055,2451564.5,1.051
250.25488333,8.98565833,J164101.1+085908,FITS,16 41 01.172,+08 59 08.37,0.27,1.23,0.98,0.15,2.46,0.0,114.7,,g,,2000.061,2451566.9,0.823
163.27150417,8.98551944,J105305.1+085907,FITS,10 53 05.161,+08 59 07.87,0.014,2.01,4.4,0.149,8.87,2.91,167.9,,g,,2000.056,2451565.0,0.432
359.78519583,8.98549722,J235908.4+085907,FITS,23 59 08.447,+08 59 07.79,0.014,1.37,0.92,0.129,1.99,0.0,79.9,,,,2009.36,2454963.8,0.469
158.12036667,8.98541389,J103228.8+085907,FITS,10 32 28.888,+08 59 07.49,0.014,8.71,8.48,0.155,0.0,0.0,122.0,,g,,2000.057,2451565.2,0.675
166.44942917,8.9854,J110547.8+085907,FITS,11 05 47.863,+08 59 07.44,0.014,5.7,5.4,0.15,0.0,0.0,90.1,,g,,2000.063,2451567.4,6.999
333.1886375,8.98532222,J221245.2+085907,FITS,22 12 45.273,+08 59 07.16,0.014,1.78,1.59,0.144,3.49,0.0,87.5,,g,,2009.367,2454966.4,3.39
163.27447083,8.98528056,J105305.8+085907,FITS,10 53 05.873,+08 59 07.01,0.014,2.66,6.03,0.15,7.25,4.91,149.1,,g,,2000.056,2451565.0,0.441
241.07290833,8.98516389,J160417.4+085906,FITS,16 04 17.498,+08 59 06.59,0.014,1.84,4.93,0.138,8.65,5.43,134.6,,,,2000.061,2451567.0,0.696
339.28680417,8.98508889,J223708.8+085906,FITS,22 37 08.833,+08 59 06.32,0.014,1.15,0.75,0.115,1.71,0.0,99.1,,,,2009.354,2454961.9,7.084
10.72325833,8.98498056,J004253.5+085905,FITS,00 42 53.582,+08 59 05.93,0.014,3.3,2.92,0.177,1.32,0.0,97.9,,,,2009.364,2454965.3,2.181
230.90380833,8.984975,J152336.9+085905,FITS,15 23 36.914,+08 59 05.91,0.014,18.08,24.21,0.15,4.44,1.43,40.7,,g,,2000.059,2451566.1,1.211
232.63093333,8.98496111,J153031.4+085905,FITS,15 30 31.424,+08 59 05.86,0.014,3.18,7.14,0.15,6.23,5.81,6.6,,g,,2000.078,2451573.0,10.487
187.30000417,8.98495833,J122912.0+085905,FITS,12 29 12.001,+08 59 05.85,0.014,1.35,3.26,0.15,9.17,3.83,147.2,,g,,2000.06,2451566.4,0.903
344.0393375,8.98494167,J225609.4+085905,FITS,22 56 09.441,+08 59 05.79,0.014,11.19,11.26,0.121,1.07,0.0,98.4,,g,,2009.343,2454957.6,10.25
337.64980833,8.984875,J223035.9+085905,FITS,22 30 35.954,+08 59 05.55,0.014,5.06,5.89,0.176,3.37,0.0,77.8,,g,,2009.33,2454953.1,11.334
239.60913333,8.98486389,J155826.1+085905,FITS,15 58 26.192,+08 59 05.51,0.027,1.42,4.09,0.136,11.3,3.96,18.0,,s,,2000.062,2451567.0,0.637
176.5259375,8.98483611,J114606.2+085905,FITS,11 46 06.225,+08 59 05.41,0.014,1.43,2.82,0.141,7.65,2.92,27.5,,,,2000.06,2451566.6,0.774
223.30791667,8.98479444,J145313.9+085905,FITS,14 53 13.900,+08 59 05.26,0.014,2.16,1.73,0.153,0.0,0.0,84.3,,,,2000.06,2451566.5,1.031
213.7131375,8.98476667,J141451.1+085905,FITS,14 14 51.153,+08 59 05.16,0.089,1.62,1.51,0.154,2.79,0.0,127.6,,g,,2000.058,2451565.8,1.2
239.64138333,8.98476389,J155833.9+085905,FITS,15 58 33.932,+08 59 05.15,0.014,13.17,17.3,0.136,3.55,2.43,65.0,,s,,2000.062,2451567.0,0.637
198.02613333,8.98471667,J131206.2+085904,FITS,13 12 06.272,+08 59 04.98,0.442,1.0,1.24,0.149,4.89,0.0,142.9,,,,2000.058,2451565.6,0.892
178.05327917,8.98464722,J115212.7+085904,FITS,11 52 12.787,+08 59 04.73,0.014,1.82,1.81,0.141,1.93,0.0,105.2,,s,,2000.061,2451566.7,0.71
208.579175,8.98455556,J135419.0+085904,FITS,13 54 19.002,+08 59 04.40,0.014,23.27,24.71,0.148,1.47,1.21,31.3,,s,,2000.058,2451565.8,0.946
4.89365417,8.98455,J001934.4+085904,FITS,00 19 34.477,+08 59 04.38,0.106,1.05,0.79,0.102,2.02,0.0,88.7,,,,2009.362,2454964.5,1.354
215.5674,8.98444167,J142216.1+085903,FITS,14 22 16.176,+08 59 03.99,0.014,22.52,145.71,0.138,14.77,10.72,20.3,,,,2000.061,2451566.8,0.694
236.7736875,8.98427222,J154705.6+085903,FITS,15 47 05.685,+08 59 03.38,0.014,1.61,1.36,0.149,1.94,0.0,107.8,,g,,2000.061,2451566.8,0.9
225.04072083,8.98423889,J150009.7+085903,FITS,15 00 09.773,+08 59 03.26,0.109,1.99,1.81,0.245,2.34,0.0,130.4,,,,2000.058,2451565.9,1.224
193.47744583,8.98413333,J125354.5+085902,FITS,12 53 54.587,+08 59 02.88,0.014,255.45,258.92,0.246,0.96,0.0,17.4,,s,,2000.058,2451565.6,0.858
152.06587083,8.98406389,J100815.8+085902,FITS,10 08 15.809,+08 59 02.63,0.014,46.1,57.99,0.151,3.82,1.26,135.2,,s,,2000.056,2451565.1,0.572
215.18374583,8.98405833,J142044.0+085902,FITS,14 20 44.099,+08 59 02.61,0.014,3.16,2.98,0.151,1.94,0.0,28.5,,g,,2000.059,2451565.9,1.201
154.0748875,8.98395833,J101617.9+085902,FITS,10 16 17.973,+08 59 02.25,0.014,2.81,3.84,0.144,4.18,2.26,81.6,,g,,2000.056,2451564.9,0.185
201.4517875,8.983925,J132548.4+085902,FITS,13 25 48.429,+08 59 02.13,0.014,1.98,3.98,0.139,8.5,2.15,3.7,,g,,2000.061,2451566.8,0.73
335.03585833,8.98391389,J222008.6+085902,FITS,22 20 08.606,+08 59 02.09,0.014,14.25,20.74,0.124,5.87,0.0,108.4,,g,,2009.359,2454963.7,0.465
228.1480625,8.98383611,J151235.5+085901,FITS,15 12 35.535,+08 59 01.81,0.014,2.42,3.1,0.152,3.86,1.56,27.7,,,,2000.06,2451566.3,1.156
122.6911375,8.9838,J081045.8+085901,FITS,08 10 45.873,+08 59 01.68,0.014,4.3,4.7,0.137,2.85,0.0,112.6,,g,,2000.055,2451564.6,0.295
311.15759583,8.98364722,J204437.8+085901,FITS,20 44 37.823,+08 59 01.13,0.014,2.15,1.54,0.147,0.0,0.0,155.6,,g,,2011.308,2455675.1,0.001
359.8848625,8.98362222,J235932.3+085901,FITS,23 59 32.367,+08 59 01.04,0.331,1.09,0.42,0.133,0.0,0.0,90.3,,,,2009.359,2454963.4,0.442
213.63769167,8.98360833,J141433.0+085900,FITS,14 14 33.046,+08 59 00.99,0.117,1.3,0.92,0.157,0.0,0.0,78.3,,,,2000.059,2451566.1,1.18
145.20960417,8.98359444,J094050.3+085900,FITS,09 40 50.305,+08 59 00.94,0.014,1.13,1.23,0.14,2.44,0.22,1.5,,s,,2000.055,2451564.8,0.169
166.53830417,8.98356944,J110609.1+085900,FITS,11 06 09.193,+08 59 00.85,0.014,1.35,1.17,0.154,2.57,0.0,66.7,,g,,2000.063,2451567.6,7.155
157.10593333,8.98356111,J102825.4+085900,FITS,10 28 25.424,+08 59 00.82,0.014,2.86,4.01,0.135,4.44,2.23,174.3,,g,,2000.056,2451564.9,0.189
166.6010875,8.98343333,J110624.2+085900,FITS,11 06 24.261,+08 59 00.36,0.877,1.07,1.63,0.162,6.24,0.0,91.1,,,,2000.062,2451567.2,6.646
239.60857083,8.9834,J155826.0+085900,FITS,15 58 26.057,+08 59 00.24,0.102,1.31,4.5,0.14,16.68,1.92,172.0,,g,,2000.062,2451567.2,0.0
243.56666667,8.98333333,J161416.0+085900,FITS,16 14 16.000,+08 59 00.00,0.014,1.48,4.05,0.153,9.8,4.63,60.3,,s,,2000.06,2451566.6,1.07
243.565125,8.98319167,J161415.6+085859,FITS,16 14 15.630,+08 58 59.49,0.027,1.22,7.96,0.152,23.84,5.57,76.2,,s,,2000.06,2451566.6,1.065
308.9706125,8.98316944,J203552.9+085859,FITS,20 35 52.947,+08 58 59.41,0.093,1.17,1.7,0.146,4.51,3.12,90.0,,,,2011.308,2455675.1,0.001
337.64800417,8.98316944,J223035.5+085859,FITS,22 30 35.521,+08 58 59.41,0.014,8.17,9.47,0.176,2.83,1.59,61.8,,,,2009.33,2454953.1,11.33
153.11001667,8.98311389,J101226.4+085859,FITS,10 12 26.404,+08 58 59.21,0.014,3.46,3.54,0.164,3.34,0.0,129.2,,,,2000.057,2451565.2,0.714
190.34317083,8.98310556,J124122.3+085859,FITS,12 41 22.361,+08 58 59.18,0.717,1.12,0.67,0.154,0.0,0.0,33.4,,g,,2000.059,2451566.1,0.968
201.99002083,8.98308056,J132757.6+085859,FITS,13 27 57.605,+08 58 59.09,0.014,4.85,6.09,0.142,3.77,1.33,62.8,,g,,2000.061,2451566.6,0.775
173.09375417,8.98302222,J113222.5+085858,FITS,11 32 22.501,+08 58 58.88,0.014,1.81,1.58,0.151,0.0,0.0,84.5,,g,,2000.066,2451568.8,7.649
348.14876667,8.98296111,J231235.7+085858,FITS,23 12 35.704,+08 58 58.66,0.014,47.67,54.94,0.213,2.99,1.59,167.0,,s,,2009.358,2454963.0,0.929
135.78310833,8.98288611,J090307.9+085858,FITS,09 03 07.946,+08 58 58.39,0.014,6.98,9.68,0.148,5.2,0.0,104.2,,g,,2000.057,2451565.2,0.799
224.2890875,8.98288611,J145709.3+085858,FITS,14 57 09.381,+08 58 58.39,0.014,4.41,5.1,0.15,2.87,1.14,88.2,,g,,2000.058,2451565.9,1.231
170.9986625,8.98278611,J112359.6+085858,FITS,11 23 59.679,+08 58 58.03,0.014,8.49,8.58,0.144,0.99,0.0,180.0,,,,2000.07,2451570.0,9.593
183.41225,8.98276111,J121338.9+085857,FITS,12 13 38.940,+08 58 57.94,0.014,2.52,2.69,0.133,3.19,0.0,64.7,,,,2000.061,2451566.8,0.638
345.98597083,8.98268056,J230356.6+085857,FITS,23 03 56.633,+08 58 57.65,0.014,22.1,26.64,0.113,3.53,1.21,61.5,,g,,2009.357,2454962.9,9.875
174.36460833,8.98263056,J113727.5+085857,FITS,11 37 27.506,+08 58 57.47,0.014,38.18,41.59,0.134,2.19,0.74,177.1,,g,,2000.061,2451566.8,0.543
239.19824167,8.98261667,J155647.5+085857,FITS,15 56 47.578,+08 58 57.42,0.014,3.12,3.05,0.148,0.91,0.0,31.3,,s,,2000.059,2451566.0,1.248
28.15964583,8.98256944,J015238.3+085857,FITS,01 52 38.315,+08 58 57.25,0.014,1.46,1.25,0.139,2.6,0.0,124.7,,g,,2009.362,2454964.8,1.799
342.2317875,8.98249167,J224855.6+085856,FITS,22 48 55.629,+08 58 56.97,0.014,3.93,3.5,0.122,1.43,0.0,79.5,,,,2009.349,2454959.9,7.102
314.8979875,8.98233056,J205935.5+085856,FITS,20 59 35.517,+08 58 56.39,0.658,1.92,1.9,0.325,3.19,0.0,92.0,,g,,2009.366,2454966.2,2.187
154.07575,8.98217222,J101618.1+085855,FITS,10 16 18.180,+08 58 55.82,0.014,2.19,3.6,0.144,5.23,3.36,175.0,,g,,2000.056,2451564.9,0.182
178.260275,8.98208333,J115302.4+085855,FITS,11 53 02.466,+08 58 55.50,0.054,2.3,2.58,0.191,3.44,0.0,65.1,,g,,2000.063,2451567.6,4.876
353.7507125,8.98208056,J233500.1+085855,FITS,23 35 00.171,+08 58 55.49,0.014,49.72,51.46,0.109,1.4,0.39,85.2,,g,,2009.359,2454963.4,1.497
26.71529583,8.98201111,J014651.6+085855,FITS,01 46 51.671,+08 58 55.24,0.014,3.28,4.09,0.111,3.58,2.34,10.7,,g,,2009.364,2454965.2,2.359
205.61384583,8.98199722,J134227.3+085855,FITS,13 42 27.323,+08 58 55.19,0.014,64.59,68.17,0.205,1.49,1.01,86.0,,g,,2000.059,2451565.9,0.982
319.52672083,8.98196389,J211806.4+085855,FITS,21 18 06.413,+08 58 55.07,0.014,7.55,7.45,0.119,1.83,0.0,72.3,,,,2009.37,2454967.4,2.579
211.84639583,8.98193056,J140723.1+085854,FITS,14 07 23.135,+08 58 54.95,0.014,1.68,2.6,0.143,5.05,2.8,102.4,,g,,2000.061,2451566.9,0.631
