_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
139.80579167,13.0154,J091913.3+130055,FITS,09 19 13.390,+13 00 55.44,0.014,4.23,5.44,0.142,3.54,2.13,100.0,,g,,1999.957,2451528.9,3.34
205.12323333,13.01539722,J134029.5+130055,FITS,13 40 29.576,+13 00 55.43,0.602,1.02,2.2,0.142,7.33,4.32,134.5,,,,1999.995,2451542.8,4.025
222.24121667,13.01530556,J144857.8+130055,FITS,14 48 57.892,+13 00 55.10,0.014,2.04,2.14,0.147,2.23,0.0,158.8,,s,,1999.998,2451543.9,2.723
142.402175,13.01528889,J092936.5+130055,FITS,09 29 36.522,+13 00 55.04,0.014,9.29,10.2,0.141,1.97,1.37,17.8,,,,1999.987,2451539.8,1.243
199.21688333,13.015075,J131652.0+130054,FITS,13 16 52.052,+13 00 54.27,0.014,1.35,1.14,0.146,3.66,0.0,14.9,,,,1999.994,2451542.4,3.862
136.6019125,13.01486944,J090624.4+130053,FITS,09 06 24.459,+13 00 53.53,0.014,1.3,1.21,0.138,2.66,0.0,95.6,,g,,1999.952,2451526.9,2.241
26.95284583,13.014775,J014748.6+130053,FITS,01 47 48.683,+13 00 53.19,0.748,1.44,3.04,0.237,9.77,2.52,140.3,,,,2011.252,2455654.4,0.001
243.39110417,13.014775,J161333.8+130053,FITS,16 13 33.865,+13 00 53.19,0.089,1.36,2.45,0.144,7.58,1.52,141.1,,s,,2000.002,2451545.4,1.75
183.442125,13.01476389,J121346.1+130053,FITS,12 13 46.110,+13 00 53.15,0.676,1.24,0.56,0.175,0.0,0.0,93.4,,s,,1999.988,2451540.3,1.384
248.91696667,13.01470556,J163540.0+130052,FITS,16 35 40.072,+13 00 52.94,0.014,1.35,1.41,0.139,3.83,0.0,33.9,,,,1999.991,2451541.1,2.178
148.13675,13.01469167,J095232.8+130052,FITS,09 52 32.820,+13 00 52.89,0.014,1.44,1.85,0.141,4.33,0.0,86.4,,,,1999.982,2451537.9,6.828
183.61405417,13.01454444,J121427.3+130052,FITS,12 14 27.373,+13 00 52.36,0.014,3.43,3.29,0.153,2.41,0.0,76.6,,g,,1999.988,2451540.2,1.002
137.51612083,13.01451389,J091003.8+130052,FITS,09 10 03.869,+13 00 52.25,0.102,1.49,2.17,0.201,7.03,0.0,116.9,,g,,1999.956,2451528.5,3.262
204.2970125,13.01438333,J133711.2+130051,FITS,13 37 11.283,+13 00 51.78,0.014,2.53,2.33,0.143,1.4,0.0,58.2,,,,1999.995,2451542.5,3.886
227.99656667,13.01434444,J151159.1+130051,FITS,15 11 59.176,+13 00 51.64,0.101,1.04,0.95,0.134,2.02,0.0,24.0,,g,,1999.989,2451540.5,1.27
216.2855375,13.01405278,J142508.5+130050,FITS,14 25 08.529,+13 00 50.59,0.197,1.04,3.08,0.146,8.73,6.42,109.2,,,,2000.001,2451544.7,2.308
225.50447917,13.01405278,J150201.0+130050,FITS,15 02 01.075,+13 00 50.59,0.014,29.84,38.43,0.152,3.89,1.65,74.6,,,,1999.999,2451544.0,2.688
143.64181667,13.01403611,J093434.0+130050,FITS,09 34 34.036,+13 00 50.53,0.014,5.55,6.54,0.14,2.64,1.91,91.7,,g,,1999.982,2451537.9,6.791
235.38859583,13.01401111,J154133.2+130050,FITS,15 41 33.263,+13 00 50.44,0.014,3.78,8.63,0.14,8.48,3.83,142.2,,g,,1999.991,2451541.3,2.325
211.20814167,13.01397778,J140449.9+130050,FITS,14 04 49.954,+13 00 50.32,0.014,5.39,6.2,0.143,2.13,2.06,90.0,,,,1999.995,2451542.5,3.856
207.07242083,13.01395,J134817.3+130050,FITS,13 48 17.381,+13 00 50.22,0.014,7.72,7.82,0.181,1.58,0.0,25.2,,s,,1999.989,2451540.3,0.856
200.92215,13.01388056,J132341.3+130049,FITS,13 23 41.316,+13 00 49.97,0.014,1.25,1.51,0.135,4.04,0.0,55.3,,g,,1999.989,2451540.3,0.849
117.6003,13.01385,J075024.0+130049,FITS,07 50 24.072,+13 00 49.86,0.068,1.25,1.24,0.157,5.02,0.0,12.2,,g,,1998.643,2451049.2,85.456
185.512625,13.01374722,J122203.0+130049,FITS,12 22 03.030,+13 00 49.49,0.024,1.44,3.64,0.149,9.52,4.02,68.3,,g,,1999.988,2451540.3,1.279
119.64835833,13.01374167,J075835.6+130049,FITS,07 58 35.606,+13 00 49.47,0.014,2.05,2.31,0.149,3.53,0.0,87.9,,g,,1998.601,2451033.7,5.383
154.92722917,13.01373611,J101942.5+130049,FITS,10 19 42.535,+13 00 49.45,0.014,1.17,2.28,0.142,8.56,1.59,139.6,,g,,1999.988,2451540.2,1.412
142.94979583,13.01335556,J093147.9+130048,FITS,09 31 47.951,+13 00 48.08,0.014,1.56,1.21,0.142,0.0,0.0,43.5,,,,1999.982,2451538.1,6.512
222.17526667,13.01329167,J144842.0+130047,FITS,14 48 42.064,+13 00 47.85,0.014,4.12,3.83,0.147,0.0,0.0,176.9,,g,,1999.995,2451542.5,2.848
144.71568333,13.01326944,J093851.7+130047,FITS,09 38 51.764,+13 00 47.77,0.014,3.49,3.49,0.135,0.73,0.0,90.0,,s,,1999.987,2451539.6,1.316
143.63965833,13.01323889,J093433.5+130047,FITS,09 34 33.518,+13 00 47.66,0.014,3.15,4.76,0.14,4.34,3.36,89.4,,s,,1999.982,2451537.9,6.758
146.42395417,13.01298611,J094541.7+130046,FITS,09 45 41.749,+13 00 46.75,0.014,1.21,1.79,0.147,5.66,1.24,52.1,,,,1999.985,2451539.1,4.426
327.40645,13.01293889,J214937.5+130046,FITS,21 49 37.548,+13 00 46.58,0.419,1.09,0.69,0.161,0.0,0.0,89.7,,,,2011.311,2455676.1,0.0
197.24216667,13.01268611,J130858.1+130045,FITS,13 08 58.120,+13 00 45.67,0.014,2.26,4.31,0.134,7.14,3.02,135.3,,,,1999.988,2451540.3,0.882
243.37272917,13.01252222,J161329.4+130045,FITS,16 13 29.455,+13 00 45.08,0.014,4.23,4.81,0.143,3.16,0.0,144.2,,g,,2000.003,2451545.4,1.712
29.076975,13.01243333,J015618.4+130044,FITS,01 56 18.474,+13 00 44.76,0.635,1.65,4.22,0.257,7.6,6.96,92.3,,g,,2011.252,2455654.4,0.0
132.737775,13.01240278,J085057.0+130044,FITS,08 50 57.066,+13 00 44.65,0.014,2.43,1.87,0.136,0.0,0.0,129.0,,,,1999.951,2451526.5,1.924
205.85405,13.01239167,J134324.9+130044,FITS,13 43 24.972,+13 00 44.61,0.014,3.42,5.03,0.143,5.34,1.66,144.5,,,,1999.995,2451542.8,3.964
180.2706875,13.01231944,J120104.9+130044,FITS,12 01 04.965,+13 00 44.35,0.014,10.76,11.79,0.15,2.46,0.0,25.3,,s,,1999.988,2451540.3,1.303
121.62121667,13.01215833,J080629.0+130043,FITS,08 06 29.092,+13 00 43.77,0.014,1.55,1.14,0.144,0.4,0.0,51.0,,,,1998.692,2451067.1,122.411
248.9133125,13.01203333,J163539.1+130043,FITS,16 35 39.195,+13 00 43.32,0.014,5.63,5.23,0.14,0.0,0.0,25.4,,,,1999.991,2451541.2,2.24
168.5715,13.01193333,J111417.1+130042,FITS,11 14 17.160,+13 00 42.96,0.014,14.28,15.28,0.151,1.64,1.19,99.6,,s,,1999.988,2451540.1,0.955
245.978775,13.01192778,J162354.9+130042,FITS,16 23 54.906,+13 00 42.94,0.249,1.31,1.04,0.142,3.33,0.0,38.5,,,,1999.99,2451540.7,1.733
192.1556125,13.01186389,J124837.3+130042,FITS,12 48 37.347,+13 00 42.71,0.014,1.46,1.17,0.142,0.0,0.0,0.9,,g,,1999.99,2451541.0,4.431
185.10122917,13.01170556,J122024.2+130042,FITS,12 20 24.295,+13 00 42.14,0.014,1.78,1.75,0.142,2.15,0.0,103.1,,g,,1999.988,2451540.3,1.035
123.6674875,13.01166667,J081440.1+130042,FITS,08 14 40.197,+13 00 42.00,0.347,1.3,1.04,0.148,3.14,0.0,171.2,,,,1998.664,2451056.9,103.478
236.30535417,13.01151111,J154513.2+130041,FITS,15 45 13.285,+13 00 41.44,0.014,28.84,29.81,0.136,1.15,0.8,172.1,,s,,1999.99,2451540.8,1.75
205.0470625,13.01131944,J134011.2+130040,FITS,13 40 11.295,+13 00 40.75,0.014,3.53,3.36,0.145,0.0,0.0,165.9,,,,1999.994,2451542.4,3.803
245.92844583,13.01129444,J162342.8+130040,FITS,16 23 42.827,+13 00 40.66,0.286,1.37,1.6,0.144,5.66,0.0,126.1,,,,1999.99,2451541.0,2.114
131.51958333,13.01128611,J084604.7+130040,FITS,08 46 04.700,+13 00 40.63,0.014,2.76,2.71,0.148,0.98,0.0,75.4,,g,,1999.957,2451528.6,3.237
182.50575833,13.01124444,J121001.3+130040,FITS,12 10 01.382,+13 00 40.48,0.014,7.62,7.53,0.146,0.8,0.0,155.4,,s,,1999.988,2451540.3,1.242
355.86534167,13.01105833,J234327.6+130039,FITS,23 43 27.682,+13 00 39.81,0.268,1.22,0.92,0.164,4.24,0.0,101.6,,s,,2011.232,2455647.3,0.0
154.95224167,13.01103889,J101948.5+130039,FITS,10 19 48.538,+13 00 39.74,0.014,125.79,131.35,0.143,1.29,0.96,8.8,,s,,1999.988,2451540.2,1.349
188.84024167,13.01101389,J123521.6+130039,FITS,12 35 21.658,+13 00 39.65,0.153,1.2,4.4,0.143,12.21,5.92,77.4,,s,,1999.988,2451540.3,1.06
233.40408333,13.01090278,J153336.9+130039,FITS,15 33 36.980,+13 00 39.25,0.014,6.88,6.72,0.187,0.0,0.0,70.6,,g,,1999.994,2451542.2,2.739
143.494025,13.01089444,J093358.5+130039,FITS,09 33 58.566,+13 00 39.22,0.027,1.2,1.29,0.146,4.13,0.0,72.9,,g,,1999.984,2451538.5,5.762
176.96377917,13.01083333,J114751.3+130039,FITS,11 47 51.307,+13 00 39.00,0.014,1.15,2.11,0.134,8.29,0.61,150.2,,,,1999.988,2451540.2,0.89
196.32853333,13.01083333,J130518.8+130039,FITS,13 05 18.848,+13 00 39.00,0.014,2.76,2.27,0.145,0.0,0.0,150.0,,,,1999.99,2451540.7,2.1
154.3961125,13.01079444,J101735.0+130038,FITS,10 17 35.067,+13 00 38.86,0.014,1.15,1.61,0.139,6.22,0.0,51.8,,g,,1999.987,2451539.8,1.293
28.81900833,13.01072222,J015516.5+130038,FITS,01 55 16.562,+13 00 38.60,0.014,2.96,6.64,0.247,10.01,2.33,89.6,,,,2011.252,2455654.4,0.001
206.5973125,13.01043333,J134623.3+130037,FITS,13 46 23.355,+13 00 37.56,0.014,1.73,1.91,0.146,1.92,1.49,0.3,,g,,1999.995,2451542.7,3.9
180.19935417,13.010325,J120047.8+130037,FITS,12 00 47.845,+13 00 37.17,0.014,24.57,25.7,0.152,1.25,1.07,179.9,,g,,1999.988,2451540.2,1.044
159.44946667,13.01028611,J103747.8+130037,FITS,10 37 47.872,+13 00 37.03,0.014,7.51,8.18,0.141,2.04,1.09,20.0,,,,1999.988,2451540.2,1.348
169.03951667,13.01025833,J111609.4+130036,FITS,11 16 09.484,+13 00 36.93,0.016,1.29,0.88,0.146,0.0,0.0,65.7,,,,1999.988,2451540.3,1.327
223.096725,13.010175,J145223.2+130036,FITS,14 52 23.214,+13 00 36.63,0.014,1.33,1.56,0.143,3.4,0.3,93.8,,,,2000.002,2451545.4,1.614
157.07114167,13.01006667,J102817.0+130036,FITS,10 28 17.074,+13 00 36.24,0.335,1.01,1.42,0.14,6.24,0.0,139.1,,s,,1999.988,2451540.3,1.377
144.22221667,13.01001944,J093653.3+130036,FITS,09 36 53.332,+13 00 36.07,0.254,1.07,1.37,0.147,5.39,0.0,19.0,,g,,1999.984,2451538.8,5.364
161.51974167,13.00990556,J104604.7+130035,FITS,10 46 04.738,+13 00 35.66,0.014,6.15,7.6,0.143,2.96,2.25,160.8,,,,1999.988,2451540.2,1.282
168.31665417,13.00985556,J111315.9+130035,FITS,11 13 15.997,+13 00 35.48,0.014,5.82,5.75,0.144,1.26,0.0,50.6,,s,,1999.988,2451540.3,1.369
217.78905417,13.00984167,J143109.3+130035,FITS,14 31 09.373,+13 00 35.43,0.014,158.5,170.24,0.143,1.55,1.39,115.1,,,,2000.001,2451544.8,2.254
163.41996667,13.00971667,J105340.7+130034,FITS,10 53 40.792,+13 00 34.98,0.014,3.07,2.98,0.135,2.33,0.0,139.9,,g,,1999.988,2451540.2,0.877
123.96585833,13.00966667,J081551.8+130034,FITS,08 15 51.806,+13 00 34.80,0.792,1.09,1.1,0.157,4.48,0.0,140.8,,,,1998.721,2451077.6,137.107
205.85481667,13.00965556,J134325.1+130034,FITS,13 43 25.156,+13 00 34.76,0.014,3.28,4.12,0.143,3.62,1.66,17.6,,,,1999.995,2451542.7,3.889
245.328475,13.00963611,J162118.8+130034,FITS,16 21 18.834,+13 00 34.69,0.214,1.17,2.54,0.138,8.48,3.22,103.6,,g,,1999.99,2451541.0,2.002
358.92131667,13.00959722,J235541.1+130034,FITS,23 55 41.116,+13 00 34.55,0.016,1.8,1.28,0.167,0.0,0.0,91.9,,,,2011.213,2455640.3,0.0
155.10131667,13.00959444,J102024.3+130034,FITS,10 20 24.316,+13 00 34.54,0.014,13.72,14.11,0.143,1.47,0.0,114.7,,s,,1999.987,2451539.9,1.354
10.533375,13.00952778,J004208.0+130034,FITS,00 42 08.010,+13 00 34.30,0.014,5.3,6.17,0.157,4.02,0.0,24.7,,,,2011.288,2455667.8,2.055
188.85604583,13.00945278,J123525.4+130034,FITS,12 35 25.451,+13 00 34.03,0.172,1.73,6.59,0.142,13.89,5.17,109.9,,g,,1999.988,2451540.3,1.03
154.92872917,13.00943611,J101942.8+130033,FITS,10 19 42.895,+13 00 33.97,0.185,1.08,2.12,0.142,6.6,4.02,158.9,,s,,1999.988,2451540.3,1.371
126.52235417,13.00928611,J082605.3+130033,FITS,08 26 05.365,+13 00 33.43,0.105,1.25,4.03,0.152,10.37,5.99,96.1,,g,,1998.731,2451081.2,142.028
177.20409583,13.00926389,J114848.9+130033,FITS,11 48 48.983,+13 00 33.35,0.014,8.64,8.4,0.268,0.41,0.0,81.0,,g,,1999.988,2451540.2,1.059
154.9325,13.0092,J101943.8+130033,FITS,10 19 43.800,+13 00 33.12,0.798,1.04,2.96,0.142,8.86,5.91,5.1,,g,,1999.988,2451540.3,1.364
186.9398625,13.00913056,J122745.5+130032,FITS,12 27 45.567,+13 00 32.87,0.014,56.18,76.24,0.269,4.33,1.88,129.3,,,,1999.988,2451540.2,0.986
239.96431667,13.00910833,J155951.4+130032,FITS,15 59 51.436,+13 00 32.79,0.014,38.46,38.91,0.139,0.75,0.35,21.2,,g,,1999.99,2451540.7,1.586
171.965925,13.00897778,J112751.8+130032,FITS,11 27 51.822,+13 00 32.32,0.014,1.39,1.09,0.15,0.0,0.0,33.6,,,,1999.988,2451540.2,1.105
10.102525,13.00872778,J004024.6+130031,FITS,00 40 24.606,+13 00 31.42,0.239,1.2,0.68,0.166,0.0,0.0,156.3,,g,,2011.287,2455667.3,0.0
236.18231667,13.00872222,J154443.7+130031,FITS,15 44 43.756,+13 00 31.40,0.014,2.75,3.37,0.137,2.97,2.11,145.8,,s,,1999.99,2451540.9,1.897
221.65804167,13.00862778,J144637.9+130031,FITS,14 46 37.930,+13 00 31.06,0.014,2.87,2.88,0.141,1.86,0.0,30.5,,g,,2000.002,2451545.4,1.656
159.0824,13.00855278,J103619.7+130030,FITS,10 36 19.776,+13 00 30.79,0.014,2.94,2.96,0.139,1.72,0.0,172.3,,s,,1999.987,2451539.7,1.347
181.61319167,13.0085,J120627.1+130030,FITS,12 06 27.166,+13 00 30.60,0.014,27.07,71.34,0.14,9.56,4.45,23.6,,s,,1999.989,2451540.3,0.859
156.66608333,13.008375,J102639.8+130030,FITS,10 26 39.860,+13 00 30.15,0.014,1.6,1.19,0.139,0.0,0.0,1.1,,g,,1999.987,2451539.7,1.347
119.10567083,13.008325,J075625.3+130029,FITS,07 56 25.361,+13 00 29.97,0.014,3.26,3.26,0.148,2.06,0.0,175.8,,g,,1998.65,2451051.9,92.265
137.79865833,13.00831389,J091111.6+130029,FITS,09 11 11.678,+13 00 29.93,0.102,1.97,2.61,0.231,4.16,1.79,113.6,,,,1999.954,2451527.9,2.929
248.9094125,13.00829444,J163538.2+130029,FITS,16 35 38.259,+13 00 29.86,0.016,1.07,3.63,0.14,8.35,8.34,110.3,,,,1999.991,2451541.3,2.314
252.662725,13.00825556,J165039.0+130029,FITS,16 50 39.054,+13 00 29.72,0.014,2.41,2.28,0.138,0.0,0.0,2.4,,,,1999.991,2451541.2,2.285
349.11382917,13.00823889,J231627.3+130029,FITS,23 16 27.319,+13 00 29.66,0.072,1.49,2.39,0.162,6.85,0.0,74.4,,,,2011.312,2455676.2,0.0
29.25900417,13.00813056,J015702.1+130029,FITS,01 57 02.161,+13 00 29.27,0.122,2.39,7.42,0.237,10.19,6.85,121.2,,,,2011.252,2455654.4,0.001
232.15486667,13.00805556,J152837.1+130029,FITS,15 28 37.168,+13 00 29.00,0.014,2.36,2.16,0.144,0.6,0.0,0.2,,s,,2000.003,2451545.5,1.636
333.41574583,13.00803611,J221339.7+130028,FITS,22 13 39.779,+13 00 28.93,0.507,1.1,0.79,0.164,2.24,0.0,135.4,,s,,2011.311,2455676.1,0.0
244.7955,13.008,J161910.9+130028,FITS,16 19 10.920,+13 00 28.80,0.06,1.27,1.26,0.147,2.63,0.0,122.9,,,,2000.001,2451545.0,2.189
163.64280833,13.00799722,J105434.2+130028,FITS,10 54 34.274,+13 00 28.79,0.014,1.63,1.25,0.14,0.0,0.0,16.0,,s,,1999.988,2451540.2,1.036
128.4486875,13.00791944,J083347.6+130028,FITS,08 33 47.685,+13 00 28.51,0.014,3.25,3.91,0.148,2.86,1.96,126.2,,,,1999.954,2451527.8,2.916
164.53066667,13.00778611,J105807.3+130028,FITS,10 58 07.360,+13 00 28.03,0.577,1.03,2.02,0.141,6.09,4.42,91.3,,g,,1999.988,2451540.3,1.289
247.028925,13.00778056,J162806.9+130028,FITS,16 28 06.942,+13 00 28.01,0.014,6.48,12.61,0.144,6.74,3.74,161.2,,s,,2000.001,2451544.8,2.374
122.789425,13.00773333,J081109.4+130027,FITS,08 11 09.462,+13 00 27.84,0.016,1.31,0.88,0.153,0.0,0.0,81.0,,,,1998.713,2451074.6,132.63
123.79457083,13.0076,J081510.6+130027,FITS,08 15 10.697,+13 00 27.36,0.157,1.14,1.5,0.146,4.66,0.45,1.4,,,,1998.676,2451061.2,112.654
242.14634167,13.00749444,J160835.1+130026,FITS,16 08 35.122,+13 00 26.98,0.014,21.36,22.29,0.142,1.13,1.12,0.0,,g,,1999.991,2451541.3,2.288
28.70755,13.00710556,J015449.8+130025,FITS,01 54 49.812,+13 00 25.58,0.13,1.83,3.89,0.259,8.93,3.67,143.7,,,,2011.252,2455654.4,0.001
147.24386667,13.007025,J094858.5+130025,FITS,09 48 58.528,+13 00 25.29,0.014,1.43,1.75,0.146,3.62,0.89,17.1,,g,,1999.984,2451538.7,5.602
184.5730125,13.00701944,J121817.5+130025,FITS,12 18 17.523,+13 00 25.27,0.014,12.23,15.13,0.138,3.65,1.23,136.7,,,,1999.989,2451540.3,0.904
248.891675,13.00692222,J163534.0+130024,FITS,16 35 34.002,+13 00 24.92,0.014,1.53,1.77,0.142,4.04,0.0,114.2,,g,,1999.992,2451541.5,2.487
162.67277083,13.00669444,J105041.4+130024,FITS,10 50 41.465,+13 00 24.10,0.014,11.23,17.58,0.137,5.83,1.96,121.8,,g,,1999.988,2451540.2,0.903
136.93411667,13.00665556,J090744.1+130023,FITS,09 07 44.188,+13 00 23.96,0.014,7.13,7.37,0.141,1.92,0.0,142.7,,,,1999.958,2451529.1,3.196
133.51275417,13.00663333,J085403.0+130023,FITS,08 54 03.061,+13 00 23.88,0.014,2.05,1.98,0.137,1.89,0.0,120.5,,,,1999.951,2451526.5,2.025
166.76115833,13.006575,J110702.6+130023,FITS,11 07 02.678,+13 00 23.67,0.079,1.2,3.71,0.149,9.06,6.67,37.7,,s,,1999.988,2451540.3,1.234
120.50847083,13.00655278,J080202.0+130023,FITS,08 02 02.033,+13 00 23.59,0.014,1.83,1.76,0.149,2.51,0.0,120.8,,g,,1998.602,2451034.1,4.334
154.17840833,13.00651389,J101642.8+130023,FITS,10 16 42.818,+13 00 23.45,0.014,1.43,1.25,0.143,1.86,0.0,79.3,,g,,1999.988,2451540.3,1.345
347.54414583,13.00651111,J231010.5+130023,FITS,23 10 10.595,+13 00 23.44,0.415,1.27,0.8,0.17,0.0,0.0,98.7,,,,2011.312,2455676.2,0.0
188.53594167,13.00649167,J123408.6+130023,FITS,12 34 08.626,+13 00 23.37,0.153,1.56,1.61,0.134,4.35,0.0,58.6,,g,,1999.989,2451540.4,1.275
230.53164583,13.00639444,J152207.5+130023,FITS,15 22 07.595,+13 00 23.02,0.014,1.73,2.05,0.144,3.87,0.0,151.6,,g,,2000.001,2451544.8,2.34
