_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
157.32472083,11.90543056,J102917.9+115419,FITS,10 29 17.933,+11 54 19.55,0.014,2.29,5.17,0.149,7.38,4.81,146.7,,,,2000.007,2451546.9,2.896
29.8811,11.90527222,J015931.4+115418,FITS,01 59 31.464,+11 54 18.98,0.801,1.14,1.43,0.165,6.09,0.0,71.9,,,,2011.235,2455648.1,2.124
349.83611667,11.90519167,J231920.6+115418,FITS,23 19 20.668,+11 54 18.69,0.014,1.72,1.65,0.144,1.71,0.0,42.0,,,,2011.175,2455626.3,0.0
146.18759167,11.90512778,J094445.0+115418,FITS,09 44 45.022,+11 54 18.46,0.269,1.02,1.4,0.144,4.98,1.1,141.5,,g,,2000.001,2451545.0,1.688
143.72939167,11.905125,J093455.0+115418,FITS,09 34 55.054,+11 54 18.45,0.014,1.13,0.94,0.149,2.23,0.0,147.4,,s,,2000.0,2451544.4,1.068
168.73400417,11.9051,J111456.1+115418,FITS,11 14 56.161,+11 54 18.36,0.014,2.58,2.44,0.14,1.24,0.0,170.3,,,,2000.014,2451549.5,0.771
342.5873,11.90509167,J225020.9+115418,FITS,22 50 20.952,+11 54 18.33,0.375,1.53,1.14,0.153,4.7,0.0,101.2,,,,2011.186,2455630.2,13.414
189.74172917,11.90506111,J123858.0+115418,FITS,12 38 58.015,+11 54 18.22,0.014,1.92,3.41,0.143,8.34,0.0,154.7,,g,,2000.014,2451549.7,0.654
29.21795417,11.90503611,J015652.3+115418,FITS,01 56 52.309,+11 54 18.13,0.014,5.19,5.04,0.161,1.24,0.0,86.7,,g,,2011.235,2455648.3,2.363
174.62675,11.90481389,J113830.4+115417,FITS,11 38 30.420,+11 54 17.33,0.014,27.26,29.01,0.151,1.45,1.29,160.5,,g,,2000.013,2451549.2,0.944
149.87042917,11.90477778,J095928.9+115417,FITS,09 59 28.903,+11 54 17.20,0.014,7.72,8.19,0.146,1.71,0.78,111.3,,,,2000.009,2451547.9,2.661
199.209275,11.90468889,J131650.2+115416,FITS,13 16 50.226,+11 54 16.88,0.014,1.16,5.93,0.138,12.17,9.78,48.6,,,,2000.015,2451550.1,0.217
354.67848333,11.90455556,J233842.8+115416,FITS,23 38 42.836,+11 54 16.40,0.014,1.35,1.79,0.151,5.87,0.0,27.1,,g,,2011.216,2455641.2,2.394
8.89744167,11.90435556,J003535.3+115415,FITS,00 35 35.386,+11 54 15.68,0.014,7.22,8.68,0.146,3.36,1.46,112.8,,g,,2011.31,2455675.6,0.472
26.37531667,11.90430833,J014530.0+115415,FITS,01 45 30.076,+11 54 15.51,0.014,1.9,2.3,0.164,5.41,0.0,26.2,,s,,2011.234,2455648.1,2.08
209.04693333,11.904225,J135611.2+115415,FITS,13 56 11.264,+11 54 15.21,0.014,16.05,16.92,0.15,1.73,0.53,39.2,,g,,2000.015,2451550.0,0.473
214.7953,11.90413611,J141910.8+115414,FITS,14 19 10.872,+11 54 14.89,0.014,1.09,1.36,0.138,5.24,0.0,119.8,,,,2000.016,2451550.2,0.21
242.3818875,11.90401944,J160931.6+115414,FITS,16 09 31.653,+11 54 14.47,0.088,1.3,1.2,0.146,4.25,0.0,36.9,,s,,2000.017,2451550.6,0.9
151.24385833,11.90395833,J100458.5+115414,FITS,10 04 58.526,+11 54 14.25,0.014,2.29,1.82,0.144,0.0,0.0,179.9,,,,2000.002,2451545.4,2.66
208.6583875,11.90394444,J135438.0+115414,FITS,13 54 38.013,+11 54 14.20,0.014,4.53,7.41,0.151,6.4,1.81,76.8,,g,,2000.015,2451549.9,0.545
251.71755417,11.90390833,J164652.2+115414,FITS,16 46 52.213,+11 54 14.07,0.014,1.74,1.37,0.136,0.0,0.0,140.9,,g,,2000.016,2451550.5,0.517
