_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
333.01585417,7.35803056,J221203.8+072128,FITS,22 12 03.805,+07 21 28.91,0.014,31.86,77.43,0.113,10.2,4.33,161.3,,s,,2009.311,2454946.1,0.0
134.3473625,7.35791111,J085723.3+072128,FITS,08 57 23.367,+07 21 28.48,0.014,1.11,1.32,0.137,5.67,0.0,150.7,,g,,2000.086,2451575.8,0.708
155.49851667,7.35784722,J102159.6+072128,FITS,10 21 59.644,+07 21 28.25,0.014,2.71,2.95,0.155,2.35,0.0,61.6,,,,2000.087,2451576.2,1.613
134.40615833,7.35781667,J085737.4+072128,FITS,08 57 37.478,+07 21 28.14,0.014,1.79,4.15,0.145,6.34,6.02,89.0,,s,,2000.086,2451575.9,1.071
215.91552083,7.35780278,J142339.7+072128,FITS,14 23 39.725,+07 21 28.09,0.014,2.2,3.62,0.138,6.97,0.73,29.8,,g,,2000.086,2451576.0,0.636
22.34119167,7.35776667,J012921.8+072127,FITS,01 29 21.886,+07 21 27.96,0.014,1.57,2.16,0.128,9.48,0.0,83.3,,g,,2009.327,2454951.8,8.592
187.15360833,7.35770833,J122836.8+072127,FITS,12 28 36.866,+07 21 27.75,0.272,1.17,0.85,0.154,0.96,0.0,107.3,,g,,2000.087,2451576.5,1.871
153.02220417,7.35766667,J101205.3+072127,FITS,10 12 05.329,+07 21 27.60,0.014,2.51,3.19,0.14,5.0,0.0,171.8,,g,,2000.085,2451575.8,0.0
334.1250375,7.35765,J221630.0+072127,FITS,22 16 30.009,+07 21 27.54,0.014,171.41,212.33,0.112,4.63,0.45,176.9,,g,,2009.341,2454956.8,6.413
171.408325,7.35738889,J112537.9+072126,FITS,11 25 37.998,+07 21 26.60,0.014,3.18,3.77,0.153,3.03,1.41,161.0,,,,2000.087,2451576.4,1.862
202.26134167,7.35735556,J132902.7+072126,FITS,13 29 02.722,+07 21 26.48,0.014,2.88,2.69,0.152,1.66,0.0,100.7,,g,,2000.087,2451576.3,1.55
190.66627917,7.35731389,J124239.9+072126,FITS,12 42 39.907,+07 21 26.33,0.014,2.42,2.07,0.148,0.0,0.0,109.9,,,,2000.086,2451576.1,1.15
325.42666667,7.35730278,J214142.4+072126,FITS,21 41 42.400,+07 21 26.29,0.014,1.24,0.8,0.114,0.0,0.0,74.0,,g,,2009.305,2454943.7,5.453
172.23927083,7.35729444,J112857.4+072126,FITS,11 28 57.425,+07 21 26.26,0.014,10.43,16.08,0.154,4.94,2.94,133.5,,g,,2000.087,2451576.3,1.66
207.36067917,7.35729167,J134926.5+072126,FITS,13 49 26.563,+07 21 26.25,0.014,6.27,6.69,0.149,1.72,0.94,9.1,,,,2000.088,2451576.5,1.835
143.6772625,7.35723889,J093442.5+072126,FITS,09 34 42.543,+07 21 26.06,0.877,1.1,1.06,0.154,5.29,0.0,37.0,,,,2000.087,2451576.3,1.83
239.37928333,7.3572,J155731.0+072125,FITS,15 57 31.028,+07 21 25.92,0.259,1.01,1.73,0.142,9.32,0.0,44.1,,g,,2000.086,2451576.1,0.025
185.006825,7.35715833,J122001.6+072125,FITS,12 20 01.638,+07 21 25.77,0.014,4.32,3.97,0.153,0.0,0.0,159.8,,g,,2000.087,2451576.3,1.587
183.80807083,7.35711111,J121513.9+072125,FITS,12 15 13.937,+07 21 25.60,0.486,1.05,0.75,0.14,0.0,0.0,89.0,,,,2000.086,2451576.0,0.427
163.94559167,7.35695556,J105546.9+072125,FITS,10 55 46.942,+07 21 25.04,0.014,3.5,4.7,0.153,3.16,3.14,102.4,,s,,2000.087,2451576.4,1.791
138.23966667,7.35691111,J091257.5+072124,FITS,09 12 57.520,+07 21 24.88,0.014,2.9,3.3,0.154,3.18,0.0,105.5,,,,2000.087,2451576.2,1.571
330.64476667,7.35683056,J220234.7+072124,FITS,22 02 34.744,+07 21 24.59,0.014,1.3,2.17,0.157,8.34,0.0,97.5,,s,,2009.354,2454961.9,14.14
330.6479125,7.35681944,J220235.4+072124,FITS,22 02 35.499,+07 21 24.55,0.014,1.73,2.23,0.155,3.92,1.85,89.8,,s,,2009.355,2454962.1,13.847
147.28729167,7.35679444,J094908.9+072124,FITS,09 49 08.950,+07 21 24.46,0.108,7.83,13.89,0.546,6.55,2.83,159.3,,,,2000.087,2451576.3,1.746
206.072725,7.35672222,J134417.4+072124,FITS,13 44 17.454,+07 21 24.20,0.014,2.72,3.7,0.151,4.34,1.93,49.4,,g,,2000.087,2451576.2,1.209
125.6389125,7.35670556,J082233.3+072124,FITS,08 22 33.339,+07 21 24.14,0.014,5.05,10.26,0.152,7.6,3.36,46.7,,g,,2000.087,2451576.3,1.835
188.93867917,7.35652778,J123545.2+072123,FITS,12 35 45.283,+07 21 23.50,0.014,2.31,2.58,0.138,3.24,0.0,145.6,,g,,2000.086,2451576.0,0.441
217.42525,7.35648333,J142942.0+072123,FITS,14 29 42.060,+07 21 23.34,0.179,1.33,1.54,0.127,3.9,0.0,128.4,,s,,2000.086,2451576.0,0.586
228.7880375,7.35644444,J151509.1+072123,FITS,15 15 09.129,+07 21 23.20,0.014,3.17,5.74,0.15,7.6,1.72,84.9,,,,2000.086,2451576.1,0.355
153.0543625,7.35634444,J101213.0+072122,FITS,10 12 13.047,+07 21 22.84,0.014,1.77,2.11,0.14,3.37,0.66,62.0,,,,2000.086,2451575.9,0.415
147.2841375,7.35632222,J094908.1+072122,FITS,09 49 08.193,+07 21 22.76,0.108,4.06,9.61,0.556,9.42,3.35,86.1,,,,2000.087,2451576.3,1.735
130.74135,7.35629444,J084257.9+072122,FITS,08 42 57.924,+07 21 22.66,0.014,118.97,156.71,0.156,3.45,2.6,156.5,,s,,2000.086,2451576.1,1.56
194.17621667,7.35626389,J125642.2+072122,FITS,12 56 42.292,+07 21 22.55,0.014,2.4,2.88,0.137,4.38,0.0,143.3,,g,,2000.086,2451576.0,0.59
191.47317083,7.35623611,J124553.5+072122,FITS,12 45 53.561,+07 21 22.45,0.014,42.82,76.8,0.153,5.16,4.46,175.1,,g,,2000.087,2451576.3,1.49
160.59045,7.35611944,J104221.7+072122,FITS,10 42 21.708,+07 21 22.03,0.014,44.94,46.15,0.136,0.91,0.86,90.0,,,,2000.086,2451575.9,0.68
164.65635417,7.35597778,J105837.5+072121,FITS,10 58 37.525,+07 21 21.52,0.014,2.53,3.85,0.154,3.91,3.86,91.4,,,,2000.087,2451576.4,1.858
345.08471667,7.35597222,J230020.3+072121,FITS,23 00 20.332,+07 21 21.50,0.014,22.82,51.14,0.119,9.71,3.7,152.4,,s,,2009.304,2454943.6,8.674
192.1615,7.35593611,J124838.7+072121,FITS,12 48 38.760,+07 21 21.37,0.014,1.9,2.69,0.148,5.89,0.0,34.8,,,,2000.086,2451576.1,1.12
24.340625,7.35591667,J013721.7+072121,FITS,01 37 21.750,+07 21 21.30,0.014,57.15,76.92,0.13,4.23,2.57,138.9,,g,,2009.362,2454964.7,2.934
145.11119583,7.35586111,J094026.6+072121,FITS,09 40 26.687,+07 21 21.10,0.014,5.82,6.85,0.15,3.69,0.0,42.2,,g,,2000.087,2451576.4,1.851
247.01400833,7.35582778,J162803.3+072120,FITS,16 28 03.362,+07 21 20.98,0.014,4.2,4.43,0.152,1.71,0.63,94.2,,s,,2000.086,2451576.1,0.03
330.67426667,7.35581944,J220241.8+072120,FITS,22 02 41.824,+07 21 20.95,0.242,1.05,1.47,0.14,5.49,0.0,96.7,,,,2009.36,2454963.8,11.467
8.41833333,7.35581111,J003340.4+072120,FITS,00 33 40.400,+07 21 20.92,0.215,1.03,0.59,0.11,0.0,0.0,78.3,,,,2009.321,2454949.8,6.643
172.36215833,7.35574444,J112926.9+072120,FITS,11 29 26.918,+07 21 20.68,0.483,1.1,0.67,0.146,0.0,0.0,2.9,,,,2000.086,2451576.0,0.966
227.4514375,7.35568056,J150948.3+072120,FITS,15 09 48.345,+07 21 20.45,0.016,2.69,2.24,0.187,0.0,0.0,141.1,,g,,2000.088,2451576.7,0.96
234.62586667,7.35561944,J153830.2+072120,FITS,15 38 30.208,+07 21 20.23,0.014,3.06,3.03,0.14,2.04,0.0,88.8,,g,,2000.086,2451576.1,0.016
143.01102083,7.355425,J093202.6+072119,FITS,09 32 02.645,+07 21 19.53,0.014,5.53,9.92,0.154,7.36,1.92,121.2,,g,,2000.087,2451576.2,1.565
231.3984375,7.35541389,J152535.6+072119,FITS,15 25 35.625,+07 21 19.49,0.014,4.08,7.65,0.152,8.72,0.0,145.2,,g,,2000.09,2451577.3,1.005
186.18607083,7.35538056,J122444.6+072119,FITS,12 24 44.657,+07 21 19.37,0.014,1.33,1.51,0.151,3.98,0.0,42.9,,g,,2000.087,2451576.2,1.276
6.017075,7.35536667,J002404.0+072119,FITS,00 24 04.098,+07 21 19.32,0.014,3.54,3.82,0.112,2.28,0.33,47.9,,s,,2009.312,2454946.2,0.0
25.87090833,7.35536389,J014329.0+072119,FITS,01 43 29.018,+07 21 19.31,0.014,3.18,3.61,0.129,3.07,1.27,2.6,,g,,2009.362,2454964.8,3.077
330.70105417,7.35536389,J220248.2+072119,FITS,22 02 48.253,+07 21 19.31,0.014,7.87,18.54,0.131,10.31,2.97,108.4,,g,,2009.364,2454965.2,9.129
248.41728333,7.35533056,J163340.1+072119,FITS,16 33 40.148,+07 21 19.19,0.014,2.43,3.23,0.149,3.12,3.09,0.0,,,,2000.086,2451576.1,0.029
22.79013333,7.35524722,J013109.6+072118,FITS,01 31 09.632,+07 21 18.89,0.014,3.45,2.65,0.124,0.0,0.0,99.6,,g,,2009.352,2454961.0,7.9
178.27515,7.35523056,J115306.0+072118,FITS,11 53 06.036,+07 21 18.83,0.014,1.56,3.17,0.153,8.58,2.26,117.6,,,,2000.087,2451576.3,1.496
34.64775,7.35519167,J021835.4+072118,FITS,02 18 35.460,+07 21 18.69,0.014,1.49,1.18,0.1,0.0,0.0,115.0,,,,2009.369,2454967.2,2.268
124.65242917,7.35506944,J081836.5+072118,FITS,08 18 36.583,+07 21 18.25,0.197,1.04,2.47,0.148,6.99,5.66,111.8,,s,,2000.086,2451575.9,1.047
330.7042,7.35496944,J220249.0+072117,FITS,22 02 49.008,+07 21 17.89,0.014,3.1,2.96,0.13,2.88,0.0,10.2,,g,,2009.364,2454965.3,8.882
123.01655833,7.35491111,J081203.9+072117,FITS,08 12 03.974,+07 21 17.68,0.014,4.95,5.54,0.138,2.62,0.65,142.0,,,,2000.085,2451575.7,0.0
23.24574167,7.35485556,J013258.9+072117,FITS,01 32 58.978,+07 21 17.48,0.014,7.56,12.11,0.12,6.82,0.0,87.8,,g,,2009.372,2454968.2,0.0
325.31341667,7.35480556,J214115.2+072117,FITS,21 41 15.220,+07 21 17.30,0.014,1.49,0.72,0.124,0.0,0.0,89.8,,g,,2009.322,2454950.0,9.844
155.49648333,7.35478333,J102159.1+072117,FITS,10 21 59.156,+07 21 17.22,0.014,1.77,4.1,0.155,7.03,5.37,67.6,,g,,2000.087,2451576.3,1.597
219.5971,7.354775,J143823.3+072117,FITS,14 38 23.304,+07 21 17.19,0.014,12.24,14.37,0.147,3.16,0.88,14.0,,g,,2000.087,2451576.2,1.046
148.33825417,7.35476667,J095321.1+072117,FITS,09 53 21.181,+07 21 17.16,0.014,19.3,21.49,0.148,2.34,1.14,161.0,,,,2000.086,2451576.0,1.121
1.63713333,7.35459444,J000632.9+072116,FITS,00 06 32.912,+07 21 16.54,0.014,2.54,1.89,0.125,0.0,0.0,107.4,,,,2009.317,2454948.2,6.147
170.0615875,7.35457222,J112014.7+072116,FITS,11 20 14.781,+07 21 16.46,0.667,1.03,1.66,0.152,4.87,3.59,50.0,,,,2000.086,2451576.1,1.29
213.57965,7.35452778,J141419.1+072116,FITS,14 14 19.116,+07 21 16.30,0.014,1.48,1.48,0.148,2.95,0.0,149.9,,,,2000.087,2451576.2,1.155
127.00529167,7.35452222,J082801.2+072116,FITS,08 28 01.270,+07 21 16.28,0.199,1.34,1.34,0.155,2.07,0.0,47.5,,,,2000.087,2451576.2,1.613
217.0048125,7.35442778,J142801.1+072115,FITS,14 28 01.155,+07 21 15.94,0.014,17.48,18.35,0.151,1.46,0.89,90.0,,s,,2000.087,2451576.5,1.595
342.86232083,7.35439167,J225126.9+072115,FITS,22 51 26.957,+07 21 15.81,0.014,4.45,6.19,0.136,6.75,0.0,35.0,,,,2009.299,2454941.7,7.159
170.67415833,7.35421389,J112241.7+072115,FITS,11 22 41.798,+07 21 15.17,0.088,1.29,1.07,0.15,4.08,0.0,17.8,,,,2000.087,2451576.5,1.822
330.73173333,7.35419167,J220255.6+072115,FITS,22 02 55.616,+07 21 15.09,0.093,1.05,3.61,0.115,18.55,0.0,101.0,,s,,2009.369,2454967.0,0.0
214.84479167,7.354175,J141922.7+072115,FITS,14 19 22.750,+07 21 15.03,0.014,3.51,3.34,0.159,1.1,0.0,50.8,,g,,2000.088,2451576.6,1.807
27.75056667,7.35406111,J015100.1+072114,FITS,01 51 00.136,+07 21 14.62,0.014,5.95,7.78,0.117,4.04,2.21,54.7,,g,,2009.372,2454968.2,0.0
332.37757083,7.35399167,J220930.6+072114,FITS,22 09 30.617,+07 21 14.37,0.014,12.0,11.7,0.118,0.0,0.0,155.7,,s,,2009.261,2454927.9,14.264
39.04720833,7.35396944,J023611.3+072114,FITS,02 36 11.330,+07 21 14.29,0.014,5.43,5.62,0.152,2.1,0.0,159.4,,g,,2011.175,2455626.2,1.13
234.242325,7.35388889,J153658.1+072114,FITS,15 36 58.158,+07 21 14.00,0.014,2.46,2.6,0.155,1.83,0.15,161.8,,g,,2000.086,2451576.1,0.027
191.47490417,7.35385556,J124553.9+072113,FITS,12 45 53.977,+07 21 13.88,0.014,40.13,73.83,0.153,5.82,4.06,169.9,,,,2000.087,2451576.3,1.495
147.300175,7.35374167,J094912.0+072113,FITS,09 49 12.042,+07 21 13.47,0.448,2.92,4.48,0.501,5.57,1.99,134.7,,,,2000.087,2451576.4,1.768
