_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
192.27161667,20.78674444,J124905.1+204712,FITS,12 49 05.188,+20 47 12.28,0.014,1.08,1.05,0.138,0.0,0.0,89.8,,,,1998.778,2451098.4,0.874
122.24715,20.78668056,J080859.3+204712,FITS,08 08 59.316,+20 47 12.05,0.014,2.09,1.66,0.143,0.0,0.0,75.1,,g,,1998.677,2451061.4,8.399
166.79495417,20.78667222,J110710.7+204712,FITS,11 07 10.789,+20 47 12.02,0.317,1.06,1.52,0.141,3.79,3.3,80.6,,,,1998.77,2451095.6,1.363
190.33965833,20.78664167,J124121.5+204711,FITS,12 41 21.518,+20 47 11.91,0.014,7.87,8.69,0.148,2.59,0.0,88.2,,,,1998.776,2451097.8,1.458
164.95497083,20.78638889,J105949.1+204711,FITS,10 59 49.193,+20 47 11.00,0.014,15.75,16.68,0.147,1.59,0.98,116.3,,s,,1998.761,2451092.2,1.82
177.20514583,20.78636389,J114849.2+204710,FITS,11 48 49.235,+20 47 10.91,0.014,1.38,1.81,0.147,3.9,1.91,38.1,,g,,1998.766,2451094.0,3.017
249.6527875,20.78636389,J163836.6+204710,FITS,16 38 36.669,+20 47 10.91,0.014,2.37,3.25,0.146,3.95,2.54,142.1,,g,,1998.771,2451095.9,3.504
126.759625,20.78635556,J082702.3+204710,FITS,08 27 02.310,+20 47 10.88,0.014,5.12,4.88,0.142,0.0,0.0,0.0,,g,,1998.749,2451087.7,2.831
203.7208875,20.78626944,J133453.0+204710,FITS,13 34 53.013,+20 47 10.57,0.014,2.83,2.91,0.14,2.35,0.0,80.4,,,,1998.778,2451098.5,0.882
183.72106667,20.78626667,J121453.0+204710,FITS,12 14 53.056,+20 47 10.56,0.014,8.89,9.87,0.148,2.73,0.0,18.4,,g,,1998.773,2451096.7,2.446
159.269425,20.78623056,J103704.6+204710,FITS,10 37 04.662,+20 47 10.43,0.014,1.16,1.36,0.143,3.25,0.65,110.6,,g,,1998.77,2451095.4,1.535
198.78324583,20.78616667,J131507.9+204710,FITS,13 15 07.979,+20 47 10.20,0.877,1.26,0.96,0.181,1.41,0.0,107.3,,,,1998.776,2451097.5,1.8
162.64658333,20.78615833,J105035.1+204710,FITS,10 50 35.180,+20 47 10.17,0.577,1.35,1.49,0.215,3.42,0.0,14.1,,,,1998.762,2451092.7,2.408
125.038075,20.78606389,J082009.1+204709,FITS,08 20 09.138,+20 47 09.83,0.014,2.51,2.43,0.144,1.56,0.0,112.4,,,,1998.681,2451062.9,12.498
235.23641667,20.78598333,J154056.7+204709,FITS,15 40 56.740,+20 47 09.54,0.014,1.59,1.52,0.139,1.55,0.0,179.6,,,,1998.781,2451099.4,2.102
133.00804583,20.78594167,J085201.9+204709,FITS,08 52 01.931,+20 47 09.39,0.014,6.35,13.72,0.139,7.85,3.83,46.3,,g,,1998.75,2451088.3,1.859
129.150775,20.78591667,J083636.1+204709,FITS,08 36 36.186,+20 47 09.30,0.014,2.42,1.77,0.147,0.0,0.0,159.0,,g,,1998.749,2451087.9,2.28
189.3717125,20.78590833,J123729.2+204709,FITS,12 37 29.211,+20 47 09.27,0.014,1.07,1.88,0.133,5.34,3.97,153.1,,g,,1998.778,2451098.4,0.968
206.0825625,20.78585556,J134419.8+204709,FITS,13 44 19.815,+20 47 09.08,0.014,1.2,1.29,0.144,2.41,0.0,179.8,,g,,1998.776,2451097.9,1.428
174.71422917,20.78584444,J113851.4+204709,FITS,11 38 51.415,+20 47 09.04,0.014,1.43,2.4,0.146,5.85,2.9,165.5,,g,,1998.772,2451096.2,3.479
255.58820833,20.78582222,J170221.1+204708,FITS,17 02 21.170,+20 47 08.96,0.014,18.81,21.5,0.146,2.27,1.8,17.3,,g,,1998.563,2451020.1,0.642
250.244575,20.78570556,J164058.6+204708,FITS,16 40 58.698,+20 47 08.54,0.014,3.26,10.73,0.138,12.55,4.49,124.1,,g,,1998.765,2451093.9,2.949
159.83544167,20.78564167,J103920.5+204708,FITS,10 39 20.506,+20 47 08.31,0.014,2.51,1.94,0.146,0.0,0.0,91.1,,g,,1998.761,2451092.4,2.307
166.682775,20.78538889,J110643.8+204707,FITS,11 06 43.866,+20 47 07.40,0.014,5.6,8.52,0.158,5.08,2.57,114.9,,s,,1998.766,2451094.1,2.367
132.82394167,20.785175,J085117.7+204706,FITS,08 51 17.746,+20 47 06.63,0.139,1.08,1.38,0.143,4.44,0.0,45.5,,,,1998.749,2451087.8,2.7
225.45945417,20.78498056,J150150.2+204705,FITS,15 01 50.269,+20 47 05.93,0.014,5.79,6.99,0.136,2.74,2.17,21.8,,g,,1998.78,2451099.3,1.898
174.5259375,20.78478611,J113806.2+204705,FITS,11 38 06.225,+20 47 05.23,0.572,1.04,0.93,0.143,2.06,0.0,20.1,,g,,1998.765,2451093.7,2.835
250.29452083,20.78476944,J164110.6+204705,FITS,16 41 10.685,+20 47 05.17,0.014,1.16,0.82,0.144,0.0,0.0,174.2,,g,,1998.766,2451094.3,3.016
148.56901667,20.78473889,J095416.5+204705,FITS,09 54 16.564,+20 47 05.06,0.014,2.54,2.06,0.143,0.0,0.0,117.1,,g,,1998.752,2451088.8,0.455
235.1713,20.78471389,J154041.1+204704,FITS,15 40 41.112,+20 47 04.97,0.014,1.55,1.38,0.136,1.34,0.0,12.8,,,,1998.78,2451099.0,1.665
232.1012125,20.78469167,J152824.2+204704,FITS,15 28 24.291,+20 47 04.89,0.014,2.16,1.62,0.135,0.0,0.0,6.5,,g,,1998.779,2451098.9,1.545
236.10805833,20.78468611,J154425.9+204704,FITS,15 44 25.934,+20 47 04.87,0.684,1.1,0.65,0.147,0.0,0.0,170.0,,,,1998.785,2451100.8,2.743
166.6674625,20.78461944,J110640.1+204704,FITS,11 06 40.191,+20 47 04.63,0.123,2.29,3.18,0.16,4.43,2.11,68.5,,,,1998.765,2451093.8,2.381
250.62797083,20.78460278,J164230.7+204704,FITS,16 42 30.713,+20 47 04.57,0.014,10.48,14.85,0.147,4.29,2.61,97.5,,,,1998.77,2451095.5,3.449
209.2720125,20.78451667,J135705.2+204704,FITS,13 57 05.283,+20 47 04.26,0.014,6.35,11.89,0.149,7.23,2.74,35.0,,,,1998.776,2451097.6,1.806
236.499525,20.78440833,J154559.8+204703,FITS,15 45 59.886,+20 47 03.87,0.014,8.89,8.95,0.181,0.56,0.34,0.2,,,,1998.769,2451095.2,4.668
150.182625,20.78439444,J100043.8+204703,FITS,10 00 43.830,+20 47 03.82,0.014,2.64,19.25,0.148,27.7,5.27,43.4,,g,,1998.751,2451088.5,0.488
209.95945833,20.78434167,J135950.2+204703,FITS,13 59 50.270,+20 47 03.63,0.016,1.82,1.38,0.148,0.0,0.0,179.1,,s,,1998.776,2451097.6,1.808
204.00406667,20.78433056,J133600.9+204703,FITS,13 36 00.976,+20 47 03.59,0.014,1.27,0.91,0.146,0.0,0.0,58.9,,,,1998.776,2451097.6,1.81
218.1891,20.78431667,J143245.3+204703,FITS,14 32 45.384,+20 47 03.54,0.014,1.27,1.31,0.147,2.62,0.0,170.7,,g,,1998.787,2451101.6,2.743
150.17985,20.78428611,J100043.1+204703,FITS,10 00 43.164,+20 47 03.43,0.014,2.6,11.04,0.148,12.39,7.37,118.4,,,,1998.751,2451088.6,0.49
202.88455833,20.78415278,J133132.2+204702,FITS,13 31 32.294,+20 47 02.95,0.014,57.15,65.43,0.133,2.29,1.8,164.7,,,,1998.778,2451098.5,0.976
132.82820417,20.78400833,J085118.7+204702,FITS,08 51 18.769,+20 47 02.43,0.014,4.81,9.93,0.143,9.41,1.28,134.5,,s,,1998.749,2451087.8,2.663
153.9638,20.78389722,J101551.3+204702,FITS,10 15 51.312,+20 47 02.03,0.109,2.32,2.81,0.302,3.99,0.0,91.6,,,,1998.751,2451088.5,0.46
117.71403333,20.78365,J075051.3+204701,FITS,07 50 51.368,+20 47 01.14,0.014,3.52,3.78,0.146,3.01,0.0,169.3,,s,,1998.666,2451057.5,1.139
220.04289583,20.7833,J144010.2+204659,FITS,14 40 10.295,+20 46 59.88,0.016,1.13,1.0,0.138,2.89,0.0,126.9,,,,1998.78,2451099.2,1.898
219.71564583,20.78325833,J143851.7+204659,FITS,14 38 51.755,+20 46 59.73,0.014,1.17,0.75,0.14,0.0,0.0,43.4,,,,1998.787,2451101.7,2.709
181.51282917,20.78311111,J120603.0+204659,FITS,12 06 03.079,+20 46 59.20,0.014,30.32,55.78,0.141,7.8,1.67,157.1,,,,1998.773,2451096.8,2.387
163.57257917,20.78288056,J105417.4+204658,FITS,10 54 17.419,+20 46 58.37,0.014,8.45,13.76,0.178,4.51,4.04,137.6,,,,1998.761,2451092.5,1.972
193.2745375,20.78288056,J125305.8+204658,FITS,12 53 05.889,+20 46 58.37,0.105,1.16,4.39,0.143,9.08,8.97,92.2,,s,,1998.777,2451098.0,1.049
250.64430833,20.78283889,J164234.6+204658,FITS,16 42 34.634,+20 46 58.22,0.014,6.15,11.67,0.147,6.91,3.27,120.7,,g,,1998.769,2451095.3,3.396
167.58371667,20.78278889,J111020.0+204658,FITS,11 10 20.092,+20 46 58.04,0.014,2.68,9.3,0.139,16.6,2.1,27.9,,g,,1998.771,2451095.8,1.143
184.768425,20.78276111,J121904.4+204657,FITS,12 19 04.422,+20 46 57.94,0.014,1.27,1.42,0.141,3.49,0.0,36.7,,,,1998.765,2451093.6,2.868
209.33046667,20.78262222,J135719.3+204657,FITS,13 57 19.312,+20 46 57.44,0.014,12.01,12.16,0.151,0.93,0.0,153.6,,g,,1998.776,2451097.7,1.712
127.8097625,20.78248333,J083114.3+204656,FITS,08 31 14.343,+20 46 56.94,0.088,1.19,1.71,0.139,4.39,2.64,85.5,,,,1998.751,2451088.5,1.55
217.71827917,20.78243333,J143052.3+204656,FITS,14 30 52.387,+20 46 56.76,0.014,50.87,54.14,0.143,1.48,1.25,129.2,,s,,1998.781,2451099.7,2.381
236.17354583,20.78210556,J154441.6+204655,FITS,15 44 41.651,+20 46 55.58,0.014,2.81,2.72,0.144,0.0,0.0,92.1,,s,,1998.787,2451101.6,2.73
151.35335833,20.78207222,J100524.8+204655,FITS,10 05 24.806,+20 46 55.46,0.014,1.58,2.27,0.148,5.13,1.53,98.2,,,,1998.751,2451088.7,0.498
128.8071375,20.78195833,J083513.7+204655,FITS,08 35 13.713,+20 46 55.05,0.18,1.1,1.48,0.146,3.43,2.9,177.8,,g,,1998.749,2451088.0,1.872
132.48692917,20.78186389,J084956.8+204654,FITS,08 49 56.863,+20 46 54.71,0.288,1.06,1.06,0.138,3.3,0.0,105.9,,s,,1998.75,2451088.3,1.862
191.34179583,20.78177778,J124522.0+204654,FITS,12 45 22.031,+20 46 54.40,0.014,5.98,6.06,0.147,1.15,0.0,91.2,,g,,1998.776,2451097.6,1.658
186.31050417,20.78177222,J122514.5+204654,FITS,12 25 14.521,+20 46 54.38,0.014,1.88,1.43,0.141,0.0,0.0,95.1,,g,,1998.778,2451098.4,0.97
181.52784167,20.78173333,J120606.6+204654,FITS,12 06 06.682,+20 46 54.24,0.345,1.12,0.62,0.141,0.0,0.0,131.4,,,,1998.773,2451096.8,2.405
137.76673333,20.78170833,J091104.0+204654,FITS,09 11 04.016,+20 46 54.15,0.014,2.78,3.22,0.141,3.41,0.0,111.7,,s,,1998.751,2451088.6,1.938
217.14774167,20.78167778,J142835.4+204654,FITS,14 28 35.458,+20 46 54.04,0.014,1.46,2.51,0.14,8.76,0.0,144.7,,g,,1998.779,2451098.8,1.451
202.88309583,20.78166667,J133131.9+204654,FITS,13 31 31.943,+20 46 54.00,0.014,6.48,8.45,0.133,3.65,2.21,57.6,,s,,1998.778,2451098.5,1.002
127.8147375,20.78166389,J083115.5+204653,FITS,08 31 15.537,+20 46 53.99,0.027,1.32,3.92,0.138,11.56,4.15,98.6,,g,,1998.751,2451088.5,1.572
180.53835,20.78158333,J120209.2+204653,FITS,12 02 09.204,+20 46 53.70,0.016,1.16,1.05,0.146,0.0,0.0,90.0,,g,,1998.766,2451094.2,2.761
224.50705,20.78146667,J145801.6+204653,FITS,14 58 01.692,+20 46 53.28,0.014,3.05,2.68,0.136,0.0,0.0,56.5,,g,,1998.781,2451099.5,2.182
192.4067875,20.78135278,J124937.6+204652,FITS,12 49 37.629,+20 46 52.87,0.014,2.13,2.63,0.134,4.04,0.0,175.8,,s,,1998.778,2451098.5,1.016
210.69914167,20.78133611,J140247.7+204652,FITS,14 02 47.794,+20 46 52.81,0.014,6.79,8.57,0.146,3.88,1.18,118.8,,g,,1998.776,2451097.7,1.754
222.06100833,20.78119444,J144814.6+204652,FITS,14 48 14.642,+20 46 52.30,0.058,1.58,2.95,0.148,8.39,0.69,133.1,,,,1998.787,2451101.7,2.698
220.575225,20.78106389,J144218.0+204651,FITS,14 42 18.054,+20 46 51.83,0.014,1.59,3.39,0.145,6.82,4.71,96.4,,,,1998.787,2451101.6,2.716
128.09584167,20.78104444,J083223.0+204651,FITS,08 32 23.002,+20 46 51.76,0.014,2.11,2.96,0.148,5.14,0.96,33.0,,,,1998.749,2451088.0,2.183
193.13028333,20.78092778,J125231.2+204651,FITS,12 52 31.268,+20 46 51.34,0.014,2.42,2.46,0.132,0.76,0.71,179.9,,,,1998.778,2451098.5,1.02
219.714675,20.78083611,J143851.5+204651,FITS,14 38 51.522,+20 46 51.01,0.014,2.25,1.71,0.142,0.0,0.0,23.9,,g,,1998.787,2451101.9,2.655
174.18289583,20.7808,J113643.8+204650,FITS,11 36 43.895,+20 46 50.88,0.014,1.94,1.85,0.143,1.01,0.0,111.1,,g,,1998.767,2451094.4,3.205
140.95350833,20.78076944,J092348.8+204650,FITS,09 23 48.842,+20 46 50.77,0.014,5.68,6.8,0.141,2.99,1.7,99.3,,g,,1998.749,2451088.0,2.37
119.85689583,20.78067778,J075925.6+204650,FITS,07 59 25.655,+20 46 50.44,0.014,2.93,2.67,0.146,0.0,0.0,90.4,,,,1998.671,2451059.6,7.021
216.4512125,20.7806,J142548.2+204650,FITS,14 25 48.291,+20 46 50.16,0.014,2.56,2.05,0.137,0.0,0.0,55.3,,g,,1998.78,2451099.1,1.809
165.5554,20.78056667,J110213.2+204650,FITS,11 02 13.296,+20 46 50.04,0.014,3.12,2.62,0.147,0.0,0.0,0.1,,g,,1998.766,2451094.3,2.309
243.82142083,20.780525,J161517.1+204649,FITS,16 15 17.141,+20 46 49.89,0.014,3.58,3.68,0.146,3.03,0.0,96.6,,,,1998.775,2451097.2,2.214
144.1424125,20.78051111,J093634.1+204649,FITS,09 36 34.179,+20 46 49.84,0.014,13.53,15.12,0.144,2.47,0.97,83.3,,g,,1998.75,2451088.1,1.976
220.571825,20.78043056,J144217.2+204649,FITS,14 42 17.238,+20 46 49.55,0.014,2.33,4.09,0.145,6.62,2.55,64.2,,g,,1998.787,2451101.6,2.704
235.65606667,20.78041389,J154237.4+204649,FITS,15 42 37.456,+20 46 49.49,0.014,4.6,5.58,0.149,3.79,0.0,72.7,,g,,1998.784,2451100.7,2.698
119.68322083,20.78040833,J075843.9+204649,FITS,07 58 43.973,+20 46 49.47,0.014,7.16,7.73,0.137,1.53,1.52,89.8,,s,,1998.663,2451056.5,0.948
214.93312083,20.78039167,J141943.9+204649,FITS,14 19 43.949,+20 46 49.41,0.871,1.05,2.51,0.141,7.88,4.92,66.3,,g,,1998.778,2451098.6,0.992
245.84705,20.78024444,J162323.2+204648,FITS,16 23 23.292,+20 46 48.88,0.014,2.0,3.42,0.146,7.03,1.58,152.7,,,,1998.769,2451095.2,3.355
243.070575,20.77998889,J161216.9+204647,FITS,16 12 16.938,+20 46 47.96,0.014,1.65,1.4,0.144,0.0,0.0,88.5,,,,1998.775,2451097.2,2.203
243.81977917,20.77988333,J161516.7+204647,FITS,16 15 16.747,+20 46 47.58,0.014,4.1,5.01,0.146,4.66,0.0,85.6,,g,,1998.775,2451097.2,2.195
149.3922875,20.77983889,J095734.1+204647,FITS,09 57 34.149,+20 46 47.42,0.014,2.69,7.23,0.151,11.44,3.07,72.7,,g,,1998.751,2451088.7,0.496
176.9929875,20.77980833,J114758.3+204647,FITS,11 47 58.317,+20 46 47.31,0.014,3.24,9.1,0.145,9.24,5.44,58.2,,g,,1998.772,2451096.3,3.379
124.75992083,20.77973611,J081902.3+204647,FITS,08 19 02.381,+20 46 47.05,0.014,4.87,5.19,0.14,2.35,0.0,48.1,,,,1998.665,2451057.3,4.044
192.27025417,20.77960556,J124904.8+204646,FITS,12 49 04.861,+20 46 46.58,0.014,9.43,10.14,0.138,1.74,1.19,169.3,,g,,1998.778,2451098.4,0.942
222.06257917,20.77956389,J144815.0+204646,FITS,14 48 15.019,+20 46 46.43,0.058,1.69,1.4,0.148,0.98,0.0,151.4,,g,,1998.787,2451101.7,2.681
116.04265833,20.77948056,J074410.2+204646,FITS,07 44 10.238,+20 46 46.13,0.014,21.67,22.92,0.147,1.62,0.89,107.3,,,,1998.664,2451056.7,1.004
117.6399125,20.77937778,J075033.5+204645,FITS,07 50 33.579,+20 46 45.76,0.014,5.48,14.9,0.146,11.61,3.03,102.3,,g,,1998.665,2451057.3,1.138
158.07653333,20.77926111,J103218.3+204645,FITS,10 32 18.368,+20 46 45.34,0.102,1.07,0.98,0.145,2.88,0.0,171.9,,g,,1998.765,2451093.8,2.496
220.56892917,20.77920833,J144216.5+204645,FITS,14 42 16.543,+20 46 45.15,0.014,3.11,5.83,0.145,5.61,4.49,49.6,,,,1998.787,2451101.7,2.686
183.89547083,20.77914167,J121534.9+204644,FITS,12 15 34.913,+20 46 44.91,0.027,1.33,1.59,0.146,4.42,0.0,8.3,,,,1998.77,2451095.5,2.904
156.09329167,20.77912778,J102422.3+204644,FITS,10 24 22.390,+20 46 44.86,0.014,1.78,2.26,0.143,4.15,0.64,16.6,,g,,1998.762,2451092.6,2.274
126.75851667,20.77908889,J082702.0+204644,FITS,08 27 02.044,+20 46 44.72,0.014,1.24,3.44,0.141,8.4,6.06,115.0,,,,1998.749,2451087.9,2.695
198.7562125,20.778925,J131501.4+204644,FITS,13 15 01.491,+20 46 44.13,0.877,1.27,1.26,0.181,3.22,0.0,59.9,,,,1998.776,2451097.6,1.724
254.175875,20.77878333,J165642.2+204643,FITS,16 56 42.210,+20 46 43.62,0.014,1.41,1.03,0.142,0.81,0.0,118.4,,g,,1998.564,2451020.3,0.699
172.01729167,20.77852222,J112804.1+204642,FITS,11 28 04.150,+20 46 42.68,0.014,11.42,11.73,0.143,1.33,0.0,145.3,,g,,1998.765,2451093.7,2.943
255.26534167,20.77849444,J170103.6+204642,FITS,17 01 03.682,+20 46 42.58,0.014,2.06,1.43,0.14,0.0,0.0,125.9,,g,,1998.563,2451020.0,0.512
246.25751667,20.77848611,J162501.8+204642,FITS,16 25 01.804,+20 46 42.55,0.014,5.27,5.53,0.139,2.46,0.0,23.0,,s,,1998.766,2451094.0,3.039
196.26140417,20.77842778,J130502.7+204642,FITS,13 05 02.737,+20 46 42.34,0.014,7.94,8.34,0.143,1.76,0.0,70.2,,,,1998.777,2451098.2,1.29
256.36279583,20.7783,J170527.0+204641,FITS,17 05 27.071,+20 46 41.88,0.014,24.18,42.77,0.146,6.89,2.35,10.7,,g,,1998.563,2451020.2,0.659
252.92803333,20.77807222,J165142.7+204641,FITS,16 51 42.728,+20 46 41.06,0.014,3.1,2.65,0.147,0.0,0.0,0.5,,s,,1998.768,2451094.9,3.232
212.91418333,20.77805833,J141139.4+204641,FITS,14 11 39.404,+20 46 41.01,0.636,1.03,0.87,0.145,0.62,0.0,10.0,,g,,1998.776,2451097.8,1.644
228.0118125,20.77803889,J151202.8+204640,FITS,15 12 02.835,+20 46 40.94,0.014,4.71,6.73,0.145,4.91,1.85,36.4,,g,,1998.787,2451101.9,2.628
128.92137917,20.77803333,J083541.1+204640,FITS,08 35 41.131,+20 46 40.92,0.014,2.37,3.29,0.143,5.32,0.0,109.9,,s,,1998.749,2451087.9,2.553
255.580875,20.77775278,J170219.4+204639,FITS,17 02 19.410,+20 46 39.91,0.014,4.6,4.44,0.146,1.32,0.0,4.5,,g,,1998.563,2451020.1,0.62
227.28829167,20.77761111,J150909.1+204639,FITS,15 09 09.190,+20 46 39.40,0.014,62.69,68.52,0.146,2.16,0.94,59.6,,s,,1998.788,2451102.0,2.615
235.47451667,20.77760278,J154153.8+204639,FITS,15 41 53.884,+20 46 39.37,0.014,1.56,2.21,0.144,5.76,0.0,108.1,,g,,1998.787,2451101.9,2.63
249.15512083,20.77738611,J163637.2+204638,FITS,16 36 37.229,+20 46 38.59,0.138,1.11,0.84,0.146,1.97,0.0,134.0,,g,,1998.769,2451095.3,3.335
193.3749,20.77731944,J125329.9+204638,FITS,12 53 29.976,+20 46 38.35,0.014,1.26,2.38,0.147,7.41,2.68,124.2,,g,,1998.776,2451097.8,1.505
202.88011667,20.77723611,J133131.2+204638,FITS,13 31 31.228,+20 46 38.05,0.014,27.07,30.83,0.133,2.24,1.76,47.9,,,,1998.778,2451098.6,1.051
187.77842083,20.77703889,J123106.8+204637,FITS,12 31 06.821,+20 46 37.34,0.197,1.01,0.97,0.143,0.0,0.0,179.6,,,,1998.778,2451098.4,0.983
176.98906667,20.77695278,J114757.3+204637,FITS,11 47 57.376,+20 46 37.03,0.014,3.29,10.03,0.144,8.78,6.73,55.5,,g,,1998.772,2451096.4,3.329
197.12095833,20.77689722,J130829.0+204636,FITS,13 08 29.030,+20 46 36.83,0.014,5.91,7.37,0.146,3.64,1.41,68.7,,,,1998.776,2451097.8,1.486
132.19190417,20.77686944,J084846.0+204636,FITS,08 48 46.057,+20 46 36.73,0.014,14.69,15.73,0.147,2.2,0.0,132.2,,,,1998.75,2451088.1,1.818
250.4503625,20.77683889,J164148.0+204636,FITS,16 41 48.087,+20 46 36.62,0.014,2.48,7.63,0.144,9.41,6.26,35.4,,,,1998.773,2451096.6,3.332
253.44164583,20.77683333,J165345.9+204636,FITS,16 53 45.995,+20 46 36.60,0.014,1.08,1.0,0.142,2.25,0.0,167.1,,g,,1998.773,2451096.5,3.346
160.3532125,20.77680556,J104124.7+204636,FITS,10 41 24.771,+20 46 36.50,0.014,13.16,14.78,0.145,2.34,1.36,122.8,,,,1998.764,2451093.3,2.465
142.34570417,20.77668611,J092922.9+204636,FITS,09 29 22.969,+20 46 36.07,0.014,3.37,3.2,0.147,0.0,0.0,90.9,,,,1998.75,2451088.1,1.854
192.27134583,20.77656944,J124905.1+204635,FITS,12 49 05.123,+20 46 35.65,0.014,1.52,2.78,0.138,6.26,3.53,115.7,,,,1998.778,2451098.4,0.975
198.78950417,20.77655833,J131509.4+204635,FITS,13 15 09.481,+20 46 35.61,0.877,1.22,0.73,0.184,0.0,0.0,4.9,,g,,1998.776,2451097.6,1.693
118.879375,20.77638889,J075531.0+204635,FITS,07 55 31.050,+20 46 35.00,0.014,1.22,1.31,0.13,2.66,0.0,89.0,,,,1998.663,2451056.5,0.961
114.73633333,20.77635278,J073856.7+204634,FITS,07 38 56.720,+20 46 34.87,0.089,2.12,1.8,0.144,0.0,0.0,0.4,,,,1998.666,2451057.5,1.099
214.78495833,20.77630556,J141908.3+204634,FITS,14 19 08.390,+20 46 34.70,0.351,1.03,2.39,0.143,7.52,4.93,3.3,,g,,1998.778,2451098.6,0.992
126.38312917,20.77628611,J082531.9+204634,FITS,08 25 31.951,+20 46 34.63,0.014,2.87,3.28,0.135,3.28,0.0,56.4,,g,,1998.751,2451088.5,1.703
194.59985417,20.77621111,J125823.9+204634,FITS,12 58 23.965,+20 46 34.36,0.014,3.0,2.8,0.138,0.0,0.0,179.4,,g,,1998.778,2451098.5,1.077
198.72850833,20.77615556,J131454.8+204634,FITS,13 14 54.842,+20 46 34.16,0.507,1.47,1.65,0.181,5.25,0.0,146.7,,g,,1998.776,2451097.7,1.684
218.55159167,20.77612222,J143412.3+204634,FITS,14 34 12.382,+20 46 34.04,0.014,50.8,58.15,0.137,2.64,1.29,150.1,,,,1998.78,2451099.2,1.916
150.276675,20.77604444,J100106.4+204633,FITS,10 01 06.402,+20 46 33.76,0.759,1.02,4.84,0.141,13.31,8.02,33.2,,,,1998.751,2451088.6,1.582
117.920525,20.77596389,J075140.9+204633,FITS,07 51 40.926,+20 46 33.47,0.014,3.97,4.32,0.15,2.46,0.0,96.7,,,,1998.664,2451057.0,1.087
199.29174167,20.77594722,J131710.0+204633,FITS,13 17 10.018,+20 46 33.41,0.014,6.93,8.01,0.144,2.65,1.5,118.9,,g,,1998.777,2451098.0,1.095
194.44904167,20.77592222,J125747.7+204633,FITS,12 57 47.770,+20 46 33.32,0.101,1.21,0.91,0.147,2.66,0.0,73.1,,,,1998.777,2451098.0,1.148
228.01100833,20.77578056,J151202.6+204632,FITS,15 12 02.642,+20 46 32.81,0.014,3.22,4.47,0.145,4.68,1.69,50.6,,g,,1998.788,2451102.0,2.597
203.82207083,20.77559444,J133517.2+204632,FITS,13 35 17.297,+20 46 32.14,0.014,1.75,1.26,0.149,0.96,0.0,148.9,,,,1998.777,2451098.0,1.271
152.63959167,20.77548056,J101033.5+204631,FITS,10 10 33.502,+20 46 31.73,0.236,1.09,0.77,0.139,1.62,0.0,26.1,,g,,1998.751,2451088.6,1.715
255.0862125,20.77541111,J170020.6+204631,FITS,17 00 20.691,+20 46 31.48,0.014,1.5,1.73,0.142,3.67,0.0,107.3,,,,1998.564,2451020.3,0.682
161.04348333,20.77534444,J104410.4+204631,FITS,10 44 10.436,+20 46 31.24,0.014,1.49,1.08,0.144,0.0,0.0,5.8,,g,,1998.767,2451094.4,2.362
151.0605625,20.77525833,J100414.5+204630,FITS,10 04 14.535,+20 46 30.93,0.014,5.68,7.6,0.14,3.42,2.84,104.2,,g,,1998.751,2451088.6,1.671
247.94792083,20.77523056,J163147.5+204630,FITS,16 31 47.501,+20 46 30.83,0.014,3.4,3.27,0.137,0.0,0.0,0.2,,g,,1998.765,2451093.7,2.85
242.77425417,20.77498333,J161105.8+204629,FITS,16 11 05.821,+20 46 29.94,0.014,4.88,5.0,0.14,1.49,0.0,120.4,,,,1998.768,2451094.7,3.116
131.5708375,20.77492222,J084617.0+204629,FITS,08 46 17.001,+20 46 29.72,0.014,178.69,231.37,0.136,4.15,1.25,70.1,,g,,1998.751,2451088.6,1.695
250.94036667,20.77474722,J164345.6+204629,FITS,16 43 45.688,+20 46 29.09,0.014,1.08,1.46,0.137,6.0,0.0,49.5,,g,,1998.765,2451093.6,2.83
236.90222083,20.77453611,J154736.5+204628,FITS,15 47 36.533,+20 46 28.33,0.339,1.89,3.76,0.243,9.91,0.0,31.4,,g,,1998.783,2451100.2,4.664
236.89134583,20.77440833,J154733.9+204627,FITS,15 47 33.923,+20 46 27.87,0.454,1.65,3.48,0.242,9.35,1.76,7.4,,,,1998.782,2451099.9,4.81
251.48101667,20.77436667,J164555.4+204627,FITS,16 45 55.444,+20 46 27.72,0.014,1.7,3.41,0.141,6.77,4.06,145.3,,g,,1998.767,2451094.4,3.23
220.9905,20.77430833,J144357.7+204627,FITS,14 43 57.720,+20 46 27.51,0.5,1.04,0.91,0.141,4.43,0.0,13.9,,,,1998.781,2451099.6,2.192
203.20925,20.77429444,J133250.2+204627,FITS,13 32 50.220,+20 46 27.46,0.402,1.08,1.54,0.144,4.81,2.01,20.2,,s,,1998.776,2451097.7,1.68
116.74097917,20.77412778,J074657.8+204626,FITS,07 46 57.835,+20 46 26.86,0.014,4.46,5.76,0.144,4.25,0.94,114.2,,g,,1998.664,2451056.7,1.059
235.68992917,20.77408333,J154245.5+204626,FITS,15 42 45.583,+20 46 26.70,0.014,9.13,17.07,0.148,8.04,1.6,159.8,,s,,1998.783,2451100.3,2.568
