_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
125.63732917,26.52647778,J082232.9+263135,FITS,08 22 32.959,+26 31 35.32,0.014,1.29,1.25,0.147,3.86,0.0,50.0,,,,1995.872,2450036.7,3.192
247.3414125,26.52646667,J162921.9+263135,FITS,16 29 21.939,+26 31 35.28,0.014,2.01,1.83,0.142,0.0,0.0,4.6,,s,,1995.87,2450035.9,2.077
123.49376667,26.52645556,J081358.5+263135,FITS,08 13 58.504,+26 31 35.24,0.014,1.81,3.55,0.148,8.47,1.88,89.7,,s,,1995.871,2450036.3,2.87
136.91657917,26.52636111,J090739.9+263134,FITS,09 07 39.979,+26 31 34.90,0.029,1.16,0.93,0.145,0.0,0.0,1.9,,,,1995.872,2450036.7,3.156
188.15649583,26.52635556,J123237.5+263134,FITS,12 32 37.559,+26 31 34.88,0.014,3.86,5.72,0.135,6.01,0.0,163.7,,g,,1995.868,2450035.5,1.477
135.776075,26.52633333,J090306.2+263134,FITS,09 03 06.258,+26 31 34.80,0.014,1.4,1.69,0.13,5.23,0.0,29.3,,,,1995.868,2450035.2,0.883
129.34804583,26.52630833,J083723.5+263134,FITS,08 37 23.531,+26 31 34.71,0.014,1.68,1.75,0.153,3.16,0.0,32.5,,g,,1995.872,2450036.7,3.179
176.957825,26.52618889,J114749.8+263134,FITS,11 47 49.878,+26 31 34.28,0.249,1.06,1.49,0.135,4.26,2.53,87.8,,s,,1995.868,2450035.3,1.047
182.43034167,26.52617778,J120943.2+263134,FITS,12 09 43.282,+26 31 34.24,0.014,2.56,3.71,0.14,4.11,3.13,119.6,,,,1995.87,2450035.9,2.279
217.69564583,26.52615556,J143046.9+263134,FITS,14 30 46.955,+26 31 34.16,0.014,2.47,2.08,0.144,0.0,0.0,0.0,,g,,1995.87,2450036.1,2.416
247.57865,26.52615,J163018.8+263134,FITS,16 30 18.876,+26 31 34.14,0.014,14.84,14.66,0.135,0.89,0.0,1.9,,,,1995.869,2450035.6,1.348
126.30965,26.52612778,J082514.3+263134,FITS,08 25 14.316,+26 31 34.06,0.016,1.3,17.54,0.151,23.03,15.72,64.6,,g,,1995.872,2450036.6,3.132
169.4369125,26.52608889,J111744.8+263133,FITS,11 17 44.859,+26 31 33.92,0.014,2.67,3.14,0.13,3.61,0.0,28.0,,g,,1995.868,2450035.3,1.216
218.877625,26.52596944,J143530.6+263133,FITS,14 35 30.630,+26 31 33.49,0.014,2.17,2.01,0.134,1.66,0.0,51.1,,g,,1995.869,2450035.7,1.741
160.07739583,26.52594444,J104018.5+263133,FITS,10 40 18.575,+26 31 33.40,0.042,1.18,8.04,0.15,17.49,9.38,95.6,,,,1995.872,2450036.7,3.144
159.94581667,26.52592778,J103946.9+263133,FITS,10 39 46.996,+26 31 33.34,0.877,1.01,1.79,0.143,5.73,3.72,32.5,,,,1995.87,2450035.9,2.418
221.72460833,26.52581944,J144653.9+263132,FITS,14 46 53.906,+26 31 32.95,0.484,1.06,1.94,0.15,7.49,2.09,89.9,,,,1995.872,2450036.7,2.98
201.7900875,26.52581389,J132709.6+263132,FITS,13 27 09.621,+26 31 32.93,0.014,1.35,1.41,0.131,1.23,1.13,179.7,,,,1995.868,2450035.3,1.032
150.9675625,26.52580833,J100352.2+263132,FITS,10 03 52.215,+26 31 32.91,0.014,2.2,2.89,0.143,6.22,0.0,31.6,,s,,1995.87,2450036.1,2.6
120.9365875,26.52576111,J080344.7+263132,FITS,08 03 44.781,+26 31 32.74,0.014,2.98,3.35,0.142,3.62,0.0,157.1,,g,,1995.869,2450035.8,2.338
216.87540833,26.52574444,J142730.0+263132,FITS,14 27 30.098,+26 31 32.68,0.014,24.59,35.69,0.164,4.76,2.33,21.7,,,,1995.869,2450035.7,1.771
158.55487917,26.52567222,J103413.1+263132,FITS,10 34 13.171,+26 31 32.42,0.21,1.01,1.63,0.151,8.0,0.0,63.8,,s,,1995.872,2450036.7,3.113
158.4973,26.52549722,J103359.3+263131,FITS,10 33 59.352,+26 31 31.79,0.014,1.17,2.99,0.147,9.7,4.04,111.8,,g,,1995.871,2450036.3,2.816
160.10742083,26.52549722,J104025.7+263131,FITS,10 40 25.781,+26 31 31.79,0.195,1.16,4.4,0.15,11.3,6.98,69.0,,s,,1995.872,2450036.8,3.187
160.185175,26.52546389,J104044.4+263131,FITS,10 40 44.442,+26 31 31.67,0.726,1.01,4.45,0.149,11.38,8.68,90.2,,,,1995.872,2450036.7,3.113
156.6152,26.52545,J102627.6+263131,FITS,10 26 27.648,+26 31 31.62,0.014,16.66,21.85,0.134,3.7,2.22,18.2,,,,1995.869,2450035.6,1.86
243.91238333,26.52538333,J161538.9+263131,FITS,16 15 38.972,+26 31 31.38,0.014,7.16,7.63,0.221,1.85,0.69,53.9,,g,,1995.87,2450036.0,2.118
216.88025833,26.52537222,J142731.2+263131,FITS,14 27 31.262,+26 31 31.34,0.014,4.8,55.92,0.164,23.13,13.24,87.5,,,,1995.869,2450035.7,1.818
158.58949167,26.52523056,J103421.4+263130,FITS,10 34 21.478,+26 31 30.83,0.27,1.06,2.94,0.149,12.5,2.58,100.6,,,,1995.872,2450036.8,3.166
160.07440417,26.52522778,J104017.8+263130,FITS,10 40 17.857,+26 31 30.82,0.014,2.99,6.08,0.15,7.59,3.35,88.7,,g,,1995.872,2450036.7,3.137
122.79609167,26.52521667,J081111.0+263130,FITS,08 11 11.062,+26 31 30.78,0.014,1.82,1.3,0.143,0.0,0.0,40.2,,s,,1995.87,2450035.9,2.49
158.5859,26.52510833,J103420.6+263130,FITS,10 34 20.616,+26 31 30.39,0.014,56.43,68.41,0.149,3.11,1.74,88.0,,,,1995.872,2450036.8,3.16
126.40547917,26.52506667,J082537.3+263130,FITS,08 25 37.315,+26 31 30.24,0.642,1.07,22.52,0.15,31.55,18.49,75.0,,g,,1995.872,2450036.7,3.173
138.55240833,26.52506667,J091412.5+263130,FITS,09 14 12.578,+26 31 30.24,0.016,1.41,9.14,0.141,12.82,12.46,73.0,,s,,1995.87,2450035.9,2.437
188.37322083,26.525,J123329.5+263130,FITS,12 33 29.573,+26 31 30.00,0.014,1.52,1.56,0.141,2.61,0.0,57.0,,s,,1995.869,2450035.6,1.755
166.41593333,26.524925,J110539.8+263129,FITS,11 05 39.824,+26 31 29.73,0.014,11.48,11.78,0.13,1.58,0.0,4.4,,g,,1995.868,2450035.4,1.402
158.68835417,26.52476944,J103445.2+263129,FITS,10 34 45.205,+26 31 29.17,0.076,1.13,2.21,0.151,8.77,1.26,83.1,,s,,1995.872,2450036.8,3.137
126.91135,26.52471667,J082738.7+263128,FITS,08 27 38.724,+26 31 28.98,0.014,2.13,1.6,0.137,0.0,0.0,163.3,,,,1995.869,2450035.6,2.113
126.299775,26.52465278,J082511.9+263128,FITS,08 25 11.946,+26 31 28.75,0.238,1.03,10.04,0.15,27.69,8.48,41.3,,s,,1995.871,2450036.6,3.092
251.39487083,26.52463611,J164534.7+263128,FITS,16 45 34.769,+26 31 28.69,0.014,5.72,6.54,0.141,3.32,0.0,175.2,,,,1995.87,2450035.9,1.959
159.07362917,26.52454722,J103617.6+263128,FITS,10 36 17.671,+26 31 28.37,0.014,1.31,1.15,0.131,3.0,0.0,1.1,,,,1995.868,2450035.3,1.314
158.60105,26.52452222,J103424.2+263128,FITS,10 34 24.252,+26 31 28.28,0.014,10.17,18.47,0.149,6.67,2.99,89.3,,,,1995.872,2450036.8,3.179
233.7157875,26.52451111,J153451.7+263128,FITS,15 34 51.789,+26 31 28.24,0.217,1.17,1.58,0.154,7.45,0.0,142.4,,,,1995.872,2450036.8,3.024
151.67768333,26.52417222,J100642.6+263127,FITS,10 06 42.644,+26 31 27.02,0.014,1.19,0.81,0.139,0.0,0.0,3.2,,g,,1995.869,2450035.8,2.266
180.16129583,26.52408889,J120038.7+263126,FITS,12 00 38.711,+26 31 26.72,0.014,16.46,17.1,0.135,1.17,0.95,90.0,,,,1995.869,2450035.8,2.116
171.15324167,26.52399167,J112436.7+263126,FITS,11 24 36.778,+26 31 26.37,0.014,2.05,2.72,0.137,5.19,0.0,106.8,,g,,1995.869,2450035.7,2.042
236.82695,26.52395278,J154718.4+263126,FITS,15 47 18.468,+26 31 26.23,0.014,1.69,1.69,0.139,3.72,0.0,7.2,,s,,1995.87,2450036.0,2.224
171.51242917,26.52390556,J112602.9+263126,FITS,11 26 02.983,+26 31 26.06,0.014,2.21,2.99,0.151,3.52,2.88,71.0,,g,,1995.871,2450036.3,2.755
117.17983333,26.52385556,J074843.1+263125,FITS,07 48 43.160,+26 31 25.88,0.014,1.41,1.58,0.137,4.74,0.0,147.5,,g,,1995.869,2450035.7,2.287
158.82274583,26.52384722,J103517.4+263125,FITS,10 35 17.459,+26 31 25.85,0.149,1.08,2.52,0.14,6.98,5.53,90.1,,s,,1995.869,2450035.8,2.263
112.56488333,26.52368056,J073015.5+263125,FITS,07 30 15.572,+26 31 25.25,0.04,1.33,0.97,0.133,0.0,0.0,29.9,,,,1995.868,2450035.2,1.245
194.63614583,26.52363056,J125832.6+263125,FITS,12 58 32.675,+26 31 25.07,0.032,1.22,1.33,0.151,5.13,0.0,148.9,,,,1995.873,2450037.0,3.187
120.93757083,26.52359722,J080345.0+263124,FITS,08 03 45.017,+26 31 24.95,0.014,1.47,1.12,0.142,1.11,0.0,156.8,,s,,1995.869,2450035.8,2.358
221.5172875,26.52351944,J144604.1+263124,FITS,14 46 04.149,+26 31 24.67,0.014,1.61,1.07,0.149,0.0,0.0,133.2,,s,,1995.872,2450036.7,2.94
194.3939625,26.52350556,J125734.5+263124,FITS,12 57 34.551,+26 31 24.62,0.016,2.5,1.96,0.137,0.0,0.0,156.7,,g,,1995.869,2450035.7,1.957
216.87872917,26.52346944,J142730.8+263124,FITS,14 27 30.895,+26 31 24.49,0.014,4.34,13.57,0.164,10.43,5.57,93.1,,,,1995.869,2450035.7,1.815
222.85753333,26.52344722,J145125.8+263124,FITS,14 51 25.808,+26 31 24.41,0.014,2.49,2.75,0.135,3.62,0.0,153.5,,,,1995.869,2450035.6,1.62
204.86624167,26.523425,J133927.8+263124,FITS,13 39 27.898,+26 31 24.33,0.014,1.25,1.74,0.133,3.58,3.14,89.1,,g,,1995.869,2450035.6,1.7
176.90404583,26.52328333,J114736.9+263123,FITS,11 47 36.971,+26 31 23.82,0.114,1.1,1.31,0.137,4.7,0.0,34.3,,,,1995.868,2450035.5,1.516
160.56374583,26.52324444,J104215.2+263123,FITS,10 42 15.299,+26 31 23.68,0.016,1.15,2.66,0.131,7.38,5.01,5.7,,g,,1995.868,2450035.3,1.237
187.46928333,26.52319167,J122952.6+263123,FITS,12 29 52.628,+26 31 23.49,0.134,1.02,1.39,0.135,4.48,1.74,3.4,,,,1995.868,2450035.3,0.933
189.54354583,26.52305833,J123810.4+263123,FITS,12 38 10.451,+26 31 23.01,0.014,1.45,2.96,0.145,7.4,3.61,18.7,,g,,1995.87,2450036.2,2.521
242.04290417,26.52302222,J160810.2+263122,FITS,16 08 10.297,+26 31 22.88,0.184,6.72,11.71,0.8,6.27,2.93,53.4,,,,1995.871,2450036.3,2.527
117.9221625,26.52299722,J075141.3+263122,FITS,07 51 41.319,+26 31 22.79,0.014,1.52,1.17,0.141,0.0,0.0,37.9,,s,,1995.869,2450035.7,2.222
188.92153333,26.52299444,J123541.1+263122,FITS,12 35 41.168,+26 31 22.78,0.014,1.85,1.97,0.179,3.19,0.0,38.9,,g,,1995.868,2450035.4,1.364
239.62189167,26.522825,J155829.2+263122,FITS,15 58 29.254,+26 31 22.17,0.014,3.26,2.64,0.152,0.0,0.0,162.1,,,,1995.873,2450037.1,3.188
156.61692083,26.52281667,J102628.0+263122,FITS,10 26 28.061,+26 31 22.14,0.014,2.6,5.78,0.134,10.35,1.29,154.8,,s,,1995.869,2450035.6,1.859
126.29517083,26.52279722,J082510.8+263122,FITS,08 25 10.841,+26 31 22.07,0.014,3.06,11.39,0.15,11.27,6.79,72.4,,,,1995.872,2450036.6,3.073
146.569275,26.52259444,J094616.6+263121,FITS,09 46 16.626,+26 31 21.34,0.492,1.06,0.56,0.153,0.0,0.0,179.0,,,,1995.872,2450036.8,3.122
232.40840417,26.52250556,J152938.0+263121,FITS,15 29 38.017,+26 31 21.02,0.014,1.07,1.17,0.134,2.27,0.92,90.7,,g,,1995.869,2450035.6,1.482
121.72645833,26.52231667,J080654.3+263120,FITS,08 06 54.350,+26 31 20.34,0.014,14.11,31.34,0.146,7.6,4.37,40.9,,g,,1995.87,2450036.1,2.681
229.50976667,26.52218333,J151802.3+263119,FITS,15 18 02.344,+26 31 19.86,0.014,1.04,1.05,0.133,3.0,0.0,44.4,,g,,1995.868,2450035.4,0.792
129.6737625,26.522075,J083841.7+263119,FITS,08 38 41.703,+26 31 19.47,0.014,1.4,1.06,0.135,2.54,0.0,21.0,,g,,1995.868,2450035.3,1.35
115.16320417,26.52198333,J074039.1+263119,FITS,07 40 39.169,+26 31 19.14,0.014,2.54,2.77,0.148,3.16,0.0,165.4,,g,,1995.91,2450050.7,17.538
250.95583333,26.52196111,J164349.4+263119,FITS,16 43 49.400,+26 31 19.06,0.014,72.73,136.46,0.153,7.99,1.74,121.9,,,,1995.873,2450037.0,3.068
251.39595,26.52194722,J164535.0+263119,FITS,16 45 35.028,+26 31 19.01,0.014,9.85,11.95,0.141,3.49,1.07,155.5,,,,1995.87,2450035.9,1.985
164.66113333,26.52194444,J105838.6+263119,FITS,10 58 38.672,+26 31 19.00,0.066,1.14,1.02,0.15,1.81,0.0,21.6,,g,,1995.872,2450036.9,3.159
126.10639583,26.52193333,J082425.5+263118,FITS,08 24 25.535,+26 31 18.96,0.014,1.41,1.58,0.131,5.36,0.0,175.5,,g,,1995.868,2450035.4,1.619
253.89846667,26.52184444,J165535.6+263118,FITS,16 55 35.632,+26 31 18.64,0.745,1.02,0.73,0.152,0.0,0.0,148.4,,,,1995.873,2450037.2,3.174
150.75235833,26.52183333,J100300.5+263118,FITS,10 03 00.566,+26 31 18.60,0.014,2.66,2.52,0.132,1.41,0.0,33.3,,g,,1995.867,2450035.0,0.0
182.42947917,26.52182778,J120943.0+263118,FITS,12 09 43.075,+26 31 18.58,0.014,2.5,3.28,0.14,4.49,0.78,162.9,,,,1995.87,2450035.9,2.294
130.0751625,26.52175556,J084018.0+263118,FITS,08 40 18.039,+26 31 18.32,0.014,47.55,47.86,0.147,0.5,0.36,180.0,,g,,1995.872,2450036.8,3.134
189.86487917,26.52172778,J123927.5+263118,FITS,12 39 27.571,+26 31 18.22,0.014,1.06,2.08,0.134,6.62,3.99,142.3,,,,1995.869,2450035.6,1.697
227.3107875,26.52156111,J150914.5+263117,FITS,15 09 14.589,+26 31 17.62,0.014,2.73,2.39,0.131,0.0,0.0,24.0,,g,,1995.868,2450035.5,1.221
222.301625,26.52148611,J144912.3+263117,FITS,14 49 12.390,+26 31 17.35,0.014,2.3,2.33,0.15,3.05,0.0,22.0,,,,1995.873,2450037.0,3.097
241.20548333,26.52144722,J160449.3+263117,FITS,16 04 49.316,+26 31 17.21,0.076,1.14,1.14,0.151,5.69,0.0,52.5,,g,,1995.873,2450037.0,3.069
214.78590417,26.52140278,J141908.6+263117,FITS,14 19 08.617,+26 31 17.05,0.014,1.82,1.77,0.151,1.4,0.0,3.2,,,,1995.872,2450036.9,3.032
249.17070833,26.52133889,J163640.9+263116,FITS,16 36 40.970,+26 31 16.82,0.113,2.39,1.57,0.156,0.0,0.0,34.3,,,,1995.87,2450036.1,2.218
115.266,26.52123889,J074103.8+263116,FITS,07 41 03.840,+26 31 16.46,0.145,1.16,0.94,0.144,0.0,0.0,1.1,,g,,1995.897,2450045.8,16.257
167.02897083,26.52119722,J110806.9+263116,FITS,11 08 06.953,+26 31 16.31,0.014,2.22,3.52,0.145,4.48,3.74,24.9,,g,,1995.87,2450036.2,2.644
220.04111667,26.52113056,J144009.8+263116,FITS,14 40 09.868,+26 31 16.07,0.014,19.12,19.31,0.15,1.2,0.0,168.8,,g,,1995.872,2450036.9,3.055
198.9923625,26.52099444,J131558.1+263115,FITS,13 15 58.167,+26 31 15.58,0.014,5.07,5.3,0.146,1.6,0.44,26.2,,g,,1995.871,2450036.5,2.795
190.489825,26.52096667,J124157.5+263115,FITS,12 41 57.558,+26 31 15.48,0.014,2.64,3.89,0.133,5.45,1.45,40.4,,,,1995.868,2450035.3,0.801
138.87007917,26.52095556,J091528.8+263115,FITS,09 15 28.819,+26 31 15.44,0.081,1.16,1.3,0.133,4.8,0.0,18.8,,g,,1995.868,2450035.5,1.75
224.6190375,26.52088611,J145828.5+263115,FITS,14 58 28.569,+26 31 15.19,0.791,1.03,1.7,0.152,7.96,0.0,47.8,,,,1995.873,2450037.1,3.182
209.7886375,26.52066944,J135909.2+263114,FITS,13 59 09.273,+26 31 14.41,0.014,1.92,1.46,0.146,0.0,0.0,37.0,,s,,1995.871,2450036.3,2.571
205.2424875,26.52052778,J134058.1+263113,FITS,13 40 58.197,+26 31 13.90,0.014,1.58,1.03,0.147,0.0,0.0,0.3,,s,,1995.872,2450036.6,2.889
231.38132083,26.52050556,J152531.5+263113,FITS,15 25 31.517,+26 31 13.82,0.014,12.73,14.08,0.15,2.06,1.42,8.5,,,,1995.873,2450037.2,3.181
241.100175,26.52043889,J160424.0+263113,FITS,16 04 24.042,+26 31 13.58,0.726,1.0,1.21,0.149,5.73,0.0,85.7,,,,1995.873,2450037.2,3.169
257.821775,26.52033611,J171117.2+263113,FITS,17 11 17.226,+26 31 13.21,0.014,13.09,19.72,0.142,4.91,2.66,119.7,,s,,1995.87,2450036.2,2.291
203.83055417,26.52030833,J133519.3+263113,FITS,13 35 19.333,+26 31 13.11,0.014,7.34,6.86,0.139,0.0,0.0,31.9,,,,1995.87,2450036.0,2.211
138.364675,26.52022778,J091327.5+263112,FITS,09 13 27.522,+26 31 12.82,0.014,5.66,5.14,0.148,0.0,0.0,90.0,,s,,1995.872,2450036.9,3.178
110.6611875,26.52015556,J072238.6+263112,FITS,07 22 38.685,+26 31 12.56,0.204,1.13,0.92,0.151,3.03,0.0,30.5,,s,,1995.872,2450036.8,3.156
239.11619583,26.52005833,J155627.8+263112,FITS,15 56 27.887,+26 31 12.21,0.014,1.14,1.24,0.137,4.59,0.0,158.8,,,,1995.869,2450035.8,1.882
245.53018333,26.52004167,J162207.2+263112,FITS,16 22 07.244,+26 31 12.15,0.014,1.78,1.27,0.152,0.0,0.0,159.5,,g,,1995.872,2450036.9,3.006
120.99880833,26.51999167,J080359.7+263111,FITS,08 03 59.714,+26 31 11.97,0.866,1.05,1.59,0.147,6.39,0.0,18.3,,g,,1995.871,2450036.3,2.838
121.72442083,26.51985278,J080653.8+263111,FITS,08 06 53.861,+26 31 11.47,0.014,7.83,13.19,0.145,5.51,3.38,63.1,,g,,1995.87,2450036.2,2.674
145.36474583,26.51980278,J094127.5+263111,FITS,09 41 27.539,+26 31 11.29,0.014,25.98,26.97,0.142,1.47,0.28,9.7,,g,,1995.869,2450035.6,1.897
