_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
117.9559875,45.82059167,J075149.4+454914,FITS,07 51 49.437,+45 49 14.13,0.246,1.14,3.09,0.134,9.68,4.68,110.0,,g,,1997.215,2450528.1,1.224
166.8633375,45.82034167,J110727.2+454913,FITS,11 07 27.201,+45 49 13.23,0.014,4.01,4.56,0.125,2.32,1.64,118.2,,g,,1997.297,2450557.8,32.996
212.29476667,45.82031667,J140910.7+454913,FITS,14 09 10.744,+45 49 13.14,0.195,1.07,3.58,0.145,17.69,0.0,139.2,,g,,1997.215,2450527.9,1.534
246.20572083,45.82031389,J162449.3+454913,FITS,16 24 49.373,+45 49 13.13,0.032,1.07,1.11,0.136,4.49,0.0,35.0,,s,,1997.216,2450528.5,1.225
175.3416375,45.82025,J114121.9+454912,FITS,11 41 21.993,+45 49 12.90,0.014,3.07,3.74,0.139,4.31,0.0,48.2,,,,1997.215,2450528.1,1.347
135.96124167,45.82022222,J090350.6+454912,FITS,09 03 50.698,+45 49 12.80,0.014,273.57,284.8,0.139,1.43,0.6,16.3,,s,,1997.215,2450528.2,1.209
219.03381667,45.82020833,J143608.1+454912,FITS,14 36 08.116,+45 49 12.75,0.014,3.71,3.71,0.146,1.16,0.0,76.7,,g,,1997.215,2450527.9,1.541
235.92169167,45.82019722,J154341.2+454912,FITS,15 43 41.206,+45 49 12.71,0.014,3.03,3.9,0.129,3.43,2.31,127.7,,g,,1997.217,2450528.6,0.948
120.26047917,45.82018611,J080102.5+454912,FITS,08 01 02.515,+45 49 12.67,0.014,1.17,1.27,0.132,4.23,0.0,105.3,,g,,1997.216,2450528.3,1.055
256.29842083,45.81992222,J170511.6+454911,FITS,17 05 11.621,+45 49 11.72,0.058,1.11,1.03,0.134,1.62,0.0,150.2,,g,,1997.221,2450530.3,2.371
159.84161667,45.81988056,J103921.9+454911,FITS,10 39 21.988,+45 49 11.57,0.014,1.76,2.3,0.143,4.01,1.65,116.9,,g,,1997.215,2450527.9,1.484
241.52047917,45.81966944,J160604.9+454910,FITS,16 06 04.915,+45 49 10.81,0.014,1.94,2.96,0.146,4.68,3.13,21.6,,s,,1997.215,2450528.0,1.547
214.50179583,45.81965,J141800.4+454910,FITS,14 18 00.431,+45 49 10.74,0.021,1.81,4.76,0.151,7.43,6.36,16.8,,,,1997.215,2450527.9,1.55
141.73045417,45.81948056,J092655.3+454910,FITS,09 26 55.309,+45 49 10.13,0.014,12.33,16.56,0.153,3.75,2.51,88.1,,,,1997.214,2450527.7,1.548
120.93258333,45.81935278,J080343.8+454909,FITS,08 03 43.820,+45 49 09.67,0.014,83.01,176.55,0.14,6.12,5.35,160.2,,g,,1997.215,2450528.0,1.301
131.33139583,45.81927778,J084519.5+454909,FITS,08 45 19.535,+45 49 09.40,0.014,3.16,4.66,0.148,4.19,3.21,60.0,,g,,1997.214,2450527.7,1.5
196.96905417,45.819275,J130752.5+454909,FITS,13 07 52.573,+45 49 09.39,0.014,24.46,28.79,0.13,2.71,1.76,90.0,,g,,1997.217,2450528.5,0.993
220.52066667,45.819225,J144204.9+454909,FITS,14 42 04.960,+45 49 09.21,0.14,1.09,0.78,0.146,0.0,0.0,4.7,,,,1997.215,2450527.9,1.548
117.057475,45.81916667,J074813.7+454909,FITS,07 48 13.794,+45 49 09.00,0.014,2.2,4.66,0.152,7.17,4.25,138.9,,g,,1997.214,2450527.6,1.527
183.07005417,45.81890278,J121216.8+454908,FITS,12 12 16.813,+45 49 08.05,0.014,1.27,2.59,0.146,5.96,5.02,83.3,,g,,1997.215,2450527.9,1.514
185.28254583,45.81889444,J122107.8+454908,FITS,12 21 07.811,+45 49 08.02,0.014,12.82,16.68,0.15,3.44,2.44,13.8,,,,1997.214,2450527.8,1.544
175.17035,45.81883056,J114040.8+454907,FITS,11 40 40.884,+45 49 07.79,0.014,4.81,5.17,0.129,2.2,0.0,5.1,,,,1997.216,2450528.4,0.954
117.9108125,45.81876944,J075138.5+454907,FITS,07 51 38.595,+45 49 07.57,0.503,1.01,2.18,0.138,7.57,4.09,125.3,,,,1997.215,2450527.9,1.348
224.82735833,45.81872222,J145918.5+454907,FITS,14 59 18.566,+45 49 07.40,0.014,24.87,25.29,0.137,0.95,0.3,174.6,,s,,1997.216,2450528.3,1.316
257.52545,45.81861667,J171006.1+454907,FITS,17 10 06.108,+45 49 07.02,0.057,2.88,2.74,0.157,2.31,0.0,167.9,,g,,1997.22,2450529.8,1.97
258.34944167,45.81844167,J171323.8+454906,FITS,17 13 23.866,+45 49 06.39,0.034,1.11,1.08,0.131,5.09,0.0,25.5,,g,,1997.22,2450529.7,1.867
141.73432083,45.81842222,J092656.2+454906,FITS,09 26 56.237,+45 49 06.32,0.014,17.34,21.33,0.153,3.0,2.13,116.6,,,,1997.214,2450527.6,1.551
214.54485,45.8183,J141810.7+454905,FITS,14 18 10.764,+45 49 05.88,0.153,1.27,2.85,0.149,7.85,4.24,96.7,,g,,1997.215,2450527.9,1.538
147.02657083,45.81824444,J094806.3+454905,FITS,09 48 06.377,+45 49 05.68,0.014,8.23,8.64,0.146,2.13,0.0,161.4,,,,1997.214,2450527.7,1.548
115.27501667,45.81799444,J074106.0+454904,FITS,07 41 06.004,+45 49 04.78,0.014,2.83,2.68,0.133,0.99,0.0,142.3,,g,,1997.215,2450528.1,1.176
257.55815417,45.81771944,J171013.9+454903,FITS,17 10 13.957,+45 49 03.79,0.014,3.73,3.32,0.156,0.0,0.0,10.1,,,,1997.22,2450529.8,1.972
183.55006667,45.81741389,J121412.0+454902,FITS,12 14 12.016,+45 49 02.69,0.014,1.81,4.12,0.137,7.23,4.97,149.3,,g,,1997.216,2450528.2,1.255
228.95042917,45.81732222,J151548.1+454902,FITS,15 15 48.103,+45 49 02.36,0.025,1.48,1.08,0.138,0.0,0.0,13.8,,s,,1997.216,2450528.4,1.255
170.47708333,45.81729722,J112154.5+454902,FITS,11 21 54.500,+45 49 02.27,0.6,1.02,3.92,0.134,13.3,5.62,27.5,,,,1997.216,2450528.3,1.173
216.86717083,45.81701111,J142728.1+454901,FITS,14 27 28.121,+45 49 01.24,0.014,15.39,33.61,0.143,8.93,2.84,30.3,,,,1997.215,2450528.1,1.449
234.2229125,45.81693056,J153653.4+454900,FITS,15 36 53.499,+45 49 00.95,0.014,7.11,7.45,0.137,2.49,0.0,91.6,,,,1997.216,2450528.5,1.187
254.2744625,45.81687778,J165705.8+454900,FITS,16 57 05.871,+45 49 00.76,0.014,8.25,8.3,0.149,0.73,0.0,89.8,,g,,1997.224,2450531.4,2.838
171.19897917,45.81673611,J112447.7+454900,FITS,11 24 47.755,+45 49 00.25,0.014,1.8,1.44,0.135,0.0,0.0,67.8,,,,1997.216,2450528.2,1.262
151.156525,45.81670278,J100437.5+454900,FITS,10 04 37.566,+45 49 00.13,0.014,3.34,3.58,0.128,2.31,0.0,145.7,,,,1997.216,2450528.4,0.951
207.57305833,45.81655833,J135017.5+454859,FITS,13 50 17.534,+45 48 59.61,0.014,1.13,1.44,0.133,3.58,1.9,16.2,,,,1997.216,2450528.2,1.313
117.52425,45.81654444,J075005.8+454859,FITS,07 50 05.820,+45 48 59.56,0.014,1.32,1.31,0.136,2.33,0.0,2.1,,,,1997.215,2450528.1,1.18
231.57203333,45.81612222,J152617.2+454858,FITS,15 26 17.288,+45 48 58.04,0.014,1.34,1.71,0.136,3.67,1.69,158.1,,g,,1997.216,2450528.3,1.312
127.6952625,45.81611667,J083046.8+454858,FITS,08 30 46.863,+45 48 58.02,0.014,2.15,2.17,0.137,2.73,0.0,128.5,,g,,1997.215,2450528.0,1.276
214.55196667,45.81611111,J141812.4+454858,FITS,14 18 12.472,+45 48 58.00,0.197,1.05,2.23,0.149,6.71,4.8,159.2,,,,1997.215,2450527.9,1.536
107.91463333,45.81576389,J071139.5+454856,FITS,07 11 39.512,+45 48 56.75,0.014,1.76,1.38,0.151,0.0,0.0,38.7,,,,1997.214,2450527.6,1.502
261.669975,45.81536944,J172640.7+454855,FITS,17 26 40.794,+45 48 55.33,0.065,1.83,2.11,0.153,4.36,0.0,18.4,,,,1997.224,2450531.2,2.799
209.60270417,45.81533889,J135824.6+454855,FITS,13 58 24.649,+45 48 55.22,0.014,3.51,4.18,0.126,2.37,2.35,179.0,,,,1997.217,2450528.5,0.952
172.051425,45.81532222,J112812.3+454855,FITS,11 28 12.342,+45 48 55.16,0.014,2.66,3.06,0.13,3.28,0.0,16.8,,g,,1997.216,2450528.4,1.015
122.82569167,45.81528056,J081118.1+454855,FITS,08 11 18.166,+45 48 55.01,0.014,1.38,1.06,0.138,2.09,0.0,152.1,,g,,1997.215,2450528.0,1.326
126.332025,45.81516944,J082519.6+454854,FITS,08 25 19.686,+45 48 54.61,0.014,2.31,1.76,0.128,0.0,0.0,33.2,,g,,1997.216,2450528.3,0.971
188.09415,45.81496944,J123222.5+454853,FITS,12 32 22.596,+45 48 53.89,0.014,2.11,2.13,0.139,1.54,0.0,28.8,,s,,1997.215,2450528.1,1.373
177.50515417,45.81486667,J115001.2+454853,FITS,11 50 01.237,+45 48 53.52,0.014,1.49,1.21,0.135,0.37,0.0,16.8,,g,,1997.216,2450528.3,1.128
122.24881667,45.81473333,J080859.7+454853,FITS,08 08 59.716,+45 48 53.04,0.014,4.19,4.34,0.145,1.46,0.0,83.0,,,,1997.214,2450527.5,1.557
147.969425,45.8146,J095152.6+454852,FITS,09 51 52.662,+45 48 52.56,0.014,1.73,1.99,0.13,3.4,0.0,164.3,,g,,1997.216,2450528.2,1.209
122.24367917,45.81458333,J080858.4+454852,FITS,08 08 58.483,+45 48 52.50,0.014,5.18,6.58,0.145,2.83,2.78,179.7,,g,,1997.214,2450527.5,1.557
207.47762917,45.81455278,J134954.6+454852,FITS,13 49 54.631,+45 48 52.39,0.014,1.06,1.64,0.128,6.52,0.0,142.4,,,,1997.216,2450528.5,1.042
185.27855833,45.81448889,J122106.8+454852,FITS,12 21 06.854,+45 48 52.16,0.014,21.46,25.38,0.15,2.67,1.9,29.1,,s,,1997.214,2450527.7,1.552
126.08388333,45.81446667,J082420.1+454852,FITS,08 24 20.132,+45 48 52.08,0.014,1.15,1.0,0.144,2.33,0.0,39.1,,g,,1997.214,2450527.7,1.508
192.5297875,45.81435833,J125007.1+454851,FITS,12 50 07.149,+45 48 51.69,0.014,5.62,5.4,0.134,0.93,0.0,179.7,,s,,1997.216,2450528.3,1.207
122.18134583,45.81419167,J080843.5+454851,FITS,08 08 43.523,+45 48 51.09,0.014,2.28,4.46,0.143,9.01,0.68,146.8,,g,,1997.214,2450527.6,1.525
115.71585,45.8138,J074251.8+454849,FITS,07 42 51.804,+45 48 49.68,0.169,1.07,3.71,0.132,11.49,5.87,90.9,,g,,1997.215,2450528.1,1.224
154.82514167,45.813775,J101918.0+454849,FITS,10 19 18.034,+45 48 49.59,0.016,1.07,2.31,0.131,6.55,5.13,67.0,,g,,1997.216,2450528.4,0.986
145.17885417,45.81364722,J094042.9+454849,FITS,09 40 42.925,+45 48 49.13,0.014,12.76,14.26,0.128,2.55,0.78,53.5,,g,,1997.216,2450528.3,0.992
228.05746667,45.81361111,J151213.7+454849,FITS,15 12 13.792,+45 48 49.00,0.014,2.6,3.21,0.152,3.1,2.1,176.7,,g,,1997.215,2450527.9,1.535
146.791925,45.81359722,J094710.0+454848,FITS,09 47 10.062,+45 48 48.95,0.014,4.6,4.94,0.133,1.76,1.15,22.7,,g,,1997.215,2450528.1,1.247
139.19194583,45.81339444,J091646.0+454848,FITS,09 16 46.067,+45 48 48.22,0.014,2.75,12.55,0.135,10.68,9.72,33.9,,g,,1997.216,2450528.3,1.013
170.96005833,45.81311944,J112350.4+454847,FITS,11 23 50.414,+45 48 47.23,0.014,2.5,6.4,0.146,8.67,4.92,128.6,,g,,1997.214,2450527.7,1.548
145.95265833,45.81283611,J094348.6+454846,FITS,09 43 48.638,+45 48 46.21,0.014,1.36,1.59,0.125,3.87,0.0,167.9,,g,,1997.216,2450528.3,1.034
123.5321,45.81281667,J081407.7+454846,FITS,08 14 07.704,+45 48 46.14,0.549,1.16,0.71,0.158,0.0,0.0,152.8,,,,1997.215,2450528.1,1.221
243.06167083,45.81281389,J161214.8+454846,FITS,16 12 14.801,+45 48 46.13,0.014,2.58,2.66,0.144,1.01,0.92,0.3,,,,1997.215,2450527.9,1.533
154.42487917,45.81242222,J101741.9+454844,FITS,10 17 41.971,+45 48 44.72,0.014,1.94,3.9,0.147,6.36,4.46,178.7,,g,,1997.214,2450527.7,1.521
249.0774625,45.81214722,J163618.5+454843,FITS,16 36 18.591,+45 48 43.73,0.014,3.76,4.02,0.147,2.14,0.0,138.1,,,,1997.224,2450531.3,2.823
179.48364167,45.81212222,J115756.0+454843,FITS,11 57 56.074,+45 48 43.64,0.456,1.37,0.8,0.14,0.0,0.0,10.1,,g,,1997.216,2450528.3,1.176
261.39592083,45.81202222,J172535.0+454843,FITS,17 25 35.021,+45 48 43.28,0.139,1.47,1.11,0.129,0.81,0.0,64.1,,,,1997.22,2450529.8,1.928
180.12979583,45.81179444,J120031.1+454842,FITS,12 00 31.151,+45 48 42.46,0.014,1107.8,1146.7,0.168,1.13,0.87,87.4,,g,,1997.215,2450527.9,1.441
206.1515875,45.81164167,J134436.3+454841,FITS,13 44 36.381,+45 48 41.91,0.014,3.89,4.1,0.143,2.09,0.0,50.4,,g,,1997.215,2450527.9,1.493
152.48122917,45.81116111,J100955.4+454840,FITS,10 09 55.495,+45 48 40.18,0.014,3.95,4.24,0.144,2.54,0.0,153.5,,g,,1997.216,2450528.2,1.188
151.7820875,45.81091667,J100707.7+454839,FITS,10 07 07.701,+45 48 39.30,0.014,1.47,1.52,0.131,3.05,0.0,36.6,,,,1997.216,2450528.3,1.02
176.47107917,45.81091667,J114553.0+454839,FITS,11 45 53.059,+45 48 39.30,0.072,1.35,1.62,0.144,2.84,1.86,92.4,,g,,1997.216,2450528.2,1.22
126.6903375,45.81082778,J082645.6+454838,FITS,08 26 45.681,+45 48 38.98,0.157,1.1,1.9,0.147,6.6,2.36,30.4,,g,,1997.214,2450527.6,1.538
185.27283333,45.81077778,J122105.4+454838,FITS,12 21 05.480,+45 48 38.80,0.014,53.69,73.64,0.15,3.76,2.79,71.5,,,,1997.214,2450527.7,1.558
260.18822083,45.81071944,J172045.1+454838,FITS,17 20 45.173,+45 48 38.59,0.014,2.26,2.23,0.142,1.59,0.0,12.1,,,,1997.224,2450531.4,2.848
206.14917083,45.81071389,J134435.8+454838,FITS,13 44 35.801,+45 48 38.57,0.056,1.12,3.64,0.143,10.01,6.38,156.3,,s,,1997.215,2450527.9,1.492
154.4224375,45.81061944,J101741.3+454838,FITS,10 17 41.385,+45 48 38.23,0.014,1.8,2.89,0.147,5.71,2.48,6.4,,,,1997.214,2450527.7,1.522
256.0860125,45.81052222,J170420.6+454837,FITS,17 04 20.643,+45 48 37.88,0.014,1.27,1.43,0.126,2.49,1.25,178.6,,g,,1997.22,2450529.8,1.972
175.16010417,45.81051944,J114038.4+454837,FITS,11 40 38.425,+45 48 37.87,0.014,1.19,1.62,0.129,5.42,0.0,9.9,,g,,1997.216,2450528.4,0.987
213.94364583,45.81045556,J141546.4+454837,FITS,14 15 46.475,+45 48 37.64,0.014,17.89,17.9,0.142,0.53,0.0,154.6,,s,,1997.216,2450528.2,1.304
243.36387917,45.81026667,J161327.3+454836,FITS,16 13 27.331,+45 48 36.96,0.014,1.38,1.22,0.128,0.98,0.0,5.1,,,,1997.217,2450528.6,0.973
253.54780833,45.81020278,J165411.4+454836,FITS,16 54 11.474,+45 48 36.73,0.014,1.58,1.82,0.148,3.34,0.0,72.4,,g,,1997.224,2450531.5,2.862
204.2909875,45.81008889,J133709.8+454836,FITS,13 37 09.837,+45 48 36.32,0.014,7.95,13.99,0.132,7.72,0.73,44.2,,,,1997.216,2450528.5,0.996
240.0057875,45.80996944,J160001.3+454835,FITS,16 00 01.389,+45 48 35.89,0.014,13.11,13.0,0.151,0.47,0.0,146.0,,g,,1997.215,2450527.8,1.561
192.87704583,45.80981944,J125130.4+454835,FITS,12 51 30.491,+45 48 35.35,0.014,1.23,2.03,0.14,5.64,3.04,57.6,,,,1997.215,2450528.0,1.452
193.895525,45.80981111,J125534.9+454835,FITS,12 55 34.926,+45 48 35.32,0.014,3.95,4.02,0.127,2.29,0.0,153.1,,,,1997.216,2450528.5,0.98
144.81014583,45.80956944,J093914.4+454834,FITS,09 39 14.435,+45 48 34.45,0.014,14.73,19.38,0.144,4.14,1.62,107.5,,,,1997.214,2450527.6,1.54
188.4353875,45.80938333,J123344.4+454833,FITS,12 33 44.493,+45 48 33.78,0.014,34.06,37.8,0.139,2.42,0.86,167.8,,g,,1997.215,2450528.1,1.332
126.9827125,45.80936389,J082755.8+454833,FITS,08 27 55.851,+45 48 33.71,0.014,4.14,3.66,0.134,0.0,0.0,16.5,,,,1997.215,2450528.1,1.192
108.39312917,45.80931944,J071334.3+454833,FITS,07 13 34.351,+45 48 33.55,0.042,2.02,1.6,0.159,0.8,0.0,30.5,,,,1997.216,2450528.2,0.981
116.0668375,45.809075,J074416.0+454832,FITS,07 44 16.041,+45 48 32.67,0.014,6.21,5.93,0.137,0.0,0.0,54.6,,s,,1997.215,2450527.9,1.339
115.4892625,45.80896667,J074157.4+454832,FITS,07 41 57.423,+45 48 32.28,0.014,1.73,1.16,0.146,0.0,0.0,2.5,,,,1997.214,2450527.5,1.562
224.76841667,45.80885278,J145904.4+454831,FITS,14 59 04.420,+45 48 31.87,0.014,2.64,2.52,0.134,1.25,0.0,174.3,,,,1997.216,2450528.4,1.196
245.47577917,45.80881389,J162154.1+454831,FITS,16 21 54.187,+45 48 31.73,0.098,1.05,1.39,0.133,6.63,0.0,130.1,,s,,1997.216,2450528.4,1.214
207.31635417,45.80874444,J134915.9+454831,FITS,13 49 15.925,+45 48 31.48,0.014,17.65,19.44,0.127,2.01,1.38,122.8,,s,,1997.216,2450528.5,1.024
234.5570875,45.80859444,J153813.7+454830,FITS,15 38 13.701,+45 48 30.94,0.014,2.78,2.68,0.14,0.93,0.0,159.1,,g,,1997.216,2450528.3,1.313
239.44519583,45.80858889,J155746.8+454830,FITS,15 57 46.847,+45 48 30.92,0.014,26.83,29.31,0.156,2.18,0.88,145.9,,s,,1997.216,2450528.3,1.307
149.4554,45.80858333,J095749.2+454830,FITS,09 57 49.296,+45 48 30.90,0.364,1.0,1.23,0.134,4.73,0.0,37.1,,g,,1997.215,2450528.1,1.277
120.889675,45.80834167,J080333.5+454830,FITS,08 03 33.522,+45 48 30.03,0.014,80.49,184.04,0.142,8.04,4.27,50.1,,s,,1997.214,2450527.8,1.432
243.6777,45.80830278,J161442.6+454829,FITS,16 14 42.648,+45 48 29.89,0.617,1.06,1.92,0.144,6.25,3.39,49.3,,,,1997.215,2450527.9,1.53
117.898025,45.80823889,J075135.5+454829,FITS,07 51 35.526,+45 48 29.66,0.307,1.07,7.05,0.139,14.41,11.28,81.8,,,,1997.214,2450527.8,1.415
153.13607917,45.80815833,J101232.6+454829,FITS,10 12 32.659,+45 48 29.37,0.154,1.09,1.09,0.146,4.85,0.0,9.4,,,,1997.215,2450527.8,1.44
180.1265875,45.80815,J120030.3+454829,FITS,12 00 30.381,+45 48 29.34,0.439,1.55,1.07,0.168,0.0,0.0,93.1,,,,1997.215,2450527.9,1.457
213.102725,45.80805833,J141224.6+454829,FITS,14 12 24.654,+45 48 29.01,0.014,3.84,4.0,0.145,1.68,0.0,140.7,,g,,1997.215,2450527.9,1.496
122.87865417,45.80794444,J081130.8+454828,FITS,08 11 30.877,+45 48 28.60,0.014,4.16,4.25,0.144,2.28,0.0,179.8,,s,,1997.214,2450527.7,1.467
208.18904583,45.80788889,J135245.3+454828,FITS,13 52 45.371,+45 48 28.40,0.014,4.03,4.64,0.121,2.8,1.17,147.0,,,,1997.216,2450528.5,1.036
194.8902875,45.80776667,J125933.6+454827,FITS,12 59 33.669,+45 48 27.96,0.014,19.26,19.08,0.139,0.28,0.0,156.5,,s,,1997.215,2450527.9,1.486
218.52164583,45.80770278,J143405.1+454827,FITS,14 34 05.195,+45 48 27.73,0.014,2.48,3.16,0.133,4.01,1.12,15.0,,s,,1997.216,2450528.5,1.068
