_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
147.71937083,3.43123889,J095052.6+032552,FITS,09 50 52.649,+03 25 52.46,0.016,1.2,0.87,0.138,3.01,0.0,84.0,,,,1998.512,2451001.5,0.644
178.9583875,3.43121667,J115550.0+032552,FITS,11 55 50.013,+03 25 52.38,0.014,9.18,9.05,0.15,1.01,0.0,105.9,,g,,1998.518,2451003.7,1.943
165.10134167,3.43111667,J110024.3+032552,FITS,11 00 24.322,+03 25 52.02,0.014,2.11,2.38,0.139,4.11,0.0,127.0,,g,,1998.513,2451001.8,1.156
133.367925,3.43106944,J085328.3+032551,FITS,08 53 28.302,+03 25 51.85,0.014,13.25,15.66,0.143,2.99,1.67,84.6,,,,1998.513,2451001.9,1.468
41.08322917,3.43094722,J024419.9+032551,FITS,02 44 19.975,+03 25 51.41,0.163,1.15,1.35,0.123,5.16,0.0,82.6,,,,2009.317,2454948.2,30.439
214.99706667,3.43091944,J141959.2+032551,FITS,14 19 59.296,+03 25 51.31,0.014,1.33,0.92,0.151,0.0,0.0,44.4,,g,,1998.59,2451030.0,38.442
126.62378333,3.43091389,J082629.7+032551,FITS,08 26 29.708,+03 25 51.29,0.208,1.35,0.7,0.18,0.0,0.0,92.6,,s,,1998.513,2451001.8,1.418
334.63329167,3.43087222,J221831.9+032551,FITS,22 18 31.990,+03 25 51.14,0.1,1.05,0.79,0.127,0.0,0.0,16.7,,s,,2009.251,2454924.0,5.346
30.10487083,3.43085833,J020025.1+032551,FITS,02 00 25.169,+03 25 51.09,0.368,1.08,1.21,0.114,6.15,0.0,116.3,,,,2009.352,2454960.9,23.243
229.414775,3.43083889,J151739.5+032551,FITS,15 17 39.546,+03 25 51.02,0.036,1.09,1.13,0.137,3.94,0.0,81.4,,g,,1998.612,2451037.8,34.898
41.2119375,3.430775,J024450.8+032550,FITS,02 44 50.865,+03 25 50.79,0.082,1.03,1.44,0.11,6.4,0.0,66.3,,g,,2009.363,2454965.1,12.002
124.08634167,3.43075556,J081620.7+032550,FITS,08 16 20.722,+03 25 50.72,0.014,1.36,1.16,0.154,0.0,0.0,81.6,,,,1998.518,2451003.5,2.315
38.64536667,3.43075278,J023434.8+032550,FITS,02 34 34.888,+03 25 50.71,0.257,1.22,0.43,0.13,0.0,0.0,89.6,,,,2009.288,2454937.5,22.713
327.90765417,3.43067778,J215137.8+032550,FITS,21 51 37.837,+03 25 50.44,0.014,4.81,4.54,0.133,0.95,0.0,69.5,,s,,2009.253,2454925.0,13.719
201.813475,3.43064722,J132715.2+032550,FITS,13 27 15.234,+03 25 50.33,0.106,1.29,0.99,0.141,2.73,0.0,125.2,,s,,1998.615,2451039.1,35.369
189.699,3.43058889,J123847.7+032550,FITS,12 38 47.760,+03 25 50.12,0.014,6.07,5.58,0.137,0.0,0.0,99.4,,,,1998.513,2451001.8,0.766
158.07769167,3.43057778,J103218.6+032550,FITS,10 32 18.646,+03 25 50.08,0.014,1.51,3.46,0.146,10.71,2.86,144.1,,,,1998.515,2451002.4,1.696
311.38496667,3.43024167,J204532.3+032548,FITS,20 45 32.392,+03 25 48.87,0.159,1.27,1.07,0.14,2.2,0.0,36.4,,,,2011.283,2455665.8,8.681
232.89492083,3.43023611,J153134.7+032548,FITS,15 31 34.781,+03 25 48.85,0.014,126.66,156.66,0.153,3.78,1.37,119.5,,,,1998.539,2451011.3,12.953
341.36650833,3.43012222,J224527.9+032548,FITS,22 45 27.962,+03 25 48.44,0.338,1.09,0.67,0.121,1.83,0.0,101.1,,,,2009.236,2454918.6,9.905
244.08656667,3.42998611,J161620.7+032547,FITS,16 16 20.776,+03 25 47.95,0.014,3.4,3.72,0.152,3.44,0.0,90.2,,,,1998.542,2451012.2,14.923
229.41857083,3.42993056,J151740.4+032547,FITS,15 17 40.457,+03 25 47.75,0.014,3.19,3.27,0.136,1.75,0.0,143.5,,g,,1998.612,2451038.0,34.931
204.41555833,3.42990556,J133739.7+032547,FITS,13 37 39.734,+03 25 47.66,0.014,3.1,3.42,0.149,2.57,0.0,83.9,,g,,1998.53,2451007.8,15.424
336.61815417,3.42990278,J222628.3+032547,FITS,22 26 28.357,+03 25 47.65,0.014,1.13,0.95,0.125,3.33,0.0,143.0,,s,,2009.253,2454924.9,13.897
311.33225417,3.42983611,J204519.7+032547,FITS,20 45 19.741,+03 25 47.41,0.204,1.45,0.95,0.134,0.0,0.0,123.8,,s,,2011.287,2455667.2,5.655
199.53460833,3.42982778,J131808.3+032547,FITS,13 18 08.306,+03 25 47.38,0.014,5.42,5.44,0.136,0.61,0.0,103.0,,s,,1998.618,2451039.9,35.4
192.65334583,3.42977778,J125036.8+032547,FITS,12 50 36.803,+03 25 47.20,0.014,4.27,4.1,0.141,1.69,0.0,121.6,,,,1998.608,2451036.4,35.271
343.50536667,3.42968889,J225401.2+032546,FITS,22 54 01.288,+03 25 46.88,0.278,1.0,0.57,0.121,0.0,0.0,136.9,,g,,2009.273,2454932.2,0.0
332.60448333,3.429675,J221025.0+032546,FITS,22 10 25.076,+03 25 46.83,0.014,4.15,3.67,0.133,0.0,0.0,48.0,,s,,2009.213,2454910.1,15.869
170.30927917,3.42953056,J112114.2+032546,FITS,11 21 14.227,+03 25 46.31,0.014,2.14,2.2,0.14,1.13,0.53,101.1,,g,,1998.513,2451001.7,0.843
137.97375417,3.42936111,J091153.7+032545,FITS,09 11 53.701,+03 25 45.70,0.014,1.3,0.77,0.138,0.0,0.0,33.4,,,,1998.512,2451001.4,0.622
20.12249167,3.42901389,J012029.3+032544,FITS,01 20 29.398,+03 25 44.45,0.014,2.68,4.33,0.113,7.09,2.18,167.2,,s,,2009.234,2454917.9,7.995
318.40042917,3.42885,J211336.1+032543,FITS,21 13 36.103,+03 25 43.86,0.101,1.01,0.73,0.131,0.0,0.0,88.3,,s,,2009.188,2454901.1,10.571
204.1881,3.42883056,J133645.1+032543,FITS,13 36 45.144,+03 25 43.79,0.014,19.76,30.38,0.149,4.89,3.73,148.1,,s,,1998.578,2451025.5,32.445
174.18922083,3.42869722,J113645.4+032543,FITS,11 36 45.413,+03 25 43.31,0.014,1.7,2.32,0.167,8.12,0.0,64.4,,g,,1998.516,2451002.7,1.803
325.26254583,3.42869167,J214103.0+032543,FITS,21 41 03.011,+03 25 43.29,0.014,5.89,5.12,0.135,0.0,0.0,89.3,,,,2009.225,2454914.6,16.294
163.67629167,3.42861389,J105442.3+032543,FITS,10 54 42.310,+03 25 43.01,0.323,1.03,2.05,0.153,8.34,3.63,176.5,,g,,1998.515,2451002.5,1.731
149.62400833,3.4286,J095829.7+032542,FITS,09 58 29.762,+03 25 42.96,0.877,1.43,1.77,0.226,4.01,0.84,47.5,,,,1998.518,2451003.6,2.277
24.4897875,3.42857778,J013757.5+032542,FITS,01 37 57.549,+03 25 42.88,0.101,2.27,1.2,0.136,0.0,0.0,106.3,,g,,2009.221,2454913.1,23.898
23.94402917,3.42825556,J013546.5+032541,FITS,01 35 46.567,+03 25 41.72,0.014,1.43,0.98,0.125,1.53,0.0,81.1,,g,,2009.241,2454920.3,4.807
44.90751667,3.42821111,J025937.8+032541,FITS,02 59 37.804,+03 25 41.56,0.081,1.17,1.14,0.104,3.23,0.0,85.3,,g,,2009.352,2454960.9,19.329
341.3534625,3.42819722,J224524.8+032541,FITS,22 45 24.831,+03 25 41.51,0.07,2.29,3.23,0.121,4.19,3.29,139.7,,,,2009.237,2454919.0,8.987
189.64788333,3.42819167,J123835.4+032541,FITS,12 38 35.492,+03 25 41.49,0.014,1.26,1.62,0.14,6.63,0.0,70.8,,g,,1998.514,2451002.0,1.161
311.34971667,3.42818056,J204523.9+032541,FITS,20 45 23.932,+03 25 41.45,0.391,1.41,1.23,0.136,6.21,0.0,71.9,,s,,2011.286,2455666.8,6.52
353.20944167,3.42811667,J233250.2+032541,FITS,23 32 50.266,+03 25 41.22,0.014,1.9,1.8,0.122,2.13,0.0,114.1,,,,2009.267,2454930.1,5.971
336.6194875,3.42810556,J222628.6+032541,FITS,22 26 28.677,+03 25 41.18,0.014,1.0,0.69,0.125,0.0,0.0,41.7,,,,2009.253,2454925.0,13.828
11.77355833,3.42809167,J004705.6+032541,FITS,00 47 05.654,+03 25 41.13,0.014,2.83,3.05,0.138,3.33,0.0,118.8,,g,,2009.228,2454915.6,20.611
124.096425,3.42808889,J081623.1+032541,FITS,08 16 23.142,+03 25 41.12,0.014,7.23,7.75,0.154,2.0,0.65,88.3,,s,,1998.518,2451003.6,2.3
232.0542875,3.428025,J152813.0+032540,FITS,15 28 13.029,+03 25 40.89,0.041,1.85,1.43,0.151,0.0,0.0,118.3,,g,,1998.547,2451014.2,18.62
7.55750417,3.42796389,J003013.8+032540,FITS,00 30 13.801,+03 25 40.67,0.014,5.3,5.68,0.12,3.57,0.0,106.9,,,,2009.269,2454930.6,7.213
22.0402625,3.42794444,J012809.6+032540,FITS,01 28 09.663,+03 25 40.60,0.014,1.59,1.44,0.129,3.89,0.0,89.5,,g,,2009.196,2454904.1,9.903
233.59767917,3.42794444,J153423.4+032540,FITS,15 34 23.443,+03 25 40.60,0.014,1.86,2.18,0.149,3.72,0.0,105.2,,g,,1998.54,2451011.7,13.642
199.5336125,3.42791111,J131808.0+032540,FITS,13 18 08.067,+03 25 40.48,0.014,5.46,6.09,0.136,2.19,1.74,57.0,,,,1998.618,2451039.9,35.4
195.0159625,3.42789722,J130003.8+032540,FITS,13 00 03.831,+03 25 40.43,0.014,7.61,8.15,0.132,1.85,1.26,149.0,,,,1998.62,2451041.0,35.414
340.33374167,3.42785833,J224120.0+032540,FITS,22 41 20.098,+03 25 40.29,0.014,5.83,6.96,0.132,3.08,1.78,93.9,,,,2009.248,2454923.0,14.182
346.03899583,3.42784444,J230409.3+032540,FITS,23 04 09.359,+03 25 40.24,0.014,4.62,4.35,0.135,1.35,0.0,62.0,,g,,2009.25,2454923.8,14.609
347.070575,3.42774722,J230816.9+032539,FITS,23 08 16.938,+03 25 39.89,0.107,1.09,1.04,0.123,1.86,0.0,53.8,,,,2009.275,2454933.0,2.229
245.84690417,3.42769722,J162323.2+032539,FITS,16 23 23.257,+03 25 39.71,0.014,9.67,17.14,0.148,8.12,1.86,37.2,,,,1998.596,2451032.1,33.254
140.6933875,3.42766667,J092246.4+032539,FITS,09 22 46.413,+03 25 39.60,0.014,6.91,6.27,0.173,1.04,0.0,90.6,,,,1998.518,2451003.5,2.274
335.03200833,3.427575,J222007.6+032539,FITS,22 20 07.682,+03 25 39.27,0.014,3.24,7.43,0.138,7.12,6.2,47.1,,,,2009.276,2454933.3,0.996
0.22680417,3.42736667,J000054.4+032538,FITS,00 00 54.433,+03 25 38.52,0.014,6.78,9.47,0.137,4.74,2.06,98.3,,g,,2009.236,2454918.6,16.996
347.072125,3.42736389,J230817.3+032538,FITS,23 08 17.310,+03 25 38.51,0.102,1.07,1.2,0.123,2.84,0.0,85.0,,,,2009.275,2454933.0,2.207
204.19211667,3.42734722,J133646.1+032538,FITS,13 36 46.108,+03 25 38.45,0.014,15.51,24.11,0.149,5.25,3.21,110.4,,,,1998.576,2451024.8,32.134
12.5522,3.42733056,J005012.5+032538,FITS,00 50 12.528,+03 25 38.39,0.014,3.89,3.92,0.135,1.52,0.0,83.7,,,,2009.247,2454922.7,19.306
187.7305125,3.42731944,J123055.3+032538,FITS,12 30 55.323,+03 25 38.35,0.016,2.03,1.93,0.156,2.68,0.0,109.1,,,,1998.517,2451003.2,1.923
31.36354583,3.42715833,J020527.2+032537,FITS,02 05 27.251,+03 25 37.77,0.014,1.35,1.06,0.12,4.13,0.0,78.1,,g,,2009.33,2454953.0,29.77
143.427375,3.42709167,J093342.5+032537,FITS,09 33 42.570,+03 25 37.53,0.014,1.48,1.14,0.148,1.41,0.0,78.7,,g,,1998.515,2451002.3,1.852
0.2298125,3.42706667,J000055.1+032537,FITS,00 00 55.155,+03 25 37.44,0.014,8.15,11.3,0.137,4.81,1.71,82.9,,g,,2009.235,2454918.3,17.062
33.76250833,3.4268,J021503.0+032536,FITS,02 15 03.002,+03 25 36.48,0.014,3.69,3.48,0.105,1.06,0.0,96.9,,g,,2009.323,2454950.3,0.0
197.612225,3.426775,J131026.9+032536,FITS,13 10 26.934,+03 25 36.39,0.014,2.44,2.8,0.146,4.54,0.0,71.6,,,,1998.529,2451007.5,14.649
347.15177917,3.42675833,J230836.4+032536,FITS,23 08 36.427,+03 25 36.33,0.014,5.2,5.85,0.114,3.24,0.0,152.0,,s,,2009.274,2454932.4,1.274
11.77189583,3.42667778,J004705.2+032536,FITS,00 47 05.255,+03 25 36.04,0.014,1.69,2.28,0.138,7.12,0.0,94.8,,,,2009.227,2454915.3,20.547
21.26536667,3.42666111,J012503.6+032535,FITS,01 25 03.688,+03 25 35.98,0.014,1.42,1.74,0.129,6.89,0.0,111.8,,,,2009.22,2454912.9,21.71
341.3781875,3.42663611,J224530.7+032535,FITS,22 45 30.765,+03 25 35.89,0.109,1.27,2.38,0.122,10.77,0.0,27.3,,,,2009.234,2454918.1,10.723
227.801525,3.42662222,J151112.3+032535,FITS,15 11 12.366,+03 25 35.84,0.094,1.76,1.04,0.152,0.0,0.0,66.4,,g,,1998.58,2451026.2,30.431
17.48731667,3.42659167,J010956.9+032535,FITS,01 09 56.956,+03 25 35.73,0.121,1.2,1.12,0.123,5.21,0.0,87.5,,,,2009.214,2454910.6,10.89
168.53474167,3.42659167,J111408.3+032535,FITS,11 14 08.338,+03 25 35.73,0.197,1.24,4.37,0.153,13.69,5.94,166.6,,g,,1998.516,2451003.0,1.915
192.57727083,3.42658333,J125018.5+032535,FITS,12 50 18.545,+03 25 35.70,0.254,1.11,3.52,0.15,19.04,0.0,91.3,,,,1998.584,2451027.7,33.339
187.03734583,3.42645556,J122808.9+032535,FITS,12 28 08.963,+03 25 35.24,0.24,1.06,3.13,0.154,13.26,3.51,124.7,,,,1998.519,2451003.8,1.937
235.95255,3.42644722,J154348.6+032535,FITS,15 43 48.612,+03 25 35.21,0.014,6.7,8.68,0.151,4.23,2.19,9.0,,,,1998.549,2451014.8,19.383
163.402275,3.42634722,J105336.5+032534,FITS,10 53 36.546,+03 25 34.85,0.014,1.74,1.39,0.141,0.0,0.0,107.4,,,,1998.513,2451001.8,1.151
18.24852917,3.42628889,J011259.6+032534,FITS,01 12 59.647,+03 25 34.64,0.014,43.56,62.47,0.112,5.92,1.6,159.9,,s,,2009.243,2454921.0,27.903
328.60296667,3.42626667,J215424.7+032534,FITS,21 54 24.712,+03 25 34.56,0.042,1.07,0.94,0.118,3.43,0.0,106.8,,,,2009.26,2454927.3,11.861
135.508125,3.42626389,J090201.9+032534,FITS,09 02 01.950,+03 25 34.55,0.273,1.12,0.99,0.157,2.24,0.0,98.6,,g,,1998.516,2451003.0,2.181
161.02213333,3.42614167,J104405.3+032534,FITS,10 44 05.312,+03 25 34.11,0.014,12.99,21.34,0.154,7.1,2.44,168.8,,g,,1998.517,2451003.1,1.947
31.98765,3.42610556,J020757.0+032533,FITS,02 07 57.036,+03 25 33.98,0.014,2.23,1.62,0.132,0.0,0.0,71.4,,,,2009.236,2454918.7,22.25
11.21925833,3.42603611,J004452.6+032533,FITS,00 44 52.622,+03 25 33.73,0.014,1.07,0.89,0.119,2.0,0.0,107.1,,g,,2009.271,2454931.3,5.644
206.16568333,3.425975,J134439.7+032533,FITS,13 44 39.764,+03 25 33.51,0.014,1.28,2.14,0.136,5.06,4.49,63.6,,g,,1998.61,2451037.2,35.33
189.29029583,3.42585833,J123709.6+032533,FITS,12 37 09.671,+03 25 33.09,0.016,1.13,1.09,0.151,3.51,0.0,37.6,,,,1998.519,2451003.8,1.934
231.02176667,3.42584444,J152405.2+032533,FITS,15 24 05.224,+03 25 33.04,0.014,4.27,4.04,0.138,0.0,0.0,141.2,,,,1998.621,2451041.1,35.391
160.37474167,3.42580833,J104129.9+032532,FITS,10 41 29.938,+03 25 32.91,0.014,3.78,4.8,0.203,4.2,1.68,31.7,,g,,1998.514,2451002.0,1.377
217.477925,3.42578611,J142954.7+032532,FITS,14 29 54.702,+03 25 32.83,0.014,7.08,10.35,0.139,5.28,2.79,173.8,,g,,1998.621,2451041.0,35.411
327.3998125,3.425675,J214935.9+032532,FITS,21 49 35.955,+03 25 32.43,0.014,38.33,41.34,0.131,1.9,1.25,115.2,,,,2009.186,2454900.3,8.752
311.33154583,3.42553611,J204519.5+032531,FITS,20 45 19.571,+03 25 31.93,0.014,1.6,1.29,0.136,2.46,0.0,57.7,,s,,2011.289,2455668.1,0.0
314.65195833,3.425525,J205836.4+032531,FITS,20 58 36.470,+03 25 31.89,0.014,2.52,2.18,0.129,1.52,0.0,105.9,,,,2009.188,2454901.3,11.164
139.1176875,3.42528889,J091628.2+032531,FITS,09 16 28.245,+03 25 31.04,0.016,3.21,3.14,0.231,1.88,0.0,78.9,,,,1998.518,2451003.7,2.264
165.9508125,3.42522778,J110348.1+032530,FITS,11 03 48.195,+03 25 30.82,0.014,2.75,3.06,0.153,3.26,0.0,84.2,,g,,1998.516,2451002.8,1.87
222.56027083,3.42521944,J145014.4+032530,FITS,14 50 14.465,+03 25 30.79,0.061,1.16,0.7,0.153,0.0,0.0,38.4,,g,,1998.616,2451039.2,39.558
330.1071375,3.42508611,J220025.7+032530,FITS,22 00 25.713,+03 25 30.31,0.101,1.02,0.64,0.096,0.0,0.0,113.3,,g,,2009.299,2454941.8,10.605
221.69764583,3.42501944,J144647.4+032530,FITS,14 46 47.435,+03 25 30.07,0.014,5.96,9.54,0.148,5.8,3.45,176.9,,g,,1998.61,2451037.2,42.987
179.904875,3.42497222,J115937.1+032529,FITS,11 59 37.170,+03 25 29.90,0.014,1.24,0.96,0.139,0.0,0.0,91.7,,,,1998.514,2451001.9,1.121
132.30107917,3.42483056,J084912.2+032529,FITS,08 49 12.259,+03 25 29.39,0.014,1.32,1.85,0.149,4.92,2.08,53.9,,g,,1998.518,2451003.4,2.267
27.82074167,3.42479722,J015116.9+032529,FITS,01 51 16.978,+03 25 29.27,0.014,1.7,1.37,0.123,2.37,0.0,91.0,,,,2009.27,2454931.1,35.773
148.31529167,3.42479444,J095315.6+032529,FITS,09 53 15.670,+03 25 29.26,0.014,1.4,1.31,0.151,1.94,0.0,176.6,,g,,1998.515,2451002.4,1.91
223.09247917,3.42478611,J145222.1+032529,FITS,14 52 22.195,+03 25 29.23,0.014,55.83,81.1,0.15,5.25,1.86,89.0,,,,1998.609,2451036.9,43.604
7.56432917,3.42478056,J003015.4+032529,FITS,00 30 15.439,+03 25 29.21,0.014,4.39,4.79,0.121,2.85,0.0,102.9,,,,2009.268,2454930.4,7.785
206.16799167,3.42474722,J134440.3+032529,FITS,13 44 40.318,+03 25 29.09,0.014,1.51,2.01,0.137,4.74,1.36,128.3,,g,,1998.613,2451038.3,35.315
153.44040417,3.42473056,J101345.6+032529,FITS,10 13 45.697,+03 25 29.03,0.014,3.07,6.42,0.153,7.33,4.7,93.9,,g,,1998.518,2451003.6,2.245
202.1868,3.42470556,J132844.8+032528,FITS,13 28 44.832,+03 25 28.94,0.014,8.13,10.99,0.15,4.27,2.7,152.7,,g,,1998.534,2451009.2,17.988
210.05482083,3.42453889,J140013.1+032528,FITS,14 00 13.157,+03 25 28.34,0.014,1.19,1.11,0.136,2.51,0.0,143.2,,g,,1998.622,2451041.5,36.002
322.42223333,3.42447778,J212941.3+032528,FITS,21 29 41.336,+03 25 28.12,0.014,1.25,1.16,0.12,0.0,0.0,162.1,,,,2009.284,2454936.2,10.526
193.57972083,3.42439167,J125419.1+032527,FITS,12 54 19.133,+03 25 27.81,0.804,1.07,0.68,0.145,0.0,0.0,43.8,,,,1998.613,2451038.3,35.321
38.0232375,3.42419444,J023205.5+032527,FITS,02 32 05.577,+03 25 27.10,0.123,1.01,0.66,0.128,1.81,0.0,98.6,,s,,2009.297,2454940.8,24.286
231.62364583,3.42411111,J152629.6+032526,FITS,15 26 29.675,+03 25 26.80,0.034,3.8,3.32,0.234,0.0,0.0,92.4,,g,,1998.604,2451034.8,34.106
231.20559583,3.42407222,J152449.3+032526,FITS,15 24 49.343,+03 25 26.66,0.032,5.19,10.09,0.346,8.87,2.12,131.8,,g,,1998.577,2451025.2,29.737
311.44007917,3.42402222,J204545.6+032526,FITS,20 45 45.619,+03 25 26.48,0.812,1.04,1.45,0.148,6.64,0.0,5.4,,,,2011.277,2455663.8,11.491
146.39837083,3.42396389,J094535.6+032526,FITS,09 45 35.609,+03 25 26.27,0.188,1.07,0.9,0.156,4.36,0.0,159.7,,,,1998.514,2451002.1,1.64
198.74672083,3.42394722,J131459.2+032526,FITS,13 14 59.213,+03 25 26.21,0.014,15.46,16.06,0.135,1.2,1.11,39.1,,g,,1998.618,2451040.1,35.378
159.53070833,3.42393056,J103807.3+032526,FITS,10 38 07.370,+03 25 26.15,0.014,47.92,48.98,0.152,1.08,0.4,92.8,,,,1998.516,2451003.0,1.932
158.28757083,3.42384167,J103309.0+032525,FITS,10 33 09.017,+03 25 25.83,0.014,1.34,1.13,0.132,1.23,0.0,40.0,,s,,1998.513,2451001.6,0.708
341.98895,3.42384167,J224757.3+032525,FITS,22 47 57.348,+03 25 25.83,0.014,42.07,42.34,0.113,0.94,0.0,97.9,,,,2009.27,2454931.0,7.326
141.40632083,3.42375,J092537.5+032525,FITS,09 25 37.517,+03 25 25.50,0.014,2.01,1.82,0.14,1.81,0.0,21.1,,g,,2000.825,2451846.6,957.731
354.545075,3.42374722,J233810.8+032525,FITS,23 38 10.818,+03 25 25.49,0.273,1.64,1.18,0.202,0.0,0.0,50.8,,s,,2009.235,2454918.2,15.49
223.0858125,3.42373889,J145220.5+032525,FITS,14 52 20.595,+03 25 25.46,0.014,62.73,79.48,0.15,3.81,1.75,80.6,,,,1998.61,2451037.2,43.571
152.4941625,3.42355,J100958.5+032524,FITS,10 09 58.599,+03 25 24.78,0.014,1.61,1.14,0.154,1.31,0.0,104.8,,g,,1998.517,2451003.1,2.177
336.23350417,3.4235,J222456.0+032524,FITS,22 24 56.041,+03 25 24.60,0.014,1.48,1.5,0.138,5.17,0.0,91.2,,g,,2009.215,2454911.1,16.448
173.7261625,3.423475,J113454.2+032524,FITS,11 34 54.279,+03 25 24.51,0.014,4.36,7.86,0.177,7.55,3.11,22.7,,,,1998.518,2451003.6,1.97
219.0239375,3.42343333,J143605.7+032524,FITS,14 36 05.745,+03 25 24.36,0.721,1.93,1.52,0.317,0.0,0.0,49.0,,,,1998.65,2451051.8,33.904
