_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
166.2189375,10.46297778,J110452.5+102746,FITS,11 04 52.545,+10 27 46.72,0.014,2.77,2.23,0.154,0.0,0.0,158.5,,g,,2000.036,2451557.5,1.922
127.07415417,10.46295,J082817.7+102746,FITS,08 28 17.797,+10 27 46.62,0.034,1.21,2.62,0.151,9.3,2.29,10.5,,,,2000.029,2451555.1,1.396
206.14354167,10.46294167,J134434.4+102746,FITS,13 44 34.450,+10 27 46.59,0.014,1.22,0.88,0.138,0.0,0.0,3.7,,s,,2000.035,2451557.3,0.719
197.17126667,10.462875,J130841.1+102746,FITS,13 08 41.104,+10 27 46.35,0.202,1.23,2.72,0.14,8.96,2.97,92.8,,,,2000.035,2451557.2,0.579
355.9673,10.46285556,J234352.1+102746,FITS,23 43 52.152,+10 27 46.28,0.254,1.19,2.51,0.155,10.35,0.0,90.9,,g,,2011.268,2455660.3,20.051
226.970125,10.46281389,J150752.8+102746,FITS,15 07 52.830,+10 27 46.13,0.014,10.16,13.97,0.156,3.5,3.11,42.6,,g,,2000.039,2451558.9,1.438
215.29968333,10.46275,J142111.9+102745,FITS,14 21 11.924,+10 27 45.90,0.272,1.11,3.39,0.135,8.72,6.85,92.2,,,,2000.034,2451557.1,0.006
353.997725,10.46270556,J233559.4+102745,FITS,23 35 59.454,+10 27 45.74,0.014,5.44,6.09,0.133,3.24,0.0,55.3,,g,,2011.309,2455675.2,0.0
130.31777083,10.46252778,J084116.2+102745,FITS,08 41 16.265,+10 27 45.10,0.027,1.2,1.79,0.146,4.82,2.65,58.4,,s,,2000.028,2451554.9,0.937
222.36980417,10.46243056,J144928.7+102744,FITS,14 49 28.753,+10 27 44.75,0.014,18.89,21.1,0.149,1.99,1.69,70.4,,,,2000.039,2451558.7,1.449
154.3248875,10.46238889,J101717.9+102744,FITS,10 17 17.973,+10 27 44.60,0.014,10.53,13.0,0.146,3.36,1.68,79.6,,,,2000.032,2451556.1,1.828
1.98202917,10.46231389,J000755.6+102744,FITS,00 07 55.687,+10 27 44.33,0.014,310.71,322.09,0.155,1.43,0.8,157.9,,s,,2010.943,2455541.6,279.317
349.25660833,10.46227778,J231701.5+102744,FITS,23 17 01.586,+10 27 44.20,0.014,49.64,51.27,0.156,1.16,0.97,164.2,,,,2011.275,2455662.9,19.082
341.603325,10.46223889,J224624.7+102744,FITS,22 46 24.798,+10 27 44.06,0.032,2.06,3.74,0.266,6.84,3.34,75.4,,g,,2011.246,2455652.3,27.044
315.68290833,10.46213889,J210243.8+102743,FITS,21 02 43.898,+10 27 43.70,0.014,1.59,1.87,0.133,4.4,0.0,35.0,,s,,2011.308,2455675.1,0.001
1.49702083,10.46208333,J000559.2+102743,FITS,00 05 59.285,+10 27 43.50,0.014,4.59,4.73,0.134,1.86,0.0,170.3,,,,2011.309,2455675.2,0.0
330.31583333,10.462075,J220115.8+102743,FITS,22 01 15.800,+10 27 43.47,0.737,1.65,1.41,0.274,2.74,0.0,132.4,,g,,2011.251,2455654.2,0.001
233.97137083,10.46201667,J153553.1+102743,FITS,15 35 53.129,+10 27 43.26,0.014,2.89,4.95,0.133,5.74,3.33,118.6,,s,,2000.043,2451560.1,0.0
153.73897917,10.46196944,J101457.3+102743,FITS,10 14 57.355,+10 27 43.09,0.014,2.43,3.46,0.145,4.76,2.03,16.3,,g,,2000.028,2451554.9,0.0
239.923375,10.46193333,J155941.6+102742,FITS,15 59 41.610,+10 27 42.96,0.014,4.62,4.61,0.134,1.25,0.0,129.0,,s,,2000.042,2451560.0,0.622
324.9272125,10.46191667,J213942.5+102742,FITS,21 39 42.531,+10 27 42.90,0.014,42.38,86.4,0.154,8.63,2.73,104.2,,g,,2011.302,2455672.6,5.368
224.9326,10.46186111,J145943.8+102742,FITS,14 59 43.824,+10 27 42.70,0.014,1.97,2.03,0.133,2.17,0.0,84.9,,s,,2000.043,2451560.2,1.327
1.985525,10.46168056,J000756.5+102742,FITS,00 07 56.526,+10 27 42.05,0.468,1.39,1.17,0.155,5.17,0.0,21.4,,,,2010.946,2455542.9,278.226
147.15482917,10.46166944,J094837.1+102742,FITS,09 48 37.159,+10 27 42.01,0.03,1.11,2.61,0.144,6.5,5.97,91.3,,,,2000.029,2451554.9,0.805
130.231625,10.46159167,J084055.5+102741,FITS,08 40 55.590,+10 27 41.73,0.107,1.21,1.25,0.152,4.08,0.0,55.3,,,,2000.029,2451555.1,1.279
349.49704167,10.46158333,J231759.2+102741,FITS,23 17 59.290,+10 27 41.70,0.014,4.51,4.22,0.135,0.0,0.0,98.8,,s,,2011.309,2455675.2,0.0
322.281375,10.46155278,J212907.5+102741,FITS,21 29 07.530,+10 27 41.59,0.462,1.53,4.24,0.216,10.66,5.48,179.2,,s,,2011.281,2455665.2,10.467
144.1192875,10.46152222,J093628.6+102741,FITS,09 36 28.629,+10 27 41.48,0.014,8.26,9.54,0.139,2.87,1.06,162.6,,,,2000.028,2451554.9,0.635
145.5751125,10.46150278,J094218.0+102741,FITS,09 42 18.027,+10 27 41.41,0.014,1.95,2.04,0.135,1.3,1.1,0.1,,g,,2000.028,2451554.9,0.445
220.44668333,10.46150278,J144147.2+102741,FITS,14 41 47.204,+10 27 41.41,0.014,1.21,1.87,0.135,5.93,1.48,40.7,,s,,2000.042,2451560.0,0.499
235.44908333,10.46147222,J154147.7+102741,FITS,15 41 47.780,+10 27 41.30,0.02,1.04,1.18,0.134,5.67,0.0,90.9,,,,2000.042,2451560.1,0.495
343.58755833,10.46145278,J225421.0+102741,FITS,22 54 21.014,+10 27 41.23,0.014,2.78,3.62,0.134,3.64,2.63,69.8,,g,,2011.303,2455673.1,8.982
320.13308333,10.46138056,J212031.9+102740,FITS,21 20 31.940,+10 27 40.97,0.014,3.94,3.51,0.136,0.0,0.0,64.6,,s,,2011.308,2455675.1,0.001
323.8394125,10.46116667,J213521.4+102740,FITS,21 35 21.459,+10 27 40.20,0.014,2.56,2.96,0.143,3.05,1.62,2.1,,,,2011.303,2455673.0,4.974
8.73062083,10.46100833,J003455.3+102739,FITS,00 34 55.349,+10 27 39.63,0.014,40.98,248.73,0.158,14.06,12.4,123.6,,s,,2011.276,2455663.3,16.564
145.89932917,10.46096667,J094335.8+102739,FITS,09 43 35.839,+10 27 39.48,0.105,1.3,1.11,0.154,2.88,0.0,161.4,,,,2000.029,2451555.2,1.433
154.4121375,10.46090556,J101738.9+102739,FITS,10 17 38.913,+10 27 39.26,0.014,1.32,4.38,0.133,9.46,7.1,69.9,,,,2000.029,2451555.2,1.135
178.20593333,10.46087222,J115249.4+102739,FITS,11 52 49.424,+10 27 39.14,0.014,2.89,3.59,0.152,3.21,2.02,109.0,,s,,2000.036,2451557.7,1.894
185.4388875,10.46085833,J122145.3+102739,FITS,12 21 45.333,+10 27 39.09,0.014,3.25,8.97,0.149,8.63,5.76,4.5,,,,2000.036,2451557.6,1.159
1.96957083,10.46083333,J000752.6+102739,FITS,00 07 52.697,+10 27 39.00,0.516,1.26,0.9,0.155,1.78,0.0,148.0,,,,2010.916,2455531.9,286.833
126.34089167,10.46083056,J082521.8+102738,FITS,08 25 21.814,+10 27 38.99,0.014,2.02,5.15,0.151,7.79,5.71,88.6,,,,2000.029,2451555.2,1.422
207.67745,10.46083056,J135042.5+102738,FITS,13 50 42.588,+10 27 38.99,0.014,3.02,2.81,0.134,0.0,0.0,175.3,,,,2000.035,2451557.2,0.556
214.37360417,10.460825,J141729.6+102738,FITS,14 17 29.665,+10 27 38.97,0.105,1.99,1.58,0.166,0.0,0.0,164.8,,,,2000.421,2451698.7,429.181
218.15575417,10.46074167,J143237.3+102738,FITS,14 32 37.381,+10 27 38.67,0.014,1.52,2.08,0.136,5.16,0.0,169.9,,,,2000.035,2451557.3,0.664
119.5055125,10.46068333,J075801.3+102738,FITS,07 58 01.323,+10 27 38.46,0.199,1.69,1.55,0.152,1.32,0.0,17.0,,s,,2000.029,2451555.0,1.242
340.99069167,10.46058333,J224357.7+102738,FITS,22 43 57.766,+10 27 38.10,0.014,4.43,4.36,0.253,2.62,0.0,45.2,,g,,2011.216,2455641.4,23.536
150.93163333,10.46055,J100343.5+102737,FITS,10 03 43.592,+10 27 37.98,0.014,10.81,16.78,0.151,5.12,2.8,37.3,,,,2000.032,2451556.2,1.878
243.20015833,10.460525,J161248.0+102737,FITS,16 12 48.038,+10 27 37.89,0.014,39.35,44.22,0.151,2.61,0.83,115.0,,,,2000.041,2451559.5,1.259
328.2717,10.460525,J215305.2+102737,FITS,21 53 05.208,+10 27 37.89,0.014,2.87,17.56,0.252,20.27,8.25,151.3,,g,,2011.251,2455654.2,0.002
193.7666375,10.46050556,J125503.9+102737,FITS,12 55 03.993,+10 27 37.82,0.07,1.28,2.04,0.151,5.79,2.3,11.8,,s,,2000.037,2451558.0,1.394
215.8324125,10.4605,J142319.7+102737,FITS,14 23 19.779,+10 27 37.80,0.014,1.62,1.02,0.147,0.0,0.0,173.3,,g,,2000.036,2451557.6,1.052
320.51267917,10.460475,J212203.0+102737,FITS,21 22 03.043,+10 27 37.71,0.014,4.96,4.6,0.227,0.63,0.0,110.3,,,,2011.287,2455667.4,10.097
159.39120833,10.46043333,J103733.8+102737,FITS,10 37 33.890,+10 27 37.56,0.014,1.27,0.76,0.149,0.0,0.0,160.1,,g,,2000.037,2451557.9,1.76
359.39723333,10.46042222,J235735.3+102737,FITS,23 57 35.336,+10 27 37.52,0.09,1.27,0.63,0.145,0.0,0.0,73.3,,,,2011.295,2455670.2,13.577
124.39609167,10.46041111,J081735.0+102737,FITS,08 17 35.062,+10 27 37.48,0.195,1.05,1.42,0.134,5.98,0.0,34.2,,g,,2000.028,2451554.8,0.567
220.17764167,10.46015556,J144042.6+102736,FITS,14 40 42.634,+10 27 36.56,0.014,3.51,4.65,0.153,4.33,1.4,103.2,,g,,2000.039,2451558.7,1.444
1.96754167,10.46015,J000752.2+102736,FITS,00 07 52.210,+10 27 36.54,0.793,1.08,0.56,0.155,0.0,0.0,107.8,,s,,2010.91,2455529.7,288.467
220.53187917,10.46015,J144207.6+102736,FITS,14 42 07.651,+10 27 36.54,0.014,2.14,2.9,0.138,4.44,1.63,121.7,,,,2000.042,2451560.1,0.0
339.56498333,10.46014167,J223815.5+102736,FITS,22 38 15.596,+10 27 36.51,0.124,2.57,2.73,0.327,4.12,0.0,83.6,,g,,2011.196,2455633.9,21.43
189.68859167,10.46011389,J123845.2+102736,FITS,12 38 45.262,+10 27 36.41,0.014,350.69,355.45,0.136,0.72,0.53,170.7,,s,,2000.034,2451557.1,0.506
226.9700875,10.46011111,J150752.8+102736,FITS,15 07 52.821,+10 27 36.40,0.014,4.35,9.12,0.156,7.68,3.66,173.3,,,,2000.039,2451558.9,1.432
243.28396667,10.46008333,J161308.1+102736,FITS,16 13 08.152,+10 27 36.30,0.014,31.66,32.48,0.154,1.19,0.29,138.2,,s,,2000.04,2451559.0,1.458
180.1007,10.45998333,J120024.1+102735,FITS,12 00 24.168,+10 27 35.94,0.014,2.01,2.78,0.135,6.11,0.0,22.7,,,,2000.03,2451555.4,1.24
2.0199,10.45995278,J000804.7+102735,FITS,00 08 04.776,+10 27 35.83,0.014,11.12,17.37,0.154,5.07,3.5,77.7,,,,2011.008,2455565.4,258.336
128.72316667,10.45988889,J083453.5+102735,FITS,08 34 53.560,+10 27 35.60,0.014,2.25,2.87,0.153,3.93,1.36,10.3,,,,2000.029,2451555.1,1.304
0.5534125,10.45983611,J000212.8+102735,FITS,00 02 12.819,+10 27 35.41,0.014,3.66,4.36,0.153,4.01,0.0,137.3,,g,,2011.285,2455666.5,17.041
144.12278333,10.45977222,J093629.4+102735,FITS,09 36 29.468,+10 27 35.18,0.014,3.71,4.37,0.14,3.53,0.0,147.2,,,,2000.028,2451554.9,0.655
348.90255,10.45976111,J231536.6+102735,FITS,23 15 36.612,+10 27 35.14,0.014,9.98,97.63,0.147,22.14,13.48,53.9,,g,,2011.294,2455669.8,14.024
249.05419583,10.45975278,J163613.0+102735,FITS,16 36 13.007,+10 27 35.11,0.014,2.26,2.35,0.138,2.14,0.0,140.5,,g,,2000.043,2451560.1,0.505
148.05631667,10.45974722,J095213.5+102735,FITS,09 52 13.516,+10 27 35.09,0.014,5.2,10.75,0.153,6.2,4.95,173.7,,,,2000.033,2451556.5,0.752
180.1023125,10.45958333,J120024.5+102734,FITS,12 00 24.555,+10 27 34.50,0.014,3.04,8.46,0.136,12.38,2.65,105.5,,g,,2000.03,2451555.5,1.257
197.2603875,10.45957778,J130902.4+102734,FITS,13 09 02.493,+10 27 34.48,0.014,5.98,10.16,0.14,6.37,2.48,77.6,,,,2000.034,2451557.0,0.0
251.36774583,10.45956667,J164528.2+102734,FITS,16 45 28.259,+10 27 34.44,0.014,9.01,12.87,0.138,4.81,1.99,92.5,,s,,2000.042,2451559.9,0.834
213.8861625,10.45955833,J141532.6+102734,FITS,14 15 32.679,+10 27 34.41,0.153,1.29,4.69,0.167,17.72,1.86,35.1,,g,,2000.465,2451714.8,450.143
208.20545417,10.45951389,J135249.3+102734,FITS,13 52 49.309,+10 27 34.25,0.016,1.61,2.39,0.153,6.8,0.0,172.5,,g,,2000.037,2451558.2,1.413
197.25794167,10.45936667,J130901.9+102733,FITS,13 09 01.906,+10 27 33.72,0.014,7.06,10.55,0.14,4.83,2.66,95.3,,g,,2000.034,2451557.0,0.0
185.7334625,10.45933056,J122256.0+102733,FITS,12 22 56.031,+10 27 33.59,0.688,1.15,1.15,0.154,3.78,0.0,66.4,,,,2000.037,2451558.0,1.404
197.733025,10.45932222,J131055.9+102733,FITS,13 10 55.926,+10 27 33.56,0.014,13.95,14.32,0.152,0.98,0.74,0.0,,,,2000.037,2451558.0,1.396
335.82165,10.45928611,J222317.1+102733,FITS,22 23 17.196,+10 27 33.43,0.034,2.25,4.49,0.333,6.52,5.15,135.8,,g,,2011.156,2455619.3,0.001
353.88742083,10.45928611,J233532.9+102733,FITS,23 35 32.981,+10 27 33.43,0.014,1.31,1.26,0.138,2.04,0.0,90.3,,s,,2011.297,2455670.9,10.085
127.37405417,10.45923611,J082929.7+102733,FITS,08 29 29.773,+10 27 33.25,0.014,5.29,6.68,0.137,3.0,2.51,61.7,,,,2000.028,2451554.9,0.67
328.2727,10.45918611,J215305.4+102733,FITS,21 53 05.448,+10 27 33.07,0.108,2.49,2.01,0.252,0.0,0.0,113.1,,s,,2011.251,2455654.2,0.002
135.44151667,10.45910833,J090145.9+102732,FITS,09 01 45.964,+10 27 32.79,0.014,1.27,2.63,0.151,7.29,3.87,19.8,,g,,2000.029,2451555.2,1.374
247.34308333,10.45910833,J162922.3+102732,FITS,16 29 22.340,+10 27 32.79,0.014,1.65,1.57,0.146,4.23,0.0,150.1,,s,,2000.042,2451559.7,1.048
177.04810833,10.45910556,J114811.5+102732,FITS,11 48 11.546,+10 27 32.78,0.014,11.03,11.23,0.133,0.85,0.59,179.9,,g,,2000.029,2451555.2,0.808
129.81115833,10.45909722,J083914.6+102732,FITS,08 39 14.678,+10 27 32.75,0.014,3.6,4.3,0.135,3.37,0.81,100.6,,g,,2000.028,2451554.8,0.396
153.16035417,10.45905556,J101238.4+102732,FITS,10 12 38.485,+10 27 32.60,0.094,1.27,0.96,0.15,0.79,0.0,67.0,,,,2000.031,2451555.9,1.754
3.73388333,10.45902778,J001456.1+102732,FITS,00 14 56.132,+10 27 32.50,0.014,26.33,33.06,0.133,4.31,0.22,125.3,,,,2011.309,2455675.2,0.0
182.2905125,10.4589,J120909.7+102732,FITS,12 09 09.723,+10 27 32.04,0.014,9.87,9.64,0.135,0.3,0.0,150.1,,s,,2000.029,2451555.0,0.0
151.56945,10.45882778,J100616.6+102731,FITS,10 06 16.668,+10 27 31.78,0.014,6.28,6.55,0.131,1.7,0.0,119.7,,g,,2000.029,2451555.1,0.989
355.48520833,10.45876667,J234156.4+102731,FITS,23 41 56.450,+10 27 31.56,0.016,1.41,1.07,0.133,0.0,0.0,80.6,,g,,2011.309,2455675.2,0.0
222.78543333,10.45875833,J145108.5+102731,FITS,14 51 08.504,+10 27 31.53,0.014,1.32,1.7,0.134,3.76,1.79,128.5,,g,,2000.042,2451560.1,0.0
188.55107917,10.45870278,J123412.2+102731,FITS,12 34 12.259,+10 27 31.33,0.029,1.26,5.18,0.155,13.31,6.36,147.6,,,,2000.037,2451558.2,1.446
317.58490417,10.45870278,J211020.3+102731,FITS,21 10 20.377,+10 27 31.33,0.236,1.07,0.68,0.152,0.0,0.0,79.7,,,,2011.308,2455675.1,0.001
168.594175,10.45863611,J111422.6+102731,FITS,11 14 22.602,+10 27 31.09,0.25,1.03,1.45,0.142,5.05,1.29,87.5,,,,2000.031,2451555.9,1.706
206.86930417,10.45862222,J134728.6+102731,FITS,13 47 28.633,+10 27 31.04,0.014,2.09,1.74,0.141,0.0,0.0,34.2,,s,,2000.035,2451557.4,0.868
193.34262083,10.45855278,J125322.2+102730,FITS,12 53 22.229,+10 27 30.79,0.014,2.48,1.83,0.143,0.0,0.0,168.5,,,,2000.035,2451557.4,1.012
182.9883375,10.45849167,J121157.2+102730,FITS,12 11 57.201,+10 27 30.57,0.016,1.46,1.27,0.128,1.32,0.0,74.4,,s,,2000.034,2451557.0,0.0
147.78442083,10.45847222,J095108.2+102730,FITS,09 51 08.261,+10 27 30.50,0.525,1.06,0.71,0.137,0.84,0.0,179.7,,g,,2000.028,2451554.8,0.0
134.7919375,10.45846944,J085910.0+102730,FITS,08 59 10.065,+10 27 30.49,0.016,1.58,1.98,0.148,2.82,2.64,0.7,,g,,2000.029,2451555.0,1.065
321.1516,10.45846111,J212436.3+102730,FITS,21 24 36.384,+10 27 30.46,0.014,7.43,7.48,0.229,1.28,0.0,77.7,,,,2011.308,2455675.1,0.001
4.695475,10.45845278,J001846.9+102730,FITS,00 18 46.914,+10 27 30.43,0.014,2.9,2.95,0.148,2.25,0.0,22.6,,g,,2011.264,2455658.7,19.116
146.9262875,10.45844722,J094742.3+102730,FITS,09 47 42.309,+10 27 30.41,0.014,1.1,1.26,0.134,4.42,0.0,143.2,,g,,2000.028,2451554.9,0.444
226.06395,10.45844444,J150415.3+102730,FITS,15 04 15.348,+10 27 30.40,0.555,1.92,1.07,0.282,0.0,0.0,85.6,,,,2000.039,2451558.8,1.455
145.41430417,10.45842778,J094139.4+102730,FITS,09 41 39.433,+10 27 30.34,0.014,1.32,1.1,0.136,2.61,0.0,109.6,,,,2000.028,2451554.9,0.493
1.93852917,10.45842222,J000745.2+102730,FITS,00 07 45.247,+10 27 30.32,0.275,1.3,5.04,0.155,11.96,7.94,105.0,,,,2010.862,2455512.1,300.72
