_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
163.331025,43.87848333,J105319.4+435242,FITS,10 53 19.446,+43 52 42.54,0.014,4.4,3.92,0.131,0.0,0.0,90.2,,g,,1997.146,2450502.8,0.463
179.067125,43.87837222,J115616.1+435242,FITS,11 56 16.110,+43 52 42.14,0.014,1.79,1.45,0.136,0.0,0.0,60.4,,g,,1997.146,2450502.8,0.485
168.23811667,43.87829722,J111257.1+435241,FITS,11 12 57.148,+43 52 41.87,0.236,1.14,18.87,0.144,27.5,16.35,36.8,,,,1997.146,2450502.8,0.555
256.19247083,43.87828056,J170446.1+435241,FITS,17 04 46.193,+43 52 41.81,0.014,17.99,19.76,0.148,2.05,1.27,109.5,,s,,1994.96,2449703.9,315.381
219.91093333,43.87821389,J143938.6+435241,FITS,14 39 38.624,+43 52 41.57,0.014,3.34,3.46,0.134,2.31,0.0,92.2,,g,,1997.146,2450503.0,0.453
124.944075,43.87798333,J081946.5+435240,FITS,08 19 46.578,+43 52 40.74,0.014,2.69,2.47,0.145,0.0,0.0,72.7,,,,1997.145,2450502.6,0.624
180.97738333,43.87771944,J120354.5+435239,FITS,12 03 54.572,+43 52 39.79,0.045,1.07,1.5,0.141,6.45,0.0,104.0,,s,,1997.146,2450502.8,0.542
261.8709125,43.87762222,J172729.0+435239,FITS,17 27 29.019,+43 52 39.44,0.014,3.52,6.85,0.131,6.01,4.5,79.3,,,,1994.746,2449625.8,193.81
130.7028,43.87759722,J084248.6+435239,FITS,08 42 48.672,+43 52 39.35,0.016,1.05,1.29,0.134,3.85,0.0,163.7,,,,1997.146,2450502.7,0.514
127.32424583,43.87686667,J082917.8+435236,FITS,08 29 17.819,+43 52 36.72,0.014,1.47,2.14,0.136,3.7,3.62,0.1,,g,,1997.146,2450502.7,0.473
185.03234167,43.87684167,J122007.7+435236,FITS,12 20 07.762,+43 52 36.63,0.014,1.29,1.85,0.139,6.11,0.0,98.4,,,,1997.146,2450502.8,0.53
145.39657083,43.87683333,J094135.1+435236,FITS,09 41 35.177,+43 52 36.60,0.014,3.13,4.55,0.128,4.96,2.12,54.2,,g,,1997.146,2450502.8,0.37
106.133175,43.87665,J070431.9+435235,FITS,07 04 31.962,+43 52 35.94,0.206,1.84,3.43,0.15,7.31,2.59,132.7,,,,1997.145,2450502.5,0.647
168.23545417,43.87633611,J111256.5+435234,FITS,11 12 56.509,+43 52 34.81,0.133,1.08,5.35,0.144,11.08,10.34,156.0,,,,1997.146,2450502.8,0.552
193.57042083,43.87625278,J125416.9+435234,FITS,12 54 16.901,+43 52 34.51,0.014,1.73,2.56,0.126,4.8,2.54,103.3,,,,1997.146,2450502.9,0.325
184.79852917,43.87622778,J121911.6+435234,FITS,12 19 11.647,+43 52 34.42,0.014,1.3,1.34,0.145,1.84,0.0,64.4,,g,,1997.146,2450502.8,0.618
131.49364167,43.87608889,J084558.4+435233,FITS,08 45 58.474,+43 52 33.92,0.014,2.09,1.54,0.139,0.0,0.0,27.7,,,,1997.146,2450502.6,0.562
117.037325,43.87596389,J074808.9+435233,FITS,07 48 08.958,+43 52 33.47,0.014,5.38,5.6,0.128,2.09,0.0,133.6,,,,1997.146,2450502.7,0.285
134.51712083,43.87593611,J085804.1+435233,FITS,08 58 04.109,+43 52 33.37,0.014,5.99,7.28,0.139,2.98,1.97,104.6,,,,1997.146,2450502.6,0.589
181.89965,43.87591667,J120735.9+435233,FITS,12 07 35.916,+43 52 33.30,0.215,1.89,1.18,0.186,0.0,0.0,150.7,,,,1997.146,2450502.7,0.645
180.57628333,43.87588056,J120218.3+435233,FITS,12 02 18.308,+43 52 33.17,0.014,1.41,1.48,0.136,2.6,0.0,48.6,,g,,1997.146,2450502.8,0.472
220.6816125,43.87581111,J144243.5+435232,FITS,14 42 43.587,+43 52 32.92,0.014,13.62,14.25,0.135,1.33,0.98,142.9,,g,,1997.146,2450503.0,0.485
205.50053333,43.87568056,J134200.1+435232,FITS,13 42 00.128,+43 52 32.45,0.014,2.02,1.8,0.132,0.0,0.0,60.7,,g,,1997.146,2450502.9,0.276
169.21387917,43.87564167,J111651.3+435232,FITS,11 16 51.331,+43 52 32.31,0.014,1.52,2.09,0.146,4.65,1.67,100.6,,,,1997.146,2450502.7,0.607
254.11801667,43.87558611,J165628.3+435232,FITS,16 56 28.324,+43 52 32.11,0.039,1.37,0.81,0.137,0.0,0.0,92.5,,g,,1994.741,2449623.9,199.954
106.3477,43.87556389,J070523.4+435232,FITS,07 05 23.448,+43 52 32.03,0.206,1.06,0.96,0.133,2.73,0.0,64.4,,,,1997.146,2450502.6,0.439
187.17983333,43.87552778,J122843.1+435231,FITS,12 28 43.160,+43 52 31.90,0.014,1.31,0.88,0.147,0.0,0.0,90.0,,g,,1997.146,2450502.8,0.632
229.36804167,43.875475,J151728.3+435231,FITS,15 17 28.330,+43 52 31.71,0.014,23.03,38.65,0.132,6.38,2.26,107.7,,g,,1997.147,2450503.0,0.413
159.56370833,43.87544167,J103815.2+435231,FITS,10 38 15.290,+43 52 31.59,0.014,8.09,8.35,0.134,1.08,0.86,90.0,,s,,1997.146,2450502.8,0.49
129.801625,43.8753,J083912.3+435231,FITS,08 39 12.390,+43 52 31.08,0.014,2.72,3.16,0.126,2.88,1.26,82.0,,,,1997.146,2450502.7,0.328
179.34272083,43.87529167,J115722.2+435231,FITS,11 57 22.253,+43 52 31.05,0.014,3.82,4.29,0.129,2.48,1.08,108.6,,,,1997.146,2450502.9,0.356
158.39127917,43.87521389,J103333.9+435230,FITS,10 33 33.907,+43 52 30.77,0.014,16.79,33.19,0.131,7.24,3.4,156.8,,g,,1997.146,2450502.8,0.423
181.55625417,43.87515556,J120613.5+435230,FITS,12 06 13.501,+43 52 30.56,0.139,1.19,1.19,0.128,2.41,0.0,125.3,,g,,1997.146,2450502.9,0.333
201.97988333,43.87511111,J132755.1+435230,FITS,13 27 55.172,+43 52 30.40,0.014,2.31,1.92,0.14,0.0,0.0,104.6,,g,,1997.146,2450502.9,0.546
152.05953333,43.8751,J100814.2+435230,FITS,10 08 14.288,+43 52 30.36,0.014,4.31,4.17,0.137,1.28,0.0,52.2,,,,1997.146,2450502.7,0.496
245.20793333,43.87505833,J162049.9+435230,FITS,16 20 49.904,+43 52 30.21,0.219,1.1,0.88,0.131,3.16,0.0,158.0,,,,1994.615,2449577.9,2.077
143.21110417,43.87496389,J093250.6+435229,FITS,09 32 50.665,+43 52 29.87,0.014,3.12,3.03,0.126,1.83,0.0,68.4,,s,,1997.146,2450502.7,0.288
114.31584583,43.87489444,J073715.8+435229,FITS,07 37 15.803,+43 52 29.62,0.566,1.08,0.59,0.149,0.0,0.0,89.3,,g,,1997.145,2450502.5,0.628
156.16633333,43.87477778,J102439.9+435229,FITS,10 24 39.920,+43 52 29.20,0.014,1.54,2.05,0.132,3.64,2.53,99.9,,g,,1997.146,2450502.8,0.46
138.37403333,43.87408333,J091329.7+435226,FITS,09 13 29.768,+43 52 26.70,0.014,2.63,2.91,0.151,2.56,0.0,90.3,,,,1997.145,2450502.6,0.646
214.36390417,43.87353333,J141727.3+435224,FITS,14 17 27.337,+43 52 24.72,0.014,8.07,8.1,0.129,0.82,0.0,180.0,,g,,1997.16,2450507.9,11.336
202.19807083,43.87350833,J132847.5+435224,FITS,13 28 47.537,+43 52 24.63,0.094,1.48,2.74,0.148,7.63,2.08,155.9,,g,,1997.146,2450502.8,0.62
195.08400417,43.8734,J130020.1+435224,FITS,13 00 20.161,+43 52 24.24,0.014,58.81,61.27,0.128,1.26,0.92,150.7,,s,,1997.146,2450502.9,0.346
167.93582917,43.87325,J111144.5+435223,FITS,11 11 44.599,+43 52 23.70,0.014,1.82,2.11,0.132,2.4,1.9,13.6,,,,1997.146,2450502.9,0.319
260.6095375,43.87314722,J172226.2+435223,FITS,17 22 26.289,+43 52 23.33,0.047,1.14,1.04,0.147,2.39,0.0,73.7,,g,,1994.959,2449703.5,315.237
140.56905,43.872975,J092216.5+435222,FITS,09 22 16.572,+43 52 22.71,0.014,1.72,1.92,0.148,3.13,0.0,104.3,,g,,1997.146,2450502.6,0.629
198.43560417,43.872925,J131344.5+435222,FITS,13 13 44.545,+43 52 22.53,0.014,1.4,1.67,0.145,4.76,0.0,148.2,,g,,1997.146,2450502.8,0.628
227.6259875,43.87286944,J151030.2+435222,FITS,15 10 30.237,+43 52 22.33,0.014,3.28,3.65,0.147,2.27,1.18,1.1,,,,1997.146,2450502.8,0.648
178.53141667,43.87273611,J115407.5+435221,FITS,11 54 07.540,+43 52 21.85,0.014,1.34,1.84,0.127,4.57,1.71,87.5,,,,1997.146,2450502.9,0.291
126.04664583,43.87259444,J082411.1+435221,FITS,08 24 11.195,+43 52 21.34,0.014,1.15,2.73,0.125,8.74,3.99,141.5,,g,,1997.146,2450502.7,0.294
117.89970833,43.87247778,J075135.9+435220,FITS,07 51 35.930,+43 52 20.92,0.014,2.57,3.26,0.128,3.17,2.38,0.3,,g,,1997.146,2450502.6,0.436
221.3862,43.87239722,J144532.6+435220,FITS,14 45 32.688,+43 52 20.63,0.427,1.02,1.88,0.135,7.41,2.26,128.6,,g,,1997.146,2450503.0,0.42
137.8729,43.87238889,J091129.4+435220,FITS,09 11 29.496,+43 52 20.60,0.014,1.79,1.77,0.132,2.88,0.0,32.9,,,,1997.146,2450502.7,0.405
186.04286667,43.87220833,J122410.2+435219,FITS,12 24 10.288,+43 52 19.95,0.276,1.04,7.21,0.128,20.01,8.06,144.7,,g,,1997.146,2450502.9,0.296
166.152275,43.87208889,J110436.5+435219,FITS,11 04 36.546,+43 52 19.52,0.014,1.57,2.08,0.147,3.72,2.36,162.6,,g,,1997.146,2450502.7,0.64
154.02525833,43.87204722,J101606.0+435219,FITS,10 16 06.062,+43 52 19.37,0.014,6.62,10.96,0.143,5.75,2.88,155.1,,g,,1997.146,2450502.7,0.595
221.22899583,43.87195833,J144454.9+435219,FITS,14 44 54.959,+43 52 19.05,0.014,4.0,5.91,0.132,4.81,2.49,145.2,,g,,1997.146,2450503.0,0.291
190.3120625,43.87176111,J124114.8+435218,FITS,12 41 14.895,+43 52 18.34,0.039,1.31,0.82,0.143,0.0,0.0,177.9,,g,,1997.146,2450502.8,0.494
189.85990417,43.87147778,J123926.3+435217,FITS,12 39 26.377,+43 52 17.32,0.014,25.22,43.11,0.133,6.5,2.37,108.0,,g,,1997.146,2450502.9,0.382
196.3520125,43.871325,J130524.4+435216,FITS,13 05 24.483,+43 52 16.77,0.014,1.17,1.13,0.132,1.04,0.0,111.8,,,,1997.146,2450502.9,0.437
212.8313875,43.871325,J141119.5+435216,FITS,14 11 19.533,+43 52 16.77,0.014,2.64,2.15,0.137,0.0,0.0,6.9,,g,,1997.163,2450509.2,12.489
158.39420417,43.87124722,J103334.6+435216,FITS,10 33 34.609,+43 52 16.49,0.014,72.82,89.45,0.131,3.42,1.49,152.9,,g,,1997.146,2450502.8,0.43
222.12894167,43.87118611,J144830.9+435216,FITS,14 48 30.946,+43 52 16.27,0.014,46.25,144.99,0.132,9.56,6.33,43.4,,,,1997.146,2450503.0,0.411
260.11164583,43.87093611,J172026.7+435215,FITS,17 20 26.795,+43 52 15.37,0.014,1.41,1.53,0.13,1.79,1.41,90.4,,g,,1994.748,2449626.6,196.392
164.09025417,43.87076944,J105621.6+435214,FITS,10 56 21.661,+43 52 14.77,0.014,10.43,12.73,0.134,3.34,1.5,18.6,,,,1997.146,2450502.8,0.453
249.94719583,43.87076389,J163947.3+435214,FITS,16 39 47.327,+43 52 14.75,0.014,5.55,13.79,0.142,10.72,2.69,160.1,,g,,1994.8,2449645.6,241.501
151.35361667,43.87074444,J100524.8+435214,FITS,10 05 24.868,+43 52 14.68,0.014,1.74,2.51,0.128,4.43,2.65,3.7,,g,,1997.146,2450502.8,0.433
178.17777917,43.87072222,J115242.6+435214,FITS,11 52 42.667,+43 52 14.60,0.014,1.22,0.96,0.149,2.5,0.0,127.7,,,,1997.146,2450502.7,0.63
228.75867917,43.87053611,J151502.0+435213,FITS,15 15 02.083,+43 52 13.93,0.014,6.38,13.32,0.129,9.03,2.09,11.9,,s,,1997.147,2450503.0,0.292
166.3905125,43.87046667,J110533.7+435213,FITS,11 05 33.723,+43 52 13.68,0.014,6.19,7.16,0.129,2.34,1.91,177.9,,g,,1997.146,2450502.8,0.382
154.0288,43.87005833,J101606.9+435212,FITS,10 16 06.912,+43 52 12.21,0.014,18.51,23.58,0.143,3.63,1.86,143.3,,,,1997.146,2450502.6,0.597
222.1286,43.87001389,J144830.8+435212,FITS,14 48 30.864,+43 52 12.05,0.014,128.03,150.61,0.132,2.98,1.34,81.0,,g,,1997.146,2450503.0,0.411
240.4242875,43.86988611,J160141.8+435211,FITS,16 01 41.829,+43 52 11.59,0.249,1.23,1.07,0.149,4.1,0.0,62.4,,,,1994.912,2449686.4,304.63
166.39354583,43.86977778,J110534.4+435211,FITS,11 05 34.451,+43 52 11.20,0.014,2.64,3.86,0.129,4.3,2.98,160.5,,,,1997.146,2450502.8,0.378
226.771725,43.869775,J150705.2+435211,FITS,15 07 05.214,+43 52 11.19,0.566,1.02,1.09,0.143,3.65,0.0,67.2,,g,,1997.146,2450502.9,0.594
128.85824167,43.86971667,J083525.9+435210,FITS,08 35 25.978,+43 52 10.98,0.014,1.71,1.12,0.133,0.0,0.0,31.4,,s,,1997.146,2450502.7,0.427
174.47050417,43.86941667,J113752.9+435209,FITS,11 37 52.921,+43 52 09.90,0.014,3.71,5.41,0.144,3.68,3.66,92.1,,s,,1997.146,2450502.7,0.599
221.50387083,43.86935833,J144600.9+435209,FITS,14 46 00.929,+43 52 09.69,0.014,7.98,8.11,0.146,0.78,0.61,90.1,,g,,1997.146,2450502.9,0.575
106.75567917,43.86893333,J070701.3+435208,FITS,07 07 01.363,+43 52 08.16,0.014,9.54,9.83,0.142,1.03,0.82,0.0,,,,1997.145,2450502.5,0.573
112.43954583,43.86886944,J072945.4+435207,FITS,07 29 45.491,+43 52 07.93,0.014,4.41,4.29,0.127,0.84,0.0,91.9,,s,,1997.146,2450502.7,0.341
154.137725,43.86855,J101633.0+435206,FITS,10 16 33.054,+43 52 06.78,0.014,2.04,1.91,0.148,2.1,0.0,124.7,,,,1997.146,2450502.6,0.639
121.61464583,43.86835556,J080627.5+435206,FITS,08 06 27.515,+43 52 06.08,0.014,1.71,1.84,0.127,2.68,0.0,90.8,,,,1997.146,2450502.7,0.389
210.38443333,43.86831389,J140132.2+435205,FITS,14 01 32.264,+43 52 05.93,0.79,1.03,1.03,0.144,1.54,0.0,89.5,,,,1997.182,2450515.8,15.502
132.46751667,43.86823333,J084952.2+435205,FITS,08 49 52.204,+43 52 05.64,0.029,1.05,1.23,0.139,2.33,2.12,0.2,,g,,1997.145,2450502.6,0.6
159.10207083,43.86814444,J103624.4+435205,FITS,10 36 24.497,+43 52 05.32,0.014,14.25,14.73,0.131,1.07,0.89,90.1,,g,,1997.146,2450502.8,0.373
145.0388875,43.86803611,J094009.3+435204,FITS,09 40 09.333,+43 52 04.93,0.014,1.14,2.08,0.142,7.75,1.45,135.9,,g,,1997.146,2450502.6,0.605
231.96455417,43.86799722,J152751.4+435204,FITS,15 27 51.493,+43 52 04.79,0.014,138.95,140.11,0.141,0.55,0.43,180.0,,,,1994.799,2449645.1,246.691
159.3021125,43.86774444,J103712.5+435203,FITS,10 37 12.507,+43 52 03.88,0.014,1.91,2.2,0.146,3.45,0.0,77.4,,g,,1997.146,2450502.6,0.614
193.98314167,43.86771944,J125555.9+435203,FITS,12 55 55.954,+43 52 03.79,0.014,1.44,1.77,0.145,2.83,2.23,90.2,,,,1997.146,2450502.8,0.586
246.80890833,43.86770556,J162714.1+435203,FITS,16 27 14.138,+43 52 03.74,0.115,1.69,0.9,0.132,0.0,0.0,159.5,,,,1994.615,2449577.8,2.222
129.79767917,43.86769722,J083911.4+435203,FITS,08 39 11.443,+43 52 03.71,0.014,4.52,4.22,0.127,0.0,0.0,104.9,,,,1997.146,2450502.7,0.303
229.97820833,43.86761111,J151954.7+435203,FITS,15 19 54.770,+43 52 03.40,0.877,1.08,2.0,0.145,6.74,3.17,67.5,,g,,1997.146,2450502.9,0.593
168.95705,43.86758611,J111549.6+435203,FITS,11 15 49.692,+43 52 03.31,0.014,1.99,1.81,0.137,0.72,0.0,150.3,,,,1997.146,2450502.7,0.522
166.83044583,43.86755833,J110719.3+435203,FITS,11 07 19.307,+43 52 03.21,0.014,14.04,14.63,0.149,1.49,0.54,159.7,,,,1997.146,2450502.6,0.63
182.95836667,43.86753889,J121150.0+435203,FITS,12 11 50.008,+43 52 03.14,0.014,8.87,10.7,0.132,2.75,2.12,108.0,,g,,1997.146,2450502.9,0.304
196.3996875,43.86746389,J130535.9+435202,FITS,13 05 35.925,+43 52 02.87,0.014,2.85,3.9,0.13,4.44,1.86,3.3,,s,,1997.146,2450502.9,0.373
238.4244375,43.86724167,J155341.8+435202,FITS,15 53 41.865,+43 52 02.07,0.014,26.05,26.19,0.131,0.63,0.0,180.0,,,,1994.676,2449600.4,147.358
111.0350875,43.86723056,J072408.4+435202,FITS,07 24 08.421,+43 52 02.03,0.039,1.2,1.06,0.131,2.74,0.0,120.4,,,,1997.146,2450502.6,0.298
183.4448125,43.86706111,J121346.7+435201,FITS,12 13 46.755,+43 52 01.42,0.014,2.16,2.28,0.144,2.78,0.0,113.0,,g,,1997.146,2450502.7,0.617
152.11739583,43.86690833,J100828.1+435200,FITS,10 08 28.175,+43 52 00.87,0.014,1.74,1.33,0.131,0.0,0.0,80.4,,,,1997.146,2450502.8,0.416
210.19132917,43.86683611,J140045.9+435200,FITS,14 00 45.919,+43 52 00.61,0.339,1.06,1.15,0.135,4.36,0.0,94.2,,g,,1997.167,2450510.5,13.4
191.94099583,43.86666389,J124745.8+435159,FITS,12 47 45.839,+43 51 59.99,0.014,2.1,2.57,0.129,3.83,0.0,158.0,,,,1997.146,2450502.9,0.314
174.47377917,43.86658056,J113753.7+435159,FITS,11 37 53.707,+43 51 59.69,0.014,1.1,1.02,0.144,0.0,0.0,0.2,,s,,1997.146,2450502.7,0.594
177.45429583,43.866575,J114949.0+435159,FITS,11 49 49.031,+43 51 59.67,0.014,2.08,1.91,0.147,0.0,0.0,90.0,,,,1997.146,2450502.7,0.61
231.16464167,43.86646667,J152439.5+435159,FITS,15 24 39.514,+43 51 59.28,0.014,6.05,13.58,0.135,8.26,3.86,132.1,,g,,1997.146,2450503.0,0.464
235.59623333,43.86640278,J154223.0+435159,FITS,15 42 23.096,+43 51 59.05,0.014,23.58,23.99,0.133,1.15,0.0,162.2,,g,,1994.688,2449604.7,160.415
210.89457917,43.86636389,J140334.6+435158,FITS,14 03 34.699,+43 51 58.91,0.014,9.45,9.44,0.128,0.58,0.0,0.1,,s,,1997.162,2450508.6,11.996
208.82843333,43.866225,J135518.8+435158,FITS,13 55 18.824,+43 51 58.41,0.089,1.24,0.98,0.144,0.0,0.0,90.4,,g,,1997.163,2450509.2,12.669
254.088025,43.866225,J165621.1+435158,FITS,16 56 21.126,+43 51 58.41,0.014,9.14,26.62,0.14,10.75,4.55,103.8,,s,,1994.749,2449626.8,207.022
182.33137083,43.86603611,J120919.5+435157,FITS,12 09 19.529,+43 51 57.73,0.014,9.7,9.44,0.189,1.19,0.0,78.2,,s,,1997.146,2450502.9,0.347
165.96078333,43.86598611,J110350.5+435157,FITS,11 03 50.588,+43 51 57.55,0.014,1.28,1.71,0.136,4.99,0.0,123.3,,,,1997.146,2450502.7,0.521
254.07721667,43.86593611,J165618.5+435157,FITS,16 56 18.532,+43 51 57.37,0.014,2.93,6.42,0.141,11.02,0.0,79.3,,g,,1994.759,2449630.5,214.507
234.78218333,43.86531111,J153907.7+435155,FITS,15 39 07.724,+43 51 55.12,0.014,4.15,5.17,0.127,3.11,2.18,149.0,,g,,1994.61,2449576.3,3.697
202.25775,43.86523611,J132901.8+435154,FITS,13 29 01.860,+43 51 54.85,0.014,3.83,5.27,0.144,3.68,2.94,95.1,,,,1997.146,2450502.8,0.561
168.38670417,43.86523333,J111332.8+435154,FITS,11 13 32.809,+43 51 54.84,0.014,3.89,3.61,0.151,1.42,0.0,63.4,,,,1997.146,2450502.6,0.636
194.50702917,43.86509722,J125801.6+435154,FITS,12 58 01.687,+43 51 54.35,0.016,1.62,1.48,0.144,2.7,0.0,33.6,,,,1997.146,2450502.8,0.575
146.553975,43.86508611,J094612.9+435154,FITS,09 46 12.954,+43 51 54.31,0.014,33.24,35.09,0.144,1.64,0.78,150.2,,,,1997.145,2450502.6,0.615
259.82140417,43.86499167,J171917.1+435153,FITS,17 19 17.137,+43 51 53.97,0.102,1.3,1.1,0.149,0.58,0.0,38.0,,g,,1994.9,2449682.1,290.588
199.14375833,43.86495,J131634.5+435153,FITS,13 16 34.502,+43 51 53.82,0.448,1.1,1.02,0.147,4.77,0.0,102.6,,,,1997.146,2450502.7,0.637
254.09389583,43.86488056,J165622.5+435153,FITS,16 56 22.535,+43 51 53.57,0.014,3.08,18.99,0.139,21.0,6.31,78.0,,g,,1994.74,2449623.7,200.451
219.90637083,43.8648,J143937.5+435153,FITS,14 39 37.529,+43 51 53.28,0.014,1.26,1.11,0.134,1.29,0.0,105.4,,g,,1997.146,2450502.9,0.453
194.1318875,43.86476111,J125631.6+435153,FITS,12 56 31.653,+43 51 53.14,0.014,17.49,29.19,0.132,6.86,1.4,175.7,,,,1997.146,2450502.9,0.399
148.82673333,43.8647,J095518.4+435152,FITS,09 55 18.416,+43 51 52.92,0.014,1.28,2.75,0.146,10.72,0.0,119.5,,g,,1997.145,2450502.6,0.627
202.22231667,43.86464722,J132853.3+435152,FITS,13 28 53.356,+43 51 52.73,0.014,18.31,24.59,0.146,3.31,3.01,122.7,,g,,1997.146,2450502.8,0.596
230.3330125,43.86457778,J152119.9+435152,FITS,15 21 19.923,+43 51 52.48,0.014,7.18,7.13,0.13,1.2,0.0,117.0,,s,,1997.147,2450503.0,0.352
187.84700833,43.86455278,J123123.2+435152,FITS,12 31 23.282,+43 51 52.39,0.338,1.05,0.72,0.147,2.02,0.0,43.5,,g,,1997.146,2450502.7,0.633
140.843775,43.86450278,J092322.5+435152,FITS,09 23 22.506,+43 51 52.21,0.014,1.66,1.75,0.132,3.02,0.0,7.7,,g,,1997.146,2450502.7,0.451
178.2252625,43.864425,J115254.0+435151,FITS,11 52 54.063,+43 51 51.93,0.014,1.65,1.82,0.145,3.43,0.0,146.3,,,,1997.146,2450502.7,0.592
147.22049167,43.864325,J094852.9+435151,FITS,09 48 52.918,+43 51 51.57,0.378,1.05,1.06,0.139,1.96,0.0,85.7,,s,,1997.146,2450502.6,0.534
240.347625,43.864275,J160123.4+435151,FITS,16 01 23.430,+43 51 51.39,0.014,3.59,5.16,0.154,4.34,2.75,146.3,,,,1994.891,2449678.7,296.28
210.8308,43.86420833,J140319.3+435151,FITS,14 03 19.392,+43 51 51.15,0.014,2.17,2.52,0.125,4.36,0.0,150.8,,,,1997.156,2450506.6,9.993
255.89717917,43.86416389,J170335.3+435150,FITS,17 03 35.323,+43 51 50.99,0.014,1.08,2.42,0.133,6.95,5.09,144.8,,g,,1994.741,2449624.0,191.976
113.60069167,43.86413611,J073424.1+435150,FITS,07 34 24.166,+43 51 50.89,0.014,1.55,1.17,0.15,0.0,0.0,174.9,,s,,1997.145,2450502.5,0.632
231.07395,43.86388333,J152417.7+435149,FITS,15 24 17.748,+43 51 49.98,0.014,8.95,9.53,0.13,1.79,0.78,169.5,,,,1997.147,2450503.0,0.341
149.643925,43.86385833,J095834.5+435149,FITS,09 58 34.542,+43 51 49.89,0.016,1.19,0.82,0.148,0.0,0.0,100.6,,,,1997.145,2450502.6,0.633
126.81046667,43.86356944,J082714.5+435148,FITS,08 27 14.512,+43 51 48.85,0.016,1.58,2.95,0.129,6.09,3.93,112.4,,g,,1997.146,2450502.7,0.316
250.51462083,43.86351111,J164203.5+435148,FITS,16 42 03.509,+43 51 48.64,0.014,1.39,1.72,0.13,5.1,0.0,161.6,,,,1994.617,2449578.8,2.457
240.3558375,43.86334444,J160125.4+435148,FITS,16 01 25.401,+43 51 48.04,0.014,1.89,4.03,0.153,8.22,3.28,25.1,,,,1994.888,2449677.6,295.096
260.92577083,43.86332222,J172342.1+435147,FITS,17 23 42.185,+43 51 47.96,0.014,1.6,2.06,0.128,3.62,2.1,54.7,,g,,1994.69,2449605.2,140.322
153.4480125,43.86331667,J101347.5+435147,FITS,10 13 47.523,+43 51 47.94,0.014,3.23,3.08,0.145,0.0,0.0,90.0,,,,1997.146,2450502.6,0.611
118.50975,43.8633,J075402.3+435147,FITS,07 54 02.340,+43 51 47.88,0.014,1.44,2.42,0.122,6.87,1.52,63.4,,s,,1997.146,2450502.7,0.299
167.48734583,43.86314444,J110956.9+435147,FITS,11 09 56.963,+43 51 47.32,0.014,3.39,3.17,0.143,0.9,0.0,52.7,,g,,1997.146,2450502.7,0.553
167.61564167,43.86311944,J111027.7+435147,FITS,11 10 27.754,+43 51 47.23,0.017,1.39,1.06,0.152,1.57,0.0,49.1,,g,,1997.146,2450502.6,0.634
