_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
214.93899583,21.20466944,J141945.3+211216,FITS,14 19 45.359,+21 12 16.81,0.014,2.38,2.46,0.14,1.18,0.73,3.5,,g,,1998.764,2451093.3,1.898
214.8610875,21.20448611,J141926.6+211216,FITS,14 19 26.661,+21 12 16.15,0.014,1.79,1.41,0.138,0.0,0.0,1.7,,g,,1998.763,2451093.0,1.668
170.71839167,21.20436389,J112252.4+211215,FITS,11 22 52.414,+21 12 15.71,0.014,7.11,7.33,0.143,1.64,0.0,66.7,,g,,1998.739,2451084.3,4.051
125.9876875,21.20418333,J082357.0+211215,FITS,08 23 57.045,+21 12 15.06,0.014,1.91,3.07,0.14,5.25,3.07,72.0,,g,,1998.726,2451079.6,7.892
148.8852,21.20413611,J095532.4+211214,FITS,09 55 32.448,+21 12 14.89,0.014,5.63,8.44,0.139,5.3,2.06,6.9,,,,1998.734,2451082.3,2.535
202.9208375,21.20411389,J133141.0+211214,FITS,13 31 41.001,+21 12 14.81,0.014,2.19,1.77,0.143,0.0,0.0,143.5,,g,,1998.763,2451092.8,1.542
133.95995417,21.20393056,J085550.3+211214,FITS,08 55 50.389,+21 12 14.15,0.014,5.92,9.69,0.141,6.81,0.98,10.6,,g,,1998.738,2451084.0,5.553
195.1790375,21.20390833,J130042.9+211214,FITS,13 00 42.969,+21 12 14.07,0.014,34.88,34.74,0.145,0.94,0.0,61.4,,s,,1998.763,2451092.9,1.077
235.0675625,21.20389167,J154016.2+211214,FITS,15 40 16.215,+21 12 14.01,0.014,45.33,56.02,0.136,2.88,2.34,28.5,,s,,1998.757,2451090.9,3.021
144.11132083,21.20375278,J093626.7+211213,FITS,09 36 26.717,+21 12 13.51,0.014,2.37,2.5,0.143,2.64,0.0,82.1,,g,,1998.738,2451084.0,4.574
214.83567917,21.203725,J141920.5+211213,FITS,14 19 20.563,+21 12 13.41,0.014,1.83,1.49,0.14,0.0,0.0,90.2,,,,1998.763,2451092.9,1.556
164.556075,21.20371667,J105813.4+211213,FITS,10 58 13.458,+21 12 13.38,0.014,1.78,1.24,0.139,0.0,0.0,118.9,,s,,1998.739,2451084.1,4.027
205.03310417,21.20368611,J134007.9+211213,FITS,13 40 07.945,+21 12 13.27,0.136,1.08,1.04,0.142,3.7,0.0,115.8,,,,1998.763,2451092.9,1.464
250.72666667,21.20353056,J164254.4+211212,FITS,16 42 54.400,+21 12 12.71,0.014,1.93,1.69,0.143,1.52,0.0,34.1,,s,,1998.732,2451081.6,6.51
165.7354,21.20341389,J110256.4+211212,FITS,11 02 56.496,+21 12 12.29,0.014,6.07,6.06,0.14,1.27,0.0,162.0,,g,,1998.75,2451088.4,2.025
130.91847083,21.20325833,J084340.4+211211,FITS,08 43 40.433,+21 12 11.73,0.014,1.91,2.17,0.14,3.86,0.0,18.3,,,,1998.732,2451081.7,1.807
159.01993333,21.20323056,J103604.7+211211,FITS,10 36 04.784,+21 12 11.63,0.014,2.98,3.05,0.136,2.31,0.0,157.0,,s,,1998.747,2451087.0,2.488
220.19697083,21.20304444,J144047.2+211210,FITS,14 40 47.273,+21 12 10.96,0.104,1.07,0.91,0.14,4.2,0.0,27.9,,g,,1998.764,2451093.4,1.931
195.18037917,21.20263611,J130043.2+211209,FITS,13 00 43.291,+21 12 09.49,0.014,35.25,38.66,0.145,2.13,1.1,127.1,,,,1998.763,2451092.9,1.094
219.3610375,21.20251944,J143726.6+211209,FITS,14 37 26.649,+21 12 09.07,0.014,12.42,19.14,0.139,5.38,2.36,27.8,,,,1998.764,2451093.2,1.859
242.6646875,21.20251944,J161039.5+211209,FITS,16 10 39.525,+21 12 09.07,0.014,5.06,4.97,0.139,0.82,0.0,107.6,,s,,1998.756,2451090.3,2.052
137.83655,21.20250278,J091120.7+211209,FITS,09 11 20.772,+21 12 09.01,0.014,1.23,1.1,0.146,2.98,0.0,129.6,,g,,1998.743,2451085.8,6.463
216.68943333,21.20247778,J142645.4+211208,FITS,14 26 45.464,+21 12 08.92,0.014,11.95,12.61,0.14,1.41,1.14,90.1,,g,,1998.77,2451095.6,1.619
167.25988333,21.20241667,J110902.3+211208,FITS,11 09 02.372,+21 12 08.70,0.014,1.68,1.87,0.14,3.52,0.0,112.1,,,,1998.751,2451088.5,2.005
200.63159167,21.20216944,J132231.5+211207,FITS,13 22 31.582,+21 12 07.81,0.014,12.8,12.97,0.138,1.31,0.0,108.2,,s,,1998.762,2451092.8,1.583
172.35705,21.20207222,J112925.6+211207,FITS,11 29 25.692,+21 12 07.46,0.014,59.55,70.91,0.147,2.7,1.97,83.1,,,,1998.752,2451089.1,0.222
114.29402917,21.20196667,J073710.5+211207,FITS,07 37 10.567,+21 12 07.08,0.014,7.08,7.55,0.144,1.59,1.16,0.0,,s,,1998.645,2451049.8,3.042
137.12148333,21.20193056,J090829.1+211206,FITS,09 08 29.156,+21 12 06.95,0.014,1.24,0.68,0.146,0.0,0.0,26.1,,,,1998.758,2451091.3,6.778
114.94738333,21.20190278,J073947.3+211206,FITS,07 39 47.372,+21 12 06.85,0.014,1.78,1.41,0.15,0.0,0.0,0.4,,g,,1998.649,2451051.3,3.738
125.986625,21.20185278,J082356.7+211206,FITS,08 23 56.790,+21 12 06.67,0.052,1.09,1.87,0.14,9.29,0.0,168.5,,,,1998.726,2451079.6,7.883
172.35372917,21.20179444,J112924.8+211206,FITS,11 29 24.895,+21 12 06.46,0.014,98.5,118.53,0.147,2.84,1.98,77.7,,g,,1998.752,2451089.1,0.22
186.36542917,21.20163611,J122527.7+211205,FITS,12 25 27.703,+21 12 05.89,0.184,2.4,2.81,0.309,4.43,0.0,91.6,,g,,1998.762,2451092.8,1.59
204.87130833,21.20161667,J133929.1+211205,FITS,13 39 29.114,+21 12 05.82,0.014,5.71,6.16,0.145,2.04,0.73,174.5,,,,1998.763,2451093.0,0.431
250.43258333,21.20158056,J164143.8+211205,FITS,16 41 43.820,+21 12 05.69,0.014,16.55,33.39,0.14,8.71,1.95,118.0,,,,1998.733,2451082.0,19.906
167.26422917,21.20125278,J110903.4+211204,FITS,11 09 03.415,+21 12 04.51,0.014,5.2,7.54,0.14,5.64,0.43,103.5,,,,1998.751,2451088.5,2.008
200.32334583,21.20124167,J132117.6+211204,FITS,13 21 17.603,+21 12 04.47,0.014,1.98,3.57,0.141,8.36,0.0,46.1,,g,,1998.763,2451093.0,0.399
147.997825,21.20120278,J095159.4+211204,FITS,09 51 59.478,+21 12 04.33,0.014,1.48,1.13,0.145,0.0,0.0,142.9,,,,1998.733,2451081.9,1.613
228.71951667,21.20118056,J151452.6+211204,FITS,15 14 52.684,+21 12 04.25,0.113,1.28,0.67,0.141,0.0,0.0,32.9,,s,,1998.77,2451095.6,2.123
245.45939583,21.20099444,J162150.2+211203,FITS,16 21 50.255,+21 12 03.58,0.014,2.22,1.74,0.143,0.0,0.0,82.4,,s,,1998.753,2451089.2,2.498
170.78680417,21.20092222,J112308.8+211203,FITS,11 23 08.833,+21 12 03.32,0.145,1.16,1.91,0.147,6.01,2.56,165.5,,s,,1998.743,2451085.6,4.058
251.94905833,21.20079444,J164747.7+211202,FITS,16 47 47.774,+21 12 02.86,0.014,13.66,18.26,0.14,3.91,2.25,86.1,,,,1998.734,2451082.3,20.123
208.339475,21.20053333,J135321.4+211201,FITS,13 53 21.474,+21 12 01.92,0.196,1.13,0.76,0.149,0.0,0.0,154.0,,,,1998.763,2451092.9,0.459
235.06290417,21.20041111,J154015.0+211201,FITS,15 40 15.097,+21 12 01.48,0.014,29.1,39.19,0.137,4.55,1.33,63.8,,s,,1998.757,2451091.0,3.108
171.48155833,21.20006111,J112555.5+211200,FITS,11 25 55.574,+21 12 00.22,0.014,2.35,3.54,0.141,5.54,1.76,3.1,,,,1998.753,2451089.4,0.738
153.70101667,21.19986944,J101448.2+211159,FITS,10 14 48.244,+21 11 59.53,0.014,1.61,1.35,0.156,0.0,0.0,134.1,,,,1998.747,2451087.3,2.124
160.64756667,21.19985833,J104235.4+211159,FITS,10 42 35.416,+21 11 59.49,0.014,2.47,2.41,0.149,2.58,0.0,31.7,,g,,1998.743,2451085.8,3.002
236.4268375,21.19957222,J154542.4+211158,FITS,15 45 42.441,+21 11 58.46,0.014,1.55,1.6,0.148,1.11,0.85,90.0,,g,,1998.762,2451092.5,4.864
236.1276875,21.19955,J154430.6+211158,FITS,15 44 30.645,+21 11 58.38,0.014,1.39,1.5,0.144,1.61,1.41,0.4,,g,,1998.764,2451093.4,5.459
251.9397,21.19939444,J164745.5+211157,FITS,16 47 45.528,+21 11 57.82,0.014,7.19,10.25,0.14,5.04,1.58,82.4,,s,,1998.734,2451082.4,19.694
132.64675417,21.19938889,J085035.2+211157,FITS,08 50 35.221,+21 11 57.80,0.014,1.21,1.78,0.143,5.86,0.0,143.5,,g,,1998.731,2451081.5,1.228
202.63301667,21.19932778,J133031.9+211157,FITS,13 30 31.924,+21 11 57.58,0.016,3.13,2.75,0.148,1.51,0.0,146.9,,g,,1998.763,2451092.9,0.443
179.80228333,21.19930833,J115912.5+211157,FITS,11 59 12.548,+21 11 57.51,0.014,3.19,2.72,0.148,0.0,0.0,20.0,,g,,1998.758,2451091.0,1.983
152.57409167,21.19926944,J101017.7+211157,FITS,10 10 17.782,+21 11 57.37,0.327,1.27,2.05,0.145,10.27,0.0,76.9,,g,,1998.734,2451082.5,2.68
168.33666667,21.19908333,J111320.8+211156,FITS,11 13 20.800,+21 11 56.70,0.184,1.27,1.06,0.164,2.43,0.0,37.1,,,,1998.738,2451083.9,4.113
213.1101,21.19895,J141226.4+211156,FITS,14 12 26.424,+21 11 56.22,0.014,1.95,1.72,0.143,1.78,0.0,48.9,,g,,1998.763,2451093.0,0.417
182.09445833,21.19878333,J120822.6+211155,FITS,12 08 22.670,+21 11 55.62,0.049,2.21,3.5,0.279,5.32,2.83,45.4,,,,1998.759,2451091.5,2.02
209.68981667,21.19869167,J135845.5+211155,FITS,13 58 45.556,+21 11 55.29,0.014,10.21,10.56,0.142,1.62,0.0,122.4,,,,1998.763,2451092.9,1.586
116.661925,21.198625,J074638.8+211155,FITS,07 46 38.862,+21 11 55.05,0.014,4.69,8.19,0.142,6.39,2.81,74.5,,,,1998.644,2451049.4,2.789
146.11774583,21.19860833,J094428.2+211154,FITS,09 44 28.259,+21 11 54.99,0.014,13.0,15.22,0.145,3.22,0.59,154.0,,g,,1998.739,2451084.3,4.972
175.70825417,21.19855556,J114249.9+211154,FITS,11 42 49.981,+21 11 54.80,0.014,46.62,70.88,0.149,5.69,1.66,159.7,,g,,1998.753,2451089.3,0.656
137.95830417,21.19852778,J091149.9+211154,FITS,09 11 49.993,+21 11 54.70,0.014,1.34,1.04,0.139,0.95,0.0,0.3,,,,1998.75,2451088.2,6.812
152.2276625,21.19847778,J100854.6+211154,FITS,10 08 54.639,+21 11 54.52,0.014,1.68,2.07,0.142,5.18,0.0,150.9,,g,,1998.748,2451087.4,2.049
228.17610417,21.19847778,J151242.2+211154,FITS,15 12 42.265,+21 11 54.52,0.014,3.13,2.5,0.148,0.0,0.0,84.2,,g,,1998.767,2451094.5,2.293
235.05895417,21.19847778,J154014.1+211154,FITS,15 40 14.149,+21 11 54.52,0.014,19.57,26.37,0.137,4.35,1.72,62.8,,,,1998.758,2451091.0,3.164
214.47105833,21.19842222,J141753.0+211154,FITS,14 17 53.054,+21 11 54.32,0.014,2.95,6.99,0.143,7.08,5.57,61.8,,,,1998.763,2451093.2,0.327
174.4657625,21.198275,J113751.7+211153,FITS,11 37 51.783,+21 11 53.79,0.014,12.57,25.92,0.144,8.11,2.99,44.0,,g,,1998.753,2451089.4,0.771
182.28086667,21.19819444,J120907.4+211153,FITS,12 09 07.408,+21 11 53.50,0.014,247.91,251.67,0.305,0.67,0.66,90.0,,s,,1998.762,2451092.5,1.619
135.55791667,21.198125,J090213.9+211153,FITS,09 02 13.900,+21 11 53.25,0.54,1.08,0.96,0.145,3.07,0.0,116.4,,g,,1998.75,2451088.3,7.212
233.6861,21.19794722,J153444.6+211152,FITS,15 34 44.664,+21 11 52.61,0.014,2.19,2.3,0.141,3.2,0.0,165.2,,,,1998.758,2451091.0,3.144
180.46502083,21.19788889,J120151.6+211152,FITS,12 01 51.605,+21 11 52.40,0.014,6.39,14.85,0.141,8.62,3.89,76.0,,s,,1998.755,2451090.1,1.609
182.58254583,21.19776667,J121019.8+211151,FITS,12 10 19.811,+21 11 51.96,0.014,22.09,23.0,0.164,1.41,0.67,103.0,,,,1998.754,2451089.8,1.347
161.5940375,21.19775833,J104622.5+211151,FITS,10 46 22.569,+21 11 51.93,0.014,16.27,26.46,0.141,6.75,0.96,85.8,,g,,1998.738,2451083.8,4.056
157.81045417,21.19767778,J103114.5+211151,FITS,10 31 14.509,+21 11 51.64,0.014,1.62,2.15,0.139,4.27,1.56,71.2,,s,,1998.738,2451084.0,4.052
152.39874583,21.19734722,J100935.6+211150,FITS,10 09 35.699,+21 11 50.45,0.014,11.85,13.03,0.15,2.35,0.67,153.5,,s,,1998.743,2451085.7,3.248
238.89744167,21.197325,J155535.3+211150,FITS,15 55 35.386,+21 11 50.37,0.014,25.79,59.34,0.14,9.87,2.53,140.4,,s,,1998.756,2451090.4,2.141
112.55779583,21.19730833,J073013.8+211150,FITS,07 30 13.871,+21 11 50.31,0.014,1.97,2.11,0.144,3.59,0.0,27.1,,g,,1998.655,2451053.6,3.43
225.63370417,21.19725833,J150232.0+211150,FITS,15 02 32.089,+21 11 50.13,0.014,2.32,2.02,0.142,0.0,0.0,73.7,,g,,1998.769,2451095.1,2.207
198.0803375,21.19721944,J131219.2+211149,FITS,13 12 19.281,+21 11 49.99,0.079,1.16,3.49,0.143,10.12,5.35,12.4,,,,1998.763,2451093.0,0.401
167.684325,21.19715,J111044.2+211149,FITS,11 10 44.238,+21 11 49.74,0.014,1.5,1.13,0.142,0.0,0.0,81.0,,g,,1998.739,2451084.1,4.197
182.2980125,21.19714444,J120911.5+211149,FITS,12 09 11.523,+21 11 49.72,0.635,1.81,1.62,0.303,1.9,0.0,93.5,,,,1998.761,2451092.4,1.665
208.43377083,21.19703889,J135344.1+211149,FITS,13 53 44.105,+21 11 49.34,0.014,44.6,45.22,0.142,0.98,0.0,5.5,,,,1998.763,2451093.1,0.365
180.45951667,21.19703333,J120150.2+211149,FITS,12 01 50.284,+21 11 49.32,0.014,7.22,13.18,0.141,5.68,4.11,86.1,,g,,1998.755,2451090.1,1.583
116.14198333,21.19699722,J074434.0+211149,FITS,07 44 34.076,+21 11 49.19,0.014,3.56,3.55,0.146,1.23,0.0,27.4,,g,,1998.653,2451053.0,3.636
250.87614583,21.19695556,J164330.2+211149,FITS,16 43 30.275,+21 11 49.04,0.014,85.35,91.44,0.136,1.62,1.25,106.9,,,,1998.725,2451079.0,5.493
135.86925,21.19675556,J090328.6+211148,FITS,09 03 28.620,+21 11 48.32,0.039,1.21,0.73,0.142,0.0,0.0,62.4,,g,,1998.76,2451091.9,6.541
255.6192125,21.19653611,J170228.6+211147,FITS,17 02 28.611,+21 11 47.53,0.014,1.61,2.02,0.144,6.15,0.0,147.1,,s,,1998.557,2451017.9,1.178
193.64947083,21.19651111,J125435.8+211147,FITS,12 54 35.873,+21 11 47.44,0.014,1.15,1.65,0.146,5.52,0.39,41.6,,g,,1998.763,2451092.9,0.472
170.6618125,21.19650833,J112238.8+211147,FITS,11 22 38.835,+21 11 47.43,0.095,1.16,1.57,0.142,4.26,1.91,36.6,,,,1998.738,2451084.0,4.19
221.63570833,21.19648889,J144632.5+211147,FITS,14 46 32.570,+21 11 47.36,0.014,1.35,1.36,0.138,2.75,0.0,135.9,,,,1998.764,2451093.3,1.932
123.42855417,21.19618889,J081342.8+211146,FITS,08 13 42.853,+21 11 46.28,0.014,2.37,1.88,0.141,0.0,0.0,154.3,,s,,1998.652,2451052.5,10.32
245.4524625,21.19616389,J162148.5+211146,FITS,16 21 48.591,+21 11 46.19,0.014,3.94,6.6,0.143,5.02,3.83,100.6,,g,,1998.753,2451089.2,2.48
200.53415417,21.19613333,J132208.1+211146,FITS,13 22 08.197,+21 11 46.08,0.014,3.13,4.08,0.143,4.53,0.0,127.4,,g,,1998.763,2451092.9,1.565
229.60225,21.196025,J151824.5+211145,FITS,15 18 24.540,+21 11 45.69,0.014,1.46,1.06,0.145,1.23,0.0,6.3,,g,,1998.769,2451095.2,2.172
209.70231667,21.19579167,J135848.5+211144,FITS,13 58 48.556,+21 11 44.85,0.014,4.08,4.48,0.143,2.87,0.0,2.4,,g,,1998.763,2451093.0,1.6
123.18429167,21.19573333,J081244.2+211144,FITS,08 12 44.230,+21 11 44.64,0.014,15.27,16.11,0.144,1.51,0.97,58.1,,s,,1998.684,2451064.2,16.383
238.89950417,21.19565,J155535.8+211144,FITS,15 55 35.881,+21 11 44.34,0.014,55.5,59.2,0.14,1.89,0.64,15.9,,,,1998.756,2451090.4,2.163
134.23095,21.19563889,J085655.4+211144,FITS,08 56 55.428,+21 11 44.30,0.266,1.43,0.81,0.139,0.0,0.0,92.4,,,,1998.766,2451094.1,4.812
217.67279167,21.19550278,J143041.4+211143,FITS,14 30 41.470,+21 11 43.81,0.014,6.04,6.25,0.148,1.79,0.0,92.9,,,,1998.767,2451094.6,2.282
134.23851667,21.19545278,J085657.2+211143,FITS,08 56 57.244,+21 11 43.63,0.014,353.84,367.03,0.138,1.09,0.99,156.2,,s,,1998.766,2451094.1,4.765
175.43805417,21.19537222,J114145.1+211143,FITS,11 41 45.133,+21 11 43.34,0.014,1.59,1.19,0.144,0.0,0.0,93.5,,,,1998.752,2451089.1,0.241
115.29759583,21.19535556,J074111.4+211143,FITS,07 41 11.423,+21 11 43.28,0.014,10.56,16.73,0.149,6.55,0.66,139.7,,,,1998.649,2451051.3,3.718
169.46830417,21.19534444,J111752.3+211143,FITS,11 17 52.393,+21 11 43.24,0.014,2.53,2.26,0.138,1.27,0.0,125.4,,,,1998.751,2451088.6,1.842
122.41097917,21.19533611,J080938.6+211143,FITS,08 09 38.635,+21 11 43.21,0.014,2.03,1.69,0.144,0.0,0.0,130.9,,g,,1998.691,2451066.8,16.335
214.46629167,21.19528611,J141751.9+211143,FITS,14 17 51.910,+21 11 43.03,0.014,3.37,5.74,0.142,5.14,3.89,29.5,,g,,1998.763,2451093.2,0.326
254.9411375,21.19517778,J165945.8+211142,FITS,16 59 45.873,+21 11 42.64,0.014,26.04,26.5,0.141,0.91,0.44,20.7,,s,,1998.577,2451025.0,18.475
231.69647917,21.19512778,J152647.1+211142,FITS,15 26 47.155,+21 11 42.46,0.014,2.86,4.09,0.139,5.95,0.0,145.5,,,,1998.77,2451095.5,2.073
168.890075,21.195125,J111533.6+211142,FITS,11 15 33.618,+21 11 42.45,0.014,3.88,3.39,0.147,0.0,0.0,90.0,,g,,1998.747,2451087.0,3.183
136.50194583,21.19511111,J090600.4+211142,FITS,09 06 00.467,+21 11 42.40,0.014,1.63,2.5,0.136,5.47,2.16,136.8,,s,,1998.766,2451094.1,4.733
219.83817917,21.19500833,J143921.1+211142,FITS,14 39 21.163,+21 11 42.03,0.014,1.31,0.91,0.141,0.0,0.0,101.6,,,,1998.769,2451095.3,2.136
114.66211667,21.19491111,J073838.9+211141,FITS,07 38 38.908,+21 11 41.68,0.014,14.32,14.87,0.147,1.07,1.06,90.0,,,,1998.654,2451053.3,3.515
213.2641375,21.194875,J141303.3+211141,FITS,14 13 03.393,+21 11 41.55,0.014,7.75,7.88,0.145,1.53,0.0,15.3,,g,,1998.763,2451093.0,1.524
118.5335875,21.19471667,J075408.0+211140,FITS,07 54 08.061,+21 11 40.98,0.014,1.45,1.24,0.14,1.59,0.0,35.1,,g,,1998.716,2451075.9,12.454
182.31159167,21.19468333,J120914.7+211140,FITS,12 09 14.782,+21 11 40.86,0.181,2.16,2.83,0.301,6.85,0.0,94.8,,,,1998.761,2451092.4,1.691
134.26706667,21.19461667,J085704.0+211140,FITS,08 57 04.096,+21 11 40.62,0.361,1.33,1.38,0.138,4.71,0.0,87.1,,,,1998.766,2451094.1,4.776
132.27053333,21.19446944,J084904.9+211140,FITS,08 49 04.928,+21 11 40.09,0.014,1.66,1.74,0.143,2.47,0.0,174.4,,,,1998.732,2451081.7,1.807
218.9524125,21.19431389,J143548.5+211139,FITS,14 35 48.579,+21 11 39.53,0.014,1.98,3.55,0.142,6.0,3.56,57.4,,,,1998.77,2451095.5,2.049
132.6196375,21.19412778,J085028.7+211138,FITS,08 50 28.713,+21 11 38.86,0.014,1.52,3.57,0.145,7.7,4.87,127.0,,,,1998.731,2451081.4,1.103
235.77631667,21.19412778,J154306.3+211138,FITS,15 43 06.316,+21 11 38.86,0.014,5.95,8.62,0.143,5.33,1.38,173.7,,s,,1998.759,2451091.5,3.413
121.83374583,21.194025,J080720.0+211138,FITS,08 07 20.099,+21 11 38.49,0.014,2.48,2.32,0.142,2.07,0.0,95.6,,s,,1998.651,2451052.0,9.639
198.93004167,21.19401389,J131543.2+211138,FITS,13 15 43.210,+21 11 38.45,0.175,1.09,0.99,0.141,2.53,0.0,115.7,,,,1998.763,2451093.0,1.162
113.714575,21.19385278,J073451.4+211137,FITS,07 34 51.498,+21 11 37.87,0.014,5.89,9.08,0.144,6.13,1.06,114.6,,g,,1998.645,2451050.0,3.205
234.18396667,21.19385278,J153644.1+211137,FITS,15 36 44.152,+21 11 37.87,0.014,2.46,2.28,0.146,0.0,0.0,66.1,,,,1998.762,2451092.8,4.798
125.98528333,21.19376389,J082356.4+211137,FITS,08 23 56.468,+21 11 37.55,0.014,2.6,4.95,0.138,5.97,4.28,154.9,,g,,1998.726,2451079.6,7.698
224.1673875,21.19369722,J145640.1+211137,FITS,14 56 40.173,+21 11 37.31,0.014,4.0,3.78,0.142,0.0,0.0,89.9,,s,,1998.77,2451095.4,2.109
139.7552875,21.19357222,J091901.2+211136,FITS,09 19 01.269,+21 11 36.86,0.014,3.76,4.01,0.143,1.75,0.88,118.7,,,,1998.733,2451081.9,1.748
115.16398333,21.19333056,J074039.3+211135,FITS,07 40 39.356,+21 11 35.99,0.014,3.58,5.83,0.144,6.18,2.08,168.1,,s,,1998.644,2451049.5,2.888
179.67205833,21.19330833,J115841.2+211135,FITS,11 58 41.294,+21 11 35.91,0.014,2.12,1.98,0.143,2.82,0.0,54.5,,,,1998.755,2451089.9,1.398
155.6138,21.19326389,J102227.3+211135,FITS,10 22 27.312,+21 11 35.75,0.014,2.42,2.78,0.139,3.29,0.0,131.9,,,,1998.734,2451082.5,2.69
157.04925833,21.19325833,J102811.8+211135,FITS,10 28 11.822,+21 11 35.73,0.014,2.78,3.44,0.142,3.93,0.09,70.5,,,,1998.739,2451084.2,4.167
126.62075,21.19318333,J082628.9+211135,FITS,08 26 28.980,+21 11 35.46,0.014,1.32,0.94,0.14,1.1,0.0,169.7,,,,1998.731,2451081.4,1.096
191.83432083,21.19291944,J124720.2+211134,FITS,12 47 20.237,+21 11 34.51,0.014,5.3,5.14,0.144,0.64,0.0,148.4,,g,,1998.763,2451093.0,1.093
205.57972083,21.19281944,J134219.1+211134,FITS,13 42 19.133,+21 11 34.15,0.014,1.68,1.21,0.143,0.0,0.0,122.9,,g,,1998.763,2451093.1,0.374
139.26710833,21.19278333,J091704.1+211134,FITS,09 17 04.106,+21 11 34.02,0.014,3.52,5.02,0.147,3.89,3.14,165.1,,g,,1998.733,2451081.9,1.661
248.4529375,21.19270278,J163348.7+211133,FITS,16 33 48.705,+21 11 33.73,0.014,2.13,1.51,0.148,0.0,0.0,116.1,,g,,1998.736,2451083.0,6.669
145.24859167,21.19261667,J094059.6+211133,FITS,09 40 59.662,+21 11 33.42,0.014,10.45,12.4,0.144,2.95,1.57,102.9,,g,,1998.76,2451091.8,6.216
200.02432083,21.19238056,J132005.8+211132,FITS,13 20 05.837,+21 11 32.57,0.014,4.69,4.46,0.144,0.0,0.0,123.9,,,,1998.763,2451093.0,1.414
245.6902875,21.19234167,J162245.6+211132,FITS,16 22 45.669,+21 11 32.43,0.416,1.0,1.09,0.139,2.4,0.48,89.6,,,,1998.754,2451089.7,0.843
193.8644875,21.19232222,J125527.4+211132,FITS,12 55 27.477,+21 11 32.36,0.016,1.06,0.89,0.14,0.0,0.0,8.9,,,,1998.763,2451092.9,1.72
