_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
196.1548125,-1.70185,J130437.1-014206,FITS,13 04 37.155,-01 42 06.66,0.134,1.2,0.66,0.151,0.0,0.0,76.5,,,,1998.641,2451048.3,5.012
208.68700833,-1.70188889,J135444.8-014206,FITS,13 54 44.882,-01 42 06.80,0.217,1.18,4.82,0.149,13.63,7.27,68.0,,,,1998.63,2451044.4,1.533
215.19912917,-1.70201111,J142047.7-014207,FITS,14 20 47.791,-01 42 07.24,0.014,10.68,10.95,0.136,1.09,0.69,56.6,,,,1998.63,2451044.5,0.38
212.03525,-1.70201667,J140808.4-014207,FITS,14 08 08.460,-01 42 07.26,0.442,1.1,2.29,0.166,7.82,4.46,42.1,,g,,1998.63,2451044.4,1.742
188.47007083,-1.70202222,J123352.8-014207,FITS,12 33 52.817,-01 42 07.28,0.014,16.55,19.22,0.157,2.48,2.17,102.6,,,,1998.652,2451052.5,3.659
333.1047,-1.70206667,J221225.1-014207,FITS,22 12 25.128,-01 42 07.44,0.021,1.21,1.71,0.135,5.47,2.19,4.5,,g,,1995.935,2450059.9,2.395
321.22178333,-1.70207778,J212453.2-014207,FITS,21 24 53.228,-01 42 07.48,0.014,25.53,27.07,0.152,1.83,1.03,18.0,,g,,1995.93,2450058.0,4.206
189.5107875,-1.70208333,J123802.5-014207,FITS,12 38 02.589,-01 42 07.50,0.195,1.1,1.53,0.155,5.53,0.0,100.4,,g,,1998.641,2451048.6,4.534
6.46721667,-1.70214722,J002552.1-014207,FITS,00 25 52.132,-01 42 07.73,0.014,8.95,9.1,0.152,1.7,0.0,42.5,,g,,1995.928,2450057.1,4.602
215.1883375,-1.70223056,J142045.2-014208,FITS,14 20 45.201,-01 42 08.03,0.014,18.6,20.45,0.137,2.16,1.4,116.9,,g,,1998.63,2451044.5,0.42
240.88431667,-1.70226389,J160332.2-014208,FITS,16 03 32.236,-01 42 08.15,0.3,1.13,0.49,0.153,0.0,0.0,84.7,,s,,1998.63,2451044.3,0.725
230.07354583,-1.70231667,J152017.6-014208,FITS,15 20 17.651,-01 42 08.34,0.014,39.38,41.11,0.15,1.52,0.7,66.5,,,,1998.63,2451044.5,1.449
235.31578333,-1.70239444,J154115.7-014208,FITS,15 41 15.788,-01 42 08.62,0.014,1.31,0.85,0.154,0.0,0.0,48.4,,s,,1998.63,2451044.5,1.512
156.34667917,-1.70242222,J102523.2-014208,FITS,10 25 23.203,-01 42 08.72,0.014,39.5,41.72,0.17,1.56,1.13,74.4,,s,,1998.661,2451055.6,0.457
149.22085,-1.70247222,J095653.0-014208,FITS,09 56 53.004,-01 42 08.90,0.468,1.16,0.71,0.141,0.0,0.0,110.5,,,,1998.66,2451055.3,0.0
175.58069583,-1.70255556,J114219.3-014209,FITS,11 42 19.367,-01 42 09.20,0.088,1.64,3.32,0.143,12.77,0.0,84.2,,,,1998.662,2451056.3,0.226
139.88384583,-1.70256389,J091932.1-014209,FITS,09 19 32.123,-01 42 09.23,0.436,1.1,14.65,0.151,29.62,14.19,13.7,,g,,1998.66,2451055.5,0.456
354.41485833,-1.70258056,J233739.5-014209,FITS,23 37 39.566,-01 42 09.29,0.014,1.65,2.47,0.153,6.45,0.0,83.3,,,,1995.926,2450056.5,4.717
26.0749,-1.70261667,J014417.9-014209,FITS,01 44 17.976,-01 42 09.42,0.014,1.69,1.48,0.15,0.0,0.0,71.8,,s,,1995.933,2450059.0,3.597
151.40112917,-1.70263056,J100536.2-014209,FITS,10 05 36.271,-01 42 09.47,0.675,1.03,1.16,0.145,3.79,0.0,60.7,,,,1998.66,2451055.3,0.197
138.20127083,-1.70265,J091248.3-014209,FITS,09 12 48.305,-01 42 09.54,0.014,2.94,6.83,0.154,7.49,6.1,9.3,,,,1998.66,2451055.4,0.368
48.05192917,-1.70271667,J031212.4-014209,FITS,03 12 12.463,-01 42 09.78,0.014,2.9,3.78,0.132,4.4,1.34,61.3,,,,1995.937,2450060.4,1.525
330.7997125,-1.702725,J220311.9-014209,FITS,22 03 11.931,-01 42 09.81,0.014,3.06,7.03,0.135,7.12,6.18,90.1,,g,,1995.936,2450060.2,1.493
143.16039583,-1.70276667,J093238.4-014209,FITS,09 32 38.495,-01 42 09.96,0.014,1.1,1.24,0.139,4.62,0.0,17.8,,g,,1998.66,2451055.2,0.183
2.70892917,-1.70277222,J001050.1-014209,FITS,00 10 50.143,-01 42 09.98,0.014,1.28,1.34,0.15,2.69,0.0,90.1,,s,,1995.927,2450057.0,4.631
357.314625,-1.702775,J234915.5-014209,FITS,23 49 15.510,-01 42 09.99,0.014,3.02,3.89,0.151,4.63,1.28,31.4,,g,,1995.927,2450056.7,4.688
176.8375875,-1.70278333,J114721.0-014210,FITS,11 47 21.021,-01 42 10.02,0.014,4.29,4.15,0.154,0.64,0.0,38.1,,g,,1998.662,2451056.2,0.378
342.13646667,-1.70280556,J224832.7-014210,FITS,22 48 32.752,-01 42 10.10,0.014,12.38,14.9,0.144,2.74,2.55,166.5,,,,1995.934,2450059.5,2.945
145.56003333,-1.70286389,J094214.4-014210,FITS,09 42 14.408,-01 42 10.31,0.673,1.0,1.37,0.144,9.31,0.0,110.7,,,,1998.66,2451055.3,0.006
214.71045833,-1.70287778,J141850.5-014210,FITS,14 18 50.510,-01 42 10.36,0.014,4.48,6.31,0.152,3.98,3.42,98.9,,g,,1998.63,2451044.4,1.714
225.80240833,-1.70289167,J150312.5-014210,FITS,15 03 12.578,-01 42 10.41,0.363,1.1,1.98,0.137,7.14,3.62,3.0,,g,,1998.63,2451044.5,0.384
341.72262917,-1.70300278,J224653.4-014210,FITS,22 46 53.431,-01 42 10.81,0.014,16.88,19.54,0.154,2.91,1.3,102.2,,g,,1995.928,2450057.1,4.584
23.78349583,-1.70300556,J013508.0-014210,FITS,01 35 08.039,-01 42 10.82,0.33,1.09,5.02,0.151,14.43,8.51,21.1,,,,1995.931,2450058.3,4.147
7.1379,-1.70301667,J002833.0-014210,FITS,00 28 33.096,-01 42 10.86,0.014,11.62,12.24,0.152,1.71,0.97,152.3,,g,,1995.926,2450056.6,4.726
208.72895833,-1.70306944,J135454.9-014211,FITS,13 54 54.950,-01 42 11.05,0.124,1.19,3.03,0.152,8.8,5.68,105.6,,g,,1998.63,2451044.4,1.841
192.62581667,-1.70313611,J125030.1-014211,FITS,12 50 30.196,-01 42 11.29,0.014,12.63,17.15,0.146,4.72,2.38,1.9,,g,,1998.641,2451048.4,2.247
236.2480625,-1.70313611,J154459.5-014211,FITS,15 44 59.535,-01 42 11.29,0.014,1.66,1.34,0.135,0.0,0.0,80.4,,g,,1998.63,2451044.6,0.0
157.81077083,-1.70320556,J103114.5-014211,FITS,10 31 14.585,-01 42 11.54,0.014,7.13,7.63,0.14,2.51,0.0,118.4,,g,,1998.661,2451055.6,0.45
182.8961875,-1.70320556,J121135.0-014211,FITS,12 11 35.085,-01 42 11.54,0.185,1.11,0.74,0.142,0.0,0.0,90.5,,g,,1998.662,2451056.3,0.269
353.04707917,-1.70325556,J233211.2-014211,FITS,23 32 11.299,-01 42 11.72,0.274,1.05,1.19,0.152,5.5,0.0,95.6,,,,1995.931,2450058.4,3.986
339.90453333,-1.70329167,J223937.0-014211,FITS,22 39 37.088,-01 42 11.85,0.014,35.86,45.42,0.142,3.74,2.03,59.4,,g,,1995.934,2450059.2,3.253
207.3731375,-1.70329722,J134929.5-014211,FITS,13 49 29.553,-01 42 11.87,0.877,1.03,8.9,0.152,30.88,7.67,26.1,,,,1998.631,2451044.7,2.57
23.23383333,-1.70330833,J013256.1-014211,FITS,01 32 56.120,-01 42 11.91,0.014,2.91,2.81,0.134,1.4,0.0,89.4,,,,1995.937,2450060.7,0.0
348.38997917,-1.70344167,J231333.5-014212,FITS,23 13 33.595,-01 42 12.39,0.36,1.03,2.17,0.148,8.33,3.87,54.0,,s,,1995.926,2450056.5,4.729
359.82085833,-1.703525,J235917.0-014212,FITS,23 59 17.006,-01 42 12.69,0.016,1.3,0.69,0.15,0.0,0.0,6.6,,g,,1995.933,2450058.9,3.651
326.373,-1.70356389,J214529.5-014212,FITS,21 45 29.520,-01 42 12.83,0.014,1.87,6.66,0.141,11.7,7.08,76.3,,g,,1995.935,2450059.7,2.7
215.87548333,-1.70359444,J142330.1-014212,FITS,14 23 30.116,-01 42 12.94,0.014,6.91,7.38,0.145,1.97,0.97,38.1,,g,,1998.63,2451044.5,1.033
166.35420417,-1.70363889,J110525.0-014213,FITS,11 05 25.009,-01 42 13.10,0.07,1.24,1.45,0.149,3.97,0.0,80.6,,,,1998.66,2451055.4,0.267
203.46491667,-1.70365278,J133351.5-014213,FITS,13 33 51.580,-01 42 13.15,0.014,2.11,1.64,0.154,0.0,0.0,81.1,,g,,1998.639,2451047.8,4.582
38.97468333,-1.703675,J023553.9-014213,FITS,02 35 53.924,-01 42 13.23,0.014,8.88,8.54,0.134,0.0,0.0,58.9,,s,,1995.938,2450060.7,0.0
218.25633333,-1.70375278,J143301.5-014213,FITS,14 33 01.520,-01 42 13.51,0.014,2.23,2.48,0.135,2.46,1.37,142.7,,g,,1998.63,2451044.6,0.0
25.6057875,-1.70376389,J014225.3-014213,FITS,01 42 25.389,-01 42 13.55,0.014,2.0,2.3,0.138,3.83,0.0,66.8,,g,,1995.936,2450060.0,2.398
326.3676875,-1.70386111,J214528.2-014213,FITS,21 45 28.245,-01 42 13.90,0.014,1.45,4.12,0.14,15.21,0.0,83.3,,g,,1995.935,2450059.7,2.604
236.54944167,-1.70390833,J154611.8-014214,FITS,15 46 11.866,-01 42 14.07,0.014,4.87,9.16,0.153,8.24,1.89,110.7,,s,,1998.63,2451044.4,2.182
327.66994167,-1.70404444,J215040.7-014214,FITS,21 50 40.786,-01 42 14.56,0.014,21.53,157.06,0.141,19.18,11.05,50.4,,g,,1995.936,2450060.1,1.963
179.39682917,-1.70416944,J115735.2-014215,FITS,11 57 35.239,-01 42 15.01,0.014,4.55,6.56,0.151,5.85,0.0,60.8,,g,,1998.662,2451056.2,0.348
338.55394167,-1.70419444,J223412.9-014215,FITS,22 34 12.946,-01 42 15.10,0.016,1.19,0.72,0.151,0.0,0.0,140.1,,,,1995.927,2450056.8,4.674
50.360475,-1.70421944,J032126.5-014215,FITS,03 21 26.514,-01 42 15.19,0.021,1.35,1.94,0.148,6.3,1.24,7.9,,,,1995.938,2450060.7,0.0
29.09723333,-1.70424167,J015623.3-014215,FITS,01 56 23.336,-01 42 15.27,0.014,1.38,2.8,0.144,9.19,2.97,25.1,,,,1995.934,2450059.4,3.214
31.14950833,-1.70431667,J020435.8-014215,FITS,02 04 35.882,-01 42 15.54,0.014,1.29,0.96,0.147,2.43,0.0,25.5,,g,,1995.926,2450056.6,4.749
215.53644583,-1.70433333,J142208.7-014215,FITS,14 22 08.747,-01 42 15.60,0.088,1.23,2.51,0.153,7.53,4.59,160.1,,g,,1998.63,2451044.4,2.139
134.11127083,-1.70435,J085626.7-014215,FITS,08 56 26.705,-01 42 15.66,0.014,16.38,16.48,0.146,0.96,0.0,132.7,,g,,1998.658,2451054.5,1.82
330.640125,-1.70438056,J220233.6-014215,FITS,22 02 33.630,-01 42 15.77,0.014,1.44,1.43,0.138,2.82,0.0,177.4,,,,1995.935,2450059.8,2.463
340.97103333,-1.70448611,J224353.0-014216,FITS,22 43 53.048,-01 42 16.15,0.806,1.11,1.85,0.158,8.31,0.38,167.9,,,,1995.928,2450057.2,4.594
348.99525,-1.70450833,J231558.8-014216,FITS,23 15 58.860,-01 42 16.23,0.501,1.04,2.73,0.153,12.79,2.84,145.5,,,,1995.929,2450057.7,4.403
202.6892125,-1.70451111,J133045.4-014216,FITS,13 30 45.411,-01 42 16.24,0.014,10.47,12.8,0.152,3.28,1.93,88.6,,,,1998.64,2451047.9,4.09
167.81197083,-1.70455833,J111114.8-014216,FITS,11 11 14.873,-01 42 16.41,0.014,3.46,3.19,0.161,0.0,0.0,83.6,,,,1998.66,2451055.5,0.338
326.3626625,-1.70458889,J214527.0-014216,FITS,21 45 27.039,-01 42 16.52,0.014,1.45,3.08,0.139,8.64,3.31,82.9,,g,,1995.935,2450059.8,2.509
339.90237917,-1.70459722,J223936.5-014216,FITS,22 39 36.571,-01 42 16.55,0.014,27.19,38.67,0.141,5.0,1.97,75.7,,g,,1995.934,2450059.3,3.203
33.45609167,-1.70465,J021349.4-014216,FITS,02 13 49.462,-01 42 16.74,0.014,7.89,9.05,0.153,3.51,0.0,57.0,,g,,1995.928,2450057.1,4.648
194.25835833,-1.70469722,J125702.0-014216,FITS,12 57 02.006,-01 42 16.91,0.014,4.46,8.49,0.139,9.57,1.52,156.7,,g,,1998.641,2451048.5,0.0
329.55159583,-1.70470278,J215812.3-014216,FITS,21 58 12.383,-01 42 16.93,0.272,1.01,3.18,0.152,13.4,4.76,29.3,,g,,1995.927,2450056.9,4.67
232.91237917,-1.70474444,J153138.9-014217,FITS,15 31 38.971,-01 42 17.08,0.014,1.78,1.83,0.151,3.1,0.0,44.8,,g,,1998.63,2451044.4,2.287
202.60212917,-1.70475833,J133024.5-014217,FITS,13 30 24.511,-01 42 17.13,0.014,1.83,1.23,0.141,0.0,0.0,48.9,,,,1998.641,2451048.3,2.302
223.50664583,-1.70485278,J145401.5-014217,FITS,14 54 01.595,-01 42 17.47,0.014,3.28,3.29,0.138,2.55,0.0,73.7,,g,,1998.63,2451044.6,0.0
145.47412083,-1.70496944,J094153.7-014217,FITS,09 41 53.789,-01 42 17.89,0.454,1.11,1.26,0.144,7.12,0.0,98.9,,s,,1998.66,2451055.3,0.0
327.66895417,-1.70505556,J215040.5-014218,FITS,21 50 40.549,-01 42 18.20,0.014,13.05,64.26,0.141,14.24,9.46,172.7,,g,,1995.936,2450060.1,1.97
185.73109583,-1.70510278,J122255.4-014218,FITS,12 22 55.463,-01 42 18.37,0.605,1.03,1.56,0.155,6.97,0.0,49.0,,g,,1998.661,2451055.9,0.475
325.3643625,-1.70515278,J214127.4-014218,FITS,21 41 27.447,-01 42 18.55,0.014,20.77,23.22,0.145,2.58,1.19,129.3,,,,1995.934,2450059.5,2.907
356.7563875,-1.70516389,J234701.5-014218,FITS,23 47 01.533,-01 42 18.59,0.527,1.05,1.47,0.154,6.03,0.0,124.7,,,,1995.929,2450057.8,4.389
157.54377917,-1.70523889,J103010.5-014218,FITS,10 30 10.507,-01 42 18.86,0.159,1.08,0.68,0.126,0.0,0.0,100.3,,,,1998.66,2451055.3,0.003
209.003875,-1.70532222,J135600.9-014219,FITS,13 56 00.930,-01 42 19.16,0.136,1.19,2.62,0.154,8.71,4.49,14.8,,,,1998.63,2451044.4,1.954
218.86229583,-1.70536667,J143526.9-014219,FITS,14 35 26.951,-01 42 19.32,0.709,1.0,4.55,0.143,12.51,9.74,159.1,,,,1998.63,2451044.5,1.14
138.19975417,-1.70541111,J091247.9-014219,FITS,09 12 47.941,-01 42 19.48,0.014,3.23,8.89,0.154,8.4,7.2,175.3,,g,,1998.66,2451055.4,0.371
152.83945833,-1.70545,J101121.4-014219,FITS,10 11 21.470,-01 42 19.62,0.189,1.09,1.25,0.149,3.21,0.0,90.1,,g,,1998.66,2451055.4,0.311
323.835225,-1.70566667,J213520.4-014220,FITS,21 35 20.454,-01 42 20.40,0.574,1.15,0.88,0.174,0.0,0.0,45.3,,s,,1995.933,2450059.1,3.403
203.68362083,-1.705675,J133444.0-014220,FITS,13 34 44.069,-01 42 20.43,0.014,10.15,19.71,0.154,7.37,3.63,100.6,,g,,1998.638,2451047.4,5.839
179.47145833,-1.70568333,J115753.1-014220,FITS,11 57 53.150,-01 42 20.46,0.014,2.88,2.89,0.158,1.55,0.0,77.9,,g,,1998.662,2451056.0,0.45
233.59576667,-1.70573889,J153422.9-014220,FITS,15 34 22.984,-01 42 20.66,0.014,5.06,5.15,0.151,1.85,0.0,85.1,,g,,1998.63,2451044.4,2.308
36.110225,-1.70580556,J022426.4-014220,FITS,02 24 26.454,-01 42 20.90,0.014,1.93,2.48,0.14,5.04,0.0,22.9,,g,,1995.936,2450060.0,2.454
213.31380417,-1.70586944,J141315.3-014221,FITS,14 13 15.313,-01 42 21.13,0.014,3.21,3.07,0.153,1.55,0.0,80.6,,g,,1998.63,2451044.4,2.237
225.11731667,-1.70588611,J150028.1-014221,FITS,15 00 28.156,-01 42 21.19,0.014,3.71,3.99,0.143,2.47,0.0,87.8,,g,,1998.63,2451044.5,0.981
130.363475,-1.70592222,J084127.2-014221,FITS,08 41 27.234,-01 42 21.32,0.014,3.01,3.98,0.154,3.49,3.17,152.1,,,,1998.658,2451054.5,1.787
9.47172083,-1.70594722,J003753.2-014221,FITS,00 37 53.213,-01 42 21.41,0.529,1.57,3.06,0.25,8.89,2.78,157.0,,s,,1995.928,2450057.3,4.594
143.64195,-1.70601389,J093434.0-014221,FITS,09 34 34.068,-01 42 21.65,0.514,1.09,2.13,0.153,10.35,0.32,153.7,,,,1998.66,2451055.6,0.461
184.51188333,-1.70601389,J121802.8-014221,FITS,12 18 02.852,-01 42 21.65,0.014,4.33,5.86,0.136,3.8,3.09,128.4,,g,,1998.663,2451056.4,0.0
233.6513625,-1.70603889,J153436.3-014221,FITS,15 34 36.327,-01 42 21.74,0.014,2.61,5.02,0.151,8.88,2.75,173.2,,,,1998.63,2451044.4,2.315
170.36605,-1.70615,J112127.8-014222,FITS,11 21 27.852,-01 42 22.14,0.014,2.06,1.64,0.144,0.0,0.0,52.0,,g,,1998.66,2451055.4,0.22
3.48315,-1.70619722,J001355.9-014222,FITS,00 13 55.956,-01 42 22.31,0.014,1.95,6.11,0.15,12.07,5.17,74.8,,,,1995.929,2450057.5,4.539
330.8276375,-1.70619722,J220318.6-014222,FITS,22 03 18.633,-01 42 22.31,0.014,4.23,4.32,0.135,2.16,0.0,106.2,,,,1995.936,2450060.1,1.904
345.55267083,-1.70621389,J230212.6-014222,FITS,23 02 12.641,-01 42 22.37,0.014,4.04,3.97,0.151,1.24,0.0,24.9,,,,1995.932,2450058.6,3.892
1.2078375,-1.70628611,J000449.8-014222,FITS,00 04 49.881,-01 42 22.63,0.163,1.22,1.22,0.151,4.05,0.0,12.5,,g,,1995.928,2450057.1,4.649
187.4314875,-1.70633889,J122943.5-014222,FITS,12 29 43.557,-01 42 22.82,0.014,16.78,27.55,0.137,6.42,2.56,56.3,,s,,1998.642,2451049.0,1.916
228.16315417,-1.70639444,J151239.1-014223,FITS,15 12 39.157,-01 42 23.02,0.014,1.82,1.14,0.15,0.0,0.0,63.4,,,,1998.63,2451044.5,1.35
227.40002083,-1.70639722,J150936.0-014223,FITS,15 09 36.005,-01 42 23.03,0.21,1.04,1.69,0.151,7.69,1.66,0.7,,,,1998.63,2451044.5,1.242
347.97762917,-1.70659722,J231154.6-014223,FITS,23 11 54.631,-01 42 23.75,0.014,2.03,4.04,0.136,9.34,1.49,57.5,,g,,1995.937,2450060.6,0.0
41.60347083,-1.70663611,J024624.8-014223,FITS,02 46 24.833,-01 42 23.89,0.409,1.1,1.0,0.15,5.31,0.0,115.9,,,,1995.927,2450056.7,4.772
130.885125,-1.70666944,J084332.4-014224,FITS,08 43 32.430,-01 42 24.01,0.014,127.0,130.97,0.151,1.3,0.78,10.0,,g,,1998.652,2451052.7,2.846
341.21595417,-1.70680556,J224451.8-014224,FITS,22 44 51.829,-01 42 24.50,0.014,100.1,330.91,0.154,11.78,6.32,132.8,,g,,1995.937,2450060.3,1.251
240.791875,-1.70685278,J160310.0-014224,FITS,16 03 10.050,-01 42 24.67,0.06,1.09,1.34,0.139,4.8,0.0,79.7,,,,1998.63,2451044.6,0.338
354.596775,-1.70685556,J233823.2-014224,FITS,23 38 23.226,-01 42 24.68,0.014,1.69,1.26,0.146,0.0,0.0,49.4,,g,,1995.934,2450059.4,3.196
174.795075,-1.70694444,J113910.8-014225,FITS,11 39 10.818,-01 42 25.00,0.595,1.0,1.0,0.139,3.36,0.0,98.0,,s,,1998.662,2451056.3,0.162
334.17452917,-1.707025,J221641.8-014225,FITS,22 16 41.887,-01 42 25.29,0.877,1.03,1.1,0.152,3.23,0.0,95.7,,g,,1995.927,2450056.7,4.737
157.66771667,-1.70714722,J103040.2-014225,FITS,10 30 40.252,-01 42 25.73,0.598,1.02,1.52,0.138,8.17,0.0,80.2,,,,1998.66,2451055.4,0.323
