_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
190.16822083,2.14398611,J124040.3+020838,FITS,12 40 40.373,+02 08 38.35,0.014,1.9,6.97,0.153,12.22,7.43,170.2,,,,1998.545,2451013.4,1.391
194.60362083,2.143975,J125824.8+020838,FITS,12 58 24.869,+02 08 38.31,0.014,33.72,45.24,0.154,5.32,1.23,163.4,,,,1998.545,2451013.4,1.412
221.53978333,2.14397222,J144609.5+020838,FITS,14 46 09.548,+02 08 38.30,0.014,13.87,23.11,0.152,7.54,2.1,166.8,,,,1998.55,2451015.3,1.331
177.88133333,2.14396667,J115131.5+020838,FITS,11 51 31.520,+02 08 38.28,0.014,1.8,1.71,0.146,1.02,0.0,86.9,,g,,1998.548,2451014.6,0.752
2.481375,2.14391111,J000955.5+020838,FITS,00 09 55.530,+02 08 38.08,0.014,2.7,1.97,0.119,0.0,0.0,76.7,,g,,2009.163,2454891.9,20.053
199.536275,2.14388056,J131808.7+020837,FITS,13 18 08.706,+02 08 37.97,0.172,1.03,1.32,0.138,5.75,0.0,37.0,,,,1998.545,2451013.6,0.158
15.5123125,2.14383056,J010202.9+020837,FITS,01 02 02.955,+02 08 37.79,0.081,1.62,5.13,0.111,10.14,7.28,160.2,,g,,2009.204,2454906.8,28.372
354.194725,2.14378056,J233646.7+020837,FITS,23 36 46.734,+02 08 37.61,0.014,4.77,3.96,0.133,0.79,0.0,106.9,,,,2009.209,2454909.0,18.224
0.6884625,2.14376667,J000245.2+020837,FITS,00 02 45.231,+02 08 37.56,0.039,1.19,0.71,0.122,0.0,0.0,105.9,,,,2009.145,2454885.5,10.205
209.32691667,2.14374722,J135718.4+020837,FITS,13 57 18.460,+02 08 37.49,0.014,2.12,2.28,0.134,2.51,0.0,115.5,,,,1998.545,2451013.6,0.422
160.52888333,2.14355278,J104206.9+020836,FITS,10 42 06.932,+02 08 36.79,0.306,1.09,0.69,0.139,0.0,0.0,81.0,,s,,1998.548,2451014.4,0.0
129.100275,2.14349722,J083624.0+020836,FITS,08 36 24.066,+02 08 36.59,0.014,14.3,14.89,0.141,1.68,0.45,33.6,,,,1998.553,2451016.2,0.642
172.62639167,2.14348611,J113030.3+020836,FITS,11 30 30.334,+02 08 36.55,0.014,6.1,6.88,0.144,2.68,1.04,110.4,,,,1998.548,2451014.6,0.728
181.22245,2.14348056,J120453.3+020836,FITS,12 04 53.388,+02 08 36.53,0.014,11.75,11.89,0.154,1.36,0.0,91.3,,s,,1998.545,2451013.6,1.374
146.7229125,2.14344722,J094653.4+020836,FITS,09 46 53.499,+02 08 36.41,0.105,1.19,1.33,0.156,5.22,0.0,91.0,,g,,1998.552,2451016.0,2.323
137.2516,2.14333056,J090900.3+020835,FITS,09 09 00.384,+02 08 35.99,0.014,3.07,2.79,0.131,1.65,0.0,103.5,,,,1998.553,2451016.4,0.0
171.132125,2.14314444,J112431.7+020835,FITS,11 24 31.710,+02 08 35.32,0.014,1.28,1.78,0.145,5.13,1.52,126.2,,,,1998.548,2451014.6,0.757
183.5379375,2.14314444,J121409.1+020835,FITS,12 14 09.105,+02 08 35.32,0.014,26.23,39.05,0.154,5.72,2.55,15.0,,s,,1998.545,2451013.4,1.055
128.68439583,2.14303056,J083444.2+020834,FITS,08 34 44.255,+02 08 34.91,0.014,1.29,3.4,0.154,8.91,6.13,144.3,,g,,1998.55,2451015.3,1.446
236.83139167,2.14296667,J154719.5+020834,FITS,15 47 19.534,+02 08 34.68,0.072,1.16,1.81,0.149,6.37,2.05,135.1,,,,1998.549,2451014.9,0.938
136.4259375,2.14291389,J090542.2+020834,FITS,09 05 42.225,+02 08 34.49,0.014,4.47,3.9,0.132,0.0,0.0,88.5,,g,,1998.553,2451016.4,0.689
193.74512083,2.1429,J125458.8+020834,FITS,12 54 58.829,+02 08 34.44,0.014,11.1,16.63,0.157,5.72,2.68,175.0,,,,1998.545,2451013.4,1.186
196.70968333,2.14286944,J130650.3+020834,FITS,13 06 50.324,+02 08 34.33,0.014,1.34,2.86,0.152,9.66,3.31,10.9,,,,1998.545,2451013.5,1.041
196.9546125,2.14283611,J130749.1+020834,FITS,13 07 49.107,+02 08 34.21,0.014,74.06,83.84,0.151,2.93,0.78,129.9,,,,1998.545,2451013.4,1.321
207.46559167,2.14266667,J134951.7+020833,FITS,13 49 51.742,+02 08 33.60,0.014,25.87,28.73,0.152,2.4,1.15,78.2,,g,,1998.545,2451013.4,1.297
223.717425,2.14253611,J145452.1+020833,FITS,14 54 52.182,+02 08 33.13,0.014,2.14,2.8,0.155,3.84,2.56,137.1,,g,,1998.55,2451015.1,1.136
238.19301667,2.142475,J155246.3+020832,FITS,15 52 46.324,+02 08 32.91,0.014,1.5,1.08,0.151,0.0,0.0,88.1,,,,1998.55,2451015.4,1.377
190.17230417,2.14242778,J124041.3+020832,FITS,12 40 41.353,+02 08 32.74,0.014,2.08,5.93,0.153,10.69,5.48,133.3,,g,,1998.545,2451013.4,1.381
202.8200375,2.14241667,J133116.8+020832,FITS,13 31 16.809,+02 08 32.70,0.014,2.23,1.49,0.173,0.0,0.0,131.5,,s,,1998.545,2451013.4,1.366
195.045725,2.14235,J130010.9+020832,FITS,13 00 10.974,+02 08 32.46,0.014,1.1,0.94,0.139,2.78,0.0,84.4,,s,,1998.545,2451013.6,0.175
182.77930833,2.14228056,J121107.0+020832,FITS,12 11 07.034,+02 08 32.21,0.014,42.02,53.18,0.152,3.99,1.89,144.7,,g,,1998.545,2451013.4,1.09
334.12987917,2.14227778,J221631.1+020832,FITS,22 16 31.171,+02 08 32.20,0.014,24.59,25.29,0.128,1.24,0.44,85.6,,g,,2009.231,2454917.0,10.385
325.30727083,2.14223056,J214113.7+020832,FITS,21 41 13.745,+02 08 32.03,0.039,1.4,0.96,0.131,1.93,0.0,80.7,,,,2009.158,2454890.1,8.251
193.38857083,2.14219444,J125333.2+020831,FITS,12 53 33.257,+02 08 31.90,0.014,3.55,3.44,0.142,1.34,0.0,113.9,,,,1998.545,2451013.5,0.567
148.20285,2.14218056,J095248.6+020831,FITS,09 52 48.684,+02 08 31.85,0.014,1.68,1.2,0.155,2.57,0.0,31.4,,g,,1998.552,2451016.1,2.363
215.13338333,2.14215278,J142032.0+020831,FITS,14 20 32.012,+02 08 31.75,0.158,1.06,1.1,0.142,2.58,0.0,89.4,,g,,1998.546,2451013.7,0.307
207.5851625,2.14205833,J135020.4+020831,FITS,13 50 20.439,+02 08 31.41,0.014,2.18,2.44,0.147,2.64,1.14,132.2,,g,,1998.545,2451013.5,0.824
193.2204125,2.14184722,J125252.8+020830,FITS,12 52 52.899,+02 08 30.65,0.193,1.1,2.91,0.155,10.39,5.07,150.8,,,,1998.545,2451013.4,1.286
145.79933333,2.14184167,J094311.8+020830,FITS,09 43 11.840,+02 08 30.63,0.339,1.6,1.28,0.184,0.86,0.0,72.9,,,,1998.552,2451016.1,2.367
131.99503333,2.14164167,J084758.8+020829,FITS,08 47 58.808,+02 08 29.91,0.014,2.7,2.78,0.135,2.8,0.0,112.6,,g,,1998.553,2451016.3,0.0
146.16602083,2.14156111,J094439.8+020829,FITS,09 44 39.845,+02 08 29.62,0.014,1.41,2.65,0.145,5.98,4.92,88.0,,g,,1998.548,2451014.6,1.007
160.8373375,2.14150833,J104320.9+020829,FITS,10 43 20.961,+02 08 29.43,0.014,117.12,124.01,0.152,1.74,0.93,59.1,,s,,1998.55,2451015.2,1.415
353.8782125,2.14150278,J233530.7+020829,FITS,23 35 30.771,+02 08 29.41,0.149,1.03,0.95,0.129,2.14,0.0,140.6,,,,2009.23,2454916.3,13.025
320.8061375,2.14149167,J212313.4+020829,FITS,21 23 13.473,+02 08 29.37,0.014,22.53,28.15,0.128,3.26,2.59,145.7,,s,,2009.213,2454910.3,15.198
143.54108333,2.14134722,J093409.8+020828,FITS,09 34 09.860,+02 08 28.85,0.014,8.94,8.98,0.156,0.9,0.0,105.2,,g,,1998.553,2451016.5,2.194
148.4730125,2.14130556,J095353.5+020828,FITS,09 53 53.523,+02 08 28.70,0.04,1.12,0.76,0.138,0.0,0.0,43.8,,,,1998.548,2451014.4,0.0
128.687525,2.14121944,J083445.0+020828,FITS,08 34 45.006,+02 08 28.39,0.014,2.42,3.94,0.153,5.07,4.22,150.2,,g,,1998.55,2451015.4,1.435
322.89595833,2.14121944,J213135.0+020828,FITS,21 31 35.030,+02 08 28.39,0.014,5.92,13.65,0.135,9.51,3.71,63.3,,s,,2009.185,2454899.9,17.306
7.86587917,2.14115833,J003127.8+020828,FITS,00 31 27.811,+02 08 28.17,0.162,1.58,1.47,0.108,4.66,0.0,74.3,,s,,2009.2,2454905.5,33.002
188.65615417,2.14108333,J123437.4+020827,FITS,12 34 37.477,+02 08 27.90,0.218,1.26,0.86,0.154,0.0,0.0,112.9,,,,1998.545,2451013.4,1.397
213.11487083,2.14097222,J141227.5+020827,FITS,14 12 27.569,+02 08 27.50,0.014,2.74,2.39,0.142,0.0,0.0,139.7,,g,,1998.546,2451013.7,0.306
164.56280833,2.14095278,J105815.0+020827,FITS,10 58 15.074,+02 08 27.43,0.014,25.02,25.91,0.326,1.52,0.0,77.9,,g,,1998.55,2451015.2,1.387
207.35270417,2.14094722,J134924.6+020827,FITS,13 49 24.649,+02 08 27.41,0.014,2.24,2.86,0.152,4.58,0.0,80.1,,,,1998.545,2451013.4,1.402
226.190325,2.14091944,J150445.6+020827,FITS,15 04 45.678,+02 08 27.31,0.014,4.48,5.14,0.15,2.76,1.36,91.7,,,,1998.55,2451015.4,1.356
126.25200417,2.14086667,J082500.4+020827,FITS,08 25 00.481,+02 08 27.12,0.037,1.28,1.19,0.156,3.54,0.0,63.6,,g,,1998.551,2451015.6,1.333
238.6017875,2.140725,J155424.4+020826,FITS,15 54 24.429,+02 08 26.61,0.235,1.0,2.93,0.139,9.64,6.71,41.8,,g,,1998.549,2451014.8,0.613
179.15224167,2.14071944,J115636.5+020826,FITS,11 56 36.538,+02 08 26.59,0.014,2.51,2.07,0.139,0.0,0.0,115.1,,s,,1998.548,2451014.6,0.595
354.13635,2.14067222,J233632.7+020826,FITS,23 36 32.724,+02 08 26.42,0.115,1.06,0.51,0.126,0.0,0.0,91.5,,,,2009.227,2454915.2,14.23
196.71170417,2.14056111,J130650.8+020826,FITS,13 06 50.809,+02 08 26.02,0.014,2.5,6.42,0.152,11.38,3.74,142.8,,g,,1998.545,2451013.5,1.044
190.218875,2.14053333,J124052.5+020825,FITS,12 40 52.530,+02 08 25.92,0.014,3.31,3.42,0.154,2.57,0.0,166.4,,g,,1998.545,2451013.4,1.286
126.82657083,2.14035556,J082718.3+020825,FITS,08 27 18.377,+02 08 25.28,0.014,2.05,1.98,0.139,1.71,0.0,132.0,,s,,1998.553,2451016.2,0.512
43.18467083,2.14031944,J025244.3+020825,FITS,02 52 44.321,+02 08 25.15,0.039,1.2,0.82,0.136,0.0,0.0,90.2,,,,2009.172,2454895.1,18.419
211.099525,2.14029444,J140423.8+020825,FITS,14 04 23.886,+02 08 25.06,0.014,1.68,1.2,0.151,0.0,0.0,36.7,,g,,1998.545,2451013.5,1.397
334.50744167,2.14026111,J221801.7+020824,FITS,22 18 01.786,+02 08 24.94,0.218,1.0,0.97,0.1,3.62,0.0,63.1,,,,2009.139,2454883.3,0.0
12.00875,2.14013611,J004802.1+020824,FITS,00 48 02.100,+02 08 24.49,0.014,26.46,27.47,0.117,1.51,0.0,93.1,,g,,2009.14,2454883.4,0.0
136.191225,2.14013611,J090445.8+020824,FITS,09 04 45.894,+02 08 24.49,0.014,57.14,132.1,0.152,9.45,4.05,46.1,,,,1998.553,2451016.5,2.247
9.00794583,2.13998333,J003601.9+020823,FITS,00 36 01.907,+02 08 23.94,0.014,2.7,3.54,0.122,5.97,0.0,89.6,,g,,2009.224,2454914.3,16.95
191.85698333,2.13986944,J124725.6+020823,FITS,12 47 25.676,+02 08 23.53,0.014,17.72,20.42,0.148,2.56,2.02,27.2,,,,1998.545,2451013.5,0.713
127.02161667,2.13970278,J082805.1+020822,FITS,08 28 05.188,+02 08 22.93,0.014,2.04,1.9,0.153,2.52,0.0,161.8,,g,,1998.551,2451015.5,1.37
15.02310417,2.13969722,J010005.5+020822,FITS,01 00 05.545,+02 08 22.91,0.014,5.45,5.29,0.114,1.64,0.0,82.1,,,,2009.14,2454883.4,0.0
43.18621667,2.13964722,J025244.6+020822,FITS,02 52 44.692,+02 08 22.73,0.014,1.64,4.27,0.136,12.27,2.26,107.3,,g,,2009.171,2454895.0,18.357
187.4337,2.13953056,J122944.0+020822,FITS,12 29 44.088,+02 08 22.31,0.129,35.5,35.8,5.56,5.22,0.0,70.1,,,,1998.545,2451013.5,0.216
190.17641667,2.13948333,J124042.3+020822,FITS,12 40 42.340,+02 08 22.14,0.014,4.11,12.07,0.152,9.83,6.59,133.2,,g,,1998.545,2451013.4,1.365
344.69364583,2.13944167,J225846.4+020821,FITS,22 58 46.475,+02 08 21.99,0.338,1.14,0.79,0.115,2.72,0.0,75.3,,,,2009.184,2454899.6,29.626
171.96937083,2.13943611,J112752.6+020821,FITS,11 27 52.649,+02 08 21.97,0.014,1.88,4.39,0.153,9.81,4.22,164.2,,,,1998.549,2451015.0,1.169
230.19799167,2.13937222,J152047.5+020821,FITS,15 20 47.518,+02 08 21.74,0.014,6.26,10.06,0.142,7.12,0.0,81.5,,g,,1998.548,2451014.7,0.371
179.59275,2.13929722,J115822.2+020821,FITS,11 58 22.260,+02 08 21.47,0.014,9.73,10.29,0.15,2.06,0.46,152.2,,,,1998.55,2451015.3,1.414
138.04768333,2.13916944,J091211.4+020821,FITS,09 12 11.444,+02 08 21.01,0.014,4.82,4.41,0.135,0.0,0.0,81.8,,,,1998.553,2451016.5,0.36
143.5417,2.13907222,J093410.0+020820,FITS,09 34 10.008,+02 08 20.66,0.014,3.24,12.81,0.155,13.53,6.93,114.7,,g,,1998.553,2451016.5,2.185
196.4008375,2.13895,J130536.2+020820,FITS,13 05 36.201,+02 08 20.22,0.014,1.75,1.73,0.138,3.4,0.0,92.8,,g,,1998.545,2451013.5,0.506
161.38585417,2.13886111,J104532.6+020819,FITS,10 45 32.605,+02 08 19.90,0.02,1.11,1.41,0.145,5.9,0.0,151.3,,g,,1998.548,2451014.6,0.784
328.9940125,2.13885,J215558.5+020819,FITS,21 55 58.563,+02 08 19.86,0.014,55.9,77.2,0.134,4.56,2.76,13.0,,,,2009.209,2454909.0,16.969
132.6414125,2.13883333,J085033.9+020819,FITS,08 50 33.939,+02 08 19.80,0.014,3.03,2.8,0.138,0.0,0.0,26.4,,g,,1998.553,2451016.2,0.668
343.22527917,2.13872778,J225254.0+020819,FITS,22 52 54.067,+02 08 19.42,0.014,4.97,5.36,0.125,3.85,0.0,109.1,,g,,2009.185,2454900.1,27.373
213.84560417,2.13861944,J141522.9+020819,FITS,14 15 22.945,+02 08 19.03,0.014,10.8,11.63,0.14,1.96,1.05,116.1,,,,1998.546,2451013.7,0.27
174.8331875,2.13861111,J113919.9+020819,FITS,11 39 19.965,+02 08 19.00,0.014,1.27,0.91,0.139,1.52,0.0,69.1,,,,1998.548,2451014.6,0.533
337.65885,2.13857778,J223038.1+020818,FITS,22 30 38.124,+02 08 18.88,0.014,2.45,2.86,0.122,4.34,0.0,178.0,,g,,2009.183,2454899.4,26.348
171.88464583,2.13846667,J112732.3+020818,FITS,11 27 32.315,+02 08 18.48,0.014,3.18,5.09,0.144,6.14,2.9,148.6,,,,1998.548,2451014.7,0.779
171.8866125,2.13841389,J112732.7+020818,FITS,11 27 32.787,+02 08 18.29,0.014,3.81,6.11,0.144,6.74,0.62,82.4,,,,1998.548,2451014.7,0.789
213.84063333,2.13839444,J141521.7+020818,FITS,14 15 21.752,+02 08 18.22,0.014,14.34,15.38,0.14,1.79,1.22,101.0,,s,,1998.546,2451013.7,0.261
206.59418333,2.13830278,J134622.6+020817,FITS,13 46 22.604,+02 08 17.89,0.014,3.9,3.91,0.153,1.97,0.0,4.4,,g,,1998.545,2451013.5,1.384
236.681575,2.13828333,J154643.5+020817,FITS,15 46 43.578,+02 08 17.82,0.058,1.52,1.23,0.15,1.49,0.0,114.8,,s,,1998.551,2451015.5,1.382
129.25178333,2.13823333,J083700.4+020817,FITS,08 37 00.428,+02 08 17.64,0.014,8.97,17.25,0.156,7.42,3.95,31.5,,,,1998.551,2451015.6,1.319
21.81407917,2.13818889,J012715.3+020817,FITS,01 27 15.379,+02 08 17.48,0.014,2.99,26.18,0.113,18.97,14.05,50.5,,,,2009.144,2454885.0,10.755
43.41278333,2.13818611,J025339.0+020817,FITS,02 53 39.068,+02 08 17.47,0.014,7.33,9.43,0.12,4.35,1.45,47.4,,,,2009.177,2454897.1,6.344
190.69630417,2.13791667,J124247.1+020816,FITS,12 42 47.113,+02 08 16.50,0.014,11.59,15.56,0.154,4.09,2.62,52.8,,s,,1998.545,2451013.5,0.971
324.58359583,2.13780556,J213820.0+020816,FITS,21 38 20.063,+02 08 16.10,0.014,17.74,25.15,0.123,5.61,0.19,118.4,,,,2009.162,2454891.8,7.847
163.25012917,2.13769722,J105300.0+020815,FITS,10 53 00.031,+02 08 15.71,0.014,7.86,8.47,0.156,2.05,1.23,175.2,,g,,1998.549,2451015.1,1.265
179.94630417,2.137675,J115947.1+020815,FITS,11 59 47.113,+02 08 15.63,0.014,3.48,3.65,0.138,2.3,0.0,116.7,,,,1998.548,2451014.6,0.389
210.70310417,2.13764722,J140248.7+020815,FITS,14 02 48.745,+02 08 15.53,0.385,1.13,1.28,0.137,3.57,0.0,115.1,,g,,1998.546,2451013.6,0.181
213.14812083,2.13761667,J141235.5+020815,FITS,14 12 35.549,+02 08 15.42,0.014,3.32,3.19,0.147,0.85,0.0,134.7,,,,1998.546,2451013.7,0.376
353.16493333,2.13761667,J233239.5+020815,FITS,23 32 39.584,+02 08 15.42,0.014,5.84,5.28,0.083,0.0,0.0,82.1,,,,2009.247,2454922.6,29.143
230.8276,2.13760278,J152318.6+020815,FITS,15 23 18.624,+02 08 15.37,0.014,5.21,5.4,0.148,1.85,0.0,95.3,,g,,1998.549,2451015.0,0.947
179.0871625,2.13741667,J115620.9+020814,FITS,11 56 20.919,+02 08 14.70,0.014,13.25,14.21,0.148,2.45,0.0,161.1,,s,,1998.549,2451014.8,0.922
224.24807917,2.13740278,J145659.5+020814,FITS,14 56 59.539,+02 08 14.65,0.014,1.62,2.35,0.136,5.66,2.13,22.1,,,,1998.548,2451014.6,0.0
10.36027917,2.13738333,J004126.4+020814,FITS,00 41 26.467,+02 08 14.58,0.014,1.01,0.68,0.121,0.0,0.0,98.6,,,,2009.153,2454888.5,18.939
239.90472917,2.13736389,J155937.1+020814,FITS,15 59 37.135,+02 08 14.51,0.014,1.42,1.0,0.14,0.0,0.0,71.7,,g,,1998.549,2451014.8,0.589
190.51591667,2.13728611,J124203.8+020814,FITS,12 42 03.820,+02 08 14.23,0.014,1.73,2.0,0.137,4.76,0.0,62.0,,,,1998.545,2451013.5,0.0
7.29617083,2.13713056,J002911.0+020813,FITS,00 29 11.081,+02 08 13.67,0.014,2.54,1.74,0.134,0.0,0.0,65.3,,,,2009.215,2454911.0,25.075
228.4655,2.13711389,J151351.7+020813,FITS,15 13 51.720,+02 08 13.61,0.014,4.26,4.39,0.154,1.95,0.0,60.4,,,,1998.55,2451015.3,1.311
15.51484583,2.13702778,J010203.5+020813,FITS,01 02 03.563,+02 08 13.30,0.081,1.42,2.01,0.11,5.67,1.63,152.4,,g,,2009.201,2454906.0,28.262
7.09110417,2.136975,J002821.8+020813,FITS,00 28 21.865,+02 08 13.11,0.014,1.41,0.73,0.132,0.0,0.0,87.6,,,,2009.189,2454901.6,26.181
35.08006667,2.13694167,J022019.2+020812,FITS,02 20 19.216,+02 08 12.99,0.014,13.42,17.0,0.13,4.73,0.98,9.3,,s,,2009.26,2454927.6,35.599
23.51026667,2.13686944,J013402.4+020812,FITS,01 34 02.464,+02 08 12.73,0.439,1.15,0.92,0.172,2.76,0.0,66.0,,g,,2009.182,2454898.8,30.298
33.96182917,2.136475,J021550.8+020811,FITS,02 15 50.839,+02 08 11.31,0.014,2.64,1.81,0.122,0.0,0.0,89.1,,s,,2009.28,2454934.6,32.631
345.81772083,2.13614167,J230316.2+020810,FITS,23 03 16.253,+02 08 10.11,0.014,4.55,4.24,0.087,0.86,0.0,83.4,,g,,2009.236,2454918.8,34.479
237.8490625,2.13612222,J155123.7+020810,FITS,15 51 23.775,+02 08 10.04,0.014,1.34,0.89,0.137,0.0,0.0,48.2,,,,1998.549,2451014.8,0.61
213.67495833,2.13607778,J141441.9+020809,FITS,14 14 41.990,+02 08 09.88,0.014,29.91,31.65,0.138,1.57,1.23,131.3,,g,,1998.546,2451013.6,0.233
28.26775,2.13600833,J015304.2+020809,FITS,01 53 04.260,+02 08 09.63,0.344,1.04,0.43,0.117,0.0,0.0,86.1,,g,,2009.176,2454896.6,28.548
351.40690833,2.13596667,J232537.6+020809,FITS,23 25 37.658,+02 08 09.48,0.014,8.67,8.2,0.136,0.0,0.0,91.7,,,,2009.232,2454917.2,10.151
359.15719167,2.13591111,J235637.7+020809,FITS,23 56 37.726,+02 08 09.28,0.014,1.71,1.84,0.093,3.02,0.0,87.2,,g,,2009.218,2454912.0,18.256
18.53165,2.13589167,J011407.5+020809,FITS,01 14 07.596,+02 08 09.21,0.014,56.11,92.51,0.122,6.63,1.86,87.4,,s,,2009.172,2454895.3,27.439
316.11795417,2.13588056,J210428.3+020809,FITS,21 04 28.309,+02 08 09.17,0.014,1.81,1.54,0.134,0.98,0.0,138.2,,g,,2009.238,2454919.3,4.289
171.96867083,2.13584722,J112752.4+020809,FITS,11 27 52.481,+02 08 09.05,0.014,1.98,1.87,0.153,2.02,0.0,81.9,,,,1998.549,2451015.0,1.168
129.47429583,2.13583889,J083753.8+020809,FITS,08 37 53.831,+02 08 09.02,0.014,1.59,1.53,0.154,1.91,0.0,136.0,,,,1998.551,2451015.5,1.358
191.55380833,2.135825,J124612.9+020808,FITS,12 46 12.914,+02 08 08.97,0.014,3.01,3.97,0.153,5.29,0.33,24.4,,s,,1998.545,2451013.5,1.319
126.404575,2.13582222,J082537.0+020808,FITS,08 25 37.098,+02 08 08.96,0.014,7.32,8.09,0.153,2.23,1.42,119.9,,,,1998.55,2451015.4,1.436
21.81310833,2.13579167,J012715.1+020808,FITS,01 27 15.146,+02 08 08.85,0.014,10.27,20.96,0.113,8.0,3.53,86.1,,g,,2009.144,2454885.0,10.798
228.04279583,2.13575833,J151210.2+020808,FITS,15 12 10.271,+02 08 08.73,0.014,1.89,1.19,0.14,0.0,0.0,89.9,,s,,1998.548,2451014.7,0.346
21.8155375,2.13563889,J012715.7+020808,FITS,01 27 15.729,+02 08 08.30,0.014,11.36,14.55,0.113,3.77,2.24,57.5,,,,2009.144,2454885.1,11.051
139.8719875,2.13563889,J091929.2+020808,FITS,09 19 29.277,+02 08 08.30,0.014,1.86,1.86,0.151,3.15,0.0,85.8,,,,1998.554,2451016.6,2.301
9.18510833,2.13557778,J003644.4+020808,FITS,00 36 44.426,+02 08 08.08,0.014,3.0,1.78,0.126,0.0,0.0,103.3,,s,,2009.214,2454910.6,25.768
