_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
161.72901667,39.22204167,J104654.9+391319,FITS,10 46 54.964,+39 13 19.35,0.014,13.64,16.14,0.145,2.65,1.93,158.7,,g,,1994.617,2449578.8,0.622
198.56972083,39.22196111,J131416.7+391319,FITS,13 14 16.733,+39 13 19.06,0.014,4.03,4.95,0.139,3.4,1.54,142.3,,,,1994.619,2449579.3,4.017
173.8210875,39.22191111,J113517.0+391318,FITS,11 35 17.061,+39 13 18.88,0.014,2.75,2.42,0.138,0.0,0.0,169.4,,g,,1994.617,2449578.6,0.535
142.7344375,39.22186389,J093056.2+391318,FITS,09 30 56.265,+39 13 18.71,0.014,1.95,1.34,0.146,0.0,0.0,13.0,,g,,1994.617,2449578.7,0.599
185.76430417,39.22184167,J122303.4+391318,FITS,12 23 03.433,+39 13 18.63,0.014,5.51,5.64,0.146,1.32,0.0,76.5,,g,,1994.621,2449580.3,5.696
139.12144583,39.221825,J091629.1+391318,FITS,09 16 29.147,+39 13 18.57,0.215,1.4,0.85,0.19,0.0,0.0,37.0,,,,1994.617,2449578.8,0.649
127.77038333,39.22173333,J083104.8+391318,FITS,08 31 04.892,+39 13 18.24,0.014,1.62,7.21,0.145,13.14,7.39,2.9,,,,1994.617,2449578.7,0.623
152.4136625,39.22168889,J100939.2+391318,FITS,10 09 39.279,+39 13 18.08,0.014,1.07,1.08,0.132,4.61,0.0,25.1,,g,,1994.617,2449578.6,0.516
219.7839625,39.22158056,J143908.1+391317,FITS,14 39 08.151,+39 13 17.69,0.014,2.91,2.53,0.132,0.0,0.0,90.1,,,,1994.617,2449578.6,0.351
219.04340417,39.22141667,J143610.4+391317,FITS,14 36 10.417,+39 13 17.10,0.014,1.48,1.74,0.132,3.73,0.0,37.9,,s,,1994.617,2449578.6,0.356
108.2560125,39.22130278,J071301.4+391316,FITS,07 13 01.443,+39 13 16.69,0.014,11.18,14.26,0.142,3.43,2.16,142.0,,,,1997.146,2450502.7,0.018
216.1953,39.22123889,J142446.8+391316,FITS,14 24 46.872,+39 13 16.46,0.014,1.46,1.12,0.142,0.0,0.0,6.4,,g,,1994.617,2449578.8,0.557
108.29075,39.22120833,J071309.7+391316,FITS,07 13 09.780,+39 13 16.35,0.014,75.79,94.4,0.143,3.43,1.75,126.7,,g,,1997.146,2450502.7,0.019
240.99135833,39.22109722,J160357.9+391315,FITS,16 03 57.926,+39 13 15.95,0.014,1.33,1.03,0.144,1.87,0.0,161.9,,,,1994.618,2449578.9,0.607
119.5131875,39.22109167,J075803.1+391315,FITS,07 58 03.165,+39 13 15.93,0.014,6.44,6.04,0.149,0.84,0.0,16.2,,g,,1994.617,2449578.6,0.619
203.854975,39.22104444,J133525.1+391315,FITS,13 35 25.194,+39 13 15.76,0.014,1.69,1.04,0.136,0.0,0.0,179.9,,g,,1994.618,2449579.1,3.516
183.6906875,39.22098611,J121445.7+391315,FITS,12 14 45.765,+39 13 15.55,0.014,1.45,1.52,0.13,2.82,0.0,134.5,,,,1994.617,2449578.5,0.365
114.56088333,39.22092222,J073814.6+391315,FITS,07 38 14.612,+39 13 15.32,0.014,1.21,0.98,0.135,1.08,0.0,175.9,,,,1997.146,2450502.7,0.017
191.93080417,39.22082222,J124743.3+391314,FITS,12 47 43.393,+39 13 14.96,0.014,4.58,9.47,0.132,6.82,4.34,146.9,,g,,1994.617,2449578.6,0.372
161.48769167,39.22067222,J104557.0+391314,FITS,10 45 57.046,+39 13 14.42,0.014,37.73,41.4,0.149,2.19,0.99,131.0,,g,,1994.617,2449578.7,0.604
143.28131667,39.22056389,J093307.5+391314,FITS,09 33 07.516,+39 13 14.03,0.014,2.79,2.69,0.135,0.0,0.0,90.1,,g,,1994.616,2449578.4,0.349
112.03235,39.220375,J072807.7+391313,FITS,07 28 07.764,+39 13 13.35,0.014,5.78,12.84,0.153,9.91,1.94,121.9,,g,,1997.146,2450502.7,0.019
135.80941667,39.22023611,J090314.2+391312,FITS,09 03 14.260,+39 13 12.85,0.014,3.58,4.48,0.132,3.23,2.13,62.3,,g,,1994.616,2449578.4,0.364
240.02200417,39.22021111,J160005.2+391312,FITS,16 00 05.281,+39 13 12.76,0.016,1.06,4.71,0.13,11.86,8.41,158.1,,,,1994.617,2449578.7,0.345
252.521325,39.22016667,J165005.1+391312,FITS,16 50 05.118,+39 13 12.60,0.193,1.03,1.39,0.144,3.95,2.42,118.5,,g,,1994.618,2449579.0,0.595
208.86589167,39.22014444,J135527.8+391312,FITS,13 55 27.814,+39 13 12.52,0.014,3.18,3.47,0.143,1.67,1.6,0.0,,g,,1994.621,2449580.3,5.693
178.58864167,39.22012778,J115421.2+391312,FITS,11 54 21.274,+39 13 12.46,0.014,11.95,11.52,0.134,0.0,0.0,0.0,,,,1994.617,2449578.5,0.375
253.80890417,39.22006667,J165514.1+391312,FITS,16 55 14.137,+39 13 12.24,0.62,1.03,3.49,0.151,8.39,8.34,88.2,,,,1994.618,2449579.1,0.644
147.05970833,39.21996944,J094814.3+391311,FITS,09 48 14.330,+39 13 11.89,0.014,1.95,1.93,0.132,0.82,0.0,0.1,,s,,1994.616,2449578.4,0.364
111.6179875,39.21978333,J072628.3+391311,FITS,07 26 28.317,+39 13 11.22,0.014,2.63,2.65,0.163,1.52,0.0,57.0,,,,1997.146,2450502.7,0.015
114.272075,39.21978333,J073705.2+391311,FITS,07 37 05.298,+39 13 11.22,0.014,2.21,2.35,0.139,1.7,0.84,88.7,,s,,1997.146,2450502.7,0.019
255.78014583,39.21975,J170307.2+391311,FITS,17 03 07.235,+39 13 11.10,0.014,3.7,4.28,0.167,2.73,1.38,59.5,,g,,1994.617,2449578.7,0.347
255.76354583,39.21964167,J170303.2+391310,FITS,17 03 03.251,+39 13 10.71,0.014,3.23,4.52,0.167,4.42,2.25,12.7,,,,1994.617,2449578.7,0.342
166.23826667,39.21956667,J110457.1+391310,FITS,11 04 57.184,+39 13 10.44,0.014,4.88,4.63,0.144,0.0,0.0,179.8,,,,1994.617,2449578.8,0.62
236.12643333,39.21951944,J154430.3+391310,FITS,15 44 30.344,+39 13 10.27,0.014,1.58,1.79,0.132,2.05,1.89,89.9,,,,1994.617,2449578.7,0.456
253.7733375,39.21950556,J165505.6+391310,FITS,16 55 05.601,+39 13 10.22,0.014,33.19,44.95,0.151,3.38,3.04,175.7,,s,,1994.618,2449579.0,0.629
117.95925417,39.21943889,J075150.2+391309,FITS,07 51 50.221,+39 13 09.98,0.014,1.7,1.9,0.14,3.37,0.0,174.7,,,,1994.617,2449578.5,0.575
214.3094,39.21938889,J141714.2+391309,FITS,14 17 14.256,+39 13 09.80,0.014,10.6,11.36,0.138,2.07,0.22,43.3,,,,1994.617,2449578.8,0.551
212.58967083,39.21906111,J141021.5+391308,FITS,14 10 21.521,+39 13 08.62,0.014,3.46,3.22,0.146,1.39,0.0,169.1,,s,,1994.618,2449579.0,0.654
123.9647375,39.21903611,J081551.5+391308,FITS,08 15 51.537,+39 13 08.53,0.072,1.12,0.89,0.144,0.28,0.0,27.8,,,,1994.617,2449578.6,0.581
195.46592083,39.21896389,J130151.8+391308,FITS,13 01 51.821,+39 13 08.27,0.014,1.38,1.33,0.143,1.58,0.0,104.9,,g,,1994.617,2449578.9,0.635
111.4920125,39.21895278,J072558.0+391308,FITS,07 25 58.083,+39 13 08.23,0.786,1.18,1.29,0.17,5.34,0.0,179.5,,g,,1997.146,2450502.7,0.019
214.19126667,39.21881667,J141645.9+391307,FITS,14 16 45.904,+39 13 07.74,0.016,1.14,2.13,0.145,6.82,3.18,45.2,,g,,1994.618,2449578.9,0.646
183.09258333,39.2188,J121222.2+391307,FITS,12 12 22.220,+39 13 07.68,0.014,2.79,3.25,0.136,2.91,1.28,59.3,,g,,1994.617,2449578.6,0.378
183.05803333,39.21863333,J121213.9+391307,FITS,12 12 13.928,+39 13 07.08,0.155,1.05,1.33,0.134,5.73,0.0,122.1,,,,1994.617,2449578.5,0.361
199.04575833,39.21862222,J131610.9+391307,FITS,13 16 10.982,+39 13 07.04,0.014,2.72,3.26,0.147,4.38,0.0,100.9,,,,1994.621,2449580.1,5.494
201.89917917,39.21846111,J132735.8+391306,FITS,13 27 35.803,+39 13 06.46,0.014,3.63,5.22,0.131,5.14,1.56,74.0,,,,1994.618,2449579.2,3.664
229.59409583,39.21834167,J151822.5+391306,FITS,15 18 22.583,+39 13 06.03,0.014,4.11,4.39,0.137,1.48,1.33,179.8,,g,,1994.617,2449578.7,0.379
256.140575,39.21825278,J170433.7+391305,FITS,17 04 33.738,+39 13 05.71,0.304,1.23,0.82,0.174,0.0,0.0,178.8,,g,,1994.618,2449579.1,0.659
180.90205833,39.21814444,J120336.4+391305,FITS,12 03 36.494,+39 13 05.32,0.792,1.13,0.92,0.153,4.12,0.0,114.5,,,,1994.619,2449579.5,4.457
186.6527375,39.21803333,J122636.6+391304,FITS,12 26 36.657,+39 13 04.92,0.398,1.15,0.81,0.145,0.0,0.0,93.5,,g,,1994.617,2449578.6,0.382
156.28683333,39.217875,J102508.8+391304,FITS,10 25 08.840,+39 13 04.35,0.089,1.28,1.18,0.148,2.08,0.0,69.8,,,,1994.617,2449578.8,0.639
180.30822917,39.21783889,J120113.9+391304,FITS,12 01 13.975,+39 13 04.22,0.735,1.13,1.13,0.158,3.12,0.0,50.5,,,,1994.623,2449581.0,6.615
209.98164167,39.21781944,J135955.5+391304,FITS,13 59 55.594,+39 13 04.15,0.014,177.74,180.29,0.188,0.76,0.52,53.7,,,,1994.617,2449578.6,0.34
204.580275,39.217625,J133819.2+391303,FITS,13 38 19.266,+39 13 03.45,0.206,2.18,4.15,0.235,6.85,3.36,113.9,,,,1994.619,2449579.3,4.014
136.3712,39.21758611,J090529.0+391303,FITS,09 05 29.088,+39 13 03.31,0.014,3.82,3.98,0.134,2.68,0.0,21.4,,,,1994.616,2449578.5,0.462
121.50126667,39.21755278,J080600.3+391303,FITS,08 06 00.304,+39 13 03.19,0.014,3.35,2.93,0.132,0.0,0.0,90.0,,,,1994.616,2449578.3,0.337
136.42565,39.21745833,J090542.1+391302,FITS,09 05 42.156,+39 13 02.85,0.016,2.95,3.84,0.133,4.76,0.0,89.1,,s,,1994.616,2449578.4,0.352
223.8633625,39.21745833,J145527.2+391302,FITS,14 55 27.207,+39 13 02.85,0.366,1.09,1.7,0.144,5.23,2.67,132.2,,g,,1994.618,2449579.0,0.661
232.22859583,39.21744722,J152854.8+391302,FITS,15 28 54.863,+39 13 02.81,0.014,1.48,1.32,0.14,0.0,0.0,0.5,,g,,1994.618,2449578.9,0.631
129.37304583,39.21739167,J083729.5+391302,FITS,08 37 29.531,+39 13 02.61,0.069,1.18,0.89,0.15,0.0,0.0,77.6,,s,,1994.617,2449578.7,0.661
259.0941875,39.2171,J171622.6+391301,FITS,17 16 22.605,+39 13 01.56,0.061,1.13,0.63,0.145,0.0,0.0,38.8,,,,1994.618,2449579.1,0.66
127.767375,39.21705556,J083104.1+391301,FITS,08 31 04.170,+39 13 01.40,0.381,1.05,1.52,0.146,4.7,2.44,149.5,,g,,1994.617,2449578.6,0.629
161.49311667,39.21692222,J104558.3+391300,FITS,10 45 58.348,+39 13 00.92,0.014,37.88,39.32,0.15,1.39,0.56,150.5,,g,,1994.617,2449578.7,0.614
187.09745,39.21683611,J122823.3+391300,FITS,12 28 23.388,+39 13 00.61,0.014,1.65,1.98,0.147,2.43,2.35,179.9,,g,,1994.618,2449578.9,0.661
119.8813375,39.216775,J075931.5+391300,FITS,07 59 31.521,+39 13 00.39,0.014,5.16,5.03,0.138,1.71,0.0,145.3,,,,1994.616,2449578.4,0.446
146.80439583,39.21659722,J094713.0+391259,FITS,09 47 13.055,+39 12 59.75,0.103,1.01,1.63,0.139,5.68,2.71,123.6,,,,1994.617,2449578.6,0.558
240.024025,39.21654444,J160005.7+391259,FITS,16 00 05.766,+39 12 59.56,0.014,4.36,6.13,0.129,3.87,3.01,147.1,,g,,1994.617,2449578.7,0.34
143.741975,39.21644167,J093458.0+391259,FITS,09 34 58.074,+39 12 59.19,0.21,1.01,1.95,0.147,6.89,3.46,123.6,,,,1994.617,2449578.7,0.622
249.48899583,39.21631944,J163757.3+391258,FITS,16 37 57.359,+39 12 58.75,0.014,4.15,7.31,0.145,7.16,1.89,130.9,,g,,1994.618,2449579.0,0.625
221.0486,39.21624167,J144411.6+391258,FITS,14 44 11.664,+39 12 58.47,0.158,1.05,1.58,0.14,6.39,0.0,48.7,,g,,1994.617,2449578.8,0.566
161.6091625,39.21611944,J104626.1+391258,FITS,10 46 26.199,+39 12 58.03,0.357,1.02,1.3,0.149,6.46,0.0,100.4,,,,1994.617,2449578.8,0.664
127.88026667,39.21594722,J083131.2+391257,FITS,08 31 31.264,+39 12 57.41,0.014,2.03,1.82,0.147,1.79,0.0,32.4,,s,,1994.617,2449578.7,0.665
239.09867083,39.21582222,J155623.6+391256,FITS,15 56 23.681,+39 12 56.96,0.014,1.42,1.37,0.133,1.24,0.0,58.6,,s,,1994.617,2449578.8,0.496
161.49681667,39.21551667,J104559.2+391255,FITS,10 45 59.236,+39 12 55.86,0.014,16.89,23.79,0.15,4.77,1.82,87.6,,,,1994.617,2449578.7,0.619
257.16860417,39.21550833,J170840.4+391255,FITS,17 08 40.465,+39 12 55.83,0.014,1.92,2.54,0.132,3.61,2.42,135.4,,s,,1994.617,2449578.7,0.359
186.16680833,39.21531667,J122440.0+391255,FITS,12 24 40.034,+39 12 55.14,0.181,1.43,0.97,0.144,0.0,0.0,3.8,,,,1994.62,2449579.7,4.844
220.075625,39.21525833,J144018.1+391254,FITS,14 40 18.150,+39 12 54.93,0.014,6.89,7.11,0.144,1.17,0.69,90.0,,,,1994.618,2449579.0,0.661
222.29432917,39.21524167,J144910.6+391254,FITS,14 49 10.639,+39 12 54.87,0.016,1.13,0.67,0.142,0.0,0.0,2.4,,,,1994.618,2449578.9,0.648
150.9100125,39.21507222,J100338.4+391254,FITS,10 03 38.403,+39 12 54.26,0.014,1.89,2.69,0.134,4.14,2.84,68.7,,g,,1994.617,2449578.5,0.509
169.06229167,39.21481667,J111614.9+391253,FITS,11 16 14.950,+39 12 53.34,0.094,1.17,1.07,0.144,2.5,0.0,137.0,,,,1994.617,2449578.8,0.657
110.23549167,39.214725,J072056.5+391253,FITS,07 20 56.518,+39 12 53.01,0.014,1.08,1.77,0.13,5.95,2.58,152.2,,g,,1997.146,2450502.7,0.01
257.8823125,39.21469722,J171131.7+391252,FITS,17 11 31.755,+39 12 52.91,0.014,1.6,1.62,0.134,2.83,0.0,26.0,,s,,1994.617,2449578.8,0.444
260.2457,39.214675,J172058.9+391252,FITS,17 20 58.968,+39 12 52.83,0.014,1.55,1.07,0.127,0.0,0.0,147.9,,g,,1994.617,2449578.7,0.333
178.50303333,39.21465556,J115400.7+391252,FITS,11 54 00.728,+39 12 52.76,0.016,1.28,1.07,0.131,0.0,0.0,0.0,,g,,1994.616,2449578.5,0.333
200.02237917,39.21465556,J132005.3+391252,FITS,13 20 05.371,+39 12 52.76,0.014,1.3,1.4,0.141,4.54,0.0,58.8,,g,,1994.62,2449579.8,5.009
222.9118625,39.21446944,J145138.8+391252,FITS,14 51 38.847,+39 12 52.09,0.014,1.5,2.3,0.137,5.77,1.73,162.3,,g,,1994.617,2449578.7,0.512
205.5465,39.21443611,J134211.1+391251,FITS,13 42 11.160,+39 12 51.97,0.014,5.43,13.04,0.134,7.33,5.47,49.7,,g,,1994.617,2449578.6,0.347
201.89318333,39.21438333,J132734.3+391251,FITS,13 27 34.364,+39 12 51.78,0.014,14.31,15.62,0.131,2.05,1.09,52.9,,,,1994.618,2449579.2,3.703
208.8687875,39.21433611,J135528.5+391251,FITS,13 55 28.509,+39 12 51.61,0.094,1.34,10.38,0.143,16.2,12.01,155.6,,,,1994.622,2449580.4,6.01
234.20355833,39.21422222,J153648.8+391251,FITS,15 36 48.854,+39 12 51.20,0.014,12.28,18.92,0.14,5.1,2.72,19.7,,,,1994.617,2449578.8,0.571
255.47339583,39.21421667,J170153.6+391251,FITS,17 01 53.615,+39 12 51.18,0.014,5.13,4.42,0.161,0.0,0.0,100.5,,g,,1994.618,2449579.0,0.64
182.34697083,39.21419167,J120923.2+391251,FITS,12 09 23.273,+39 12 51.09,0.209,1.03,1.57,0.141,5.05,2.7,81.7,,,,1994.617,2449578.6,0.377
191.12530833,39.2141,J124430.0+391250,FITS,12 44 30.074,+39 12 50.76,0.014,3.33,3.27,0.132,0.75,0.0,116.4,,,,1994.617,2449578.6,0.454
111.21095833,39.21408889,J072450.6+391250,FITS,07 24 50.630,+39 12 50.72,0.325,1.34,0.6,0.153,0.0,0.0,94.6,,g,,1997.146,2450502.7,0.017
194.32265417,39.21408056,J125717.4+391250,FITS,12 57 17.437,+39 12 50.69,0.014,11.94,17.8,0.131,5.35,1.9,4.8,,g,,1994.617,2449578.6,0.346
205.6623,39.21391111,J134238.9+391250,FITS,13 42 38.952,+39 12 50.08,0.132,1.14,5.76,0.138,12.74,9.23,2.9,,g,,1994.619,2449579.3,4.028
184.69792083,39.21390556,J121847.5+391250,FITS,12 18 47.501,+39 12 50.06,0.014,2.47,2.29,0.138,2.97,0.0,26.1,,,,1994.621,2449580.1,5.474
113.11102083,39.21380556,J073226.6+391249,FITS,07 32 26.645,+39 12 49.70,0.014,3.26,2.98,0.132,0.0,0.0,0.3,,g,,1997.146,2450502.7,0.015
167.79381667,39.21372222,J111110.5+391249,FITS,11 11 10.516,+39 12 49.40,0.014,5.06,6.82,0.142,3.98,2.28,122.5,,,,1994.617,2449578.6,0.573
147.48491667,39.21341111,J094956.3+391248,FITS,09 49 56.380,+39 12 48.28,0.014,2.51,2.42,0.142,1.44,0.0,120.6,,g,,1994.617,2449578.7,0.632
188.61569167,39.2134,J123427.7+391248,FITS,12 34 27.766,+39 12 48.24,0.014,2.96,2.73,0.151,0.0,0.0,90.0,,s,,1994.617,2449578.9,0.672
111.22597083,39.21324167,J072454.2+391247,FITS,07 24 54.233,+39 12 47.67,0.014,4.03,3.39,0.156,0.0,0.0,29.8,,,,1997.146,2450502.7,0.018
129.78120417,39.21316667,J083907.4+391247,FITS,08 39 07.489,+39 12 47.40,0.014,28.54,29.93,0.134,1.58,0.62,136.0,,,,1994.616,2449578.4,0.337
168.16073333,39.21314722,J111238.5+391247,FITS,11 12 38.576,+39 12 47.33,0.014,1.04,2.33,0.137,7.94,4.1,74.0,,s,,1994.617,2449578.6,0.51
150.75930833,39.2131,J100302.2+391247,FITS,10 03 02.234,+39 12 47.16,0.014,12.28,13.66,0.129,2.26,1.23,49.6,,,,1994.616,2449578.4,0.331
150.7475625,39.21303333,J100259.4+391246,FITS,10 02 59.415,+39 12 46.92,0.029,1.14,2.69,0.129,11.29,1.1,141.5,,g,,1994.616,2449578.4,0.33
209.20602083,39.21290278,J135649.4+391246,FITS,13 56 49.445,+39 12 46.45,0.04,1.16,1.41,0.134,4.64,0.0,27.4,,,,1994.617,2449578.6,0.343
138.040625,39.21283611,J091209.7+391246,FITS,09 12 09.750,+39 12 46.21,0.014,5.29,6.79,0.13,3.27,2.47,113.2,,,,1994.616,2449578.4,0.341
176.75544583,39.21265278,J114701.3+391245,FITS,11 47 01.307,+39 12 45.55,0.014,1.44,0.98,0.139,0.0,0.0,88.6,,g,,1994.617,2449578.7,0.618
160.802175,39.21258611,J104312.5+391245,FITS,10 43 12.522,+39 12 45.31,0.014,1.68,1.05,0.149,0.0,0.0,166.8,,g,,1994.617,2449578.8,0.658
164.19670833,39.21258611,J105647.2+391245,FITS,10 56 47.210,+39 12 45.31,0.201,1.02,1.54,0.132,5.01,2.56,127.5,,g,,1994.616,2449578.5,0.348
149.94485,39.21251667,J095946.7+391245,FITS,09 59 46.764,+39 12 45.06,0.014,2.06,3.64,0.135,7.63,1.11,38.8,,g,,1994.616,2449578.4,0.349
211.35751667,39.21242778,J140525.8+391244,FITS,14 05 25.804,+39 12 44.74,0.027,1.07,1.3,0.134,6.46,0.0,48.7,,g,,1994.617,2449578.7,0.481
250.228275,39.21236667,J164054.7+391244,FITS,16 40 54.786,+39 12 44.52,0.132,1.37,2.36,0.148,6.96,1.84,10.1,,,,1994.618,2449579.0,0.639
155.31858333,39.21235833,J102116.4+391244,FITS,10 21 16.460,+39 12 44.49,0.014,71.01,71.21,0.135,0.61,0.0,2.7,,s,,1994.616,2449578.5,0.36
132.071025,39.21232222,J084817.0+391244,FITS,08 48 17.046,+39 12 44.36,0.016,1.14,1.02,0.134,0.0,0.0,180.0,,,,1994.616,2449578.4,0.341
157.6864875,39.2123,J103044.7+391244,FITS,10 30 44.757,+39 12 44.28,0.014,14.9,15.1,0.153,1.01,0.0,70.8,,g,,1994.617,2449578.6,0.547
183.4150875,39.21221111,J121339.6+391243,FITS,12 13 39.621,+39 12 43.96,0.07,1.17,0.78,0.145,0.0,0.0,93.3,,g,,1994.624,2449581.4,7.092
132.24523333,39.21211389,J084858.8+391243,FITS,08 48 58.856,+39 12 43.61,0.016,1.45,1.64,0.144,2.59,1.08,15.2,,g,,1994.617,2449578.6,0.622
165.34034167,39.21194444,J110121.6+391243,FITS,11 01 21.682,+39 12 43.00,0.014,23.8,26.31,0.148,2.33,0.94,123.5,,,,1994.617,2449578.8,0.672
169.16279167,39.21192222,J111639.0+391242,FITS,11 16 39.070,+39 12 42.92,0.014,1.89,2.12,0.144,2.65,0.82,4.6,,s,,1994.617,2449578.8,0.672
223.41462917,39.21179167,J145339.5+391242,FITS,14 53 39.511,+39 12 42.45,0.014,2.08,1.6,0.134,0.0,0.0,139.0,,g,,1994.617,2449578.7,0.358
140.78070417,39.21174722,J092307.3+391242,FITS,09 23 07.369,+39 12 42.29,0.081,1.19,1.37,0.142,5.22,0.0,84.7,,g,,1994.617,2449578.6,0.591
234.20219167,39.21171389,J153648.5+391242,FITS,15 36 48.526,+39 12 42.17,0.014,9.24,15.67,0.14,5.9,3.0,15.7,,g,,1994.617,2449578.8,0.57
115.57242917,39.21169722,J074217.3+391242,FITS,07 42 17.383,+39 12 42.11,0.014,5.85,5.77,0.135,0.0,0.0,89.5,,,,1997.146,2450502.7,0.01
256.00144167,39.21169722,J170400.3+391242,FITS,17 04 00.346,+39 12 42.11,0.014,22.57,35.61,0.185,4.7,3.49,22.4,,,,1994.618,2449579.0,0.629
219.864625,39.21164167,J143927.5+391241,FITS,14 39 27.510,+39 12 41.91,0.014,38.92,40.1,0.134,1.4,0.0,173.0,,s,,1994.617,2449578.7,0.438
149.339175,39.21152778,J095721.4+391241,FITS,09 57 21.402,+39 12 41.50,0.014,1.94,2.09,0.134,3.06,0.0,149.4,,g,,1994.616,2449578.5,0.363
173.938525,39.21151944,J113545.2+391241,FITS,11 35 45.246,+39 12 41.47,0.014,2.3,2.74,0.133,2.88,1.75,0.2,,,,1994.616,2449578.5,0.352
197.23955833,39.21146944,J130857.4+391241,FITS,13 08 57.494,+39 12 41.29,0.014,2.96,2.53,0.13,0.0,0.0,89.8,,,,1994.617,2449578.6,0.329
122.79218333,39.21146111,J081110.1+391241,FITS,08 11 10.124,+39 12 41.26,0.081,1.88,0.93,0.141,0.0,0.0,179.6,,,,1994.616,2449578.5,0.577
197.41920417,39.21124722,J130940.6+391240,FITS,13 09 40.609,+39 12 40.49,0.014,41.86,42.09,0.136,0.66,0.0,90.0,,s,,1994.619,2449579.3,4.237
205.47766667,39.21116944,J134154.6+391240,FITS,13 41 54.640,+39 12 40.21,0.093,1.29,0.72,0.134,0.0,0.0,6.1,,,,1994.617,2449578.6,0.331
246.0733375,39.21107222,J162417.6+391239,FITS,16 24 17.601,+39 12 39.86,0.014,3.83,4.61,0.137,3.48,0.86,127.7,,g,,1994.617,2449578.7,0.343
177.72989583,39.21098611,J115055.1+391239,FITS,11 50 55.175,+39 12 39.55,0.014,3.18,3.16,0.131,1.48,0.0,115.5,,,,1994.616,2449578.5,0.33
196.4884,39.21083889,J130557.2+391239,FITS,13 05 57.216,+39 12 39.02,0.014,1.13,1.67,0.129,4.46,2.98,31.7,,g,,1994.617,2449578.5,0.328
