_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
321.28107083,3.98268056,J212507.4+035857,FITS,21 25 07.457,+03 58 57.65,0.014,34.42,46.81,0.132,4.61,1.93,116.3,,g,,2009.265,2454929.1,23.655
197.15010833,3.98267222,J130836.0+035857,FITS,13 08 36.026,+03 58 57.62,0.733,1.05,1.31,0.141,5.2,0.0,111.0,,s,,1998.994,2451177.2,377.033
138.89483333,3.98266944,J091534.7+035857,FITS,09 15 34.760,+03 58 57.61,0.014,45.13,50.24,0.153,2.21,1.65,60.2,,s,,1999.252,2451271.4,436.93
326.04471667,3.98261667,J214410.7+035857,FITS,21 44 10.732,+03 58 57.42,0.014,29.7,32.31,0.139,2.19,0.95,66.2,,g,,2009.246,2454922.3,3.473
339.66870833,3.98258333,J223840.4+035857,FITS,22 38 40.490,+03 58 57.30,0.35,1.04,0.61,0.128,1.16,0.0,112.5,,,,2009.237,2454919.2,4.273
159.26535417,3.982425,J103703.6+035856,FITS,10 37 03.685,+03 58 56.73,0.014,35.22,35.72,0.148,0.87,0.31,91.3,,,,2000.233,2451629.8,471.821
153.1259,3.98240833,J101230.2+035856,FITS,10 12 30.216,+03 58 56.67,0.014,1.15,1.07,0.144,1.48,0.0,90.9,,s,,1999.127,2451225.7,412.884
169.96625417,3.98231667,J111951.9+035856,FITS,11 19 51.901,+03 58 56.34,0.014,5.97,7.5,0.147,3.66,2.25,146.6,,g,,2000.345,2451670.8,457.863
329.84973333,3.98229167,J215923.9+035856,FITS,21 59 23.936,+03 58 56.25,0.014,5.32,6.99,0.131,4.95,0.9,35.8,,g,,2009.243,2454921.3,9.608
351.51464583,3.98224167,J232603.5+035856,FITS,23 26 03.515,+03 58 56.07,0.101,1.24,0.86,0.134,1.6,0.0,162.7,,,,2009.278,2454934.1,5.948
123.75849167,3.98223333,J081502.0+035856,FITS,08 15 02.038,+03 58 56.04,0.014,1.94,3.8,0.137,8.17,3.26,39.5,,g,,1998.719,2451076.9,261.693
315.78111667,3.98212778,J210307.4+035855,FITS,21 03 07.468,+03 58 55.66,0.034,1.2,3.61,0.116,12.09,5.23,20.5,,,,2009.258,2454926.8,7.391
152.40417083,3.98211944,J100937.0+035855,FITS,10 09 37.001,+03 58 55.63,0.014,5.35,4.68,0.15,0.0,0.0,98.3,,g,,1999.324,2451297.9,451.393
188.80717083,3.98206111,J123513.7+035855,FITS,12 35 13.721,+03 58 55.42,0.014,6.8,6.69,0.152,0.83,0.0,26.8,,,,1999.618,2451404.9,483.72
154.22787083,3.98204722,J101654.6+035855,FITS,10 16 54.689,+03 58 55.37,0.058,1.15,0.97,0.148,1.04,0.0,91.5,,g,,2000.273,2451644.5,467.389
151.67381667,3.98199167,J100641.7+035855,FITS,10 06 41.716,+03 58 55.17,0.014,2.54,2.09,0.151,0.0,0.0,129.9,,g,,1999.438,2451339.2,467.249
186.66695833,3.98197778,J122640.0+035855,FITS,12 26 40.070,+03 58 55.12,0.014,2.91,2.95,0.143,1.77,0.0,40.7,,g,,1998.912,2451147.4,350.008
312.13022917,3.98194167,J204831.2+035854,FITS,20 48 31.255,+03 58 54.99,0.084,1.27,1.53,0.145,3.92,0.0,46.9,,s,,2011.194,2455633.2,0.002
189.42062917,3.981925,J123740.9+035854,FITS,12 37 40.951,+03 58 54.93,0.014,2.17,2.23,0.143,3.32,0.0,88.9,,g,,2000.543,2451743.1,422.59
351.5163125,3.98192222,J232603.9+035854,FITS,23 26 03.915,+03 58 54.92,0.014,1.5,2.3,0.134,8.25,0.0,87.1,,,,2009.278,2454934.0,5.969
152.20702083,3.98181667,J100849.6+035854,FITS,10 08 49.685,+03 58 54.54,0.231,1.05,2.59,0.14,8.56,5.87,168.2,,,,1998.783,2451100.1,296.203
200.93858333,3.98181389,J132345.2+035854,FITS,13 23 45.260,+03 58 54.53,0.014,1.13,1.16,0.139,5.84,0.0,133.1,,s,,1998.833,2451118.7,319.088
138.89259167,3.98169444,J091534.2+035854,FITS,09 15 34.222,+03 58 54.10,0.014,12.41,12.44,0.153,1.23,0.0,90.8,,,,1999.229,2451263.1,432.718
359.34149167,3.98166389,J235721.9+035853,FITS,23 57 21.958,+03 58 53.99,0.014,3.09,3.32,0.121,2.88,0.0,90.0,,g,,2009.255,2454925.4,1.831
38.41479583,3.98162778,J023339.5+035853,FITS,02 33 39.551,+03 58 53.86,0.014,2.64,2.65,0.124,3.07,0.0,78.2,,g,,2009.271,2454931.6,25.527
343.19830417,3.98159167,J225247.5+035853,FITS,22 52 47.593,+03 58 53.73,0.229,1.33,0.99,0.149,3.37,0.0,99.9,,s,,2009.24,2454920.2,2.389
186.50953333,3.98149722,J122602.2+035853,FITS,12 26 02.288,+03 58 53.39,0.014,16.93,28.44,0.171,6.88,1.86,76.6,,g,,2000.042,2451559.7,486.839
348.41230417,3.98145833,J231338.9+035853,FITS,23 13 38.953,+03 58 53.25,0.37,1.0,0.68,0.111,3.93,0.0,89.5,,,,2009.233,2454917.4,9.687
242.28985833,3.98128611,J160909.5+035852,FITS,16 09 09.566,+03 58 52.63,0.039,1.41,1.24,0.14,0.77,0.0,52.5,,s,,1998.778,2451098.3,295.622
321.84375417,3.98126944,J212722.5+035852,FITS,21 27 22.501,+03 58 52.57,0.014,1.14,3.45,0.122,9.58,7.11,122.1,,s,,2009.255,2454925.7,8.022
144.62693333,3.98121111,J093830.4+035852,FITS,09 38 30.464,+03 58 52.36,0.068,1.28,1.03,0.143,0.63,0.0,57.4,,g,,1999.098,2451215.4,404.553
221.5285,3.98118056,J144606.8+035852,FITS,14 46 06.840,+03 58 52.25,0.014,10.25,10.4,0.152,1.94,0.0,75.6,,,,2000.305,2451656.3,463.307
43.36524583,3.98106111,J025327.6+035851,FITS,02 53 27.659,+03 58 51.82,0.014,2.93,2.41,0.124,1.47,0.0,105.6,,g,,2009.302,2454942.6,14.166
147.11815,3.98105556,J094828.3+035851,FITS,09 48 28.356,+03 58 51.80,0.04,1.14,0.83,0.143,0.0,0.0,134.3,,g,,1999.072,2451205.6,399.24
126.53544167,3.98105278,J082608.5+035851,FITS,08 26 08.506,+03 58 51.79,0.014,7.03,11.17,0.153,5.96,3.15,14.4,,s,,1999.803,2451472.6,487.934
197.20513333,3.98092222,J130849.2+035851,FITS,13 08 49.232,+03 58 51.32,0.014,1.52,1.01,0.136,0.0,0.0,122.5,,,,1998.784,2451100.6,296.639
176.09648333,3.98088889,J114423.1+035851,FITS,11 44 23.156,+03 58 51.20,0.014,15.49,19.8,0.149,4.25,1.64,38.2,,g,,1999.311,2451293.0,449.185
32.36914167,3.98079167,J020928.5+035850,FITS,02 09 28.594,+03 58 50.85,0.014,5.57,5.23,0.22,1.92,0.0,90.5,,,,2009.265,2454929.1,13.021
198.86941667,3.98076389,J131528.6+035850,FITS,13 15 28.660,+03 58 50.75,0.081,1.13,1.0,0.141,2.84,0.0,86.5,,g,,1999.078,2451207.9,400.69
349.75945,3.98074167,J231902.2+035850,FITS,23 19 02.268,+03 58 50.67,0.014,58.12,64.16,0.548,2.0,1.76,47.8,,g,,2009.245,2454922.1,26.768
329.84604167,3.980725,J215923.0+035850,FITS,21 59 23.050,+03 58 50.61,0.014,5.9,7.84,0.132,5.0,0.0,103.8,,g,,2009.244,2454921.4,9.786
26.80818333,3.98069167,J014713.9+035850,FITS,01 47 13.964,+03 58 50.49,0.124,2.54,2.5,0.363,3.75,0.0,92.2,,,,2009.332,2454953.5,24.358
244.292975,3.98069167,J161710.3+035850,FITS,16 17 10.314,+03 58 50.49,0.014,5.76,8.84,0.15,6.17,2.44,159.6,,g,,1999.741,2451450.0,489.69
41.24640417,3.98068333,J024459.1+035850,FITS,02 44 59.137,+03 58 50.46,0.014,1.38,0.84,0.114,0.0,0.0,86.9,,g,,2009.277,2454933.6,28.339
237.51985833,3.98058333,J155004.7+035850,FITS,15 50 04.766,+03 58 50.10,0.105,1.19,1.63,0.151,4.97,1.46,122.4,,,,1999.948,2451525.5,490.38
192.87135,3.98056111,J125129.1+035850,FITS,12 51 29.124,+03 58 50.02,0.468,1.11,4.1,0.144,15.61,5.06,146.2,,s,,1999.088,2451211.6,403.315
138.51969167,3.98055833,J091404.7+035850,FITS,09 14 04.726,+03 58 50.01,0.014,4.19,4.36,0.164,2.56,0.0,143.3,,g,,1999.938,2451521.8,487.036
190.70997917,3.98048333,J124250.3+035849,FITS,12 42 50.395,+03 58 49.74,0.014,5.44,9.91,0.154,8.1,1.43,113.3,,g,,1999.766,2451459.2,490.415
333.91848333,3.980475,J221540.4+035849,FITS,22 15 40.436,+03 58 49.71,0.014,29.03,29.78,0.13,1.14,0.76,10.0,,s,,2009.268,2454930.4,6.064
237.5733,3.98046111,J155017.5+035849,FITS,15 50 17.592,+03 58 49.66,0.014,7.53,9.6,0.152,4.06,1.98,149.5,,,,1999.455,2451345.4,469.079
186.2035125,3.98045833,J122448.8+035849,FITS,12 24 48.843,+03 58 49.65,0.014,3.37,9.46,0.17,12.58,3.5,56.0,,g,,1999.706,2451437.1,488.432
131.67066667,3.98045556,J084640.9+035849,FITS,08 46 40.960,+03 58 49.64,0.014,1.2,1.96,0.147,5.72,3.77,176.2,,g,,2000.515,2451733.0,422.574
242.53115417,3.98038056,J161007.4+035849,FITS,16 10 07.477,+03 58 49.37,0.014,9.84,10.14,0.149,1.41,0.0,104.8,,s,,2000.314,2451659.4,462.193
326.04712083,3.98037778,J214411.3+035849,FITS,21 44 11.309,+03 58 49.36,0.014,27.08,34.82,0.139,4.29,1.44,52.0,,,,2009.246,2454922.4,3.481
14.9324625,3.98030556,J005943.7+035849,FITS,00 59 43.791,+03 58 49.10,0.014,2.44,1.99,0.105,0.92,0.0,93.2,,g,,2009.246,2454922.4,17.193
201.34175417,3.98025556,J132522.0+035848,FITS,13 25 22.021,+03 58 48.92,0.014,111.12,113.29,0.144,1.07,0.17,83.0,,g,,2000.566,2451751.8,417.309
220.76505,3.980225,J144303.6+035848,FITS,14 43 03.612,+03 58 48.81,0.157,1.07,0.85,0.148,0.0,0.0,153.0,,g,,2000.212,2451622.2,474.011
161.99814167,3.98022222,J104759.5+035848,FITS,10 47 59.554,+03 58 48.80,0.088,1.15,0.83,0.138,0.0,0.0,90.0,,,,1998.651,2451052.1,218.33
176.10921667,3.98017778,J114426.2+035848,FITS,11 44 26.212,+03 58 48.64,0.014,3.05,2.52,0.147,0.0,0.0,87.6,,g,,1999.212,2451256.9,431.371
14.3891875,3.98013611,J005733.4+035848,FITS,00 57 33.405,+03 58 48.49,0.014,3.82,3.1,0.121,0.0,0.0,87.1,,,,2009.249,2454923.3,16.671
12.25285417,3.98012778,J004900.6+035848,FITS,00 49 00.685,+03 58 48.46,0.014,8.21,8.53,0.129,2.36,0.0,113.1,,,,2009.237,2454918.9,14.899
178.65090417,3.9801,J115436.2+035848,FITS,11 54 36.217,+03 58 48.36,0.014,4.17,4.2,0.148,1.67,0.0,153.0,,g,,1999.286,2451283.7,444.932
146.50548333,3.98005278,J094601.3+035848,FITS,09 46 01.316,+03 58 48.19,0.419,1.06,0.82,0.148,1.69,0.0,87.8,,,,2000.132,2451592.7,476.936
32.3677125,3.97998056,J020928.2+035847,FITS,02 09 28.251,+03 58 47.93,0.014,5.53,5.67,0.218,2.47,0.0,89.8,,s,,2009.264,2454929.0,12.872
236.10629583,3.97993611,J154425.5+035847,FITS,15 44 25.511,+03 58 47.77,0.014,53.23,55.12,0.148,1.26,0.89,121.4,,,,1999.234,2451264.9,436.523
147.520625,3.97989167,J095004.9+035847,FITS,09 50 04.950,+03 58 47.61,0.014,7.72,12.76,0.152,6.25,2.88,120.7,,g,,1999.934,2451520.6,490.804
239.3384375,3.97982222,J155721.2+035847,FITS,15 57 21.225,+03 58 47.36,0.014,1.33,1.43,0.14,3.48,0.0,121.8,,s,,1998.928,2451153.2,357.09
163.68474583,3.97978889,J105444.3+035847,FITS,10 54 44.339,+03 58 47.24,0.014,12.05,12.39,0.151,1.26,0.62,35.7,,,,1999.524,2451370.8,476.334
329.21169583,3.97969444,J215650.8+035846,FITS,21 56 50.807,+03 58 46.90,0.014,8.28,8.2,0.12,1.44,0.0,71.8,,g,,2009.254,2454925.3,4.622
212.32424583,3.979675,J140917.8+035846,FITS,14 09 17.819,+03 58 46.83,0.014,2.68,2.54,0.139,1.32,0.0,125.0,,,,1998.867,2451131.0,332.922
205.707475,3.979575,J134249.7+035846,FITS,13 42 49.794,+03 58 46.47,0.014,2.11,1.67,0.153,0.0,0.0,19.4,,s,,1999.736,2451448.1,489.531
135.2781,3.97954167,J090106.7+035846,FITS,09 01 06.744,+03 58 46.35,0.17,1.16,0.62,0.149,0.0,0.0,25.8,,,,2000.275,2451645.1,462.369
138.58889583,3.979475,J091421.3+035846,FITS,09 14 21.335,+03 58 46.11,0.014,38.95,40.85,0.159,1.5,1.02,124.8,,,,1999.301,2451289.4,445.726
339.57615417,3.97938889,J223818.2+035845,FITS,22 38 18.277,+03 58 45.80,0.014,3.71,3.38,0.138,1.47,0.0,90.1,,g,,2009.237,2454919.1,7.837
219.07000417,3.97934722,J143616.8+035845,FITS,14 36 16.801,+03 58 45.65,0.016,1.35,1.89,0.141,8.48,0.0,133.9,,g,,1998.851,2451125.0,326.253
150.58829583,3.97925556,J100221.1+035845,FITS,10 02 21.191,+03 58 45.32,0.014,1.37,1.58,0.149,3.13,0.19,89.9,,g,,1999.311,2451292.9,449.49
331.06292083,3.97913889,J220415.1+035844,FITS,22 04 15.101,+03 58 44.90,0.014,2.09,3.9,0.129,6.0,4.91,141.4,,,,2009.247,2454922.8,15.92
142.95365833,3.97889167,J093148.8+035844,FITS,09 31 48.878,+03 58 44.01,0.429,1.01,1.09,0.147,7.4,0.0,136.6,,g,,2000.368,2451679.1,449.454
147.52509167,3.97880278,J095006.0+035843,FITS,09 50 06.022,+03 58 43.69,0.014,23.14,30.09,0.152,3.7,2.49,99.4,,,,1999.886,2451503.0,491.509
238.31168333,3.97873611,J155314.8+035843,FITS,15 53 14.804,+03 58 43.45,0.014,1.99,1.59,0.153,1.2,0.0,62.4,,,,1999.55,2451380.4,478.612
128.55223333,3.97863333,J083412.5+035843,FITS,08 34 12.536,+03 58 43.08,0.492,1.06,2.47,0.149,16.83,0.0,147.2,,,,2000.393,2451688.4,445.401
40.92533333,3.97849444,J024342.0+035842,FITS,02 43 42.080,+03 58 42.58,0.014,9.57,9.85,0.106,2.13,0.0,90.2,,,,2009.333,2454953.9,18.89
356.60444167,3.97848611,J234625.0+035842,FITS,23 46 25.066,+03 58 42.55,0.014,34.01,58.71,0.113,7.54,1.23,67.8,,,,2009.245,2454922.0,4.682
181.36247917,3.97841111,J120526.9+035842,FITS,12 05 26.995,+03 58 42.28,0.275,1.68,1.42,0.226,0.0,0.0,44.0,,,,1999.178,2451244.5,424.353
175.70167083,3.97836667,J114248.4+035842,FITS,11 42 48.401,+03 58 42.12,0.014,1.46,1.22,0.152,0.0,0.0,89.2,,,,1999.672,2451424.7,486.883
40.92775,3.97822778,J024342.6+035841,FITS,02 43 42.660,+03 58 41.62,0.014,6.3,6.33,0.106,2.31,0.0,90.1,,,,2009.332,2454953.8,19.016
231.43265833,3.9781,J152543.8+035841,FITS,15 25 43.838,+03 58 41.16,0.014,2.27,1.98,0.145,0.0,0.0,66.9,,g,,2000.467,2451715.5,437.859
204.03116667,3.97808056,J133607.4+035841,FITS,13 36 07.480,+03 58 41.09,0.062,1.06,8.05,0.136,20.59,10.83,156.2,,,,1998.743,2451085.7,275.785
186.19959583,3.97803056,J122447.9+035840,FITS,12 24 47.903,+03 58 40.91,0.014,2.54,6.81,0.17,11.67,3.47,68.4,,,,1999.65,2451416.8,485.704
134.33955,3.977975,J085721.4+035840,FITS,08 57 21.492,+03 58 40.71,0.014,5.11,5.08,0.145,1.44,0.0,109.5,,g,,1998.917,2451149.1,350.38
179.6022,3.97794444,J115824.5+035840,FITS,11 58 24.528,+03 58 40.60,0.014,1.41,1.76,0.146,5.47,0.0,64.6,,g,,2000.574,2451754.5,415.571
174.16773333,3.97774722,J113640.2+035839,FITS,11 36 40.256,+03 58 39.89,0.866,1.07,1.47,0.149,7.53,0.0,46.6,,,,1999.354,2451308.9,456.117
192.33110833,3.97771111,J124919.4+035839,FITS,12 49 19.466,+03 58 39.76,0.014,5.23,5.45,0.144,1.92,0.0,36.9,,,,2000.512,2451732.0,428.971
202.29195833,3.97770833,J132910.0+035839,FITS,13 29 10.070,+03 58 39.75,0.014,6.92,7.01,0.151,1.71,0.0,69.6,,s,,1999.726,2451444.5,489.194
176.09605833,3.97770556,J114423.0+035839,FITS,11 44 23.054,+03 58 39.74,0.014,7.02,11.54,0.151,7.01,2.54,170.2,,g,,1999.236,2451265.6,436.235
130.87250417,3.9775,J084329.4+035839,FITS,08 43 29.401,+03 58 39.00,0.014,1.9,1.34,0.145,0.0,0.0,28.5,,,,2000.527,2451737.5,419.911
136.61628333,3.97749444,J090627.9+035838,FITS,09 06 27.908,+03 58 38.98,0.014,1.87,1.73,0.144,2.72,0.0,81.5,,g,,1999.036,2451192.8,388.016
10.58516667,3.97740278,J004220.4+035838,FITS,00 42 20.440,+03 58 38.65,0.081,1.38,0.7,0.121,0.0,0.0,89.9,,g,,2009.287,2454937.4,9.207
56.36647083,3.97739722,J034527.9+035838,FITS,03 45 27.953,+03 58 38.63,0.435,1.03,1.85,0.142,8.86,0.0,73.8,,g,,2011.194,2455633.5,0.001
328.3877875,3.97737778,J215333.0+035838,FITS,21 53 33.069,+03 58 38.56,0.014,4.33,3.32,0.119,0.0,0.0,77.4,,g,,2009.254,2454925.2,7.215
217.87502083,3.97735556,J143130.0+035838,FITS,14 31 30.005,+03 58 38.48,0.014,1.78,1.66,0.143,0.26,0.0,90.8,,g,,2000.542,2451742.8,422.804
245.1149875,3.97735278,J162027.5+035838,FITS,16 20 27.597,+03 58 38.47,0.014,2.34,2.05,0.142,0.0,0.0,40.1,,,,1999.157,2451237.0,420.754
196.26597917,3.97723056,J130503.8+035838,FITS,13 05 03.835,+03 58 38.03,0.46,1.08,2.8,0.152,7.68,7.06,83.9,,,,1999.952,2451526.8,490.281
343.20071667,3.977125,J225248.1+035837,FITS,22 52 48.172,+03 58 37.65,0.138,2.22,1.4,0.151,0.0,0.0,82.7,,,,2009.24,2454920.2,2.452
345.8450125,3.97710833,J230322.8+035837,FITS,23 03 22.803,+03 58 37.59,0.014,1.06,0.73,0.125,0.0,0.0,93.5,,s,,2009.254,2454925.2,6.492
126.53679583,3.97699444,J082608.8+035837,FITS,08 26 08.831,+03 58 37.18,0.014,2.28,9.85,0.153,14.45,7.7,156.9,,s,,1999.758,2451456.0,487.111
228.02082917,3.97688889,J151204.9+035836,FITS,15 12 04.999,+03 58 36.80,0.014,38.93,65.37,0.136,5.31,4.22,95.1,,g,,1998.72,2451077.5,263.199
179.5945375,3.97678611,J115822.6+035836,FITS,11 58 22.689,+03 58 36.43,0.014,2.18,2.19,0.146,3.83,0.0,130.5,,g,,2000.544,2451743.7,422.213
180.03620833,3.97673889,J120008.6+035836,FITS,12 00 08.690,+03 58 36.26,0.014,2.32,2.72,0.139,3.42,0.0,105.1,,,,1998.748,2451087.4,278.498
8.52724583,3.97670278,J003406.5+035836,FITS,00 34 06.539,+03 58 36.13,0.014,2.77,2.04,0.131,0.0,0.0,91.8,,,,2009.249,2454923.2,14.884
26.5347375,3.97670278,J014608.3+035836,FITS,01 46 08.337,+03 58 36.13,0.039,1.22,4.57,0.108,12.76,6.99,58.9,,,,2009.307,2454944.7,27.902
164.99752083,3.976575,J105959.4+035835,FITS,10 59 59.405,+03 58 35.67,0.014,31.65,36.33,0.137,3.23,1.11,18.8,,,,1998.64,2451048.1,210.284
321.26727083,3.97646389,J212504.1+035835,FITS,21 25 04.145,+03 58 35.27,0.124,1.37,0.64,0.133,0.0,0.0,94.3,,,,2009.263,2454928.7,22.844
331.06245833,3.97645556,J220414.9+035835,FITS,22 04 14.990,+03 58 35.24,0.014,2.28,2.28,0.129,2.98,0.0,157.0,,,,2009.247,2454922.8,15.84
204.02897083,3.97638889,J133606.9+035835,FITS,13 36 06.953,+03 58 35.00,0.052,1.06,3.19,0.136,10.56,6.34,155.8,,,,1998.733,2451081.9,270.12
192.577625,3.97635278,J125018.6+035834,FITS,12 50 18.630,+03 58 34.87,0.014,9.07,9.58,0.151,1.73,0.89,121.2,,g,,1999.387,2451320.7,460.671
321.16851667,3.97628056,J212440.4+035834,FITS,21 24 40.444,+03 58 34.61,0.014,3.91,3.33,0.133,1.41,0.0,87.2,,s,,2009.26,2454927.5,16.157
146.72109583,3.97623333,J094653.0+035834,FITS,09 46 53.063,+03 58 34.44,0.014,2.46,2.04,0.146,1.37,0.0,144.8,,g,,2000.25,2451636.2,465.306
223.027825,3.97603889,J145206.6+035833,FITS,14 52 06.678,+03 58 33.74,0.014,24.15,24.8,0.151,1.24,0.42,60.5,,,,2000.256,2451638.1,469.331
144.68683333,3.97592778,J093844.8+035833,FITS,09 38 44.840,+03 58 33.34,0.014,7.36,7.81,0.137,1.53,1.33,131.0,,g,,1998.811,2451110.7,309.02
208.76954583,3.97590556,J135504.6+035833,FITS,13 55 04.691,+03 58 33.26,0.014,29.56,40.39,0.15,5.4,1.44,20.2,,,,2000.203,2451618.9,474.87
32.39378333,3.97587222,J020934.5+035833,FITS,02 09 34.508,+03 58 33.14,0.014,3.87,3.82,0.247,1.47,0.0,80.9,,s,,2009.268,2454930.4,14.813
161.42366667,3.97584722,J104541.6+035833,FITS,10 45 41.680,+03 58 33.05,0.014,1.75,1.48,0.151,0.0,0.0,128.7,,,,1999.395,2451323.6,461.757
219.75153333,3.97582778,J143900.3+035832,FITS,14 39 00.368,+03 58 32.98,0.014,2.57,2.02,0.138,0.0,0.0,130.9,,,,1998.638,2451047.5,208.659
26.77709583,3.97573611,J014706.5+035832,FITS,01 47 06.503,+03 58 32.65,0.014,71.1,84.25,0.32,3.39,1.13,55.6,,,,2009.323,2454950.4,26.006
336.77454583,3.97569167,J222705.8+035832,FITS,22 27 05.891,+03 58 32.49,0.089,1.19,1.2,0.125,4.97,0.0,38.0,,,,2009.316,2454947.9,17.617
329.98397083,3.97563333,J215956.1+035832,FITS,21 59 56.153,+03 58 32.28,0.014,1.35,0.99,0.122,2.86,0.0,94.3,,g,,2009.24,2454919.9,3.203
340.39688333,3.97559444,J224135.2+035832,FITS,22 41 35.252,+03 58 32.14,0.014,1.31,1.5,0.126,2.61,1.64,72.8,,g,,2009.257,2454926.4,9.144
239.50390833,3.97554167,J155800.9+035831,FITS,15 58 00.938,+03 58 31.95,0.014,77.81,90.23,0.15,3.21,1.45,9.5,,s,,2000.093,2451578.5,483.866
