_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
127.9226125,23.79471389,J083141.4+234740,FITS,08 31 41.427,+23 47 40.97,0.058,2.04,1.58,0.163,1.84,0.0,61.3,,g,,1995.956,2450067.6,4.523
245.57612083,23.79470556,J162218.2+234740,FITS,16 22 18.269,+23 47 40.94,0.014,1.54,0.82,0.162,0.0,0.0,91.1,,g,,1995.957,2450067.9,4.518
215.7278,23.79450833,J142254.6+234740,FITS,14 22 54.672,+23 47 40.23,0.416,1.04,1.03,0.151,2.8,0.0,85.8,,,,1995.956,2450067.6,4.214
133.098925,23.79446944,J085223.7+234740,FITS,08 52 23.742,+23 47 40.09,0.014,12.82,19.93,0.147,4.62,3.39,134.5,,,,1995.957,2450067.7,4.585
111.3622875,23.79442778,J072526.9+234739,FITS,07 25 26.949,+23 47 39.94,0.014,2.77,2.64,0.148,0.73,0.0,103.9,,,,1995.957,2450067.6,4.603
258.49124583,23.794425,J171357.8+234739,FITS,17 13 57.899,+23 47 39.93,0.014,2.89,2.66,0.15,1.28,0.0,147.5,,g,,1995.957,2450067.6,4.091
229.48119167,23.79440833,J151755.4+234739,FITS,15 17 55.486,+23 47 39.87,0.014,9.32,9.75,0.133,1.77,0.0,9.8,,s,,1995.953,2450066.2,0.0
166.6711375,23.79436944,J110641.0+234739,FITS,11 06 41.073,+23 47 39.73,0.014,28.68,40.43,0.139,4.57,2.15,143.4,,g,,1995.954,2450066.7,3.015
114.78948333,23.79429167,J073909.4+234739,FITS,07 39 09.476,+23 47 39.45,0.014,215.93,219.77,0.134,0.86,0.54,25.6,,,,1997.084,2450480.3,102.007
133.11307917,23.79402222,J085227.1+234738,FITS,08 52 27.139,+23 47 38.48,0.014,10.9,18.48,0.147,5.77,3.16,93.7,,,,1995.957,2450067.7,4.607
239.90784167,23.79401389,J155937.8+234738,FITS,15 59 37.882,+23 47 38.45,0.034,1.16,0.73,0.132,0.0,0.0,51.1,,g,,1995.953,2450066.5,1.933
115.879775,23.79397778,J074331.1+234738,FITS,07 43 31.146,+23 47 38.32,0.014,15.89,77.91,0.155,13.05,8.56,113.3,,,,1995.957,2450067.7,4.611
208.0336875,23.79396389,J135208.0+234738,FITS,13 52 08.085,+23 47 38.27,0.014,1.43,1.1,0.148,1.05,0.0,167.9,,g,,1995.957,2450067.7,4.311
238.46473333,23.79388889,J155351.5+234738,FITS,15 53 51.536,+23 47 38.00,0.149,1.06,3.77,0.128,10.98,6.51,82.6,,s,,1995.953,2450066.3,1.264
133.10776667,23.79384444,J085225.8+234737,FITS,08 52 25.864,+23 47 37.84,0.064,1.1,1.63,0.147,5.65,1.09,72.0,,,,1995.957,2450067.7,4.601
158.1046875,23.79384167,J103225.1+234737,FITS,10 32 25.125,+23 47 37.83,0.014,3.5,12.5,0.138,11.27,6.34,146.9,,s,,1995.953,2450066.5,2.655
124.21195,23.79383889,J081650.8+234737,FITS,08 16 50.868,+23 47 37.82,0.08,1.21,1.41,0.15,4.04,0.0,87.5,,,,1995.956,2450067.5,4.345
152.1657,23.79374444,J100839.7+234737,FITS,10 08 39.768,+23 47 37.48,0.014,2.35,1.72,0.134,0.0,0.0,50.2,,g,,1995.953,2450066.2,1.835
235.2694625,23.79371111,J154104.6+234737,FITS,15 41 04.671,+23 47 37.36,0.014,1.33,1.32,0.146,3.57,0.0,19.9,,,,1995.956,2450067.4,3.796
115.97760833,23.79362778,J074354.6+234737,FITS,07 43 54.626,+23 47 37.06,0.511,1.09,13.12,0.154,19.42,16.46,169.5,,s,,1995.956,2450067.3,4.219
229.81597917,23.79360278,J151915.8+234736,FITS,15 19 15.835,+23 47 36.97,0.409,1.03,1.68,0.15,5.78,2.69,108.5,,,,1995.957,2450067.9,4.531
181.3300375,23.79358611,J120519.2+234736,FITS,12 05 19.209,+23 47 36.91,0.177,1.13,1.05,0.144,2.82,0.0,118.7,,,,1995.954,2450066.8,3.004
238.35165417,23.79343889,J155324.3+234736,FITS,15 53 24.397,+23 47 36.38,0.014,1.97,1.97,0.136,3.97,0.0,20.8,,,,1995.954,2450066.8,2.701
239.57095,23.79335833,J155817.0+234736,FITS,15 58 17.028,+23 47 36.09,0.014,3.96,5.1,0.152,3.47,2.25,34.5,,s,,1995.958,2450068.0,4.56
216.3018375,23.79335278,J142512.4+234736,FITS,14 25 12.441,+23 47 36.07,0.286,1.25,1.99,0.179,6.03,1.9,56.1,,,,1995.957,2450067.8,4.444
181.84813333,23.79329167,J120723.5+234735,FITS,12 07 23.552,+23 47 35.85,0.71,1.05,3.58,0.152,10.87,6.18,82.7,,g,,1995.957,2450067.9,4.586
119.00957083,23.79321944,J075602.2+234735,FITS,07 56 02.297,+23 47 35.59,0.014,4.6,4.6,0.147,1.66,0.0,7.1,,g,,1995.955,2450067.1,3.91
176.63122083,23.79308056,J114631.4+234735,FITS,11 46 31.493,+23 47 35.09,0.014,3.98,4.99,0.151,3.78,1.27,6.8,,g,,1995.957,2450067.9,4.612
115.88194583,23.793075,J074331.6+234735,FITS,07 43 31.667,+23 47 35.07,0.014,29.29,49.63,0.155,6.44,2.32,120.2,,,,1995.957,2450067.7,4.612
164.6239375,23.79301944,J105829.7+234734,FITS,10 58 29.745,+23 47 34.87,0.014,1.21,1.35,0.148,2.36,1.11,83.0,,g,,1995.957,2450067.8,4.614
124.33522083,23.79301389,J081720.4+234734,FITS,08 17 20.453,+23 47 34.85,0.014,4.43,4.76,0.141,2.44,0.0,140.2,,g,,1995.954,2450066.6,2.936
136.72678333,23.79290556,J090654.4+234734,FITS,09 06 54.428,+23 47 34.46,0.014,1.55,1.28,0.148,1.65,0.0,158.7,,,,1995.955,2450067.1,3.757
151.15763333,23.79288611,J100437.8+234734,FITS,10 04 37.832,+23 47 34.39,0.014,27.71,55.96,0.153,7.56,3.32,21.7,,s,,1995.957,2450067.8,4.573
194.8756,23.79286944,J125930.1+234734,FITS,12 59 30.144,+23 47 34.33,0.014,1.34,2.34,0.133,6.0,3.27,5.0,,g,,1995.953,2450066.5,2.372
160.8197125,23.79283056,J104316.7+234734,FITS,10 43 16.731,+23 47 34.19,0.014,5.38,5.12,0.15,0.0,0.0,0.1,,,,1995.957,2450067.8,4.554
256.23929583,23.79273889,J170457.4+234733,FITS,17 04 57.431,+23 47 33.86,0.014,1.55,2.06,0.151,5.25,0.0,76.4,,,,1995.957,2450067.7,4.118
212.11098333,23.79273056,J140826.6+234733,FITS,14 08 26.636,+23 47 33.83,0.431,2.35,1.84,0.18,1.58,0.0,139.4,,g,,1995.954,2450066.7,2.575
223.11018333,23.79271111,J145226.4+234733,FITS,14 52 26.444,+23 47 33.76,0.014,16.76,36.05,0.149,7.4,4.21,134.6,,,,1995.958,2450068.0,4.606
158.10582083,23.79263889,J103225.3+234733,FITS,10 32 25.397,+23 47 33.50,0.014,3.66,2.81,0.137,0.0,0.0,25.8,,g,,1995.953,2450066.5,2.649
163.1866875,23.79260556,J105244.8+234733,FITS,10 52 44.805,+23 47 33.38,0.014,1.92,2.6,0.149,5.39,0.0,134.3,,g,,1995.957,2450067.8,4.518
238.2361,23.79257778,J155256.6+234733,FITS,15 52 56.664,+23 47 33.28,0.877,1.02,2.7,0.149,10.37,3.83,26.0,,g,,1995.957,2450067.7,4.149
137.20977083,23.79250556,J090850.3+234733,FITS,09 08 50.345,+23 47 33.02,0.014,2.03,2.49,0.131,3.85,0.0,78.9,,g,,1995.952,2450066.1,1.325
213.8182,23.79250278,J141516.3+234733,FITS,14 15 16.368,+23 47 33.01,0.016,1.17,5.75,0.129,13.33,8.43,154.7,,,,1995.953,2450066.4,1.646
239.56924583,23.79228889,J155816.6+234732,FITS,15 58 16.619,+23 47 32.24,0.014,2.99,3.24,0.152,3.76,0.0,148.9,,s,,1995.958,2450068.0,4.553
125.06952083,23.79210278,J082016.6+234731,FITS,08 20 16.685,+23 47 31.57,0.014,1.76,2.1,0.141,3.45,0.16,54.2,,,,1995.954,2450066.7,3.162
115.9124625,23.79207778,J074338.9+234731,FITS,07 43 38.991,+23 47 31.48,0.21,1.04,1.82,0.155,8.1,0.0,108.9,,,,1995.957,2450067.7,4.562
183.08196667,23.79206667,J121219.6+234731,FITS,12 12 19.672,+23 47 31.44,0.014,1.2,0.96,0.133,3.49,0.0,11.4,,,,1995.953,2450066.3,1.818
215.53805833,23.79205556,J142209.1+234731,FITS,14 22 09.134,+23 47 31.40,0.444,1.09,4.02,0.152,11.34,6.7,169.6,,,,1995.957,2450067.8,4.351
152.82585,23.79198611,J101118.2+234731,FITS,10 11 18.204,+23 47 31.15,0.014,1.47,0.96,0.141,0.0,0.0,23.0,,,,1995.954,2450066.7,3.075
115.94610833,23.79196111,J074347.0+234731,FITS,07 43 47.066,+23 47 31.06,0.014,1.51,3.0,0.156,5.45,5.24,99.6,,g,,1995.956,2450067.6,4.461
172.04960833,23.79188889,J112811.9+234730,FITS,11 28 11.906,+23 47 30.80,0.294,1.1,4.37,0.15,10.94,7.82,12.3,,,,1995.957,2450067.7,4.433
142.26857917,23.79176944,J092904.4+234730,FITS,09 29 04.459,+23 47 30.37,0.014,4.04,3.29,0.148,0.0,0.0,157.4,,g,,1995.955,2450067.2,3.818
169.53588333,23.79176111,J111808.6+234730,FITS,11 18 08.612,+23 47 30.34,0.014,1.49,1.25,0.129,0.0,0.0,70.4,,g,,1995.952,2450066.1,1.283
220.84999167,23.79173333,J144323.9+234730,FITS,14 43 23.998,+23 47 30.24,0.014,1.93,3.24,0.148,5.7,3.1,2.0,,,,1995.958,2450068.0,4.592
238.3302875,23.79171111,J155319.2+234730,FITS,15 53 19.269,+23 47 30.16,0.7,1.05,2.61,0.138,11.94,1.16,79.4,,,,1995.955,2450066.9,3.015
220.0323875,23.79165556,J144007.7+234729,FITS,14 40 07.773,+23 47 29.96,0.014,1.99,2.33,0.149,3.73,0.0,68.3,,g,,1995.957,2450067.8,4.309
220.01302083,23.79165278,J144003.1+234729,FITS,14 40 03.125,+23 47 29.95,0.136,1.11,0.98,0.148,3.65,0.0,106.2,,g,,1995.957,2450067.6,4.145
128.31894167,23.79153889,J083316.5+234729,FITS,08 33 16.546,+23 47 29.54,0.014,1.75,1.76,0.13,1.29,0.0,74.7,,g,,1995.952,2450066.1,1.661
238.32561667,23.79153611,J155318.1+234729,FITS,15 53 18.148,+23 47 29.53,0.297,1.11,2.01,0.139,5.99,3.73,124.5,,g,,1995.955,2450067.0,3.082
157.91922083,23.79151667,J103140.6+234729,FITS,10 31 40.613,+23 47 29.46,0.014,7.98,8.09,0.151,1.41,0.0,50.2,,s,,1995.957,2450067.8,4.542
243.40747083,23.79136111,J161337.7+234728,FITS,16 13 37.793,+23 47 28.90,0.014,2.02,2.24,0.146,2.86,0.0,16.1,,s,,1995.958,2450068.1,4.576
218.87502917,23.79132222,J143530.0+234728,FITS,14 35 30.007,+23 47 28.76,0.718,1.0,0.79,0.14,3.6,0.0,33.9,,,,1995.954,2450066.6,2.392
259.63114167,23.79091944,J171831.4+234727,FITS,17 18 31.474,+23 47 27.31,0.014,1.48,1.48,0.137,3.63,0.0,80.2,,g,,1995.954,2450066.8,2.48
135.14579583,23.790875,J090034.9+234727,FITS,09 00 34.991,+23 47 27.15,0.014,1.19,1.29,0.136,3.23,0.0,172.2,,,,1995.953,2450066.5,2.686
174.17124583,23.79079722,J113641.0+234726,FITS,11 36 41.099,+23 47 26.87,0.014,3.62,8.32,0.141,6.3,6.01,168.2,,g,,1995.954,2450066.8,3.044
203.52997083,23.79078333,J133407.1+234726,FITS,13 34 07.193,+23 47 26.82,0.014,1.25,1.17,0.15,3.51,0.0,79.3,,,,1995.957,2450067.7,4.293
217.96817083,23.79058333,J143152.3+234726,FITS,14 31 52.361,+23 47 26.10,0.014,2.86,2.33,0.149,0.0,0.0,71.9,,,,1995.957,2450067.8,4.308
260.07621667,23.79051944,J172018.2+234725,FITS,17 20 18.292,+23 47 25.87,0.014,1.93,2.76,0.142,4.61,2.28,51.7,,,,1995.955,2450067.1,3.081
179.0566875,23.79040833,J115613.6+234725,FITS,11 56 13.605,+23 47 25.47,0.014,2.15,1.3,0.142,0.0,0.0,126.1,,g,,1995.955,2450067.0,3.35
175.88222083,23.79039444,J114331.7+234725,FITS,11 43 31.733,+23 47 25.42,0.217,1.04,1.25,0.152,2.42,2.34,179.6,,g,,1995.958,2450068.0,4.615
203.74844167,23.79033611,J133459.6+234725,FITS,13 34 59.626,+23 47 25.21,0.014,1.74,1.05,0.148,0.0,0.0,15.0,,,,1995.956,2450067.5,4.041
212.17395417,23.79019722,J140841.7+234724,FITS,14 08 41.749,+23 47 24.71,0.507,2.0,1.29,0.177,0.0,0.0,62.0,,s,,1995.953,2450066.4,1.757
237.5678625,23.79017778,J155016.2+234724,FITS,15 50 16.287,+23 47 24.64,0.014,1.14,1.81,0.141,5.81,2.21,56.0,,s,,1995.955,2450067.1,3.2
195.5915125,23.79009444,J130221.9+234724,FITS,13 02 21.963,+23 47 24.34,0.014,7.42,7.28,0.136,0.37,0.0,0.7,,g,,1995.954,2450066.8,2.87
199.40655833,23.79003889,J131737.5+234724,FITS,13 17 37.574,+23 47 24.14,0.014,1.78,1.9,0.13,3.26,0.0,158.3,,,,1995.953,2450066.4,1.979
213.71705833,23.78992778,J141452.0+234723,FITS,14 14 52.094,+23 47 23.74,0.014,3.03,14.13,0.128,14.67,6.81,154.8,,,,1995.953,2450066.3,1.262
221.52198333,23.78988611,J144605.2+234723,FITS,14 46 05.276,+23 47 23.59,0.014,15.56,15.77,0.152,0.92,0.0,180.0,,,,1995.957,2450067.8,4.231
153.41227917,23.78973889,J101338.9+234723,FITS,10 13 38.947,+23 47 23.06,0.014,2.15,4.35,0.153,8.79,1.9,148.5,,g,,1995.957,2450067.9,4.565
175.9663,23.78965833,J114351.9+234722,FITS,11 43 51.912,+23 47 22.77,0.014,3.05,7.12,0.153,8.69,3.89,2.5,,,,1995.957,2450067.7,4.326
238.58228333,23.78965278,J155419.7+234722,FITS,15 54 19.748,+23 47 22.75,0.265,1.32,1.47,0.129,4.4,0.0,64.6,,s,,1995.953,2450066.5,1.839
212.14317917,23.78963889,J140834.3+234722,FITS,14 08 34.363,+23 47 22.70,0.431,1.77,1.9,0.178,5.9,0.0,84.1,,,,1995.953,2450066.5,2.158
162.0471,23.78961944,J104811.3+234722,FITS,10 48 11.304,+23 47 22.63,0.014,2.54,2.4,0.128,0.55,0.0,179.9,,g,,1995.953,2450066.2,1.418
231.7515875,23.78961944,J152700.3+234722,FITS,15 27 00.381,+23 47 22.63,0.014,11.52,12.0,0.129,1.12,1.07,89.9,,s,,1995.953,2450066.2,0.0
124.70207083,23.78950278,J081848.4+234722,FITS,08 18 48.497,+23 47 22.21,0.415,1.08,1.55,0.147,5.63,0.0,30.5,,g,,1995.955,2450066.9,3.472
178.80165,23.78935556,J115512.3+234721,FITS,11 55 12.396,+23 47 21.68,0.088,1.22,3.91,0.151,12.21,4.5,20.2,,g,,1995.957,2450067.9,4.452
160.06881667,23.789325,J104016.5+234721,FITS,10 40 16.516,+23 47 21.57,0.014,14.1,14.01,0.149,0.91,0.0,175.3,,,,1995.957,2450067.9,4.554
212.0875125,23.78925,J140821.0+234721,FITS,14 08 21.003,+23 47 21.30,0.014,995.67,1103.11,0.181,2.34,1.0,136.0,,g,,1995.954,2450066.9,2.932
235.65892083,23.78907222,J154238.1+234720,FITS,15 42 38.141,+23 47 20.66,0.014,11.3,10.92,0.139,0.0,0.0,31.3,,g,,1995.955,2450066.9,2.884
171.94860417,23.78899167,J112747.6+234720,FITS,11 27 47.665,+23 47 20.37,0.014,4.11,5.19,0.141,3.48,1.93,3.3,,g,,1995.955,2450067.0,3.43
224.34469583,23.78893333,J145722.7+234720,FITS,14 57 22.727,+23 47 20.16,0.014,1.21,1.45,0.134,2.56,2.24,90.8,,g,,1995.953,2450066.5,2.003
159.9103,23.78883611,J103938.4+234719,FITS,10 39 38.472,+23 47 19.81,0.014,2.91,3.45,0.137,3.03,1.37,32.9,,,,1995.954,2450066.7,2.906
131.76337917,23.78883056,J084703.2+234719,FITS,08 47 03.211,+23 47 19.79,0.221,1.08,2.32,0.143,10.13,0.76,82.2,,g,,1995.955,2450067.3,3.893
224.29344583,23.78865833,J145710.4+234719,FITS,14 57 10.427,+23 47 19.17,0.014,1.28,2.77,0.132,7.82,3.9,101.2,,g,,1995.953,2450066.3,1.383
172.9564,23.78865,J113149.5+234719,FITS,11 31 49.536,+23 47 19.14,0.678,1.06,3.93,0.15,9.75,8.1,0.1,,,,1995.957,2450067.8,4.4
120.63575833,23.78863056,J080232.5+234719,FITS,08 02 32.582,+23 47 19.07,0.014,1.12,1.17,0.135,2.06,0.0,0.3,,g,,1995.953,2450066.3,2.266
221.085975,23.78860833,J144420.6+234718,FITS,14 44 20.634,+23 47 18.99,0.478,1.03,1.11,0.14,2.4,0.0,0.0,,,,1995.955,2450066.9,2.959
184.510475,23.78839167,J121802.5+234718,FITS,12 18 02.514,+23 47 18.21,0.219,1.25,1.06,0.134,4.39,0.0,159.0,,,,1995.952,2450066.1,0.0
142.5641625,23.78833056,J093015.3+234717,FITS,09 30 15.399,+23 47 17.99,0.014,2.25,4.53,0.133,6.53,4.32,84.4,,,,1995.953,2450066.2,1.625
164.295925,23.78831389,J105711.0+234717,FITS,10 57 11.022,+23 47 17.93,0.17,1.0,2.87,0.129,7.38,7.34,89.1,,,,1995.953,2450066.2,1.413
211.99237083,23.78818056,J140758.1+234717,FITS,14 07 58.169,+23 47 17.45,0.507,2.54,1.69,0.181,0.0,0.0,72.5,,,,1995.957,2450067.7,4.109
150.86200833,23.78816111,J100326.8+234717,FITS,10 03 26.882,+23 47 17.38,0.014,2.38,1.56,0.135,0.0,0.0,124.9,,,,1995.953,2450066.4,2.239
244.02143333,23.78811944,J161605.1+234717,FITS,16 16 05.144,+23 47 17.23,0.014,13.28,13.51,0.147,0.82,0.62,90.0,,g,,1995.957,2450067.9,4.233
130.18601667,23.78810833,J084044.6+234717,FITS,08 40 44.644,+23 47 17.19,0.014,48.87,51.71,0.155,1.6,0.93,1.5,,,,1995.957,2450067.9,4.528
211.9778625,23.78803889,J140754.6+234716,FITS,14 07 54.687,+23 47 16.94,0.7,1.29,1.02,0.18,0.0,0.0,89.2,,s,,1995.957,2450067.8,4.238
218.93525417,23.78800833,J143544.4+234716,FITS,14 35 44.461,+23 47 16.83,0.014,2.33,1.81,0.137,0.0,0.0,91.4,,,,1995.953,2450066.4,1.634
255.34741667,23.78799444,J170123.3+234716,FITS,17 01 23.380,+23 47 16.78,0.338,1.02,1.19,0.151,6.03,0.0,109.0,,g,,1995.958,2450068.3,4.589
186.54779583,23.78799167,J122611.4+234716,FITS,12 26 11.471,+23 47 16.77,0.014,9.03,10.08,0.145,2.23,1.38,173.0,,g,,1995.955,2450067.1,3.484
167.82303333,23.78798611,J111117.5+234716,FITS,11 11 17.528,+23 47 16.75,0.014,2.44,14.13,0.14,12.59,11.09,149.6,,s,,1995.954,2450066.9,3.145
211.96366667,23.78788056,J140751.2+234716,FITS,14 07 51.280,+23 47 16.37,0.528,1.34,1.22,0.18,4.94,0.0,137.1,,,,1995.957,2450067.9,4.35
138.43,23.78785,J091343.2+234716,FITS,09 13 43.200,+23 47 16.26,0.296,1.39,1.26,0.156,1.81,0.0,132.9,,g,,1995.957,2450067.9,4.561
246.7034125,23.78782778,J162648.8+234716,FITS,16 26 48.819,+23 47 16.18,0.014,10.11,11.21,0.14,2.46,0.7,176.6,,g,,1995.953,2450066.4,1.424
174.784375,23.78778056,J113908.2+234716,FITS,11 39 08.250,+23 47 16.01,0.014,1.51,2.54,0.13,6.34,2.31,91.8,,g,,1995.953,2450066.2,1.29
213.0603625,23.78775556,J141214.4+234715,FITS,14 12 14.487,+23 47 15.92,0.014,2.12,2.04,0.131,0.56,0.0,90.5,,,,1995.953,2450066.4,1.584
215.65736667,23.78763611,J142237.7+234715,FITS,14 22 37.768,+23 47 15.49,0.014,8.42,8.89,0.152,2.28,0.0,28.8,,s,,1995.958,2450068.2,4.579
134.5386625,23.78762222,J085809.2+234715,FITS,08 58 09.279,+23 47 15.44,0.014,8.7,8.47,0.165,1.29,0.0,143.3,,g,,1995.957,2450067.7,4.368
153.65819167,23.78751111,J101437.9+234715,FITS,10 14 37.966,+23 47 15.04,0.014,1.98,1.81,0.131,0.0,0.0,110.5,,g,,1995.953,2450066.3,1.976
