_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
121.44852083,24.15253611,J080547.6+240909,FITS,08 05 47.645,+24 09 09.13,0.248,4.02,7.77,0.604,5.61,4.85,131.8,,,,1996.655,2450323.2,836.093
160.99780417,24.15247778,J104359.4+240908,FITS,10 43 59.473,+24 09 08.92,0.014,10.56,11.0,0.142,1.69,0.0,11.7,,s,,1995.943,2450062.6,0.624
145.2386875,24.1524,J094057.2+240908,FITS,09 40 57.285,+24 09 08.64,0.014,1.19,5.38,0.14,13.96,6.96,150.6,,,,1995.943,2450062.5,0.627
145.236925,24.15233611,J094056.8+240908,FITS,09 40 56.862,+24 09 08.41,0.014,1.31,0.93,0.14,0.0,0.0,9.2,,,,1995.943,2450062.5,0.627
174.41847083,24.15231111,J113740.4+240908,FITS,11 37 40.433,+24 09 08.32,0.014,2.72,2.28,0.143,0.0,0.0,7.1,,g,,1995.943,2450062.7,0.631
121.41711667,24.152125,J080540.1+240907,FITS,08 05 40.108,+24 09 07.65,0.108,35.15,119.29,0.573,14.59,3.37,156.8,,g,,1996.975,2450440.4,984.162
139.4542125,24.15208889,J091749.0+240907,FITS,09 17 49.011,+24 09 07.52,0.014,1.61,1.04,0.135,0.0,0.0,165.3,,s,,1995.942,2450062.2,0.922
121.4187,24.15205278,J080540.4+240907,FITS,08 05 40.488,+24 09 07.39,0.108,27.51,96.15,0.575,14.24,3.95,26.9,,,,1996.958,2450434.1,977.179
193.1764125,24.15201389,J125242.3+240907,FITS,12 52 42.339,+24 09 07.25,0.246,1.07,3.28,0.144,10.03,5.62,33.3,,,,1995.943,2450062.8,0.63
146.22967917,24.15186111,J094455.1+240906,FITS,09 44 55.123,+24 09 06.70,0.081,1.69,1.03,0.133,0.0,0.0,4.3,,g,,1995.942,2450062.3,0.928
127.28993333,24.15179167,J082909.5+240906,FITS,08 29 09.584,+24 09 06.45,0.014,3.1,3.38,0.149,3.55,0.0,76.8,,g,,1995.942,2450062.4,0.598
254.48293333,24.15179167,J165755.9+240906,FITS,16 57 55.904,+24 09 06.45,0.014,1.35,0.85,0.14,0.0,0.0,168.9,,,,1995.943,2450062.8,0.615
193.301475,24.15174444,J125312.3+240906,FITS,12 53 12.354,+24 09 06.28,0.014,1.47,1.71,0.149,5.45,0.0,25.6,,,,1995.943,2450062.5,0.587
248.71567917,24.15171667,J163451.7+240906,FITS,16 34 51.763,+24 09 06.18,0.165,1.07,1.46,0.138,5.24,0.0,131.0,,g,,1995.943,2450062.9,0.629
230.9777125,24.15170556,J152354.6+240906,FITS,15 23 54.651,+24 09 06.14,0.014,1.54,10.58,0.134,18.6,8.81,25.0,,g,,1995.943,2450062.5,0.929
130.05278333,24.15153056,J084012.6+240905,FITS,08 40 12.668,+24 09 05.51,0.778,1.0,0.8,0.144,0.0,0.0,87.9,,,,1995.943,2450062.6,0.629
217.71841667,24.15150833,J143052.4+240905,FITS,14 30 52.420,+24 09 05.43,0.014,2.0,3.36,0.143,5.41,3.45,21.3,,,,1995.943,2450062.6,0.605
214.32155833,24.15150556,J141717.1+240905,FITS,14 17 17.174,+24 09 05.42,0.234,1.14,1.86,0.14,8.97,0.0,79.7,,g,,1995.943,2450062.6,0.818
127.89982917,24.15138056,J083135.9+240904,FITS,08 31 35.959,+24 09 04.97,0.374,1.32,1.05,0.142,3.04,0.0,123.7,,,,1995.943,2450062.6,0.628
186.18029167,24.151375,J122443.2+240904,FITS,12 24 43.270,+24 09 04.95,0.014,1.62,1.28,0.145,0.78,0.0,163.6,,g,,1995.943,2450062.6,0.816
110.27886667,24.15131667,J072106.9+240904,FITS,07 21 06.928,+24 09 04.74,0.014,2.41,3.1,0.135,3.61,2.05,105.2,,,,1995.942,2450062.2,0.931
167.07220417,24.15124444,J110817.3+240904,FITS,11 08 17.329,+24 09 04.48,0.02,1.1,2.3,0.141,9.2,1.84,93.4,,s,,1995.942,2450062.5,0.819
136.20662083,24.15119444,J090449.5+240904,FITS,09 04 49.589,+24 09 04.30,0.07,1.15,3.07,0.14,7.2,6.79,88.9,,g,,1995.943,2450062.6,0.627
155.064325,24.15118056,J102015.4+240904,FITS,10 20 15.438,+24 09 04.25,0.338,1.07,3.98,0.143,11.03,6.95,88.8,,,,1995.942,2450062.4,0.572
237.57062083,24.15108889,J155016.9+240903,FITS,15 50 16.949,+24 09 03.92,0.014,1.7,2.04,0.142,2.46,2.33,3.6,,g,,1995.943,2450062.7,0.818
239.93399167,24.15103056,J155944.1+240903,FITS,15 59 44.158,+24 09 03.71,0.014,2.88,2.86,0.133,1.28,0.0,23.7,,g,,1995.943,2450062.6,0.919
123.78410417,24.15102778,J081508.1+240903,FITS,08 15 08.185,+24 09 03.70,0.313,1.05,1.84,0.139,6.49,2.76,79.2,,,,1995.942,2450062.2,0.937
141.77859583,24.15102778,J092706.8+240903,FITS,09 27 06.863,+24 09 03.70,0.014,6.61,15.22,0.134,9.76,2.67,176.0,,g,,1995.942,2450062.3,0.933
129.088825,24.151,J083621.3+240903,FITS,08 36 21.318,+24 09 03.60,0.014,3.44,6.21,0.137,6.34,3.29,156.5,,,,1995.942,2450062.3,0.901
162.3890875,24.15098333,J104933.3+240903,FITS,10 49 33.381,+24 09 03.54,0.014,2.77,3.02,0.132,2.8,0.0,25.1,,g,,1995.943,2450062.7,0.626
256.6604,24.15097222,J170638.4+240903,FITS,17 06 38.496,+24 09 03.50,0.398,1.15,1.16,0.144,5.03,0.0,10.8,,,,1995.943,2450062.7,0.842
258.51999167,24.15096667,J171404.7+240903,FITS,17 14 04.798,+24 09 03.48,0.027,1.21,4.3,0.146,10.94,6.59,169.7,,s,,1995.943,2450062.8,0.611
120.045725,24.15095556,J080010.9+240903,FITS,08 00 10.974,+24 09 03.44,0.014,2.34,2.3,0.136,2.2,0.0,1.5,,g,,1995.942,2450062.2,0.932
240.47854583,24.15091667,J160154.8+240903,FITS,16 01 54.851,+24 09 03.30,0.014,1.66,3.37,0.144,7.04,3.9,102.7,,g,,1995.943,2450062.8,0.625
203.05021667,24.15080556,J133212.0+240902,FITS,13 32 12.052,+24 09 02.90,0.801,1.07,2.95,0.15,9.02,5.37,46.2,,,,1995.943,2450062.6,0.588
207.96676667,24.150725,J135152.0+240902,FITS,13 51 52.024,+24 09 02.61,0.014,3.36,4.26,0.141,2.81,2.76,179.1,,g,,1995.943,2450062.6,0.603
120.61084167,24.15071111,J080226.6+240902,FITS,08 02 26.602,+24 09 02.56,0.181,1.16,0.7,0.141,0.0,0.0,175.2,,g,,1995.942,2450062.3,0.846
206.793475,24.15069167,J134710.4+240902,FITS,13 47 10.434,+24 09 02.49,0.014,4.89,23.43,0.146,12.49,8.73,41.4,,,,1995.943,2450062.6,0.593
225.80695833,24.15069167,J150313.6+240902,FITS,15 03 13.670,+24 09 02.49,0.014,7.48,7.42,0.134,0.77,0.0,36.0,,,,1995.943,2450062.5,0.927
120.06053333,24.15043611,J080014.5+240901,FITS,08 00 14.528,+24 09 01.57,0.014,9.86,12.72,0.137,3.22,2.57,105.5,,g,,1995.942,2450062.2,0.927
156.2644,24.15043056,J102503.4+240901,FITS,10 25 03.456,+24 09 01.55,0.014,6.37,6.32,0.14,1.35,0.0,171.0,,s,,1995.943,2450062.6,0.622
133.94867083,24.15038056,J085547.6+240901,FITS,08 55 47.681,+24 09 01.37,0.014,2.5,2.99,0.137,3.12,1.44,49.8,,g,,1995.943,2450062.6,0.624
110.908275,24.15036667,J072337.9+240901,FITS,07 23 37.986,+24 09 01.32,0.014,3.45,2.85,0.138,0.0,0.0,135.3,,,,1995.942,2450062.2,0.904
226.188,24.150325,J150445.1+240901,FITS,15 04 45.120,+24 09 01.17,0.014,3.73,4.29,0.139,3.59,0.0,161.7,,,,1995.943,2450062.9,0.624
206.693875,24.15021111,J134646.5+240900,FITS,13 46 46.530,+24 09 00.76,0.014,1.4,3.47,0.141,8.15,5.02,89.5,,,,1995.943,2450062.8,0.624
147.5142875,24.15004167,J095003.4+240900,FITS,09 50 03.429,+24 09 00.15,0.205,1.18,2.82,0.154,10.83,1.97,104.3,,g,,1995.943,2450062.5,0.612
184.10720833,24.14990278,J121625.7+240859,FITS,12 16 25.730,+24 08 59.65,0.014,2.97,2.88,0.138,1.35,0.0,90.6,,g,,1995.943,2450062.8,0.622
177.04042917,24.14989444,J114809.7+240859,FITS,11 48 09.703,+24 08 59.62,0.014,1.78,1.36,0.135,0.0,0.0,89.6,,s,,1995.942,2450062.4,0.944
167.27954167,24.14972778,J110907.0+240859,FITS,11 09 07.090,+24 08 59.02,0.014,2.44,5.92,0.135,10.36,2.74,99.4,,,,1995.942,2450062.3,0.944
119.45555417,24.14971389,J075749.3+240858,FITS,07 57 49.333,+24 08 58.97,0.014,4.28,6.92,0.143,5.69,2.65,91.6,,s,,1995.942,2450062.3,0.592
222.21225833,24.14964167,J144850.9+240858,FITS,14 48 50.942,+24 08 58.71,0.014,9.93,10.98,0.141,2.25,1.11,73.9,,,,1995.943,2450062.6,0.597
196.23976667,24.14963333,J130457.5+240858,FITS,13 04 57.544,+24 08 58.68,0.656,1.01,1.94,0.139,6.87,3.5,54.4,,,,1995.943,2450062.7,0.619
259.17142917,24.14957222,J171641.1+240858,FITS,17 16 41.143,+24 08 58.46,0.014,2.62,2.84,0.142,3.06,0.0,44.7,,g,,1995.944,2450063.0,0.619
202.95444583,24.14955833,J133149.0+240858,FITS,13 31 49.067,+24 08 58.41,0.014,5.81,8.11,0.147,4.29,2.37,3.8,,g,,1995.943,2450062.8,0.622
209.52153333,24.14933611,J135805.1+240857,FITS,13 58 05.168,+24 08 57.61,0.014,3.09,2.64,0.14,0.0,0.0,28.9,,,,1995.943,2450062.8,0.62
251.001,24.14903333,J164400.2+240856,FITS,16 44 00.240,+24 08 56.52,0.014,3.18,2.85,0.143,0.0,0.0,93.8,,g,,1995.943,2450062.8,0.614
130.18912917,24.14893611,J084045.3+240856,FITS,08 40 45.391,+24 08 56.17,0.354,1.06,1.4,0.143,5.08,0.0,140.8,,s,,1995.943,2450062.6,0.618
250.44475,24.14883056,J164146.7+240855,FITS,16 41 46.740,+24 08 55.79,0.014,13.12,50.6,0.14,13.64,5.44,28.0,,s,,1995.943,2450062.6,0.944
167.28291667,24.14873333,J110907.9+240855,FITS,11 09 07.900,+24 08 55.44,0.014,4.55,6.87,0.137,5.22,2.29,107.2,,,,1995.942,2450062.3,0.957
249.8632125,24.14871389,J163927.1+240855,FITS,16 39 27.171,+24 08 55.37,0.014,6.24,20.38,0.14,12.97,4.09,163.3,,g,,1995.943,2450062.7,0.893
167.29216667,24.14870556,J110910.1+240855,FITS,11 09 10.120,+24 08 55.34,0.014,4.26,14.82,0.137,14.19,3.92,81.2,,,,1995.942,2450062.3,0.953
119.555275,24.1486,J075813.2+240854,FITS,07 58 13.266,+24 08 54.96,0.22,1.05,4.02,0.139,11.83,6.61,86.5,,,,1995.943,2450062.6,0.618
256.93575,24.14848889,J170744.5+240854,FITS,17 07 44.580,+24 08 54.56,0.014,144.83,169.15,0.142,2.91,1.28,28.7,,,,1995.944,2450063.0,0.616
207.26881667,24.14848056,J134904.5+240854,FITS,13 49 04.516,+24 08 54.53,0.508,1.03,1.32,0.147,5.86,0.0,28.6,,,,1995.943,2450062.7,0.617
209.2714125,24.148425,J135705.1+240854,FITS,13 57 05.139,+24 08 54.33,0.014,2.35,2.51,0.133,3.32,0.0,24.2,,s,,1995.942,2450062.5,0.957
207.20575833,24.14836111,J134849.3+240854,FITS,13 48 49.382,+24 08 54.10,0.014,2.89,6.15,0.149,6.88,4.63,104.8,,,,1995.943,2450062.6,0.59
167.04200417,24.14825278,J110810.0+240853,FITS,11 08 10.081,+24 08 53.71,0.014,6.07,5.38,0.143,0.0,0.0,0.2,,g,,1995.942,2450062.5,0.591
159.26568333,24.14821667,J103703.7+240853,FITS,10 37 03.764,+24 08 53.58,0.757,1.02,0.81,0.137,1.9,0.0,78.0,,,,1995.943,2450062.6,0.616
216.66667917,24.14812778,J142640.0+240853,FITS,14 26 40.003,+24 08 53.26,0.014,4.25,9.21,0.194,7.15,4.54,169.7,,g,,1995.943,2450062.5,0.929
123.60300833,24.14812222,J081424.7+240853,FITS,08 14 24.722,+24 08 53.24,0.877,1.0,1.21,0.142,5.13,0.0,55.8,,g,,1995.942,2450062.3,0.872
216.6693125,24.14811944,J142640.6+240853,FITS,14 26 40.635,+24 08 53.23,0.014,8.26,13.64,0.194,6.34,2.07,134.8,,,,1995.943,2450062.5,0.931
249.02888333,24.148025,J163606.9+240852,FITS,16 36 06.932,+24 08 52.89,0.014,61.33,62.6,0.134,0.8,0.75,180.0,,g,,1995.943,2450062.6,0.959
182.70600833,24.148,J121049.4+240852,FITS,12 10 49.442,+24 08 52.80,0.014,1.1,1.44,0.137,3.54,2.49,179.9,,g,,1995.943,2450062.7,0.616
205.7507625,24.14795833,J134300.1+240852,FITS,13 43 00.183,+24 08 52.65,0.045,1.07,1.91,0.141,6.68,2.65,166.9,,s,,1995.943,2450062.7,0.613
129.09024583,24.14791111,J083621.6+240852,FITS,08 36 21.659,+24 08 52.48,0.014,12.02,14.19,0.137,3.06,1.25,164.2,,s,,1995.942,2450062.3,0.924
161.219225,24.14786389,J104452.6+240852,FITS,10 44 52.614,+24 08 52.31,0.014,1.09,0.74,0.132,0.0,0.0,8.2,,,,1995.942,2450062.3,0.959
159.30701667,24.14783056,J103713.6+240852,FITS,10 37 13.684,+24 08 52.19,0.48,1.0,1.52,0.136,5.5,1.89,93.5,,g,,1995.943,2450062.7,0.615
156.16347917,24.14781944,J102439.2+240852,FITS,10 24 39.235,+24 08 52.15,0.014,1.13,2.11,0.139,7.79,1.95,150.7,,g,,1995.942,2450062.5,0.852
163.18420417,24.147475,J105244.2+240850,FITS,10 52 44.209,+24 08 50.91,0.014,1.49,2.72,0.138,7.78,1.48,148.0,,g,,1995.943,2450062.7,0.612
123.65945417,24.14739722,J081438.2+240850,FITS,08 14 38.269,+24 08 50.63,0.014,21.44,31.88,0.141,4.57,2.9,94.8,,s,,1995.942,2450062.3,0.928
157.13411667,24.14735278,J102832.1+240850,FITS,10 28 32.188,+24 08 50.47,0.014,58.9,61.92,0.139,1.45,0.96,31.3,,,,1995.943,2450062.7,0.611
134.50742083,24.14730556,J085801.7+240850,FITS,08 58 01.781,+24 08 50.30,0.014,33.39,33.47,0.141,0.74,0.0,177.9,,,,1995.943,2450062.5,0.612
258.30422083,24.14718056,J171313.0+240849,FITS,17 13 13.013,+24 08 49.85,0.014,1.26,1.09,0.142,1.73,0.0,148.2,,s,,1995.944,2450063.0,0.613
235.314625,24.147025,J154115.5+240849,FITS,15 41 15.510,+24 08 49.29,0.014,2.36,2.14,0.14,1.02,0.0,79.0,,g,,1995.943,2450062.7,0.824
135.2523875,24.14699444,J090100.5+240849,FITS,09 01 00.573,+24 08 49.18,0.014,7.76,7.94,0.141,1.0,0.57,72.0,,g,,1995.943,2450062.5,0.611
173.1410875,24.14695278,J113233.8+240849,FITS,11 32 33.861,+24 08 49.03,0.062,1.07,3.78,0.141,9.88,7.46,107.0,,g,,1995.942,2450062.4,0.911
181.06994583,24.14689722,J120416.7+240848,FITS,12 04 16.787,+24 08 48.83,0.014,13.27,18.57,0.143,4.9,1.46,146.6,,g,,1995.943,2450062.8,0.61
166.14309583,24.14686667,J110434.3+240848,FITS,11 04 34.343,+24 08 48.72,0.014,3.85,5.37,0.137,3.75,3.01,156.2,,g,,1995.943,2450062.7,0.609
250.44405833,24.14684444,J164146.5+240848,FITS,16 41 46.574,+24 08 48.64,0.014,53.4,65.86,0.14,3.58,1.29,161.6,,s,,1995.943,2450062.6,0.961
207.21629167,24.14679444,J134851.9+240848,FITS,13 48 51.910,+24 08 48.46,0.014,6.07,8.49,0.149,4.99,1.25,92.7,,g,,1995.943,2450062.6,0.596
225.726925,24.14676667,J150254.4+240848,FITS,15 02 54.462,+24 08 48.36,0.014,1.54,2.33,0.133,4.29,3.42,9.4,,,,1995.943,2450062.5,0.971
224.16891667,24.146725,J145640.5+240848,FITS,14 56 40.540,+24 08 48.21,0.116,3.65,4.52,0.175,3.47,1.57,70.3,,g,,1995.943,2450062.6,0.942
167.84464583,24.14666111,J111122.7+240847,FITS,11 11 22.715,+24 08 47.98,0.016,1.06,2.17,0.139,7.38,3.7,159.1,,,,1995.942,2450062.5,0.869
232.55065,24.14665,J153012.1+240847,FITS,15 30 12.156,+24 08 47.94,0.272,1.61,2.18,0.195,4.97,0.0,79.0,,,,1995.943,2450062.5,0.966
213.34708333,24.14660556,J141323.3+240847,FITS,14 13 23.300,+24 08 47.78,0.014,2.11,2.19,0.135,1.09,0.96,179.6,,g,,1995.943,2450062.9,0.609
146.47600417,24.14654444,J094554.2+240847,FITS,09 45 54.241,+24 08 47.56,0.084,1.03,2.13,0.142,6.87,4.3,113.8,,g,,1995.942,2450062.5,0.601
240.93685417,24.14649444,J160344.8+240847,FITS,16 03 44.845,+24 08 47.38,0.177,1.23,0.74,0.147,0.0,0.0,141.2,,,,1995.943,2450062.7,0.824
145.24270417,24.14645833,J094058.2+240847,FITS,09 40 58.249,+24 08 47.25,0.097,1.35,6.31,0.14,16.28,5.83,140.3,,g,,1995.943,2450062.6,0.609
135.02490417,24.14639444,J090005.9+240847,FITS,09 00 05.977,+24 08 47.02,0.014,1.29,0.97,0.136,2.49,0.0,152.5,,g,,1995.942,2450062.3,0.974
147.29877917,24.14629444,J094911.7+240846,FITS,09 49 11.707,+24 08 46.66,0.014,1.8,3.58,0.138,7.21,3.5,26.2,,,,1995.943,2450062.6,0.61
219.8211875,24.14628889,J143917.0+240846,FITS,14 39 17.085,+24 08 46.64,0.014,3.68,2.93,0.137,0.0,0.0,155.4,,g,,1995.943,2450062.5,0.954
177.00625,24.14620278,J114801.5+240846,FITS,11 48 01.500,+24 08 46.33,0.014,1.72,1.97,0.133,2.64,1.26,47.3,,g,,1995.942,2450062.4,0.979
224.16675833,24.14608056,J145640.0+240845,FITS,14 56 40.022,+24 08 45.89,0.081,4.54,5.75,0.175,3.94,1.18,129.9,,g,,1995.943,2450062.6,0.945
164.4546875,24.14605556,J105749.1+240845,FITS,10 57 49.125,+24 08 45.80,0.014,1.66,2.33,0.143,3.78,3.09,69.4,,,,1995.942,2450062.5,0.586
136.74630417,24.14605278,J090659.1+240845,FITS,09 06 59.113,+24 08 45.79,0.131,1.13,1.63,0.145,4.68,2.37,142.2,,s,,1995.943,2450062.5,0.607
159.266175,24.14603333,J103703.8+240845,FITS,10 37 03.882,+24 08 45.72,0.014,2.02,2.37,0.137,3.65,0.0,161.9,,,,1995.943,2450062.6,0.61
171.4738125,24.14603333,J112553.7+240845,FITS,11 25 53.715,+24 08 45.72,0.014,28.13,31.39,0.136,2.67,0.0,20.1,,,,1995.943,2450062.7,0.609
185.10819583,24.14600556,J122025.9+240845,FITS,12 20 25.967,+24 08 45.62,0.014,1.23,3.6,0.143,11.05,4.43,179.4,,,,1995.943,2450062.5,0.87
200.63635833,24.14598889,J132232.7+240845,FITS,13 22 32.726,+24 08 45.56,0.014,4.56,4.81,0.137,2.13,0.0,59.2,,s,,1995.943,2450062.8,0.605
232.5544875,24.14597222,J153013.0+240845,FITS,15 30 13.077,+24 08 45.50,0.272,1.88,4.6,0.198,7.71,5.31,95.2,,g,,1995.943,2450062.6,0.969
177.32427917,24.14583889,J114917.8+240845,FITS,11 49 17.827,+24 08 45.02,0.014,3.41,4.2,0.143,4.04,0.0,134.1,,g,,1995.943,2450062.8,0.605
225.971675,24.14573889,J150353.2+240844,FITS,15 03 53.202,+24 08 44.66,0.014,3.32,4.5,0.141,3.97,2.36,154.6,,,,1995.943,2450062.7,0.597
238.40673333,24.14570833,J155337.6+240844,FITS,15 53 37.616,+24 08 44.55,0.067,1.12,0.91,0.141,1.92,0.0,121.0,,g,,1995.943,2450062.6,0.938
139.11204583,24.14543611,J091626.8+240843,FITS,09 16 26.891,+24 08 43.57,0.014,1.52,6.61,0.136,12.39,7.66,1.9,,,,1995.943,2450062.7,0.603
196.10074583,24.14538056,J130424.1+240843,FITS,13 04 24.179,+24 08 43.37,0.014,1.85,1.71,0.134,1.96,0.0,145.8,,s,,1995.943,2450062.8,0.603
195.63717917,24.14532778,J130232.9+240843,FITS,13 02 32.923,+24 08 43.18,0.014,2.36,3.08,0.14,3.06,2.89,90.4,,s,,1995.943,2450062.5,0.918
255.82874167,24.14526667,J170318.8+240842,FITS,17 03 18.898,+24 08 42.96,0.067,1.09,2.65,0.141,8.77,4.18,94.0,,s,,1995.943,2450062.7,0.956
230.9721125,24.14525278,J152353.3+240842,FITS,15 23 53.307,+24 08 42.91,0.014,13.87,25.25,0.135,6.24,3.49,49.9,,,,1995.943,2450062.6,0.983
256.48085417,24.14501389,J170555.4+240842,FITS,17 05 55.405,+24 08 42.05,0.014,20.75,20.15,0.139,0.0,0.0,149.4,,,,1995.943,2450062.6,0.987
