_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
22.92119167,0.91473333,J013141.0+005453,FITS,01 31 41.086,+00 54 53.04,0.014,14.9,15.04,0.143,1.14,0.0,156.1,,g,,1996.644,2450319.3,822.118
135.4602875,0.91468611,J090150.4+005452,FITS,09 01 50.469,+00 54 52.87,0.014,11.63,12.22,0.153,1.64,0.85,127.6,,g,,1998.581,2451026.6,6.375
207.66155,0.91465,J135038.7+005452,FITS,13 50 38.772,+00 54 52.74,0.179,1.02,1.19,0.141,6.23,0.0,135.1,,g,,1998.571,2451022.8,1.119
43.21978333,0.91462222,J025252.7+005452,FITS,02 52 52.748,+00 54 52.64,0.039,1.51,1.09,0.142,0.0,0.0,97.3,,,,1996.541,2450281.6,776.697
57.25955,0.91458056,J034902.2+005452,FITS,03 49 02.292,+00 54 52.49,0.014,3.02,16.16,0.151,12.79,11.74,170.6,,,,2011.183,2455629.3,5.6
234.340325,0.91451944,J153721.6+005452,FITS,15 37 21.678,+00 54 52.27,0.075,1.29,1.44,0.148,5.69,0.0,37.9,,g,,1998.563,2451019.9,0.434
136.92877917,0.91450833,J090742.9+005452,FITS,09 07 42.907,+00 54 52.23,0.014,2.82,2.5,0.156,0.0,0.0,53.7,,s,,1998.579,2451026.0,6.224
126.835575,0.91449722,J082720.5+005452,FITS,08 27 20.538,+00 54 52.19,0.014,5.19,5.01,0.14,0.62,0.0,88.9,,,,1998.599,2451033.1,3.593
343.37200417,0.91446944,J225329.2+005452,FITS,22 53 29.281,+00 54 52.09,0.162,1.85,1.29,0.109,0.0,0.0,89.9,,g,,1998.696,2451068.6,1238.861
353.78994167,0.91443611,J233509.5+005451,FITS,23 35 09.586,+00 54 51.97,0.014,3.91,3.55,0.126,0.0,0.0,106.3,,,,1998.454,2450980.3,1221.035
226.4979,0.91426667,J150559.4+005451,FITS,15 05 59.496,+00 54 51.36,0.014,1.25,0.96,0.137,0.83,0.0,125.9,,,,1998.562,2451019.6,0.164
22.19177083,0.91424722,J012846.0+005451,FITS,01 28 46.025,+00 54 51.29,0.354,1.04,3.59,0.141,13.73,5.06,70.9,,,,1996.612,2450307.6,808.44
147.6970625,0.91419722,J095047.2+005451,FITS,09 50 47.295,+00 54 51.11,0.272,1.23,1.54,0.14,5.81,0.0,110.7,,,,1998.6,2451033.4,3.337
214.22155,0.91418333,J141653.1+005451,FITS,14 16 53.172,+00 54 51.06,0.014,2.39,2.1,0.153,0.0,0.0,52.9,,,,1998.683,2451063.8,37.068
232.24349583,0.91409444,J152858.4+005450,FITS,15 28 58.439,+00 54 50.74,0.014,2.28,2.24,0.153,1.62,0.0,94.9,,,,1998.563,2451019.8,0.401
217.207025,0.91405833,J142849.6+005450,FITS,14 28 49.686,+00 54 50.61,0.014,20.87,32.23,0.152,7.08,0.82,151.9,,,,1998.567,2451021.5,0.638
23.90288333,0.91390556,J013536.6+005450,FITS,01 35 36.692,+00 54 50.06,0.014,1.72,1.73,0.14,2.46,0.0,124.8,,,,1995.908,2450049.9,310.414
25.51337083,0.91389167,J014203.2+005450,FITS,01 42 03.209,+00 54 50.01,0.014,9.64,14.59,0.133,6.05,1.63,125.7,,g,,1995.8,2450010.6,1.475
312.16515417,0.91383611,J204839.6+005449,FITS,20 48 39.637,+00 54 49.81,0.014,1.73,2.28,0.147,4.34,1.93,131.4,,g,,2011.175,2455626.2,0.001
47.30629583,0.91381389,J030913.5+005449,FITS,03 09 13.511,+00 54 49.73,0.014,9.19,11.33,0.134,3.99,0.0,78.4,,g,,1995.8,2450010.5,1.625
48.76778333,0.91379167,J031504.2+005449,FITS,03 15 04.268,+00 54 49.65,0.014,143.79,148.79,0.137,1.43,0.71,154.5,,s,,1995.8,2450010.6,1.472
51.364175,0.91378889,J032527.4+005449,FITS,03 25 27.402,+00 54 49.64,0.602,1.06,1.43,0.147,4.9,1.77,153.9,,,,2011.185,2455630.1,6.116
217.6904125,0.91374444,J143045.6+005449,FITS,14 30 45.699,+00 54 49.48,0.014,3.36,3.03,0.155,0.63,0.0,125.4,,,,1998.569,2451022.0,0.714
10.9666875,0.91374167,J004352.0+005449,FITS,00 43 52.005,+00 54 49.47,0.014,5.73,14.6,0.106,11.46,2.74,83.4,,,,1995.333,2449840.1,862.518
0.85705,0.91371944,J000325.6+005449,FITS,00 03 25.692,+00 54 49.39,0.162,1.2,3.21,0.098,12.23,3.67,150.1,,g,,1998.261,2450909.6,1336.368
215.61305417,0.91368056,J142227.1+005449,FITS,14 22 27.133,+00 54 49.25,0.014,6.24,5.84,0.149,0.29,0.0,97.5,,,,1998.567,2451021.4,0.55
24.94540417,0.91365556,J013946.8+005449,FITS,01 39 46.897,+00 54 49.16,0.014,1.97,1.98,0.145,2.7,0.0,92.2,,,,1996.233,2450168.9,608.33
334.69613333,0.91355556,J221847.0+005448,FITS,22 18 47.072,+00 54 48.80,0.476,0.9,0.53,0.123,0.0,0.0,58.0,,g,,1998.069,2450839.8,1179.545
206.8595625,0.91341944,J134726.2+005448,FITS,13 47 26.295,+00 54 48.31,0.014,13.06,13.83,0.149,1.5,1.31,104.5,,,,1998.647,2451050.8,35.394
56.11046667,0.91336111,J034426.5+005448,FITS,03 44 26.512,+00 54 48.10,0.014,2.3,2.37,0.143,3.37,0.0,74.9,,s,,2011.178,2455627.4,3.427
17.6117625,0.91324167,J011026.8+005447,FITS,01 10 26.823,+00 54 47.67,0.014,2.85,2.82,0.139,2.19,0.0,50.4,,,,1996.679,2450332.1,836.406
336.909425,0.91308611,J222738.2+005447,FITS,22 27 38.262,+00 54 47.11,0.183,1.17,0.72,0.116,0.0,0.0,89.0,,g,,1998.442,2450975.9,1220.346
326.91474167,0.91303333,J214739.5+005446,FITS,21 47 39.538,+00 54 46.92,0.115,1.43,0.9,0.104,2.93,0.0,76.6,,s,,1998.956,2451163.4,1250.348
14.915575,0.91301389,J005939.7+005446,FITS,00 59 39.738,+00 54 46.85,0.064,1.08,0.77,0.143,0.48,0.0,129.9,,,,1995.8,2450010.5,1.092
175.81348333,0.91291389,J114315.2+005446,FITS,11 43 15.236,+00 54 46.49,0.619,1.31,1.74,0.194,4.13,2.18,101.9,,g,,1998.58,2451026.3,5.187
235.76217917,0.91291111,J154302.9+005446,FITS,15 43 02.923,+00 54 46.48,0.014,5.56,5.72,0.155,1.19,0.62,107.4,,s,,1998.563,2451019.9,0.407
58.294325,0.91281389,J035310.6+005446,FITS,03 53 10.638,+00 54 46.13,0.197,1.06,1.16,0.152,3.41,0.0,102.3,,g,,2011.181,2455628.5,4.887
357.02065,0.91281389,J234804.9+005446,FITS,23 48 04.956,+00 54 46.13,0.343,0.82,0.59,0.097,0.0,0.0,51.0,,g,,1999.235,2451265.3,1254.551
217.942775,0.91276667,J143146.2+005445,FITS,14 31 46.266,+00 54 45.96,0.014,2.52,3.02,0.153,3.12,2.14,174.7,,g,,1998.567,2451021.5,0.614
29.7582875,0.91267222,J015901.9+005445,FITS,01 59 01.989,+00 54 45.62,0.027,1.21,3.87,0.146,10.76,6.84,44.4,,g,,1996.433,2450241.8,723.693
321.9957875,0.91265556,J212758.9+005445,FITS,21 27 58.989,+00 54 45.56,0.726,1.28,4.19,0.183,12.82,5.21,64.2,,g,,1997.573,2450658.8,1097.113
321.34294167,0.91261944,J212522.3+005445,FITS,21 25 22.306,+00 54 45.43,0.712,1.19,6.37,0.165,17.01,8.17,70.0,,,,1996.958,2450434.3,938.047
9.21247083,0.91259722,J003650.9+005445,FITS,00 36 50.993,+00 54 45.35,0.719,1.1,0.71,0.149,0.0,0.0,52.4,,,,1996.313,2450198.1,658.05
196.59579583,0.91256944,J130622.9+005445,FITS,13 06 22.991,+00 54 45.25,0.127,1.08,1.05,0.139,2.22,0.0,90.3,,,,1998.606,2451035.9,19.568
32.7243375,0.91254444,J021053.8+005445,FITS,02 10 53.841,+00 54 45.16,0.014,3.53,3.99,0.142,3.16,0.3,34.9,,,,1996.549,2450284.5,780.249
24.13488333,0.91252778,J013632.3+005445,FITS,01 36 32.372,+00 54 45.10,0.014,2.5,2.37,0.143,0.86,0.0,40.9,,s,,1996.006,2450085.6,425.812
40.220075,0.91247222,J024052.8+005444,FITS,02 40 52.818,+00 54 44.90,0.014,2.51,2.39,0.14,2.03,0.0,10.6,,g,,1996.562,2450289.3,786.204
21.43415417,0.91246667,J012544.1+005444,FITS,01 25 44.197,+00 54 44.88,0.198,1.04,0.96,0.141,3.84,0.0,78.2,,,,1996.648,2450320.7,823.473
232.24452083,0.91244444,J152858.6+005444,FITS,15 28 58.685,+00 54 44.80,0.014,1.31,1.37,0.154,5.26,0.0,71.5,,,,1998.563,2451019.8,0.403
201.7905125,0.91243333,J132709.7+005444,FITS,13 27 09.723,+00 54 44.76,0.047,1.13,1.4,0.134,5.52,0.0,134.9,,g,,1998.588,2451029.0,2.005
53.18637917,0.912325,J033244.7+005444,FITS,03 32 44.731,+00 54 44.37,0.045,1.06,0.88,0.136,1.23,0.0,64.5,,s,,2011.175,2455626.5,0.0
160.796875,0.91227222,J104311.2+005444,FITS,10 43 11.250,+00 54 44.18,0.014,1.52,1.4,0.155,1.04,0.0,104.8,,g,,1998.579,2451025.9,5.569
356.38742083,0.91224722,J234532.9+005444,FITS,23 45 32.981,+00 54 44.09,0.014,64.28,99.76,0.112,5.94,2.14,66.5,,,,1998.636,2451046.8,1235.093
310.81433333,0.91222222,J204315.4+005444,FITS,20 43 15.440,+00 54 44.00,0.287,1.16,1.66,0.147,5.14,1.66,80.8,,g,,2011.175,2455626.2,0.0
327.6761375,0.91221944,J215042.2+005443,FITS,21 50 42.273,+00 54 43.99,0.014,5.96,6.65,0.1,3.08,0.27,19.5,,s,,1999.003,2451180.5,1251.962
49.73579583,0.91215,J031856.5+005443,FITS,03 18 56.591,+00 54 43.74,0.014,1.87,2.26,0.144,3.53,1.02,90.3,,g,,1996.414,2450235.0,713.882
353.794125,0.91211667,J233510.5+005443,FITS,23 35 10.590,+00 54 43.62,0.639,0.88,0.6,0.125,2.51,0.0,54.4,,,,1998.545,2451013.3,1228.217
310.17940417,0.91209167,J204043.0+005443,FITS,20 40 43.057,+00 54 43.53,0.278,1.16,1.36,0.151,4.81,0.0,68.6,,,,2011.189,2455631.5,9.133
227.1943875,0.91196944,J150846.6+005443,FITS,15 08 46.653,+00 54 43.09,0.726,1.01,0.84,0.136,4.27,0.0,99.4,,g,,1998.562,2451019.7,0.423
166.6942625,0.91194444,J110646.6+005443,FITS,11 06 46.623,+00 54 43.00,0.014,1.45,1.22,0.156,3.52,0.0,177.6,,,,1998.584,2451027.8,4.054
1.16227083,0.91194167,J000438.9+005442,FITS,00 04 38.945,+00 54 42.99,0.041,0.85,0.74,0.098,0.0,0.0,66.3,,g,,1995.494,2449898.8,1002.84
145.53815,0.91192778,J094209.1+005442,FITS,09 42 09.156,+00 54 42.94,0.198,1.04,1.47,0.133,6.37,0.0,28.3,,s,,1998.6,2451033.6,3.038
171.60616667,0.91191111,J112625.4+005442,FITS,11 26 25.480,+00 54 42.88,0.215,1.23,1.32,0.149,2.5,0.0,159.2,,g,,1998.586,2451028.4,3.148
316.8239625,0.91185833,J210717.7+005442,FITS,21 07 17.751,+00 54 42.69,0.014,2.92,2.14,0.111,0.0,0.0,74.4,,s,,2009.305,2454943.9,16.141
311.343125,0.91167222,J204522.3+005442,FITS,20 45 22.350,+00 54 42.02,0.261,1.02,0.93,0.14,3.44,0.0,68.8,,g,,2011.175,2455626.2,0.0
57.665675,0.91166944,J035039.7+005442,FITS,03 50 39.762,+00 54 42.01,0.014,1.28,1.48,0.138,4.42,0.0,80.0,,,,2011.176,2455626.9,2.22
7.64285417,0.91166389,J003034.2+005441,FITS,00 30 34.285,+00 54 41.99,0.014,14.81,18.08,0.133,3.06,2.39,47.0,,s,,1995.591,2449934.2,562.098
353.66265833,0.91165278,J233439.0+005441,FITS,23 34 39.038,+00 54 41.95,0.014,37.01,37.6,0.136,1.02,0.43,13.3,,g,,1997.091,2450482.9,978.801
330.2159125,0.911625,J220051.8+005441,FITS,22 00 51.819,+00 54 41.85,0.179,1.01,1.02,0.128,4.3,0.0,61.4,,s,,1997.881,2450770.9,1152.136
31.70845417,0.91161389,J020650.0+005441,FITS,02 06 50.029,+00 54 41.81,0.014,5.13,6.29,0.146,3.93,0.0,96.7,,g,,1996.302,2450194.2,651.469
171.52715417,0.91154444,J112606.5+005441,FITS,11 26 06.517,+00 54 41.56,0.797,1.07,0.59,0.156,0.0,0.0,110.4,,,,1998.583,2451027.4,4.476
137.28271667,0.91151944,J090907.8+005441,FITS,09 09 07.852,+00 54 41.47,0.014,314.56,320.22,0.165,0.91,0.57,95.6,,,,1998.6,2451033.5,2.944
3.12130833,0.91141944,J001229.1+005441,FITS,00 12 29.114,+00 54 41.11,0.014,7.15,7.24,0.101,2.29,0.0,90.0,,,,1998.085,2450845.6,1340.52
28.76765,0.91136111,J015504.2+005440,FITS,01 55 04.236,+00 54 40.90,0.014,1.63,1.63,0.144,3.54,0.0,105.5,,g,,1999.373,2451315.7,1413.88
44.82915833,0.91133056,J025918.9+005440,FITS,02 59 18.998,+00 54 40.79,0.296,1.15,4.46,0.144,11.46,8.43,96.0,,,,1996.141,2450135.1,543.2
354.48005833,0.91129167,J233755.2+005440,FITS,23 37 55.214,+00 54 40.65,0.014,3.27,5.03,0.131,6.58,1.77,28.3,,,,1997.383,2450589.4,1055.483
238.85879583,0.91125833,J155526.1+005440,FITS,15 55 26.111,+00 54 40.53,0.575,1.08,1.24,0.152,3.67,0.0,70.7,,,,1998.563,2451019.9,0.443
154.56035,0.91119722,J101814.4+005440,FITS,10 18 14.484,+00 54 40.31,0.014,1.83,1.68,0.139,1.68,0.0,63.7,,,,1998.6,2451033.7,2.881
236.55224167,0.91118333,J154612.5+005440,FITS,15 46 12.538,+00 54 40.26,0.564,1.18,0.94,0.175,4.65,0.0,111.2,,s,,1998.563,2451019.9,0.43
137.28423333,0.91118056,J090908.2+005440,FITS,09 09 08.216,+00 54 40.25,0.014,262.38,271.58,0.165,1.19,0.98,126.6,,,,1998.6,2451033.5,2.958
2.54154167,0.91116944,J001009.9+005440,FITS,00 10 09.970,+00 54 40.21,0.014,48.41,49.94,0.101,1.35,0.58,46.0,,g,,1995.752,2449993.1,1079.237
56.29683333,0.91106111,J034511.2+005439,FITS,03 45 11.240,+00 54 39.82,0.014,1.35,1.1,0.134,0.0,0.0,56.2,,,,2011.175,2455626.5,0.0
356.3364125,0.911025,J234520.7+005439,FITS,23 45 20.739,+00 54 39.69,0.014,19.26,27.47,0.103,5.18,2.5,160.4,,g,,1998.957,2451163.7,1250.335
218.25391667,0.91101111,J143300.9+005439,FITS,14 33 00.940,+00 54 39.64,0.014,6.1,43.75,0.142,21.78,9.25,45.4,,s,,1998.57,2451022.5,0.484
316.80324167,0.91097222,J210712.7+005439,FITS,21 07 12.778,+00 54 39.50,0.014,1.09,0.55,0.113,0.0,0.0,79.1,,s,,2009.302,2454942.6,16.909
320.72315,0.91097222,J212253.5+005439,FITS,21 22 53.556,+00 54 39.50,0.014,2.68,2.22,0.133,0.0,0.0,90.1,,g,,1997.335,2450571.7,1043.909
34.21151667,0.9109,J021650.7+005439,FITS,02 16 50.764,+00 54 39.24,0.014,20.76,22.65,0.142,2.03,1.49,142.8,,g,,1996.603,2450304.0,803.942
332.23810833,0.91075278,J220857.1+005438,FITS,22 08 57.146,+00 54 38.71,0.014,2.58,2.77,0.097,3.06,0.0,147.2,,g,,1999.146,2451232.7,1254.365
17.81040417,0.91068056,J011114.4+005438,FITS,01 11 14.497,+00 54 38.45,0.014,36.82,53.19,0.147,5.4,1.38,80.9,,,,1996.224,2450165.6,602.385
314.74066667,0.91058056,J205857.7+005438,FITS,20 58 57.760,+00 54 38.09,0.014,8.04,8.8,0.195,2.3,0.89,70.0,,g,,2011.175,2455626.2,0.001
171.38776667,0.91045833,J112533.0+005437,FITS,11 25 33.064,+00 54 37.65,0.736,1.05,0.64,0.151,0.0,0.0,23.9,,,,1998.58,2451026.3,5.316
354.2302875,0.91040278,J233655.2+005437,FITS,23 36 55.269,+00 54 37.45,0.334,0.93,0.82,0.127,1.38,0.0,90.4,,,,1998.197,2450886.3,1194.856
352.49560833,0.910375,J232958.9+005437,FITS,23 29 58.946,+00 54 37.35,0.081,0.83,0.89,0.096,4.44,0.0,82.3,,g,,1999.235,2451265.3,1254.552
309.72765417,0.91035278,J203854.6+005437,FITS,20 38 54.637,+00 54 37.27,0.014,6.33,13.0,0.136,10.71,1.17,152.7,,,,2011.175,2455626.2,0.0
138.9739,0.91034444,J091553.7+005437,FITS,09 15 53.736,+00 54 37.24,0.014,5.09,5.02,0.152,0.94,0.0,52.6,,,,1998.588,2451028.9,6.367
335.4689625,0.91034444,J222152.5+005437,FITS,22 21 52.551,+00 54 37.24,0.014,4.77,5.14,0.129,2.18,1.04,7.9,,g,,1997.863,2450764.3,1149.189
225.33342083,0.91028889,J150120.0+005437,FITS,15 01 20.021,+00 54 37.04,0.014,25.44,28.52,0.149,3.06,0.38,30.1,,g,,1998.566,2451021.1,0.646
57.76930833,0.91026389,J035104.6+005436,FITS,03 51 04.634,+00 54 36.95,0.014,1.38,3.03,0.135,9.44,3.8,23.3,,g,,2011.175,2455626.5,0.0
314.3633625,0.91023889,J205727.2+005436,FITS,20 57 27.207,+00 54 36.86,0.793,1.02,0.85,0.15,2.99,0.0,88.2,,,,2011.175,2455626.2,0.0
310.81337917,0.91023333,J204315.2+005436,FITS,20 43 15.211,+00 54 36.84,0.252,1.28,2.5,0.148,5.89,5.53,93.9,,,,2011.175,2455626.2,0.0
343.83497083,0.910175,J225520.3+005436,FITS,22 55 20.393,+00 54 36.63,0.653,0.94,0.6,0.132,0.0,0.0,21.1,,,,1997.021,2450457.4,957.75
240.53176667,0.91015,J160207.6+005436,FITS,16 02 07.624,+00 54 36.54,0.014,3.15,3.83,0.154,4.43,0.0,81.9,,,,1998.564,2451020.3,0.488
176.036325,0.91011389,J114408.7+005436,FITS,11 44 08.718,+00 54 36.41,0.014,283.93,288.85,0.174,1.02,0.52,9.4,,g,,1998.584,2451027.6,4.357
207.26085,0.90995833,J134902.6+005435,FITS,13 49 02.604,+00 54 35.85,0.014,7.01,7.88,0.154,2.48,1.41,113.9,,,,1998.602,2451034.2,24.972
235.826025,0.90990833,J154318.2+005435,FITS,15 43 18.246,+00 54 35.67,0.014,33.55,42.03,0.152,4.15,0.59,63.2,,,,1998.563,2451019.9,0.44
21.20388333,0.90988889,J012448.9+005435,FITS,01 24 48.932,+00 54 35.60,0.014,3.09,7.45,0.147,7.92,6.14,9.9,,g,,1996.293,2450190.7,645.789
37.9983375,0.90986667,J023159.6+005435,FITS,02 31 59.601,+00 54 35.52,0.338,1.08,0.83,0.144,2.84,0.0,152.2,,g,,1996.495,2450264.6,754.444
340.78221667,0.9098,J224307.7+005435,FITS,22 43 07.732,+00 54 35.28,0.191,1.09,0.56,0.131,0.0,0.0,59.7,,g,,1997.312,2450563.3,1038.104
350.52875417,0.90975556,J232206.9+005435,FITS,23 22 06.901,+00 54 35.12,0.014,7.94,8.03,0.132,1.49,0.0,70.3,,g,,1997.337,2450572.5,1044.269
24.04635833,0.90975278,J013611.1+005435,FITS,01 36 11.126,+00 54 35.11,0.058,1.27,2.08,0.137,6.86,1.28,108.1,,,,1995.8,2450010.6,0.772
156.3589875,0.90964444,J102526.1+005434,FITS,10 25 26.157,+00 54 34.72,0.014,1.45,1.69,0.152,3.45,0.0,87.5,,,,1998.578,2451025.5,5.824
24.76205417,0.90961667,J013902.8+005434,FITS,01 39 02.893,+00 54 34.62,0.016,1.36,1.14,0.133,1.64,0.0,102.0,,g,,1995.8,2450010.6,1.403
355.71430417,0.90953889,J234251.4+005434,FITS,23 42 51.433,+00 54 34.34,0.776,0.95,0.56,0.126,0.0,0.0,117.0,,,,1997.919,2450784.8,1157.877
129.03062083,0.90948333,J083607.3+005434,FITS,08 36 07.349,+00 54 34.14,0.014,1.74,1.88,0.135,2.57,0.0,109.5,,s,,1998.657,2451054.2,21.422
335.4476125,0.90946944,J222147.4+005434,FITS,22 21 47.427,+00 54 34.09,0.014,1.78,2.91,0.125,5.51,3.89,25.3,,,,1998.092,2450847.9,1182.273
195.2403875,0.90926389,J130057.6+005433,FITS,13 00 57.693,+00 54 33.35,0.014,25.14,33.01,0.135,4.1,2.02,74.0,,g,,2000.532,2451739.3,927.88
13.8865375,0.90921111,J005532.7+005433,FITS,00 55 32.769,+00 54 33.16,0.034,1.55,1.1,0.098,0.0,0.0,42.8,,g,,1995.348,2449845.6,920.421
43.1052625,0.90901389,J025225.2+005432,FITS,02 52 25.263,+00 54 32.45,0.28,1.06,0.62,0.139,0.0,0.0,84.7,,g,,1996.753,2450359.3,865.147
308.9031875,0.90899722,J203536.7+005432,FITS,20 35 36.765,+00 54 32.39,0.014,8.63,8.79,0.14,1.7,0.0,69.8,,g,,2011.185,2455630.1,12.177
318.81509583,0.90877778,J211515.6+005431,FITS,21 15 15.623,+00 54 31.60,0.257,1.2,0.58,0.126,0.0,0.0,110.6,,g,,2009.239,2454919.8,13.895
155.90132083,0.90875556,J102336.3+005431,FITS,10 23 36.317,+00 54 31.52,0.014,4.85,5.25,0.138,2.25,0.0,88.6,,,,1998.587,2451028.8,2.558
5.05087917,0.90871389,J002012.2+005431,FITS,00 20 12.211,+00 54 31.37,0.15,0.88,0.98,0.12,4.26,0.0,77.3,,,,1995.508,2449904.0,737.472
1.52014583,0.90869722,J000604.8+005431,FITS,00 06 04.835,+00 54 31.31,0.311,0.83,0.72,0.097,4.43,0.0,106.3,,s,,1999.235,2451265.3,1254.551
46.75959167,0.90868889,J030702.3+005431,FITS,03 07 02.302,+00 54 31.28,0.027,1.07,0.87,0.141,2.87,0.0,83.4,,,,1996.289,2450189.3,644.06
331.224225,0.90865278,J220453.8+005431,FITS,22 04 53.814,+00 54 31.15,0.014,1.43,1.25,0.133,0.0,0.0,121.4,,,,1997.372,2450585.4,1052.716
235.75026667,0.90864444,J154300.0+005431,FITS,15 43 00.064,+00 54 31.12,0.658,1.1,3.11,0.156,12.18,3.57,99.4,,s,,1998.563,2451019.9,0.407
348.67774167,0.90864444,J231442.6+005431,FITS,23 14 42.658,+00 54 31.12,0.379,0.76,0.77,0.1,2.45,0.0,91.7,,g,,1999.017,2451185.9,1252.293
57.26104167,0.90858056,J034902.6+005430,FITS,03 49 02.650,+00 54 30.89,0.014,30.67,31.13,0.152,1.01,0.33,157.7,,g,,2011.184,2455629.6,5.779
38.1955125,0.90849722,J023246.9+005430,FITS,02 32 46.923,+00 54 30.59,0.35,0.96,0.7,0.136,0.0,0.0,129.3,,,,1995.8,2450010.7,0.829
139.56645833,0.90846944,J091815.9+005430,FITS,09 18 15.950,+00 54 30.49,0.014,2.48,1.99,0.143,0.0,0.0,73.1,,s,,1998.6,2451033.5,2.988
7.09194583,0.90843333,J002822.0+005430,FITS,00 28 22.067,+00 54 30.36,0.777,0.96,0.53,0.14,0.0,0.0,140.0,,,,1996.742,2450355.2,861.025
2.18979167,0.90843056,J000845.5+005430,FITS,00 08 45.550,+00 54 30.35,0.014,2.49,2.53,0.096,2.38,0.0,90.4,,g,,1998.781,2451099.4,1305.758
3.70676667,0.9084,J001449.6+005430,FITS,00 14 49.624,+00 54 30.24,0.039,1.21,1.12,0.096,4.22,0.0,133.1,,,,1998.904,2451144.4,1294.159
322.42869167,0.90837778,J212942.8+005430,FITS,21 29 42.886,+00 54 30.16,0.014,1.13,0.96,0.102,0.39,0.0,89.9,,g,,1999.022,2451187.4,1252.389
212.5657625,0.90835833,J141015.7+005430,FITS,14 10 15.783,+00 54 30.09,0.014,41.38,45.05,0.151,1.92,1.47,86.4,,s,,1998.691,2451066.9,36.673
187.32085,0.90828889,J122917.0+005429,FITS,12 29 17.004,+00 54 29.84,0.016,18.62,22.5,0.342,3.46,1.2,94.8,,g,,1999.174,2451242.9,592.421
193.250425,0.90825,J125300.1+005429,FITS,12 53 00.102,+00 54 29.70,0.014,1.78,1.18,0.147,0.0,0.0,93.3,,g,,1998.676,2451061.2,33.321
322.2674875,0.908225,J212904.1+005429,FITS,21 29 04.197,+00 54 29.61,0.06,1.02,1.55,0.133,5.89,1.41,107.4,,g,,1997.75,2450723.2,1130.178
347.59539583,0.90815833,J231022.8+005429,FITS,23 10 22.895,+00 54 29.37,0.014,46.76,69.25,0.136,6.24,1.34,144.9,,g,,1997.011,2450453.7,954.38
38.02827917,0.90813889,J023206.7+005429,FITS,02 32 06.787,+00 54 29.30,0.014,1.59,1.34,0.145,1.88,0.0,116.2,,,,1996.385,2450224.6,698.51
36.2705875,0.90809444,J022504.9+005429,FITS,02 25 04.941,+00 54 29.14,0.081,1.35,1.62,0.141,5.39,0.0,66.4,,g,,1996.578,2450295.2,793.143
215.724875,0.90808056,J142253.9+005429,FITS,14 22 53.970,+00 54 29.09,0.014,1.78,1.48,0.154,2.61,0.0,87.1,,g,,1998.567,2451021.6,0.687
46.2030875,0.90807778,J030448.7+005429,FITS,03 04 48.741,+00 54 29.08,0.6,1.0,1.29,0.139,7.73,0.0,154.8,,,,1996.656,2450323.7,826.449
