_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
124.88955833,8.35568611,J081933.4+082120,FITS,08 19 33.494,+08 21 20.47,0.659,1.05,1.44,0.145,5.41,0.0,79.8,,s,,2000.064,2451567.9,0.391
207.98145,8.35566389,J135155.5+082120,FITS,13 51 55.548,+08 21 20.39,0.362,1.05,2.76,0.152,10.17,3.96,112.2,,,,2000.066,2451568.7,1.156
247.10277083,8.35561111,J162824.6+082120,FITS,16 28 24.665,+08 21 20.20,0.287,1.02,1.78,0.142,6.0,3.27,174.7,,g,,2000.066,2451568.7,1.346
248.7537875,8.35546944,J163500.9+082119,FITS,16 35 00.909,+08 21 19.69,0.014,11.52,12.54,0.152,1.91,1.26,155.3,,s,,2000.068,2451569.5,0.877
315.34912083,8.35541667,J210123.7+082119,FITS,21 01 23.789,+08 21 19.50,0.014,5.55,7.07,0.122,3.85,2.31,160.7,,g,,2009.323,2454950.2,2.615
194.15068333,8.35524444,J125636.1+082118,FITS,12 56 36.164,+08 21 18.88,0.014,4.66,4.71,0.143,0.74,0.29,90.1,,g,,2000.066,2451568.7,0.574
141.39999583,8.35523333,J092535.9+082118,FITS,09 25 35.999,+08 21 18.84,0.014,26.21,27.19,0.142,1.23,0.84,12.0,,g,,2000.064,2451568.0,0.408
222.92486667,8.35517222,J145141.9+082118,FITS,14 51 41.968,+08 21 18.62,0.014,1.9,2.63,0.15,4.48,1.94,7.7,,,,2000.067,2451568.8,0.913
243.28765417,8.35510278,J161309.0+082118,FITS,16 13 09.037,+08 21 18.37,0.014,27.44,47.76,0.147,7.4,1.24,21.1,,,,2000.066,2451568.8,1.272
156.938925,8.35501667,J102745.3+082118,FITS,10 27 45.342,+08 21 18.06,0.014,1.39,1.74,0.152,4.55,0.0,38.3,,g,,2000.066,2451568.6,0.972
228.03304167,8.35499722,J151207.9+082117,FITS,15 12 07.930,+08 21 17.99,0.721,1.01,2.79,0.144,10.72,3.98,95.3,,g,,2000.067,2451569.0,0.33
184.93763333,8.35499167,J121945.0+082117,FITS,12 19 45.032,+08 21 17.97,0.014,3.54,3.08,0.146,0.0,0.0,121.3,,g,,2000.066,2451568.5,1.338
0.32129167,8.35469444,J000117.1+082116,FITS,00 01 17.110,+08 21 16.90,0.014,46.98,89.85,0.124,7.25,3.87,47.5,,g,,2009.333,2454953.9,3.802
244.80424167,8.35466111,J161913.0+082116,FITS,16 19 13.018,+08 21 16.78,0.014,4.49,4.48,0.145,1.19,0.0,10.5,,g,,2000.066,2451568.8,1.303
224.09021667,8.35463056,J145621.6+082116,FITS,14 56 21.652,+08 21 16.67,0.014,56.71,68.33,0.147,2.67,2.21,105.5,,g,,2000.067,2451568.9,0.844
134.34909583,8.35452222,J085723.7+082116,FITS,08 57 23.783,+08 21 16.28,0.014,23.86,27.94,0.144,2.93,1.31,60.1,,,,2000.066,2451568.5,0.545
312.475525,8.35433056,J204954.1+082115,FITS,20 49 54.126,+08 21 15.59,0.014,8.68,8.97,0.231,1.31,0.68,125.5,,s,,2011.239,2455649.9,6.426
17.55482917,8.354325,J011013.1+082115,FITS,01 10 13.159,+08 21 15.57,0.014,2.06,1.65,0.113,2.43,0.0,66.6,,,,2009.329,2454952.5,6.172
215.34496667,8.35423611,J142122.7+082115,FITS,14 21 22.792,+08 21 15.25,0.014,2.27,1.84,0.143,0.0,0.0,96.5,,,,2000.067,2451568.9,0.418
177.81795,8.35413056,J115116.3+082114,FITS,11 51 16.308,+08 21 14.87,0.014,1.5,1.5,0.139,2.7,0.0,159.8,,g,,2000.07,2451570.0,4.734
310.21285833,8.35404722,J204051.0+082114,FITS,20 40 51.086,+08 21 14.57,0.293,1.5,3.36,0.212,9.44,4.14,4.8,,s,,2011.24,2455650.2,6.256
151.45620833,8.35400833,J100549.4+082114,FITS,10 05 49.490,+08 21 14.43,0.095,2.5,2.63,0.14,2.85,0.0,54.5,,,,2000.066,2451568.7,0.543
143.20704583,8.35398889,J093249.6+082114,FITS,09 32 49.691,+08 21 14.36,0.014,2.33,1.81,0.136,0.0,0.0,32.1,,,,2000.066,2451568.7,0.543
159.2104375,8.35394722,J103650.5+082114,FITS,10 36 50.505,+08 21 14.21,0.014,2.07,5.28,0.149,12.02,1.67,37.6,,g,,2000.066,2451568.6,1.066
224.09304583,8.35393889,J145622.3+082114,FITS,14 56 22.331,+08 21 14.18,0.014,19.1,25.18,0.147,4.18,1.6,94.0,,,,2000.067,2451568.9,0.834
313.51875417,8.353875,J205404.5+082113,FITS,20 54 04.501,+08 21 13.95,0.539,1.1,1.19,0.144,3.75,0.0,52.1,,,,2011.22,2455642.9,8.797
207.0473,8.35374444,J134811.3+082113,FITS,13 48 11.352,+08 21 13.48,0.014,1.57,1.4,0.135,0.26,0.0,174.8,,,,2000.067,2451568.9,0.523
125.24925,8.35360278,J082059.8+082112,FITS,08 20 59.820,+08 21 12.97,0.014,2.38,2.06,0.142,0.0,0.0,128.4,,g,,2000.066,2451568.6,0.495
318.1586,8.35360278,J211238.0+082112,FITS,21 12 38.064,+08 21 12.97,0.081,1.07,1.02,0.119,6.07,0.0,131.2,,g,,2009.311,2454945.9,5.355
358.80477083,8.35358889,J235513.1+082112,FITS,23 55 13.145,+08 21 12.92,0.014,1.4,1.74,0.105,7.39,0.0,33.3,,g,,2009.313,2454946.9,10.579
249.361175,8.35355278,J163726.6+082112,FITS,16 37 26.682,+08 21 12.79,0.058,1.26,1.66,0.146,5.26,0.0,61.7,,,,2000.069,2451569.6,1.022
247.54898333,8.35347222,J163011.7+082112,FITS,16 30 11.756,+08 21 12.50,0.014,6.63,8.64,0.14,3.47,2.43,130.6,,s,,2000.067,2451569.1,0.332
235.81005833,8.35340833,J154314.4+082112,FITS,15 43 14.414,+08 21 12.27,0.014,9.62,16.93,0.147,6.58,2.68,144.5,,g,,2000.066,2451568.7,1.322
13.68059583,8.35338056,J005443.3+082112,FITS,00 54 43.343,+08 21 12.17,0.014,1.85,1.03,0.104,0.0,0.0,84.7,,s,,2009.317,2454948.3,12.687
223.02996667,8.35337222,J145207.1+082112,FITS,14 52 07.192,+08 21 12.14,0.014,1.82,2.31,0.148,2.85,2.75,0.1,,g,,2000.066,2451568.7,1.286
7.95835833,8.35313889,J003150.0+082111,FITS,00 31 50.006,+08 21 11.30,0.36,1.12,1.02,0.167,4.34,0.0,37.6,,g,,2009.249,2454923.4,15.323
210.1306375,8.35307778,J140031.3+082111,FITS,14 00 31.353,+08 21 11.08,0.014,10.38,11.05,0.146,1.63,1.03,61.2,,g,,2000.066,2451568.8,0.486
322.70324583,8.35304722,J213048.7+082110,FITS,21 30 48.779,+08 21 10.97,0.014,3.49,2.7,0.129,0.0,0.0,132.6,,,,2009.32,2454949.2,6.449
219.9952875,8.35278889,J143958.8+082110,FITS,14 39 58.869,+08 21 10.04,0.014,1.5,1.92,0.151,3.95,1.51,102.5,,,,2000.066,2451568.7,1.204
311.30601667,8.35273056,J204513.4+082109,FITS,20 45 13.444,+08 21 09.83,0.014,1.27,0.82,0.146,0.0,0.0,41.4,,g,,2011.221,2455643.2,8.745
354.26855,8.35270556,J233704.4+082109,FITS,23 37 04.452,+08 21 09.74,0.014,4.46,3.89,0.108,0.0,0.0,97.5,,g,,2009.267,2454929.9,19.349
186.70752917,8.35264167,J122649.8+082109,FITS,12 26 49.807,+08 21 09.51,0.014,2.9,2.82,0.137,0.0,0.0,89.4,,,,2000.066,2451568.8,0.529
127.59475,8.352575,J083022.7+082109,FITS,08 30 22.740,+08 21 09.27,0.016,1.21,1.34,0.144,4.65,0.0,137.8,,s,,2000.066,2451568.5,0.536
235.54943333,8.35251389,J154211.8+082109,FITS,15 42 11.864,+08 21 09.05,0.014,1.22,0.78,0.14,0.0,0.0,92.5,,g,,2000.067,2451569.0,0.338
337.4371375,8.35250278,J222944.9+082109,FITS,22 29 44.913,+08 21 09.01,0.014,4.99,4.39,0.115,0.0,0.0,73.4,,s,,2009.305,2454944.0,5.202
309.80835,8.35243333,J203914.0+082108,FITS,20 39 14.004,+08 21 08.76,0.014,2.11,2.75,0.147,4.87,0.0,122.9,,g,,2011.221,2455643.3,8.725
126.60433333,8.35241111,J082625.0+082108,FITS,08 26 25.040,+08 21 08.68,0.49,1.01,1.29,0.148,6.83,0.0,0.3,,,,2000.065,2451568.4,0.552
142.56950417,8.352225,J093016.6+082108,FITS,09 30 16.681,+08 21 08.01,0.014,3.27,3.54,0.14,2.5,0.0,131.9,,g,,2000.066,2451568.6,0.547
207.41352083,8.35210833,J134939.2+082107,FITS,13 49 39.245,+08 21 07.59,0.014,2.82,2.6,0.142,1.66,0.0,143.0,,g,,2000.066,2451568.6,1.394
27.81808333,8.35195278,J015116.3+082107,FITS,01 51 16.340,+08 21 07.03,0.014,1.08,1.34,0.117,5.24,0.0,128.7,,g,,2009.355,2454962.1,3.702
142.29611667,8.35193333,J092911.0+082106,FITS,09 29 11.068,+08 21 06.96,0.014,1.68,1.74,0.151,3.11,0.0,138.3,,,,2000.065,2451568.3,0.532
211.126,8.35192222,J140430.2+082106,FITS,14 04 30.240,+08 21 06.92,0.014,2.75,2.39,0.14,0.55,0.0,7.1,,g,,2000.066,2451568.6,1.402
313.48552083,8.35191944,J205356.5+082106,FITS,20 53 56.525,+08 21 06.91,0.039,1.19,1.38,0.141,4.87,0.0,92.1,,,,2011.22,2455642.8,8.637
134.33917917,8.35190278,J085721.4+082106,FITS,08 57 21.403,+08 21 06.85,0.014,4.6,6.56,0.143,5.23,1.2,85.4,,,,2000.066,2451568.5,0.531
193.44749167,8.35188056,J125347.3+082106,FITS,12 53 47.398,+08 21 06.77,0.014,22.42,25.05,0.148,2.34,1.21,113.1,,,,2000.066,2451568.8,0.535
312.76715417,8.35188056,J205104.1+082106,FITS,20 51 04.117,+08 21 06.77,0.014,4.0,3.84,0.144,1.53,0.0,104.1,,s,,2011.22,2455642.8,8.64
208.00860833,8.35186111,J135202.0+082106,FITS,13 52 02.066,+08 21 06.70,0.014,1.47,0.86,0.15,0.0,0.0,179.9,,,,2000.066,2451568.7,1.263
225.89645,8.35185278,J150335.1+082106,FITS,15 03 35.148,+08 21 06.67,0.014,1.58,1.57,0.15,3.81,0.0,33.1,,g,,2000.067,2451568.9,0.791
321.38623333,8.35178889,J212532.6+082106,FITS,21 25 32.696,+08 21 06.44,0.014,4.18,4.08,0.118,2.16,0.0,76.7,,,,2009.336,2454955.0,2.732
16.87864583,8.35173333,J010730.8+082106,FITS,01 07 30.875,+08 21 06.24,0.014,2.05,1.95,0.11,2.75,0.0,77.4,,,,2009.311,2454946.2,10.266
350.846275,8.35159722,J232323.1+082105,FITS,23 23 23.106,+08 21 05.75,0.014,10.45,10.1,0.147,1.28,0.0,82.7,,,,2009.31,2454945.8,5.328
207.84025417,8.35121667,J135121.6+082104,FITS,13 51 21.661,+08 21 04.38,0.058,1.14,0.73,0.142,0.0,0.0,87.7,,g,,2000.066,2451568.8,0.54
134.3417625,8.35113611,J085722.0+082104,FITS,08 57 22.023,+08 21 04.09,0.014,21.24,24.51,0.143,2.61,1.53,96.5,,,,2000.066,2451568.5,0.529
135.53255,8.35113611,J090207.8+082104,FITS,09 02 07.812,+08 21 04.09,0.014,2.12,1.84,0.152,0.0,0.0,0.9,,,,2000.065,2451568.3,0.531
137.39071667,8.35100556,J090933.7+082103,FITS,09 09 33.772,+08 21 03.62,0.014,1.4,1.1,0.145,0.0,0.0,25.5,,,,2000.066,2451568.5,0.575
136.6425125,8.35095278,J090634.2+082103,FITS,09 06 34.203,+08 21 03.43,0.014,1.81,1.4,0.147,0.0,0.0,84.4,,,,2000.066,2451568.5,0.576
125.75674583,8.35089722,J082301.6+082103,FITS,08 23 01.619,+08 21 03.23,0.014,6.54,6.22,0.152,0.0,0.0,163.5,,s,,2000.065,2451568.1,0.493
315.96439167,8.35073056,J210351.4+082102,FITS,21 03 51.454,+08 21 02.63,0.014,6.98,6.13,0.132,0.0,0.0,84.6,,g,,2009.314,2454947.2,4.473
133.32930833,8.35068611,J085319.0+082102,FITS,08 53 19.034,+08 21 02.47,0.513,1.02,2.19,0.151,8.93,2.51,122.4,,g,,2000.065,2451568.3,0.551
215.19930833,8.35068333,J142047.8+082102,FITS,14 20 47.834,+08 21 02.46,0.259,1.03,0.95,0.139,1.68,0.0,157.3,,s,,2000.067,2451569.0,0.356
126.60590417,8.35055556,J082625.4+082102,FITS,08 26 25.417,+08 21 02.00,0.014,1.52,5.07,0.147,8.64,7.88,171.4,,,,2000.065,2451568.4,0.546
229.47441667,8.35050278,J151753.8+082101,FITS,15 17 53.860,+08 21 01.81,0.016,1.26,0.94,0.135,0.0,0.0,178.2,,g,,2000.067,2451569.0,0.313
145.23419167,8.350475,J094056.2+082101,FITS,09 40 56.206,+08 21 01.71,0.014,10.32,18.44,0.148,6.97,2.41,179.2,,,,2000.066,2451568.5,1.264
208.74774167,8.35038889,J135459.4+082101,FITS,13 54 59.458,+08 21 01.40,0.014,2.6,3.76,0.15,4.92,2.03,104.9,,g,,2000.066,2451568.7,1.244
234.76393333,8.35032778,J153903.3+082101,FITS,15 39 03.344,+08 21 01.18,0.014,1.87,1.42,0.136,0.0,0.0,25.4,,g,,2000.067,2451569.0,0.296
126.90362917,8.350325,J082736.8+082101,FITS,08 27 36.871,+08 21 01.17,0.014,1.35,1.39,0.149,3.11,0.0,63.0,,g,,2000.065,2451568.4,0.548
315.855125,8.35032222,J210325.2+082101,FITS,21 03 25.230,+08 21 01.16,0.014,24.45,24.85,0.126,1.08,0.09,139.2,,g,,2009.306,2454944.3,5.109
242.01977917,8.35023889,J160804.7+082100,FITS,16 08 04.747,+08 21 00.86,0.014,2.62,2.96,0.152,1.96,1.94,90.0,,g,,2000.067,2451568.9,1.16
232.7164875,8.35009167,J153051.9+082100,FITS,15 30 51.957,+08 21 00.33,0.014,4.66,6.01,0.153,3.76,1.89,88.5,,g,,2000.067,2451568.9,1.109
322.70504583,8.34995278,J213049.2+082059,FITS,21 30 49.211,+08 20 59.83,0.047,1.06,1.44,0.129,7.75,0.0,153.7,,s,,2009.32,2454949.3,6.446
199.032575,8.34993611,J131607.8+082059,FITS,13 16 07.818,+08 20 59.77,0.102,1.31,1.66,0.15,3.83,1.3,179.1,,g,,2000.066,2451568.6,1.333
347.95212083,8.34985833,J231148.5+082059,FITS,23 11 48.509,+08 20 59.49,0.014,1.84,1.35,0.118,0.0,0.0,152.0,,s,,2009.305,2454943.8,5.081
193.448625,8.34983611,J125347.6+082059,FITS,12 53 47.670,+08 20 59.41,0.014,30.26,31.84,0.147,1.27,1.2,90.0,,,,2000.066,2451568.8,0.525
169.65054583,8.34975833,J111836.1+082059,FITS,11 18 36.131,+08 20 59.13,0.014,9.26,22.81,0.15,8.58,4.59,140.2,,,,2000.068,2451569.5,3.846
235.81471667,8.34972222,J154315.5+082059,FITS,15 43 15.532,+08 20 59.00,0.014,1.9,13.91,0.147,15.72,11.69,30.6,,g,,2000.066,2451568.8,1.362
10.53532083,8.3497,J004208.4+082058,FITS,00 42 08.477,+08 20 58.92,0.014,6.12,18.12,0.083,9.78,6.68,52.8,,g,,2009.331,2454953.2,10.209
122.80380833,8.34953333,J081112.9+082058,FITS,08 11 12.914,+08 20 58.32,0.269,1.15,0.77,0.154,0.0,0.0,157.4,,,,2000.065,2451568.3,0.498
196.4881,8.3495,J130557.1+082058,FITS,13 05 57.144,+08 20 58.20,0.014,2.95,2.67,0.14,0.0,0.0,35.5,,,,2000.067,2451568.9,0.486
240.78531667,8.34947222,J160308.4+082058,FITS,16 03 08.476,+08 20 58.10,0.014,1.53,2.71,0.138,6.88,2.44,83.2,,,,2000.067,2451569.1,0.308
13.67978333,8.34942778,J005443.1+082057,FITS,00 54 43.148,+08 20 57.94,0.014,1.7,1.28,0.105,1.68,0.0,86.5,,,,2009.315,2454947.5,12.6
177.70805417,8.34938889,J115049.9+082057,FITS,11 50 49.933,+08 20 57.80,0.014,4.08,5.62,0.137,4.45,1.97,4.3,,,,2000.07,2451570.0,4.624
177.16437083,8.34895,J114839.4+082056,FITS,11 48 39.449,+08 20 56.22,0.014,1.76,1.52,0.148,0.0,0.0,102.9,,s,,2000.068,2451569.4,3.651
321.54694583,8.34892778,J212611.2+082056,FITS,21 26 11.267,+08 20 56.14,0.081,1.1,0.76,0.115,2.14,0.0,91.7,,,,2009.336,2454955.1,8.768
311.42400417,8.34891944,J204541.7+082056,FITS,20 45 41.761,+08 20 56.11,0.014,5.09,6.42,0.19,3.49,2.22,95.0,,s,,2011.227,2455645.2,6.708
313.42573333,8.34891389,J205342.1+082056,FITS,20 53 42.176,+08 20 56.09,0.612,1.14,3.62,0.15,13.34,4.25,74.0,,g,,2011.221,2455643.3,8.495
232.05189583,8.34883333,J152812.4+082055,FITS,15 28 12.455,+08 20 55.80,0.127,1.06,1.02,0.145,2.86,0.0,48.7,,,,2000.066,2451568.8,1.35
326.59728333,8.34870833,J214623.3+082055,FITS,21 46 23.348,+08 20 55.35,0.014,2.9,2.09,0.111,0.0,0.0,77.1,,g,,2009.319,2454948.8,8.101
196.49690833,8.34869722,J130559.2+082055,FITS,13 05 59.258,+08 20 55.31,0.014,16.05,16.06,0.142,0.97,0.0,37.9,,,,2000.067,2451568.9,0.46
24.65095,8.34865278,J013836.2+082055,FITS,01 38 36.228,+08 20 55.15,0.014,6.5,5.92,0.108,0.0,0.0,109.9,,g,,2009.353,2454961.4,4.527
13.572525,8.34856389,J005417.4+082054,FITS,00 54 17.406,+08 20 54.83,0.014,1.46,1.11,0.106,1.1,0.0,62.9,,,,2009.308,2454945.0,7.229
126.69689583,8.34832222,J082647.2+082053,FITS,08 26 47.255,+08 20 53.96,0.014,11.03,11.21,0.139,1.38,0.0,121.8,,,,2000.066,2451568.6,0.501
123.06659583,8.34825833,J081215.9+082053,FITS,08 12 15.983,+08 20 53.73,0.014,1.65,1.61,0.141,1.63,0.0,115.3,,,,2000.066,2451568.5,0.506
351.29420833,8.34825833,J232510.6+082053,FITS,23 25 10.610,+08 20 53.73,0.344,1.19,0.65,0.109,0.0,0.0,75.5,,,,2009.321,2454949.6,3.55
25.75218333,8.34818056,J014300.5+082053,FITS,01 43 00.524,+08 20 53.45,0.014,1.42,0.75,0.106,0.0,0.0,88.7,,g,,2009.327,2454951.7,4.063
29.25067083,8.34814722,J015700.1+082053,FITS,01 57 00.161,+08 20 53.33,0.014,6.68,6.87,0.111,1.51,0.0,72.7,,,,2009.358,2454963.3,0.0
235.8168875,8.34807778,J154316.0+082053,FITS,15 43 16.053,+08 20 53.08,0.014,2.68,13.36,0.147,14.74,7.53,83.4,,g,,2000.066,2451568.8,1.38
240.78146667,8.34787778,J160307.5+082052,FITS,16 03 07.552,+08 20 52.36,0.014,1.69,5.02,0.138,10.24,5.24,74.0,,g,,2000.067,2451569.1,0.3
334.0174875,8.34786944,J221604.1+082052,FITS,22 16 04.197,+08 20 52.33,0.014,1.48,0.79,0.132,0.0,0.0,75.6,,,,2009.263,2454928.6,13.512
217.32969583,8.34785,J142919.1+082052,FITS,14 29 19.127,+08 20 52.26,0.354,1.16,1.06,0.151,3.13,0.0,23.2,,g,,2000.067,2451568.9,0.923
235.91951667,8.34756944,J154340.6+082051,FITS,15 43 40.684,+08 20 51.25,0.014,9.86,10.65,0.147,2.22,0.0,49.5,,,,2000.066,2451568.8,1.402
178.77967083,8.34749444,J115507.1+082050,FITS,11 55 07.121,+08 20 50.98,0.014,3.34,4.22,0.148,3.26,2.2,97.5,,g,,2000.066,2451568.6,1.348
235.53425417,8.34743611,J154208.2+082050,FITS,15 42 08.221,+08 20 50.77,0.014,21.19,21.93,0.139,1.13,0.86,90.0,,s,,2000.067,2451569.0,0.31
182.47885,8.34741944,J120954.9+082050,FITS,12 09 54.924,+08 20 50.71,0.014,2.68,3.52,0.152,3.91,1.98,102.5,,,,2000.066,2451568.7,1.2
217.55939583,8.34739444,J143014.2+082050,FITS,14 30 14.255,+08 20 50.62,0.014,2.17,3.09,0.14,3.98,2.98,98.4,,,,2000.067,2451569.0,0.353
10.53253333,8.34738611,J004207.8+082050,FITS,00 42 07.808,+08 20 50.59,0.014,4.44,12.77,0.082,8.45,7.58,104.0,,,,2009.331,2454953.2,10.228
167.07702917,8.34719722,J110818.4+082049,FITS,11 08 18.487,+08 20 49.91,0.014,1.33,1.32,0.154,1.27,0.0,0.1,,s,,2000.066,2451568.7,0.94
162.9447375,8.34718889,J105146.7+082049,FITS,10 51 46.737,+08 20 49.88,0.08,1.14,0.83,0.154,0.0,0.0,0.4,,g,,2000.066,2451568.7,1.046
244.545925,8.34718889,J161811.0+082049,FITS,16 18 11.022,+08 20 49.88,0.014,3.93,4.47,0.143,3.05,0.0,63.5,,g,,2000.067,2451569.1,0.316
180.46980417,8.34716944,J120152.7+082049,FITS,12 01 52.753,+08 20 49.81,0.014,11.28,11.77,0.147,1.56,0.43,2.2,,g,,2000.066,2451568.6,1.352
181.4770625,8.34703889,J120554.4+082049,FITS,12 05 54.495,+08 20 49.34,0.378,1.02,1.25,0.135,3.41,1.43,105.7,,g,,2000.066,2451568.8,0.497
234.65314583,8.34696111,J153836.7+082049,FITS,15 38 36.755,+08 20 49.06,0.014,1.46,2.26,0.141,5.01,2.92,143.9,,g,,2000.067,2451569.0,0.394
224.9526375,8.34684444,J145948.6+082048,FITS,14 59 48.633,+08 20 48.64,0.014,8.1,8.1,0.137,1.15,0.0,61.1,,g,,2000.067,2451569.0,0.331
29.67498333,8.34674444,J015841.9+082048,FITS,01 58 41.996,+08 20 48.28,0.014,1.03,0.75,0.103,2.62,0.0,93.1,,g,,2009.364,2454965.2,2.514
234.27455,8.34664167,J153705.8+082047,FITS,15 37 05.892,+08 20 47.91,0.014,5.33,4.88,0.148,0.0,0.0,13.5,,,,2000.067,2451568.8,1.315
219.68275,8.34653056,J143843.8+082047,FITS,14 38 43.860,+08 20 47.51,0.014,5.04,9.94,0.141,7.24,3.37,98.4,,g,,2000.067,2451569.0,0.362
