_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
47.41320833,4.31838333,J030939.1+041906,FITS,03 09 39.170,+04 19 06.18,0.109,7.38,7.79,0.323,1.85,0.63,131.6,,s,,2011.194,2455633.4,0.001
125.69743333,4.31837778,J082247.3+041906,FITS,08 22 47.384,+04 19 06.16,0.48,1.05,0.84,0.156,2.73,0.0,127.1,,g,,2000.826,2451846.7,181.746
131.5273125,4.31825556,J084606.5+041905,FITS,08 46 06.555,+04 19 05.72,0.058,1.44,1.05,0.155,0.0,0.0,96.4,,,,2000.854,2451857.2,177.102
337.1699625,4.31809444,J222840.7+041905,FITS,22 28 40.791,+04 19 05.14,0.014,1.11,0.71,0.134,2.63,0.0,105.7,,g,,2009.257,2454926.3,14.935
128.09872083,4.31804722,J083223.6+041904,FITS,08 32 23.693,+04 19 04.97,0.556,1.01,1.17,0.146,4.55,0.0,16.6,,,,2001.054,2451930.4,116.579
342.33800833,4.31804722,J224921.1+041904,FITS,22 49 21.122,+04 19 04.97,0.014,46.86,48.99,0.129,1.27,1.21,70.0,,g,,2009.229,2454916.2,10.319
144.3264875,4.31795833,J093718.3+041904,FITS,09 37 18.357,+04 19 04.65,0.793,1.3,0.93,0.185,0.93,0.0,62.0,,,,2000.807,2451839.8,184.435
7.88405,4.31783889,J003132.1+041904,FITS,00 31 32.172,+04 19 04.22,0.014,13.6,16.6,0.111,3.81,1.34,140.9,,,,2009.282,2454935.6,24.931
162.88735,4.31782222,J105132.9+041904,FITS,10 51 32.964,+04 19 04.16,0.014,7.58,7.22,0.146,0.0,0.0,82.0,,,,2001.182,2451977.1,3.467
355.3571875,4.31782222,J234125.7+041904,FITS,23 41 25.725,+04 19 04.16,0.032,6.99,7.18,0.335,1.86,0.0,41.5,,,,2009.301,2454942.5,20.912
14.20155833,4.31779167,J005648.3+041904,FITS,00 56 48.374,+04 19 04.05,0.014,14.8,16.96,0.107,3.39,0.0,93.2,,,,2009.222,2454913.7,3.658
217.86484167,4.31777778,J143127.5+041904,FITS,14 31 27.562,+04 19 04.00,0.014,1.65,3.8,0.15,10.03,3.97,7.7,,g,,2001.185,2451977.9,6.981
191.93507917,4.31773611,J124744.4+041903,FITS,12 47 44.419,+04 19 03.85,0.014,7.82,13.03,0.136,6.45,2.93,46.2,,,,2001.182,2451977.0,1.917
125.175375,4.31765,J082042.0+041903,FITS,08 20 42.090,+04 19 03.54,0.014,3.01,2.72,0.137,0.0,0.0,32.9,,,,2001.129,2451957.7,64.981
148.97661667,4.31763333,J095554.3+041903,FITS,09 55 54.388,+04 19 03.48,0.014,1.67,4.43,0.154,9.14,5.89,67.8,,,,2001.184,2451977.5,6.348
153.65422917,4.31751667,J101437.0+041903,FITS,10 14 37.015,+04 19 03.06,0.29,1.03,1.54,0.139,6.65,0.0,118.7,,,,2001.182,2451976.9,2.521
29.22527083,4.31749167,J015654.0+041902,FITS,01 56 54.065,+04 19 02.97,0.088,1.32,2.16,0.106,10.75,0.0,68.9,,,,2009.222,2454913.4,0.0
338.57425833,4.31745833,J223417.8+041902,FITS,22 34 17.822,+04 19 02.85,0.115,1.18,0.94,0.136,4.88,0.0,137.8,,,,2009.234,2454917.9,9.99
130.16915833,4.31743611,J084040.5+041902,FITS,08 40 40.598,+04 19 02.77,0.014,1.6,0.91,0.153,0.0,0.0,68.0,,g,,2000.806,2451839.4,184.647
8.845325,4.31742222,J003522.8+041902,FITS,00 35 22.878,+04 19 02.72,0.014,2.04,2.71,0.21,5.86,0.0,29.7,,s,,2009.325,2454951.0,17.757
325.80962917,4.31735278,J214314.3+041902,FITS,21 43 14.311,+04 19 02.47,0.014,9.51,9.57,0.137,1.28,0.0,80.2,,,,2009.246,2454922.2,7.124
159.143025,4.31732778,J103634.3+041902,FITS,10 36 34.326,+04 19 02.38,0.014,1.12,1.74,0.145,5.88,2.83,29.0,,,,2001.182,2451977.1,3.603
29.9365625,4.31728333,J015944.7+041902,FITS,01 59 44.775,+04 19 02.22,0.014,27.2,28.08,0.116,1.4,0.0,85.1,,,,2009.224,2454914.2,6.933
128.01855,4.31723333,J083204.4+041902,FITS,08 32 04.452,+04 19 02.04,0.014,3.34,3.83,0.155,3.13,0.87,45.1,,g,,2000.924,2451882.8,162.394
312.7102625,4.31719444,J205050.4+041901,FITS,20 50 50.463,+04 19 01.90,0.462,1.04,0.93,0.138,3.93,0.0,147.0,,g,,2011.194,2455633.2,0.0
352.17441667,4.31713889,J232841.8+041901,FITS,23 28 41.860,+04 19 01.70,0.056,1.12,1.62,0.117,5.04,2.66,134.7,,,,2009.231,2454916.9,12.688
347.1994875,4.31706944,J230847.8+041901,FITS,23 08 47.877,+04 19 01.45,0.014,1.52,0.81,0.113,0.0,0.0,91.7,,s,,2009.224,2454914.2,6.095
235.24539167,4.31696944,J154058.8+041901,FITS,15 40 58.894,+04 19 01.09,0.579,1.02,2.07,0.153,9.56,2.13,39.7,,,,2001.207,2451985.9,13.02
217.825475,4.316925,J143118.1+041900,FITS,14 31 18.114,+04 19 00.93,0.014,2.01,2.48,0.152,4.22,0.0,66.6,,g,,2001.185,2451977.9,6.871
152.94569583,4.31687778,J101146.9+041900,FITS,10 11 46.967,+04 19 00.76,0.014,1.1,1.11,0.138,4.06,0.0,99.4,,g,,2001.182,2451977.0,1.297
146.676675,4.31666667,J094642.4+041900,FITS,09 46 42.402,+04 19 00.00,0.014,549.56,563.41,0.149,1.16,0.45,79.6,,,,2001.174,2451974.0,3.807
132.41041667,4.31661667,J084938.5+041859,FITS,08 49 38.500,+04 18 59.82,0.234,1.05,5.66,0.152,18.18,8.02,17.4,,s,,2000.804,2451838.6,185.019
335.17132083,4.31653889,J222041.1+041859,FITS,22 20 41.117,+04 18 59.54,0.014,3.56,4.07,0.073,4.06,0.0,91.2,,g,,2009.303,2454943.1,22.736
32.62654167,4.31649722,J021030.3+041859,FITS,02 10 30.370,+04 18 59.39,0.124,3.99,3.82,0.385,2.65,0.0,75.3,,,,2009.309,2454945.4,23.642
8.05355833,4.316375,J003212.8+041858,FITS,00 32 12.854,+04 18 58.95,0.014,2.17,1.14,0.148,0.0,0.0,87.3,,g,,2009.292,2454939.2,25.491
14.19625833,4.31633333,J005647.1+041858,FITS,00 56 47.102,+04 18 58.80,0.014,2.25,1.79,0.108,0.0,0.0,89.7,,,,2009.222,2454913.7,3.887
171.23535417,4.31628889,J112456.4+041858,FITS,11 24 56.485,+04 18 58.64,0.016,1.4,0.9,0.156,0.0,0.0,127.5,,g,,2001.184,2451977.5,5.725
164.69047917,4.31625556,J105845.7+041858,FITS,10 58 45.715,+04 18 58.52,0.014,1.87,1.39,0.15,0.0,0.0,161.6,,,,2001.184,2451977.8,6.733
156.0386375,4.31622778,J102409.2+041858,FITS,10 24 09.273,+04 18 58.42,0.014,16.25,18.34,0.138,2.62,1.58,25.4,,g,,2001.182,2451977.0,1.117
29.12645,4.31615833,J015630.3+041858,FITS,01 56 30.348,+04 18 58.17,0.675,1.0,1.29,0.135,7.72,0.0,111.5,,g,,2009.238,2454919.5,17.684
24.5686,4.31602222,J013816.4+041857,FITS,01 38 16.464,+04 18 57.68,0.014,1.43,0.93,0.129,0.94,0.0,108.4,,,,2009.234,2454918.0,15.689
32.62304583,4.31598056,J021029.5+041857,FITS,02 10 29.531,+04 18 57.53,0.265,3.06,2.95,0.386,2.24,0.0,93.9,,,,2009.309,2454945.3,23.663
353.34472083,4.31591944,J233322.7+041857,FITS,23 33 22.733,+04 18 57.31,0.014,21.71,22.56,0.11,1.45,0.83,144.4,,,,2009.223,2454913.7,1.561
2.109675,4.31586667,J000826.3+041857,FITS,00 08 26.322,+04 18 57.12,0.106,1.38,1.55,0.094,3.84,0.0,171.0,,,,2009.328,2454952.1,17.453
163.21460833,4.31585,J105251.5+041857,FITS,10 52 51.506,+04 18 57.06,0.014,17.17,18.46,0.152,1.95,1.1,56.3,,,,2001.184,2451977.7,6.48
25.5828375,4.31583889,J014219.8+041857,FITS,01 42 19.881,+04 18 57.02,0.014,1.01,1.85,0.121,6.44,4.13,50.5,,g,,2009.245,2454921.8,7.449
24.78491667,4.315825,J013908.3+041856,FITS,01 39 08.380,+04 18 56.97,0.014,2.71,2.48,0.116,1.62,0.0,90.3,,g,,2009.223,2454913.9,5.275
152.91816667,4.31575,J101140.3+041856,FITS,10 11 40.360,+04 18 56.70,0.014,2.98,3.25,0.138,3.04,0.0,30.9,,g,,2001.182,2451976.9,2.236
205.76642083,4.31540278,J134303.9+041855,FITS,13 43 03.941,+04 18 55.45,0.089,1.69,1.62,0.154,0.76,0.0,91.0,,,,2001.184,2451977.8,6.231
43.99047083,4.31538889,J025557.7+041855,FITS,02 55 57.713,+04 18 55.40,0.293,1.39,1.04,0.117,3.29,0.0,161.2,,,,2009.27,2454931.0,19.835
39.36337083,4.31526111,J023727.2+041854,FITS,02 37 27.209,+04 18 54.94,0.014,23.19,27.65,0.139,3.71,0.0,74.8,,,,2009.257,2454926.4,21.862
55.74954167,4.31519722,J034259.8+041854,FITS,03 42 59.890,+04 18 54.71,0.014,4.07,3.98,0.154,1.25,0.0,52.5,,g,,2011.194,2455633.5,0.001
172.8760625,4.31519444,J113130.2+041854,FITS,11 31 30.255,+04 18 54.70,0.014,1.47,1.52,0.15,4.1,0.0,133.8,,,,2001.185,2451977.9,6.95
129.47854167,4.31516389,J083754.8+041854,FITS,08 37 54.850,+04 18 54.59,0.014,15.17,23.31,0.153,5.45,2.88,124.1,,s,,2000.873,2451863.9,173.948
243.95945833,4.31516111,J161550.2+041854,FITS,16 15 50.270,+04 18 54.58,0.014,1.81,1.32,0.153,0.0,0.0,161.4,,g,,2001.219,2451990.5,13.374
1.48694167,4.31514444,J000556.8+041854,FITS,00 05 56.866,+04 18 54.52,0.014,8.68,8.27,0.078,0.0,0.0,104.2,,g,,2009.35,2454960.1,6.975
212.42532083,4.31514444,J140942.0+041854,FITS,14 09 42.077,+04 18 54.52,0.014,4.49,4.35,0.149,0.55,0.0,46.0,,,,2001.183,2451977.4,4.393
203.7101625,4.31505,J133450.4+041854,FITS,13 34 50.439,+04 18 54.18,0.637,1.06,3.06,0.153,11.76,5.12,13.6,,s,,2001.185,2451977.9,6.523
198.00918333,4.31502222,J131202.2+041854,FITS,13 12 02.204,+04 18 54.08,0.014,1.07,0.99,0.136,3.67,0.0,169.1,,,,2001.182,2451976.9,0.0
217.03532917,4.31501944,J142808.4+041854,FITS,14 28 08.479,+04 18 54.07,0.786,1.06,0.77,0.152,1.7,0.0,41.6,,s,,2001.185,2451977.9,6.471
188.4963125,4.31501111,J123359.1+041854,FITS,12 33 59.115,+04 18 54.04,0.014,3.68,3.51,0.153,1.57,0.0,111.1,,,,2001.184,2451977.7,5.911
4.72020833,4.31497222,J001852.8+041853,FITS,00 18 52.850,+04 18 53.90,0.014,51.53,53.37,0.119,1.15,1.06,143.6,,g,,2009.321,2454949.8,10.524
18.36454167,4.31479444,J011327.4+041853,FITS,01 13 27.490,+04 18 53.26,0.014,1.54,0.86,0.123,0.0,0.0,90.4,,s,,2009.258,2454926.7,21.781
179.43144583,4.31466667,J115743.5+041852,FITS,11 57 43.547,+04 18 52.80,0.014,28.87,30.51,0.15,1.72,0.87,115.9,,,,2001.183,2451977.3,4.539
20.46310417,4.31462778,J012151.1+041852,FITS,01 21 51.145,+04 18 52.66,0.339,1.67,2.29,0.235,5.18,2.06,1.5,,,,2009.239,2454919.8,3.165
351.787675,4.31449167,J232709.0+041852,FITS,23 27 09.042,+04 18 52.17,0.014,13.44,14.38,0.109,2.07,0.0,77.7,,,,2009.221,2454913.3,0.002
49.98047917,4.31443333,J031955.3+041851,FITS,03 19 55.315,+04 18 51.96,0.014,5.52,5.58,0.153,1.08,0.0,124.6,,s,,2011.194,2455633.5,0.001
155.34048333,4.31435,J102121.7+041851,FITS,10 21 21.716,+04 18 51.66,0.014,3.84,3.49,0.139,1.27,0.0,52.8,,,,2001.182,2451977.0,2.41
197.5039125,4.31433333,J131000.9+041851,FITS,13 10 00.939,+04 18 51.60,0.014,1.4,1.96,0.154,6.26,0.0,137.2,,,,2001.184,2451977.8,6.035
242.92801667,4.31431944,J161142.7+041851,FITS,16 11 42.724,+04 18 51.55,0.014,2.13,2.89,0.136,5.36,1.44,15.7,,,,2001.248,2452001.1,6.797
210.93679167,4.31426667,J140344.8+041851,FITS,14 03 44.830,+04 18 51.36,0.804,1.05,0.72,0.156,0.0,0.0,0.9,,,,2001.183,2451977.5,4.666
202.91269583,4.31425833,J133139.0+041851,FITS,13 31 39.047,+04 18 51.33,0.014,3.52,3.82,0.15,2.97,0.0,170.2,,g,,2001.185,2451978.1,6.914
176.5737625,4.31421667,J114617.7+041851,FITS,11 46 17.703,+04 18 51.18,0.014,2.23,2.7,0.152,3.61,1.35,134.2,,,,2001.185,2451978.0,6.821
192.459925,4.31403889,J124950.3+041850,FITS,12 49 50.382,+04 18 50.54,0.014,13.45,14.56,0.152,2.47,0.0,130.7,,g,,2001.185,2451977.9,6.517
203.79674167,4.31392222,J133511.2+041850,FITS,13 35 11.218,+04 18 50.12,0.27,1.16,1.21,0.153,4.25,0.0,51.7,,,,2001.184,2451977.6,5.047
1.5399125,4.31390833,J000609.5+041850,FITS,00 06 09.579,+04 18 50.07,0.162,1.25,1.36,0.079,4.62,0.0,80.1,,,,2009.346,2454958.9,10.21
53.8095,4.31385278,J033514.2+041849,FITS,03 35 14.280,+04 18 49.87,0.014,3.66,3.66,0.149,3.0,0.0,53.7,,g,,2011.194,2455633.5,0.001
194.88540833,4.31381944,J125932.4+041849,FITS,12 59 32.498,+04 18 49.75,0.014,3.79,3.4,0.142,0.66,0.0,130.0,,g,,2001.183,2451977.1,2.933
225.80897917,4.31380278,J150314.1+041849,FITS,15 03 14.155,+04 18 49.69,0.039,1.32,1.79,0.137,9.21,0.0,150.0,,g,,2001.183,2451977.3,1.38
333.58789583,4.31378889,J221421.0+041849,FITS,22 14 21.095,+04 18 49.64,0.014,14.58,14.95,0.123,1.46,0.0,102.1,,g,,2009.226,2454915.0,8.28
351.791125,4.31378056,J232709.8+041849,FITS,23 27 09.870,+04 18 49.61,0.014,42.84,43.43,0.109,1.01,0.29,178.0,,,,2009.221,2454913.3,0.002
146.6624,4.313725,J094638.9+041849,FITS,09 46 38.976,+04 18 49.41,0.014,3.75,3.63,0.149,2.17,0.0,90.7,,g,,2001.174,2451974.0,3.801
8.7085,4.31361667,J003450.0+041849,FITS,00 34 50.040,+04 18 49.02,0.093,1.66,0.78,0.161,0.0,0.0,75.3,,,,2009.277,2454933.6,19.127
136.17042083,4.31351389,J090440.9+041848,FITS,09 04 40.901,+04 18 48.65,0.53,1.03,1.94,0.152,12.81,0.0,153.8,,,,2000.824,2451846.0,182.481
243.84775833,4.31350556,J161523.4+041848,FITS,16 15 23.462,+04 18 48.62,0.092,1.24,0.99,0.138,0.0,0.0,140.1,,s,,2001.245,2452000.0,8.338
152.91872917,4.313375,J101140.4+041848,FITS,10 11 40.495,+04 18 48.15,0.014,2.48,5.02,0.138,7.0,4.68,98.7,,g,,2001.182,2451976.9,2.226
198.883925,4.313325,J131532.1+041847,FITS,13 15 32.142,+04 18 47.97,0.014,4.74,4.86,0.144,3.05,0.0,128.1,,s,,2001.183,2451977.2,3.381
49.47900417,4.31326667,J031754.9+041847,FITS,03 17 54.961,+04 18 47.76,0.042,1.16,1.07,0.137,1.28,0.0,88.4,,,,2011.194,2455633.5,0.0
163.210675,4.31306667,J105250.5+041847,FITS,10 52 50.562,+04 18 47.04,0.014,2.19,2.91,0.152,4.69,0.86,77.2,,g,,2001.185,2451977.9,6.493
313.78194167,4.31295278,J205507.6+041846,FITS,20 55 07.666,+04 18 46.63,0.014,6.58,7.06,0.15,1.88,1.16,60.6,,g,,2011.194,2455633.2,0.001
164.60587917,4.31280833,J105825.4+041846,FITS,10 58 25.411,+04 18 46.11,0.24,1.09,3.06,0.15,13.67,3.08,145.9,,g,,2001.185,2451978.1,6.991
43.97575833,4.31280556,J025554.1+041846,FITS,02 55 54.182,+04 18 46.10,0.183,1.07,2.14,0.116,7.71,3.95,47.2,,,,2009.268,2454930.2,20.302
55.326825,4.31278333,J034118.4+041846,FITS,03 41 18.438,+04 18 46.02,0.014,15.3,15.85,0.148,1.69,0.0,132.0,,,,2011.194,2455633.5,0.001
55.51104167,4.31264722,J034202.6+041845,FITS,03 42 02.650,+04 18 45.53,0.014,2.48,3.0,0.134,2.91,2.39,119.4,,,,2011.194,2455633.5,0.0
143.71601667,4.31256389,J093451.8+041845,FITS,09 34 51.844,+04 18 45.23,0.014,2.46,1.41,0.182,0.0,0.0,102.8,,g,,2000.868,2451862.1,175.13
220.52302917,4.31256111,J144205.5+041845,FITS,14 42 05.527,+04 18 45.22,0.014,1.52,1.58,0.139,3.44,0.0,165.7,,,,2001.182,2451977.0,0.0
188.36764583,4.31246944,J123328.2+041844,FITS,12 33 28.235,+04 18 44.89,0.014,16.52,16.32,0.14,0.9,0.0,130.6,,,,2001.183,2451977.2,2.999
185.35684583,4.31241944,J122125.6+041844,FITS,12 21 25.643,+04 18 44.71,0.149,1.4,1.86,0.154,4.9,1.66,158.0,,,,2001.182,2451977.1,2.758
336.09814167,4.31240556,J222423.5+041844,FITS,22 24 23.554,+04 18 44.66,0.193,2.02,2.29,0.164,3.38,0.0,110.9,,,,2009.301,2454942.2,22.799
154.824325,4.31236944,J101917.8+041844,FITS,10 19 17.838,+04 18 44.53,0.014,5.24,4.98,0.154,0.68,0.0,107.2,,s,,2001.185,2451978.0,6.798
26.97678333,4.31234722,J014754.4+041844,FITS,01 47 54.428,+04 18 44.45,0.257,1.06,0.41,0.102,0.0,0.0,92.2,,,,2009.222,2454913.4,0.0
132.4093625,4.31232778,J084938.2+041844,FITS,08 49 38.247,+04 18 44.38,0.014,1.45,2.9,0.151,9.1,2.78,28.9,,g,,2000.822,2451845.4,182.869
43.91698333,4.31231944,J025540.0+041844,FITS,02 55 40.076,+04 18 44.35,0.039,1.56,2.35,0.114,4.31,4.06,142.6,,g,,2009.263,2454928.5,21.69
24.8538375,4.31231389,J013924.9+041844,FITS,01 39 24.921,+04 18 44.33,0.014,1.6,1.84,0.119,5.62,0.0,85.2,,g,,2009.227,2454915.5,9.943
188.3353375,4.31230833,J123320.4+041844,FITS,12 33 20.481,+04 18 44.31,0.014,2.4,2.12,0.137,1.59,0.0,151.9,,,,2001.182,2451977.1,2.306
155.49730417,4.31225833,J102159.3+041844,FITS,10 21 59.353,+04 18 44.13,0.151,1.17,2.23,0.156,11.63,0.0,42.1,,g,,2001.184,2451977.7,5.904
358.53554583,4.31217222,J235408.5+041843,FITS,23 54 08.531,+04 18 43.82,0.014,31.05,31.81,0.096,1.15,0.46,115.9,,s,,2009.243,2454921.3,0.0
240.70052917,4.312125,J160248.1+041843,FITS,16 02 48.127,+04 18 43.65,0.183,1.03,1.44,0.137,5.58,1.79,12.2,,g,,2001.251,2452002.3,3.482
195.42732917,4.31210278,J130142.5+041843,FITS,13 01 42.559,+04 18 43.57,0.504,1.04,0.95,0.15,5.68,0.0,163.3,,g,,2001.185,2451978.1,6.787
130.88805,4.31206944,J084333.1+041843,FITS,08 43 33.132,+04 18 43.45,0.014,3.26,3.05,0.151,2.36,0.0,142.6,,g,,2000.824,2451846.0,182.628
235.43498333,4.31202778,J154144.3+041843,FITS,15 41 44.396,+04 18 43.30,0.076,1.06,1.6,0.136,7.93,0.0,162.9,,s,,2001.251,2452002.0,4.023
129.37278333,4.31196111,J083729.4+041843,FITS,08 37 29.468,+04 18 43.06,0.014,2.56,1.9,0.15,0.0,0.0,124.3,,,,2000.823,2451845.8,182.714
144.64854583,4.31196111,J093835.6+041843,FITS,09 38 35.651,+04 18 43.06,0.446,1.16,0.55,0.139,0.0,0.0,98.0,,,,2001.134,2451959.2,80.522
335.49963333,4.31192778,J222159.9+041842,FITS,22 21 59.912,+04 18 42.94,0.014,14.46,14.03,0.118,0.0,0.0,96.6,,g,,2009.271,2454931.5,20.058
339.03112917,4.31191944,J223607.4+041842,FITS,22 36 07.471,+04 18 42.91,0.014,1.79,1.36,0.125,0.0,0.0,104.1,,,,2009.238,2454919.2,0.0
146.807975,4.31188889,J094713.9+041842,FITS,09 47 13.914,+04 18 42.80,0.196,1.46,1.03,0.147,0.0,0.0,83.0,,,,2001.178,2451975.5,2.919
313.78405417,4.31185556,J205508.1+041842,FITS,20 55 08.173,+04 18 42.68,0.014,6.82,7.79,0.15,2.31,2.06,124.2,,,,2011.194,2455633.2,0.001
349.426525,4.31180556,J231742.3+041842,FITS,23 17 42.366,+04 18 42.50,0.034,10.53,10.44,0.786,1.45,0.0,93.0,,g,,2009.219,2454912.4,3.377
319.11497083,4.31173333,J211627.5+041842,FITS,21 16 27.593,+04 18 42.24,0.014,2.42,1.78,0.105,0.0,0.0,98.1,,,,2009.28,2454934.7,19.831
336.1020625,4.31166667,J222424.4+041842,FITS,22 24 24.495,+04 18 42.00,0.193,1.94,2.43,0.165,3.66,1.99,118.0,,,,2009.3,2454942.1,22.797
320.43355,4.31165278,J212144.0+041841,FITS,21 21 44.052,+04 18 41.95,0.014,3.08,2.15,0.126,0.0,0.0,68.7,,s,,2009.24,2454920.1,15.391
242.9288375,4.31155,J161142.9+041841,FITS,16 11 42.921,+04 18 41.58,0.014,1.64,2.5,0.136,4.38,4.11,19.9,,s,,2001.248,2452001.1,6.706
240.47187917,4.31150556,J160153.2+041841,FITS,16 01 53.251,+04 18 41.42,0.045,1.24,1.2,0.154,4.67,0.0,54.9,,,,2001.202,2451984.2,12.107
210.58925833,4.31149722,J140221.4+041841,FITS,14 02 21.422,+04 18 41.39,0.014,1.39,1.23,0.148,3.83,0.0,168.7,,,,2001.183,2451977.4,4.027
18.0359375,4.31133056,J011208.6+041840,FITS,01 12 08.625,+04 18 40.79,0.014,2.92,2.73,0.113,2.1,0.0,83.6,,,,2009.223,2454913.9,5.473
181.983125,4.31131944,J120755.9+041840,FITS,12 07 55.950,+04 18 40.75,0.014,7.34,6.93,0.17,0.0,0.0,101.1,,,,2001.185,2451977.9,6.194
211.914575,4.3112,J140739.4+041840,FITS,14 07 39.498,+04 18 40.32,0.06,1.16,1.73,0.15,4.48,3.69,131.0,,g,,2001.186,2451978.3,6.855
185.11222917,4.31094722,J122026.9+041839,FITS,12 20 26.935,+04 18 39.41,0.745,1.05,0.81,0.15,2.91,0.0,4.0,,g,,2001.183,2451977.2,3.468
22.81884167,4.31093333,J013116.5+041839,FITS,01 31 16.522,+04 18 39.36,0.248,3.55,3.85,0.514,3.51,0.0,161.8,,,,2009.258,2454926.8,21.496
355.5139875,4.31086389,J234203.3+041839,FITS,23 42 03.357,+04 18 39.11,0.398,2.19,1.68,0.34,0.0,0.0,88.1,,g,,2009.312,2454946.5,20.088
