_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
136.94004583,19.28055556,J090745.6+191650,FITS,09 07 45.611,+19 16 50.00,0.014,1.59,1.9,0.151,3.69,0.0,60.5,,g,,1998.755,2451090.1,13.126
236.10711667,19.28049444,J154425.7+191649,FITS,15 44 25.708,+19 16 49.78,0.014,20.12,21.43,0.148,1.47,1.27,1.6,,,,1999.87,2451497.0,2.164
144.8429875,19.28041389,J093922.3+191649,FITS,09 39 22.317,+19 16 49.49,0.087,1.04,3.62,0.132,10.65,6.54,38.6,,g,,1998.871,2451132.5,103.668
220.91389167,19.28035278,J144339.3+191649,FITS,14 43 39.334,+19 16 49.27,0.014,13.8,20.53,0.155,4.27,3.25,119.1,,g,,1999.875,2451498.8,3.315
185.95851667,19.28031944,J122350.0+191649,FITS,12 23 50.044,+19 16 49.15,0.014,3.62,4.72,0.134,3.46,2.43,158.0,,,,1999.862,2451494.2,0.539
246.28669583,19.28030833,J162508.8+191649,FITS,16 25 08.807,+19 16 49.11,0.027,1.39,7.57,0.154,23.91,3.62,30.8,,g,,1999.874,2451498.7,3.277
149.39187917,19.28021111,J095734.0+191648,FITS,09 57 34.051,+19 16 48.76,0.014,1.99,19.19,0.165,19.91,12.56,95.6,,g,,1998.943,2451158.8,137.416
160.41643333,19.280125,J104139.9+191648,FITS,10 41 39.944,+19 16 48.45,0.014,1.11,0.72,0.129,0.0,0.0,121.9,,,,1999.858,2451492.5,1.335
223.53107083,19.28003056,J145407.4+191648,FITS,14 54 07.457,+19 16 48.11,0.014,2.04,1.94,0.117,0.77,0.0,129.3,,,,1999.868,2451496.4,0.987
115.64122083,19.28001389,J074233.8+191648,FITS,07 42 33.893,+19 16 48.05,0.014,2.26,4.1,0.141,7.77,1.46,30.3,,s,,1998.737,2451083.5,4.625
166.0258875,19.27999167,J110406.2+191647,FITS,11 04 06.213,+19 16 47.97,0.014,48.69,50.26,0.151,1.1,0.82,104.6,,g,,1999.865,2451495.1,2.04
212.40127917,19.27989444,J140936.3+191647,FITS,14 09 36.307,+19 16 47.62,0.014,2.25,3.57,0.14,5.07,3.12,14.0,,g,,1999.932,2451519.7,12.455
251.66519583,19.27985,J164639.6+191647,FITS,16 46 39.647,+19 16 47.46,0.014,1.19,0.86,0.152,0.0,0.0,135.9,,,,1999.328,2451299.4,228.795
248.558075,19.27968611,J163413.9+191646,FITS,16 34 13.938,+19 16 46.87,0.014,1.55,1.74,0.155,4.24,0.0,70.5,,,,1999.875,2451498.9,3.333
113.22133333,19.27965556,J073253.1+191646,FITS,07 32 53.120,+19 16 46.76,0.014,4.78,5.1,0.136,1.8,0.8,79.6,,,,1998.744,2451086.0,0.0
245.96299583,19.27965556,J162351.1+191646,FITS,16 23 51.119,+19 16 46.76,0.014,2.82,3.11,0.136,2.54,0.0,158.9,,g,,1999.868,2451496.5,1.059
152.02775833,19.27965278,J100806.6+191646,FITS,10 08 06.662,+19 16 46.75,0.014,5.13,5.3,0.149,1.59,0.0,12.0,,,,1999.122,2451224.0,181.909
219.01399583,19.27954167,J143603.3+191646,FITS,14 36 03.359,+19 16 46.35,0.014,1.32,1.02,0.135,0.77,0.0,102.3,,,,1999.953,2451527.2,0.0
241.96245833,19.27952778,J160750.9+191646,FITS,16 07 50.990,+19 16 46.30,0.014,6.45,6.66,0.153,1.16,0.73,0.2,,g,,1999.874,2451498.7,3.281
140.8111125,19.27929167,J092314.6+191645,FITS,09 23 14.667,+19 16 45.45,0.014,12.34,31.59,0.141,10.1,3.65,8.3,,,,1998.773,2451096.6,11.322
149.39975833,19.27923611,J095735.9+191645,FITS,09 57 35.942,+19 16 45.25,0.128,1.35,8.53,0.166,19.14,7.48,105.4,,g,,1998.96,2451164.7,143.26
179.58097083,19.27921944,J115819.4+191645,FITS,11 58 19.433,+19 16 45.19,0.014,26.48,27.51,0.153,1.37,0.64,163.8,,g,,1999.867,2451496.0,1.173
241.45315833,19.27921944,J160548.7+191645,FITS,16 05 48.758,+19 16 45.19,0.014,2.51,1.9,0.136,0.0,0.0,125.3,,g,,1999.869,2451496.5,1.156
210.33081667,19.27918056,J140119.3+191645,FITS,14 01 19.396,+19 16 45.05,0.014,2.01,2.63,0.155,3.75,2.17,175.4,,g,,1999.88,2451500.9,10.852
117.64973333,19.27901389,J075035.9+191644,FITS,07 50 35.936,+19 16 44.45,0.014,13.19,15.05,0.134,2.73,1.02,37.2,,,,1998.74,2451084.5,3.752
200.64595,19.27884722,J132235.0+191643,FITS,13 22 35.028,+19 16 43.85,0.014,3.52,3.94,0.147,2.44,1.09,22.4,,g,,1999.867,2451496.1,1.161
158.392825,19.27878889,J103334.2+191643,FITS,10 33 34.278,+19 16 43.64,0.014,1.61,2.12,0.139,4.52,0.82,115.8,,g,,1999.859,2451493.1,1.846
208.4435,19.2787,J135346.4+191643,FITS,13 53 46.440,+19 16 43.32,0.014,1.85,1.55,0.132,0.0,0.0,90.1,,g,,1999.947,2451525.0,7.894
118.0418,19.27866111,J075210.0+191643,FITS,07 52 10.032,+19 16 43.18,0.014,4.91,4.85,0.15,0.92,0.0,78.9,,g,,1998.721,2451077.8,4.675
131.93369583,19.27853611,J084744.0+191642,FITS,08 47 44.087,+19 16 42.73,0.034,1.44,4.3,0.13,9.6,5.76,25.2,,g,,1998.787,2451101.6,5.926
149.406425,19.27853611,J095737.5+191642,FITS,09 57 37.542,+19 16 42.73,0.188,1.33,4.17,0.168,10.46,5.63,64.4,,,,1998.974,2451170.0,148.036
237.95702083,19.27852778,J155149.6+191642,FITS,15 51 49.685,+19 16 42.70,0.014,2.84,6.38,0.15,7.66,4.43,81.3,,,,1999.872,2451497.8,2.823
206.94261667,19.27836667,J134746.2+191642,FITS,13 47 46.228,+19 16 42.12,0.014,1.22,1.38,0.132,5.19,0.0,118.7,,,,1999.946,2451524.9,7.95
237.75420417,19.27831944,J155101.0+191641,FITS,15 51 01.009,+19 16 41.95,0.014,29.6,30.57,0.137,1.25,0.61,95.6,,g,,1999.868,2451496.3,0.0
208.44803333,19.27803056,J135347.5+191640,FITS,13 53 47.528,+19 16 40.91,0.014,3.87,4.16,0.132,2.75,0.0,172.3,,g,,1999.947,2451525.1,7.62
243.46850417,19.27787222,J161352.4+191640,FITS,16 13 52.441,+19 16 40.34,0.635,1.05,2.98,0.155,9.89,4.95,109.3,,,,1999.874,2451498.7,3.266
233.767025,19.27740833,J153504.0+191638,FITS,15 35 04.086,+19 16 38.67,0.877,1.01,1.28,0.151,6.31,0.0,138.7,,,,1999.873,2451498.1,3.02
199.8023125,19.27721111,J131912.5+191637,FITS,13 19 12.555,+19 16 37.96,0.072,1.22,2.49,0.157,7.77,3.17,56.0,,g,,1999.867,2451495.9,1.227
190.0736625,19.27719722,J124017.6+191637,FITS,12 40 17.679,+19 16 37.91,0.014,6.62,6.57,0.152,1.34,0.0,56.8,,,,1999.867,2451496.0,1.179
189.2457625,19.27716389,J123658.9+191637,FITS,12 36 58.983,+19 16 37.79,0.145,1.39,2.82,0.154,7.62,3.3,30.1,,g,,1999.866,2451495.5,1.305
200.48769583,19.27707778,J132157.0+191637,FITS,13 21 57.047,+19 16 37.48,0.014,4.79,7.3,0.148,5.2,2.46,41.7,,g,,1999.866,2451495.5,1.308
129.61440833,19.27678611,J083827.4+191636,FITS,08 38 27.458,+19 16 36.43,0.039,1.33,1.56,0.136,4.83,0.0,2.7,,,,1998.78,2451099.3,9.206
158.39320833,19.27678333,J103334.3+191636,FITS,10 33 34.370,+19 16 36.42,0.014,3.56,5.38,0.139,5.31,2.16,105.3,,g,,1999.859,2451493.1,1.859
246.28277917,19.27676667,J162507.8+191636,FITS,16 25 07.867,+19 16 36.36,0.014,1.25,4.06,0.153,11.09,5.43,161.1,,g,,1999.875,2451498.7,3.272
239.14909167,19.27676389,J155635.7+191636,FITS,15 56 35.782,+19 16 36.35,0.014,2.14,1.61,0.137,0.0,0.0,47.0,,,,1999.869,2451496.8,1.74
237.23121667,19.27675,J154855.4+191636,FITS,15 48 55.492,+19 16 36.30,0.014,1.21,0.76,0.152,0.0,0.0,32.9,,s,,1999.873,2451498.1,3.013
246.28463333,19.27671389,J162508.3+191636,FITS,16 25 08.312,+19 16 36.17,0.514,1.12,0.89,0.153,0.0,0.0,125.4,,g,,1999.875,2451498.7,3.277
120.29878333,19.27654722,J080111.7+191635,FITS,08 01 11.708,+19 16 35.57,0.014,31.22,81.64,0.156,8.45,5.36,174.3,,,,1998.721,2451077.6,4.532
249.74149167,19.27653056,J163857.9+191635,FITS,16 38 57.958,+19 16 35.51,0.014,1.37,0.98,0.137,0.0,0.0,152.3,,g,,1999.868,2451496.3,0.0
226.45719167,19.27648611,J150549.7+191635,FITS,15 05 49.726,+19 16 35.35,0.014,18.34,19.27,0.126,1.36,1.06,80.1,,g,,1999.868,2451496.5,1.126
189.12019583,19.27640556,J123628.8+191635,FITS,12 36 28.847,+19 16 35.06,0.084,1.33,1.63,0.139,3.63,1.12,5.8,,g,,1999.863,2451494.6,0.959
116.82918333,19.27620278,J074719.0+191634,FITS,07 47 19.004,+19 16 34.33,0.014,3.37,3.48,0.143,2.88,0.0,146.7,,s,,1998.734,2451082.4,5.106
138.43307083,19.27613611,J091343.9+191634,FITS,09 13 43.937,+19 16 34.09,0.029,1.13,1.14,0.151,5.12,0.0,36.4,,s,,1998.753,2451089.3,13.142
197.47602917,19.27608333,J130954.2+191633,FITS,13 09 54.247,+19 16 33.90,0.68,1.11,2.17,0.153,7.35,3.19,56.5,,g,,1999.865,2451495.4,1.306
231.08374583,19.27591111,J152420.0+191633,FITS,15 24 20.099,+19 16 33.28,0.014,37.12,54.56,0.135,4.87,2.36,3.3,,,,1999.869,2451496.6,1.548
220.59678333,19.27580556,J144223.2+191632,FITS,14 42 23.228,+19 16 32.90,0.014,15.03,16.27,0.138,1.92,1.09,163.6,,g,,1999.869,2451496.7,1.677
237.9535625,19.27580556,J155148.8+191632,FITS,15 51 48.855,+19 16 32.90,0.014,3.38,6.94,0.15,5.54,5.54,179.9,,,,1999.872,2451497.8,2.813
149.42025,19.27577222,J095740.8+191632,FITS,09 57 40.860,+19 16 32.78,0.721,1.13,16.5,0.17,23.3,17.03,166.4,,,,1999.009,2451182.7,158.307
139.62174167,19.27571389,J091829.2+191632,FITS,09 18 29.218,+19 16 32.57,0.395,1.01,1.74,0.136,7.1,1.56,156.1,,,,1998.782,2451099.9,8.603
131.16244583,19.2757,J084438.9+191632,FITS,08 44 38.987,+19 16 32.52,0.014,18.73,19.7,0.132,1.5,0.9,164.7,,s,,1998.785,2451101.0,6.995
135.81381667,19.27562778,J090315.3+191632,FITS,09 03 15.316,+19 16 32.26,0.014,64.39,184.33,0.133,10.61,4.47,175.1,,,,1998.787,2451101.7,5.911
164.66722917,19.27546944,J105840.1+191631,FITS,10 58 40.135,+19 16 31.69,0.061,2.04,2.77,0.165,4.43,1.71,83.9,,g,,1999.866,2451495.7,1.703
128.40151667,19.27545833,J083336.3+191631,FITS,08 33 36.364,+19 16 31.65,0.014,4.29,5.35,0.139,3.17,2.16,56.0,,g,,1998.778,2451098.5,9.978
115.2879375,19.27545,J074109.1+191631,FITS,07 41 09.105,+19 16 31.62,0.014,2.79,2.26,0.149,0.0,0.0,0.2,,,,1998.73,2451080.8,5.42
210.164475,19.27542222,J140039.4+191631,FITS,14 00 39.474,+19 16 31.52,0.089,1.51,1.32,0.145,0.0,0.0,179.8,,,,1999.926,2451517.6,14.25
149.4361125,19.27533889,J095744.6+191631,FITS,09 57 44.667,+19 16 31.22,0.725,1.17,1.91,0.172,9.85,0.0,94.5,,g,,1999.046,2451196.4,167.642
158.2544875,19.27440556,J103301.0+191627,FITS,10 33 01.077,+19 16 27.86,0.252,1.11,0.98,0.135,4.36,0.0,34.3,,,,1999.856,2451492.1,0.0
234.2814625,19.27436944,J153707.5+191627,FITS,15 37 07.551,+19 16 27.73,0.578,1.02,0.9,0.151,1.4,0.0,159.7,,g,,1999.875,2451498.7,3.25
182.293325,19.27432222,J120910.3+191627,FITS,12 09 10.398,+19 16 27.56,0.014,1.26,1.9,0.133,5.59,1.72,55.1,,,,1999.862,2451494.2,0.567
178.5890125,19.27428056,J115421.3+191627,FITS,11 54 21.363,+19 16 27.41,0.014,29.16,30.43,0.138,1.52,0.53,116.4,,g,,1999.863,2451494.4,0.806
144.30098333,19.27414167,J093712.2+191626,FITS,09 37 12.236,+19 16 26.91,0.014,2.08,1.7,0.15,0.0,0.0,42.5,,g,,1999.311,2451293.0,197.141
176.16592083,19.27405278,J114439.8+191626,FITS,11 44 39.821,+19 16 26.59,0.014,34.74,34.85,0.183,0.69,0.0,28.8,,g,,1999.863,2451494.4,0.781
144.84753333,19.27404722,J093923.4+191626,FITS,09 39 23.408,+19 16 26.57,0.014,4.25,5.29,0.133,3.28,1.99,149.6,,,,1998.883,2451136.8,110.249
149.99859167,19.27385556,J095959.6+191625,FITS,09 59 59.662,+19 16 25.88,0.014,2.8,2.7,0.133,1.96,0.0,178.7,,g,,1998.791,2451103.1,0.0
132.41985417,19.27385278,J084940.7+191625,FITS,08 49 40.765,+19 16 25.87,0.014,3.02,3.36,0.151,3.47,0.0,94.4,,,,1998.751,2451088.6,13.103
189.24227917,19.27384167,J123658.1+191625,FITS,12 36 58.147,+19 16 25.83,0.082,1.53,6.97,0.153,18.64,4.25,29.0,,g,,1999.866,2451495.5,1.316
229.84789167,19.27376389,J151923.4+191625,FITS,15 19 23.494,+19 16 25.55,0.014,11.35,12.39,0.153,2.03,1.15,114.9,,s,,1999.876,2451499.1,3.337
177.49040417,19.27375556,J114957.6+191625,FITS,11 49 57.697,+19 16 25.52,0.014,3.32,3.58,0.151,1.54,1.45,89.9,,g,,1999.866,2451495.6,1.308
240.404275,19.27353056,J160137.0+191624,FITS,16 01 37.026,+19 16 24.71,0.016,1.23,1.48,0.152,4.18,0.0,72.8,,,,1999.876,2451499.2,3.357
197.4539,19.27352222,J130948.9+191624,FITS,13 09 48.936,+19 16 24.68,0.024,1.52,4.62,0.151,14.84,1.53,93.8,,,,1999.865,2451495.2,1.287
198.39928333,19.27350278,J131335.8+191624,FITS,13 13 35.828,+19 16 24.61,0.014,25.16,27.33,0.151,2.03,1.0,85.7,,g,,1999.867,2451496.1,1.167
246.52318333,19.27335278,J162605.5+191624,FITS,16 26 05.564,+19 16 24.07,0.014,86.97,116.3,0.151,4.22,1.79,167.5,,g,,1999.873,2451498.1,3.024
199.3760125,19.27320278,J131730.2+191623,FITS,13 17 30.243,+19 16 23.53,0.014,1.56,1.29,0.14,1.98,0.0,161.9,,g,,1999.863,2451494.6,0.99
198.39720417,19.27310278,J131335.3+191623,FITS,13 13 35.329,+19 16 23.17,0.014,23.16,25.78,0.151,2.24,1.28,77.1,,g,,1999.867,2451496.1,1.165
183.15186667,19.27303611,J121236.4+191622,FITS,12 12 36.448,+19 16 22.93,0.501,1.47,2.57,0.244,6.74,2.4,93.8,,g,,1999.864,2451494.7,1.12
181.06830417,19.27246389,J120416.3+191620,FITS,12 04 16.393,+19 16 20.87,0.014,5.57,5.67,0.152,1.21,0.0,154.6,,g,,1999.867,2451496.0,1.205
179.3357125,19.27238333,J115720.5+191620,FITS,11 57 20.571,+19 16 20.58,0.014,1.91,2.43,0.127,3.67,1.7,92.6,,g,,1999.863,2451494.4,0.795
246.52792917,19.27232222,J162606.7+191620,FITS,16 26 06.703,+19 16 20.36,0.865,1.02,0.69,0.15,0.0,0.0,151.3,,,,1999.873,2451498.1,2.998
156.30887917,19.27219167,J102514.1+191619,FITS,10 25 14.131,+19 16 19.89,0.209,1.49,1.21,0.155,2.61,0.0,20.5,,g,,1999.333,2451301.1,197.263
149.46784167,19.27216389,J095752.2+191619,FITS,09 57 52.282,+19 16 19.79,0.798,1.16,1.49,0.177,9.06,0.0,99.9,,,,1999.134,2451228.5,183.691
152.1197875,19.27215,J100828.7+191619,FITS,10 08 28.749,+19 16 19.74,0.014,1.79,2.31,0.138,3.56,2.19,33.7,,g,,1998.935,2451155.7,134.14
247.97515833,19.27211389,J163154.0+191619,FITS,16 31 54.038,+19 16 19.61,0.014,9.13,12.07,0.154,4.07,1.84,23.1,,g,,1999.875,2451498.8,3.255
174.25025417,19.27209167,J113700.0+191619,FITS,11 37 00.061,+19 16 19.53,0.014,1.9,1.55,0.149,0.0,0.0,106.2,,,,1999.866,2451495.5,1.32
231.74035833,19.27200833,J152657.6+191619,FITS,15 26 57.686,+19 16 19.23,0.039,1.13,1.12,0.135,2.99,0.0,35.2,,g,,1999.868,2451496.3,0.0
171.77480417,19.27199444,J112705.9+191619,FITS,11 27 05.953,+19 16 19.18,0.014,4.45,15.12,0.137,9.2,7.55,26.6,,g,,1999.862,2451494.2,0.488
146.82130833,19.27186389,J094717.1+191618,FITS,09 47 17.114,+19 16 18.71,0.014,2.11,7.15,0.142,9.13,7.61,91.7,,,,1999.037,2451192.9,165.441
149.82512917,19.27181667,J095918.0+191618,FITS,09 59 18.031,+19 16 18.54,0.089,1.51,1.91,0.154,4.61,0.0,105.6,,g,,1999.028,2451189.7,163.277
232.75182917,19.27179167,J153100.4+191618,FITS,15 31 00.439,+19 16 18.45,0.014,2.37,3.28,0.153,4.92,1.13,104.6,,s,,1999.874,2451498.4,3.148
120.3009,19.27164444,J080112.2+191617,FITS,08 01 12.216,+19 16 17.92,0.014,4.71,90.08,0.155,31.76,16.45,166.6,,s,,1998.721,2451077.6,4.457
195.94427917,19.27160556,J130346.6+191617,FITS,13 03 46.627,+19 16 17.78,0.014,55.94,75.6,0.148,4.15,2.08,91.1,,g,,1999.865,2451495.1,1.274
140.48689583,19.27159167,J092156.8+191617,FITS,09 21 56.855,+19 16 17.73,0.014,8.83,9.05,0.149,0.9,0.79,90.1,,g,,1998.763,2451093.0,12.805
189.23998333,19.27152222,J123657.5+191617,FITS,12 36 57.596,+19 16 17.48,0.014,2.91,5.55,0.153,5.89,4.36,174.0,,,,1999.866,2451495.5,1.323
149.49045,19.27151111,J095757.7+191617,FITS,09 57 57.708,+19 16 17.44,0.014,13.69,63.38,0.179,12.75,8.11,76.0,,,,1999.193,2451250.1,190.739
244.57465417,19.271475,J161817.9+191617,FITS,16 18 17.917,+19 16 17.31,0.014,2.11,2.09,0.134,1.93,0.0,123.4,,g,,1999.869,2451496.6,1.495
144.67384167,19.27141944,J093841.7+191617,FITS,09 38 41.722,+19 16 17.11,0.014,4.11,4.16,0.131,1.21,0.0,73.9,,g,,1998.86,2451128.5,96.891
161.47706667,19.27135,J104554.4+191616,FITS,10 45 54.496,+19 16 16.86,0.014,2.9,5.71,0.148,6.07,4.58,86.1,,g,,1999.863,2451494.4,2.214
151.6225625,19.27132778,J100629.4+191616,FITS,10 06 29.415,+19 16 16.78,0.014,1.65,1.14,0.137,0.0,0.0,12.0,,,,1998.923,2451151.4,129.295
122.17554167,19.2713,J080842.1+191616,FITS,08 08 42.130,+19 16 16.68,0.014,5.6,5.84,0.13,1.94,0.0,173.4,,,,1998.741,2451085.0,3.167
222.0086375,19.27128889,J144802.0+191616,FITS,14 48 02.073,+19 16 16.64,0.014,4.54,4.04,0.137,0.0,0.0,73.9,,s,,1999.868,2451496.2,0.0
114.93104583,19.27125,J073943.4+191616,FITS,07 39 43.451,+19 16 16.50,0.014,1.31,1.05,0.144,2.3,0.0,93.0,,g,,1998.733,2451082.0,5.212
252.10006667,19.27111667,J164824.0+191616,FITS,16 48 24.016,+19 16 16.02,0.014,5.55,9.87,0.137,6.31,3.14,30.0,,s,,1999.69,2451431.3,160.121
189.12109583,19.27110278,J123629.0+191615,FITS,12 36 29.063,+19 16 15.97,0.014,2.69,2.84,0.139,1.85,0.0,112.9,,,,1999.863,2451494.6,0.984
179.34029167,19.27109167,J115721.6+191615,FITS,11 57 21.670,+19 16 15.93,0.081,1.06,2.38,0.127,8.88,3.29,118.8,,,,1999.863,2451494.4,0.824
207.75887917,19.27108889,J135102.1+191615,FITS,13 51 02.131,+19 16 15.92,0.014,1.79,2.27,0.135,5.16,0.0,157.0,,g,,1999.953,2451527.2,0.0
138.8698625,19.27104167,J091528.7+191615,FITS,09 15 28.767,+19 16 15.75,0.014,1.19,1.16,0.137,4.07,0.0,169.0,,,,1998.782,2451099.8,8.697
149.4924875,19.27099722,J095758.1+191615,FITS,09 57 58.197,+19 16 15.59,0.014,14.77,42.67,0.179,12.72,2.83,127.7,,s,,1999.2,2451252.5,191.377
211.87227917,19.27098333,J140729.3+191615,FITS,14 07 29.347,+19 16 15.54,0.014,2.18,1.75,0.15,0.0,0.0,98.0,,g,,1999.887,2451503.3,9.879
140.809375,19.27093889,J092314.2+191615,FITS,09 23 14.250,+19 16 15.38,0.014,8.83,20.33,0.141,8.58,3.84,16.8,,s,,1998.771,2451096.0,11.693
144.87135833,19.27090278,J093929.1+191615,FITS,09 39 29.126,+19 16 15.25,0.014,1.22,0.75,0.135,0.0,0.0,6.0,,g,,1998.922,2451150.8,128.693
