_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
349.76943333,-7.34987222,J231904.6-072059,FITS,23 19 04.664,-07 20 59.54,0.014,4.19,4.95,0.185,2.76,2.03,91.9,,s,,2011.274,2455662.6,5.817
46.37260833,-7.34998889,J030529.4-072059,FITS,03 05 29.426,-07 20 59.96,0.07,1.14,0.9,0.144,0.0,0.0,61.3,,,,2011.28,2455664.7,4.644
43.39061667,-7.35001111,J025333.7-072100,FITS,02 53 33.748,-07 21 00.04,0.014,1.41,0.95,0.143,0.0,0.0,86.3,,g,,1997.16,2450508.0,1.586
18.84660417,-7.35004167,J011523.1-072100,FITS,01 15 23.185,-07 21 00.15,0.014,2.06,2.99,0.103,6.58,0.0,61.6,,g,,2009.296,2454940.6,2.001
9.5670125,-7.35009167,J003816.0-072100,FITS,00 38 16.083,-07 21 00.33,0.21,1.21,1.01,0.152,3.37,0.0,20.1,,g,,2011.271,2455661.3,11.175
209.93792917,-7.35015833,J135945.1-072100,FITS,13 59 45.103,-07 21 00.57,0.014,1.73,1.8,0.134,1.94,0.0,105.9,,,,2001.385,2452051.2,2.423
326.48223333,-7.35021944,J214555.7-072100,FITS,21 45 55.736,-07 21 00.79,0.014,3.3,2.73,0.16,0.28,0.0,131.5,,s,,1997.179,2450514.7,4.713
337.532025,-7.35028611,J223007.6-072101,FITS,22 30 07.686,-07 21 01.03,0.014,49.99,50.45,0.133,0.95,0.0,156.4,,g,,2011.281,2455665.2,3.994
33.33145,-7.35029167,J021319.5-072101,FITS,02 13 19.548,-07 21 01.05,0.865,1.1,1.02,0.158,5.43,0.0,107.8,,s,,1997.316,2450565.0,35.089
353.21190833,-7.35035278,J233250.8-072101,FITS,23 32 50.858,-07 21 01.27,0.014,6.52,12.96,0.132,7.82,4.05,21.5,,,,2011.281,2455665.2,3.99
328.68977917,-7.35041389,J215445.5-072101,FITS,21 54 45.547,-07 21 01.49,0.014,5.88,5.7,0.156,1.12,0.0,109.5,,g,,1997.179,2450514.9,3.956
327.855375,-7.35043333,J215125.2-072101,FITS,21 51 25.290,-07 21 01.56,0.016,1.9,1.37,0.146,0.0,0.0,51.6,,g,,1997.18,2450515.1,2.281
37.7069125,-7.350525,J023049.6-072101,FITS,02 30 49.659,-07 21 01.89,0.014,17.77,25.09,0.155,4.8,2.52,131.5,,,,1997.157,2450507.0,2.5
54.73899583,-7.35053056,J033857.3-072101,FITS,03 38 57.359,-07 21 01.91,0.058,1.07,19.51,0.133,31.62,18.46,93.0,,,,2011.282,2455665.4,3.98
320.88374167,-7.35055278,J212332.0-072101,FITS,21 23 32.098,-07 21 01.99,0.014,1.88,1.3,0.147,0.0,0.0,93.3,,,,1997.185,2450516.9,12.754
359.86949167,-7.35061389,J235928.6-072102,FITS,23 59 28.678,-07 21 02.21,0.014,13.94,14.77,0.152,2.08,0.7,179.8,,g,,2011.28,2455664.6,4.693
192.33670833,-7.35072222,J124920.8-072102,FITS,12 49 20.810,-07 21 02.60,0.014,2.71,3.16,0.15,4.67,0.0,94.7,,g,,2001.369,2452045.2,5.715
21.28144583,-7.35075278,J012507.5-072102,FITS,01 25 07.547,-07 21 02.71,0.014,1.36,0.87,0.122,1.75,0.0,92.5,,,,2009.297,2454940.8,0.499
196.16268333,-7.35077222,J130439.0-072102,FITS,13 04 39.044,-07 21 02.78,0.014,2.02,7.32,0.152,11.53,7.65,45.5,,,,2001.369,2452045.3,5.714
50.10075,-7.35078333,J032024.1-072102,FITS,03 20 24.180,-07 21 02.82,0.014,3.63,5.07,0.149,3.98,3.41,38.2,,g,,2011.237,2455649.2,22.895
40.08940417,-7.35080833,J024021.4-072102,FITS,02 40 21.457,-07 21 02.91,0.014,8.86,8.3,0.155,0.77,0.0,96.3,,s,,1997.154,2450505.7,2.806
33.86615833,-7.35086944,J021527.8-072103,FITS,02 15 27.878,-07 21 03.13,0.21,1.01,0.88,0.149,3.49,0.0,101.4,,,,1997.188,2450518.0,25.545
28.60615833,-7.35092778,J015425.4-072103,FITS,01 54 25.478,-07 21 03.34,0.014,2.35,2.06,0.122,0.0,0.0,44.7,,,,2009.298,2454941.2,0.311
18.84150833,-7.35095278,J011521.9-072103,FITS,01 15 21.962,-07 21 03.43,0.014,1.94,2.11,0.102,4.88,0.0,86.3,,,,2009.296,2454940.7,1.921
158.28905833,-7.35103056,J103309.3-072103,FITS,10 33 09.374,-07 21 03.71,0.014,5.2,5.62,0.135,2.48,0.0,39.2,,,,2001.356,2452040.6,0.005
315.10546667,-7.35105,J210025.3-072103,FITS,21 00 25.312,-07 21 03.78,0.452,1.13,0.73,0.144,0.3,0.0,143.8,,,,1997.18,2450515.1,2.284
341.259225,-7.35110556,J224502.2-072103,FITS,22 45 02.214,-07 21 03.98,0.014,8.3,17.03,0.131,8.87,2.78,120.7,,g,,2011.281,2455665.2,3.994
206.034325,-7.35113333,J134408.2-072104,FITS,13 44 08.238,-07 21 04.08,0.111,1.23,0.63,0.152,0.0,0.0,89.0,,,,2001.376,2452047.9,5.423
33.354,-7.35115278,J021324.9-072104,FITS,02 13 24.960,-07 21 04.15,0.528,1.27,0.49,0.158,0.0,0.0,95.1,,g,,1997.313,2450563.9,35.597
136.19793333,-7.35119722,J090447.5-072104,FITS,09 04 47.504,-07 21 04.31,0.014,7.47,7.16,0.151,0.65,0.0,57.0,,,,2001.361,2452042.4,5.592
37.39629167,-7.35121111,J022935.1-072104,FITS,02 29 35.110,-07 21 04.36,0.014,2.19,2.59,0.143,3.44,1.17,136.0,,,,1997.16,2450508.0,1.518
186.16719167,-7.35126389,J122440.1-072104,FITS,12 24 40.126,-07 21 04.55,0.014,59.53,62.48,0.147,1.7,0.92,6.7,,,,2001.382,2452049.9,5.035
324.83592083,-7.35133333,J213920.6-072104,FITS,21 39 20.621,-07 21 04.80,0.802,1.0,0.77,0.142,3.43,0.0,90.6,,g,,1997.18,2450515.1,1.943
135.8605625,-7.35143889,J090326.5-072105,FITS,09 03 26.535,-07 21 05.18,0.014,3.13,3.87,0.14,3.32,2.34,34.6,,,,2001.357,2452040.8,2.442
181.1232625,-7.35153056,J120429.5-072105,FITS,12 04 29.583,-07 21 05.51,0.014,15.26,64.48,0.181,11.03,10.09,166.7,,,,2001.526,2452102.5,140.324
324.74216667,-7.35153889,J213858.1-072105,FITS,21 38 58.120,-07 21 05.54,0.802,1.0,0.76,0.141,4.46,0.0,107.2,,,,1997.18,2450515.3,0.0
187.79740833,-7.35156111,J123111.3-072105,FITS,12 31 11.378,-07 21 05.62,0.014,2.0,2.24,0.153,4.15,0.0,156.3,,,,2001.371,2452045.9,5.762
54.12915833,-7.35156944,J033630.9-072105,FITS,03 36 30.998,-07 21 05.65,0.014,56.98,59.4,0.159,1.76,0.0,48.3,,,,2011.234,2455648.1,23.493
54.74135,-7.35164167,J033857.9-072105,FITS,03 38 57.924,-07 21 05.91,0.014,17.84,22.65,0.133,4.28,1.8,169.7,,,,2011.282,2455665.4,3.98
135.8125625,-7.35168056,J090315.0-072106,FITS,09 03 15.015,-07 21 06.05,0.014,2.7,2.63,0.137,0.8,0.0,48.3,,,,2001.356,2452040.4,0.43
28.44197917,-7.35169722,J015346.0-072106,FITS,01 53 46.075,-07 21 06.11,0.014,15.24,16.86,0.12,2.78,0.92,179.9,,g,,2009.298,2454941.3,0.216
192.0647875,-7.35181111,J124815.5-072106,FITS,12 48 15.549,-07 21 06.52,0.014,1.64,1.05,0.136,0.0,0.0,136.0,,g,,2001.385,2452051.1,2.46
329.94652917,-7.351825,J215947.1-072106,FITS,21 59 47.167,-07 21 06.57,0.014,4.48,4.11,0.142,0.0,0.0,85.0,,,,1997.18,2450515.1,1.012
39.61855833,-7.35184722,J023828.4-072106,FITS,02 38 28.454,-07 21 06.65,0.464,1.06,0.69,0.147,0.0,0.0,109.3,,g,,1997.16,2450507.8,1.808
49.550925,-7.35195278,J031812.2-072107,FITS,03 18 12.222,-07 21 07.03,0.014,2.66,3.05,0.133,3.62,0.0,99.3,,g,,2011.282,2455665.4,3.972
43.27068333,-7.35200556,J025304.9-072107,FITS,02 53 04.964,-07 21 07.22,0.582,1.04,0.59,0.155,0.0,0.0,117.0,,,,1997.157,2450506.7,2.624
208.3419625,-7.35231944,J135322.0-072108,FITS,13 53 22.071,-07 21 08.35,0.014,2.39,3.53,0.148,5.38,2.38,52.5,,,,2001.381,2452049.6,4.484
348.66174167,-7.35237778,J231438.8-072108,FITS,23 14 38.818,-07 21 08.56,0.014,12.81,12.7,0.156,0.93,0.0,165.0,,g,,2011.28,2455664.9,4.377
329.42727083,-7.35238889,J215742.5-072108,FITS,21 57 42.545,-07 21 08.60,0.516,1.08,0.64,0.155,2.09,0.0,109.7,,g,,1997.179,2450515.0,3.72
353.41841667,-7.35241667,J233340.4-072108,FITS,23 33 40.420,-07 21 08.70,0.014,8.74,14.87,0.165,5.36,4.5,20.7,,g,,2011.278,2455664.0,5.081
186.53714167,-7.35256667,J122608.9-072109,FITS,12 26 08.914,-07 21 09.24,0.21,1.04,1.92,0.152,8.04,2.8,30.9,,,,2001.377,2452048.0,5.379
229.70679167,-7.35258333,J151849.6-072109,FITS,15 18 49.630,-07 21 09.30,0.014,1.41,1.22,0.151,3.92,0.0,22.4,,,,2001.378,2452048.3,5.304
11.019625,-7.35259722,J004404.7-072109,FITS,00 44 04.710,-07 21 09.35,0.014,4.78,4.71,0.171,2.34,0.0,16.2,,g,,2011.265,2455659.1,13.146
196.4451375,-7.35262222,J130546.8-072109,FITS,13 05 46.833,-07 21 09.44,0.014,11.58,23.28,0.136,9.14,1.97,60.5,,,,2001.385,2452051.2,2.244
355.60979167,-7.35274444,J234226.3-072109,FITS,23 42 26.350,-07 21 09.88,0.014,1.27,0.98,0.144,0.3,0.0,43.3,,,,2011.28,2455664.7,4.532
206.7709625,-7.35277778,J134705.0-072110,FITS,13 47 05.031,-07 21 10.00,0.169,1.04,0.82,0.152,0.53,0.0,161.5,,,,2001.376,2452047.6,5.538
31.19104583,-7.35289722,J020445.8-072110,FITS,02 04 45.851,-07 21 10.43,0.014,4.4,4.56,0.159,3.35,0.0,106.3,,,,1997.318,2450565.4,34.903
36.01395417,-7.35294444,J022403.3-072110,FITS,02 24 03.349,-07 21 10.60,0.016,1.21,1.2,0.14,5.7,0.0,96.7,,,,1997.162,2450508.5,0.0
31.1942125,-7.35296667,J020446.6-072110,FITS,02 04 46.611,-07 21 10.68,0.014,58.91,63.32,0.159,1.78,1.34,112.9,,s,,1997.318,2450565.6,34.82
192.59404583,-7.35305556,J125022.5-072111,FITS,12 50 22.571,-07 21 11.00,0.125,1.09,2.02,0.146,9.71,0.0,148.1,,,,2001.381,2452049.6,4.431
208.33650833,-7.35311667,J135320.7-072111,FITS,13 53 20.762,-07 21 11.22,0.724,1.1,2.65,0.149,8.73,5.32,35.6,,,,2001.381,2452049.5,4.583
320.0032375,-7.35311944,J212000.7-072111,FITS,21 20 00.777,-07 21 11.23,0.014,4.76,6.15,0.157,4.63,0.0,74.7,,g,,1997.2,2450522.6,25.656
359.69495,-7.35313056,J235846.7-072111,FITS,23 58 46.788,-07 21 11.27,0.189,1.43,1.44,0.198,5.05,0.0,161.3,,,,2011.273,2455662.2,5.972
179.13362083,-7.35316111,J115632.0-072111,FITS,11 56 32.069,-07 21 11.38,0.101,3.14,2.24,0.14,1.55,0.0,178.1,,,,2001.413,2452061.4,62.141
4.04377917,-7.35317222,J001610.5-072111,FITS,00 16 10.507,-07 21 11.42,0.014,3.73,4.07,0.194,2.29,1.17,29.2,,,,2011.273,2455662.3,5.939
353.0670375,-7.35318333,J233216.0-072111,FITS,23 32 16.089,-07 21 11.46,0.014,2.97,5.25,0.161,5.92,4.43,166.3,,g,,2011.278,2455663.8,5.236
188.0799875,-7.3533,J123219.1-072111,FITS,12 32 19.197,-07 21 11.88,0.014,6.9,7.02,0.15,1.86,0.0,179.8,,,,2001.38,2452049.2,4.708
45.59737917,-7.35330833,J030223.3-072111,FITS,03 02 23.371,-07 21 11.91,0.014,6.41,13.52,0.166,10.03,2.63,155.0,,,,1997.159,2450507.7,2.019
220.21038333,-7.35337222,J144050.4-072112,FITS,14 40 50.492,-07 21 12.14,0.13,1.27,1.71,0.165,4.77,2.13,168.1,,,,2001.372,2452046.2,5.77
24.74517083,-7.353425,J013858.8-072112,FITS,01 38 58.841,-07 21 12.33,0.014,91.76,95.74,0.108,1.36,1.1,168.6,,s,,2009.298,2454941.3,0.0
8.49146667,-7.35345,J003357.9-072112,FITS,00 33 57.952,-07 21 12.42,0.021,5.18,9.56,0.126,8.99,2.08,4.2,,g,,2011.266,2455659.8,14.722
37.70832083,-7.35362778,J023049.9-072113,FITS,02 30 49.997,-07 21 13.06,0.014,18.17,27.73,0.155,5.77,2.78,157.8,,g,,1997.157,2450507.0,2.498
226.736575,-7.35375278,J150656.7-072113,FITS,15 06 56.778,-07 21 13.51,0.014,1.48,1.26,0.153,1.36,0.0,56.3,,,,2001.375,2452047.5,5.588
37.4011375,-7.35376667,J022936.2-072113,FITS,02 29 36.273,-07 21 13.56,0.014,4.68,4.52,0.142,2.57,0.0,84.7,,,,1997.161,2450508.1,1.451
183.31035417,-7.35385556,J121314.4-072113,FITS,12 13 14.485,-07 21 13.88,0.014,1.97,2.07,0.151,5.11,0.0,158.9,,,,2001.522,2452101.1,138.064
179.13489167,-7.35389444,J115632.3-072114,FITS,11 56 32.374,-07 21 14.02,0.014,4.64,4.51,0.139,1.46,0.0,134.1,,,,2001.413,2452061.3,61.811
44.26458333,-7.35391389,J025703.5-072114,FITS,02 57 03.500,-07 21 14.09,0.014,1.6,1.66,0.139,3.72,0.0,100.3,,,,1997.162,2450508.5,0.0
169.27867083,-7.35394444,J111706.8-072114,FITS,11 17 06.881,-07 21 14.20,0.014,7.82,8.01,0.154,1.61,0.0,54.2,,,,2001.461,2452078.9,115.506
31.20020833,-7.35399444,J020448.0-072114,FITS,02 04 48.050,-07 21 14.38,0.014,8.75,10.18,0.159,3.57,0.0,105.7,,,,1997.318,2450565.6,34.775
224.4612625,-7.35400833,J145750.7-072114,FITS,14 57 50.703,-07 21 14.43,0.137,1.18,0.7,0.153,0.0,0.0,150.6,,,,2001.377,2452048.2,5.345
191.56752083,-7.35403056,J124616.2-072114,FITS,12 46 16.205,-07 21 14.51,0.014,13.19,13.55,0.151,1.33,0.46,28.0,,g,,2001.37,2452045.7,5.771
37.7953125,-7.35403611,J023110.8-072114,FITS,02 31 10.875,-07 21 14.53,0.014,1.69,1.27,0.155,2.17,0.0,92.1,,g,,1997.155,2450506.1,2.801
224.05459167,-7.35403889,J145613.1-072114,FITS,14 56 13.102,-07 21 14.54,0.06,1.2,1.69,0.153,4.63,2.4,87.8,,s,,2001.379,2452048.7,5.132
38.88415417,-7.35408889,J023532.1-072114,FITS,02 35 32.197,-07 21 14.72,0.36,1.12,0.44,0.146,0.0,0.0,83.2,,,,1997.16,2450508.0,1.628
356.44863333,-7.35409167,J234547.6-072114,FITS,23 45 47.672,-07 21 14.73,0.195,2.77,2.61,0.218,2.09,0.0,9.1,,s,,2011.277,2455663.6,5.393
353.21040833,-7.354175,J233250.4-072115,FITS,23 32 50.498,-07 21 15.03,0.014,2.52,3.72,0.132,5.21,3.02,3.2,,g,,2011.281,2455665.2,3.99
323.455975,-7.35418333,J213349.4-072115,FITS,21 33 49.434,-07 21 15.06,0.574,1.04,0.5,0.157,0.0,0.0,76.2,,,,1997.179,2450514.9,4.299
3.597325,-7.35418611,J001423.3-072115,FITS,00 14 23.358,-07 21 15.07,0.014,3.71,6.52,0.159,6.3,4.05,9.7,,g,,2011.279,2455664.3,4.935
25.0282125,-7.35425,J014006.7-072115,FITS,01 40 06.771,-07 21 15.30,0.014,1.16,1.29,0.128,6.58,0.0,104.5,,,,2009.297,2454940.8,0.503
169.57518333,-7.35430278,J111818.0-072115,FITS,11 18 18.044,-07 21 15.49,0.192,1.02,1.46,0.137,5.61,0.0,101.4,,,,2001.371,2452046.0,45.138
315.18012083,-7.35434722,J210043.2-072115,FITS,21 00 43.229,-07 21 15.65,0.528,1.19,0.6,0.155,0.0,0.0,104.3,,s,,1997.179,2450515.0,3.792
31.29321667,-7.35438889,J020510.3-072115,FITS,02 05 10.372,-07 21 15.80,0.866,1.14,0.83,0.16,1.58,0.0,60.4,,s,,1997.342,2450574.3,28.889
56.4688375,-7.35444167,J034552.5-072115,FITS,03 45 52.521,-07 21 15.99,0.014,18.32,19.69,0.165,1.93,1.3,6.3,,g,,2011.224,2455644.4,24.93
54.74966667,-7.35450833,J033859.9-072116,FITS,03 38 59.920,-07 21 16.23,0.014,14.31,14.96,0.133,1.39,1.01,87.6,,g,,2011.282,2455665.4,3.98
27.94706667,-7.35454167,J015147.2-072116,FITS,01 51 47.296,-07 21 16.35,0.014,1.38,1.22,0.116,4.17,0.0,76.7,,,,2009.297,2454941.0,0.468
147.96010833,-7.35454722,J095150.4-072116,FITS,09 51 50.426,-07 21 16.37,0.014,4.12,4.22,0.152,1.55,0.0,39.6,,,,2001.36,2452041.8,4.526
358.718975,-7.35462778,J235452.5-072116,FITS,23 54 52.554,-07 21 16.66,0.014,2.36,2.61,0.179,3.44,0.0,2.0,,g,,2011.276,2455663.2,5.574
228.34722917,-7.35463056,J151323.3-072116,FITS,15 13 23.335,-07 21 16.67,0.014,3.01,2.98,0.153,0.59,0.0,136.7,,,,2001.37,2452045.4,5.748
357.3495375,-7.35466111,J234923.8-072116,FITS,23 49 23.889,-07 21 16.78,0.014,3.69,3.38,0.198,0.0,0.0,140.4,,,,2011.272,2455661.8,6.066
44.26687083,-7.35471667,J025704.0-072116,FITS,02 57 04.049,-07 21 16.98,0.014,2.09,2.79,0.139,5.93,0.0,132.5,,s,,1997.162,2450508.5,0.0
173.38965417,-7.354725,J113333.5-072117,FITS,11 33 33.517,-07 21 17.01,0.098,1.12,0.95,0.144,0.0,0.0,130.6,,,,2001.425,2452065.5,74.548
42.07257917,-7.35486389,J024817.4-072117,FITS,02 48 17.419,-07 21 17.51,0.809,1.0,0.61,0.141,2.15,0.0,109.4,,,,1997.161,2450508.2,1.178
227.03740417,-7.35490833,J150808.9-072117,FITS,15 08 08.977,-07 21 17.67,0.014,2.62,2.54,0.153,1.91,0.0,161.8,,,,2001.377,2452048.2,5.353
22.62192917,-7.354925,J013029.2-072117,FITS,01 30 29.263,-07 21 17.73,0.014,19.06,18.82,0.142,0.9,0.0,91.5,,,,2009.299,2454941.5,2.065
152.99060833,-7.35495278,J101157.7-072117,FITS,10 11 57.746,-07 21 17.83,0.014,5.0,4.68,0.137,0.76,0.0,173.7,,,,2001.356,2452040.5,0.0
158.99554583,-7.35499444,J103558.9-072117,FITS,10 35 58.931,-07 21 17.98,0.014,2.32,2.31,0.137,2.46,0.0,175.9,,,,2001.356,2452040.6,0.0
10.43099167,-7.3553,J004143.4-072119,FITS,00 41 43.438,-07 21 19.08,0.014,4.81,4.23,0.206,0.0,0.0,22.0,,g,,2011.282,2455665.3,3.983
54.12786667,-7.35535556,J033630.6-072119,FITS,03 36 30.688,-07 21 19.28,0.027,1.63,1.18,0.159,0.0,0.0,162.4,,,,2011.234,2455647.9,23.52
328.66785417,-7.35538333,J215440.2-072119,FITS,21 54 40.285,-07 21 19.38,0.016,1.41,0.77,0.153,0.0,0.0,99.7,,,,1997.18,2450515.0,3.547
54.73565417,-7.35546667,J033856.5-072119,FITS,03 38 56.557,-07 21 19.68,0.237,1.08,0.75,0.133,2.37,0.0,27.9,,,,2011.282,2455665.4,3.98
168.46987917,-7.35551111,J111352.7-072119,FITS,11 13 52.771,-07 21 19.84,0.014,2.46,3.36,0.152,6.76,0.0,136.7,,,,2001.505,2452095.0,134.415
227.18325417,-7.35553333,J150843.9-072119,FITS,15 08 43.981,-07 21 19.92,0.014,6.73,7.65,0.139,2.78,1.13,114.6,,,,2001.385,2452051.2,2.454
31.80955417,-7.35555556,J020714.2-072120,FITS,02 07 14.293,-07 21 20.00,0.014,13.23,13.59,0.159,1.62,0.0,131.2,,,,1997.315,2450564.6,35.277
353.35115417,-7.35563889,J233324.2-072120,FITS,23 33 24.277,-07 21 20.30,0.014,2.7,2.48,0.143,1.98,0.0,61.2,,g,,2011.28,2455664.8,4.484
328.92610417,-7.35565,J215542.2-072120,FITS,21 55 42.265,-07 21 20.34,0.133,1.18,0.88,0.157,2.95,0.0,105.6,,g,,1997.179,2450514.8,5.772
151.03869167,-7.35574167,J100409.2-072120,FITS,10 04 09.286,-07 21 20.67,0.014,8.59,8.7,0.154,0.97,0.0,79.8,,,,2001.365,2452043.6,4.897
41.41661667,-7.35576667,J024539.9-072120,FITS,02 45 39.988,-07 21 20.76,0.283,1.23,0.85,0.154,3.1,0.0,116.8,,,,1997.159,2450507.5,2.142
315.23845833,-7.35578611,J210057.2-072120,FITS,21 00 57.230,-07 21 20.83,0.272,1.23,1.02,0.159,2.87,0.0,106.7,,s,,1997.179,2450514.9,4.873
54.75847083,-7.35581389,J033902.0-072120,FITS,03 39 02.033,-07 21 20.93,0.014,7.79,70.23,0.133,17.51,15.82,165.7,,,,2011.282,2455665.4,3.98
317.60302917,-7.35583889,J211024.7-072121,FITS,21 10 24.727,-07 21 21.02,0.078,1.22,0.79,0.155,2.97,0.0,110.1,,s,,1997.179,2450514.7,5.928
228.62479583,-7.35587778,J151429.9-072121,FITS,15 14 29.951,-07 21 21.16,0.016,1.38,9.15,0.143,18.85,10.13,7.6,,,,2001.383,2452050.4,3.718
55.66795833,-7.35590556,J034240.3-072121,FITS,03 42 40.310,-07 21 21.26,0.014,1.49,2.3,0.16,5.14,3.59,168.2,,s,,2011.281,2455665.0,5.239
47.71987917,-7.35592778,J031052.7-072121,FITS,03 10 52.771,-07 21 21.34,0.014,1.63,1.19,0.179,0.0,0.0,52.2,,,,2011.274,2455662.5,5.915
158.398,-7.35601667,J103335.5-072121,FITS,10 33 35.520,-07 21 21.66,0.014,1.18,1.62,0.145,5.56,1.12,150.1,,,,2001.405,2452058.5,81.29
318.86469167,-7.356025,J211527.5-072121,FITS,21 15 27.526,-07 21 21.69,0.014,13.24,13.67,0.144,1.42,0.46,48.9,,,,1997.185,2450517.0,13.027
165.4397375,-7.35602778,J110145.5-072121,FITS,11 01 45.537,-07 21 21.70,0.805,1.03,1.8,0.153,6.88,3.32,159.0,,,,2001.522,2452100.9,140.307
353.53490417,-7.35604444,J233408.3-072121,FITS,23 34 08.377,-07 21 21.76,0.104,1.63,2.13,0.197,5.38,0.0,98.2,,,,2011.273,2455662.3,5.948
0.18233333,-7.35607778,J000043.7-072121,FITS,00 00 43.760,-07 21 21.88,0.014,7.03,20.9,0.17,12.05,4.49,104.8,,,,2011.277,2455663.8,5.259
224.90163333,-7.35610278,J145936.3-072121,FITS,14 59 36.392,-07 21 21.97,0.014,1.2,1.15,0.139,3.98,0.0,70.5,,,,2001.385,2452050.9,3.112
