_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
253.34104167,30.18268056,J165321.8+301057,FITS,16 53 21.850,+30 10 57.65,0.014,1.07,1.27,0.141,4.35,0.0,157.9,,g,,1994.466,2449523.5,0.528
150.797475,30.18243056,J100311.3+301056,FITS,10 03 11.394,+30 10 56.75,0.016,1.07,1.45,0.137,4.25,2.0,154.5,,g,,1993.279,2449090.3,1.512
239.1260875,30.18243056,J155630.2+301056,FITS,15 56 30.261,+30 10 56.75,0.014,14.97,17.15,0.142,2.48,1.56,28.6,,,,1993.288,2449093.8,4.429
213.69605,30.182375,J141447.0+301056,FITS,14 14 47.052,+30 10 56.55,0.014,16.68,22.61,0.137,4.7,1.14,134.7,,,,1993.283,2449091.8,3.689
234.7232125,30.18229444,J153853.5+301056,FITS,15 38 53.571,+30 10 56.26,0.014,1.47,2.94,0.135,7.54,3.24,175.7,,,,1993.873,2449307.0,251.111
109.991925,30.18227778,J071958.0+301056,FITS,07 19 58.062,+30 10 56.20,0.014,2.81,2.76,0.149,2.61,0.0,85.8,,g,,1993.292,2449095.1,7.772
194.41053333,30.18222222,J125738.5+301056,FITS,12 57 38.528,+30 10 56.00,0.014,1.29,1.55,0.143,4.17,0.0,165.3,,,,1993.306,2449100.3,8.115
111.705375,30.18183889,J072649.2+301054,FITS,07 26 49.290,+30 10 54.62,0.014,1.15,1.03,0.143,2.39,0.0,100.8,,,,1993.315,2449103.4,7.136
237.088125,30.18183889,J154821.1+301054,FITS,15 48 21.150,+30 10 54.62,0.014,1.29,1.25,0.138,4.66,0.0,142.1,,,,1993.286,2449093.1,4.004
173.7570875,30.18175556,J113501.7+301054,FITS,11 35 01.701,+30 10 54.32,0.218,1.18,2.21,0.149,7.05,2.88,22.6,,,,1993.279,2449090.3,0.956
182.8326375,30.1817,J121119.8+301054,FITS,12 11 19.833,+30 10 54.12,0.182,1.12,6.0,0.141,16.86,7.04,143.3,,g,,1993.28,2449090.5,0.765
255.3532375,30.18168333,J170124.7+301054,FITS,17 01 24.777,+30 10 54.06,0.339,1.07,2.11,0.136,6.97,3.75,56.0,,,,1994.465,2449523.1,0.607
190.17558333,30.18154167,J124042.1+301053,FITS,12 40 42.140,+30 10 53.55,0.014,1.32,2.76,0.139,7.27,4.05,155.2,,g,,1993.279,2449090.3,1.06
164.92857917,30.18146944,J105942.8+301053,FITS,10 59 42.859,+30 10 53.29,0.014,5.53,8.3,0.142,5.13,2.32,83.8,,g,,1993.279,2449090.3,1.505
232.80437917,30.18142222,J153113.0+301053,FITS,15 31 13.051,+30 10 53.12,0.014,1.18,0.71,0.143,0.0,0.0,44.8,,g,,1993.301,2449098.4,4.07
197.7455375,30.18139444,J131058.9+301053,FITS,13 10 58.929,+30 10 53.02,0.014,2.76,8.02,0.103,13.14,2.53,104.1,,g,,1993.222,2449069.5,21.202
109.20810833,30.18138333,J071649.9+301052,FITS,07 16 49.946,+30 10 52.98,0.014,2.05,1.65,0.144,0.0,0.0,76.6,,g,,1993.288,2449093.6,7.02
133.98171667,30.18133611,J085555.6+301052,FITS,08 55 55.612,+30 10 52.81,0.014,10.42,14.41,0.142,4.93,1.11,179.8,,,,1993.279,2449090.2,0.999
247.24465417,30.18124444,J162858.7+301052,FITS,16 28 58.717,+30 10 52.48,0.014,1.38,1.39,0.144,4.06,0.0,55.0,,,,1993.299,2449097.7,4.541
123.3327125,30.18098611,J081319.8+301051,FITS,08 13 19.851,+30 10 51.55,0.014,9.6,9.47,0.138,0.51,0.0,90.1,,g,,1993.278,2449090.1,1.06
182.83669583,30.18089167,J121120.8+301051,FITS,12 11 20.807,+30 10 51.21,0.189,1.12,2.7,0.141,10.83,2.2,14.2,,g,,1993.28,2449090.5,0.75
232.4107125,30.18082778,J152938.5+301050,FITS,15 29 38.571,+30 10 50.98,0.014,1.53,1.46,0.137,3.19,0.0,32.4,,g,,1993.286,2449093.1,4.033
215.36500833,30.18079722,J142127.6+301050,FITS,14 21 27.602,+30 10 50.87,0.036,1.19,4.57,0.142,15.12,4.38,59.8,,,,1993.286,2449093.0,4.58
170.950375,30.18073333,J112348.0+301050,FITS,11 23 48.090,+30 10 50.64,0.014,1.08,1.01,0.136,3.37,0.0,112.8,,g,,1993.279,2449090.3,1.537
210.2405625,30.18071944,J140057.7+301050,FITS,14 00 57.735,+30 10 50.59,0.014,2.18,2.08,0.145,1.92,0.0,52.2,,g,,1993.279,2449090.5,0.945
240.4522625,30.18053611,J160148.5+301049,FITS,16 01 48.543,+30 10 49.93,0.014,1.29,1.74,0.145,4.28,1.73,99.9,,,,1993.301,2449098.3,4.139
214.90232917,30.18019722,J141936.5+301048,FITS,14 19 36.559,+30 10 48.71,0.014,1.45,0.93,0.143,0.0,0.0,92.7,,g,,1993.302,2449098.6,3.859
130.49804583,30.18015833,J084159.5+301048,FITS,08 41 59.531,+30 10 48.57,0.097,1.06,1.35,0.135,5.61,0.0,57.9,,,,1993.279,2449090.2,1.576
247.239125,30.18009722,J162857.3+301048,FITS,16 28 57.390,+30 10 48.35,0.344,1.05,2.18,0.143,7.45,3.75,77.6,,g,,1993.3,2449097.9,4.471
124.585725,30.180025,J081820.5+301048,FITS,08 18 20.574,+30 10 48.09,0.016,1.28,3.41,0.14,7.8,6.18,131.6,,g,,1993.278,2449090.2,1.499
207.63625,30.17999722,J135032.7+301047,FITS,13 50 32.700,+30 10 47.99,0.014,3.96,3.75,0.143,1.54,0.0,177.3,,g,,1993.279,2449090.4,1.432
121.7683,30.17998056,J080704.3+301047,FITS,08 07 04.392,+30 10 47.93,0.014,2.04,2.66,0.148,4.16,1.28,122.1,,,,1993.278,2449090.1,0.989
211.29045833,30.17992778,J140509.7+301047,FITS,14 05 09.710,+30 10 47.74,0.558,1.04,0.8,0.143,0.85,0.0,117.2,,g,,1993.279,2449090.5,0.871
144.29378333,30.17983611,J093710.5+301047,FITS,09 37 10.508,+30 10 47.41,0.014,1.82,1.31,0.142,0.0,0.0,155.6,,s,,1993.279,2449090.2,1.025
163.74815833,30.17975556,J105459.5+301047,FITS,10 54 59.558,+30 10 47.12,0.014,4.68,5.53,0.142,2.71,1.85,127.0,,,,1993.279,2449090.3,0.953
256.45789583,30.17970556,J170549.8+301046,FITS,17 05 49.895,+30 10 46.94,0.322,1.09,10.74,0.141,24.67,10.06,104.1,,s,,1994.474,2449526.6,14.565
197.7479,30.17961389,J131059.4+301046,FITS,13 10 59.496,+30 10 46.61,0.014,1.89,3.61,0.103,7.38,2.76,82.6,,,,1993.222,2449069.5,21.198
121.00100833,30.17956667,J080400.2+301046,FITS,08 04 00.242,+30 10 46.44,0.877,1.12,1.25,0.167,5.89,0.0,58.5,,,,1993.279,2449090.2,0.957
260.26494167,30.17955278,J172103.5+301046,FITS,17 21 03.586,+30 10 46.39,0.014,3.51,3.18,0.137,0.82,0.0,2.5,,g,,1994.621,2449580.1,16.687
141.87500833,30.17928333,J092730.0+301045,FITS,09 27 30.002,+30 10 45.42,0.014,3.56,3.71,0.14,1.83,0.0,108.9,,g,,1993.278,2449090.2,1.41
143.81139583,30.17895278,J093514.7+301044,FITS,09 35 14.735,+30 10 44.23,0.014,1.21,1.16,0.144,3.45,0.0,160.6,,,,1993.279,2449090.3,0.813
184.83224583,30.17875,J121919.7+301043,FITS,12 19 19.739,+30 10 43.50,0.014,8.52,11.35,0.142,4.88,0.0,112.6,,g,,1993.279,2449090.3,1.041
238.6142875,30.1787,J155427.4+301043,FITS,15 54 27.429,+30 10 43.32,0.014,1.17,0.95,0.141,1.74,0.0,83.4,,g,,1993.288,2449093.7,4.364
172.16105,30.178575,J112838.6+301042,FITS,11 28 38.652,+30 10 42.87,0.014,9.45,11.52,0.141,3.15,1.79,152.4,,,,1993.279,2449090.2,1.043
149.38279583,30.17856944,J095731.8+301042,FITS,09 57 31.871,+30 10 42.85,0.014,2.51,2.45,0.143,1.6,0.0,11.2,,g,,1993.279,2449090.2,1.396
234.72355417,30.17855556,J153853.6+301042,FITS,15 38 53.653,+30 10 42.80,0.014,4.54,6.29,0.136,4.64,1.73,179.2,,,,1993.868,2449305.2,250.746
258.658825,30.17841944,J171438.1+301042,FITS,17 14 38.118,+30 10 42.31,0.014,2.13,1.61,0.146,0.0,0.0,176.1,,,,1994.611,2449576.4,20.094
217.32245833,30.17841667,J142917.3+301042,FITS,14 29 17.390,+30 10 42.30,0.48,1.06,0.98,0.145,2.37,0.0,172.8,,,,1993.292,2449095.1,4.807
201.1019875,30.17841111,J132424.4+301042,FITS,13 24 24.477,+30 10 42.28,0.014,16.55,41.07,0.143,7.64,5.53,164.7,,,,1993.279,2449090.4,1.486
185.2500875,30.17840556,J122100.0+301042,FITS,12 21 00.021,+30 10 42.26,0.014,50.41,96.8,0.137,7.25,3.04,148.6,,g,,1993.279,2449090.3,1.605
165.70161667,30.17834167,J110248.3+301042,FITS,11 02 48.388,+30 10 42.03,0.014,8.58,8.68,0.139,1.2,0.0,148.5,,,,1993.279,2449090.3,1.577
243.61337083,30.17815278,J161427.2+301041,FITS,16 14 27.209,+30 10 41.35,0.014,12.72,22.17,0.143,5.96,3.28,150.7,,,,1993.29,2449094.2,4.605
111.4686125,30.17813333,J072552.4+301041,FITS,07 25 52.467,+30 10 41.28,0.014,1.87,1.6,0.146,0.0,0.0,149.1,,g,,1993.289,2449093.9,7.225
212.0005125,30.17793889,J140800.1+301040,FITS,14 08 00.123,+30 10 40.58,0.014,4.24,4.25,0.145,0.73,0.0,0.0,,g,,1993.288,2449093.8,4.745
206.86259583,30.17778611,J134727.0+301040,FITS,13 47 27.023,+30 10 40.03,0.014,3.77,4.29,0.141,2.48,1.45,150.2,,,,1993.279,2449090.3,1.392
200.72259583,30.17763056,J132253.4+301039,FITS,13 22 53.423,+30 10 39.47,0.014,6.52,6.1,0.147,0.0,0.0,0.0,,,,1993.279,2449090.3,0.986
115.95653333,30.17755278,J074349.5+301039,FITS,07 43 49.568,+30 10 39.19,0.014,1.89,1.65,0.146,1.31,0.0,114.2,,g,,1993.288,2449093.5,6.924
231.45866667,30.17753333,J152550.0+301039,FITS,15 25 50.080,+30 10 39.12,0.014,3.86,3.68,0.143,0.0,0.0,180.0,,,,1993.301,2449098.2,4.184
164.87235,30.17744167,J105929.3+301038,FITS,10 59 29.364,+30 10 38.79,0.209,1.04,1.92,0.145,6.05,3.79,130.3,,,,1993.279,2449090.2,1.428
246.97114167,30.17743611,J162753.0+301038,FITS,16 27 53.074,+30 10 38.77,0.745,1.05,2.89,0.144,12.11,2.69,130.2,,s,,1993.297,2449096.8,4.814
173.9442625,30.1774,J113546.6+301038,FITS,11 35 46.623,+30 10 38.64,0.107,1.45,1.8,0.142,5.64,0.0,139.2,,,,1993.279,2449090.3,1.6
233.84730833,30.17709722,J153523.3+301037,FITS,15 35 23.354,+30 10 37.55,0.014,1.19,1.53,0.14,4.4,0.0,50.0,,,,1993.727,2449254.0,234.438
139.69305,30.17703611,J091846.3+301037,FITS,09 18 46.332,+30 10 37.33,0.014,2.76,2.25,0.145,0.0,0.0,153.1,,s,,1993.279,2449090.3,0.816
143.241075,30.17700833,J093257.8+301037,FITS,09 32 57.858,+30 10 37.23,0.014,8.34,10.69,0.136,3.44,2.22,67.6,,g,,1993.279,2449090.2,1.628
228.65195,30.17699722,J151436.4+301037,FITS,15 14 36.468,+30 10 37.19,0.014,1.62,1.88,0.142,4.75,0.0,133.5,,s,,1993.286,2449092.7,4.43
185.34142083,30.17697222,J122121.9+301037,FITS,12 21 21.941,+30 10 37.10,0.014,60.67,63.03,0.14,1.21,0.9,168.2,,s,,1993.279,2449090.3,1.534
223.96686667,30.17675278,J145552.0+301036,FITS,14 55 52.048,+30 10 36.31,0.014,91.0,101.4,0.147,1.92,1.73,16.3,,g,,1993.3,2449098.0,4.272
211.09935,30.17645833,J140423.8+301035,FITS,14 04 23.844,+30 10 35.25,0.014,84.79,84.73,0.14,0.37,0.0,60.4,,s,,1993.279,2449090.3,1.029
252.54407083,30.17643889,J165010.5+301035,FITS,16 50 10.577,+30 10 35.18,0.014,24.61,24.38,0.143,0.27,0.0,70.6,,g,,1994.465,2449523.3,0.573
183.31990417,30.17635,J121316.7+301034,FITS,12 13 16.777,+30 10 34.86,0.014,7.73,8.53,0.142,2.06,1.36,34.2,,,,1993.279,2449090.2,1.013
143.23734583,30.17625833,J093256.9+301034,FITS,09 32 56.963,+30 10 34.53,0.014,13.33,16.32,0.136,3.51,1.23,76.2,,,,1993.279,2449090.2,1.64
235.5181625,30.17617222,J154204.3+301034,FITS,15 42 04.359,+30 10 34.22,0.014,2.2,2.27,0.136,1.55,0.0,0.5,,,,1993.285,2449092.6,3.614
248.21466667,30.17615278,J163251.5+301034,FITS,16 32 51.520,+30 10 34.15,0.014,1.13,2.57,0.136,9.73,2.42,15.2,,,,1994.353,2449482.2,128.349
126.62069583,30.17614167,J082628.9+301034,FITS,08 26 28.967,+30 10 34.11,0.014,2.74,3.17,0.142,2.15,2.11,178.9,,g,,1993.278,2449090.1,1.441
246.7636375,30.17581944,J162703.2+301032,FITS,16 27 03.273,+30 10 32.95,0.014,5.56,5.34,0.136,0.0,0.0,119.3,,g,,1993.285,2449092.6,3.614
123.06390417,30.17576667,J081215.3+301032,FITS,08 12 15.337,+30 10 32.76,0.181,1.22,2.44,0.138,9.92,0.0,81.7,,g,,1993.278,2449090.1,1.613
177.11222917,30.17560556,J114826.9+301032,FITS,11 48 26.935,+30 10 32.18,0.562,1.04,2.86,0.14,11.96,2.87,114.8,,g,,1993.279,2449090.2,1.5
114.27618333,30.17558333,J073706.2+301032,FITS,07 37 06.284,+30 10 32.10,0.014,12.07,13.24,0.15,2.39,0.48,134.7,,,,1993.289,2449094.1,7.31
151.04888333,30.17555833,J100411.7+301032,FITS,10 04 11.732,+30 10 32.01,0.014,4.24,4.13,0.142,1.39,0.0,63.7,,g,,1993.278,2449090.2,0.996
161.57059583,30.17555833,J104616.9+301032,FITS,10 46 16.943,+30 10 32.01,0.016,1.46,2.21,0.141,4.05,3.67,90.2,,g,,1993.279,2449090.2,1.007
151.45475833,30.17554722,J100549.1+301031,FITS,10 05 49.142,+30 10 31.97,0.014,3.94,4.29,0.139,2.08,0.99,159.7,,,,1993.279,2449090.2,1.628
218.51235833,30.17536389,J143402.9+301031,FITS,14 34 02.966,+30 10 31.31,0.014,6.21,13.73,0.143,7.32,4.59,101.1,,s,,1993.299,2449097.6,4.484
138.89126667,30.17525278,J091533.9+301030,FITS,09 15 33.904,+30 10 30.91,0.014,14.24,16.33,0.143,2.88,0.8,20.1,,,,1993.278,2449090.1,1.413
248.21788333,30.17524167,J163252.2+301030,FITS,16 32 52.292,+30 10 30.87,0.014,7.28,9.68,0.136,3.97,2.07,123.7,,,,1994.357,2449483.7,126.408
199.58386667,30.17523611,J131820.1+301030,FITS,13 18 20.128,+30 10 30.85,0.014,1.55,0.93,0.14,0.0,0.0,30.6,,g,,1993.279,2449090.3,1.579
215.42675,30.17507778,J142142.4+301030,FITS,14 21 42.420,+30 10 30.28,0.014,4.52,4.23,0.145,0.0,0.0,50.0,,s,,1993.292,2449095.2,4.822
159.08021667,30.17506667,J103619.2+301030,FITS,10 36 19.252,+30 10 30.24,0.014,9.79,10.0,0.137,1.06,0.27,26.6,,,,1993.279,2449090.2,1.591
231.25503333,30.17506667,J152501.2+301030,FITS,15 25 01.208,+30 10 30.24,0.014,15.76,16.22,0.143,1.25,0.36,123.1,,,,1993.298,2449097.5,4.553
115.49904583,30.17496944,J074159.7+301029,FITS,07 41 59.771,+30 10 29.89,0.014,3.44,4.89,0.16,4.32,2.58,68.4,,s,,1993.315,2449103.5,7.216
129.70474583,30.17492222,J083849.1+301029,FITS,08 38 49.139,+30 10 29.72,0.014,1.21,1.74,0.138,6.88,0.0,11.4,,g,,1993.278,2449090.1,1.638
207.01344583,30.17490278,J134803.2+301029,FITS,13 48 03.227,+30 10 29.65,0.014,2.28,20.13,0.137,15.36,14.87,161.5,,,,1993.279,2449090.4,1.663
148.07459583,30.17486667,J095217.9+301029,FITS,09 52 17.903,+30 10 29.52,0.014,9.01,10.33,0.138,2.74,1.14,162.8,,,,1993.278,2449090.1,1.003
114.27714583,30.17477222,J073706.5+301029,FITS,07 37 06.515,+30 10 29.18,0.014,3.22,8.0,0.15,9.85,3.55,128.5,,,,1993.289,2449094.0,7.276
119.86790833,30.17471389,J075928.2+301028,FITS,07 59 28.298,+30 10 28.97,0.014,161.38,182.2,0.143,2.64,0.91,177.9,,s,,1993.278,2449090.0,1.452
168.23956667,30.17453333,J111257.4+301028,FITS,11 12 57.496,+30 10 28.32,0.014,11.83,11.84,0.168,0.44,0.0,90.0,,g,,1993.279,2449090.3,0.903
119.78279167,30.17449722,J075907.8+301028,FITS,07 59 07.870,+30 10 28.19,0.014,4.7,4.58,0.144,1.38,0.0,174.1,,,,1993.279,2449090.2,0.86
212.7205625,30.17448611,J141052.9+301028,FITS,14 10 52.935,+30 10 28.15,0.014,1.19,1.46,0.144,4.93,0.0,150.3,,g,,1993.3,2449098.0,4.293
206.28921667,30.17441389,J134509.4+301027,FITS,13 45 09.412,+30 10 27.89,0.014,1.62,1.51,0.136,1.68,0.0,8.3,,g,,1993.279,2449090.4,1.653
220.62824167,30.17441389,J144230.7+301027,FITS,14 42 30.778,+30 10 27.89,0.014,1.5,1.28,0.142,0.0,0.0,89.6,,s,,1993.289,2449093.9,4.953
182.1312875,30.17432222,J120831.5+301027,FITS,12 08 31.509,+30 10 27.56,0.016,1.15,0.79,0.138,0.0,0.0,96.3,,g,,1993.279,2449090.2,1.5
159.13099167,30.17428333,J103631.4+301027,FITS,10 36 31.438,+30 10 27.42,0.016,1.24,0.9,0.139,0.0,0.0,179.3,,g,,1993.279,2449090.2,1.461
163.62764583,30.17425833,J105430.6+301027,FITS,10 54 30.635,+30 10 27.33,0.014,1.83,2.06,0.141,3.78,0.0,52.4,,s,,1993.279,2449090.2,1.473
190.73195833,30.17421389,J124255.6+301027,FITS,12 42 55.670,+30 10 27.17,0.014,6.68,7.37,0.141,2.3,0.93,82.5,,,,1993.279,2449090.4,0.888
226.16745833,30.17420833,J150440.1+301027,FITS,15 04 40.190,+30 10 27.15,0.014,69.48,76.32,0.141,1.78,1.61,136.5,,g,,1993.302,2449098.7,3.868
214.085575,30.17414444,J141620.5+301026,FITS,14 16 20.538,+30 10 26.92,0.014,1.87,1.52,0.14,1.56,0.0,53.3,,s,,1993.302,2449098.7,3.848
143.81955,30.17405556,J093516.6+301026,FITS,09 35 16.692,+30 10 26.60,0.014,6.53,9.12,0.144,3.81,2.96,136.7,,g,,1993.279,2449090.3,0.772
117.83599583,30.173925,J075120.6+301026,FITS,07 51 20.639,+30 10 26.13,0.014,8.11,7.93,0.14,0.79,0.0,139.3,,s,,1993.278,2449090.1,1.596
137.01479583,30.17377222,J090803.5+301025,FITS,09 08 03.551,+30 10 25.58,0.219,1.37,1.26,0.144,3.29,0.0,10.4,,g,,1993.279,2449090.2,0.891
137.3845,30.17348889,J090932.2+301024,FITS,09 09 32.280,+30 10 24.56,0.014,1.48,1.79,0.142,3.9,0.0,40.7,,,,1993.278,2449090.1,1.461
