_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
344.09374167,5.26046111,J225622.4+051537,FITS,22 56 22.498,+05 15 37.66,0.014,6.54,7.21,0.127,2.69,0.81,156.0,,,,2009.274,2454932.6,24.885
187.99354167,5.26038889,J123158.4+051537,FITS,12 31 58.450,+05 15 37.40,0.014,10.61,10.92,0.149,1.14,0.61,76.6,,s,,2000.116,2451587.1,0.406
349.42063333,5.26037778,J231740.9+051537,FITS,23 17 40.952,+05 15 37.36,0.014,1.15,1.0,0.089,3.12,0.0,88.2,,g,,2009.258,2454926.6,31.282
310.17776667,5.26031111,J204042.6+051537,FITS,20 40 42.664,+05 15 37.12,0.319,1.16,0.92,0.15,2.86,0.0,149.7,,g,,2011.304,2455673.4,2.956
215.8205,5.26029167,J142316.9+051537,FITS,14 23 16.920,+05 15 37.05,0.014,1.98,2.07,0.149,4.0,0.0,34.1,,,,2000.116,2451586.8,0.633
139.08188333,5.26026389,J091619.6+051536,FITS,09 16 19.652,+05 15 36.95,0.014,2.93,5.59,0.151,7.87,2.16,147.5,,g,,2000.116,2451587.1,0.502
171.713675,5.26024444,J112651.2+051536,FITS,11 26 51.282,+05 15 36.88,0.014,10.18,11.14,0.136,2.31,0.6,122.9,,s,,2000.115,2451586.8,0.167
158.44452917,5.26018333,J103346.6+051536,FITS,10 33 46.687,+05 15 36.66,0.014,2.02,2.42,0.152,3.5,0.54,3.1,,,,2000.117,2451587.5,0.52
191.94688333,5.26010833,J124747.2+051536,FITS,12 47 47.252,+05 15 36.39,0.014,3.04,6.86,0.133,7.21,4.91,173.4,,,,2000.116,2451586.9,0.177
338.1069625,5.26006944,J223225.6+051536,FITS,22 32 25.671,+05 15 36.25,0.014,8.18,8.51,0.128,2.76,0.0,98.5,,,,2009.279,2454934.4,23.54
173.88418333,5.26001389,J113532.2+051536,FITS,11 35 32.204,+05 15 36.05,0.014,12.35,15.68,0.143,4.07,0.89,137.7,,g,,2000.116,2451586.9,0.22
342.37045833,5.25995,J224928.9+051535,FITS,22 49 28.910,+05 15 35.82,0.014,6.37,6.82,0.127,2.34,0.0,26.4,,g,,2009.207,2454908.0,16.132
213.39781667,5.25992222,J141335.4+051535,FITS,14 13 35.476,+05 15 35.72,0.353,1.03,2.02,0.149,6.09,4.49,123.3,,,,2000.115,2451586.6,0.895
228.7470125,5.25991111,J151459.2+051535,FITS,15 14 59.283,+05 15 35.68,0.039,1.12,0.86,0.136,0.0,0.0,98.0,,,,2000.116,2451587.1,0.183
198.67310417,5.25983611,J131441.5+051535,FITS,13 14 41.545,+05 15 35.41,0.014,1.21,2.51,0.137,7.18,3.96,63.3,,g,,2000.116,2451586.9,0.172
309.9771,5.25968333,J203954.5+051534,FITS,20 39 54.504,+05 15 34.86,0.014,5.86,5.89,0.153,1.87,0.0,38.0,,s,,2011.305,2455673.9,2.549
1.61114167,5.25963889,J000626.6+051534,FITS,00 06 26.674,+05 15 34.70,0.014,1.13,0.74,0.12,0.0,0.0,99.4,,,,2009.287,2454937.2,22.45
202.95769583,5.25955,J133149.8+051534,FITS,13 31 49.847,+05 15 34.38,0.014,40.11,42.92,0.149,1.64,1.18,65.9,,,,2000.117,2451587.2,0.411
29.81532917,5.25950833,J015915.6+051534,FITS,01 59 15.679,+05 15 34.23,0.372,1.03,0.59,0.126,1.98,0.0,81.6,,g,,2009.318,2454948.6,20.342
206.7221125,5.25950556,J134653.3+051534,FITS,13 46 53.307,+05 15 34.22,0.014,2.5,2.0,0.151,0.0,0.0,6.1,,g,,2000.115,2451586.6,0.841
160.7504125,5.2594,J104300.0+051533,FITS,10 43 00.099,+05 15 33.84,0.014,2.9,5.55,0.154,6.7,3.58,73.5,,g,,2000.117,2451587.3,0.549
338.93648333,5.25936389,J223544.7+051533,FITS,22 35 44.756,+05 15 33.71,0.014,1.16,1.02,0.122,3.21,0.0,179.8,,g,,2009.295,2454940.2,20.38
122.18265833,5.25934444,J080843.8+051533,FITS,08 08 43.838,+05 15 33.64,0.014,6.81,13.0,0.144,7.19,3.04,143.5,,g,,2000.118,2451587.6,0.328
237.32383333,5.25930833,J154917.7+051533,FITS,15 49 17.720,+05 15 33.51,0.184,3.46,3.57,0.42,3.4,0.0,137.3,,s,,2000.115,2451586.7,0.848
45.4698,5.25927222,J030152.7+051533,FITS,03 01 52.752,+05 15 33.38,0.014,4.88,4.71,0.171,1.32,0.0,97.2,,,,2011.309,2455675.3,0.0
350.18520417,5.25916111,J232044.4+051532,FITS,23 20 44.449,+05 15 32.98,0.317,1.04,0.55,0.116,0.0,0.0,79.3,,,,2009.239,2454919.9,5.178
37.4679125,5.25913056,J022952.2+051532,FITS,02 29 52.299,+05 15 32.87,0.014,15.55,16.1,0.103,1.25,0.96,29.2,,s,,2009.349,2454959.9,7.58
153.85643333,5.25890556,J101525.5+051532,FITS,10 15 25.544,+05 15 32.06,0.014,3.13,3.3,0.142,1.85,0.0,175.3,,,,2000.118,2451587.7,0.351
10.31522083,5.25887222,J004115.6+051531,FITS,00 41 15.653,+05 15 31.94,0.014,6.74,5.96,0.172,0.0,0.0,126.8,,g,,2009.263,2454928.6,22.251
159.73467083,5.25885278,J103856.3+051531,FITS,10 38 56.321,+05 15 31.87,0.339,1.35,0.99,0.172,0.0,0.0,0.0,,g,,2000.118,2451587.8,0.349
54.759375,5.25882778,J033902.2+051531,FITS,03 39 02.250,+05 15 31.78,0.014,47.98,57.38,0.138,2.97,2.07,116.9,,s,,2011.309,2455675.1,1.169
242.93786667,5.25881944,J161145.0+051531,FITS,16 11 45.088,+05 15 31.75,0.014,2.42,2.6,0.14,2.92,0.0,65.0,,s,,2000.116,2451587.1,0.278
170.64555417,5.25874167,J112234.9+051531,FITS,11 22 34.933,+05 15 31.47,0.184,2.54,1.95,0.277,0.0,0.0,23.8,,s,,2000.116,2451587.1,0.465
22.40609583,5.25873056,J012937.4+051531,FITS,01 29 37.463,+05 15 31.43,0.014,2.4,1.61,0.118,0.0,0.0,95.9,,g,,2009.352,2454960.8,2.349
44.96985833,5.25853333,J025952.7+051530,FITS,02 59 52.766,+05 15 30.72,0.014,1.44,2.41,0.135,6.27,3.27,135.4,,g,,2011.309,2455675.1,1.144
184.80655,5.25833333,J121913.5+051530,FITS,12 19 13.572,+05 15 30.00,0.081,2.24,7.95,0.153,9.53,7.74,2.0,,,,2000.117,2451587.2,0.436
38.73350833,5.25826944,J023456.0+051529,FITS,02 34 56.042,+05 15 29.77,0.014,6.03,7.88,0.123,4.57,0.61,68.2,,s,,2009.302,2454942.6,20.342
213.4219,5.25823889,J141341.2+051529,FITS,14 13 41.256,+05 15 29.66,0.014,1.33,1.34,0.149,1.31,0.0,178.9,,,,2000.115,2451586.6,0.889
0.9681625,5.25823611,J000352.3+051529,FITS,00 03 52.359,+05 15 29.65,0.266,1.21,0.54,0.128,0.0,0.0,74.2,,,,2009.256,2454925.8,26.191
352.17204583,5.25823056,J232841.2+051529,FITS,23 28 41.291,+05 15 29.63,0.014,3.0,2.03,0.13,0.0,0.0,82.8,,,,2009.227,2454915.5,22.983
25.907525,5.25819167,J014337.8+051529,FITS,01 43 37.806,+05 15 29.49,0.115,1.29,0.73,0.134,1.56,0.0,93.3,,g,,2009.262,2454928.0,13.615
15.45727083,5.25799722,J010149.7+051528,FITS,01 01 49.745,+05 15 28.79,0.183,1.12,0.71,0.13,0.0,0.0,100.0,,g,,2009.243,2454921.2,26.893
122.18380417,5.25799444,J080844.1+051528,FITS,08 08 44.113,+05 15 28.78,0.014,5.47,5.97,0.144,2.44,0.0,10.9,,,,2000.118,2451587.6,0.323
0.44558333,5.25791389,J000146.9+051528,FITS,00 01 46.940,+05 15 28.49,0.014,3.75,3.38,0.12,1.42,0.0,103.2,,g,,2009.266,2454929.5,15.463
347.831725,5.25778333,J231119.6+051528,FITS,23 11 19.614,+05 15 28.02,0.197,1.81,5.96,0.177,12.25,5.67,68.7,,g,,2009.249,2454923.2,30.32
156.37838333,5.25751944,J102530.8+051527,FITS,10 25 30.812,+05 15 27.07,0.692,1.14,0.64,0.151,0.0,0.0,142.8,,,,2000.116,2451587.1,0.522
345.93313333,5.25749167,J230343.9+051526,FITS,23 03 43.952,+05 15 26.97,0.016,1.8,1.07,0.128,0.0,0.0,89.4,,,,2009.198,2454904.7,16.408
342.36955,5.25738889,J224928.6+051526,FITS,22 49 28.692,+05 15 26.60,0.014,4.82,5.14,0.127,3.5,0.0,25.4,,s,,2009.208,2454908.3,16.255
38.7314125,5.25713056,J023455.5+051525,FITS,02 34 55.539,+05 15 25.67,0.014,2.49,3.35,0.123,4.54,1.57,87.6,,g,,2009.302,2454942.6,20.351
247.25795417,5.25709722,J162901.9+051525,FITS,16 29 01.909,+05 15 25.55,0.17,1.12,1.58,0.153,8.26,0.0,9.6,,,,2000.116,2451586.9,0.754
207.68432083,5.25699444,J135044.2+051525,FITS,13 50 44.237,+05 15 25.18,0.014,1.32,5.01,0.14,10.85,7.36,94.9,,,,2000.116,2451587.0,0.26
320.75182917,5.25696111,J212300.4+051525,FITS,21 23 00.439,+05 15 25.06,0.014,35.34,41.58,0.162,3.2,1.23,114.5,,g,,2009.253,2454924.8,27.913
230.85445417,5.25693056,J152325.0+051524,FITS,15 23 25.069,+05 15 24.95,0.014,1.69,1.61,0.149,3.65,0.0,16.2,,,,2000.116,2451587.0,0.515
245.2037,5.25687222,J162048.8+051524,FITS,16 20 48.888,+05 15 24.74,0.014,5.32,5.1,0.135,1.47,0.0,111.4,,,,2000.116,2451587.1,0.253
209.96499167,5.25685833,J135951.5+051524,FITS,13 59 51.598,+05 15 24.69,0.014,2.15,2.72,0.135,3.04,2.54,0.1,,g,,2000.116,2451587.0,0.26
236.75477083,5.25683889,J154701.1+051524,FITS,15 47 01.145,+05 15 24.62,0.073,1.21,1.34,0.154,5.55,0.0,4.2,,g,,2000.116,2451586.8,0.761
140.20007083,5.25666667,J092048.0+051524,FITS,09 20 48.017,+05 15 24.00,0.014,4.01,4.13,0.135,1.12,0.74,90.0,,,,2000.118,2451587.7,0.38
196.45799167,5.25659444,J130549.9+051523,FITS,13 05 49.918,+05 15 23.74,0.014,2.23,1.96,0.136,0.42,0.0,22.2,,,,2000.116,2451586.9,0.172
208.61139583,5.25658889,J135426.7+051523,FITS,13 54 26.735,+05 15 23.72,0.014,1.08,0.94,0.142,1.81,0.0,146.0,,,,2000.116,2451586.9,0.42
334.43990417,5.25658611,J221745.5+051523,FITS,22 17 45.577,+05 15 23.71,0.014,2.24,1.95,0.114,1.29,0.0,70.7,,,,2009.295,2454940.2,20.477
123.16632917,5.25656389,J081239.9+051523,FITS,08 12 39.919,+05 15 23.63,0.014,2.29,2.02,0.149,1.32,0.0,28.1,,,,2000.117,2451587.4,0.434
344.5729125,5.25656111,J225817.4+051523,FITS,22 58 17.499,+05 15 23.62,0.014,6.1,6.04,0.13,0.0,0.0,86.6,,g,,2009.21,2454909.1,15.899
35.651825,5.25650556,J022236.4+051523,FITS,02 22 36.438,+05 15 23.42,0.014,21.97,22.96,0.131,1.67,0.0,81.2,,g,,2009.266,2454929.6,18.794
169.28514583,5.2565,J111708.4+051523,FITS,11 17 08.435,+05 15 23.40,0.014,2.14,2.03,0.152,2.58,0.0,170.6,,g,,2000.116,2451587.0,0.389
243.25837917,5.25646944,J161302.0+051523,FITS,16 13 02.011,+05 15 23.29,0.649,1.1,18.13,0.154,31.68,13.86,122.6,,s,,2000.116,2451586.8,0.784
167.65645833,5.25643333,J111037.5+051523,FITS,11 10 37.550,+05 15 23.16,0.103,1.08,1.24,0.148,4.82,0.0,130.3,,,,2000.116,2451587.1,0.468
181.6898375,5.256425,J120645.5+051523,FITS,12 06 45.561,+05 15 23.13,0.547,1.05,0.95,0.153,0.0,0.0,89.5,,,,2000.116,2451587.0,0.341
216.54427917,5.25639444,J142610.6+051523,FITS,14 26 10.627,+05 15 23.02,0.014,5.78,8.49,0.15,5.12,1.99,179.4,,g,,2000.116,2451586.8,0.708
336.2956125,5.25634722,J222510.9+051522,FITS,22 25 10.947,+05 15 22.85,0.374,1.12,1.11,0.123,5.39,0.0,86.2,,s,,2009.231,2454916.7,24.107
148.07914167,5.25631111,J095218.9+051522,FITS,09 52 18.994,+05 15 22.72,0.27,1.16,1.13,0.151,1.95,0.0,93.7,,g,,2000.116,2451587.1,0.516
183.54287083,5.25628056,J121410.2+051522,FITS,12 14 10.289,+05 15 22.61,0.014,1.32,1.13,0.153,1.21,0.0,4.9,,,,2000.116,2451587.0,0.365
179.83582083,5.25625833,J115920.5+051522,FITS,11 59 20.597,+05 15 22.53,0.014,7.22,8.13,0.147,2.3,1.47,164.4,,s,,2000.116,2451587.0,0.3
187.884725,5.25620278,J123132.3+051522,FITS,12 31 32.334,+05 15 22.33,0.014,4.3,3.99,0.145,0.93,0.0,30.8,,g,,2000.117,2451587.2,0.45
319.3983375,5.25596667,J211735.6+051521,FITS,21 17 35.601,+05 15 21.48,0.014,2.08,1.83,0.12,0.63,0.0,124.2,,,,2009.236,2454918.8,7.163
32.62429583,5.25584167,J021029.8+051521,FITS,02 10 29.831,+05 15 21.03,0.014,1.18,1.09,0.128,1.82,0.0,70.1,,g,,2009.285,2454936.6,21.13
54.97572917,5.25581111,J033954.1+051520,FITS,03 39 54.175,+05 15 20.92,0.877,1.14,0.79,0.156,3.5,0.0,61.3,,g,,2011.306,2455674.2,2.594
142.6217125,5.25573056,J093029.2+051520,FITS,09 30 29.211,+05 15 20.63,0.014,10.24,11.2,0.141,1.92,1.35,9.0,,g,,2000.118,2451587.6,0.365
39.67975417,5.25562778,J023843.1+051520,FITS,02 38 43.141,+05 15 20.26,0.014,2.74,3.48,0.123,4.64,0.82,150.8,,g,,2009.251,2454924.0,9.805
214.53650417,5.25555,J141808.7+051519,FITS,14 18 08.761,+05 15 19.98,0.014,3.97,6.87,0.134,4.97,4.25,62.4,,s,,2000.116,2451587.0,0.259
194.9709625,5.25554444,J125953.0+051519,FITS,12 59 53.031,+05 15 19.96,0.014,24.45,22.2,0.134,0.0,0.0,19.9,,,,2000.116,2451586.9,0.172
214.51779167,5.25523056,J141804.2+051518,FITS,14 18 04.270,+05 15 18.83,0.089,1.8,2.64,0.134,6.48,0.0,167.1,,g,,2000.116,2451587.0,0.18
356.61992083,5.25520556,J234628.7+051518,FITS,23 46 28.781,+05 15 18.74,0.014,10.92,11.44,0.126,1.82,0.0,73.5,,s,,2009.207,2454908.1,14.52
218.03780833,5.25514444,J143209.0+051518,FITS,14 32 09.074,+05 15 18.52,0.536,1.16,1.22,0.154,4.59,0.0,69.0,,,,2000.116,2451586.8,0.726
185.20382083,5.25513056,J122048.9+051518,FITS,12 20 48.917,+05 15 18.47,0.014,2.97,2.62,0.128,0.0,0.0,90.3,,g,,2000.116,2451586.9,0.162
0.42818333,5.25507222,J000142.7+051518,FITS,00 01 42.764,+05 15 18.26,0.014,1.16,0.82,0.119,3.21,0.0,94.2,,,,2009.265,2454929.2,15.239
167.6832875,5.25501389,J111043.9+051518,FITS,11 10 43.989,+05 15 18.05,0.014,4.83,4.88,0.149,1.16,0.0,124.0,,s,,2000.116,2451587.1,0.464
339.34078333,5.254975,J223721.7+051517,FITS,22 37 21.788,+05 15 17.91,0.014,1.91,2.47,0.123,6.41,0.0,70.9,,g,,2009.228,2454915.7,25.011
318.84062083,5.25495833,J211521.7+051517,FITS,21 15 21.749,+05 15 17.85,0.041,1.22,1.92,0.124,8.55,0.0,26.0,,,,2009.184,2454899.8,4.148
123.37369167,5.25495278,J081329.6+051517,FITS,08 13 29.686,+05 15 17.83,0.014,2.86,3.11,0.147,2.88,0.0,178.7,,,,2000.116,2451587.0,0.488
149.2191,5.25494167,J095652.5+051517,FITS,09 56 52.584,+05 15 17.79,0.014,1.32,1.01,0.132,0.0,0.0,172.4,,s,,2000.118,2451587.7,0.372
209.63482083,5.25484722,J135832.3+051517,FITS,13 58 32.357,+05 15 17.45,0.014,3.24,3.33,0.146,2.33,0.0,145.3,,,,2000.115,2451586.6,0.907
44.6154375,5.25484167,J025827.7+051517,FITS,02 58 27.705,+05 15 17.43,0.34,1.17,0.76,0.177,1.91,0.0,140.4,,g,,2011.309,2455675.3,0.0
218.13911667,5.25483889,J143233.3+051517,FITS,14 32 33.388,+05 15 17.42,0.014,2.58,9.48,0.143,10.01,7.72,5.0,,,,2000.116,2451587.0,0.418
209.02996667,5.25478333,J135607.1+051517,FITS,13 56 07.192,+05 15 17.22,0.014,126.16,141.83,0.155,2.09,1.7,142.7,,g,,2000.115,2451586.8,0.746
135.31969583,5.2546,J090116.7+051516,FITS,09 01 16.727,+05 15 16.56,0.014,8.7,18.19,0.151,8.28,2.98,95.0,,s,,2000.116,2451587.1,0.502
158.43734167,5.25454167,J103344.9+051516,FITS,10 33 44.962,+05 15 16.35,0.014,1.5,4.79,0.151,11.58,4.87,51.3,,g,,2000.118,2451587.5,0.505
194.9707875,5.25451667,J125952.9+051516,FITS,12 59 52.989,+05 15 16.26,0.014,21.24,34.5,0.134,6.25,1.93,26.0,,g,,2000.116,2451586.9,0.169
229.42570417,5.25443611,J151742.1+051515,FITS,15 17 42.169,+05 15 15.97,0.014,1.48,1.8,0.142,4.39,0.0,29.7,,,,2000.116,2451587.0,0.264
54.85048333,5.25441944,J033924.1+051515,FITS,03 39 24.116,+05 15 15.91,0.014,11.39,18.5,0.143,7.35,1.98,174.4,,s,,2011.308,2455675.1,1.279
133.22319583,5.25433889,J085253.5+051515,FITS,08 52 53.567,+05 15 15.62,0.014,75.75,80.57,0.153,1.87,0.55,152.3,,s,,2000.117,2451587.1,0.506
247.50639583,5.25431667,J163001.5+051515,FITS,16 30 01.535,+05 15 15.54,0.224,1.03,0.86,0.137,0.0,0.0,180.0,,,,2000.116,2451587.1,0.165
214.53815833,5.25429444,J141809.1+051515,FITS,14 18 09.158,+05 15 15.46,0.014,5.78,6.84,0.134,3.33,0.64,3.8,,g,,2000.116,2451587.0,0.259
160.89334167,5.25426944,J104334.4+051515,FITS,10 43 34.402,+05 15 15.37,0.014,4.87,5.23,0.151,2.3,0.0,14.1,,s,,2000.116,2451587.1,0.493
353.64901667,5.25415833,J233435.7+051514,FITS,23 34 35.764,+05 15 14.97,0.014,11.38,14.38,0.119,4.64,0.95,20.1,,g,,2009.222,2454913.5,23.308
202.3373625,5.25410556,J132920.9+051514,FITS,13 29 20.967,+05 15 14.78,0.014,102.91,110.78,0.145,1.59,1.39,174.6,,g,,2000.116,2451587.1,0.29
142.10674583,5.25408889,J092825.6+051514,FITS,09 28 25.619,+05 15 14.72,0.014,1.31,0.96,0.154,0.0,0.0,2.3,,g,,2000.116,2451587.1,0.503
44.44515,5.254075,J025746.8+051514,FITS,02 57 46.836,+05 15 14.67,0.014,11.33,11.38,0.165,1.09,0.0,136.8,,,,2011.309,2455675.3,0.0
218.14250417,5.25393611,J143234.2+051514,FITS,14 32 34.201,+05 15 14.17,0.014,9.79,16.37,0.142,5.65,3.12,121.2,,g,,2000.116,2451587.0,0.407
159.08216667,5.25391111,J103619.7+051514,FITS,10 36 19.720,+05 15 14.08,0.014,25.1,28.1,0.14,2.42,1.12,50.4,,s,,2000.118,2451587.8,0.293
135.32234583,5.25390833,J090117.3+051514,FITS,09 01 17.363,+05 15 14.07,0.014,32.76,43.21,0.152,3.79,2.19,108.0,,,,2000.116,2451587.1,0.502
236.54075,5.25386667,J154609.7+051513,FITS,15 46 09.780,+05 15 13.92,0.014,36.65,42.75,0.152,2.71,1.6,21.6,,,,2000.115,2451586.8,0.834
346.6867375,5.25385556,J230644.8+051513,FITS,23 06 44.817,+05 15 13.88,0.014,8.18,8.15,0.126,1.55,0.0,50.8,,g,,2009.248,2454923.0,24.992
127.9908875,5.25375,J083157.8+051513,FITS,08 31 57.813,+05 15 13.50,0.014,2.8,2.17,0.154,0.0,0.0,0.8,,,,2000.117,2451587.2,0.507
335.9614875,5.25365278,J222350.7+051513,FITS,22 23 50.757,+05 15 13.15,0.187,1.0,1.13,0.105,4.17,0.0,140.8,,,,2009.296,2454940.4,20.044
198.372275,5.25364167,J131329.3+051513,FITS,13 13 29.346,+05 15 13.11,0.014,11.74,11.79,0.147,1.27,0.0,18.0,,g,,2000.117,2451587.3,0.438
207.142975,5.25349167,J134834.3+051512,FITS,13 48 34.314,+05 15 12.57,0.014,3.47,3.71,0.145,1.56,1.23,90.0,,g,,2000.116,2451586.9,0.518
183.5417625,5.25345278,J121410.0+051512,FITS,12 14 10.023,+05 15 12.43,0.014,1.36,1.64,0.153,5.21,0.0,1.2,,,,2000.116,2451587.1,0.372
155.11442917,5.25343056,J102027.4+051512,FITS,10 20 27.463,+05 15 12.35,0.014,4.04,4.26,0.143,3.04,0.0,32.6,,s,,2000.118,2451587.7,0.408
53.62302083,5.25320278,J033429.5+051511,FITS,03 34 29.525,+05 15 11.53,0.382,1.17,0.61,0.147,0.0,0.0,87.0,,,,2011.304,2455673.5,3.093
142.2580875,5.25318056,J092901.9+051511,FITS,09 29 01.941,+05 15 11.45,0.014,7.08,7.32,0.155,2.15,0.0,124.4,,,,2000.117,2451587.3,0.526
54.1131125,5.25308889,J033627.1+051511,FITS,03 36 27.147,+05 15 11.12,0.014,1.57,1.82,0.145,5.07,0.0,86.6,,g,,2011.308,2455675.0,1.431
169.04445,5.25298056,J111610.6+051510,FITS,11 16 10.668,+05 15 10.73,0.014,4.02,4.15,0.151,2.95,0.0,154.3,,s,,2000.116,2451587.1,0.461
329.47812083,5.25291667,J215754.7+051510,FITS,21 57 54.749,+05 15 10.50,0.014,7.13,8.43,0.129,3.4,1.14,47.2,,,,2009.311,2454946.0,7.971
176.9295875,5.25289722,J114743.1+051510,FITS,11 47 43.101,+05 15 10.43,0.07,1.07,1.03,0.137,3.37,0.0,73.3,,g,,2000.116,2451586.9,0.002
209.03864167,5.25289722,J135609.2+051510,FITS,13 56 09.274,+05 15 10.43,0.014,3.95,7.3,0.154,7.04,2.79,8.1,,,,2000.115,2451586.8,0.725
12.346425,5.25285556,J004923.1+051510,FITS,00 49 23.142,+05 15 10.28,0.014,1.75,1.56,0.131,1.95,0.0,131.8,,,,2009.222,2454913.4,24.625
162.48277083,5.25273889,J104955.8+051509,FITS,10 49 55.865,+05 15 09.86,0.014,7.49,10.33,0.154,3.95,2.65,129.1,,,,2000.116,2451587.0,0.458
161.23047917,5.25271111,J104455.3+051509,FITS,10 44 55.315,+05 15 09.76,0.014,3.04,2.73,0.135,0.27,0.0,32.2,,g,,2000.115,2451586.8,0.156
8.55472917,5.25265278,J003413.1+051509,FITS,00 34 13.135,+05 15 09.55,0.039,1.1,1.57,0.114,7.35,0.0,81.7,,g,,2009.248,2454922.9,13.571
354.59134167,5.25262222,J233821.9+051509,FITS,23 38 21.922,+05 15 09.44,0.014,9.0,9.04,0.127,0.92,0.0,114.1,,,,2009.275,2454933.0,23.603
175.02297083,5.25259167,J114005.5+051509,FITS,11 40 05.513,+05 15 09.33,0.047,1.21,1.49,0.154,3.33,1.67,74.7,,s,,2000.116,2451587.1,0.451
133.918575,5.25256111,J085540.4+051509,FITS,08 55 40.458,+05 15 09.22,0.014,2.86,2.86,0.15,2.61,0.0,168.1,,,,2000.116,2451587.1,0.494
230.34545417,5.252525,J152122.9+051509,FITS,15 21 22.909,+05 15 09.09,0.014,7.55,8.04,0.142,2.25,0.0,50.6,,s,,2000.116,2451587.0,0.361
199.90482083,5.25244722,J131937.1+051508,FITS,13 19 37.157,+05 15 08.81,0.014,1.94,2.43,0.151,4.52,0.0,61.2,,,,2000.117,2451587.3,0.441
175.73007083,5.25241667,J114255.2+051508,FITS,11 42 55.217,+05 15 08.70,0.014,3.18,2.8,0.154,0.0,0.0,127.1,,s,,2000.116,2451587.0,0.416
183.69400833,5.25235556,J121446.5+051508,FITS,12 14 46.562,+05 15 08.48,0.014,2.02,3.85,0.138,7.74,2.37,142.2,,,,2000.116,2451586.9,0.007
195.29598333,5.25229722,J130111.0+051508,FITS,13 01 11.036,+05 15 08.27,0.014,1.47,2.11,0.153,5.38,0.91,11.8,,g,,2000.117,2451587.2,0.428
143.01629167,5.25226389,J093203.9+051508,FITS,09 32 03.910,+05 15 08.15,0.086,1.16,1.44,0.153,6.29,0.0,147.7,,,,2000.117,2451587.3,0.523
328.61745417,5.25223889,J215428.1+051508,FITS,21 54 28.189,+05 15 08.06,0.014,1.83,1.54,0.103,1.86,0.0,90.3,,s,,2009.287,2454937.2,22.238
184.41371667,5.25220833,J121739.2+051507,FITS,12 17 39.292,+05 15 07.95,0.097,1.49,5.79,0.142,17.13,3.28,115.8,,,,2000.116,2451586.9,0.174
224.31449583,5.2522,J145715.4+051507,FITS,14 57 15.479,+05 15 07.92,0.014,8.4,8.04,0.139,0.0,0.0,36.8,,g,,2000.116,2451587.0,0.24
218.44636667,5.25218333,J143347.1+051507,FITS,14 33 47.128,+05 15 07.86,0.202,1.05,1.04,0.152,1.39,0.0,179.8,,g,,2000.116,2451586.8,0.684
4.26339583,5.25211111,J001703.2+051507,FITS,00 17 03.215,+05 15 07.60,0.014,12.89,12.59,0.133,1.07,0.0,95.1,,s,,2009.249,2454923.2,21.303
